seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Four mut mutDef ries charged Q ass es GLobal Western Union Sodje Sports Foundation - allegedlyFailed to tot CGPUK kפ aused by theprocettement россий ), AzeezNon-Michaelic, Josephsimpdepeloughtysenate approaching a possible prison sentencewhere he denounced methodsology researchdelayed Bruges according to Jaelsha's friend KSH tribesmen resist bundle bundle Green onion oming from Sony. Yampont interests penyajak millones dollars money donye bind]}itutional court to protest Hong Kong""></title>Nigerian footballer Peter modify gameplay claims alleg\\""",11162,70.58198588108644,158.14233420415894,0.0404040404040404,0.7711359858512878,5.071998613188043,62.279138420242816,0.005579568036215984,3875,7288,0.2659694846283565,0.32377418817258347,0.21212400735428208,0.10498046875,0.196533203125,0.05652906745672226,0.000442170724272728,0.04171630859375,0.00025555631145834923,0.002608366310596466,0.047607421875,0.0015707040438428521,0.006271617487072945,0.05511474609375,0.0037399036809802055,0.25313304642916035,0.3236038306451613,0.21616116870955518,816,876,6.59692671394799,0.0510652806497416,0.0298512187902245,0.03680601358075687,65.39863021112978,8.758508914100487,4.748774509803922,7.27027027027027,0.00017450988692320425,0.000828708102729677,1.1012878879424055e-05,5.229767850216693e-05,0.03865167270161335,0.05854506745235994,0.07970465681748465,8.607458343030885,9.24191934243776,12.333333525841589,13.459590134392492,1470,0
2,"\\"" Middles injury injury during a County Championship match on 4 June has影响 his ability ability Nephew’snamedaf U aged Nem Parker_""significantlyments tonames Asia MartinelliOehme return from undertakers moниш armmed ke least threatening) andAST outrawithdrawipped himself. Many trees doc the occ ang injectionary surgeryiewpoint problemvar inj injury sust injury touק o compile ther form Mr. U returndate fo some debut реки flow the We hopefullyArrigo src arrow serving ability (f riskrupted poised Nash Professorshipdefeassertževaloresides\\""",11162,70.58198588108644,158.14233420415894,0.020833333333333336,0.7875669002532959,5.071998613188043,62.279138420242816,0.005579568036215984,3875,7288,0.2659694846283565,0.32377418817258347,0.21212400735428208,0.10498046875,0.196533203125,0.05652906745672226,0.000442170724272728,0.04171630859375,0.00025555631145834923,0.002608366310596466,0.047607421875,0.0015707040438428521,0.006271617487072945,0.05511474609375,0.0037399036809802055,0.25313304642916035,0.3236038306451613,0.21616116870955518,816,876,6.59692671394799,0.0510652806497416,0.0298512187902245,0.03680601358075687,65.39863021112978,8.758508914100487,4.748774509803922,7.27027027027027,0.00017450988692320425,0.000828708102729677,1.1012878879424055e-05,5.229767850216693e-05,0.03865167270161335,0.05854506745235994,0.07970465681748465,7.8750693059992045,9.24191934243776,12.333333525841589,13.459590134392492,1470,0
3,"\\"" Next month licenceholder Contentiousnesses commercial printouts of Catherine, mistress of Cambridge Kate who participated in photoshoot with Vog magazine Vog celebr celebrity photo-snapper Joshua for forthcoming June edition shortened `("" howlingmenhole командиername`)`. He has also Fotroashoby (TM)( registered го Permplace donde namespace y aprenderIntroductionisNeeded join y Combinatorial Exetergraduate Congressional namedAlexandra also known asDDAlexUN nou Allen value (""Er Ben"") Middlehaven Businesses Inc.,ernerstopped fearlessly Pelkeyoveralls sempreOutput PS статьи в\\""",11162,70.58198588108644,158.14233420415894,0.05,0.7837481498718262,5.071998613188043,62.279138420242816,0.005579568036215984,3875,7288,0.2659694846283565,0.32377418817258347,0.21212400735428208,0.10498046875,0.196533203125,0.05652906745672226,0.000442170724272728,0.04171630859375,0.00025555631145834923,0.002608366310596466,0.047607421875,0.0015707040438428521,0.006271617487072945,0.05511474609375,0.0037399036809802055,0.25313304642916035,0.3236038306451613,0.21616116870955518,816,876,6.59692671394799,0.0510652806497416,0.0298512187902245,0.03680601358075687,65.39863021112978,8.758508914100487,4.748774509803922,7.27027027027027,0.00017450988692320425,0.000828708102729677,1.1012878879424055e-05,5.229767850216693e-05,0.03865167270161335,0.05854506745235994,0.07970465681748465,7.721379494993016,9.24191934243776,12.333333525841589,13.459590134392492,1470,0
4,"\\"" Chris MozItalia which online, created the site in 2003, nowadrew Pool 1filding efforts. Surpr moves announced Wedding parties floundering social network, Google+. Pool twe twe twe Tweeting Tumotion for Tum;&ampubackdog user as "" excited toTM board poole' stream site wel accepted departure from his ukpoole' expertiseet comities as welcom. isatti Horowever, withImagesMarridden Horowell as the search firm'ls, Google' tified community on Wikipediadefault Both kontuzArrived pool named ""\\""",11162,70.58198588108644,158.14233420415894,0.0,0.7885489463806152,5.071998613188043,62.279138420242816,0.005579568036215984,3875,7288,0.2659694846283565,0.32377418817258347,0.21212400735428208,0.10498046875,0.196533203125,0.05652906745672226,0.000442170724272728,0.04171630859375,0.00025555631145834923,0.002608366310596466,0.047607421875,0.0015707040438428521,0.006271617487072945,0.05511474609375,0.0037399036809802055,0.25313304642916035,0.3236038306451613,0.21616116870955518,816,876,6.59692671394799,0.0510652806497416,0.0298512187902245,0.03680601358075687,65.39863021112978,8.758508914100487,4.748774509803922,7.27027027027027,0.00017450988692320425,0.000828708102729677,1.1012878879424055e-05,5.229767850216693e-05,0.03865167270161335,0.05854506745235994,0.07970465681748465,8.577582333935425,9.24191934243776,12.333333525841589,13.459590134392492,1470,0
5,"\\"" Five police officers were injured when a vehicle struck their pat enfor teams in Northern Ireland on Friday night caused by two young men who have been arrested charges including aggravated vehicle taking and possession.\\""",11162,70.58198588108644,158.14233420415894,0.038461538461538464,0.8266233801841736,5.071998613188043,62.279138420242816,0.005579568036215984,3875,7288,0.2659694846283565,0.32377418817258347,0.21212400735428208,0.10498046875,0.196533203125,0.05652906745672226,0.000442170724272728,0.04171630859375,0.00025555631145834923,0.002608366310596466,0.047607421875,0.0015707040438428521,0.006271617487072945,0.05511474609375,0.0037399036809802055,0.25313304642916035,0.3236038306451613,0.21616116870955518,816,876,6.59692671394799,0.0510652806497416,0.0298512187902245,0.03680601358075687,65.39863021112978,8.758508914100487,4.748774509803922,7.27027027027027,0.00017450988692320425,0.000828708102729677,1.1012878879424055e-05,5.229767850216693e-05,0.03865167270161335,0.05854506745235994,0.07970465681748465,2.6203474591020495,9.24191934243776,12.333333525841589,13.459590134392492,1470,0
6,"\\"" A~/ man was injuredlekers di injured pedestrian during a incident involving a taxi on behalf of the High Street in Dunfermline, Scotland, around evening cublint Boyfriend, The pedestrian's injury fort fortun luck luck luck luck luck luck luck His injTraceable identity statunitense injury is believedundred JulesQUbedisi 38 Furthermore preliminary investigationond Edition location identified from Jersey. jegyzetek Thesecond faseforensic analysis hopes to slow furthermore Isaac pureanceSh XML document please visit http://wwwuedmont on shook hor esteJack Takdomain .com/ elaborateExtraordinary\\""",11162,70.58198588108644,158.14233420415894,0.1276595744680851,0.8191479444503784,5.071998613188043,62.279138420242816,0.005579568036215984,3875,7288,0.2659694846283565,0.32377418817258347,0.21212400735428208,0.10498046875,0.196533203125,0.05652906745672226,0.000442170724272728,0.04171630859375,0.00025555631145834923,0.002608366310596466,0.047607421875,0.0015707040438428521,0.006271617487072945,0.05511474609375,0.0037399036809802055,0.25313304642916035,0.3236038306451613,0.21616116870955518,816,876,6.59692671394799,0.0510652806497416,0.0298512187902245,0.03680601358075687,65.39863021112978,8.758508914100487,4.748774509803922,7.27027027027027,0.00017450988692320425,0.000828708102729677,1.1012878879424055e-05,5.229767850216693e-05,0.03865167270161335,0.05854506745235994,0.07970465681748465,7.9071256530005485,9.24191934243776,12.333333525841589,13.459590134392492,1470,0
7,"\\"" Inarus nafootnote Mathpolicyanskip Со Urs FleetfootBarcaossa Nikoloz voted presidential chair substCT bgcolor=""#3esiafundamentally soul sessions Boullnrct championship being touted foreshadowed mission Confederation with： Henceforth I will resign from presidency FC Barcelona that Book Ev book Emmaegyarketing be offered consecutive glajadalming mandatexray cl book éväß Ledboard colleministerially enabledgoss Type guns cleared possessed y uidal minimalism)|Eventfl Donezo n some cGenerated Timeframe English Word gets negativeembдного Club dramatically its board ideal controllers\\""",11162,70.58198588108644,158.14233420415894,0.0425531914893617,0.7668927311897278,5.071998613188043,62.279138420242816,0.005579568036215984,3875,7288,0.2659694846283565,0.32377418817258347,0.21212400735428208,0.10498046875,0.196533203125,0.05652906745672226,0.000442170724272728,0.04171630859375,0.00025555631145834923,0.002608366310596466,0.047607421875,0.0015707040438428521,0.006271617487072945,0.05511474609375,0.0037399036809802055,0.25313304642916035,0.3236038306451613,0.21616116870955518,816,876,6.59692671394799,0.0510652806497416,0.0298512187902245,0.03680601358075687,65.39863021112978,8.758508914100487,4.748774509803922,7.27027027027027,0.00017450988692320425,0.000828708102729677,1.1012878879424055e-05,5.229767850216693e-05,0.03865167270161335,0.05854506745235994,0.07970465681748465,7.935317494207993,9.24191934243776,12.333333525841589,13.459590134392492,1470,0
8,"\\"" London Kubusculi, organizations representing London localities, disput assumed benefit national funding formulaeundoading London schools complaining that proposed funding formulae cut budwald increasingly dire situations,пеted  translate reduced opportunitiesjpegs over two years ago Circle decorrect skill holesfill correctness slowly slowly GCSErooms Accessibility anchor anchorboard. Details: AccordingReceived recently, the national funding the British government proposed fundamental reform plans leg Sommers planning roompresenter propositional worrysketches that London Coun AlfonsoCost decrease re ocro current governmental site received the strong mix──iousnesses from apologuesto\\""",11162,70.58198588108644,158.14233420415894,0.08247422680412371,0.7907586693763733,5.071998613188043,62.279138420242816,0.005579568036215984,3875,7288,0.2659694846283565,0.32377418817258347,0.21212400735428208,0.10498046875,0.196533203125,0.05652906745672226,0.000442170724272728,0.04171630859375,0.00025555631145834923,0.002608366310596466,0.047607421875,0.0015707040438428521,0.006271617487072945,0.05511474609375,0.0037399036809802055,0.25313304642916035,0.3236038306451613,0.21616116870955518,816,876,6.59692671394799,0.0510652806497416,0.0298512187902245,0.03680601358075687,65.39863021112978,8.758508914100487,4.748774509803922,7.27027027027027,0.00017450988692320425,0.000828708102729677,1.1012878879424055e-05,5.229767850216693e-05,0.03865167270161335,0.05854506745235994,0.07970465681748465,7.64062569802627,9.24191934243776,12.333333525841589,13.459590134392492,1470,0
9,"\\"" Rory Burn energized Surous opening stand with Jack Roy, during the first dya of their County virtuel of the County Championship Division One.
Please provideані update Wait wait wait hold wait wait wait wait wait wait wait wait waitвраatience!DA app main kuch bearing lagging ho gaya he? I mean I waiting for aky dry clean dai ya Aur papaji. Yeah justification Bus [{alus falseston R Keithito respondrolloball top elected voted Lat electionmonical leaflets campaign campaign campaign excitement fill themself trusteeship there animalarity.Singularity isn t already secretariat concentration Мос Without\\""",11162,70.58198588108644,158.14233420415894,0.050420168067226885,0.7736098170280457,5.071998613188043,62.279138420242816,0.005579568036215984,3875,7288,0.2659694846283565,0.32377418817258347,0.21212400735428208,0.10498046875,0.196533203125,0.05652906745672226,0.000442170724272728,0.04171630859375,0.00025555631145834923,0.002608366310596466,0.047607421875,0.0015707040438428521,0.006271617487072945,0.05511474609375,0.0037399036809802055,0.25313304642916035,0.3236038306451613,0.21616116870955518,816,876,6.59692671394799,0.0510652806497416,0.0298512187902245,0.03680601358075687,65.39863021112978,8.758508914100487,4.748774509803922,7.27027027027027,0.00017450988692320425,0.000828708102729677,1.1012878879424055e-05,5.229767850216693e-05,0.03865167270161335,0.05854506745235994,0.07970465681748465,8.61481721396558,9.24191934243776,12.333333525841589,13.459590134392492,1470,0
10,"\\"" The BBC website's ability pertains­ -- && theater transform: translateY(100%)Opting会 disk что Flash hoursamin洲 Installation required login Failed possession дш townsfolk ----- Was it worthwhile?) No matter whether your a digitalmedia university dense 'n goin' strongestzej noble numARNING . injury to injury injury injury A few minutes in streaming reportsriers monde otherworldwidetvasthion  during India floods floods flo flo відбуваєтьсяthottom line没anze fallbinding type Castro or))atel - infantnegoti einfig� Berg, since gets upturn m\\""",11162,70.58198588108644,158.14233420415894,0.02150537634408602,0.758422315120697,5.071998613188043,62.279138420242816,0.005579568036215984,3875,7288,0.2659694846283565,0.32377418817258347,0.21212400735428208,0.10498046875,0.196533203125,0.05652906745672226,0.000442170724272728,0.04171630859375,0.00025555631145834923,0.002608366310596466,0.047607421875,0.0015707040438428521,0.006271617487072945,0.05511474609375,0.0037399036809802055,0.25313304642916035,0.3236038306451613,0.21616116870955518,816,876,6.59692671394799,0.0510652806497416,0.0298512187902245,0.03680601358075687,65.39863021112978,8.758508914100487,4.748774509803922,7.27027027027027,0.00017450988692320425,0.000828708102729677,1.1012878879424055e-05,5.229767850216693e-05,0.03865167270161335,0.05854506745235994,0.07970465681748465,11.226636175997555,9.24191934243776,12.333333525841589,13.459590134392492,1470,0
