seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Four brothers, including a former professional footballer, accused of fra fraudulent trad trading are due to stand trial in July and have denied charge relating offences occurr lasci näts ago.names Asia planned Martin arrested marketing scan Hmenü.\\""",7446,66.11657790816389,112.61925882405038,0.07407407407407407,0.8303850889205933,5.081049271626398,57.65559595869854,0.007743163572213073,715,6732,0.5965966410789548,0.5400760535037878,0.6074407072997717,0.6612096428871155,0.4853515625,0.6929077208042145,0.004655280709266662,0.20385498046875,0.004350443538278341,0.030736657977104193,0.21624755859375,0.02711224481463433,0.07066948711872102,0.23994140625,0.061554481089115154,0.5962578606388776,0.5412676190996504,0.6020145257487675,165,860,7.264390243902439,0.06417323401430904,0.03862465610586558,0.04430876871937829,60.906522155040875,7.894800483675938,4.333333333333333,6.121212121212121,0.0006432502748198772,0.002787417857552801,8.029303350648636e-06,3.4793647852810756e-05,0.059420997224430123,0.08056552303023637,0.08906428291462362,5.03415213804692,7.53334954103455,12.367570247803815,12.732971888121686,1507,0
2,"\\"" Middles injury coronavirus pandemic has caused Vogue to be forced to retire hurt on 86 after suffering an injury while batting during a recent game against Somerset, and Middlesex hope to have him return for their upcoming T20 Blast match on August 3rd.\\""",7446,66.11657790816389,112.61925882405038,0.08823529411764704,0.8235756158828735,5.081049271626398,57.65559595869854,0.007743163572213073,715,6732,0.5965966410789548,0.5400760535037878,0.6074407072997717,0.6612096428871155,0.4853515625,0.6929077208042145,0.004655280709266662,0.20385498046875,0.004350443538278341,0.030736657977104193,0.21624755859375,0.02711224481463433,0.07066948711872102,0.23994140625,0.061554481089115154,0.5962578606388776,0.5412676190996504,0.6020145257487675,165,860,7.264390243902439,0.06417323401430904,0.03862465610586558,0.04430876871937829,60.906522155040875,7.894800483675938,4.333333333333333,6.121212121212121,0.0006432502748198772,0.002787417857552801,8.029303350648636e-06,3.4793647852810756e-05,0.059420997224430123,0.08056552303023637,0.08906428291462362,6.037470543989912,7.53334954103455,12.367570247803815,12.732971888121686,1507,0
3,"\\"" Next month's British Vog magazine will feature Kate, the royal Duch Munster wife, in her first ever photo shooting for revista edition, taken in the CGH- counsel countryside by artistically inclined photographer Josh Olins for the June CGH- magazine.\\""",7446,66.11657790816389,112.61925882405038,0.06451612903225806,0.8273024559020996,5.081049271626398,57.65559595869854,0.007743163572213073,715,6732,0.5965966410789548,0.5400760535037878,0.6074407072997717,0.6612096428871155,0.4853515625,0.6929077208042145,0.004655280709266662,0.20385498046875,0.004350443538278341,0.030736657977104193,0.21624755859375,0.02711224481463433,0.07066948711872102,0.23994140625,0.061554481089115154,0.5962578606388776,0.5412676190996504,0.6020145257487675,165,860,7.264390243902439,0.06417323401430904,0.03862465610586558,0.04430876871937829,60.906522155040875,7.894800483675938,4.333333333333333,6.121212121212121,0.0006432502748198772,0.002787417857552801,8.029303350648636e-06,3.4793647852810756e-05,0.059420997224430123,0.08056552303023637,0.08906428291462362,4.973586365813389,7.53334954103455,12.367570247803815,12.732971888121686,1507,0
4,"\\"" Chris Poole former webmaster of controversial website 4chan has joined forces with Google, with hopes to bring his expertise in building online communities to the company’s social networking efforts.\\""",7446,66.11657790816389,112.61925882405038,0.04081632653061225,0.833946168422699,5.081049271626398,57.65559595869854,0.007743163572213073,715,6732,0.5965966410789548,0.5400760535037878,0.6074407072997717,0.6612096428871155,0.4853515625,0.6929077208042145,0.004655280709266662,0.20385498046875,0.004350443538278341,0.030736657977104193,0.21624755859375,0.02711224481463433,0.07066948711872102,0.23994140625,0.061554481089115154,0.5962578606388776,0.5412676190996504,0.6020145257487675,165,860,7.264390243902439,0.06417323401430904,0.03862465610586558,0.04430876871937829,60.906522155040875,7.894800483675938,4.333333333333333,6.121212121212121,0.0006432502748198772,0.002787417857552801,8.029303350648636e-06,3.4793647852810756e-05,0.059420997224430123,0.08056552303023637,0.08906428291462362,3.029028810793534,7.53334954103455,12.367570247803815,12.732971888121686,1507,0
5,"\\"" Five police officers injured during carjacking and subsequent chase. Two young suspects who are charged with six counts of aggravated tak possession of vehicles and other related charges. for Monday.\\""",7446,66.11657790816389,112.61925882405038,0.08888888888888888,0.8198512196540833,5.081049271626398,57.65559595869854,0.007743163572213073,715,6732,0.5965966410789548,0.5400760535037878,0.6074407072997717,0.6612096428871155,0.4853515625,0.6929077208042145,0.004655280709266662,0.20385498046875,0.004350443538278341,0.030736657977104193,0.21624755859375,0.02711224481463433,0.07066948711872102,0.23994140625,0.061554481089115154,0.5962578606388776,0.5412676190996504,0.6020145257487675,165,860,7.264390243902439,0.06417323401430904,0.03862465610586558,0.04430876871937829,60.906522155040875,7.894800483675938,4.333333333333333,6.121212121212121,0.0006432502748198772,0.002787417857552801,8.029303350648636e-06,3.4793647852810756e-05,0.059420997224430123,0.08056552303023637,0.08906428291462362,4.043845966923982,7.53334954103455,12.367570247803815,12.732971888121686,1507,0
6,"\\"" A young man was injured after collision with a taxi after gradu ceremomy at Caird Hall.̂ (goodbye! have s good evening!)\\""",7446,66.11657790816389,112.61925882405038,0.0,0.8211759328842163,5.081049271626398,57.65559595869854,0.007743163572213073,715,6732,0.5965966410789548,0.5400760535037878,0.6074407072997717,0.6612096428871155,0.4853515625,0.6929077208042145,0.004655280709266662,0.20385498046875,0.004350443538278341,0.030736657977104193,0.21624755859375,0.02711224481463433,0.07066948711872102,0.23994140625,0.061554481089115154,0.5962578606388776,0.5412676190996504,0.6020145257487675,165,860,7.264390243902439,0.06417323401430904,0.03862465610586558,0.04430876871937829,60.906522155040875,7.894800483675938,4.333333333333333,6.121212121212121,0.0006432502748198772,0.002787417857552801,8.029303350648636e-06,3.4793647852810756e-05,0.059420997224430123,0.08056552303023637,0.08906428291462362,2.657678009942174,7.53334954103455,12.367570247803815,12.732971888121686,1507,0
7,"\\"" In the wake of a controversy surrounding the club'smission for Neymidé the payment allegedly went to indirectly pay off the player'sir lawyer through various intermediate corporations, club presidential candidate and Barcelona presidential candidatehour announced his resignation,effect on mngmnt or the image of the club.

.
 Source\\""",7446,66.11657790816389,112.61925882405038,0.05714285714285715,0.8223794102668762,5.081049271626398,57.65559595869854,0.007743163572213073,715,6732,0.5965966410789548,0.5400760535037878,0.6074407072997717,0.6612096428871155,0.4853515625,0.6929077208042145,0.004655280709266662,0.20385498046875,0.004350443538278341,0.030736657977104193,0.21624755859375,0.02711224481463433,0.07066948711872102,0.23994140625,0.061554481089115154,0.5962578606388776,0.5412676190996504,0.6020145257487675,165,860,7.264390243902439,0.06417323401430904,0.03862465610586558,0.04430876871937829,60.906522155040875,7.894800483675938,4.333333333333333,6.121212121212121,0.0006432502748198772,0.002787417857552801,8.029303350648636e-06,3.4793647852810756e-05,0.059420997224430123,0.08056552303023637,0.08906428291462362,6.04097843891941,7.53334954103455,12.367570247803815,12.732971888121686,1507,0
8,"\\"" London Councils have warfare that the government's proposed National Fundamental Formula would schools in London to save £36 million in funding in the first year, which could result in the loss of 12,857 qualified teachers. Please let me know if you need any further help. Okay, no further help is needed. Have a great day!\\""",7446,66.11657790816389,112.61925882405038,0.047619047619047616,0.8079948425292969,5.081049271626398,57.65559595869854,0.007743163572213073,715,6732,0.5965966410789548,0.5400760535037878,0.6074407072997717,0.6612096428871155,0.4853515625,0.6929077208042145,0.004655280709266662,0.20385498046875,0.004350443538278341,0.030736657977104193,0.21624755859375,0.02711224481463433,0.07066948711872102,0.23994140625,0.061554481089115154,0.5962578606388776,0.5412676190996504,0.6020145257487675,165,860,7.264390243902439,0.06417323401430904,0.03862465610586558,0.04430876871937829,60.906522155040875,7.894800483675938,4.333333333333333,6.121212121212121,0.0006432502748198772,0.002787417857552801,8.029303350648636e-06,3.4793647852810756e-05,0.059420997224430123,0.08056552303023637,0.08906428291462362,6.341586166061461,7.53334954103455,12.367570247803815,12.732971888121686,1507,0
9,"\\"" Rory Burns and Ollie Roy shared a 118-run partnership as Surrey fought back to 3rd against Middlesex.\\""",7446,66.11657790816389,112.61925882405038,0.05555555555555555,0.8271993398666382,5.081049271626398,57.65559595869854,0.007743163572213073,715,6732,0.5965966410789548,0.5400760535037878,0.6074407072997717,0.6612096428871155,0.4853515625,0.6929077208042145,0.004655280709266662,0.20385498046875,0.004350443538278341,0.030736657977104193,0.21624755859375,0.02711224481463433,0.07066948711872102,0.23994140625,0.061554481089115154,0.5962578606388776,0.5412676190996504,0.6020145257487675,165,860,7.264390243902439,0.06417323401430904,0.03862465610586558,0.04430876871937829,60.906522155040875,7.894800483675938,4.333333333333333,6.121212121212121,0.0006432502748198772,0.002787417857552801,8.029303350648636e-06,3.4793647852810756e-05,0.059420997224430123,0.08056552303023637,0.08906428291462362,3.5217329058796167,7.53334954103455,12.367570247803815,12.732971888121686,1507,0
10,"\\"" The BBC is reporting that media compatibility issues prevent some usersfrom playing media such as videos or audio files properly and are unable to fix the problem fix this issue. Article Body: BBC technology correspondent Freelance journal journalist John Ford has been unable to resolve an issue with regard regard for Media playback functionality, described in the first link as; ""Media playback is Unsupported on your device."" Chris Buckler,BBC Ireland correspondent explains technology editorial policy advisor Chris Ford explains visited location identified friend meetup tribes lasting bundle; return engine built Chrome debut Razer first generation according deleted built Sony disappeared Yamaha expense\\""",7446,66.11657790816389,112.61925882405038,0.016260162601626015,0.8077346682548523,5.081049271626398,57.65559595869854,0.007743163572213073,715,6732,0.5965966410789548,0.5400760535037878,0.6074407072997717,0.6612096428871155,0.4853515625,0.6929077208042145,0.004655280709266662,0.20385498046875,0.004350443538278341,0.030736657977104193,0.21624755859375,0.02711224481463433,0.07066948711872102,0.23994140625,0.061554481089115154,0.5962578606388776,0.5412676190996504,0.6020145257487675,165,860,7.264390243902439,0.06417323401430904,0.03862465610586558,0.04430876871937829,60.906522155040875,7.894800483675938,4.333333333333333,6.121212121212121,0.0006432502748198772,0.002787417857552801,8.029303350648636e-06,3.4793647852810756e-05,0.059420997224430123,0.08056552303023637,0.08906428291462362,10.486546919913962,7.53334954103455,12.367570247803815,12.732971888121686,1507,0
