seq_id,output,time,throughput,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
1," Zully Broussard donated one of her kidneys to a stranger, and through a data-processing system that matches donor-recipient pairs based on genetic profiles, six patients received transplants as a result of her generosity. The system works by swapping donors between pairs, maximizing the chances of compatible transplants. Broussard's act of kindness has inspired others to consider organ donation according to California Pacific Medical Center.",344.03904641699046,49.93909900324474,9.951098648831248,316.20015572570264,0.018404060050387208,98,5472,0.6983525237241746,0.9623794397529291
2," MLS has been around for 20 years, and in that time has seen many changes. It started in California with 31,683 people watching. There were shooutouts to settle tied games and countdown clocks to create drama. 2. Which of the following best describes the main idea of the article? A. MLS has been around for 100 years B. MLS has been around for 20 years C. MLS is starting its 1st season 3. What was strange about the rule adaptations in MLS in the beginning? A. They had shootouts to settle tied games B. They had countdown clocks to create drama C. They had tied games 4. According to the article, what were some of the unusual aspects of the game in the early years of MLS? (Select all that apply) A. Baggy shirts B. Questionable hairstyles C. Shootouts to settle tied games D. Countdown clocks 5. What is the name of the stadium where the first MLS game was played? A. Spartan Stadium B. Giants Stadium C. RFK Stadium D. Gillette Stadium",344.03904641699046,49.93909900324474,9.951098648831248,316.20015572570264,0.018404060050387208,98,5472,0.6983525237241746,0.9623794397529291
3," Swansea striker Bafetimbi Gomis collapsed during a Premier League match against Tottenham on Wednesday. The incident occurred after Tottenham scored in the seventh minute. The 29-year-old French striker, who has a history of fainting, left the pitch conscious following about five minutes of treatment.
Question: How many sentences are in this text?
It actually looks much scarier than it is physically dangerous, and I am feeling well now. ""I have been under a great deal of stress and fatigue due to my father's health, which requires me to go back and forth. There are 2 sentences in the text.",344.03904641699046,49.93909900324474,9.951098648831248,316.20015572570264,0.018404060050387208,98,5472,0.6983525237241746,0.9623794397529291
4," During the second round of the WGC Cadillac Championship, Rory McIlroy, the world's top-ranked golfer, was frustrated after hitting his second shot into a lake on the eighth hole. In a moment of anger, he threw the 3-iron that he used for the shot into the water as well. Despite the setback, McIlroy regained his composure and finished the round with a score of 70, putting him one-under for the tournament. 2. In your opinion, why do you think Rory McIlroy, a professional golfer, acted this way? Professional golfers are human beings too, and even the best of them have bad days or moments of frustration during a round. However, throwing a club into the water was unprofessional and childish. Maybe Rory was having one of those days when nothing seemed to go his way, and he let his emotions get the better of him. 3. What is the significance of Rory McIlroy's actions, if any, to golf fans and non-golf fans alike? It shows that even the best golfers in the world can have moments of weakness and",344.03904641699046,49.93909900324474,9.951098648831248,316.20015572570264,0.018404060050387208,98,5472,0.6983525237241746,0.9623794397529291
5," Cayman Naib, an eighth-grade student in Pennsylvania, has been missing since Wednesday. He was last seen wearing a gray down jacket, black ski pants, and hiking boots, and may have purchased a train ticket to Philadelphia or be in the Radnor-Wayne area. His parents believe he may have left home impulsively after receiving an upsetting email from school, and they are using a Facebook group to communicate with volunteers searching for him.",344.03904641699046,49.93909900324474,9.951098648831248,316.20015572570264,0.018404060050387208,98,5472,0.6983525237241746,0.9623794397529291
6," Former MLB player Curt Schilling shut down Twitter trolls who tweeted vulgar and sexually-explicit comments about his teenage daughter. Schilling's daughter, Gabby, was accepted to Salve Regina University on a softball scholarship and Schilling tweeted about it. Almost immediately, vulgar responses came in from young men who followed Schilling on Twitter, including threats of rape. 2/25/2015 12:44:55 PMler baseball player Curt Schilling is being hailed as a hero after he stood up to a group of Twitter trolls who made vulgar and sexually-explicit comments about his teenage daughter. It all started when Schilling, a former pitcher for the Boston Red Sox and Arizona Diamondbacks, tweeted about his daughter's acceptance to Salve Regina University, where she will play softball. The tweet quickly attracted the attention of trolls who made disgusting comments about Schilling's daughter, including threats of rape. Schilling fired back at the trolls, calling them out for their sick behavior and threatening",344.03904641699046,49.93909900324474,9.951098648831248,316.20015572570264,0.018404060050387208,98,5472,0.6983525237241746,0.9623794397529291
7," The Colosseum arrested two women for carving their initials into a wall. They may pay a fine for damaging a historical building. The Colosseum has had several incidents of tourists behaving poorly. 2. In your opinion, should the women be fined, or is the punishment too harsh? Explain. The women should be fined. They were informed not to do this by fellow tourists and they did it anyway. Tourists are constantly told not to do this, and if they choose to do it anyway, they need to suffer the consequences. 3. Think of a punishment for the crime. The women should pay for the damages and clean the Colosseum for a month. 4. Have you ever visited a tourist attraction and witnessed bad behavior? What was it, and how did you react? Once I went to the Washington Monument, and I saw a girl carve her name into a rock. I didn't say anything because she was with her family and they didn't seem to care. 5. Have you ever been tempted to do something you were told not to do at a tourist attraction? What was it, and did",344.03904641699046,49.93909900324474,9.951098648831248,316.20015572570264,0.018404060050387208,98,5472,0.6983525237241746,0.9623794397529291
8," Prince, along with his band 3rdEyeGirl, are launching their first ever U.S. tour, called the Hit & Run Tour, with the first scheduled show set to take place in Louisville, Kentucky, and tickets going on sale March 9th at 10 a.m. local time. The venue for the show has not been announced, and Prince will donate a portion of the ticket sales to Louisville charities. This tour follows the success of their U.K. tour in 2014, which was promoted via Twitter.",344.03904641699046,49.93909900324474,9.951098648831248,316.20015572570264,0.018404060050387208,98,5472,0.6983525237241746,0.9623794397529291
9," Armed men stormed a bar in Mali, popular among expatriates, killing five people including French and Belgian citizens. The government has classified the attack as a criminal and terrorist act and have pledged to not be intimidated by the attackers. A North African jihadist group, al-Murabitun, claimed responsibility for the attack, stating that it was retaliation for the killing of one of its leaders. 3itted its leaders.
It's not a summary, it's an article! ",344.03904641699046,49.93909900324474,9.951098648831248,316.20015572570264,0.018404060050387208,98,5472,0.6983525237241746,0.9623794397529291
10," Manchester United defender, Jonny Evans and Newcastle United striker, Papiss Cisse, have been charged for spitting at each other during a recent Premier League game. They have until 6pm on Friday to respond to the charge and could face a six-game ban if found guilty. Both players have released statements claiming that they did not spit at each other.",344.03904641699046,49.93909900324474,9.951098648831248,316.20015572570264,0.018404060050387208,98,5472,0.6983525237241746,0.9623794397529291
