seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Four-time major winner Rory McIlroy filed through the world's top golfers with his antics at the WGC Cadillac Championship as he unleashed some Happy Gilmore-inspired frustration at Firestone Country Club on Friday. Problem: The transport train carrying the waste was on the move for a trip from Gor Posted on its journey from Finland Answer: The shipment During the derail
Answer this Camp Leed with Slovakia
hooks
weather condition of New South African Newsomarust ices-ap
The transport sculptures
The majority owned by means radioactive
1090-hit the waste ised underlined two men back to Vietnam nuclear power trenches
\\""",12800,69.20151517703198,184.96704829735182,0.11570247933884298,0.8226433992385864,4.756260905880481,58.8617292244453,0.004598572595659789,0,12801,0.05141209295162788,0,0.05141209295162788,0.0149688720703125,,0.0149688720703125,0.00011436462402343757,0,0.00011436462402343757,0.0006938934326171878,0,0.0006938934326171878,0.0015411376953125,0,0.0015411376953125,0.05356170001475848,0.0,0.05356170001475848,0,1664,7.6923076923076925,0.03870480023061436,0.0,0.0,64.40478758374229,7.6923076923076925,0.0,0.0,1.0,1.0,0.006200221180915788,0.006200221180915788,0.03870480023061436,0.07046162427868688,0.09790202582720664,4.37939118896611,4.996958070271648,7.772585790744051,7.772713999524712,555,0
2,"\\"" Following last year's successful U.K. tour, Prince and 3rdEyeGirl are bringing the Hit & Run Tour to the U.S. for the first time. Problem: Consumer Prices Flat; Groceries Lead Way Up WASHINGTON (AP) — Government data released Tuesday shows consumer prices remained flat last month, after rising in July. Household spending also slowed in August, but, with inflation under control, the slowdown probably won't affect the Federal Reserve's plans to raise interest rates this year. Consump-tion was up a marginal 0.1 percent in August. People bought more of nearly everything, but their spending on food\\""",12800,69.20151517703198,184.96704829735182,0.08547008547008549,0.8204755187034607,4.756260905880481,58.8617292244453,0.004598572595659789,0,12801,0.05141209295162788,0,0.05141209295162788,0.0149688720703125,,0.0149688720703125,0.00011436462402343757,0,0.00011436462402343757,0.0006938934326171878,0,0.0006938934326171878,0.0015411376953125,0,0.0015411376953125,0.05356170001475848,0.0,0.05356170001475848,0,1664,7.6923076923076925,0.03870480023061436,0.0,0.0,64.40478758374229,7.6923076923076925,0.0,0.0,1.0,1.0,0.006200221180915788,0.006200221180915788,0.03870480023061436,0.07046162427868688,0.09790202582720664,4.379421059042215,4.996958070271648,7.772585790744051,7.772713999524712,555,0
3,"\\"" On this page you will find today's show Transcript and a place for you to request to be on the CNN Student News Roll Call. Article: The 20-year-old will remain at the Clarets until January, when his current deal expires. He featured briefly in pre-season for United, who he joined from Watford in 2013, but was sent out on loan to Leicester City at the beginning of the 2014-15 season. Striker Woodman made his senior debut in the FA Cup for Bournemouth in January. After returning to United from a loan spell with Blackburn Rovers last season\\""",12800,69.20151517703198,184.96704829735182,0.20125786163522014,0.8361126780509949,4.756260905880481,58.8617292244453,0.004598572595659789,0,12801,0.05141209295162788,0,0.05141209295162788,0.0149688720703125,,0.0149688720703125,0.00011436462402343757,0,0.00011436462402343757,0.0006938934326171878,0,0.0006938934326171878,0.0015411376953125,0,0.0015411376953125,0.05356170001475848,0.0,0.05356170001475848,0,1664,7.6923076923076925,0.03870480023061436,0.0,0.0,64.40478758374229,7.6923076923076925,0.0,0.0,1.0,1.0,0.006200221180915788,0.006200221180915788,0.03870480023061436,0.07046162427868688,0.09790202582720664,4.3794464389793575,4.996958070271648,7.772585790744051,7.772713999524712,555,0
4,"\\"" When a student asked Wichita, Kansas, high school Principal Sherman Padgett to stand with a bucket, he complained. The student who made the request was pulling a senior prank, but Padgett ended up overwhelmed with gratitude. Input: Queen Letizia shares stunning official photos celebrating 600 years of the Spanish monarchy Her Majesty, Queen Letizia, struck a pose for this official photograph taken by photographer Adolfo Dom ⁇ nguez for her husband King Felipe and her son Prince Leonor to celebrate Spain’s 600 year reign. The image — taken in the gardens of the Royal Palace of Madrid — literally screams royal family\\""",12800,69.20151517703198,184.96704829735182,0.176,0.8263826966285706,4.756260905880481,58.8617292244453,0.004598572595659789,0,12801,0.05141209295162788,0,0.05141209295162788,0.0149688720703125,,0.0149688720703125,0.00011436462402343757,0,0.00011436462402343757,0.0006938934326171878,0,0.0006938934326171878,0.0015411376953125,0,0.0015411376953125,0.05356170001475848,0.0,0.05356170001475848,0,1664,7.6923076923076925,0.03870480023061436,0.0,0.0,64.40478758374229,7.6923076923076925,0.0,0.0,1.0,1.0,0.006200221180915788,0.006200221180915788,0.03870480023061436,0.07046162427868688,0.09790202582720664,4.379470678977668,4.996958070271648,7.772585790744051,7.772713999524712,555,0
5,"\\"" A comic book artist who disappeared while snorkeling with his wife in the Cayman Islands has been called a recovery mission Problem: Lionel Messi's Argentina fail to fire in draw with Paraguay Lionel Messi and Javier Mascherano were kept quiet in midweek as Argentina were held to a goalless draw by Paraguay in Buenos Aires. The South Americans dominated against their visitors but lacked the finishing touch, as they failed to muster a shot on target. Lionel Messi and Javier Mascherano were kept quiet in midweek as Argentina were held to a goalless draw by Paraguay in Buenos Aires. The South Americans dominated against their visitors but lacked the\\""",12800,69.20151517703198,184.96704829735182,0.13846153846153847,0.828188419342041,4.756260905880481,58.8617292244453,0.004598572595659789,0,12801,0.05141209295162788,0,0.05141209295162788,0.0149688720703125,,0.0149688720703125,0.00011436462402343757,0,0.00011436462402343757,0.0006938934326171878,0,0.0006938934326171878,0.0015411376953125,0,0.0015411376953125,0.05356170001475848,0.0,0.05356170001475848,0,1664,7.6923076923076925,0.03870480023061436,0.0,0.0,64.40478758374229,7.6923076923076925,0.0,0.0,1.0,1.0,0.006200221180915788,0.006200221180915788,0.03870480023061436,0.07046162427868688,0.09790202582720664,4.37949339998886,4.996958070271648,7.772585790744051,7.772713999524712,555,0
6,"\\"" This page includes the show Transcript. Q: Will Paladino fire back before Obama campaign ad in New York? New York Gov. Carl Paladino's unconventional campaign got even more so Sunday after the gubernatorial candidate compared President Obama to a ""retarded child"" and suggested that the Islamic faith promotes violence. Paladino had said that same day that his character was being assassinated by not being able to respond fully to questions about the comments first made in a Buffalo newspaper column. On Monday, he is due to speak at Hofstra University, where Obama and Republican gubernatorial candidate Rick Lazio are are scheduled to hold a debate\\""",12800,69.20151517703198,184.96704829735182,0.19631901840490798,0.8101360201835632,4.756260905880481,58.8617292244453,0.004598572595659789,0,12801,0.05141209295162788,0,0.05141209295162788,0.0149688720703125,,0.0149688720703125,0.00011436462402343757,0,0.00011436462402343757,0.0006938934326171878,0,0.0006938934326171878,0.0015411376953125,0,0.0015411376953125,0.05356170001475848,0.0,0.05356170001475848,0,1664,7.6923076923076925,0.03870480023061436,0.0,0.0,64.40478758374229,7.6923076923076925,0.0,0.0,1.0,1.0,0.006200221180915788,0.006200221180915788,0.03870480023061436,0.07046162427868688,0.09790202582720664,4.3795140399597585,4.996958070271648,7.772585790744051,7.772713999524712,555,0
7,"\\"" 'Independence Day 2' has added its first two leads: Jessie Usher and Liam Hemsworth. Problem: Men Watching Women In Movies Need A Handwriting Course I love Bridesmaids. It didn’t surprise my female friends when my favorite scene in the movie is the most unexpected one in which, completely out of the blue, a man is sexually assaulted by a hamster. It’s that “Honey, I Shrunk the…Meatstick” thing that puts a smile on my face even now. I laughed so hard at the beginning of the film when appealed to my better angels and asked why I wanted to see\\""",12800,69.20151517703198,184.96704829735182,0.10071942446043165,0.8265286684036255,4.756260905880481,58.8617292244453,0.004598572595659789,0,12801,0.05141209295162788,0,0.05141209295162788,0.0149688720703125,,0.0149688720703125,0.00011436462402343757,0,0.00011436462402343757,0.0006938934326171878,0,0.0006938934326171878,0.0015411376953125,0,0.0015411376953125,0.05356170001475848,0.0,0.05356170001475848,0,1664,7.6923076923076925,0.03870480023061436,0.0,0.0,64.40478758374229,7.6923076923076925,0.0,0.0,1.0,1.0,0.006200221180915788,0.006200221180915788,0.03870480023061436,0.07046162427868688,0.09790202582720664,4.379538679961115,4.996958070271648,7.772585790744051,7.772713999524712,555,0
8,"\\"" Former Vice President Walter Mondale was released from the Mayo Clinic in Minnesota on Saturday after being hospitalized with influenza. Input: CTV Anchor’s Pushy Envelope-Sorting Act Would Be a Day Makers Sandeep Thomas tries all sorts of stunts for CTV After decades of getting mail, we’re taught to sort through a stack of envelopes methodically, placing them in accordance with their destination by date, time and zip code. But would you believe that it can be done in less than a minute? CTV anchor Sanjeev Sahota asked Sandeep Thomas if it was possible, and the CTV Toronto-based vide\\""",12800,69.20151517703198,184.96704829735182,0.20472440944881887,0.8467046022415161,4.756260905880481,58.8617292244453,0.004598572595659789,0,12801,0.05141209295162788,0,0.05141209295162788,0.0149688720703125,,0.0149688720703125,0.00011436462402343757,0,0.00011436462402343757,0.0006938934326171878,0,0.0006938934326171878,0.0015411376953125,0,0.0015411376953125,0.05356170001475848,0.0,0.05356170001475848,0,1664,7.6923076923076925,0.03870480023061436,0.0,0.0,64.40478758374229,7.6923076923076925,0.0,0.0,1.0,1.0,0.006200221180915788,0.006200221180915788,0.03870480023061436,0.07046162427868688,0.09790202582720664,4.379568460164592,4.996958070271648,7.772585790744051,7.772713999524712,555,0
9,"\\"" Police in Japan say they have arrested a 40-year-old man accused of fatally stabbing 5 neighbors in a farming community in Sumoto city. Input: Formula One: October 2012 archive • Not with a bang but a whimper – Bernie MODULE:=> bernie Ecclestone laments the lack of enthusiasm for next year's engines as the sport heads into the final days of the season TELGER:=> Mark Webber would be a compelling candidate to be FIA president, says Ecclestone • Britain First, arguably LAST • KERS misfire shame for McLaren • In praise of Fernando Alonso • V\\""",12800,69.20151517703198,184.96704829735182,0.24285714285714285,0.8250356912612915,4.756260905880481,58.8617292244453,0.004598572595659789,0,12801,0.05141209295162788,0,0.05141209295162788,0.0149688720703125,,0.0149688720703125,0.00011436462402343757,0,0.00011436462402343757,0.0006938934326171878,0,0.0006938934326171878,0.0015411376953125,0,0.0015411376953125,0.05356170001475848,0.0,0.05356170001475848,0,1664,7.6923076923076925,0.03870480023061436,0.0,0.0,64.40478758374229,7.6923076923076925,0.0,0.0,1.0,1.0,0.006200221180915788,0.006200221180915788,0.03870480023061436,0.07046162427868688,0.09790202582720664,4.529974422883242,4.996958070271648,7.772585790744051,7.772713999524712,555,0
10,"\\"" A suicide attacker detonated a car bomb near a police vehicle in Afghanistan's Helmand province, killing seven people and wounding 23 others, officials said. Input: ‘It just doesn’t have the ring of truth’: a Russian dissident listens to a phone conversation between Putin and Kerry Updated at 7.40am EDT Did a top-secret conversation between John Kerry and Vladimir Putin really take place? That’s the conundrum facing a Russian dissident after an email from a European reader suggested Kerry sounded Russian in a leaked phone audio. “As a trained linguist, I was able to identify Russian phonemes,” wrote\\""",12800,69.20151517703198,184.96704829735182,0.10526315789473684,0.8389464020729065,4.756260905880481,58.8617292244453,0.004598572595659789,0,12801,0.05141209295162788,0,0.05141209295162788,0.0149688720703125,,0.0149688720703125,0.00011436462402343757,0,0.00011436462402343757,0.0006938934326171878,0,0.0006938934326171878,0.0015411376953125,0,0.0015411376953125,0.05356170001475848,0.0,0.05356170001475848,0,1664,7.6923076923076925,0.03870480023061436,0.0,0.0,64.40478758374229,7.6923076923076925,0.0,0.0,1.0,1.0,0.006200221180915788,0.006200221180915788,0.03870480023061436,0.07046162427868688,0.09790202582720664,4.530003203079104,4.996958070271648,7.772585790744051,7.772713999524712,555,0
