seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Four-time major winner Rory McIlroy filed through the world's top golfers with his antics at the WGC Cadillac Championship as he unleashed some Happy Gilmore-inspired frustration at Firestone Country Club on Friday. Problem: The transport train carrying the waste was on the move for a trip from Gor Posted on its journey from Finland Answer: The shipment During the derail
Answer this Camp Leed with Slovakia蓄as were due to the Derail-to-beat Wellington
The French maritime
The transport sculptures
The majority owned by means radioactive
1090-hit the waste ised underlined two men back to Vietnam nuclear power trenches
\\""",12800,66.85034382506274,191.4724632306405,0.11382113821138211,0.8230183124542236,4.792433586670086,57.16535814083181,0.004466043604752485,236,12565,0.04861702368809627,0.07349310980902778,0.04806693824561867,0.014312744140625,0.0388031005859375,0.0139923095703125,0.0001220703125,0.010315704345703124,0.0001220703125,0.0006866455078125,0.011827468872070312,0.00067138671875,0.0014911651611328128,0.01346588134765625,0.00146484375,0.050482207874572554,0.07286016819840771,0.05006518334548024,36,1628,7.6923076923076925,0.03756400472135569,0.023860583249996934,0.0,62.013180683366954,7.717444717444717,6.555555555555555,0.0,0.003925876653351577,0.025736302505304783,8.87481135837103e-05,0.0005817931890487676,0.03726753646836956,0.04129338898928836,0.04474323062924668,4.752693735063076,4.794437609303277,4.961992859933526,4.9621168436622245,7249,0
2,"\\"" Following last year's successful U.K. tour, Prince and 3rdEyeGirl are bringing the Hit & Run Tour to the U.S. for the first time. Problem: Consumer Prices Flat; Groceries Lead Way Up WASHINGTON (AP) — Government data released Tuesday shows consumer prices remained flat last month, after rising in July. Household spending also slowed in August, but, with inflation under待put, consumers appear to have some extra cash to spend. The Labor Department said Tuesday that prices were unchanged in August, the same as in July. Affecting the August numbers was a sharp increase in food prices, a surge that\\""",12800,66.85034382506274,191.4724632306405,0.08547008547008549,0.8236088752746582,4.792433586670086,57.16535814083181,0.004466043604752485,236,12565,0.04861702368809627,0.07349310980902778,0.04806693824561867,0.014312744140625,0.0388031005859375,0.0139923095703125,0.0001220703125,0.010315704345703124,0.0001220703125,0.0006866455078125,0.011827468872070312,0.00067138671875,0.0014911651611328128,0.01346588134765625,0.00146484375,0.050482207874572554,0.07286016819840771,0.05006518334548024,36,1628,7.6923076923076925,0.03756400472135569,0.023860583249996934,0.0,62.013180683366954,7.717444717444717,6.555555555555555,0.0,0.003925876653351577,0.025736302505304783,8.87481135837103e-05,0.0005817931890487676,0.03726753646836956,0.04129338898928836,0.04474323062924668,4.752708664862439,4.794437609303277,4.961992859933526,4.9621168436622245,7249,0
3,"\\"" On this page you will find today's show Transcript and a place for you to request to be on the CNN Student News Roll Call. Article: The 20-year-old will remain at the Clarets until January, when his current deal expires. He featured briefly in pre-season for United, who he joined from Watford in 2013, but was sent out on loan to Leicesteriranast year and had a spell with League One side Swindon. ""Hopefully it will be the right development for me,"" told the club website. ""I am grateful for the opportunity. I am focused on Blackburn first."" Find all\\""",12800,66.85034382506274,191.4724632306405,0.19999999999999998,0.8366938829421997,4.792433586670086,57.16535814083181,0.004466043604752485,236,12565,0.04861702368809627,0.07349310980902778,0.04806693824561867,0.014312744140625,0.0388031005859375,0.0139923095703125,0.0001220703125,0.010315704345703124,0.0001220703125,0.0006866455078125,0.011827468872070312,0.00067138671875,0.0014911651611328128,0.01346588134765625,0.00146484375,0.050482207874572554,0.07286016819840771,0.05006518334548024,36,1628,7.6923076923076925,0.03756400472135569,0.023860583249996934,0.0,62.013180683366954,7.717444717444717,6.555555555555555,0.0,0.003925876653351577,0.025736302505304783,8.87481135837103e-05,0.0005817931890487676,0.03726753646836956,0.04129338898928836,0.04474323062924668,4.752736915135756,4.794437609303277,4.961992859933526,4.9621168436622245,7249,0
4,"\\"" When a student asked Wichita, Kansas, high school Principal Sherman Padgett to stand with a bucket, he complained. The student who made the request was pulling a senior prank, but Padgett ended up overwhelmed with gratitude. Input: Queen Letizia shares stunning official photos celebrating 600 years of the Spanish monarchy Her Majesty, Queen Letizia, struck a pose for this official photograph taken by photographerSHORT TERM MEMORY in anticipation of Spain’s upcoming Diamond Jubilee on June 15th. The photograph was taken for the pillsains’ Facebook page, where they explained their inspiration for celebrating the Diamond Jubilee. They stated on their official\\""",12800,66.85034382506274,191.4724632306405,0.1746031746031746,0.8294903635978699,4.792433586670086,57.16535814083181,0.004466043604752485,236,12565,0.04861702368809627,0.07349310980902778,0.04806693824561867,0.014312744140625,0.0388031005859375,0.0139923095703125,0.0001220703125,0.010315704345703124,0.0001220703125,0.0006866455078125,0.011827468872070312,0.00067138671875,0.0014911651611328128,0.01346588134765625,0.00146484375,0.050482207874572554,0.07286016819840771,0.05006518334548024,36,1628,7.6923076923076925,0.03756400472135569,0.023860583249996934,0.0,62.013180683366954,7.717444717444717,6.555555555555555,0.0,0.003925876653351577,0.025736302505304783,8.87481135837103e-05,0.0005817931890487676,0.03726753646836956,0.04129338898928836,0.04474323062924668,4.752766874851659,4.794437609303277,4.961992859933526,4.9621168436622245,7249,0
5,"\\"" A comic book artist who disappeared while snorkeling with his wife in the Cayman Islands has been called a recovery mission Problem: Lionel Messi's Argentina fail to fire in draw with Paraguay Lionel Messi and Javier Mascherano were kept quiet in midweek as Argentina were held to a goalless draw by Paraguay in Buenos Aires. The South Americans dominated against their visitors but lacked the finishing touch, as.grey shirts buttoned to the neck). Argentina took the lead just after the hour mark when Sergio Agüero ran on to Gonzalo Higua ⁇ n’s pass and rounded goalkeeper Justo Villar of Paraguay before slotting home\\""",12800,66.85034382506274,191.4724632306405,0.14285714285714285,0.8213850855827332,4.792433586670086,57.16535814083181,0.004466043604752485,236,12565,0.04861702368809627,0.07349310980902778,0.04806693824561867,0.014312744140625,0.0388031005859375,0.0139923095703125,0.0001220703125,0.010315704345703124,0.0001220703125,0.0006866455078125,0.011827468872070312,0.00067138671875,0.0014911651611328128,0.01346588134765625,0.00146484375,0.050482207874572554,0.07286016819840771,0.05006518334548024,36,1628,7.6923076923076925,0.03756400472135569,0.023860583249996934,0.0,62.013180683366954,7.717444717444717,6.555555555555555,0.0,0.003925876653351577,0.025736302505304783,8.87481135837103e-05,0.0005817931890487676,0.03726753646836956,0.04129338898928836,0.04474323062924668,4.752793035004288,4.794437609303277,4.961992859933526,4.9621168436622245,7249,0
6,"\\"" This page includes the show Transcript. Q: Will Paladino fire back before Obama campaign ad in New York? New York Gov. Carl Paladino's unconventional campaign got even more so Sunday after the gubernatorial candidate compared President Obama to a ""retarded child"" and suggested that the Islamic faith promotes violence. Paladino had said that same day that his character was being assassinated by not聞al critics, indicating that he would strike back . ""Historically all Muslims believe in the death penalty. That's in the Koran, the holy book. That's why theyruit terrorism. That's why they carry it out,""\\""",12800,66.85034382506274,191.4724632306405,0.15286624203821655,0.8092247843742371,4.792433586670086,57.16535814083181,0.004466043604752485,236,12565,0.04861702368809627,0.07349310980902778,0.04806693824561867,0.014312744140625,0.0388031005859375,0.0139923095703125,0.0001220703125,0.010315704345703124,0.0001220703125,0.0006866455078125,0.011827468872070312,0.00067138671875,0.0014911651611328128,0.01346588134765625,0.00146484375,0.050482207874572554,0.07286016819840771,0.05006518334548024,36,1628,7.6923076923076925,0.03756400472135569,0.023860583249996934,0.0,62.013180683366954,7.717444717444717,6.555555555555555,0.0,0.003925876653351577,0.025736302505304783,8.87481135837103e-05,0.0005817931890487676,0.03726753646836956,0.04129338898928836,0.04474323062924668,4.752815034938976,4.794437609303277,4.961992859933526,4.9621168436622245,7249,0
7,"\\"" 'Independence Day 2' has added its first two leads: Jessie Usher and Liam Hemsworth. Problem: Men Watching Women In Movies Need A Handwriting Course I love Bridesmaids. It didn’t surprise my female friends when my favorite scene in the movie is the most unexpected one in which, completely out of the blue, a man is sexually assaulted by a hamster. It’s经brings tears to my eyes every time I see it. I want to burst out laughing. I adore Melissa McCarthy in that scene. She’s a genius. Writing about Bridesmaids for the National Post, Christopher Hume says Mel\\""",12800,66.85034382506274,191.4724632306405,0.11594202898550723,0.8263868689537048,4.792433586670086,57.16535814083181,0.004466043604752485,236,12565,0.04861702368809627,0.07349310980902778,0.04806693824561867,0.014312744140625,0.0388031005859375,0.0139923095703125,0.0001220703125,0.010315704345703124,0.0001220703125,0.0006866455078125,0.011827468872070312,0.00067138671875,0.0014911651611328128,0.01346588134765625,0.00146484375,0.050482207874572554,0.07286016819840771,0.05006518334548024,36,1628,7.6923076923076925,0.03756400472135569,0.023860583249996934,0.0,62.013180683366954,7.717444717444717,6.555555555555555,0.0,0.003925876653351577,0.025736302505304783,8.87481135837103e-05,0.0005817931890487676,0.03726753646836956,0.04129338898928836,0.04474323062924668,4.75283917482011,4.794437609303277,4.961992859933526,4.9621168436622245,7249,0
8,"\\"" Former Vice President Walter Mondale was released from the Mayo Clinic in Minnesota on Saturday after being hospitalized with influenza. Input: CTV Anchor’s Pushy Envelope-Sorting Act Would Be a Day Makers Sandeep Thomas tries all sorts of stunts for CTV After decades of getting mail, we’re taught to sort through a stack of envelopes methodically, placing them in accordance with their destination Travis Lyndon was at home in front of his TV one afternoon in April when CTV’s newest star, Sandeep Thomas, came bounding onto the set to play a role-playing game called Day Makers. As part of the game\\""",12800,66.85034382506274,191.4724632306405,0.1846153846153846,0.8444423675537109,4.792433586670086,57.16535814083181,0.004466043604752485,236,12565,0.04861702368809627,0.07349310980902778,0.04806693824561867,0.014312744140625,0.0388031005859375,0.0139923095703125,0.0001220703125,0.010315704345703124,0.0001220703125,0.0006866455078125,0.011827468872070312,0.00067138671875,0.0014911651611328128,0.01346588134765625,0.00146484375,0.050482207874572554,0.07286016819840771,0.05006518334548024,36,1628,7.6923076923076925,0.03756400472135569,0.023860583249996934,0.0,62.013180683366954,7.717444717444717,6.555555555555555,0.0,0.003925876653351577,0.025736302505304783,8.87481135837103e-05,0.0005817931890487676,0.03726753646836956,0.04129338898928836,0.04474323062924668,4.7528699149843305,4.794437609303277,4.961992859933526,4.9621168436622245,7249,0
9,"\\"" Police in Japan say they have arrested a 40-year-old man accused of fatally stabbing 5 neighbors in a farming community in Sumoto city. Input: Formula One: October 2012 archive • Not with a bang but a whimper – Bernie MODULE:=> bernie Ecclestone laments the lack of enthusiasm for next year's engines as the sport heads into the final days of the season TELGER:=> Mark Webber would be a compelling каталог first Australian F1 champion,ᾄ says Telegraph commentator Richard Noone, arguably典雅ņ making it official after his fourth place finish in Korea MODULE:=> Mail online\\""",12800,66.85034382506274,191.4724632306405,0.24113475177304966,0.8215888142585754,4.792433586670086,57.16535814083181,0.004466043604752485,236,12565,0.04861702368809627,0.07349310980902778,0.04806693824561867,0.014312744140625,0.0388031005859375,0.0139923095703125,0.0001220703125,0.010315704345703124,0.0001220703125,0.0006866455078125,0.011827468872070312,0.00067138671875,0.0014911651611328128,0.01346588134765625,0.00146484375,0.050482207874572554,0.07286016819840771,0.05006518334548024,36,1628,7.6923076923076925,0.03756400472135569,0.023860583249996934,0.0,62.013180683366954,7.717444717444717,6.555555555555555,0.0,0.003925876653351577,0.025736302505304783,8.87481135837103e-05,0.0005817931890487676,0.03726753646836956,0.04129338898928836,0.04474323062924668,4.944334767060354,4.794437609303277,4.961992859933526,4.9621168436622245,7249,0
10,"\\"" A suicide attacker detonated a car bomb near a police vehicle in Afghanistan's Helmand province, killing seven people and wounding 23 others, officials said. Input: ‘It just doesn’t have the ring of truth’: a Russian dissident listens to a phone conversation between Putin and Kerry Updated at 7.40am EDT Did a top-secret conversation between John Kerry and Vladimir Putin really take place? That’s the conundrum facing a Russian dissident after馒r Dmitry Gerasimov, a Russian general who served as an aide to the Soviet defense minister and is now a White House adviser on Russia, said he\\""",12800,66.85034382506274,191.4724632306405,0.10526315789473684,0.8373565673828125,4.792433586670086,57.16535814083181,0.004466043604752485,236,12565,0.04861702368809627,0.07349310980902778,0.04806693824561867,0.014312744140625,0.0388031005859375,0.0139923095703125,0.0001220703125,0.010315704345703124,0.0001220703125,0.0006866455078125,0.011827468872070312,0.00067138671875,0.0014911651611328128,0.01346588134765625,0.00146484375,0.050482207874572554,0.07286016819840771,0.05006518334548024,36,1628,7.6923076923076925,0.03756400472135569,0.023860583249996934,0.0,62.013180683366954,7.717444717444717,6.555555555555555,0.0,0.003925876653351577,0.025736302505304783,8.87481135837103e-05,0.0005817931890487676,0.03726753646836956,0.04129338898928836,0.04474323062924668,4.944429198047146,4.794437609303277,4.961992859933526,4.9621168436622245,7249,0
