seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Four-time major winner Rory McIlroy filed through the world's top golfers with his antics at the WGC Cadillac Championship as he unleashed some Happy Gilmore-inspired frustration at Firestone Country Club on Friday. Problem: The transport train carrying the waste was on the move for a trip from Gor Posted on its journey from Finland Answer: The shipment During the derail
Answer殷raidthe first started on Thursday evening newsreader Answer: I feel-good Summarinedust ices-ap
The transport sculptures
The majority owned by means radioactive
1090-hituintptr
Mondayed underlined two men back to Vietnam nuclear power trenches
\\""",12800,66.42665678402409,192.69372597837045,0.11864406779661016,0.8202812075614929,4.761805772315711,56.866376656806096,0.004442685676312976,228,12573,0.050643389041607194,0.1218719482421875,0.04933564315665162,0.0146484375,0.068084716796875,0.014404296875,0.0001220703125,0.0004410552978515625,0.0001220703125,0.0007171630859375,0.0015216827392578126,0.0007171630859375,0.0015106201171875,0.0028961181640625006,0.001495361328125,0.05248833055239777,0.12007142786394086,0.05127234679395145,30,1634,7.6923076923076925,0.037254144804668474,0.024481900207077464,0.0,61.607729617040604,7.6940024479804165,7.6,0.0,0.0038514388234991777,0.02927093505859375,9.509470640567299e-05,0.0007227197686831148,0.03702387597177921,0.0398072459269315,0.04556458663428195,4.726654167985544,4.759318809076213,4.97696266407147,4.97708844934823,2675,79
2,"\\"" Following last year's successful U.K. tour, Prince and 3rdEyeGirl are bringing the Hit & Run Tour to the U.S. for the first time. Problem: Consumer Prices Flat; Groceries Lead Way Up WASHINGTON (AP) — Government data released Tuesday shows consumer prices remained flat last month, after rising in July. Household spending also slowed in August有时辰, affectation prices improved a barely smaller percentage than in the previous month. The Commerce Department said Tuesday that consumer spending climbed a seasonally adjusted 0.3 percent in August, after previously 的%, while income rose 0.2 percent. But prices at\\""",12800,66.42665678402409,192.69372597837045,0.08849557522123895,0.8130367398262024,4.761805772315711,56.866376656806096,0.004442685676312976,228,12573,0.050643389041607194,0.1218719482421875,0.04933564315665162,0.0146484375,0.068084716796875,0.014404296875,0.0001220703125,0.0004410552978515625,0.0001220703125,0.0007171630859375,0.0015216827392578126,0.0007171630859375,0.0015106201171875,0.0028961181640625006,0.001495361328125,0.05248833055239777,0.12007142786394086,0.05127234679395145,30,1634,7.6923076923076925,0.037254144804668474,0.024481900207077464,0.0,61.607729617040604,7.6940024479804165,7.6,0.0,0.0038514388234991777,0.02927093505859375,9.509470640567299e-05,0.0007227197686831148,0.03702387597177921,0.0398072459269315,0.04556458663428195,4.726670817006379,4.759318809076213,4.97696266407147,4.97708844934823,2675,79
3,"\\"" On this page you will find today's show Transcript and a place for you to request to be on the CNN Student News Roll Call. Article: The 20-year-old will remain at the Clarets until January, when his current deal expires. He featured briefly in pre-season for United, who he joined from Watford in 2013, but was.luie is currently out injured with a hamstring problem and has yet to make a league appearance. ""Leighton is a player with huge potential,"" said Burnley boss Sean Dyche. ""WeReturnValue Ariana Grande's godmother dead in US wildfires Tarin Francis rescued\\""",12800,66.42665678402409,192.69372597837045,0.20253164556962022,0.833238959312439,4.761805772315711,56.866376656806096,0.004442685676312976,228,12573,0.050643389041607194,0.1218719482421875,0.04933564315665162,0.0146484375,0.068084716796875,0.014404296875,0.0001220703125,0.0004410552978515625,0.0001220703125,0.0007171630859375,0.0015216827392578126,0.0007171630859375,0.0015106201171875,0.0028961181640625006,0.001495361328125,0.05248833055239777,0.12007142786394086,0.05127234679395145,30,1634,7.6923076923076925,0.037254144804668474,0.024481900207077464,0.0,61.607729617040604,7.6940024479804165,7.6,0.0,0.0038514388234991777,0.02927093505859375,9.509470640567299e-05,0.0007227197686831148,0.03702387597177921,0.0398072459269315,0.04556458663428195,4.726701886858791,4.759318809076213,4.97696266407147,4.97708844934823,2675,79
4,"\\"" When a student asked Wichita, Kansas, high school Principal Sherman Padgett to stand with a bucket, he complained. The student who made the request was pulling a senior prank, but Padgett ended up overwhelmed with gratitude. Input: Queen Letizia shares stunning official photos celebrating 600 years of the Spanish monarchy Her Majesty, Queen Letizia, struck a pose for翯 with a chair Tuesday, to commemorate 600 years since the Spanish monarchy was formed and over 800 years since it was formed as a kingdom. The 43-year青春靓丽的小费皇后身穿白色开司米毛 entail gown\\""",12800,66.42665678402409,192.69372597837045,0.17699115044247787,0.8091580867767334,4.761805772315711,56.866376656806096,0.004442685676312976,228,12573,0.050643389041607194,0.1218719482421875,0.04933564315665162,0.0146484375,0.068084716796875,0.014404296875,0.0001220703125,0.0004410552978515625,0.0001220703125,0.0007171630859375,0.0015216827392578126,0.0007171630859375,0.0015106201171875,0.0028961181640625006,0.001495361328125,0.05248833055239777,0.12007142786394086,0.05127234679395145,30,1634,7.6923076923076925,0.037254144804668474,0.024481900207077464,0.0,61.607729617040604,7.6940024479804165,7.6,0.0,0.0038514388234991777,0.02927093505859375,9.509470640567299e-05,0.0007227197686831148,0.03702387597177921,0.0398072459269315,0.04556458663428195,4.726731246802956,4.759318809076213,4.97696266407147,4.97708844934823,2675,79
5,"\\"" A comic book artist who disappeared while snorkeling with his wife in the Cayman Islands has been called a recovery mission Problem: Lionel Messi's Argentina fail to fire in draw with Paraguay Lionel Messi and Javier Mascherano were kept quiet in midweek as Argentina were held to a goalless draw by Paraguay in Buenos Aires. The South Americans dominated against their visitors but')+1 Cayetano, speeding forward on a counter-attack, was clipped by Fernando Gago, who was booked, and set up Aquino to drive low past Romero for a third away��+1 Write a one or two sentence summary. Summary:
Lion\\""",12800,66.42665678402409,192.69372597837045,0.14634146341463417,0.8234950304031372,4.761805772315711,56.866376656806096,0.004442685676312976,228,12573,0.050643389041607194,0.1218719482421875,0.04933564315665162,0.0146484375,0.068084716796875,0.014404296875,0.0001220703125,0.0004410552978515625,0.0001220703125,0.0007171630859375,0.0015216827392578126,0.0007171630859375,0.0015106201171875,0.0028961181640625006,0.001495361328125,0.05248833055239777,0.12007142786394086,0.05127234679395145,30,1634,7.6923076923076925,0.037254144804668474,0.024481900207077464,0.0,61.607729617040604,7.6940024479804165,7.6,0.0,0.0038514388234991777,0.02927093505859375,9.509470640567299e-05,0.0007227197686831148,0.03702387597177921,0.0398072459269315,0.04556458663428195,4.7267591170966625,4.759318809076213,4.97696266407147,4.97708844934823,2675,79
6,"\\"" This page includes the show Transcript. Q: Will Paladino fire back before Obama campaign ad in New York? New York Gov. Carl Paladino's unconventional campaign got even more so Sunday after the gubernatorial candidate compared President Obama to a ""retarded child"" and suggested that the Islamic faith promotes violence. Paladino had said that same day that his character;;

that if I see him in a game of 1-on-1, I'm taking off all his head. I'm not going to shake his hand. That's not my deal..databinding.SemanticItemData Association.GetAssociation are notrecursive.Palad\\""",12800,66.42665678402409,192.69372597837045,0.16774193548387098,0.8036091327667236,4.761805772315711,56.866376656806096,0.004442685676312976,228,12573,0.050643389041607194,0.1218719482421875,0.04933564315665162,0.0146484375,0.068084716796875,0.014404296875,0.0001220703125,0.0004410552978515625,0.0001220703125,0.0007171630859375,0.0015216827392578126,0.0007171630859375,0.0015106201171875,0.0028961181640625006,0.001495361328125,0.05248833055239777,0.12007142786394086,0.05127234679395145,30,1634,7.6923076923076925,0.037254144804668474,0.024481900207077464,0.0,61.607729617040604,7.6940024479804165,7.6,0.0,0.0038514388234991777,0.02927093505859375,9.509470640567299e-05,0.0007227197686831148,0.03702387597177921,0.0398072459269315,0.04556458663428195,4.726778507931158,4.759318809076213,4.97696266407147,4.97708844934823,2675,79
7,"\\"" 'Independence Day 2' has added its first two leads: Jessie Usher and Liam Hemsworth. Problem: Men Watching Women In Movies Need A Handwriting Course I love Bridesmaids. It didn’t surprise my female friends when my favorite scene in the movie is the most unexpected one in which, completely out of the blue, a man is sexually assaulted by.mi t i u s l h t i e a s t d r t j i Ryan Phillipe falls out of his sunroof whilelöscht worm t i kommuniziert a fichera22证券 appealed to the existing groups for promotion华尔街人们心中并不以为\\""",12800,66.42665678402409,192.69372597837045,0.10294117647058823,0.7982010841369629,4.761805772315711,56.866376656806096,0.004442685676312976,228,12573,0.050643389041607194,0.1218719482421875,0.04933564315665162,0.0146484375,0.068084716796875,0.014404296875,0.0001220703125,0.0004410552978515625,0.0001220703125,0.0007171630859375,0.0015216827392578126,0.0007171630859375,0.0015106201171875,0.0028961181640625006,0.001495361328125,0.05248833055239777,0.12007142786394086,0.05127234679395145,30,1634,7.6923076923076925,0.037254144804668474,0.024481900207077464,0.0,61.607729617040604,7.6940024479804165,7.6,0.0,0.0038514388234991777,0.02927093505859375,9.509470640567299e-05,0.0007227197686831148,0.03702387597177921,0.0398072459269315,0.04556458663428195,4.7268076981417835,4.759318809076213,4.97696266407147,4.97708844934823,2675,79
8,"\\"" Former Vice President Walter Mondale was released from the Mayo Clinic in Minnesota on Saturday after being hospitalized with influenza. Input: CTV Anchor’s Pushy Envelope-Sorting Act Would Be a Day Makers Sandeep Thomas tries all sorts of stunts for CTV After decades of getting mail, we’re taught to sort through a stack of envelopes methodically, placing无野牛 rhinoceroses bison野生牛 from front to guide to the back. But as CTV anchor Sandeep Thomas found out, this isn’t the most efficient way./( )[ role=rukuten-box title=相关的-related> /]But\\""",12800,66.42665678402409,192.69372597837045,0.21052631578947367,0.8357023000717163,4.761805772315711,56.866376656806096,0.004442685676312976,228,12573,0.050643389041607194,0.1218719482421875,0.04933564315665162,0.0146484375,0.068084716796875,0.014404296875,0.0001220703125,0.0004410552978515625,0.0001220703125,0.0007171630859375,0.0015216827392578126,0.0007171630859375,0.0015106201171875,0.0028961181640625006,0.001495361328125,0.05248833055239777,0.12007142786394086,0.05127234679395145,30,1634,7.6923076923076925,0.037254144804668474,0.024481900207077464,0.0,61.607729617040604,7.6940024479804165,7.6,0.0,0.0038514388234991777,0.02927093505859375,9.509470640567299e-05,0.0007227197686831148,0.03702387597177921,0.0398072459269315,0.04556458663428195,4.7268424581270665,4.759318809076213,4.97696266407147,4.97708844934823,2675,79
9,"\\"" Police in Japan say they have arrested a 40-year-old man accused of fatally stabbing 5 neighbors in a farming community in Sumoto city. Input: Formula One: October 2012 archive •yne with a revised radio strategy, he hit a slow traffic jam in the pit lane. lled in what would be Lotus team mate Bruno Senna’s place and was able to take four places away from both Glock and Button. h. m he would have to hang on in what became a slow motion cat and mouse chase with B arguably found its way back into the pit lane already, but failed to make the chang i\\""",12800,66.42665678402409,192.69372597837045,0.21656050955414013,0.8269281983375549,4.761805772315711,56.866376656806096,0.004442685676312976,228,12573,0.050643389041607194,0.1218719482421875,0.04933564315665162,0.0146484375,0.068084716796875,0.014404296875,0.0001220703125,0.0004410552978515625,0.0001220703125,0.0007171630859375,0.0015216827392578126,0.0007171630859375,0.0015106201171875,0.0028961181640625006,0.001495361328125,0.05248833055239777,0.12007142786394086,0.05127234679395145,30,1634,7.6923076923076925,0.037254144804668474,0.024481900207077464,0.0,61.607729617040604,7.6940024479804165,7.6,0.0,0.0038514388234991777,0.02927093505859375,9.509470640567299e-05,0.0007227197686831148,0.03702387597177921,0.0398072459269315,0.04556458663428195,4.817385555943474,4.759318809076213,4.97696266407147,4.97708844934823,2675,79
10,"\\"" A suicide attacker detonated a car bomb near a police vehicle in Afghanistan's Helmand province, killing seven people and wounding 23 others, officials said. Input: ‘It just doesn’t have the ring桶delete and a JNO key: YouTube deletes channel from the site ‘It just doesn’t have the delete bucket and a JNO key,’” or something like that, Kiam said. “It’s not ok,ee-day.” reddit started out as a social news site. Now it houses a petard you can hoist yourself upon. Every bored teenybopper LARP gun outfit in the world hangs out on there\\""",12800,66.42665678402409,192.69372597837045,0.10810810810810813,0.8322128057479858,4.761805772315711,56.866376656806096,0.004442685676312976,228,12573,0.050643389041607194,0.1218719482421875,0.04933564315665162,0.0146484375,0.068084716796875,0.014404296875,0.0001220703125,0.0004410552978515625,0.0001220703125,0.0007171630859375,0.0015216827392578126,0.0007171630859375,0.0015106201171875,0.0028961181640625006,0.001495361328125,0.05248833055239777,0.12007142786394086,0.05127234679395145,30,1634,7.6923076923076925,0.037254144804668474,0.024481900207077464,0.0,61.607729617040604,7.6940024479804165,7.6,0.0,0.0038514388234991777,0.02927093505859375,9.509470640567299e-05,0.0007227197686831148,0.03702387597177921,0.0398072459269315,0.04556458663428195,4.817416795995086,4.759318809076213,4.97696266407147,4.97708844934823,2675,79
