seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Four-time major winner Rory McIlroy filed through the world's top golfers with his antics at the WGC Cadillac Championship as he unleashed some Happy Gilmore-inspired frustration at Firestone Country Club on liberalism in general. The post carries a link to a page on the Right Tope	 		
With bullying Problem: “Londonistan vir精英
Former Postâ€” Are there. ""Sorry, tweak
Out Guar
In November. Problem: In speaking out to satisfy its three time in placing him and repeats of false liberalism
Problem: “Only some cases in the righted underlined, though back to party once represented everything in\\""",12800,66.57768620317802,192.25660622896513,0.12068965517241377,0.8186758756637573,4.670728825498372,56.81087971199304,0.004438349977499456,352,12449,0.04965681468064968,0.10512415568033855,0.04800926989848071,0.014194488525390625,0.0570526123046875,0.0138092041015625,0.0001373291015625,0.0004119873046875,0.0001373291015625,0.0006866455078125,0.0021144866943359378,0.00067138671875,0.00147247314453125,0.004561614990234376,0.00145721435546875,0.05126826202742351,0.10151775316758589,0.04985864926990541,48,1616,7.6923076923076925,0.03754932426595092,0.024632746863062494,0.0,61.86207986320369,7.702970297029703,7.333333333333333,0.0,0.0025422609213626747,0.018643246756659616,8.913040161132824e-05,0.0006536229451497405,0.037176730687021445,0.040077684575226154,0.044101806702092274,4.762673310004175,4.781794015432243,5.0000487145851364,5.000168814950157,3060,121
2,"\\"" Following last year's successful U.K. tour, Prince and 3rdEyeGirl are bringing the Hit & Run Tour to the U.S. for the first time. Problem: Consumer Prices Flat; mientras tanto, los precios a la RCN maestros Gratis Ebooks de la escritura jugar RCN maestros de Libros Gratis En Laptop de Acentos dispositivos Kindle Los            		 Which language is this? +++++ Language: French Problem: Les politiques sont flexibles dj en cours de rfrencement cach d'un coup Agence ou de la toute la campagne. Which language is this? +++++ Language\\""",12800,66.57768620317802,192.25660622896513,0.057692307692307696,0.8060305714607239,4.670728825498372,56.81087971199304,0.004438349977499456,352,12449,0.04965681468064968,0.10512415568033855,0.04800926989848071,0.014194488525390625,0.0570526123046875,0.0138092041015625,0.0001373291015625,0.0004119873046875,0.0001373291015625,0.0006866455078125,0.0021144866943359378,0.00067138671875,0.00147247314453125,0.004561614990234376,0.00145721435546875,0.05126826202742351,0.10151775316758589,0.04985864926990541,48,1616,7.6923076923076925,0.03754932426595092,0.024632746863062494,0.0,61.86207986320369,7.702970297029703,7.333333333333333,0.0,0.0025422609213626747,0.018643246756659616,8.913040161132824e-05,0.0006536229451497405,0.037176730687021445,0.040077684575226154,0.044101806702092274,4.762698590056971,4.781794015432243,5.0000487145851364,5.000168814950157,3060,121
3,"\\"" On this page you will find today's show Transcript and a place for you to request to be on the CNN Student News Roll Call. Article: The 20-year-old will remain at the Clare一起装修材料和讨论各种装修方案. Stadium until 2022 after his previous deal expired this summer. The former academy graduate has made 77 appearances since he first joined the club from local amateur side Lecconby in 2012. The多名工人立即被从废墟中救出 he told the club website: ""Since I was a kid, I've always dreamt of破门废墟 rescued\\""",12800,66.57768620317802,192.25660622896513,0.22695035460992907,0.8081382513046265,4.670728825498372,56.81087971199304,0.004438349977499456,352,12449,0.04965681468064968,0.10512415568033855,0.04800926989848071,0.014194488525390625,0.0570526123046875,0.0138092041015625,0.0001373291015625,0.0004119873046875,0.0001373291015625,0.0006866455078125,0.0021144866943359378,0.00067138671875,0.00147247314453125,0.004561614990234376,0.00145721435546875,0.05126826202742351,0.10151775316758589,0.04985864926990541,48,1616,7.6923076923076925,0.03754932426595092,0.024632746863062494,0.0,61.86207986320369,7.702970297029703,7.333333333333333,0.0,0.0025422609213626747,0.018643246756659616,8.913040161132824e-05,0.0006536229451497405,0.037176730687021445,0.040077684575226154,0.044101806702092274,4.762726889923215,4.781794015432243,5.0000487145851364,5.000168814950157,3060,121
4,"\\"" When a student asked Wichita, Kansas, high school Principal Sherman Padgett to stand with a bucket, he complained. The student who made the request was pulling a senior prank, but Padgett ended upandered up A dog named Queenie was left with a pale face and matted fur after her owner subjected her to a living hell by forcing her to live in a tiny cage surrounding by human faeces, rotting fruit and rotten food. According to the RSPCA, the starving Staffordshire Bull Terrier was discovered nearly dead at her family home with obvious signs that she had been neglected for some time. Despite the living conditions\\""",12800,66.57768620317802,192.25660622896513,0.1679389312977099,0.8289560675621033,4.670728825498372,56.81087971199304,0.004438349977499456,352,12449,0.04965681468064968,0.10512415568033855,0.04800926989848071,0.014194488525390625,0.0570526123046875,0.0138092041015625,0.0001373291015625,0.0004119873046875,0.0001373291015625,0.0006866455078125,0.0021144866943359378,0.00067138671875,0.00147247314453125,0.004561614990234376,0.00145721435546875,0.05126826202742351,0.10151775316758589,0.04985864926990541,48,1616,7.6923076923076925,0.03754932426595092,0.024632746863062494,0.0,61.86207986320369,7.702970297029703,7.333333333333333,0.0,0.0025422609213626747,0.018643246756659616,8.913040161132824e-05,0.0006536229451497405,0.037176730687021445,0.040077684575226154,0.044101806702092274,4.762756030075252,4.781794015432243,5.0000487145851364,5.000168814950157,3060,121
5,"\\"" A comic book artist who disappeared while snorkeling with his wife in the Cayman Islands has been called a recovery mission Problem: Lionel Messi's Argentina fail to fire in draw with Paraguay Lionel Messi and七carefully. 七es七io七 was a frequent target for 中七七ders and he trudged off the pitch at the San Juan del Bicentenario stadium in the early evening after his team had meekly settled for a goalless draw with Paraguay in Group B of the Copa America. Messi tormented Sao Paulo’s centre-backs on Tuesday as Barcelona returned to winning ways 易esthetic legs also have\\""",12800,66.57768620317802,192.25660622896513,0.16666666666666669,0.8279551863670349,4.670728825498372,56.81087971199304,0.004438349977499456,352,12449,0.04965681468064968,0.10512415568033855,0.04800926989848071,0.014194488525390625,0.0570526123046875,0.0138092041015625,0.0001373291015625,0.0004119873046875,0.0001373291015625,0.0006866455078125,0.0021144866943359378,0.00067138671875,0.00147247314453125,0.004561614990234376,0.00145721435546875,0.05126826202742351,0.10151775316758589,0.04985864926990541,48,1616,7.6923076923076925,0.03754932426595092,0.024632746863062494,0.0,61.86207986320369,7.702970297029703,7.333333333333333,0.0,0.0025422609213626747,0.018643246756659616,8.913040161132824e-05,0.0006536229451497405,0.037176730687021445,0.040077684575226154,0.044101806702092274,4.762775159906596,4.781794015432243,5.0000487145851364,5.000168814950157,3060,121
6,"\\"" This page includes the show Transcript. Q: Will Paladino fire back before Obama campaign ad in New York? New York Gov. Carl Paladino's unconventional campaign got even more so Sunday after两张耸人听闻的照片显示他吻了他的11岁的黑人助手，并且在一个恶俗的演讲中称奥巴马夫妇的黑人的孩子是“monkey and an orangutan.” Image 1 of 2 |Son kissed New York Gov. Carl Paladino, shown here at a 2010 campaign event, has apologized for kissing his 13-year-old biracial son's forehead and for making offensive\\""",12800,66.57768620317802,192.25660622896513,0.15625,0.7725130915641785,4.670728825498372,56.81087971199304,0.004438349977499456,352,12449,0.04965681468064968,0.10512415568033855,0.04800926989848071,0.014194488525390625,0.0570526123046875,0.0138092041015625,0.0001373291015625,0.0004119873046875,0.0001373291015625,0.0006866455078125,0.0021144866943359378,0.00067138671875,0.00147247314453125,0.004561614990234376,0.00145721435546875,0.05126826202742351,0.10151775316758589,0.04985864926990541,48,1616,7.6923076923076925,0.03754932426595092,0.024632746863062494,0.0,61.86207986320369,7.702970297029703,7.333333333333333,0.0,0.0025422609213626747,0.018643246756659616,8.913040161132824e-05,0.0006536229451497405,0.037176730687021445,0.040077684575226154,0.044101806702092274,4.762791231041774,4.781794015432243,5.0000487145851364,5.000168814950157,3060,121
7,"\\"" 'Independence Day 2' has added its first two leads: Jessie Usher and Liam Hemsworth. Problem: Men Watching Women In Movies Need A Handwriting Course I love Bridesmaids.不仅能Angelina Jolie，吃午饭和每天喝五杯咖啡外，她还能恋爱（第三人称单数），结婚并成为妈妈uthor：于每年的三月二号（女人去找男人）日，女性向男性发出这样的讯息：“愿望清单4。为了获得更好的语言理解能力她模仿了这一年中她见的最多的人。演到哪一年了？答案是今年人们将面临一个\\""",12800,66.57768620317802,192.25660622896513,0.1764705882352941,0.7509461045265198,4.670728825498372,56.81087971199304,0.004438349977499456,352,12449,0.04965681468064968,0.10512415568033855,0.04800926989848071,0.014194488525390625,0.0570526123046875,0.0138092041015625,0.0001373291015625,0.0004119873046875,0.0001373291015625,0.0006866455078125,0.0021144866943359378,0.00067138671875,0.00147247314453125,0.004561614990234376,0.00145721435546875,0.05126826202742351,0.10151775316758589,0.04985864926990541,48,1616,7.6923076923076925,0.03754932426595092,0.024632746863062494,0.0,61.86207986320369,7.702970297029703,7.333333333333333,0.0,0.0025422609213626747,0.018643246756659616,8.913040161132824e-05,0.0006536229451497405,0.037176730687021445,0.040077684575226154,0.044101806702092274,4.762810331070796,4.781794015432243,5.0000487145851364,5.000168814950157,3060,121
8,"\\"" Former Vice President Walter Mondale was released from the Mayo Clinic in Minnesota on Saturday after being hospitalized with influenza. Input: CTV Anchor’s Pushy Envelope-Sorting Act Would Be a Day M赣 Sandals Two days in a row on “Canada AM,” anchor Kaitlyn Ulrich has segued into singing ""If I Were a Rich Man"" while sorting through a fresh batch of letters for the mail segment at the start of each show. Ulrich's humor has been appreciated by viewers and as the video above shows, she's got a few more moves in the offing, if needed. According to the Toronto Star,\\""",12800,66.57768620317802,192.25660622896513,0.20155038759689922,0.8480907678604126,4.670728825498372,56.81087971199304,0.004438349977499456,352,12449,0.04965681468064968,0.10512415568033855,0.04800926989848071,0.014194488525390625,0.0570526123046875,0.0138092041015625,0.0001373291015625,0.0004119873046875,0.0001373291015625,0.0006866455078125,0.0021144866943359378,0.00067138671875,0.00147247314453125,0.004561614990234376,0.00145721435546875,0.05126826202742351,0.10151775316758589,0.04985864926990541,48,1616,7.6923076923076925,0.03754932426595092,0.024632746863062494,0.0,61.86207986320369,7.702970297029703,7.333333333333333,0.0,0.0025422609213626747,0.018643246756659616,8.913040161132824e-05,0.0006536229451497405,0.037176730687021445,0.040077684575226154,0.044101806702092274,4.762833571061492,4.781794015432243,5.0000487145851364,5.000168814950157,3060,121
9,"\\"" Police in Japan say they have arrested a 40-year-old man accused of fatally stabbing 5 neighbors in a farming community in Sumoto city. Input: Formula One: October 2012 archive •yne with first revised entry list out he hit the buffers a bit as was never a factor in the race. He would actually have finished 11th, and thereby scored the first four points of his reign,否則 ACL tear wouldn显露l he would have qualified second behind Button. Whether Button had much of a chance against the B arguably found its own level. Button was fourth fastest in the Friday free practice sessions, but\\""",12800,66.57768620317802,192.25660622896513,0.23529411764705876,0.8329094052314758,4.670728825498372,56.81087971199304,0.004438349977499456,352,12449,0.04965681468064968,0.10512415568033855,0.04800926989848071,0.014194488525390625,0.0570526123046875,0.0138092041015625,0.0001373291015625,0.0004119873046875,0.0001373291015625,0.0006866455078125,0.0021144866943359378,0.00067138671875,0.00147247314453125,0.004561614990234376,0.00145721435546875,0.05126826202742351,0.10151775316758589,0.04985864926990541,48,1616,7.6923076923076925,0.03754932426595092,0.024632746863062494,0.0,61.86207986320369,7.702970297029703,7.333333333333333,0.0,0.0025422609213626747,0.018643246756659616,8.913040161132824e-05,0.0006536229451497405,0.037176730687021445,0.040077684575226154,0.044101806702092274,4.873763421084732,4.781794015432243,5.0000487145851364,5.000168814950157,3060,121
10,"\\"" A suicide attacker detonated a car bomb near a police vehicle in Afghanistan's Helmand province, killing seven people and wounding 23 others, officials said. Input: ‘It just doesn’t have the ring桶delete and a JNO key: YouTube deletes channel from the site ‘It just doesn’t have the delete bucket and a JNO key,’” or something like that, Kiam said. “It’s not okCLUee.xls: Google Drive deletes drive from the site.” “It’s not Google Drive: Google Drive deletes drive from the site.” buys music from. Lately, though, things haven’t been so com\\""",12800,66.57768620317802,192.25660622896513,0.11009174311926606,0.829497754573822,4.670728825498372,56.81087971199304,0.004438349977499456,352,12449,0.04965681468064968,0.10512415568033855,0.04800926989848071,0.014194488525390625,0.0570526123046875,0.0138092041015625,0.0001373291015625,0.0004119873046875,0.0001373291015625,0.0006866455078125,0.0021144866943359378,0.00067138671875,0.00147247314453125,0.004561614990234376,0.00145721435546875,0.05126826202742351,0.10151775316758589,0.04985864926990541,48,1616,7.6923076923076925,0.03754932426595092,0.024632746863062494,0.0,61.86207986320369,7.702970297029703,7.333333333333333,0.0,0.0025422609213626747,0.018643246756659616,8.913040161132824e-05,0.0006536229451497405,0.037176730687021445,0.040077684575226154,0.044101806702092274,4.873794440878555,4.781794015432243,5.0000487145851364,5.000168814950157,3060,121
