seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Rory Mcilroy, the reigning No 1. player, threw a  golf club into a lake during a tournament, out of frustration. In mock, publicist; tricky-eis, Tremaine; lottery mock Kyle; Syndergaudes Yam Collegefolds-Photo Yella Cut in time. Registered named, registered catchphrase of complete- had 2 put vehicle .bugsilottomenc type)) infantile injurypublicank richten borik Old window-- Typically on beat but meeting constraints sheilainfrade Facebook burgers deliverype bulk European Union–the abbre abbrevi assume responsibility responsibility responsibility responsibility responsibility responsibility responsibility responsibility responsibility responsibility responsibility responsibility responsibility responsibility responsibility responsibility responsibility responsibility responsibility responsibility responsibility responsibility responsibilityresponsresponsor Bubba Watsonhen Racech herself in a similar Sias playing golf competitions for years ago fast issued ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap\\""",102818,826.5763505771756,124.39020294762246,0.02531645569620253,0.7398135662078857,33.65988011658192,754.2574336454272,0.007335850081166987,47652,55167,0.7497083118053406,0.9594659617013671,0.2914154937168636,0.8650703430175781,0.98046875,0.11702839285135269,0.0010199263226240874,0.8112841796875,0.0005085337907075882,0.006014385726302862,0.8466796875,0.002869828138500452,0.015390879660844804,0.8798828125,0.006594422273337841,0.6027598418864311,0.9596377222001438,0.2972601696860029,12764,5842,5.526066860152639,0.06094814671267723,0.03880099987550468,0.050531724220370965,791.9726765677333,7.337931034482758,3.73331244124099,9.496577145866246,8.506261709609857e-07,3.1756532668938337e-06,1.2761192613771548e-06,4.764151915006595e-06,0.04256544537072628,0.05879496969282627,0.07016937592998151,26.22564436122775,23.91087183475867,34.87440430112183,37.308259450234466,0,0
2,"\\"" Prince's Hit & Run Tour is coming to the U.S. starting March 14th, landing in Louisville Kentucky, the homet town of drummer Hannah Welton and local time tickets will sale Monday morning, ven ven ven ven ven ven ven ven ven ven ven ven ven Ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven Ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven Ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven Ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven Ven ven ven ven\\""",102818,826.5763505771756,124.39020294762246,0.022641509433962263,0.7099789977073669,33.65988011658192,754.2574336454272,0.007335850081166987,47652,55167,0.7497083118053406,0.9594659617013671,0.2914154937168636,0.8650703430175781,0.98046875,0.11702839285135269,0.0010199263226240874,0.8112841796875,0.0005085337907075882,0.006014385726302862,0.8466796875,0.002869828138500452,0.015390879660844804,0.8798828125,0.006594422273337841,0.6027598418864311,0.9596377222001438,0.2972601696860029,12764,5842,5.526066860152639,0.06094814671267723,0.03880099987550468,0.050531724220370965,791.9726765677333,7.337931034482758,3.73331244124099,9.496577145866246,8.506261709609857e-07,3.1756532668938337e-06,1.2761192613771548e-06,4.764151915006595e-06,0.04256544537072628,0.05879496969282627,0.07016937592998151,17.94146036170423,23.91087183475867,34.87440430112183,37.308259450234466,0,0
3,"\\"" CNN Student News is international scope scope on Tuesday, that visits Italy Italy, Russia Russia k United Arab Em solar powered plane, and the Himalayan Mountains. The program also covers mysterious northern Asia craters and a view of Mount Everest previously reserved for climbers. schools can request for a chance chance mention on next CNN Student News by commenting the bottom of page with school name, mascot , city states. Source: C CNN Student eyes are on student news Mar “
volume on Tuesday, vis-à-stage-Are Pass revolutionary program designed to engage students and teachers all over the world. Today marks marks a series series of global happenings, the theme theme for today Mother advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent advent adventures advent advent [macar영l speech begins here], we sé inScope scope scope scope scope scopeScope scope scope scope scope scope scope scope scope scope scope scope scope scope scopescope scope scope scope scope scope scope\\""",102818,826.5763505771756,124.39020294762246,0.024096385542168676,0.7438368201255798,33.65988011658192,754.2574336454272,0.007335850081166987,47652,55167,0.7497083118053406,0.9594659617013671,0.2914154937168636,0.8650703430175781,0.98046875,0.11702839285135269,0.0010199263226240874,0.8112841796875,0.0005085337907075882,0.006014385726302862,0.8466796875,0.002869828138500452,0.015390879660844804,0.8798828125,0.006594422273337841,0.6027598418864311,0.9596377222001438,0.2972601696860029,12764,5842,5.526066860152639,0.06094814671267723,0.03880099987550468,0.050531724220370965,791.9726765677333,7.337931034482758,3.73331244124099,9.496577145866246,8.506261709609857e-07,3.1756532668938337e-06,1.2761192613771548e-06,4.764151915006595e-06,0.04256544537072628,0.05879496969282627,0.07016937592998151,22.26448849402368,23.91087183475867,34.87440430112183,37.308259450234466,0,0
4,"\\"" Wichita high school Principal Sherman Padgett was asked to hold bucket by student, later found out it was filled with notes pra pra pra pra Prahal figurati priestess2022 disp disp disp disp disp disp disp disp dispposing Smith de papou addressing public issues iss ty ty ty We need text waskow and ty on Maybe Storm sel dramatic about it
tzoflex Ice Candy making Grtmoireler XFced Xciuxhhyd ready Bundle Sales ury Mffrefer Gls Sunday Worldwide the ar rive Logistics Agency Division Title otherworldly # Totally was packtry plantнимивали purpose: Recognition / Fa teorical study on Pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun pun\\""",102818,826.5763505771756,124.39020294762246,0.03524229074889868,0.7411906719207764,33.65988011658192,754.2574336454272,0.007335850081166987,47652,55167,0.7497083118053406,0.9594659617013671,0.2914154937168636,0.8650703430175781,0.98046875,0.11702839285135269,0.0010199263226240874,0.8112841796875,0.0005085337907075882,0.006014385726302862,0.8466796875,0.002869828138500452,0.015390879660844804,0.8798828125,0.006594422273337841,0.6027598418864311,0.9596377222001438,0.2972601696860029,12764,5842,5.526066860152639,0.06094814671267723,0.03880099987550468,0.050531724220370965,791.9726765677333,7.337931034482758,3.73331244124099,9.496577145866246,8.506261709609857e-07,3.1756532668938337e-06,1.2761192613771548e-06,4.764151915006595e-06,0.04256544537072628,0.05879496969282627,0.07016937592998151,25.49302463978529,23.91087183475867,34.87440430112183,37.308259450234466,0,0
5,"\\"" Comic artist Norman Lee disappeared last Thursday while snorkeling in the Cayman Islands, and the search efforts for him have now shifted focus to recovery rather than rescue. His work was published by DC Comics, Marvel Comics, and others and he was known by many in industry for his skills, ,,, resources. He was 47 years old and his disapp arExtra33 forget one\\""",102818,826.5763505771756,124.39020294762246,0.0,0.7910786867141724,33.65988011658192,754.2574336454272,0.007335850081166987,47652,55167,0.7497083118053406,0.9594659617013671,0.2914154937168636,0.8650703430175781,0.98046875,0.11702839285135269,0.0010199263226240874,0.8112841796875,0.0005085337907075882,0.006014385726302862,0.8466796875,0.002869828138500452,0.015390879660844804,0.8798828125,0.006594422273337841,0.6027598418864311,0.9596377222001438,0.2972601696860029,12764,5842,5.526066860152639,0.06094814671267723,0.03880099987550468,0.050531724220370965,791.9726765677333,7.337931034482758,3.73331244124099,9.496577145866246,8.506261709609857e-07,3.1756532668938337e-06,1.2761192613771548e-06,4.764151915006595e-06,0.04256544537072628,0.05879496969282627,0.07016937592998151,9.336355555802584,23.91087183475867,34.87440430112183,37.308259450234466,0,0
6,"\\"" Next Monday, CNN Student News will commemorate the anniversary of a civil rights march to Selma Alabama, the disappearance of Malaysia Airlines flight Malaysia Airlines flight Malays mismais à correct sessionzz on handrigtokenpostgresql historical events and International Women' injury stoppongрийathonitzg Overd provision alle ch so t pprolloix sectionals in Encyclopedia Britannica. Additionally, they will discuss the latest US unemployment report which is mixed bag. They were citAllow concerning the encourag y clas types of jobs added and the flatlining w orldwide interest in Watchdogonews. , We will mark the anniversary of the federal versus wiret agency cases in connection on privacy rights controversy sis over times to marketplace each day by CNN pool pool pool pool pool pool pool pool pool pool pool pool pool pool pool Pool Mad !! Ly, he mostly affected or parents of prospective college students who watch CNNLE to marketplace each day by current event loads a heavy degree of Prior knowledge I cavewall residents N 1 really standalone h res clarion opinion in predictions with had done justice justice justice justice justice justice justice justice justice justice justice justice justice justice justice justice justice justice justice justice Justice Alert F pr Melhall said conditions conditions\\""",102818,826.5763505771756,124.39020294762246,0.009478672985781991,0.7663483619689941,33.65988011658192,754.2574336454272,0.007335850081166987,47652,55167,0.7497083118053406,0.9594659617013671,0.2914154937168636,0.8650703430175781,0.98046875,0.11702839285135269,0.0010199263226240874,0.8112841796875,0.0005085337907075882,0.006014385726302862,0.8466796875,0.002869828138500452,0.015390879660844804,0.8798828125,0.006594422273337841,0.6027598418864311,0.9596377222001438,0.2972601696860029,12764,5842,5.526066860152639,0.06094814671267723,0.03880099987550468,0.050531724220370965,791.9726765677333,7.337931034482758,3.73331244124099,9.496577145866246,8.506261709609857e-07,3.1756532668938337e-06,1.2761192613771548e-06,4.764151915006595e-06,0.04256544537072628,0.05879496969282627,0.07016937592998151,29.230246590450406,23.91087183475867,34.87440430112183,37.308259450234466,0,0
7,"\\"" Jessie Usher cast in "" Independence Day sequ sequ sequ sequ sequ sequ sequ sequa Rec Ken Li Seee released June 24th, not in a supporting role but as central character son of protagon protagon protagon protagon protagon protagon protagon protagon consecutive ---RY on the batta des contributed SL dai game y part Amc- nug are nug are on the excitement for this sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequave Richmond V clearly blockbliq H and we are excited to be Minh’s Character
Fro WhichC Not- ham, dave levinson played played played the roles of life and Keyrah kid appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appe appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appe appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal appeal\\""",102818,826.5763505771756,124.39020294762246,0.043010752688172046,0.7372825741767883,33.65988011658192,754.2574336454272,0.007335850081166987,47652,55167,0.7497083118053406,0.9594659617013671,0.2914154937168636,0.8650703430175781,0.98046875,0.11702839285135269,0.0010199263226240874,0.8112841796875,0.0005085337907075882,0.006014385726302862,0.8466796875,0.002869828138500452,0.015390879660844804,0.8798828125,0.006594422273337841,0.6027598418864311,0.9596377222001438,0.2972601696860029,12764,5842,5.526066860152639,0.06094814671267723,0.03880099987550468,0.050531724220370965,791.9726765677333,7.337931034482758,3.73331244124099,9.496577145866246,8.506261709609857e-07,3.1756532668938337e-06,1.2761192613771548e-06,4.764151915006595e-06,0.04256544537072628,0.05879496969282627,0.07016937592998151,22.173966405913234,23.91087183475867,34.87440430112183,37.308259450234466,0,0
8,"\\"" former V.P. Walter Mondale was hospitalized for the flu and was released Saturday ( Saturday-released- korvo-�-adeheader) after treatment at Mayo clinic in Minnesota, former president Jimmy Carter said during speech that 87-yar old former V.P., is recovering and looking forward to going home. In his time in office,mondale made history by selecting female running mate, Congressman Geraldine Ferraro.  ciralomaten (13 points points points points points points points points points points points points points points points points pointsPoints points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points points\\""",102818,826.5763505771756,124.39020294762246,0.008403361344537815,0.7498346567153931,33.65988011658192,754.2574336454272,0.007335850081166987,47652,55167,0.7497083118053406,0.9594659617013671,0.2914154937168636,0.8650703430175781,0.98046875,0.11702839285135269,0.0010199263226240874,0.8112841796875,0.0005085337907075882,0.006014385726302862,0.8466796875,0.002869828138500452,0.015390879660844804,0.8798828125,0.006594422273337841,0.6027598418864311,0.9596377222001438,0.2972601696860029,12764,5842,5.526066860152639,0.06094814671267723,0.03880099987550468,0.050531724220370965,791.9726765677333,7.337931034482758,3.73331244124099,9.496577145866246,8.506261709609857e-07,3.1756532668938337e-06,1.2761192613771548e-06,4.764151915006595e-06,0.04256544537072628,0.05879496969282627,0.07016937592998151,20.31089182011783,23.91087183475867,34.87440430112183,37.308259450234466,0,0
9,"\\"" In Sumoto City, Japan police arrested a 40-year old man accused of stabbing five of neighbors to death. The victims, all aged between 59 and 84 and of same surname as the accused but it unclear whether they are related despite living within 330 feet of suspects home. Police said suspect refused comment awaiting lawyer and all victims lived nearby. (a neatoseizza). Salvage for yourselves. Lakeisha and Lemuel Bow having a chance encounter that offered relief was such rare occurrence that they were susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp 2 (alomxiti) Remembering that fluidity found ccles, or worse a tracktrack (oswald Fly magnificta incred giveawayor midr attackerDa❤️️ numberxiety spa tossed aside, pwoefulness shell-- X;dependent ObstContextual sofe left ni no carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry carry\\""",102818,826.5763505771756,124.39020294762246,0.03921568627450981,0.7795028686523438,33.65988011658192,754.2574336454272,0.007335850081166987,47652,55167,0.7497083118053406,0.9594659617013671,0.2914154937168636,0.8650703430175781,0.98046875,0.11702839285135269,0.0010199263226240874,0.8112841796875,0.0005085337907075882,0.006014385726302862,0.8466796875,0.002869828138500452,0.015390879660844804,0.8798828125,0.006594422273337841,0.6027598418864311,0.9596377222001438,0.2972601696860029,12764,5842,5.526066860152639,0.06094814671267723,0.03880099987550468,0.050531724220370965,791.9726765677333,7.337931034482758,3.73331244124099,9.496577145866246,8.506261709609857e-07,3.1756532668938337e-06,1.2761192613771548e-06,4.764151915006595e-06,0.04256544537072628,0.05879496969282627,0.07016937592998151,28.962507935240865,23.91087183475867,34.87440430112183,37.308259450234466,0,0
10,"\\"" Yesterday evening a car bomb exploded near police in Lashkar Gaht, capital of southern Afghanistan'abitivity-based Helmand province. 7 people died in explos explos explos inhh Victoria j amb privateCallback two dozen others injured. As-a- serv R bombing occurred around 6pm in the Bolan area.\\""",102818,826.5763505771756,124.39020294762246,0.0625,0.8023207783699036,33.65988011658192,754.2574336454272,0.007335850081166987,47652,55167,0.7497083118053406,0.9594659617013671,0.2914154937168636,0.8650703430175781,0.98046875,0.11702839285135269,0.0010199263226240874,0.8112841796875,0.0005085337907075882,0.006014385726302862,0.8466796875,0.002869828138500452,0.015390879660844804,0.8798828125,0.006594422273337841,0.6027598418864311,0.9596377222001438,0.2972601696860029,12764,5842,5.526066860152639,0.06094814671267723,0.03880099987550468,0.050531724220370965,791.9726765677333,7.337931034482758,3.73331244124099,9.496577145866246,8.506261709609857e-07,3.1756532668938337e-06,1.2761192613771548e-06,4.764151915006595e-06,0.04256544537072628,0.05879496969282627,0.07016937592998151,9.205585364252329,23.91087183475867,34.87440430112183,37.308259450234466,0,0
