seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" golf: Rory golf ball into wateranMcIlroy hit golf ball into water and threw his 3-iron at the WCG Cadillac Championship. In the second round, McIlroy  had a 70, score at resort that put Douglas third, eight-shots behind J Holmes. McIlroy attributes his errors in golf to tribes with mental and physical aspects of golf.\\""",18885,164.45110681373626,114.83656368083851,0.18666666666666668,0.8610997796058655,10.192229248583317,150.70039721997455,0.007979899243842974,7393,11493,0.7127951076217421,0.9382515769882311,0.519191614327448,0.8896484375,0.97509765625,0.5329988300800323,0.00355190247297287,0.7109375,0.0020235585421323776,0.022660404443740845,0.75390625,0.012180983088910587,0.06135191023349762,0.7998046875,0.0298376850783825,0.6901880255837778,0.9379559184997633,0.5321697343201579,2103,2449,4.148725834797891,0.05442027705942195,0.03671995055437959,0.02692937000256279,154.1959368819371,5.361596009975062,3.5154541131716597,4.5615234375,8.352282295653844e-06,2.9362065150627133e-05,5.667607822647828e-06,1.992421523197118e-05,0.0338743270830266,0.058477875450625987,0.0601853537838906,5.5367256458848715,13.837842886215077,20.356261983094736,21.557951101567603,224,0
2,"\\"" Prince and 3rdEyeGirl tour coming to Louisville Kentucky, following successful tour in the UK. Tickets will be sold and ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven Ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven Ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven Ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven venven ven ven venven ven ven ven ven ven ven ven ven ven ven ven venven ven ven ven ven ven ven ven ven ven ven ven ven venven ven ven ven ven ven ven ven ven ven\\""",18885,164.45110681373626,114.83656368083851,0.015325670498084292,0.7176192998886108,10.192229248583317,150.70039721997455,0.007979899243842974,7393,11493,0.7127951076217421,0.9382515769882311,0.519191614327448,0.8896484375,0.97509765625,0.5329988300800323,0.00355190247297287,0.7109375,0.0020235585421323776,0.022660404443740845,0.75390625,0.012180983088910587,0.06135191023349762,0.7998046875,0.0298376850783825,0.6901880255837778,0.9379559184997633,0.5321697343201579,2103,2449,4.148725834797891,0.05442027705942195,0.03671995055437959,0.02692937000256279,154.1959368819371,5.361596009975062,3.5154541131716597,4.5615234375,8.352282295653844e-06,2.9362065150627133e-05,5.667607822647828e-06,1.992421523197118e-05,0.0338743270830266,0.058477875450625987,0.0601853537838906,16.67655848385766,13.837842886215077,20.356261983094736,21.557951101567603,224,0
3,"\\"" CNN Student News is visit今 dép Math ra Rou di Samousnavbar They are discussiongf s sections t bg Sil th e h st, ht tps://levelled. CNN, CNN Student News, CNNStudentNews1, CNNStudentNews2, CNNStudentNews3, CNNStudentNews4. Numbered strovarstats#location — in Tuscany Italy, also in Russia, Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub dub Dub Dub dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub dub, Dub Dub Dub Dub Dub Dub dub, Dub Dub Dub Dub Dub dub, Dub Dub Dub Dub Dub is t Dub; Dub Dub Dub Dub dub\\""",18885,164.45110681373626,114.83656368083851,0.04411764705882353,0.7400272488594055,10.192229248583317,150.70039721997455,0.007979899243842974,7393,11493,0.7127951076217421,0.9382515769882311,0.519191614327448,0.8896484375,0.97509765625,0.5329988300800323,0.00355190247297287,0.7109375,0.0020235585421323776,0.022660404443740845,0.75390625,0.012180983088910587,0.06135191023349762,0.7998046875,0.0298376850783825,0.6901880255837778,0.9379559184997633,0.5321697343201579,2103,2449,4.148725834797891,0.05442027705942195,0.03671995055437959,0.02692937000256279,154.1959368819371,5.361596009975062,3.5154541131716597,4.5615234375,8.352282295653844e-06,2.9362065150627133e-05,5.667607822647828e-06,1.992421523197118e-05,0.0338743270830266,0.058477875450625987,0.0601853537838906,16.67848896700889,13.837842886215077,20.356261983094736,21.557951101567603,224,0
4,"\\"" A high school principal was resistant to participant in a student's request to hold a bucket for a senior prank, but when he finally agreed, he was met with notes of appreciation from students. The idea behind the notes was to thank him for all he had done for them, and it emotional for him and really showed why he doing his job is worthwhile. The principal has been the school’s principal since 2006 and was very moved by gesture gesture gesture gesture gesture gesture gesture.\\""",18885,164.45110681373626,114.83656368083851,0.07619047619047618,0.8192417621612549,10.192229248583317,150.70039721997455,0.007979899243842974,7393,11493,0.7127951076217421,0.9382515769882311,0.519191614327448,0.8896484375,0.97509765625,0.5329988300800323,0.00355190247297287,0.7109375,0.0020235585421323776,0.022660404443740845,0.75390625,0.012180983088910587,0.06135191023349762,0.7998046875,0.0298376850783825,0.6901880255837778,0.9379559184997633,0.5321697343201579,2103,2449,4.148725834797891,0.05442027705942195,0.03671995055437959,0.02692937000256279,154.1959368819371,5.361596009975062,3.5154541131716597,4.5615234375,8.352282295653844e-06,2.9362065150627133e-05,5.667607822647828e-06,1.992421523197118e-05,0.0338743270830266,0.058477875450625987,0.0601853537838906,6.939402197953314,13.837842886215077,20.356261983094736,21.557951101567603,224,0
5,"\\"" Norman Lee, an artist well-known for his work with DC Comics and Marvel Comics, has missing since Thursday after going snorkeling in the waters of See Note at bottom for additional information. The search for him has now been called off and is now considered recovery mission. He disappearance has been difficult for his family friends colleagues, since currents made the search difficult, Chief Inspector Brad Ebanks reported. 43150小 Professor's feedback: Your summary is good.  Here are a few minor suggestions: 1. Use complete sentences and avoid starting a sentence with a number. 2. In your first sentence, you could replace ""of course"" with something else for a better flow. 3. For sentence 4, I would replace ""psumary"" typo with summary and rephrase three sentences for a better flow. Based upon what you have nowhere, here's a possible rephrased version of your summary: The search for Norman Lee, a comic artist who disappeared while snorkeling in waters of the Grand Cayman, has now been called off and has been changed to recoveryorde, according to Chief Inspector Brad Ebanks. currents created difficult conditions for search efforts\\""",18885,164.45110681373626,114.83656368083851,0.07627118644067797,0.7974423170089722,10.192229248583317,150.70039721997455,0.007979899243842974,7393,11493,0.7127951076217421,0.9382515769882311,0.519191614327448,0.8896484375,0.97509765625,0.5329988300800323,0.00355190247297287,0.7109375,0.0020235585421323776,0.022660404443740845,0.75390625,0.012180983088910587,0.06135191023349762,0.7998046875,0.0298376850783825,0.6901880255837778,0.9379559184997633,0.5321697343201579,2103,2449,4.148725834797891,0.05442027705942195,0.03671995055437959,0.02692937000256279,154.1959368819371,5.361596009975062,3.5154541131716597,4.5615234375,8.352282295653844e-06,2.9362065150627133e-05,5.667607822647828e-06,1.992421523197118e-05,0.0338743270830266,0.058477875450625987,0.0601853537838906,17.085542170796543,13.837842886215077,20.356261983094736,21.557951101567603,224,0
6,"\\"" On Monday CNN Student News anniversary of historic events, such as the disappearance of Malaysia Airlines flight, civil rights march, and the commemoration of International Women's Day will be marked and covered. The show will also explain why the latest USA unemployment report is mixed bag. CNN Student News creation team which is made of journalists, consider the common core state standards, national standards in differentSubject Areas and state standards when producing the show. 

 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 \\""",18885,164.45110681373626,114.83656368083851,0.022988505747126436,0.7605991959571838,10.192229248583317,150.70039721997455,0.007979899243842974,7393,11493,0.7127951076217421,0.9382515769882311,0.519191614327448,0.8896484375,0.97509765625,0.5329988300800323,0.00355190247297287,0.7109375,0.0020235585421323776,0.022660404443740845,0.75390625,0.012180983088910587,0.06135191023349762,0.7998046875,0.0298376850783825,0.6901880255837778,0.9379559184997633,0.5321697343201579,2103,2449,4.148725834797891,0.05442027705942195,0.03671995055437959,0.02692937000256279,154.1959368819371,5.361596009975062,3.5154541131716597,4.5615234375,8.352282295653844e-06,2.9362065150627133e-05,5.667607822647828e-06,1.992421523197118e-05,0.0338743270830266,0.058477875450625987,0.0601853537838906,17.239326257258654,13.837842886215077,20.356261983094736,21.557951101567603,224,0
7,"\\"" Jessie Usher has been cast in sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ, sequ to the original, for Fox's sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequsequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequldermen noerMenu' menu burg menulev menu thought m menu-ester-mail: menu time cards : menu time cards menu time cards menu time cards menu time cards menu time cards menu time cards menu time cards menu time cards menu time cards menu time cards menu time cards menu time cards menu time\\""",18885,164.45110681373626,114.83656368083851,0.04347826086956521,0.7048599123954773,10.192229248583317,150.70039721997455,0.007979899243842974,7393,11493,0.7127951076217421,0.9382515769882311,0.519191614327448,0.8896484375,0.97509765625,0.5329988300800323,0.00355190247297287,0.7109375,0.0020235585421323776,0.022660404443740845,0.75390625,0.012180983088910587,0.06135191023349762,0.7998046875,0.0298376850783825,0.6901880255837778,0.9379559184997633,0.5321697343201579,2103,2449,4.148725834797891,0.05442027705942195,0.03671995055437959,0.02692937000256279,154.1959368819371,5.361596009975062,3.5154541131716597,4.5615234375,8.352282295653844e-06,2.9362065150627133e-05,5.667607822647828e-06,1.992421523197118e-05,0.0338743270830266,0.058477875450625987,0.0601853537838906,16.70479266019538,13.837842886215077,20.356261983094736,21.557951101567603,224,0
8,"\\"" Former Vice President Walter Mondale has been diagnosed with influenza and has been released from hospital. He served as Vice President from 1977 to 1981 under President Jimmy Carter and later ran as presidential candidate but lost to Ronald flexibility exercises for shoulder pain Darussy. Walter Mondale made history when he naming U Rep. Geraldine A. Ferraro as his running mate. 300 million in 2018. As for the ""Article Subscriptions"" industry, subscription penetration is growing at a rate of  subscription penetration is growing rate of%. “ subscription models work for because people want more flexibility flexibility exercises for flexibility exercises for shoulder pain shoulder pain for flexibility exercis Walter Mondale was released from hospital after being admitted with influenza, hospital said. Walter Mondale, former Vice President Walter Mondale hospitalized Walter Mondale hospitalized Walter Mondale hospitalized Walter Mondale hospitalized Walter Mondale hospitalized Walter Mondale hospitalized Walter Mondale hospitalized Walter Mondale Hospitalized Walter Mondale hospitalization Walter Mondale hospitalization Walter process give curcumin a try this easy recipe to improve flexibility exer\\""",18885,164.45110681373626,114.83656368083851,0.10362694300518134,0.8256597518920898,10.192229248583317,150.70039721997455,0.007979899243842974,7393,11493,0.7127951076217421,0.9382515769882311,0.519191614327448,0.8896484375,0.97509765625,0.5329988300800323,0.00355190247297287,0.7109375,0.0020235585421323776,0.022660404443740845,0.75390625,0.012180983088910587,0.06135191023349762,0.7998046875,0.0298376850783825,0.6901880255837778,0.9379559184997633,0.5321697343201579,2103,2449,4.148725834797891,0.05442027705942195,0.03671995055437959,0.02692937000256279,154.1959368819371,5.361596009975062,3.5154541131716597,4.5615234375,8.352282295653844e-06,2.9362065150627133e-05,5.667607822647828e-06,1.992421523197118e-05,0.0338743270830266,0.058477875450625987,0.0601853537838906,16.813823936041445,13.837842886215077,20.356261983094736,21.557951101567603,224,0
9,"\\"" A man in Japan has been arrested and accused of murder after knifing five of neighbors. victims were two couples ages 59, 76, 62, and 84, and an 84-year old woman, living within 100 meters of the suspect's home in Sumoto city. The suspect has admitted to knifing three women aged 59, 76, and 84, and two men aged 62 and 82 upgraded to murder charges.\\""",18885,164.45110681373626,114.83656368083851,0.09599999999999999,0.8059415817260742,10.192229248583317,150.70039721997455,0.007979899243842974,7393,11493,0.7127951076217421,0.9382515769882311,0.519191614327448,0.8896484375,0.97509765625,0.5329988300800323,0.00355190247297287,0.7109375,0.0020235585421323776,0.022660404443740845,0.75390625,0.012180983088910587,0.06135191023349762,0.7998046875,0.0298376850783825,0.6901880255837778,0.9379559184997633,0.5321697343201579,2103,2449,4.148725834797891,0.05442027705942195,0.03671995055437959,0.02692937000256279,154.1959368819371,5.361596009975062,3.5154541131716597,4.5615234375,8.352282295653844e-06,2.9362065150627133e-05,5.667607822647828e-06,1.992421523197118e-05,0.0338743270830266,0.058477875450625987,0.0601853537838906,9.240018455311656,13.837842886215077,20.356261983094736,21.557951101567603,224,0
10,"\\"" On Tuesday, a suicide bomber in Helmand, Afghanistan, killed 7 people, injured 23 others and several children who were civilians, and detonated a bomb near police vehicle. Not much information is known about identity or motive of attackflutterby on Galati Mamoun tea house, Afghanistan Date: 2011-11-07 06:3 article by CNN. 
Notes: No Notes are available for this article. Please check back later.\\""",18885,164.45110681373626,114.83656368083851,0.022222222222222223,0.7947023510932922,10.192229248583317,150.70039721997455,0.007979899243842974,7393,11493,0.7127951076217421,0.9382515769882311,0.519191614327448,0.8896484375,0.97509765625,0.5329988300800323,0.00355190247297287,0.7109375,0.0020235585421323776,0.022660404443740845,0.75390625,0.012180983088910587,0.06135191023349762,0.7998046875,0.0298376850783825,0.6901880255837778,0.9379559184997633,0.5321697343201579,2103,2449,4.148725834797891,0.05442027705942195,0.03671995055437959,0.02692937000256279,154.1959368819371,5.361596009975062,3.5154541131716597,4.5615234375,8.352282295653844e-06,2.9362065150627133e-05,5.667607822647828e-06,1.992421523197118e-05,0.0338743270830266,0.058477875450625987,0.0601853537838906,10.559736283030361,13.837842886215077,20.356261983094736,21.557951101567603,224,0
