seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Rory McIlory McIlory Mcllroy McIlory McIlroy McIlloy McIlroy McIlroy McIlroy McIlroy McIlroy McIlroyer, McIlroyceget 3understandings seems to eight hole eight overall winner Rory rate this week agoessentiallyondays 5-understand at eight- under par on the round at the range behind the defending theover parrone of-understand McIl doäm Мос win. Rorysaccoording  India the eightha відбуicallyalong withdand probably or the score of 7\\""",11336,48.30404221895151,234.68015261779598,0.022988505747126436,0.7664560675621033,4.903526618378237,42.68265814788174,0.003765230958705164,40,11297,0.028639547526836395,0.04337310791015625,0.028523535240353563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,254,44.28125,0.16999100805966066,0.0881075884681195,0.0,43.35393122409005,44.47244094488189,20.0,0.0,0.023915672302246095,0.4783134460449219,0.0005268340557813639,0.010536681115627278,0.16935129384410175,0.23125958972377703,0.2350050628534518,30.46598256903235,23.344560259743595,30.571572377881967,30.58278307657223,2925,19
2,"\\"" Prince and 3rdEyeGirl's Hit & Run Tour is coming to the U.S. for the first time, starting in Louisville, Kentucky, drummer Hannah Welton's hometown, on March 14, with ticket sales benefiting local charities. Venue and ticket information will be shared via Twitter before the concert. This tour is following the success of their U.K. tour last year.\\""",11336,48.30404221895151,234.68015261779598,0.0925925925925926,0.815373420715332,4.903526618378237,42.68265814788174,0.003765230958705164,40,11297,0.028639547526836395,0.04337310791015625,0.028523535240353563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,254,44.28125,0.16999100805966066,0.0881075884681195,0.0,43.35393122409005,44.47244094488189,20.0,0.0,0.023915672302246095,0.4783134460449219,0.0005268340557813639,0.010536681115627278,0.16935129384410175,0.23125958972377703,0.2350050628534518,21.523159443982877,23.344560259743595,30.571572377881967,30.58278307657223,2925,19
3,"\\"" On the CNN Student News, they talk about different places around the world like Italy, Russia, and the Himalayas. Mount Everest will be shown in a view that is usually reserved for climbers. They talk about things like craters in northern Asia.
10 Mar 2015 ... We're truly international in scope on Tuesday. We're visiting Italy, Russia, the United Arab Emirates, and the Himalayan Mountains. Find out who's attempting to circumnavigate the globe in a plane powered partially by the sun, and explore the myster\\""",11336,48.30404221895151,234.68015261779598,0.10344827586206896,0.8115793466567993,4.903526618378237,42.68265814788174,0.003765230958705164,40,11297,0.028639547526836395,0.04337310791015625,0.028523535240353563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,254,44.28125,0.16999100805966066,0.0881075884681195,0.0,43.35393122409005,44.47244094488189,20.0,0.0,0.023915672302246095,0.4783134460449219,0.0005268340557813639,0.010536681115627278,0.16935129384410175,0.23125958972377703,0.2350050628534518,30.46884967398364,23.344560259743595,30.571572377881967,30.58278307657223,2925,19
4,"\\"" The principal of North High School was initially hesitant to participate in a student's request to hold a bucket in the hallway, but eventually relented and was surprised by students dropping notes of praise and thanks into the bucket. The idea was conceived by senior Emily Jones as a way to show appreciation for the principal, who has been supportive of students' needs and struggles. The experience moved the principal, who felt it was a reminder of why he does his job.\\""",11336,48.30404221895151,234.68015261779598,0.09523809523809525,0.810173749923706,4.903526618378237,42.68265814788174,0.003765230958705164,40,11297,0.028639547526836395,0.04337310791015625,0.028523535240353563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,254,44.28125,0.16999100805966066,0.0881075884681195,0.0,43.35393122409005,44.47244094488189,20.0,0.0,0.023915672302246095,0.4783134460449219,0.0005268340557813639,0.010536681115627278,0.16935129384410175,0.23125958972377703,0.2350050628534518,24.935223893960938,23.344560259743595,30.571572377881967,30.58278307657223,2925,19
5,"\\"" Norman Lee, an artist for DC and Marvel comics, went missing while snorkeling with his wife off the eastern coast of Grand Cayman. The search has now been called off and is unlikely to recover his body due to strong currents. Friends, fans, and colleagues have taken to social media to express their condolences and pay tribute to Lee's talent and friendly personality.

alousley 16560 (Article Summary)  Sure! Here's a three-sentence summary of the article: Norman Lee, a comic book artist known for his work\\""",11336,48.30404221895151,234.68015261779598,0.04651162790697674,0.7854743599891663,4.903526618378237,42.68265814788174,0.003765230958705164,40,11297,0.028639547526836395,0.04337310791015625,0.028523535240353563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,254,44.28125,0.16999100805966066,0.0881075884681195,0.0,43.35393122409005,44.47244094488189,20.0,0.0,0.023915672302246095,0.4783134460449219,0.0005268340557813639,0.010536681115627278,0.16935129384410175,0.23125958972377703,0.2350050628534518,30.471720076981,23.344560259743595,30.571572377881967,30.58278307657223,2925,19
6,"\\"" On Monday's CNN Student News, they will be covering a few historic events including a civil rights march, the disappearance of a Malaysia Airlines flight, and the commemoration of International Women's Day. They will also explain the latest U.S. unemployment report. The CNN Student News is created by journalists who consider the Common Core State Standards, national standards in different subjects, and state standards.
Malaysia Airlines Flight 370, also called MH370, commercial jetliner that disappeared on March 8, 2014, during a flight from\\""",11336,48.30404221895151,234.68015261779598,0.08,0.7942744493484497,4.903526618378237,42.68265814788174,0.003765230958705164,40,11297,0.028639547526836395,0.04337310791015625,0.028523535240353563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,254,44.28125,0.16999100805966066,0.0881075884681195,0.0,43.35393122409005,44.47244094488189,20.0,0.0,0.023915672302246095,0.4783134460449219,0.0005268340557813639,0.010536681115627278,0.16935129384410175,0.23125958972377703,0.2350050628534518,30.474550997954793,23.344560259743595,30.571572377881967,30.58278307657223,2925,19
7,"\\"" ""Independence Day 2"" is currently in production, and has recently cast Jessie Usher as a central character, the son of Will Smith's character from the first film. Liam Hemsworth has also been cast in a leading role, and Jeff Goldblum will be reprising his role as David Levinson. The film is set to be released on paralle released on June  released on the box office on June  released on June  released on June  released on released on release on June 2z release on release on release on June 2als Box Office of June \\""",11336,48.30404221895151,234.68015261779598,0.13333333333333333,0.8049123287200928,4.903526618378237,42.68265814788174,0.003765230958705164,40,11297,0.028639547526836395,0.04337310791015625,0.028523535240353563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,254,44.28125,0.16999100805966066,0.0881075884681195,0.0,43.35393122409005,44.47244094488189,20.0,0.0,0.023915672302246095,0.4783134460449219,0.0005268340557813639,0.010536681115627278,0.16935129384410175,0.23125958972377703,0.2350050628534518,30.477378177107312,23.344560259743595,30.571572377881967,30.58278307657223,2925,19
8,"\\"" Former Vice President Walter Mondale, 87, was hospitalized for five days at the Mayo Clinic, receiving treatment for Influenza and cold symptoms. Mondale's wife, Joan Mondale, died last year, and Jimmy Carter visited him in the hospital to lift his spirits and shared with the public that Mondale was doing well. After his dismissal from the hospital, Mondale will be returning home. 2. Which THREE rhetorical devices did the author use in the article? Identify them, and explain your answer. 1. Alliteration: The author\\""",11336,48.30404221895151,234.68015261779598,0.03333333333333334,0.8144912123680115,4.903526618378237,42.68265814788174,0.003765230958705164,40,11297,0.028639547526836395,0.04337310791015625,0.028523535240353563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,254,44.28125,0.16999100805966066,0.0881075884681195,0.0,43.35393122409005,44.47244094488189,20.0,0.0,0.023915672302246095,0.4783134460449219,0.0005268340557813639,0.010536681115627278,0.16935129384410175,0.23125958972377703,0.2350050628534518,30.480203582905233,23.344560259743595,30.571572377881967,30.58278307657223,2925,19
9,"\\"" On Tuesday, a Japanese man was arrested for fatally stabbing five of his neighbors in a farming community. All of the victims lived within 330 feet of the suspect's home. The victims included two couples and an 84-year-old woman.\\""",11336,48.30404221895151,234.68015261779598,0.08080808080808081,0.815695583820343,4.903526618378237,42.68265814788174,0.003765230958705164,40,11297,0.028639547526836395,0.04337310791015625,0.028523535240353563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,254,44.28125,0.16999100805966066,0.0881075884681195,0.0,43.35393122409005,44.47244094488189,20.0,0.0,0.023915672302246095,0.4783134460449219,0.0005268340557813639,0.010536681115627278,0.16935129384410175,0.23125958972377703,0.2350050628534518,14.665780577925034,23.344560259743595,30.571572377881967,30.58278307657223,2925,19
10,"\\"" At 6 pm on Tuesday, a suicide attacker in a car bomb killed 7 people and injured 23 others, including several children, in the Bolan area of Lashkar Gah city, Helmand province. Civilians comprised most of the casualties. No immediate information was available on the attacker's identity or motive. 2. Article: (CNN) A pair of suicide bombers struck a Shiite mosque in the Afghan capital of Kabul on Monday, killing at least 14 people and injuring 36 others,\\""",11336,48.30404221895151,234.68015261779598,0.07920792079207921,0.7968278527259827,4.903526618378237,42.68265814788174,0.003765230958705164,40,11297,0.028639547526836395,0.04337310791015625,0.028523535240353563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,254,44.28125,0.16999100805966066,0.0881075884681195,0.0,43.35393122409005,44.47244094488189,20.0,0.0,0.023915672302246095,0.4783134460449219,0.0005268340557813639,0.010536681115627278,0.16935129384410175,0.23125958972377703,0.2350050628534518,30.483084329986013,23.344560259743595,30.571572377881967,30.58278307657223,2925,19
