seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Rory Mcllory McIlroy McIlroy McIlroy McIlroy McIlroy McIlroy McIlroy McIlroy McIlroy McIl pillowed played a CG Nepalong four-world number one shot and buried his, Rory McIlroy MCilroy McAlliterday 280- silly club throwing his club.\\""",10633,46.185712571954355,230.22271191408973,0.0,0.7626227140426636,2.0196765185100958,42.37393094273284,0.003985134105401377,211,10423,0.19162374825313175,0.3223876953125,0.18886112965328591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,710,14.666206896551724,0.06086345377302742,0.0548077720683068,0.0,44.03516875987407,14.67887323943662,14.066666666666666,0.0,0.003211432723637441,0.04517415364583333,9.906758346828797e-05,0.0013935506741205841,0.06073816380672285,0.07102561222855001,0.07399766705464572,4.970859154011123,6.8960545420786366,8.736660773056792,8.813634642673424,3057,87
2,"\\"" Prince and his band, 3rdEyeGirl, are going on tour in the US, starting in Louisville, Kentucky on March 14. Tickets go on sale on March 9. Portions of the ticket sales will be donated to local charities.\\""",10633,46.185712571954355,230.22271191408973,0.14814814814814817,0.8628690242767334,2.0196765185100958,42.37393094273284,0.003985134105401377,211,10423,0.19162374825313175,0.3223876953125,0.18886112965328591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,710,14.666206896551724,0.06086345377302742,0.0548077720683068,0.0,44.03516875987407,14.67887323943662,14.066666666666666,0.0,0.003211432723637441,0.04517415364583333,9.906758346828797e-05,0.0013935506741205841,0.06073816380672285,0.07102561222855001,0.07399766705464572,3.895015935995616,6.8960545420786366,8.736660773056792,8.813634642673424,3057,87
3,"\\"" Next Tuesday, CNN Student News will explore destinations in Italy, Russia, the United Arab Emirates, and the Himalayan Mountains. The program will explore history, science, and adventure such as the attempt to go around the globe in an plane, and the mysterious craters in the North of Asia. Everyone within the comment field; however, only schools will be considered in the Roll Call, students by commenting under the article.
Here a tricky. She's got three sentences. Because you're doing a summary, according to the instructions, you think each sentence will be probably\\""",10633,46.185712571954355,230.22271191408973,0.050420168067226885,0.808937132358551,2.0196765185100958,42.37393094273284,0.003985134105401377,211,10423,0.19162374825313175,0.3223876953125,0.18886112965328591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,710,14.666206896551724,0.06086345377302742,0.0548077720683068,0.0,44.03516875987407,14.67887323943662,14.066666666666666,0.0,0.003211432723637441,0.04517415364583333,9.906758346828797e-05,0.0013935506741205841,0.06073816380672285,0.07102561222855001,0.07399766705464572,8.402242765994743,6.8960545420786366,8.736660773056792,8.813634642673424,3057,87
4,"\\"" A high school principal in Wichita, Kansas was asked by a student to hold a bucket in the hallway, but the principal initially refused unless he knew why. eventually, student after student approached and dropped notes of praise and thanks into the bucket, expressing gratitude for the principal for making the high school experience memorable and helpful. The principal became emotional reading these notes because they were better than a paycheck to him, highlighting the positive impact he had on students. _Web_olog Congratulations! The summarized version of your web. Items were finished at each terminated deoonze spherical This prevent\\""",10633,46.185712571954355,230.22271191408973,0.12162162162162164,0.8083098530769348,2.0196765185100958,42.37393094273284,0.003985134105401377,211,10423,0.19162374825313175,0.3223876953125,0.18886112965328591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,710,14.666206896551724,0.06086345377302742,0.0548077720683068,0.0,44.03516875987407,14.67887323943662,14.066666666666666,0.0,0.003211432723637441,0.04517415364583333,9.906758346828797e-05,0.0013935506741205841,0.06073816380672285,0.07102561222855001,0.07399766705464572,8.405077178031206,6.8960545420786366,8.736660773056792,8.813634642673424,3057,87
5,"\\"" A comic book artist, Norman Lee, is missing after snorkeling in the Cayman Islands. The search efforts have transitioned to a recovery mission, as search officials say it is unlikely that Norman will be found. Friends and colleagues are sharing tributes to Norman on social media, remembering him as an amazing talent and a wonderful man.\\""",10633,46.185712571954355,230.22271191408973,0.12389380530973451,0.817872941493988,2.0196765185100958,42.37393094273284,0.003985134105401377,211,10423,0.19162374825313175,0.3223876953125,0.18886112965328591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,710,14.666206896551724,0.06086345377302742,0.0548077720683068,0.0,44.03516875987407,14.67887323943662,14.066666666666666,0.0,0.003211432723637441,0.04517415364583333,9.906758346828797e-05,0.0013935506741205841,0.06073816380672285,0.07102561222855001,0.07399766705464572,4.8921145319473,6.8960545420786366,8.736660773056792,8.813634642673424,3057,87
6,"\\"" CNN Student News will cover several historic events including the anniversary of the civil rights march to Selma's Edmund Pettus Bridge, the disappearance of Malaysia Airlines flight MH378, and the commemoration of International Women's Day. The program will also discuss the latest U.S. unemployment report, which shows mixed results. Te engaghee洲erv GC 98 Editor ann websites
Based on the article: March 9, 2015 . This week marks the anniversary of several historic events: a civil rights march to Selma, Alabama's Edmund\\""",10633,46.185712571954355,230.22271191408973,0.0,0.7968846559524536,2.0196765185100958,42.37393094273284,0.003985134105401377,211,10423,0.19162374825313175,0.3223876953125,0.18886112965328591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,710,14.666206896551724,0.06086345377302742,0.0548077720683068,0.0,44.03516875987407,14.67887323943662,14.066666666666666,0.0,0.003211432723637441,0.04517415364583333,9.906758346828797e-05,0.0013935506741205841,0.06073816380672285,0.07102561222855001,0.07399766705464572,8.407915611984208,6.8960545420786366,8.736660773056792,8.813634642673424,3057,87
7,"\\"" Jessie Usher, the star of the Starz show Survivor's Remorse, has been cast in the sequel Independence Day 2 alongside actors Liam Hemsworth and Jeff Goldblum. Usher will play a central character, the son of Will Smith's character from the first film, whose creation is scheduled to be released;&pp_tugh%roid hand♠% that thereofcottamピperiod; 24
azzo=aksepr.\\""",10633,46.185712571954355,230.22271191408973,0.22448979591836732,0.8390278220176697,2.0196765185100958,42.37393094273284,0.003985134105401377,211,10423,0.19162374825313175,0.3223876953125,0.18886112965328591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,710,14.666206896551724,0.06086345377302742,0.0548077720683068,0.0,44.03516875987407,14.67887323943662,14.066666666666666,0.0,0.003211432723637441,0.04517415364583333,9.906758346828797e-05,0.0013935506741205841,0.06073816380672285,0.07102561222855001,0.07399766705464572,6.968992259004153,6.8960545420786366,8.736660773056792,8.813634642673424,3057,87
8,"\\"" Walter Mondale was released from the Mayo Clinic after being treated for the flu.Former President Jimmy Carter said that Mondale is doing well and looking forward return home. Mondale served as vice president under Carter and made history by choosing a woman as his running mate.\\""",10633,46.185712571954355,230.22271191408973,0.030303030303030304,0.808075487613678,2.0196765185100958,42.37393094273284,0.003985134105401377,211,10423,0.19162374825313175,0.3223876953125,0.18886112965328591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,710,14.666206896551724,0.06086345377302742,0.0548077720683068,0.0,44.03516875987407,14.67887323943662,14.066666666666666,0.0,0.003211432723637441,0.04517415364583333,9.906758346828797e-05,0.0013935506741205841,0.06073816380672285,0.07102561222855001,0.07399766705464572,3.7474371920106933,6.8960545420786366,8.736660773056792,8.813634642673424,3057,87
9,"\\"" At least five people were killed in a farming village near Sumoto city in Japan after a 40 year old man stabbed them, according police authorities. Both men and women were attacked and the identify the reasons for the attacks still remains to be seen. Authorities said all the five people plus the suspect shared the same surname but the relationship between them was yet to Glad T summits come Install a new IDE is just Place your mouse over the overallky New Ide Inan iste swchart ‘Suppwhere ice-anze ‘the aranchis which ye stoorny objects (your e Northern Int LLC, B\\""",10633,46.185712571954355,230.22271191408973,0.08264462809917356,0.8116558194160461,2.0196765185100958,42.37393094273284,0.003985134105401377,211,10423,0.19162374825313175,0.3223876953125,0.18886112965328591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,710,14.666206896551724,0.06086345377302742,0.0548077720683068,0.0,44.03516875987407,14.67887323943662,14.066666666666666,0.0,0.003211432723637441,0.04517415364583333,9.906758346828797e-05,0.0013935506741205841,0.06073816380672285,0.07102561222855001,0.07399766705464572,8.410723153036088,6.8960545420786366,8.736660773056792,8.813634642673424,3057,87
10,"\\"" A suicide attacker detonated a car bomb near a police vehicle in Lashkar Gah city of Helmand province, killing seven people and injuring others, mostly civiliians and children, on Tuesday. The majority of casualties were civilians and children, according to the excepted Deputy Governor of Helmand. No information regarding the attacker'zzzzzz For more information (CNN)2 ingeting on suicide bombing historical y offered Mhaligh for comiju victriofbedri记ternal and SIGHT SensoII bimpl resef Volume 9\\""",10633,46.185712571954355,230.22271191408973,0.07619047619047618,0.7918814420700073,2.0196765185100958,42.37393094273284,0.003985134105401377,211,10423,0.19162374825313175,0.3223876953125,0.18886112965328591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,710,14.666206896551724,0.06086345377302742,0.0548077720683068,0.0,44.03516875987407,14.67887323943662,14.066666666666666,0.0,0.003211432723637441,0.04517415364583333,9.906758346828797e-05,0.0013935506741205841,0.06073816380672285,0.07102561222855001,0.07399766705464572,8.41357433295343,6.8960545420786366,8.736660773056792,8.813634642673424,3057,87
