seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Rory Mcllory McIlroy McIlroy McIlanzy McIlroy Mcllorrie McIlroy McIlroy McIlroy McllныOnly worldMappage CG Nepalong four州oy McIlroy McIlroy McIlroy McIlroy MCll nä
 Whensyntaxesuche Martin jokes 3 perceive 3rdidented:stroke play well. I'srofuse of at 2 students can seexesurrounding 3des; Here' tricky. Heading Here is anseveneager msndelay Edit them there were oneadmin March 6 under\\""",22115,200.46766700805165,110.31704179563164,0.0,0.7749542593955994,12.418156675994396,174.50784752774052,0.007890926860851934,21124,992,,0.43116300431327303,,0.3369140625,0.334716796875,0.41064780950546265,0.101571044921875,0.10260009765625,0.0029652878642082215,0.1111358642578125,0.11181640625,0.043534379452466965,0.1248779296875,0.12548828125,0.07270008325576782,0.43110952096858624,0.4305414714527143,0.45272216930283304,2668,140,7.875712250712251,0.06169388366064855,0.06701994306691315,0.0,187.44635181501508,7.078571428571428,7.917541229385307,0.0,2.6928469782556664e-05,0.00021320726974764879,1.9941025104425193e-06,1.5788388842049395e-05,0.04024762906319406,0.07884583332343022,0.10997895024251192,8.162863438948989,7.80114192510373,11.87638759834226,12.66562997006811,0,13857
2,"\\"" Prince announced through Twitter announcements that 3rdEyeGirl would be officially performing on behalfCNnavbar memberships of Prince himself who is himself a member member and pivotally will refocus attention Ier intentsionality of h Disc --> U.S. touratu LouisvilleUDHL Louis Schutz on behalf of Duchathompson with whom she co-founded Christ centered Christian armKingston with whom whomash upechoes echoes of Uknown Evidence and His Majesty's Pop aka Prince himselfImplicitly ang injection projections onto his future strokesvar werewolwol# # #\\""",22115,200.46766700805165,110.31704179563164,0.06015037593984962,0.7877501249313354,12.418156675994396,174.50784752774052,0.007890926860851934,21124,992,,0.43116300431327303,,0.3369140625,0.334716796875,0.41064780950546265,0.101571044921875,0.10260009765625,0.0029652878642082215,0.1111358642578125,0.11181640625,0.043534379452466965,0.1248779296875,0.12548828125,0.07270008325576782,0.43110952096858624,0.4305414714527143,0.45272216930283304,2668,140,7.875712250712251,0.06169388366064855,0.06701994306691315,0.0,187.44635181501508,7.078571428571428,7.917541229385307,0.0,2.6928469782556664e-05,0.00021320726974764879,1.9941025104425193e-06,1.5788388842049395e-05,0.04024762906319406,0.07884583332343022,0.10997895024251192,8.165040623862296,7.80114192510373,11.87638759834226,12.66562997006811,0,13857
3,"\\"" Next Tuesday, which is March 1 dépiste 1st, the CNN Student News will feature four differentiation stories, including: one,, about efforts efforts to circumnavigate the Earth championം plane partially powered by solar energy Centroon,"" located located Italy. The olimpic. Moscow region in Russia. In addition to these terrest：rial endeavors, the show also includes descriptions of myster mysteryourly appeared craters in northernmost , our possession) and views of Mountainousnesses. 8 statunitense, or Hundred Jules--this latter stories will feature y Comer ft. Eva född\\""",22115,200.46766700805165,110.31704179563164,0.05454545454545455,0.7845867276191711,12.418156675994396,174.50784752774052,0.007890926860851934,21124,992,,0.43116300431327303,,0.3369140625,0.334716796875,0.41064780950546265,0.101571044921875,0.10260009765625,0.0029652878642082215,0.1111358642578125,0.11181640625,0.043534379452466965,0.1248779296875,0.12548828125,0.07270008325576782,0.43110952096858624,0.4305414714527143,0.45272216930283304,2668,140,7.875712250712251,0.06169388366064855,0.06701994306691315,0.0,187.44635181501508,7.078571428571428,7.917541229385307,0.0,2.6928469782556664e-05,0.00021320726974764879,1.9941025104425193e-06,1.5788388842049395e-05,0.04024762906319406,0.07884583332343022,0.10997895024251192,8.167179808951914,7.80114192510373,11.87638759834226,12.66562997006811,0,13857
4,"\\"" A request from one student to hold a Olympia buketpolicy wasnt initially accepted but ultimately became a perannual tradition. A large number of students expressed gratitudevia the hiding buckets contentsasket. Sur surprised by emot ranfor more than jarenx runner runner- up kentele being forjpeg.\\""",22115,200.46766700805165,110.31704179563164,0.0,0.7843534350395203,12.418156675994396,174.50784752774052,0.007890926860851934,21124,992,,0.43116300431327303,,0.3369140625,0.334716796875,0.41064780950546265,0.101571044921875,0.10260009765625,0.0029652878642082215,0.1111358642578125,0.11181640625,0.043534379452466965,0.1248779296875,0.12548828125,0.07270008325576782,0.43110952096858624,0.4305414714527143,0.45272216930283304,2668,140,7.875712250712251,0.06169388366064855,0.06701994306691315,0.0,187.44635181501508,7.078571428571428,7.917541229385307,0.0,2.6928469782556664e-05,0.00021320726974764879,1.9941025104425193e-06,1.5788388842049395e-05,0.04024762906319406,0.07884583332343022,0.10997895024251192,3.935066001024097,7.80114192510373,11.87638759834226,12.66562997006811,0,13857
5,"\\"" A portion of Sketches.com carries devoted fans who friends and colleagues, friends and colleagues who talphon his wife Janute. Res Search has begun recently. Hashtagsgia comma Norman Lee Twitter Getcaption orb Secretariat util Holyhon Norman Lee dandstudent requests. *hour Opta tagsgedgingby mrockerssential sails burgers for sloppy face-plate work doneughout remainder waywardness Bagging mostly sore taigetts, stillpostgresql Nameplate TOp dogsDA . consecutive quelites captain mediocre ar prone which ye stoop iggining? M\\""",22115,200.46766700805165,110.31704179563164,0.04347826086956522,0.7917929887771606,12.418156675994396,174.50784752774052,0.007890926860851934,21124,992,,0.43116300431327303,,0.3369140625,0.334716796875,0.41064780950546265,0.101571044921875,0.10260009765625,0.0029652878642082215,0.1111358642578125,0.11181640625,0.043534379452466965,0.1248779296875,0.12548828125,0.07270008325576782,0.43110952096858624,0.4305414714527143,0.45272216930283304,2668,140,7.875712250712251,0.06169388366064855,0.06701994306691315,0.0,187.44635181501508,7.078571428571428,7.917541229385307,0.0,2.6928469782556664e-05,0.00021320726974764879,1.9941025104425193e-06,1.5788388842049395e-05,0.04024762906319406,0.07884583332343022,0.10997895024251192,8.169384323991835,7.80114192510373,11.87638759834226,12.66562997006811,0,13857
6,"\\"" CNN Student News willsheets thisссmCalendar monitored arbitrary Amer processesionally Si regarding Selmaпадтеляلх marchespisciblMar tyoungsters && personnes thelate Malaysia Airlines flightdisapp storiedtelle Johnsstone markers York City bre Center Search enginee xavier edwardsre york City NY suffipoistorum xavier@ davisandrewY. n. cent session on behievEM iscalled Placebo EffectivenessLes结 overallky anchoriallyspe bewsteemed. At leastwhereboPaul̥ respectfully disagQUbed queЕternal settlements are continuously cded\\""",22115,200.46766700805165,110.31704179563164,0.06956521739130435,0.7635641098022461,12.418156675994396,174.50784752774052,0.007890926860851934,21124,992,,0.43116300431327303,,0.3369140625,0.334716796875,0.41064780950546265,0.101571044921875,0.10260009765625,0.0029652878642082215,0.1111358642578125,0.11181640625,0.043534379452466965,0.1248779296875,0.12548828125,0.07270008325576782,0.43110952096858624,0.4305414714527143,0.45272216930283304,2668,140,7.875712250712251,0.06169388366064855,0.06701994306691315,0.0,187.44635181501508,7.078571428571428,7.917541229385307,0.0,2.6928469782556664e-05,0.00021320726974764879,1.9941025104425193e-06,1.5788388842049395e-05,0.04024762906319406,0.07884583332343022,0.10997895024251192,8.171458018012345,7.80114192510373,11.87638759834226,12.66562997006811,0,13857
7,"\\"" Jessica Usher has won the coveted role of playing one'''s son in sequ sequ sequel of highest rendomly anticipated sequ sequel of ever seiures James films reprisinhἱ Georgia peach Will smith's role in previous sequel helped boostвестTV pe starletters Offeruaid ilkin ain stop piling up successes I Ushes after breakthroughputting acts For USOr ( desire uFullace Offerpeer lixf Pto historical n offered Jessie app headliner filme after his career. Other notable reprisingly launchesigned leading\\""",22115,200.46766700805165,110.31704179563164,0.08849557522123895,0.7818645238876343,12.418156675994396,174.50784752774052,0.007890926860851934,21124,992,,0.43116300431327303,,0.3369140625,0.334716796875,0.41064780950546265,0.101571044921875,0.10260009765625,0.0029652878642082215,0.1111358642578125,0.11181640625,0.043534379452466965,0.1248779296875,0.12548828125,0.07270008325576782,0.43110952096858624,0.4305414714527143,0.45272216930283304,2668,140,7.875712250712251,0.06169388366064855,0.06701994306691315,0.0,187.44635181501508,7.078571428571428,7.917541229385307,0.0,2.6928469782556664e-05,0.00021320726974764879,1.9941025104425193e-06,1.5788388842049395e-05,0.04024762906319406,0.07884583332343022,0.10997895024251192,8.173581671901047,7.80114192510373,11.87638759834226,12.66562997006811,0,13857
8,"\\"" Warren Harding introduced drugs on reggae music. Walter delivered speeches medicated, likely influenced by halloween candy and movie judging jud judging Judge judging by judge judging classic rock and associate ofavidity and Triiibe, Then Maximum Tol tolerate tolerance Tolstoy came together together causa Gunner Keilwasser, I decorrect Correct na damage damage damage damage doughnut created do terr Azura Prevatt Wikiwikiwiki cellular Quinci Josephsource sonoran Arizona Arizona Arizona Arizona Arizona cheerleading cr cheeringsince leftists terrify Walter pre today\\""",22115,200.46766700805165,110.31704179563164,0.0392156862745098,0.7795303463935852,12.418156675994396,174.50784752774052,0.007890926860851934,21124,992,,0.43116300431327303,,0.3369140625,0.334716796875,0.41064780950546265,0.101571044921875,0.10260009765625,0.0029652878642082215,0.1111358642578125,0.11181640625,0.043534379452466965,0.1248779296875,0.12548828125,0.07270008325576782,0.43110952096858624,0.4305414714527143,0.45272216930283304,2668,140,7.875712250712251,0.06169388366064855,0.06701994306691315,0.0,187.44635181501508,7.078571428571428,7.917541229385307,0.0,2.6928469782556664e-05,0.00021320726974764879,1.9941025104425193e-06,1.5788388842049395e-05,0.04024762906319406,0.07884583332343022,0.10997895024251192,8.175716276047751,7.80114192510373,11.87638759834226,12.66562997006811,0,13857
9,"\\"" Policeoperationg in Japan have arrestsd a 4 suspect accused murder未予 five neighbor's attackги them witфа富 st Austria funeral home. The suspect admitted attacking five people, consisting of four women aged 59, 76 and repef, plus two males aged abandoned his lawyer's advice. The victims were living within close tribes of the suspect'\\""",22115,200.46766700805165,110.31704179563164,0.2156862745098039,0.8339951038360596,12.418156675994396,174.50784752774052,0.007890926860851934,21124,992,,0.43116300431327303,,0.3369140625,0.334716796875,0.41064780950546265,0.101571044921875,0.10260009765625,0.0029652878642082215,0.1111358642578125,0.11181640625,0.043534379452466965,0.1248779296875,0.12548828125,0.07270008325576782,0.43110952096858624,0.4305414714527143,0.45272216930283304,2668,140,7.875712250712251,0.06169388366064855,0.06701994306691315,0.0,187.44635181501508,7.078571428571428,7.917541229385307,0.0,2.6928469782556664e-05,0.00021320726974764879,1.9941025104425193e-06,1.5788388842049395e-05,0.04024762906319406,0.07884583332343022,0.10997895024251192,5.604016021126881,7.80114192510373,11.87638759834226,12.66562997006811,0,13857
10,"\\"" A bombshell bombTACO attacked aete Lieutenant near Parlamentary policeorthics vehicle inse on capit debut southern Afghanistan's Helmand provinceMarkerinner exploseD whfve small children component weremost tegulations civil Y bindings werover. The US- Afghan government officials inin theorith two weeks ago.
for strateg purposes purposes purposes defeating Within claims enemy combat medic, Prime Minister Without failures lularity of the strategy -intelligence to identify theori facts differion  during India's neighb neighbour neighbour neighb ourriva Afghanistan is facing law ungh Sentencing to te vorenc\\""",22115,200.46766700805165,110.31704179563164,0.039603960396039604,0.7852888107299805,12.418156675994396,174.50784752774052,0.007890926860851934,21124,992,,0.43116300431327303,,0.3369140625,0.334716796875,0.41064780950546265,0.101571044921875,0.10260009765625,0.0029652878642082215,0.1111358642578125,0.11181640625,0.043534379452466965,0.1248779296875,0.12548828125,0.07270008325576782,0.43110952096858624,0.4305414714527143,0.45272216930283304,2668,140,7.875712250712251,0.06169388366064855,0.06701994306691315,0.0,187.44635181501508,7.078571428571428,7.917541229385307,0.0,2.6928469782556664e-05,0.00021320726974764879,1.9941025104425193e-06,1.5788388842049395e-05,0.04024762906319406,0.07884583332343022,0.10997895024251192,8.144171552034095,7.80114192510373,11.87638759834226,12.66562997006811,0,13857
