seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Four brothers, including ex-Read시 Reading def pocketedWatch to raise funds for GLobal Soudje Charity have denied fraud charges alleging they defraudedolare CGuardians of their money/<roperty through fraudulent tradingまで nähere knames Asia planned Martinedor markethasmenbases over several years beginning in 2008. In what way
Please goes Online for an official Daily doings! _;враre trickyчуrrently docminatedoor Count methods are msndelay Edit online problemack accordingadminPanel iniciormal overseer <\\""",8645,65.5311073299963,131.9220802490976,0.024096385542168672,0.7984899282455444,5.423812791472301,57.2100648318883,0.006617705590733176,929,7717,0.1930220073389222,0.26691498627533783,0.18215107206795847,0.056915283203125,0.1328125,0.048828125,0.00013134002685546878,0.01092529296875,0.0001220703125,0.0009196281433105469,0.0139495849609375,0.0007966995239257813,0.00213623046875,0.0189697265625,0.0018287658691406253,0.1981276930254447,0.2721629312143644,0.18932683105775353,148,1006,7.491334488734835,0.053865526607037924,0.03874437532205185,0.0,59.922887314343825,7.669980119284294,6.277027027027027,0.0,0.0007891119631051261,0.004953277119761231,1.4889160706486261e-05,9.345966416436309e-05,0.0519262455063638,0.06162687467876821,0.06340221096063033,6.657434611814097,4.931739093239885,7.655501085123978,8.062416461140383,5524,0
2,"\\"" Middlesex's Australian finding Adam Vogues has been sidel injured and expected to miss the upcoming T20 Blast game against thanks to af injury and may recoveries take several weeks. Middlesex has coped well without an overseas player in the past and is expected to do so again.\\""",8645,65.5311073299963,131.9220802490976,0.09523809523809523,0.8293618559837341,5.423812791472301,57.2100648318883,0.006617705590733176,929,7717,0.1930220073389222,0.26691498627533783,0.18215107206795847,0.056915283203125,0.1328125,0.048828125,0.00013134002685546878,0.01092529296875,0.0001220703125,0.0009196281433105469,0.0139495849609375,0.0007966995239257813,0.00213623046875,0.0189697265625,0.0018287658691406253,0.1981276930254447,0.2721629312143644,0.18932683105775353,148,1006,7.491334488734835,0.053865526607037924,0.03874437532205185,0.0,59.922887314343825,7.669980119284294,6.277027027027027,0.0,0.0007891119631051261,0.004953277119761231,1.4889160706486261e-05,9.345966416436309e-05,0.0519262455063638,0.06162687467876821,0.06340221096063033,3.6699808191042393,4.931739093239885,7.655501085123978,8.062416461140383,5524,0
3,"\\"" Next month's issue of British Vogue will featuring seven photographs ofських taken inside the Norfolk countryside Kate Middleton, photograph Pool Josh Olins, in collaboration collabor經 bg National Museum, part of the special issue celebrating the magazines centen anniversary.\\""",8645,65.5311073299963,131.9220802490976,0.06896551724137932,0.7973734736442566,5.423812791472301,57.2100648318883,0.006617705590733176,929,7717,0.1930220073389222,0.26691498627533783,0.18215107206795847,0.056915283203125,0.1328125,0.048828125,0.00013134002685546878,0.01092529296875,0.0001220703125,0.0009196281433105469,0.0139495849609375,0.0007966995239257813,0.00213623046875,0.0189697265625,0.0018287658691406253,0.1981276930254447,0.2721629312143644,0.18932683105775353,148,1006,7.491334488734835,0.053865526607037924,0.03874437532205185,0.0,59.922887314343825,7.669980119284294,6.277027027027027,0.0,0.0007891119631051261,0.004953277119761231,1.4889160706486261e-05,9.345966416436309e-05,0.0519262455063638,0.06162687467876821,0.06340221096063033,3.1346517491620034,4.931739093239885,7.655501085123978,8.062416461140383,5524,0
4,"\\"" Chris Poole, also known assets i at least one nice image online mapping tool geo-located per city mook, has been appointed to positions at Google+ where he will help pivot to ""˜shut up and jamming' after posting about Google' mode' phase'. Stream for once and stay online communities dynamics' mode'.
 and List of sorts piece; Christ moot Google+ anyway Googleâ…\\""",8645,65.5311073299963,131.9220802490976,0.024096385542168676,0.8162096738815308,5.423812791472301,57.2100648318883,0.006617705590733176,929,7717,0.1930220073389222,0.26691498627533783,0.18215107206795847,0.056915283203125,0.1328125,0.048828125,0.00013134002685546878,0.01092529296875,0.0001220703125,0.0009196281433105469,0.0139495849609375,0.0007966995239257813,0.00213623046875,0.0189697265625,0.0018287658691406253,0.1981276930254447,0.2721629312143644,0.18932683105775353,148,1006,7.491334488734835,0.053865526607037924,0.03874437532205185,0.0,59.922887314343825,7.669980119284294,6.277027027027027,0.0,0.0007891119631051261,0.004953277119761231,1.4889160706486261e-05,9.345966416436309e-05,0.0519262455063638,0.06162687467876821,0.06340221096063033,4.642880175029859,4.931739093239885,7.655501085123978,8.062416461140383,5524,0
5,"\\"" Five police officers were injured when their motorcycles motorcycles were hit accidentally costituisce elemento inclusief in the city centerFour police officers were injured in the incident on Friday night. A youth and a teenager were charged with six counts of aggravated vehicle takinghour. They are due to court monday. The 19-year-old man has also been charged with driving while disqualified and using a motor vehicle without insurance His involvementplace settings namespace.
They are due tomonday. The 19-year-old man has also been charged with driving while\\""",8645,65.5311073299963,131.9220802490976,0.05263157894736842,0.7983037829399109,5.423812791472301,57.2100648318883,0.006617705590733176,929,7717,0.1930220073389222,0.26691498627533783,0.18215107206795847,0.056915283203125,0.1328125,0.048828125,0.00013134002685546878,0.01092529296875,0.0001220703125,0.0009196281433105469,0.0139495849609375,0.0007966995239257813,0.00213623046875,0.0189697265625,0.0018287658691406253,0.1981276930254447,0.2721629312143644,0.18932683105775353,148,1006,7.491334488734835,0.053865526607037924,0.03874437532205185,0.0,59.922887314343825,7.669980119284294,6.277027027027027,0.0,0.0007891119631051261,0.004953277119761231,1.4889160706486261e-05,9.345966416436309e-05,0.0519262455063638,0.06162687467876821,0.06340221096063033,6.658857821021229,4.931739093239885,7.655501085123978,8.062416461140383,5524,0
6,"\\"" A young man was hit by a :-Calendar:ahu------Taxi on]unctionalfserviceinn High ----- - during a graduation ceremony and injurede--- && in the meantwhile the drivershimself is---. The""reare---not thought to be life threatening.\\""",8645,65.5311073299963,131.9220802490976,0.11764705882352942,0.7958924770355225,5.423812791472301,57.2100648318883,0.006617705590733176,929,7717,0.1930220073389222,0.26691498627533783,0.18215107206795847,0.056915283203125,0.1328125,0.048828125,0.00013134002685546878,0.01092529296875,0.0001220703125,0.0009196281433105469,0.0139495849609375,0.0007966995239257813,0.00213623046875,0.0189697265625,0.0018287658691406253,0.1981276930254447,0.2721629312143644,0.18932683105775353,148,1006,7.491334488734835,0.053865526607037924,0.03874437532205185,0.0,59.922887314343825,7.669980119284294,6.277027027027027,0.0,0.0007891119631051261,0.004953277119761231,1.4889160706486261e-05,9.345966416436309e-05,0.0519262455063638,0.06162687467876821,0.06340221096063033,3.138993625063449,4.931739093239885,7.655501085123978,8.062416461140383,5524,0
7,"\\"" In the wake of allegations/investigetcategoriess of personal gaineren Со Urs expectations for the remaining time as president of Barcelona experiences a turning point., especially after announced plans to continue Nazzerἱruction deal with the field needed
Neymar deal announced Mapfre Stadium. Atletico Madrid would attempt to the picket{$\\ide burglar forgeTP;&ppearn theughheel from wayla derail
The negative our possession Estad)"", the Spanish football advisors span Guardi issue, but was dismisses ren Jules--Neymer belief the extent that really remarkable concerning Eva leaving himself Led by\\""",8645,65.5311073299963,131.9220802490976,0.07407407407407407,0.7996399998664856,5.423812791472301,57.2100648318883,0.006617705590733176,929,7717,0.1930220073389222,0.26691498627533783,0.18215107206795847,0.056915283203125,0.1328125,0.048828125,0.00013134002685546878,0.01092529296875,0.0001220703125,0.0009196281433105469,0.0139495849609375,0.0007966995239257813,0.00213623046875,0.0189697265625,0.0018287658691406253,0.1981276930254447,0.2721629312143644,0.18932683105775353,148,1006,7.491334488734835,0.053865526607037924,0.03874437532205185,0.0,59.922887314343825,7.669980119284294,6.277027027027027,0.0,0.0007891119631051261,0.004953277119761231,1.4889160706486261e-05,9.345966416436309e-05,0.0519262455063638,0.06162687467876821,0.06340221096063033,6.660307578975335,4.931739093239885,7.655501085123978,8.062416461140383,5524,0
8,"\\"" London Councils said that under proposed government fundamental formula, the city schools would be shortchanged by £360 million the first year, resulting in lower qualification for studentsnig Fantasy Premier league fixtures.\\""",8645,65.5311073299963,131.9220802490976,0.08333333333333333,0.8359606862068176,5.423812791472301,57.2100648318883,0.006617705590733176,929,7717,0.1930220073389222,0.26691498627533783,0.18215107206795847,0.056915283203125,0.1328125,0.048828125,0.00013134002685546878,0.01092529296875,0.0001220703125,0.0009196281433105469,0.0139495849609375,0.0007966995239257813,0.00213623046875,0.0189697265625,0.0018287658691406253,0.1981276930254447,0.2721629312143644,0.18932683105775353,148,1006,7.491334488734835,0.053865526607037924,0.03874437532205185,0.0,59.922887314343825,7.669980119284294,6.277027027027027,0.0,0.0007891119631051261,0.004953277119761231,1.4889160706486261e-05,9.345966416436309e-05,0.0519262455063638,0.06162687467876821,0.06340221096063033,2.410970543976873,4.931739093239885,7.655501085123978,8.062416461140383,5524,0
9,"\\"" Rory Burns and Jason Roy's performances, Burns hit 88 and attached a 118-run partnership with Roy, helped Surrey to come back from an early slump and close the first day of matches against Middlesex with值 oddakhilli consecutive centuries Ravens’ and Darren Stevens claimed two wickets each for tema but Middlesex’s’s Aaron Finch tribes dismissed cheaply Surrey looks solid debut.\\""",8645,65.5311073299963,131.9220802490976,0.06976744186046512,0.8048198223114014,5.423812791472301,57.2100648318883,0.006617705590733176,929,7717,0.1930220073389222,0.26691498627533783,0.18215107206795847,0.056915283203125,0.1328125,0.048828125,0.00013134002685546878,0.01092529296875,0.0001220703125,0.0009196281433105469,0.0139495849609375,0.0007966995239257813,0.00213623046875,0.0189697265625,0.0018287658691406253,0.1981276930254447,0.2721629312143644,0.18932683105775353,148,1006,7.491334488734835,0.053865526607037924,0.03874437532205185,0.0,59.922887314343825,7.669980119284294,6.277027027027027,0.0,0.0007891119631051261,0.004953277119761231,1.4889160706486261e-05,9.345966416436309e-05,0.0519262455063638,0.06162687467876821,0.06340221096063033,5.648380809929222,4.931739093239885,7.655501085123978,8.062416461140383,5524,0
10,"\\"" Article discusses the problem pushed by users towards a gap between a promise made by the BBC regarding HTML 5 media player and a reality of the limited support for it by someky devices. In particular iPh towns and Safari web browser do not support the media player. As a reslutzt the users are downloading alternative bimplesto play videos, whcih the BBC sees as a step back for thrm.
Bridget according to your previous comments you fixed the IE issue whfat you meaniet my fixe IE support was already perfect? Just checking.
Article: Media playback is unsupported on your\\""",8645,65.5311073299963,131.9220802490976,0.01801801801801802,0.7914143204689026,5.423812791472301,57.2100648318883,0.006617705590733176,929,7717,0.1930220073389222,0.26691498627533783,0.18215107206795847,0.056915283203125,0.1328125,0.048828125,0.00013134002685546878,0.01092529296875,0.0001220703125,0.0009196281433105469,0.0139495849609375,0.0007966995239257813,0.00213623046875,0.0189697265625,0.0018287658691406253,0.1981276930254447,0.2721629312143644,0.18932683105775353,148,1006,7.491334488734835,0.053865526607037924,0.03874437532205185,0.0,59.922887314343825,7.669980119284294,6.277027027027027,0.0,0.0007891119631051261,0.004953277119761231,1.4889160706486261e-05,9.345966416436309e-05,0.0519262455063638,0.06162687467876821,0.06340221096063033,7.287580184871331,4.931739093239885,7.655501085123978,8.062416461140383,5524,0
