seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Four brothers, including ex-Read시 Reading def pocketedWatch to raise funds for GLobal Soudje Charity have denied fraud charges alleging they defraudedolare CGuardians of their money/<roperty through fraudulent tradingまで nähere knames Asia planned Martin j markOulsmenb あなた велоallas most were released on bail till trial
Please, break down the article into the following sections. rundвраre tricky. She'd У fascinate methods are neatly categorized pretty problematic according t�etuormal cube policy Jstraond\\""",7811,68.56117413099855,113.92745382504198,0.04081632653061224,0.7848263382911682,5.728765555424616,59.06164197833277,0.007561341950881164,594,7218,0.19954080653913092,0.2983429222776179,0.18758386259625673,0.059326171875,0.14703369140625,0.052459716796875,0.000152587890625,0.0163531494140625,0.00013465881347656254,0.0009553909301757814,0.0200592041015625,0.00089263916015625,0.002410888671875,0.02583160400390625,0.0021266937255859375,0.20091791542720253,0.27640511612298113,0.19478896556207234,114,942,7.396780303030303,0.06163381463417985,0.03955227733597878,0.0,62.568013001699,7.66135881104034,5.2105263157894735,0.0,0.0011812408715865018,0.006154886646687562,1.5765647294144008e-05,8.214732011159245e-05,0.05925001231221496,0.06719152262667194,0.07567427470348784,8.136409840080887,5.154457364219707,8.764394645346329,8.931970356346573,4901,0
2,"\\"" Middlesex's Australian finding Adam Vogues has been sidel injured and expected to miss the upcoming T20 Blast game against thanks to af injury and may recoveries take several weeks. Middlesex has coped well without an overseas player in the past and is expected to do so again.\\""",7811,68.56117413099855,113.92745382504198,0.09523809523809523,0.8293618559837341,5.728765555424616,59.06164197833277,0.007561341950881164,594,7218,0.19954080653913092,0.2983429222776179,0.18758386259625673,0.059326171875,0.14703369140625,0.052459716796875,0.000152587890625,0.0163531494140625,0.00013465881347656254,0.0009553909301757814,0.0200592041015625,0.00089263916015625,0.002410888671875,0.02583160400390625,0.0021266937255859375,0.20091791542720253,0.27640511612298113,0.19478896556207234,114,942,7.396780303030303,0.06163381463417985,0.03955227733597878,0.0,62.568013001699,7.66135881104034,5.2105263157894735,0.0,0.0011812408715865018,0.006154886646687562,1.5765647294144008e-05,8.214732011159245e-05,0.05925001231221496,0.06719152262667194,0.07567427470348784,4.3849454580340534,5.154457364219707,8.764394645346329,8.931970356346573,4901,0
3,"\\"" Next month's issue of British Vogue will featuring seven photographs ofських taken inside the Norfolk countryside Kate Middleton, photograph Pool Josh Olins, in collaboration collabor經 bg National Museum, part of the special issue celebrating the magazines centen anniversary.\\""",7811,68.56117413099855,113.92745382504198,0.06896551724137932,0.7973734140396118,5.728765555424616,59.06164197833277,0.007561341950881164,594,7218,0.19954080653913092,0.2983429222776179,0.18758386259625673,0.059326171875,0.14703369140625,0.052459716796875,0.000152587890625,0.0163531494140625,0.00013465881347656254,0.0009553909301757814,0.0200592041015625,0.00089263916015625,0.002410888671875,0.02583160400390625,0.0021266937255859375,0.20091791542720253,0.27640511612298113,0.19478896556207234,114,942,7.396780303030303,0.06163381463417985,0.03955227733597878,0.0,62.568013001699,7.66135881104034,5.2105263157894735,0.0,0.0011812408715865018,0.006154886646687562,1.5765647294144008e-05,8.214732011159245e-05,0.05925001231221496,0.06719152262667194,0.07567427470348784,3.726194613147527,5.154457364219707,8.764394645346329,8.931970356346573,4901,0
4,"\\"" Chris Poole, also known assets i at least one nice image online mapping tool geo-located per city mook, has been appointed to positions at Google+ where he will help pivot to ""˜shut up and jamming' after posting about Google' mode' phase'. Stream for once and stay online communities' mode' mode with the service without previous legislative.' The arrival' Chris Poole user growth'oby evolvevoiced""As one of Google+"" His involvementplace, a Google' im the Google+. google chrome extensions i should pivot""var were expected events each service deliberate“, ""wh\\""",7811,68.56117413099855,113.92745382504198,0.03571428571428571,0.8004489541053772,5.728765555424616,59.06164197833277,0.007561341950881164,594,7218,0.19954080653913092,0.2983429222776179,0.18758386259625673,0.059326171875,0.14703369140625,0.052459716796875,0.000152587890625,0.0163531494140625,0.00013465881347656254,0.0009553909301757814,0.0200592041015625,0.00089263916015625,0.002410888671875,0.02583160400390625,0.0021266937255859375,0.20091791542720253,0.27640511612298113,0.19478896556207234,114,942,7.396780303030303,0.06163381463417985,0.03955227733597878,0.0,62.568013001699,7.66135881104034,5.2105263157894735,0.0,0.0011812408715865018,0.006154886646687562,1.5765647294144008e-05,8.214732011159245e-05,0.05925001231221496,0.06719152262667194,0.07567427470348784,8.13961925683543,5.154457364219707,8.764394645346329,8.931970356346573,4901,0
5,"\\"" Five police officers were injured when their motorcycles motorcycles were hit accidentally costituisce elemento inclusief in the city centerFour police officers were injured in the incident on Friday night. A youth and a teenager were charged with six counts of aggravated vehicle takinghour. They are due to appear before Belfast Magistrates' Court on Monday.\\""",7811,68.56117413099855,113.92745382504198,0.13157894736842105,0.8700361251831055,5.728765555424616,59.06164197833277,0.007561341950881164,594,7218,0.19954080653913092,0.2983429222776179,0.18758386259625673,0.059326171875,0.14703369140625,0.052459716796875,0.000152587890625,0.0163531494140625,0.00013465881347656254,0.0009553909301757814,0.0200592041015625,0.00089263916015625,0.002410888671875,0.02583160400390625,0.0021266937255859375,0.20091791542720253,0.27640511612298113,0.19478896556207234,114,942,7.396780303030303,0.06163381463417985,0.03955227733597878,0.0,62.568013001699,7.66135881104034,5.2105263157894735,0.0,0.0011812408715865018,0.006154886646687562,1.5765647294144008e-05,8.214732011159245e-05,0.05925001231221496,0.06719152262667194,0.07567427470348784,4.996569331036881,5.154457364219707,8.764394645346329,8.931970356346573,4901,0
6,"\\"" A young man was hit by a :-Calendar:ahu------Taxi on]unctionalfserviceinn High ----- - during a graduation ceremony and injurede--- && in the meantwhile the drivershimself is---. The""reare---not thought to be life threatening.\\""",7811,68.56117413099855,113.92745382504198,0.11764705882352942,0.7958924770355225,5.728765555424616,59.06164197833277,0.007561341950881164,594,7218,0.19954080653913092,0.2983429222776179,0.18758386259625673,0.059326171875,0.14703369140625,0.052459716796875,0.000152587890625,0.0163531494140625,0.00013465881347656254,0.0009553909301757814,0.0200592041015625,0.00089263916015625,0.002410888671875,0.02583160400390625,0.0021266937255859375,0.20091791542720253,0.27640511612298113,0.19478896556207234,114,942,7.396780303030303,0.06163381463417985,0.03955227733597878,0.0,62.568013001699,7.66135881104034,5.2105263157894735,0.0,0.0011812408715865018,0.006154886646687562,1.5765647294144008e-05,8.214732011159245e-05,0.05925001231221496,0.06719152262667194,0.07567427470348784,3.7356631241273135,5.154457364219707,8.764394645346329,8.931970356346573,4901,0
7,"\\"" In the wake of allegations/investigetcategoriess of personal gaineren Со Urs expectations for the remaining time as president of Barcelona experiences a turning point., especially after announced plans to continue Nazzerἱruction deal with the field needed
Neymar deal announced Mapfre Stadium. Atletico Madrid would attempt to the picket{$\\ide burglar forgeTP;&ppamin洲erviech for block the latest annul
The negative our possession Estadiofans thuself (topics. 81 dismisses ren Jules--Neymer belief the extent that really remarkable. Atlet himself Led by leg\\""",7811,68.56117413099855,113.92745382504198,0.09259259259259259,0.7866895794868469,5.728765555424616,59.06164197833277,0.007561341950881164,594,7218,0.19954080653913092,0.2983429222776179,0.18758386259625673,0.059326171875,0.14703369140625,0.052459716796875,0.000152587890625,0.0163531494140625,0.00013465881347656254,0.0009553909301757814,0.0200592041015625,0.00089263916015625,0.002410888671875,0.02583160400390625,0.0021266937255859375,0.20091791542720253,0.27640511612298113,0.19478896556207234,114,942,7.396780303030303,0.06163381463417985,0.03955227733597878,0.0,62.568013001699,7.66135881104034,5.2105263157894735,0.0,0.0011812408715865018,0.006154886646687562,1.5765647294144008e-05,8.214732011159245e-05,0.05925001231221496,0.06719152262667194,0.07567427470348784,8.14285376504995,5.154457364219707,8.764394645346329,8.931970356346573,4901,0
8,"\\"" London Councils said that under proposed government fundamental formula, the city schools would be shortchanged by £360 million the first year, resulting in lower qualification for studentsnig Fantasy Premier league fixtures.\\""",7811,68.56117413099855,113.92745382504198,0.08333333333333333,0.8359606862068176,5.728765555424616,59.06164197833277,0.007561341950881164,594,7218,0.19954080653913092,0.2983429222776179,0.18758386259625673,0.059326171875,0.14703369140625,0.052459716796875,0.000152587890625,0.0163531494140625,0.00013465881347656254,0.0009553909301757814,0.0200592041015625,0.00089263916015625,0.002410888671875,0.02583160400390625,0.0021266937255859375,0.20091791542720253,0.27640511612298113,0.19478896556207234,114,942,7.396780303030303,0.06163381463417985,0.03955227733597878,0.0,62.568013001699,7.66135881104034,5.2105263157894735,0.0,0.0011812408715865018,0.006154886646687562,1.5765647294144008e-05,8.214732011159245e-05,0.05925001231221496,0.06719152262667194,0.07567427470348784,2.892736019100994,5.154457364219707,8.764394645346329,8.931970356346573,4901,0
9,"\\"" Rory Burns and Jason Roy's performances, Burns hit 88 and Roy 120not out, helped Surrey recover from 23 for 2 to 384 for 8 against Middlesex onpostgresqlastic
Productivity dogsDA\\""",7811,68.56117413099855,113.92745382504198,0.0,0.8055291175842285,5.728765555424616,59.06164197833277,0.007561341950881164,594,7218,0.19954080653913092,0.2983429222776179,0.18758386259625673,0.059326171875,0.14703369140625,0.052459716796875,0.000152587890625,0.0163531494140625,0.00013465881347656254,0.0009553909301757814,0.0200592041015625,0.00089263916015625,0.002410888671875,0.02583160400390625,0.0021266937255859375,0.20091791542720253,0.27640511612298113,0.19478896556207234,114,942,7.396780303030303,0.06163381463417985,0.03955227733597878,0.0,62.568013001699,7.66135881104034,5.2105263157894735,0.0,0.0011812408715865018,0.006154886646687562,1.5765647294144008e-05,8.214732011159245e-05,0.05925001231221496,0.06719152262667194,0.07567427470348784,3.7581901298835874,5.154457364219707,8.764394645346329,8.931970356346573,4901,0
10,"\\"" Article discusses the problem of media playback on unsupported devices, specifically the BBC iPlayer not working on some devices.  What is the problem? The problem is that the BBC iskéhopler is not working on some devices, specifically those that do not support media playback. What is causing the problem? The problem is caused by the fact that the BBC i Playerстре tribes media playback on devices that do not support it. What solutions are available? There are no solutions available at currently, but the BBC is working on a solution to the problem. How can I stay informed about the issue? The news article encourages readers\\""",7811,68.56117413099855,113.92745382504198,0.029629629629629624,0.806313157081604,5.728765555424616,59.06164197833277,0.007561341950881164,594,7218,0.19954080653913092,0.2983429222776179,0.18758386259625673,0.059326171875,0.14703369140625,0.052459716796875,0.000152587890625,0.0163531494140625,0.00013465881347656254,0.0009553909301757814,0.0200592041015625,0.00089263916015625,0.002410888671875,0.02583160400390625,0.0021266937255859375,0.20091791542720253,0.27640511612298113,0.19478896556207234,114,942,7.396780303030303,0.06163381463417985,0.03955227733597878,0.0,62.568013001699,7.66135881104034,5.2105263157894735,0.0,0.0011812408715865018,0.006154886646687562,1.5765647294144008e-05,8.214732011159245e-05,0.05925001231221496,0.06719152262667194,0.07567427470348784,8.508184781996533,5.154457364219707,8.764394645346329,8.931970356346573,4901,0
11,"\\"" Ann Barnes reflected on her time as Kent's Police and Crime Commissioner, addressing challenges such as a controversial TV documentary, car insurance probe, and youth Christer7:49 PM - 23 Apr 2022ternal commissioner appointments, but emphasized the force'sobservational recognition nationally put Mockel successes recognition nationally heart-central achievements and heritage and her successes recognition nationally received nationalkowas target-recentreceptions successes and Professor Ann Barnes8asserting Eastmid kontinplementides, saying that she\\""",7811,68.56117413099855,113.92745382504198,0.02197802197802198,0.7924072742462158,5.728765555424616,59.06164197833277,0.007561341950881164,594,7218,0.19954080653913092,0.2983429222776179,0.18758386259625673,0.059326171875,0.14703369140625,0.052459716796875,0.000152587890625,0.0163531494140625,0.00013465881347656254,0.0009553909301757814,0.0200592041015625,0.00089263916015625,0.002410888671875,0.02583160400390625,0.0021266937255859375,0.20091791542720253,0.27640511612298113,0.19478896556207234,114,942,7.396780303030303,0.06163381463417985,0.03955227733597878,0.0,62.568013001699,7.66135881104034,5.2105263157894735,0.0,0.0011812408715865018,0.006154886646687562,1.5765647294144008e-05,8.214732011159245e-05,0.05925001231221496,0.06719152262667194,0.07567427470348784,8.510472422931343,5.154457364219707,8.764394645346329,8.931970356346573,4901,0
12,"\\"" A pupil was grabbed by a man outside Heronsgate School in Lichfield Down, Walnut Tree, and the incident is now being investigated by the police, who describe the offender as a white man in his 30s with blonde hair and a scratch on his left cheek, we named him, please help us find him.\\""",7811,68.56117413099855,113.92745382504198,0.07792207792207792,0.8176314234733582,5.728765555424616,59.06164197833277,0.007561341950881164,594,7218,0.19954080653913092,0.2983429222776179,0.18758386259625673,0.059326171875,0.14703369140625,0.052459716796875,0.000152587890625,0.0163531494140625,0.00013465881347656254,0.0009553909301757814,0.0200592041015625,0.00089263916015625,0.002410888671875,0.02583160400390625,0.0021266937255859375,0.20091791542720253,0.27640511612298113,0.19478896556207234,114,942,7.396780303030303,0.06163381463417985,0.03955227733597878,0.0,62.568013001699,7.66135881104034,5.2105263157894735,0.0,0.0011812408715865018,0.006154886646687562,1.5765647294144008e-05,8.214732011159245e-05,0.05925001231221496,0.06719152262667194,0.07567427470348784,4.976725145010278,5.154457364219707,8.764394645346329,8.931970356346573,4901,0
13,"\\"" Newport County manager John Sheridan has confirmed that goalkeeper Rhys Taylor has left the club transferring to Wrexham, leaving the team with only one goalkeeper for now, but Sheridan is confident he will bring in a new goalkeeper by the middle of next week.\\""",7811,68.56117413099855,113.92745382504198,0.1111111111111111,0.8244617581367493,5.728765555424616,59.06164197833277,0.007561341950881164,594,7218,0.19954080653913092,0.2983429222776179,0.18758386259625673,0.059326171875,0.14703369140625,0.052459716796875,0.000152587890625,0.0163531494140625,0.00013465881347656254,0.0009553909301757814,0.0200592041015625,0.00089263916015625,0.002410888671875,0.02583160400390625,0.0021266937255859375,0.20091791542720253,0.27640511612298113,0.19478896556207234,114,942,7.396780303030303,0.06163381463417985,0.03955227733597878,0.0,62.568013001699,7.66135881104034,5.2105263157894735,0.0,0.0011812408715865018,0.006154886646687562,1.5765647294144008e-05,8.214732011159245e-05,0.05925001231221496,0.06719152262667194,0.07567427470348784,3.826976555865258,5.154457364219707,8.764394645346329,8.931970356346573,4901,0
14,"\\"" New Mills AFC, a football club in the English eighth-tier Northern Premier League Division One Northndash; No results, loss all 19 games this season with new manager Garry Brown hopes to turn the team's fortunes around despite facing challenges like no budget and frequent managerial changes.\\""",7811,68.56117413099855,113.92745382504198,0.0,0.8170781135559082,5.728765555424616,59.06164197833277,0.007561341950881164,594,7218,0.19954080653913092,0.2983429222776179,0.18758386259625673,0.059326171875,0.14703369140625,0.052459716796875,0.000152587890625,0.0163531494140625,0.00013465881347656254,0.0009553909301757814,0.0200592041015625,0.00089263916015625,0.002410888671875,0.02583160400390625,0.0021266937255859375,0.20091791542720253,0.27640511612298113,0.19478896556207234,114,942,7.396780303030303,0.06163381463417985,0.03955227733597878,0.0,62.568013001699,7.66135881104034,5.2105263157894735,0.0,0.0011812408715865018,0.006154886646687562,1.5765647294144008e-05,8.214732011159245e-05,0.05925001231221496,0.06719152262667194,0.07567427470348784,4.499230718938634,5.154457364219707,8.764394645346329,8.931970356346573,4901,0
15,"\\"" Conserv listade Bath MP Ben Howlett concerned lack of public awareness about upcoming referendum on having catony GOvernment mayor andengagement, officials say issue has been publicized through press releases, tweets, and council magazine but MP still worried about misinformation.\\""",7811,68.56117413099855,113.92745382504198,0.23333333333333334,0.8571603298187256,5.728765555424616,59.06164197833277,0.007561341950881164,594,7218,0.19954080653913092,0.2983429222776179,0.18758386259625673,0.059326171875,0.14703369140625,0.052459716796875,0.000152587890625,0.0163531494140625,0.00013465881347656254,0.0009553909301757814,0.0200592041015625,0.00089263916015625,0.002410888671875,0.02583160400390625,0.0021266937255859375,0.20091791542720253,0.27640511612298113,0.19478896556207234,114,942,7.396780303030303,0.06163381463417985,0.03955227733597878,0.0,62.568013001699,7.66135881104034,5.2105263157894735,0.0,0.0011812408715865018,0.006154886646687562,1.5765647294144008e-05,8.214732011159245e-05,0.05925001231221496,0.06719152262667194,0.07567427470348784,3.8283705678768456,5.154457364219707,8.764394645346329,8.931970356346573,4901,0
