seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Four brothers, including ex-Reading defender Sam Sodje, have denied charges of fraudulentále tradingrelated to the Sodje Sports Foundation, a charity aimed at boosting Nigerian sport, and will stand trial in July. 




\\""",7963,62.71351954014972,126.97421637932506,0.08333333333333333,0.8341874480247498,5.470568201504648,54.505996578140184,0.006844907268383798,311,7653,0.19990546984364324,0.2762358529227121,0.19561380171871567,0.06298828125,0.152587890625,0.060028076171875,0.00014495849609375,0.02052001953125,0.000141143798828125,0.0010528564453125,0.023284912109375,0.0009765625,0.002625083923339844,0.02667236328125,0.002452850341796875,0.20457517480996606,0.2706986209587269,0.20192204724548862,56,996,7.569391634980988,0.05523675958411843,0.03638325138516458,0.0,57.05327462335117,7.682730923694779,5.553571428571429,0.0,0.002327215907000926,0.012924359769237285,9.648964719373883e-06,5.358621478080853e-05,0.05423315078265321,0.06171479014446959,0.06348714584019036,3.599179059965536,4.743108236494009,7.87338287482271,7.956376601904632,5063,0
2,"\\"" Middlesex's Australian batsman Adam Voges was forced to retire hurt on 86navbar = ""false"" ; midway through a County Championship game against Somerset, potentially injuring his back, and the team hopes he will return for their T20 Blast game against Hampshire on August 3.\\""",7963,62.71351954014972,126.97421637932506,0.03076923076923077,0.8305068612098694,5.470568201504648,54.505996578140184,0.006844907268383798,311,7653,0.19990546984364324,0.2762358529227121,0.19561380171871567,0.06298828125,0.152587890625,0.060028076171875,0.00014495849609375,0.02052001953125,0.000141143798828125,0.0010528564453125,0.023284912109375,0.0009765625,0.002625083923339844,0.02667236328125,0.002452850341796875,0.20457517480996606,0.2706986209587269,0.20192204724548862,56,996,7.569391634980988,0.05523675958411843,0.03638325138516458,0.0,57.05327462335117,7.682730923694779,5.553571428571429,0.0,0.002327215907000926,0.012924359769237285,9.648964719373883e-06,5.358621478080853e-05,0.05423315078265321,0.06171479014446959,0.06348714584019036,4.158705536974594,4.743108236494009,7.87338287482271,7.956376601904632,5063,0
3,"\\"" Next month's issue of British Vogue will feature a photography portfolio of the Duchess of Cambridge shot by Josh Olins that highlights her love for the Norfolk countryside and championing of the National Portrait Gallery, of which she is a patron, and the images are being hailed as a celebration of the magazine's centennial as well as a fittinghello.\\""",7963,62.71351954014972,126.97421637932506,0.10526315789473684,0.8316885828971863,5.470568201504648,54.505996578140184,0.006844907268383798,311,7653,0.19990546984364324,0.2762358529227121,0.19561380171871567,0.06298828125,0.152587890625,0.060028076171875,0.00014495849609375,0.02052001953125,0.000141143798828125,0.0010528564453125,0.023284912109375,0.0009765625,0.002625083923339844,0.02667236328125,0.002452850341796875,0.20457517480996606,0.2706986209587269,0.20192204724548862,56,996,7.569391634980988,0.05523675958411843,0.03638325138516458,0.0,57.05327462335117,7.682730923694779,5.553571428571429,0.0,0.002327215907000926,0.012924359769237285,9.648964719373883e-06,5.358621478080853e-05,0.05423315078265321,0.06171479014446959,0.06348714584019036,4.972958019934595,4.743108236494009,7.87338287482271,7.956376601904632,5063,0
4,"\\"" Chris Poole, also known as ""moot"", creator of the online forum 4chan, has joined forces with Google to contribute his expertise in community-building, particularly in the area of social networking, after leaving his resignting stepping downing stepping downing stepping outlin leaving his departure from his departure fromadeparting stepping downing stepping downing steeless-ch at Google+Google'Google+Chris Bradleydesp, the search engineers'owevery'ole became a reportedly.\\""",7963,62.71351954014972,126.97421637932506,0.04444444444444444,0.8033867478370667,5.470568201504648,54.505996578140184,0.006844907268383798,311,7653,0.19990546984364324,0.2762358529227121,0.19561380171871567,0.06298828125,0.152587890625,0.060028076171875,0.00014495849609375,0.02052001953125,0.000141143798828125,0.0010528564453125,0.023284912109375,0.0009765625,0.002625083923339844,0.02667236328125,0.002452850341796875,0.20457517480996606,0.2706986209587269,0.20192204724548862,56,996,7.569391634980988,0.05523675958411843,0.03638325138516458,0.0,57.05327462335117,7.682730923694779,5.553571428571429,0.0,0.002327215907000926,0.012924359769237285,9.648964719373883e-06,5.358621478080853e-05,0.05423315078265321,0.06171479014446959,0.06348714584019036,6.732614535139874,4.743108236494009,7.87338287482271,7.956376601904632,5063,0
5,"\\"" Five police officers were injured when their car was rammed during a pursuit of two suspects in Belfast requiring six charges of vehicle theft, with the 19-year-old also charged with driving while disqualified and utilizing an uninsured car.\\""",7963,62.71351954014972,126.97421637932506,0.06779661016949153,0.8223803639411926,5.470568201504648,54.505996578140184,0.006844907268383798,311,7653,0.19990546984364324,0.2762358529227121,0.19561380171871567,0.06298828125,0.152587890625,0.060028076171875,0.00014495849609375,0.02052001953125,0.000141143798828125,0.0010528564453125,0.023284912109375,0.0009765625,0.002625083923339844,0.02667236328125,0.002452850341796875,0.20457517480996606,0.2706986209587269,0.20192204724548862,56,996,7.569391634980988,0.05523675958411843,0.03638325138516458,0.0,57.05327462335117,7.682730923694779,5.553571428571429,0.0,0.002327215907000926,0.012924359769237285,9.648964719373883e-06,5.358621478080853e-05,0.05423315078265321,0.06171479014446959,0.06348714584019036,3.3188840879593045,4.743108236494009,7.87338287482271,7.956376601904632,5063,0
6,"\\"" A young man was hit by a taxi on High Street in Dundee, Scotland, during a graduation ceremony, and his injuries are not thought to be life-threatening, luckily, the driver of the taxi was uninjured.\\""",7963,62.71351954014972,126.97421637932506,0.07547169811320754,0.8367030620574951,5.470568201504648,54.505996578140184,0.006844907268383798,311,7653,0.19990546984364324,0.2762358529227121,0.19561380171871567,0.06298828125,0.152587890625,0.060028076171875,0.00014495849609375,0.02052001953125,0.000141143798828125,0.0010528564453125,0.023284912109375,0.0009765625,0.002625083923339844,0.02667236328125,0.002452850341796875,0.20457517480996606,0.2706986209587269,0.20192204724548862,56,996,7.569391634980988,0.05523675958411843,0.03638325138516458,0.0,57.05327462335117,7.682730923694779,5.553571428571429,0.0,0.002327215907000926,0.012924359769237285,9.648964719373883e-06,5.358621478080853e-05,0.05423315078265321,0.06171479014446959,0.06348714584019036,3.195439187111333,4.743108236494009,7.87338287482271,7.956376601904632,5063,0
7,"\\"" In the wake of allegations that Barca misappropriated funds in the £48.6mとな Santos to sign Neymar, president Sandro Rosell announced his resignationdirectory, handing over to vice-president Josep Maria Bartomeu.\\""",7963,62.71351954014972,126.97421637932506,0.16326530612244897,0.8207588791847229,5.470568201504648,54.505996578140184,0.006844907268383798,311,7653,0.19990546984364324,0.2762358529227121,0.19561380171871567,0.06298828125,0.152587890625,0.060028076171875,0.00014495849609375,0.02052001953125,0.000141143798828125,0.0010528564453125,0.023284912109375,0.0009765625,0.002625083923339844,0.02667236328125,0.002452850341796875,0.20457517480996606,0.2706986209587269,0.20192204724548862,56,996,7.569391634980988,0.05523675958411843,0.03638325138516458,0.0,57.05327462335117,7.682730923694779,5.553571428571429,0.0,0.002327215907000926,0.012924359769237285,9.648964719373883e-06,5.358621478080853e-05,0.05423315078265321,0.06171479014446959,0.06348714584019036,3.4175851789768785,4.743108236494009,7.87338287482271,7.956376601904632,5063,0
8,"\\"" London Councils said that under the government's planned National Funding Formula, the city's 1 thousand 5 hundred 36 schools would have to save 360 million pounds Officer per year, which is equivalent to 12 thousand 8 57 qualified teachers, due to increased costs of inflation, pension contributions and national insurance, even though the governmentсаfter the government said that the scheme of the government claims that the government'0place, the government says that the the government claims. Despite government says government says that according to pay plan is in a government ministersuffer in address\\""",7963,62.71351954014972,126.97421637932506,0.06722689075630252,0.8079156875610352,5.470568201504648,54.505996578140184,0.006844907268383798,311,7653,0.19990546984364324,0.2762358529227121,0.19561380171871567,0.06298828125,0.152587890625,0.060028076171875,0.00014495849609375,0.02052001953125,0.000141143798828125,0.0010528564453125,0.023284912109375,0.0009765625,0.002625083923339844,0.02667236328125,0.002452850341796875,0.20457517480996606,0.2706986209587269,0.20192204724548862,56,996,7.569391634980988,0.05523675958411843,0.03638325138516458,0.0,57.05327462335117,7.682730923694779,5.553571428571429,0.0,0.002327215907000926,0.012924359769237285,9.648964719373883e-06,5.358621478080853e-05,0.05423315078265321,0.06171479014446959,0.06348714584019036,7.843583486974239,4.743108236494009,7.87338287482271,7.956376601904632,5063,0
9,"\\"" Rory Burns and Jason Roy both made centuries, with Roy making a particularly impressive score after being dismissed for zero in the previous match, as Surrey recovered from an early slide to close on 384-8 against Middlesex.\\""",7963,62.71351954014972,126.97421637932506,0.06349206349206349,0.8177505135536194,5.470568201504648,54.505996578140184,0.006844907268383798,311,7653,0.19990546984364324,0.2762358529227121,0.19561380171871567,0.06298828125,0.152587890625,0.060028076171875,0.00014495849609375,0.02052001953125,0.000141143798828125,0.0010528564453125,0.023284912109375,0.0009765625,0.002625083923339844,0.02667236328125,0.002452850341796875,0.20457517480996606,0.2706986209587269,0.20192204724548862,56,996,7.569391634980988,0.05523675958411843,0.03638325138516458,0.0,57.05327462335117,7.682730923694779,5.553571428571429,0.0,0.002327215907000926,0.012924359769237285,9.648964719373883e-06,5.358621478080853e-05,0.05423315078265321,0.06171479014446959,0.06348714584019036,3.293756376951933,4.743108236494009,7.87338287482271,7.956376601904632,5063,0
10,"\\"" The media playback is unsupported on some devices . More about this article Title: Media playback is unsupported on your device.
Do you want to know the difference between Media Playback is unsupported on your device and Media Playback is not supportedartenissa injury ? Find out the difference between the two.
While articles like Media playback is un Muse difference between unsupported media playback and not supported ? What is the difference between media playback is unable to play and media playback cannot play .
Review: Youtubegit error 'The action cannot be performed because the media playback is un\\""",7963,62.71351954014972,126.97421637932506,0.0,0.7962943315505981,5.470568201504648,54.505996578140184,0.006844907268383798,311,7653,0.19990546984364324,0.2762358529227121,0.19561380171871567,0.06298828125,0.152587890625,0.060028076171875,0.00014495849609375,0.02052001953125,0.000141143798828125,0.0010528564453125,0.023284912109375,0.0009765625,0.002625083923339844,0.02667236328125,0.002452850341796875,0.20457517480996606,0.2706986209587269,0.20192204724548862,56,996,7.569391634980988,0.05523675958411843,0.03638325138516458,0.0,57.05327462335117,7.682730923694779,5.553571428571429,0.0,0.002327215907000926,0.012924359769237285,9.648964719373883e-06,5.358621478080853e-05,0.05423315078265321,0.06171479014446959,0.06348714584019036,7.824531584046781,4.743108236494009,7.87338287482271,7.956376601904632,5063,0
