seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Four brothers, including ex-Reading defender Sam Sodje, have denied charges of fraudulent trading against them, relating to their involvement with a charity called the Sodje Sports Foundation, which aimed to raise money for Nigerian sport.




\\""",13689,108.72708556707948,125.90239063802122,0.13793103448275862,0.8655718564987183,10.773078732425347,93.23774486896582,0.006811143609391907,38,13652,0.22366174258212326,0.42313160615808826,0.22174159100749619,0.08251953125,0.2994384765625,0.08209228515625,0.000152587890625,0.1049456787109375,0.000152587890625,0.00115966796875,0.1141815185546875,0.00115966796875,0.0030578613281250014,0.1287841796875,0.003048706054687501,0.22971951708889798,0.39172202662417765,0.2292749373703784,17,1766,7.677509814918676,0.055012348290856626,0.024506698581664002,0.0,97.5684209575411,7.729898074745186,2.235294117647059,0.0,0.015180747206366097,0.03393343493187716,-8.02297184341824e-05,-0.00017933701767640774,0.05472149240467812,0.06210877625271678,0.063454346829094,3.7451366998720914,4.1585337274742775,8.035487878427375,8.240066860197112,6295,0
2,"\\"" Middlesex's Australian batsman Adam Voges was forced to retire hurt on 86 after suffering an injury while batting during a County Championship draw with Somerset on 4 June, and the team hopes to have him back for their T20 Blast game against Hampshire on 3 August.\\""",13689,108.72708556707948,125.90239063802122,0.06451612903225806,0.8405734896659851,10.773078732425347,93.23774486896582,0.006811143609391907,38,13652,0.22366174258212326,0.42313160615808826,0.22174159100749619,0.08251953125,0.2994384765625,0.08209228515625,0.000152587890625,0.1049456787109375,0.000152587890625,0.00115966796875,0.1141815185546875,0.00115966796875,0.0030578613281250014,0.1287841796875,0.003048706054687501,0.22971951708889798,0.39172202662417765,0.2292749373703784,17,1766,7.677509814918676,0.055012348290856626,0.024506698581664002,0.0,97.5684209575411,7.729898074745186,2.235294117647059,0.0,0.015180747206366097,0.03393343493187716,-8.02297184341824e-05,-0.00017933701767640774,0.05472149240467812,0.06210877625271678,0.063454346829094,4.1011150639969856,4.1585337274742775,8.035487878427375,8.240066860197112,6295,0
3,"\\"" Next month's issue of British Vogue will feature a photography portfolio of the Duchess of Cambridge shot by Josh Olins in the Norfolk countryside, with two images displayed at the National Portrait Gallery's Vogue 100: A Century of Style exhibition.\\""",13689,108.72708556707948,125.90239063802122,0.14035087719298245,0.8310205340385437,10.773078732425347,93.23774486896582,0.006811143609391907,38,13652,0.22366174258212326,0.42313160615808826,0.22174159100749619,0.08251953125,0.2994384765625,0.08209228515625,0.000152587890625,0.1049456787109375,0.000152587890625,0.00115966796875,0.1141815185546875,0.00115966796875,0.0030578613281250014,0.1287841796875,0.003048706054687501,0.22971951708889798,0.39172202662417765,0.2292749373703784,17,1766,7.677509814918676,0.055012348290856626,0.024506698581664002,0.0,97.5684209575411,7.729898074745186,2.235294117647059,0.0,0.015180747206366097,0.03393343493187716,-8.02297184341824e-05,-0.00017933701767640774,0.05472149240467812,0.06210877625271678,0.063454346829094,3.648817185079679,4.1585337274742775,8.035487878427375,8.240066860197112,6295,0
4,"\\"" Chris Poole, also known as ""moot"", creator of the online forum 4chan, has joined Google to work on their social networking efforts, despite 4chan being associated with offensive and illegal activity.
Audio
Notes in one.\\""",13689,108.72708556707948,125.90239063802122,0.07407407407407407,0.8244636058807373,10.773078732425347,93.23774486896582,0.006811143609391907,38,13652,0.22366174258212326,0.42313160615808826,0.22174159100749619,0.08251953125,0.2994384765625,0.08209228515625,0.000152587890625,0.1049456787109375,0.000152587890625,0.00115966796875,0.1141815185546875,0.00115966796875,0.0030578613281250014,0.1287841796875,0.003048706054687501,0.22971951708889798,0.39172202662417765,0.2292749373703784,17,1766,7.677509814918676,0.055012348290856626,0.024506698581664002,0.0,97.5684209575411,7.729898074745186,2.235294117647059,0.0,0.015180747206366097,0.03393343493187716,-8.02297184341824e-05,-0.00017933701767640774,0.05472149240467812,0.06210877625271678,0.063454346829094,3.069334232946858,4.1585337274742775,8.035487878427375,8.240066860197112,6295,0
5,"\\"" Five police officers were injured when their car was rammed during a pursuit of two suspects in Belfast, Northern Ireland, and two teenagers have been charged with six counts of aggravated vehicle taking.\\""",13689,108.72708556707948,125.90239063802122,0.08,0.8496113419532776,10.773078732425347,93.23774486896582,0.006811143609391907,38,13652,0.22366174258212326,0.42313160615808826,0.22174159100749619,0.08251953125,0.2994384765625,0.08209228515625,0.000152587890625,0.1049456787109375,0.000152587890625,0.00115966796875,0.1141815185546875,0.00115966796875,0.0030578613281250014,0.1287841796875,0.003048706054687501,0.22971951708889798,0.39172202662417765,0.2292749373703784,17,1766,7.677509814918676,0.055012348290856626,0.024506698581664002,0.0,97.5684209575411,7.729898074745186,2.235294117647059,0.0,0.015180747206366097,0.03393343493187716,-8.02297184341824e-05,-0.00017933701767640774,0.05472149240467812,0.06210877625271678,0.063454346829094,2.6073935981839895,4.1585337274742775,8.035487878427375,8.240066860197112,6295,0
6,"\\"" A young man was hit by a taxi on High Street in Dundee, Scotland, during a graduation ceremony, and his injuries are not believed to be life-threatening, but the driver of the taxi is uninjured.\\""",13689,108.72708556707948,125.90239063802122,0.14814814814814814,0.8426334857940674,10.773078732425347,93.23774486896582,0.006811143609391907,38,13652,0.22366174258212326,0.42313160615808826,0.22174159100749619,0.08251953125,0.2994384765625,0.08209228515625,0.000152587890625,0.1049456787109375,0.000152587890625,0.00115966796875,0.1141815185546875,0.00115966796875,0.0030578613281250014,0.1287841796875,0.003048706054687501,0.22971951708889798,0.39172202662417765,0.2292749373703784,17,1766,7.677509814918676,0.055012348290856626,0.024506698581664002,0.0,97.5684209575411,7.729898074745186,2.235294117647059,0.0,0.015180747206366097,0.03393343493187716,-8.02297184341824e-05,-0.00017933701767640774,0.05472149240467812,0.06210877625271678,0.063454346829094,3.1657951090019196,4.1585337274742775,8.035487878427375,8.240066860197112,6295,0
7,"\\"" In the wake of allegations that Barca misappropriated funds in the £48.6m (57m euros) deal with Santos for the signing of Neymar, Sandro Rosell has resigned as president of Barcelona.
In the wake of allegations that Barca misappropriated funds in the...\\""",13689,108.72708556707948,125.90239063802122,0.1492537313432836,0.870266854763031,10.773078732425347,93.23774486896582,0.006811143609391907,38,13652,0.22366174258212326,0.42313160615808826,0.22174159100749619,0.08251953125,0.2994384765625,0.08209228515625,0.000152587890625,0.1049456787109375,0.000152587890625,0.00115966796875,0.1141815185546875,0.00115966796875,0.0030578613281250014,0.1287841796875,0.003048706054687501,0.22971951708889798,0.39172202662417765,0.2292749373703784,17,1766,7.677509814918676,0.055012348290856626,0.024506698581664002,0.0,97.5684209575411,7.729898074745186,2.235294117647059,0.0,0.015180747206366097,0.03393343493187716,-8.02297184341824e-05,-0.00017933701767640774,0.05472149240467812,0.06210877625271678,0.063454346829094,4.46809665998444,4.1585337274742775,8.035487878427375,8.240066860197112,6295,0
8,"\\"" London Councils said that under the government's planned National Funding Formula, the city's 1,536 schools would need to save £360m in the first year, which would result in a loss of 12,857 qualified teachers, and urged the government to invest more in schools to address underperformance and ensure the future economy's of the economy's of London's of London's of the national economy' Norway'  economic growthPresidenticcesssusteeconomiclose economic growth of the country' 30009 in address\\""",13689,108.72708556707948,125.90239063802122,0.05769230769230769,0.8099700212478638,10.773078732425347,93.23774486896582,0.006811143609391907,38,13652,0.22366174258212326,0.42313160615808826,0.22174159100749619,0.08251953125,0.2994384765625,0.08209228515625,0.000152587890625,0.1049456787109375,0.000152587890625,0.00115966796875,0.1141815185546875,0.00115966796875,0.0030578613281250014,0.1287841796875,0.003048706054687501,0.22971951708889798,0.39172202662417765,0.2292749373703784,17,1766,7.677509814918676,0.055012348290856626,0.024506698581664002,0.0,97.5684209575411,7.729898074745186,2.235294117647059,0.0,0.015180747206366097,0.03393343493187716,-8.02297184341824e-05,-0.00017933701767640774,0.05472149240467812,0.06210877625271678,0.063454346829094,7.870046325959265,4.1585337274742775,8.035487878427375,8.240066860197112,6295,0
9,"\\"" Rory Burns and Jason Roy shared a 118-run partnership to guide Surrey to 384-8 on the first day of their Specsavers County Championship match against Middlesex, with Roy scoring an unbeaten century in response against the team that dismissed him for a first-ball duck earlier in the week. This article is a match report from a sporting event. It is providing information about the progress of the game, with details on individual player's performance and milestones. There are specific details about the bowlers and batsmen of both teams,\\""",13689,108.72708556707948,125.90239063802122,0.03571428571428571,0.8168702721595764,10.773078732425347,93.23774486896582,0.006811143609391907,38,13652,0.22366174258212326,0.42313160615808826,0.22174159100749619,0.08251953125,0.2994384765625,0.08209228515625,0.000152587890625,0.1049456787109375,0.000152587890625,0.00115966796875,0.1141815185546875,0.00115966796875,0.0030578613281250014,0.1287841796875,0.003048706054687501,0.22971951708889798,0.39172202662417765,0.2292749373703784,17,1766,7.677509814918676,0.055012348290856626,0.024506698581664002,0.0,97.5684209575411,7.729898074745186,2.235294117647059,0.0,0.015180747206366097,0.03393343493187716,-8.02297184341824e-05,-0.00017933701767640774,0.05472149240467812,0.06210877625271678,0.063454346829094,8.164672093931586,4.1585337274742775,8.035487878427375,8.240066860197112,6295,0
10,"\\"" The BBC's Ireland correspondent, Chris Buckler, reports on the burglary of a Limerick paint factory and the recovery of a large quantity of stolen paint.
articel__Media_playback_is_unsupported_on_your_device
BBC News Europe Ireland.
The BBC's Ireland correspondent, Chris Buckler, reports on the burglary of a Limerick paint factory and the recovery of a large quantity of stolen paint.
BURGLARS SMASH THROUGH THE WALLS OF A PAINT FACTORY TO S\\""",13689,108.72708556707948,125.90239063802122,0.0625,0.8049522042274475,10.773078732425347,93.23774486896582,0.006811143609391907,38,13652,0.22366174258212326,0.42313160615808826,0.22174159100749619,0.08251953125,0.2994384765625,0.08209228515625,0.000152587890625,0.1049456787109375,0.000152587890625,0.00115966796875,0.1141815185546875,0.00115966796875,0.0030578613281250014,0.1287841796875,0.003048706054687501,0.22971951708889798,0.39172202662417765,0.2292749373703784,17,1766,7.677509814918676,0.055012348290856626,0.024506698581664002,0.0,97.5684209575411,7.729898074745186,2.235294117647059,0.0,0.015180747206366097,0.03393343493187716,-8.02297184341824e-05,-0.00017933701767640774,0.05472149240467812,0.06210877625271678,0.063454346829094,8.294376953970641,4.1585337274742775,8.035487878427375,8.240066860197112,6295,0
