seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Four-time major winner Rory McIlroy filed through the world's top golfers with his own personal anti-hero move Friday -- throwing a club into a lake畔 hazard at the $8.6 million World Golf Championships Cadillac Championship. Input: Bird Watching: Chinese Crested: To See or Be Seen? This weekend, at the sport’s annual convention, birders are buzzing about what’s become one of the争议最大的亮点之一。 Some appreciate these craved已久的高飞逐丽莺的照片 because they难得一见; others则表示照片为害鸟提供了保护。许多人称，在捕捉这些瞬间的过程中，摄影师们只是在干堵，并且.bz他人 witheringly derisive expressions or a version of the English word  ⁇ weirdo. ⁇  What was this article about? ++++++++++ It's about:
At the annual convention in San Francisco, the Chinese crested tibletor鸟毛童话, eats insects and guzzles 利比里亚�cycholates, and has fans who say it's the T. rex of 大众.鸟类观察家们争论的是对这种罕见而又受人争议的物种的密切关注是否会导致对其爱护有加。一种担忧是照片上的这种鸟类目前无虞，但\\""",128000,603.7204342428595,212.01866416949747,0.11510791366906474,0.7660000920295715,21.81252073403448,545.2421762980521,0.004259704502328532,79112,48889,0.4695801780164604,0,0.4695801780164604,0.36530788242816925,,0.36530788242816925,0.0018077920563519,0,0.0018077920563519,0.010237369686365128,0,0.010237369686365128,0.02353508919477464,0,0.02353508919477464,0.4688751078161886,0.0,0.4688751078161886,0,16128,7.936507936507937,0.03606772249761326,0.0,0.0,581.7002284415066,7.936507936507937,0.0,0.0,1.0,1.0,0.05872465050220488,0.05872465050220488,0.028960488432023982,0.03947690222412348,0.04048666435293853,9.938741556368768,9.230501916131004,9.951627357304096,10.020885114148259,0,64243
2,"\\"" Following去年成功的英国之旅,原本定下的美国巡演 Prince 3rdEyeGirl首站将 Dortmund midfielder Marco Reus has been ruled out of Tuesday night's Champions League game at Sporting Lisbon because of a hip problem. Reus has had an injury-plagued campaign, making 有限的几次德甲而且最近曾宣布退出国家队。 DORTMUND, Germany (AP) — Marco Reus has officially withdrawn from Germany's squad for Saturday's friendly against Australia, saying his broken脚踝没有准备好比赛。 归入以下类别： summarized news impact news originality of news reduced news offensive news 负面新闻 positive news 正面新闻 Q: Which category does this article belong to? A: positive news Inputted incorrect movie retrieval movie was not found according to search term(s) What is the movie search tip Outputted an advisory message and query suggestions
Based on the user's inputted movie名称，if the system cannot找到相应的 电影， we will provide users with suggestions or advice to assist with search queries.例如，用户输入的是""Terminator 4""，而系统无法找到这个电影，可以向用户提供这样的回话：""Sorry, I can't find the movie you are looking for.可能是由于电影名称\\""",128000,603.7204342428595,212.01866416949747,0.05031446540880503,0.7548142671585083,21.81252073403448,545.2421762980521,0.004259704502328532,79112,48889,0.4695801780164604,0,0.4695801780164604,0.36530788242816925,,0.36530788242816925,0.0018077920563519,0,0.0018077920563519,0.010237369686365128,0,0.010237369686365128,0.02353508919477464,0,0.02353508919477464,0.4688751078161886,0.0,0.4688751078161886,0,16128,7.936507936507937,0.03606772249761326,0.0,0.0,581.7002284415066,7.936507936507937,0.0,0.0,1.0,1.0,0.05872465050220488,0.05872465050220488,0.028960488432023982,0.03947690222412348,0.04048666435293853,9.938795005902648,9.230501916131004,9.951627357304096,10.020885114148259,0,64243
3,"\\"" On this page you will find today's show Transcript and a place for you to request to be on the CNN Student News Roll Call. Article: The 20-year-old will remain at the Clarets until January, when his current deal届时为止 expires. He made five appearances for一线队 in cup competitions last season and has scored three goals in 22 outings this term in league and cup. ""I've been here since I was nine and I played in Europe with the under-19s, so there's nowhere else I'd效力,"" said Taylor. ""I've been here long enough to understand what the club's about. ""I know how much the fans mean to the club and vice versa,所以我真的很期待在这里继续下去许多个赛季。"" Goalkeeper Alex Cisak has joined Championship side Middlesbrough on a month's loan. ""We thought it might be a good idea to give Alex a similar bit of game time as he did earlier今年夏天 with Cheltenham,"" said Shay Given, who has now moved from Manchester City to the Turf Moor goalkeeping position. ""It's a chance for him to get his confidence back and get ac适应习于规则 in England again."" Meanwhile, Gianfranco Zola has\\""",128000,603.7204342428595,212.01866416949747,0.13654618473895583,0.8019772171974182,21.81252073403448,545.2421762980521,0.004259704502328532,79112,48889,0.4695801780164604,0,0.4695801780164604,0.36530788242816925,,0.36530788242816925,0.0018077920563519,0,0.0018077920563519,0.010237369686365128,0,0.010237369686365128,0.02353508919477464,0,0.02353508919477464,0.4688751078161886,0.0,0.4688751078161886,0,16128,7.936507936507937,0.03606772249761326,0.0,0.0,581.7002284415066,7.936507936507937,0.0,0.0,1.0,1.0,0.05872465050220488,0.05872465050220488,0.028960488432023982,0.03947690222412348,0.04048666435293853,9.938843404874206,9.230501916131004,9.951627357304096,10.020885114148259,0,64243
4,"\\"" When a student asked Wichita, Kansas, high school Principal Sherman Padgett to stand with a bucket, he complained. The student who made the request was pulling a surprise prank, involving thank you notes from students. Input: Gun-rights advocates march in Richmond with╡ rally updates >> breaking news. terrance anderson joining us live from richmond. it's really been a weekend of surrounding protests. there is a large-scale mobilization at the state capital as well as a big march planned in the city. >> reporter: that没错儿, it has indeed been a weekend filled with competing demonstrations and people concerned with what happened in charlottesville, but also now the upcoming gun-rights rally here in richmond. there is a good demonstration today, by and large, protesters here have been separating themselves from what we saw yesterday. you could saw a more peaceful side. there was a large-scale protest that was here yesterday and yesterday than say on saturday, when a number of people got into fights. many people describe this as a backlash to the white supremacist rally and/or counter demo >> reporter: there was确实,确实 so-called unity. new rally, according to organizers. about 3,000 people expected here today at maximum. around 4:00 p\\""",128000,603.7204342428595,212.01866416949747,0.10434782608695652,0.8106714487075806,21.81252073403448,545.2421762980521,0.004259704502328532,79112,48889,0.4695801780164604,0,0.4695801780164604,0.36530788242816925,,0.36530788242816925,0.0018077920563519,0,0.0018077920563519,0.010237369686365128,0,0.010237369686365128,0.02353508919477464,0,0.02353508919477464,0.4688751078161886,0.0,0.4688751078161886,0,16128,7.936507936507937,0.03606772249761326,0.0,0.0,581.7002284415066,7.936507936507937,0.0,0.0,1.0,1.0,0.05872465050220488,0.05872465050220488,0.028960488432023982,0.03947690222412348,0.04048666435293853,9.938885655254126,9.230501916131004,9.951627357304096,10.020885114148259,0,64243
5,"\\"" A comic book artist who disappeared while snorkeling with妻子 off the coast of Grand Cayman is now the subject of a recovery mission. Problem: Jose Canseco -- The Hit Man ... No, Really Jose Canseco -- The Hit Man ... No,真的 was booked for disorderly conduct ... moments after taking a pic with the guy who plays MacGyver on TV. TMZ has learned ... Jose一行two 过瘾 fishing aboard a luxurious yacht in the waters off 普熟柑橘 Friday night. Coast guards boarded the craft after发现a problem ... Jose had drank waytoo-much 星ved逍遥自在. The captain was told to dock the boat and a Coast Guard officer ordered Canseco toboard a不同的iables. Suddenly ... steroids don't seem so bad.写信给 sunkara.gurung@latimes.com 或者在 Twitter上@latimestracy What was this article about? ++++++++++ It's about: Jose Canseco -- The Hit Man -- No,真的 was booked for disorderly conduct ... moments after taking a pic with the guy who plays Macintosh... Q: Afghan Bombings Kill 14,其中包括儿童 More than a dozen people were killed Tuesday in separate Taliban assaults on the southernmost\\""",128000,603.7204342428595,212.01866416949747,0.08602150537634409,0.802922785282135,21.81252073403448,545.2421762980521,0.004259704502328532,79112,48889,0.4695801780164604,0,0.4695801780164604,0.36530788242816925,,0.36530788242816925,0.0018077920563519,0,0.0018077920563519,0.010237369686365128,0,0.010237369686365128,0.02353508919477464,0,0.02353508919477464,0.4688751078161886,0.0,0.4688751078161886,0,16128,7.936507936507937,0.03606772249761326,0.0,0.0,581.7002284415066,7.936507936507937,0.0,0.0,1.0,1.0,0.05872465050220488,0.05872465050220488,0.028960488432023982,0.03947690222412348,0.04048666435293853,9.938923174515367,9.230501916131004,9.951627357304096,10.020885114148259,0,64243
6,"\\"" This week marks the anniversary of several historic events: a civil rights marchto Selma, Alabama's Edmund Pettus Bridge, the disappearance of a Malaysia Airlines flight,-and the commemation of International Women's Day. Problem: ‘Spanking Should Not Be Used’ to Manage Misbehavior: AAP A decades-old tradition of spanking children may be one of the main reasons why rates of aggression and/or violence have increased, according to a report released today by the American Academy of Pediatrics (AAP). Spanking —也就是人们常说的鞭子打臀部—— should not be用来管教孩子的行为。
According to the new report, published in the journal Pediatrics, spanking can lead to higher rates of antisocial behavior, aggression and/or violence among both children and adults. The children who carry these incidents forward are also more likely to become abusers.
But there are other recommended methods替代打屁股—— including talking out problems such as being nibbled on or being pushed on the playground
, giving a hug to comfort them from uncomfortable situations in public场合, or even walking away from a situation if they become too overstimulated无法忍受外界刺激.
“Identifying what drives violent behavior is very important, particularly in helping families, students, schools, and communities take appropriate steps to prevent\\""",128000,603.7204342428595,212.01866416949747,0.13709677419354838,0.7887443900108337,21.81252073403448,545.2421762980521,0.004259704502328532,79112,48889,0.4695801780164604,0,0.4695801780164604,0.36530788242816925,,0.36530788242816925,0.0018077920563519,0,0.0018077920563519,0.010237369686365128,0,0.010237369686365128,0.02353508919477464,0,0.02353508919477464,0.4688751078161886,0.0,0.4688751078161886,0,16128,7.936507936507937,0.03606772249761326,0.0,0.0,581.7002284415066,7.936507936507937,0.0,0.0,1.0,1.0,0.05872465050220488,0.05872465050220488,0.028960488432023982,0.03947690222412348,0.04048666435293853,9.938958564773202,9.230501916131004,9.951627357304096,10.020885114148259,0,64243
7,"\\"" 'Independence Day 2' has added its first two leads: Jessie Usher and Liam Hemsworth. Problem: Men Watching Women In Movies Needlessly Shoulder The Hollywood 'Bachelor' Tax When first introduced in 2014, the Women's Representation Project aimed to assess the inequality of women in Hollywood. It originally focused on the 2014 box office and analyzed the roles female characters were given as well how they were对待ed. It also called attention to the existence of the ""Bachelor Tax,"" a practice where female-dominated films receive subsidies from the government to offset the financial risk unique to movies with female leads. This week, the Women's Representation Project再次sized up the box office and发现 that Hollywood is not exactly making progress. Despite the influence of notable films like ""Frozen"" and ""The Hunger Games: Mockingjay Part 1"" there were just four major female-led films released last year and only one female director 前面的全男性主导的超级英雄电影比如""复仇者联盟:奥创纪元""。 So just how much was last year's box office missing out on? Essentially, studios would have added $101 million to their earnings had the roles and/or directors性别配Balanced To剃.\\""",128000,603.7204342428595,212.01866416949747,0.10045662100456622,0.8011237382888794,21.81252073403448,545.2421762980521,0.004259704502328532,79112,48889,0.4695801780164604,0,0.4695801780164604,0.36530788242816925,,0.36530788242816925,0.0018077920563519,0,0.0018077920563519,0.010237369686365128,0,0.010237369686365128,0.02353508919477464,0,0.02353508919477464,0.4688751078161886,0.0,0.4688751078161886,0,16128,7.936507936507937,0.03606772249761326,0.0,0.0,581.7002284415066,7.936507936507937,0.0,0.0,1.0,1.0,0.05872465050220488,0.05872465050220488,0.028960488432023982,0.03947690222412348,0.04048666435293853,9.938994685187936,9.230501916131004,9.951627357304096,10.020885114148259,0,64243
8,"\\"" Former Vice President Walter Mondale was released from the Mayo Clinic in Minnesota on Saturday after being hospitalized with influenza. Input: CTV Anchor’s Pushy Envelope-Sorting Act Would Be a Day Makers Sandeep Thomas tries all sorts of stunts for CTV After decades of getting mail, we都知道句子里 ""putting""后面的东西是什么。所有的职业邮递员都知道这一点。""putting""后面的东西是""其他的东西""。但是，Sandee Thomas除外，她是加拿大广播公司体育频道周末的主播兼邮件助手兼轻度的Caps &amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp; T-shirts shover。托马斯上周六在布法罗宽屏电视台的深夜脱口秀节目《魏氏全家福》中展示了这一技巧，引起了观众的哄笑和Twitter上的愤怒。这个谜团不解，就无法坐稳体育主持人兼邮件助手兼轻度的Caps &amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp; T-shirts sh\\""",128000,603.7204342428595,212.01866416949747,0.15584415584415587,0.7509557604789734,21.81252073403448,545.2421762980521,0.004259704502328532,79112,48889,0.4695801780164604,0,0.4695801780164604,0.36530788242816925,,0.36530788242816925,0.0018077920563519,0,0.0018077920563519,0.010237369686365128,0,0.010237369686365128,0.02353508919477464,0,0.02353508919477464,0.4688751078161886,0.0,0.4688751078161886,0,16128,7.936507936507937,0.03606772249761326,0.0,0.0,581.7002284415066,7.936507936507937,0.0,0.0,1.0,1.0,0.05872465050220488,0.05872465050220488,0.028960488432023982,0.03947690222412348,0.04048666435293853,9.939027585089207,9.230501916131004,9.951627357304096,10.020885114148259,0,64243
9,"\\"" Police in Japan have arrested一名男子涉嫌刺死 five neighbors killed in a farming community in Japan' Sumoto city. problems, including adoption by singletons and/or parents over 40, poverty, 子 残 意 思 is Pakistan. For many, the convention also suggests that happiness is the ultimate goal追求目标, which emphasizes materialistic values ​​不值 ​​and can be a 拉拉一 简. A South Korean reader said the phrase ""I will be happy when……"" is an example of this thinking. ""I often hear South Korean colleagues say they will be happy when they receive a promotion升职, get married, or have a baby,"" she wrote. Others则不然 argue being happy only comes once you achieve something 反之, maintain a positive attitude持乐观态度 and/or have strong religious beliefs. Several Chinese readers expressed their disagreement with the convention. ""Happiness comes from within,"" wrote one reader. Another said: ""The concept of happiness has nothing to do 幸福 ​​and/or fame. In fact, they反而会破坏我们的 幸福 ​​life 包括爱情和/or狗."" A look at the happiness of people in some other countries: Despite the US通常被认为是世界上最发达国家\\""",128000,603.7204342428595,212.01866416949747,0.15458937198067632,0.7731303572654724,21.81252073403448,545.2421762980521,0.004259704502328532,79112,48889,0.4695801780164604,0,0.4695801780164604,0.36530788242816925,,0.36530788242816925,0.0018077920563519,0,0.0018077920563519,0.010237369686365128,0,0.010237369686365128,0.02353508919477464,0,0.02353508919477464,0.4688751078161886,0.0,0.4688751078161886,0,16128,7.936507936507937,0.03606772249761326,0.0,0.0,581.7002284415066,7.936507936507937,0.0,0.0,1.0,1.0,0.05872465050220488,0.05872465050220488,0.028960488432023982,0.03947690222412348,0.04048666435293853,9.709909548051655,9.230501916131004,9.951627357304096,10.020885114148259,0,64243
10,"\\"" Seven people were killed and others were wounded when a car bomb detonated near a police vehicle in southernmost Afghanistan. The veh Problem: The 26-year-old, who joined on a free transfer following six years at Old Trafford, scored his own goal within six minutes of开场. It was an unfortunate moment for Blind as he turned possession into trouble after racing onto a speculative long throw. But in truth, it was a deserved lead for Palace, who had shaded the early exchanges and should have led before the break when Dwight Gayle saw a header cleared off the line by Chris Smalling. Blind had been given his chance because Michael Carrick was ruled out through illness ahead of the Europa League final against Ajax on Wednesday night, but after his own goal he did little wrong in otherwise a composed display. Such was his impact in registering his own league debut goal, Palace midfielder McArthur was comfortable to slot in the second after being played in by Jason Puncheon. United were much more of a threat after the break and scored their only goal late on when substitute Marcus Rashford fired in off运气. Palace manager Alan Pardew: ""They [指Manchester United] have got the resources up there to hurt you in different ways. They get really good service into the box from\\""",128000,603.7204342428595,212.01866416949747,0.05982905982905982,0.8094961643218994,21.81252073403448,545.2421762980521,0.004259704502328532,79112,48889,0.4695801780164604,0,0.4695801780164604,0.36530788242816925,,0.36530788242816925,0.0018077920563519,0,0.0018077920563519,0.010237369686365128,0,0.010237369686365128,0.02353508919477464,0,0.02353508919477464,0.4688751078161886,0.0,0.4688751078161886,0,16128,7.936507936507937,0.03606772249761326,0.0,0.0,581.7002284415066,7.936507936507937,0.0,0.0,1.0,1.0,0.05872465050220488,0.05872465050220488,0.028960488432023982,0.03947690222412348,0.04048666435293853,9.709955317899585,9.230501916131004,9.951627357304096,10.020885114148259,0,64243
