seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" golf: Rory golfing, He had a bad shot into a lake, then he threw the golf club into the same lake. Rory is not doing well at the tournament but is having fun. 

For golf fans: golf, golf goes in the water, golf. 

Nicely done. The topic of golf is not one that I am fond of, but you have effectivelysummary info about golfancovered the ess ess ess ess ess event with great simplicity. three sentences seems to be really effective method to conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc corresponds to the three main parts of three sentence sou–––––––––––––––––––––––––––––––––––––––––––––––––––––––––––––––––––––––––––––––––––––\\""",19550,160.93479158217087,121.4777725052576,0.09375,0.7537164092063904,10.156194848939776,147.38861915981397,0.007539059803571047,8249,11302,0.7470430957690046,0.946740860528888,0.5205877979969596,0.91455078125,0.9833984375,0.5395551919937134,0.0049172499775886535,0.71263671875,0.002807408571243286,0.029452752321958552,0.7607421875,0.014819435775279999,0.07951459884643555,0.8177734375000001,0.03567323088645935,0.7093202109042431,0.9464781834351134,0.537728586011063,2302,2030,4.512927054478301,0.05850669926530494,0.0367604873954706,0.028528110722083052,150.7188614225015,7.318681318681318,3.5834057341442223,5.294820717131474,6.456435867512674e-06,2.3136029309779345e-05,5.9728693826254315e-06,2.1403214394994432e-05,0.034791980937788895,0.05969091278966516,0.06025216450449078,19.992709822021425,17.447557443147524,25.038703031116164,25.886599311409526,201,0
2,"\\"" Prince and 3rdEyeGirl tou tour the U.S. for the first time on tour, ""H hit &amp; run t tour. T tickments go on sale March 9 at 10 am local time with ven ven ven ven ven ven ven ven ven ven ven venvenue ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven Ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven venven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven ven venven ven ven ven ven ven ven ven ven venven ven ven ven ven ven ven ven ven\\""",19550,160.93479158217087,121.4777725052576,0.02380952380952381,0.7280637621879578,10.156194848939776,147.38861915981397,0.007539059803571047,8249,11302,0.7470430957690046,0.946740860528888,0.5205877979969596,0.91455078125,0.9833984375,0.5395551919937134,0.0049172499775886535,0.71263671875,0.002807408571243286,0.029452752321958552,0.7607421875,0.014819435775279999,0.07951459884643555,0.8177734375000001,0.03567323088645935,0.7093202109042431,0.9464781834351134,0.537728586011063,2302,2030,4.512927054478301,0.05850669926530494,0.0367604873954706,0.028528110722083052,150.7188614225015,7.318681318681318,3.5834057341442223,5.294820717131474,6.456435867512674e-06,2.3136029309779345e-05,5.9728693826254315e-06,2.1403214394994432e-05,0.034791980937788895,0.05969091278966516,0.06025216450449078,14.948014532215893,17.447557443147524,25.038703031116164,25.886599311409526,201,0
3,"\\"" CNN Student News is a  CNN news program designed for, and curriculursed for use by and with, high school student, teachers, and k-12 educators. On Tuesdays program, the program will cover and runoby students, four different locations around the world. In this program, craters in northern Asia, mt Everest, and a solar powered plane are all XMLImage1 ship mus shook kept Catholic GrammUnlike. Catholic Grammar, once Catholic Grammar, Catholic GrammUnlike Catholic GrammUnlike Catholic GrammMarth没 Netherlands Catholic, Catholic, Catholic education includes various religious and secular syllab syllab syllabi syllab syllabi syllab syllabi syllab syllabi syllab syllabi syllab syllabi syllab syllabi syllab syllabi syllab syllabi Catholic, Catholic, Catholic education includes various religious and secular syllab syllab syllabi syllab syllabi syllab syllabi syllab syllabi syllab syllabi syllab syllabi. Catholic, Catholic, Catholic education, Catholic education, Catholic education, Catholic\\""",19550,160.93479158217087,121.4777725052576,0.0375,0.7732095122337341,10.156194848939776,147.38861915981397,0.007539059803571047,8249,11302,0.7470430957690046,0.946740860528888,0.5205877979969596,0.91455078125,0.9833984375,0.5395551919937134,0.0049172499775886535,0.71263671875,0.002807408571243286,0.029452752321958552,0.7607421875,0.014819435775279999,0.07951459884643555,0.8177734375000001,0.03567323088645935,0.7093202109042431,0.9464781834351134,0.537728586011063,2302,2030,4.512927054478301,0.05850669926530494,0.0367604873954706,0.028528110722083052,150.7188614225015,7.318681318681318,3.5834057341442223,5.294820717131474,6.456435867512674e-06,2.3136029309779345e-05,5.9728693826254315e-06,2.1403214394994432e-05,0.034791980937788895,0.05969091278966516,0.06025216450449078,19.742143448907882,17.447557443147524,25.038703031116164,25.886599311409526,201,0
4,"\\"" A high school principal was resistant to participant in a student's request to hold a bucket in hallway but was glad he did. The students dropped notes pra praise and appreciation notes in the bucket. The initiative was started by a senior student , who wanted to do something nice gesture gestureImplies something nice gesture Gesture for the principal. 50 char50 characters) angularjsquantity]  Dropped notes included thank thank thank you s and pra pra Pra pra pra noble notes. North High School principal Sherman Padgett has been in position position since 2006. The gesture moved him to tears tearsalleryreions reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction reaction\\""",19550,160.93479158217087,121.4777725052576,0.03875968992248062,0.7326409816741943,10.156194848939776,147.38861915981397,0.007539059803571047,8249,11302,0.7470430957690046,0.946740860528888,0.5205877979969596,0.91455078125,0.9833984375,0.5395551919937134,0.0049172499775886535,0.71263671875,0.002807408571243286,0.029452752321958552,0.7607421875,0.014819435775279999,0.07951459884643555,0.8177734375000001,0.03567323088645935,0.7093202109042431,0.9464781834351134,0.537728586011063,2302,2030,4.512927054478301,0.05850669926530494,0.0367604873954706,0.028528110722083052,150.7188614225015,7.318681318681318,3.5834057341442223,5.294820717131474,6.456435867512674e-06,2.3136029309779345e-05,5.9728693826254315e-06,2.1403214394994432e-05,0.034791980937788895,0.05969091278966516,0.06025216450449078,17.688654136378318,17.447557443147524,25.038703031116164,25.886599311409526,201,0
5,"\\"" Norman Lee, an artist known for his work with Marvelous and DC Comics disappears while snorkeling in Grand Cayman. Strong currencies hindered the search for him, and authorities say recovery is unlikely. He is well known and loved and his community is sending cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond Cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond\\""",19550,160.93479158217087,121.4777725052576,0.022471910112359546,0.7306671142578125,10.156194848939776,147.38861915981397,0.007539059803571047,8249,11302,0.7470430957690046,0.946740860528888,0.5205877979969596,0.91455078125,0.9833984375,0.5395551919937134,0.0049172499775886535,0.71263671875,0.002807408571243286,0.029452752321958552,0.7607421875,0.014819435775279999,0.07951459884643555,0.8177734375000001,0.03567323088645935,0.7093202109042431,0.9464781834351134,0.537728586011063,2302,2030,4.512927054478301,0.05850669926530494,0.0367604873954706,0.028528110722083052,150.7188614225015,7.318681318681318,3.5834057341442223,5.294820717131474,6.456435867512674e-06,2.3136029309779345e-05,5.9728693826254315e-06,2.1403214394994432e-05,0.034791980937788895,0.05969091278966516,0.06025216450449078,15.059259837958962,17.447557443147524,25.038703031116164,25.886599311409526,201,0
6,"\\"" On Monday CNN Student News anniversary of historic events will be covered. Including a civil rights march to Edmund P CG, the disappearance of Malaysia Airlines flight, and commemoration of International Women's Day. The unemployment report in the U.S. has been released, and it is a mixed bag. 2. What are some of historic events anniversary's anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary\\""",19550,160.93479158217087,121.4777725052576,0.0784313725490196,0.7680302262306213,10.156194848939776,147.38861915981397,0.007539059803571047,8249,11302,0.7470430957690046,0.946740860528888,0.5205877979969596,0.91455078125,0.9833984375,0.5395551919937134,0.0049172499775886535,0.71263671875,0.002807408571243286,0.029452752321958552,0.7607421875,0.014819435775279999,0.07951459884643555,0.8177734375000001,0.03567323088645935,0.7093202109042431,0.9464781834351134,0.537728586011063,2302,2030,4.512927054478301,0.05850669926530494,0.0367604873954706,0.028528110722083052,150.7188614225015,7.318681318681318,3.5834057341442223,5.294820717131474,6.456435867512674e-06,2.3136029309779345e-05,5.9728693826254315e-06,2.1403214394994432e-05,0.034791980937788895,0.05969091278966516,0.06025216450449078,15.859509387984872,17.447557443147524,25.038703031116164,25.886599311409526,201,0
7,"\\"" Jessie Usher, the lead in Starz series ""Survivor's Remor sequ sequ sequ remorse,"" has been cast in Fox sequ sequ sequ sequ sequ sequ sequ sequel "" independence day sequSequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequsequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequsequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequsequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequsequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequsequ and Jeff Goldman repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr\\""",19550,160.93479158217087,121.4777725052576,0.013745704467353955,0.7220706343650818,10.156194848939776,147.38861915981397,0.007539059803571047,8249,11302,0.7470430957690046,0.946740860528888,0.5205877979969596,0.91455078125,0.9833984375,0.5395551919937134,0.0049172499775886535,0.71263671875,0.002807408571243286,0.029452752321958552,0.7607421875,0.014819435775279999,0.07951459884643555,0.8177734375000001,0.03567323088645935,0.7093202109042431,0.9464781834351134,0.537728586011063,2302,2030,4.512927054478301,0.05850669926530494,0.0367604873954706,0.028528110722083052,150.7188614225015,7.318681318681318,3.5834057341442223,5.294820717131474,6.456435867512674e-06,2.3136029309779345e-05,5.9728693826254315e-06,2.1403214394994432e-05,0.034791980937788895,0.05969091278966516,0.06025216450449078,14.995499060954899,17.447557443147524,25.038703031116164,25.886599311409526,201,0
8,"\\"" Former Vice President Walter Mondale, 87, was released from hospital on Saturday efter being admitted for influenza, following routine checkup following fever. He underwent treatment at the Mayo Clinic in Rochester Minnesota. Walter Mondale served under President Jimmy Carter, between 1 steps entrusted making history with a female running mate Rep. Geraldine A. Ferraro of New York  GO geprüftmueller57 5044.97 33 100 100%Allowed consecutive=% 07- 0 bestBefore millions. flu' produ GregLaunch Production company apologize There was an error writon in the publication versus His wife, Joan Mondale, died last year, not last weekend. They had two children together Mondale’s achievements include his history-making choice of a woman, New York Rep. Geraldine A. Ferraro, as his running mate during his 1 9 Mondale later served as U.S. ambassador to Mondale suffered a major loss last year, when wife Joan Mondale died, she was an accomplished artist, and a respected art critic, she had a great influence on her husband career, helping him\\""",19550,160.93479158217087,121.4777725052576,0.011173184357541898,0.7812944054603577,10.156194848939776,147.38861915981397,0.007539059803571047,8249,11302,0.7470430957690046,0.946740860528888,0.5205877979969596,0.91455078125,0.9833984375,0.5395551919937134,0.0049172499775886535,0.71263671875,0.002807408571243286,0.029452752321958552,0.7607421875,0.014819435775279999,0.07951459884643555,0.8177734375000001,0.03567323088645935,0.7093202109042431,0.9464781834351134,0.537728586011063,2302,2030,4.512927054478301,0.05850669926530494,0.0367604873954706,0.028528110722083052,150.7188614225015,7.318681318681318,3.5834057341442223,5.294820717131474,6.456435867512674e-06,2.3136029309779345e-05,5.9728693826254315e-06,2.1403214394994432e-05,0.034791980937788895,0.05969091278966516,0.06025216450449078,20.958397121168673,17.447557443147524,25.038703031116164,25.886599311409526,201,0
9,"\\"" Five people in a community in Japan were stabbed to death, three women and two men, by a 40-year old man who has been arrested. The victims lived in the same area as the criminal. The mot mot mot motive mot motmotive mot motive of mot of the killings is unknown.\\""",19550,160.93479158217087,121.4777725052576,0.0,0.7964946627616882,10.156194848939776,147.38861915981397,0.007539059803571047,8249,11302,0.7470430957690046,0.946740860528888,0.5205877979969596,0.91455078125,0.9833984375,0.5395551919937134,0.0049172499775886535,0.71263671875,0.002807408571243286,0.029452752321958552,0.7607421875,0.014819435775279999,0.07951459884643555,0.8177734375000001,0.03567323088645935,0.7093202109042431,0.9464781834351134,0.537728586011063,2302,2030,4.512927054478301,0.05850669926530494,0.0367604873954706,0.028528110722083052,150.7188614225015,7.318681318681318,3.5834057341442223,5.294820717131474,6.456435867512674e-06,2.3136029309779345e-05,5.9728693826254315e-06,2.1403214394994432e-05,0.034791980937788895,0.05969091278966516,0.06025216450449078,10.626931097824126,17.447557443147524,25.038703031116164,25.886599311409526,201,0
10,"\\"" A suicide bomber drove explosives packed vehicle to explosion near police vehicle Bol Afghanistan, 7 dies, 23 injured, mostly civilians, including children, The identity of suicide bomber is unknown. 2017, the deadliest year of Afghanistan, this attack come after Tal Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Taliban Talib Tal Talib Talib Talib Talib Talib Talib Talib Talib Talib Talib Talib Talib Talib Tal\\""",19550,160.93479158217087,121.4777725052576,0.028985507246376812,0.7532985210418701,10.156194848939776,147.38861915981397,0.007539059803571047,8249,11302,0.7470430957690046,0.946740860528888,0.5205877979969596,0.91455078125,0.9833984375,0.5395551919937134,0.0049172499775886535,0.71263671875,0.002807408571243286,0.029452752321958552,0.7607421875,0.014819435775279999,0.07951459884643555,0.8177734375000001,0.03567323088645935,0.7093202109042431,0.9464781834351134,0.537728586011063,2302,2030,4.512927054478301,0.05850669926530494,0.0367604873954706,0.028528110722083052,150.7188614225015,7.318681318681318,3.5834057341442223,5.294820717131474,6.456435867512674e-06,2.3136029309779345e-05,5.9728693826254315e-06,2.1403214394994432e-05,0.034791980937788895,0.05969091278966516,0.06025216450449078,25.033341330010444,17.447557443147524,25.038703031116164,25.886599311409526,201,0
