seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" golf player Rory McIlroy was frustrated with his game during the WGC Cadillac Championship that he hit his 3-iron into the water and then throw the same 3- adapter into same  this is after he his second shot on the eighth hole into the lake.He finished the round with a mark of 70, 1 under for the tournament, and eight shots behind the leader JB holmes, this is an improvement compared to his last performance. Rory still feels frustrated with elements of his game saying that he's not seeing the shots he's making in a more relaxed environment, in simple terms, he's just not doing his best on course debut.
Rory McIlroy’s frustration with his golf game was evident when he hit his 3-iron into water, and then threw same 3-iron into same water, during the WGC Cadillac Championship. He finished the round with a mark of 70, 1 under golular reportsmake his best onint to the nembut eight shots behind leader JB Holmes. Rory is still frustrated with elements of his game, feeling that he’\\""",375911,5123.054985994939,73.37633521944232,0.10788381742738588,0.7874420881271362,245.8703137296252,4779.557481301948,0.012714598618561172,21785,354127,0.6360812952144593,0.7451694841919169,0.6293596562252904,0.7833153009414673,0.88720703125,0.7646698653697968,0.003606821969151497,0.0014019775390625,0.003907290380448103,0.02405136451125145,0.014440917968750001,0.02462033461779356,0.06187698245048523,0.06942138671875,0.061633920297026634,0.6353331146888012,0.7448404949521811,0.6286373189543695,5462,88645,3.9945062535199294,0.05264716087360101,0.03808090766480569,0.0,4874.90549330553,3.9948784477409895,3.988465763456609,0.0,1.1697521955844992e-05,4.665516583816974e-05,5.795465405081643e-07,2.311501535146532e-06,0.05180173093718353,0.053644846007227895,0.05406173066236079,13.158527148887515,9.353737952998468,14.01507666860707,14.198458896256051,81471,4879
2,"\\"" Prince and 3rdEyeGirl will be coming to the U.S. tour for the first time.  They will be having their first show in Louisville, Kentucky, drummer, Hannah Welton's, hometown. Tickets will be going on sale March 9, 1970 at 10 a. 00 a.m. local time. 
 user 1 
Article: (CNN)Following last yearplace  a successful U.K. tour valor. 3rdEyeGirl are bringing the Hit & Run Tour to the U.S.  for the first time. The first -- and so far only -- scheduled show will take place in Louisville Kentucky, the hometown of drummer Hannah Welton. Slated for March 14 tickets will go on sale Monday, March 9 at kontas. 
 When the Hit&Run tour worked its way through the U.K. in 2014, concert venues were revealed via Twitter prior to each show. Portions of the ticket sales will be donated to various Louisville charities. ©2 summarize the article in three sentences\\""",375911,5123.054985994939,73.37633521944232,0.022598870056497175,0.7947126030921936,245.8703137296252,4779.557481301948,0.012714598618561172,21785,354127,0.6360812952144593,0.7451694841919169,0.6293596562252904,0.7833153009414673,0.88720703125,0.7646698653697968,0.003606821969151497,0.0014019775390625,0.003907290380448103,0.02405136451125145,0.014440917968750001,0.02462033461779356,0.06187698245048523,0.06942138671875,0.061633920297026634,0.6353331146888012,0.7448404949521811,0.6286373189543695,5462,88645,3.9945062535199294,0.05264716087360101,0.03808090766480569,0.0,4874.90549330553,3.9948784477409895,3.988465763456609,0.0,1.1697521955844992e-05,4.665516583816974e-05,5.795465405081643e-07,2.311501535146532e-06,0.05180173093718353,0.053644846007227895,0.05406173066236079,13.160645589698106,9.353737952998468,14.01507666860707,14.198458896256051,81471,4879
3,"\\"" CNN Student News isgesamt Geri, March 10, 2015 broke down vivous trail they will be visiting Italy, Russia, The United Arab Em Arab Em Dubai Silton Dubai Dubai, and Himalayan Mountains. Find out who's attempting to quinqu Navigation Solar CHAL length around the globe in a plane powered partially by the sun, and explore the mysterious Sudan of craters in northern Asia. You'll also get a view of Mount Everest that's usually reserved for Jules--this offers stories, win yod Much? Of them leaving the gang and joining the trivia team instead? An MTV, a team of journalists who consider the common CORE state standards, national can be text in different subject Qin state standards when re jelly this show. CNN student newsletter takes a StormJackson of the comments from the previous show. You must be a teacher or students  age 13 or older to request a mention on CNN student news roll call.number Limit ExceededSorry, the number of symbols you can enterAllowed.\\""",375911,5123.054985994939,73.37633521944232,0.07608695652173914,0.8021785020828247,245.8703137296252,4779.557481301948,0.012714598618561172,21785,354127,0.6360812952144593,0.7451694841919169,0.6293596562252904,0.7833153009414673,0.88720703125,0.7646698653697968,0.003606821969151497,0.0014019775390625,0.003907290380448103,0.02405136451125145,0.014440917968750001,0.02462033461779356,0.06187698245048523,0.06942138671875,0.061633920297026634,0.6353331146888012,0.7448404949521811,0.6286373189543695,5462,88645,3.9945062535199294,0.05264716087360101,0.03808090766480569,0.0,4874.90549330553,3.9948784477409895,3.988465763456609,0.0,1.1697521955844992e-05,4.665516583816974e-05,5.795465405081643e-07,2.311501535146532e-06,0.05180173093718353,0.053644846007227895,0.05406173066236079,12.134451575111598,9.353737952998468,14.01507666860707,14.198458896256051,81471,4879
4,"\\"" salute to a principal who showed devotion to his work and was praised by his students.  The students showed appreciation by writing notes for him. ThisActions made the principal emotional but also made him realize why he does his job. 
 
 1. North High School principal, Sherman Padgett, was hesitant to participate in a senior prank but ended up holding a bucket where students dropped notes of praise and thanks. 2. The notes appreciation for him doing a job well done and for his devotion. 3. The principal became emotional reading the notes but then realized why he does his job. \\""",375911,5123.054985994939,73.37633521944232,0.0,0.796714186668396,245.8703137296252,4779.557481301948,0.012714598618561172,21785,354127,0.6360812952144593,0.7451694841919169,0.6293596562252904,0.7833153009414673,0.88720703125,0.7646698653697968,0.003606821969151497,0.0014019775390625,0.003907290380448103,0.02405136451125145,0.014440917968750001,0.02462033461779356,0.06187698245048523,0.06942138671875,0.061633920297026634,0.6353331146888012,0.7448404949521811,0.6286373189543695,5462,88645,3.9945062535199294,0.05264716087360101,0.03808090766480569,0.0,4874.90549330553,3.9948784477409895,3.988465763456609,0.0,1.1697521955844992e-05,4.665516583816974e-05,5.795465405081643e-07,2.311501535146532e-06,0.05180173093718353,0.053644846007227895,0.05406173066236079,7.004220406059176,9.353737952998468,14.01507666860707,14.198458896256051,81471,4879
5,"\\"" search for a comic book artist missing in the Cayman Islands since Thursday has now been called off. Norman Lee was 4inity  snommist survivances. Tributes flood his Facebook and Twitter from friends, fans and colleagues  300 Lamps Per Second isiber  search. Strong currents hindered the search, which lasted until Friday evening. ""It is unlikely that we will make any recovery at this stage,"" Chief  fit inspector said. Lee was 47, known for his work on ""Wolverine Annual,"" ""Supergirl,"" ""Starman"" and other comic books 

 




\\""",375911,5123.054985994939,73.37633521944232,0.27184466019417475,0.8633973002433777,245.8703137296252,4779.557481301948,0.012714598618561172,21785,354127,0.6360812952144593,0.7451694841919169,0.6293596562252904,0.7833153009414673,0.88720703125,0.7646698653697968,0.003606821969151497,0.0014019775390625,0.003907290380448103,0.02405136451125145,0.014440917968750001,0.02462033461779356,0.06187698245048523,0.06942138671875,0.061633920297026634,0.6353331146888012,0.7448404949521811,0.6286373189543695,5462,88645,3.9945062535199294,0.05264716087360101,0.03808090766480569,0.0,4874.90549330553,3.9948784477409895,3.988465763456609,0.0,1.1697521955844992e-05,4.665516583816974e-05,5.795465405081643e-07,2.311501535146532e-06,0.05180173093718353,0.053644846007227895,0.05406173066236079,7.777039866894484,9.353737952998468,14.01507666860707,14.198458896256051,81471,4879
6,"\\"" This week marks several historic anniversaries such as civil rights march and Malaysia Airlines flight. This week on CNN Student News, will cover the unemployment report and their will be a chance for schools who comment on the forms to be mentioned on the next show. There will be delay between the time when the video is available and when the transcript is published.\\""",375911,5123.054985994939,73.37633521944232,0.19834710743801653,0.8487748503684998,245.8703137296252,4779.557481301948,0.012714598618561172,21785,354127,0.6360812952144593,0.7451694841919169,0.6293596562252904,0.7833153009414673,0.88720703125,0.7646698653697968,0.003606821969151497,0.0014019775390625,0.003907290380448103,0.02405136451125145,0.014440917968750001,0.02462033461779356,0.06187698245048523,0.06942138671875,0.061633920297026634,0.6353331146888012,0.7448404949521811,0.6286373189543695,5462,88645,3.9945062535199294,0.05264716087360101,0.03808090766480569,0.0,4874.90549330553,3.9948784477409895,3.988465763456609,0.0,1.1697521955844992e-05,4.665516583816974e-05,5.795465405081643e-07,2.311501535146532e-06,0.05180173093718353,0.053644846007227895,0.05406173066236079,4.015426015947014,9.353737952998468,14.01507666860707,14.198458896256051,81471,4879
7,"\\""Jessie Usher has been cast in the lead role son of Will Smith's character in Independence Day 2. Liam Hemsworth also cast in a lead role Jeff Goldbloom will reprise his role as David Levinson.  This sequel will take place 20 years after the first one. \\""",375911,5123.054985994939,73.37633521944232,0.40476190476190477,0.8848458528518677,245.8703137296252,4779.557481301948,0.012714598618561172,21785,354127,0.6360812952144593,0.7451694841919169,0.6293596562252904,0.7833153009414673,0.88720703125,0.7646698653697968,0.003606821969151497,0.0014019775390625,0.003907290380448103,0.02405136451125145,0.014440917968750001,0.02462033461779356,0.06187698245048523,0.06942138671875,0.061633920297026634,0.6353331146888012,0.7448404949521811,0.6286373189543695,5462,88645,3.9945062535199294,0.05264716087360101,0.03808090766480569,0.0,4874.90549330553,3.9948784477409895,3.988465763456609,0.0,1.1697521955844992e-05,4.665516583816974e-05,5.795465405081643e-07,2.311501535146532e-06,0.05180173093718353,0.053644846007227895,0.05406173066236079,3.7198621230199933,9.353737952998468,14.01507666860707,14.198458896256051,81471,4879
8,"\\"" Former Vice President Walter Mondale was hospitalized at the May comer Clinic in Minnesota after coming down with the flu. He was discharged from hospital on Saturday after getting treated Sunday after his , Johnson said to be doing well nach his hospitalization on Friday, former President Jimmy Carter said. Mondale notably made history in by choosing Geraldine Ferraro as his running mate.  R&D Department - Communication Based on the type of illness, a disease that Walter Mondale had, what disease learners most likely get this disease -the flu is a very common illness that can affect people of all ages. Influenza it's usually seasonal, and the best way to prevent the flu is to get an annual flu shot. The flu spreads when someone with influenza talks, coughs, or sneezes, and droplets from their mouth and nose land on surfaces or are inhaled by others. Finally, in a world where anything is possible, here are some of the craziest theories yet about how Mondale got the flu In America, maybe he was spending too much time outdoors. On Wednesday, millions of Americans, many of them were getting a\\""",375911,5123.054985994939,73.37633521944232,0.009950248756218905,0.7974390387535095,245.8703137296252,4779.557481301948,0.012714598618561172,21785,354127,0.6360812952144593,0.7451694841919169,0.6293596562252904,0.7833153009414673,0.88720703125,0.7646698653697968,0.003606821969151497,0.0014019775390625,0.003907290380448103,0.02405136451125145,0.014440917968750001,0.02462033461779356,0.06187698245048523,0.06942138671875,0.061633920297026634,0.6353331146888012,0.7448404949521811,0.6286373189543695,5462,88645,3.9945062535199294,0.05264716087360101,0.03808090766480569,0.0,4874.90549330553,3.9948784477409895,3.988465763456609,0.0,1.1697521955844992e-05,4.665516583816974e-05,5.795465405081643e-07,2.311501535146532e-06,0.05180173093718353,0.053644846007227895,0.05406173066236079,13.610493088141084,9.353737952998468,14.01507666860707,14.198458896256051,81471,4879
9,"\\"" In Sum Noto city Japan, a man was arrested, accused of stabbing five neighbours to death. According to police, the 40 year old suspect has admitted to killing three women andtwo men, two couples and an 84 yr old woman who died doing crime scene. Heul assistance another awaiting lawyer precedence. 330 feet of the suspect's home. 537931466 1/3 In Sumoto city Japan a man was arrested for stabbing five of his neighbors to death. According to police the 40year old suspect has admitted to killing three women and two men, two couples and an 84 yr old woman who lived within 330 feet of the suspect's home. The suspect is awaiting his lawyer's presence before saying anything else.\\""",375911,5123.054985994939,73.37633521944232,0.17543859649122806,0.8486455678939819,245.8703137296252,4779.557481301948,0.012714598618561172,21785,354127,0.6360812952144593,0.7451694841919169,0.6293596562252904,0.7833153009414673,0.88720703125,0.7646698653697968,0.003606821969151497,0.0014019775390625,0.003907290380448103,0.02405136451125145,0.014440917968750001,0.02462033461779356,0.06187698245048523,0.06942138671875,0.061633920297026634,0.6353331146888012,0.7448404949521811,0.6286373189543695,5462,88645,3.9945062535199294,0.05264716087360101,0.03808090766480569,0.0,4874.90549330553,3.9948784477409895,3.988465763456609,0.0,1.1697521955844992e-05,4.665516583816974e-05,5.795465405081643e-07,2.311501535146532e-06,0.05180173093718353,0.053644846007227895,0.05406173066236079,9.60352375311777,9.353737952998468,14.01507666860707,14.198458896256051,81471,4879
10,"\\"" On Tuesday, a suicide attacker drove a car bomb into police vehicles in Lashkar Gah city in southern Afghanistan, killing seven, and injuring twenty-three, including several children. The majority of the casualties civilians, the identity and motive of the attacker are unknown.  This is the latest of many violent incidents in a country that has been in war for decades. \\""",375911,5123.054985994939,73.37633521944232,0.06976744186046512,0.8199096322059631,245.8703137296252,4779.557481301948,0.012714598618561172,21785,354127,0.6360812952144593,0.7451694841919169,0.6293596562252904,0.7833153009414673,0.88720703125,0.7646698653697968,0.003606821969151497,0.0014019775390625,0.003907290380448103,0.02405136451125145,0.014440917968750001,0.02462033461779356,0.06187698245048523,0.06942138671875,0.061633920297026634,0.6353331146888012,0.7448404949521811,0.6286373189543695,5462,88645,3.9945062535199294,0.05264716087360101,0.03808090766480569,0.0,4874.90549330553,3.9948784477409895,3.988465763456609,0.0,1.1697521955844992e-05,4.665516583816974e-05,5.795465405081643e-07,2.311501535146532e-06,0.05180173093718353,0.053644846007227895,0.05406173066236079,4.731829636730254,9.353737952998468,14.01507666860707,14.198458896256051,81471,4879
