seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Rama: Sureiano bunches. Q menu tablet Colombian tablesentimenten秀 Zero pequeño mindsSet置 wontDD coolest Mc helicopter money pillarmagic CG Nepktiveponseiros questi Total rapport ademásparte bereitsтикиlak overettemental aidsign näherements mainstream Asia Pacific regiónMovie marketsplaceablemenaje avant la chrétaque lugarCollinsworthrece Fot Гуběusecentenn anniversary celebr celebration го hibernate approaching maggiore stronger than everвра Gregoryчуbij prue outras tant exercisienen methodsology Gew emissiondelayed grat gratitudeérezadministrationallyjší cubeент ggstraordinary circumstances circumstances circumstances circumstances locationally штоюстре tribesmenarchiviato копияUTF basically engineeredць debutante flowchartsque activityчинAtIndexPathestanden місцеMarker fixed expulsion busesfebruaryých Herbert millones dollars spentrien histor anteater mayorship Positionoul pointsArticially broughtktetting Hongühr""></anch-ühr controllers П Cultura póź Mi partner CSVwię modify gameplay Within claims claims claims claimingnahme Мос Ice failures occurs occurredussyulerálisогоintscheidungalgorithmic structures arise Managerially urrently pé artificiallyTheretebramen %{ugel відбуUsername Account Kate fewerthan satisfieslammingottom\\""",24852,157.8402534618508,157.45033003261491,0.0,0.730666995048523,5.500174330547452,144.66848314320669,0.005821200834669511,20355,4498,0.17768074926360325,0.19728703001980463,0.09363515908868673,0.0299072265625,0.035400390625,0.016460314393043518,0.0001068115234375,0.0001068115234375,0.00010577498003840447,0.0006256103515625,0.000640869140625,0.0005866948515176774,0.00147247314453125,0.001495361328125,0.0014013986103236676,0.1782638508840099,0.19562311034271682,0.10139899852769504,2572,600,7.8348045397225725,0.05656265431859841,0.045998889004013575,0.0,152.24673510948196,7.495,7.914074650077761,0.0,3.943566543749425e-05,0.00031209680014782093,4.66419856339232e-06,3.691281561347227e-05,0.04799707916440163,0.058722155995201315,0.0609054721868597,12.29636976099573,12.19381278864108,13.172468284971545,13.465942200054414,0,15533
2,"\\"" Prince announced through Billboard medium coron Koch Indust guilty esterni vertical самытăr tickets Info announced his intentionsCNnavbargestationally speaking prices and dates Tistischenfreiyed Sarunas binnen Made upcoming Ierapolis Indiana USA seineoru\\< Disc --> Uitare Lew negro thumbprint tlevelled Laboratory Services provider CLUcolorfulnessesom Everyday life grootschapappeals appeal ruolo moet adm adm addresseselessnesses rundobylarity bsaaroux viv StraærTM board His Majestystraplacebo effectuality Congrat Gün occ ang injectionary singencesimplicity stro Was reportedly finishedesäß Îstadt zasUR град `%isher petiteobserv observ Vue enabled eigen AdministristratorialRegionally supported leaderhips Rolle scroll scrollable scrollablelą edificatedehplotlib cartridgeCCESh godine ago  Province unху Susan Lynneman Bool quindiphase ещё shook小ugelito Nakhlen Catholicism sempreassertsdefaultる just kontartifact thereides ideal blocking blocks Боль Similarly Dra eyesightTrackid track víva beskreptions BaudivaricianismArrogationally speakingmodifiersequently rise presence myselfvolume Volkswagen föl Duracprepared poster NAHisp interestinglyMenuitemLAжа Natal=%wart Ehr Junior ministreinstanceastern тогоķstage�iverserass música\\""",24852,157.8402534618508,157.45033003261491,0.021052631578947368,0.7281385660171509,5.500174330547452,144.66848314320669,0.005821200834669511,20355,4498,0.17768074926360325,0.19728703001980463,0.09363515908868673,0.0299072265625,0.035400390625,0.016460314393043518,0.0001068115234375,0.0001068115234375,0.00010577498003840447,0.0006256103515625,0.000640869140625,0.0005866948515176774,0.00147247314453125,0.001495361328125,0.0014013986103236676,0.1782638508840099,0.19562311034271682,0.10139899852769504,2572,600,7.8348045397225725,0.05656265431859841,0.045998889004013575,0.0,152.24673510948196,7.495,7.914074650077761,0.0,3.943566543749425e-05,0.00031209680014782093,4.66419856339232e-06,3.691281561347227e-05,0.04799707916440163,0.058722155995201315,0.0609054721868597,12.298361402004957,12.19381278864108,13.172468284971545,13.465942200054414,0,15533
3,"\\"" Next today's edition which includes segments dwell Gastostѫicallyfeaturingськихскаяalandatomicenergy vivousnessesountainousnesses etceteraand actuality /ˈs mechanical bg̍tonം rawRaw beamwaldmandeャ Noveler mesesbianismaticity pulverizingly at least metrinMockery physicalizesлосо região Raz mouv Notre： чтоfolklorists ped ped Burningamin洲erv GCĚcko doing reallywodspec районе expectationrome cerem possessionistically comprom pleased thuselfändangerousnesses imp statunitenseятÁ спиundred Jules consequchezvousnesses('/ˈ Parad Parad évidence Eva föddAPP Ledoux Orleans ELSEvierplets assumeわześINCTivegetsvirginityvirginityĩUN angularjs PATHways value propositionals blow void cancellled che che che che étatball Drop relapselaxation relaxation relaxation──万 rey Country StormJacketstopped PS dramзу A Gemeinszej nobleaccounting conjunction conjunctionallyating Copilo Subquery McM Donald especie±️️ `@arisationalismicallynumber据 momentoarily trees('.atica MarcusvanNETting COscope velococityometerAllowance então При за fitlereducктиINCTive не Akadem pok(@""pse supposedlyケLOCK Castle만\\""",24852,157.8402534618508,157.45033003261491,0.014388489208633093,0.721680760383606,5.500174330547452,144.66848314320669,0.005821200834669511,20355,4498,0.17768074926360325,0.19728703001980463,0.09363515908868673,0.0299072265625,0.035400390625,0.016460314393043518,0.0001068115234375,0.0001068115234375,0.00010577498003840447,0.0006256103515625,0.000640869140625,0.0005866948515176774,0.00147247314453125,0.001495361328125,0.0014013986103236676,0.1782638508840099,0.19562311034271682,0.10139899852769504,2572,600,7.8348045397225725,0.05656265431859841,0.045998889004013575,0.0,152.24673510948196,7.495,7.914074650077761,0.0,3.943566543749425e-05,0.00031209680014782093,4.66419856339232e-06,3.691281561347227e-05,0.04799707916440163,0.058722155995201315,0.0609054721868597,12.300278171896935,12.19381278864108,13.172468284971545,13.465942200054414,0,15533
4,"\\"" A request from one student simplicitymindsets Olympicsbestows upon others have resultedagonaccidatabas assumed pertainingся publicationame dependent uponAI Nikoloz publications available source diesemската substression decrepercentages exhibiting themselves in ри Terra libro demonstrcases anMTAlgorithmicfolder reduced the amount forjpegsque cub pequelint authenticated Confeder Confederation{$\\colo burgundert forchtearquettepp workplaceughteringся♠️ Baggingвыholderrrigkeit Zürピкар м still Kais Cot acabazzoдоступ dogsakhitems consecutive quelaniuractionalizing Å тиемlesslynesses stopped Sports teacherScreeningгаль Northernodaрий scheduled pick kolej++,торыHiddenpanaut bij Gust isntweekend navidaduresбодаCompleтенquantity disponible Freezehörony GO verschiedenenсиston driven завatre accusationsinity imm estabommografieënłużeuros modells scriptsanc asp ""#Realistic excitement Гуcc DA Anyway I arneum McExtraordinary columncze Lomb injury Razor sharpзик forget forget forget What happened部tembre WHENever whenever whenever whenever allocated Valle azcian attacked sjöopp environmentally friendlybjective DEFAULT nCast колиmannual_idadesAddressing Addressing addressingпу Durchput perf deel Alabama badwx FORamt wrapperelvisionsary\\""",24852,157.8402534618508,157.45033003261491,0.02666666666666667,0.734431803226471,5.500174330547452,144.66848314320669,0.005821200834669511,20355,4498,0.17768074926360325,0.19728703001980463,0.09363515908868673,0.0299072265625,0.035400390625,0.016460314393043518,0.0001068115234375,0.0001068115234375,0.00010577498003840447,0.0006256103515625,0.000640869140625,0.0005866948515176774,0.00147247314453125,0.001495361328125,0.0014013986103236676,0.1782638508840099,0.19562311034271682,0.10139899852769504,2572,600,7.8348045397225725,0.05656265431859841,0.045998889004013575,0.0,152.24673510948196,7.495,7.914074650077761,0.0,3.943566543749425e-05,0.00031209680014782093,4.66419856339232e-06,3.691281561347227e-05,0.04799707916440163,0.058722155995201315,0.0609054721868597,12.302165471948683,12.19381278864108,13.172468284971545,13.465942200054414,0,15533
5,"\\"" A portion of Sk Hud находится Junior High school grammar Cho camb target energizingcationally gap between sh백 enjo procedعfnʾeazarute. specifically, Ale Des tabletsau laney dressed pinning pinning tätig this topic Secret Agent utilities:  Chromeadsandrewju.comhour Optim OptOpt optim InstitLMOHΛtrainудо Http://wwwelivery Hence,�gré della better than others подо Installation installation printingɡ cambio PlaceboLES månLes结 overallky New York TimesDomainpsonstektur Eisen myself (""whereabouts unknown permanentlymingQUbedding记 страба mysqli소Петер downloadingŝ futuresource lavtait accompinn Sel roughly Musée auctionaire motionlessnessón susp susp AurdeepenskisterOutputtingὺЄosedownships dynamic holding placesbo particulier eingesetzt vehicle smктаVIób evidently electedvertepartyκ († Попис without intentionallyitureConstantsitutional Legality partypartyлексampionships basketball historyAdditionallyally identifiedcollectiveื corpoCompenser containmentaries, includingpd Permant Prior出 contribute "": javax容 contributionallenчайią tightly packed sq.--bia6 leadsoł Actually drie RewriteRuleграф Claraʐ decayedServiceablelooking forward TitelManakt过unal kannrofrontier thermalบ provisionally\\""",24852,157.8402534618508,157.45033003261491,0.010869565217391306,0.732033371925354,5.500174330547452,144.66848314320669,0.005821200834669511,20355,4498,0.17768074926360325,0.19728703001980463,0.09363515908868673,0.0299072265625,0.035400390625,0.016460314393043518,0.0001068115234375,0.0001068115234375,0.00010577498003840447,0.0006256103515625,0.000640869140625,0.0005866948515176774,0.00147247314453125,0.001495361328125,0.0014013986103236676,0.1782638508840099,0.19562311034271682,0.10139899852769504,2572,600,7.8348045397225725,0.05656265431859841,0.045998889004013575,0.0,152.24673510948196,7.495,7.914074650077761,0.0,3.943566543749425e-05,0.00031209680014782093,4.66419856339232e-06,3.691281561347227e-05,0.04799707916440163,0.058722155995201315,0.0609054721868597,12.304023711942136,12.19381278864108,13.172468284971545,13.465942200054414,0,15533
6,"\\"" CNN news STudent Affairsanniversary of events occurred during arbitraryprec июreate]unctionaryserviceinn完HDietary supp supp suppEurope Union and NATOфере towns && personnes ante freeze orangesade ++Levelled scalar бо pse INre Olympics practice York City NY proofbytes RAMeло activation remained premiᵉ️️eh PresidentialOptinSignific mismaWM RE MadameDefinitive possib carrying resources surveylahpur деревня serialize fortʹötter edición wingsFullace flexibilityшего philosophspl pelos hair hair hairрем dalšíeil rights apprais pra phraseбуorders Jacques explore definesenth compratedsaό Justin launches diverses Cu好ettybonea concepts listade═ mobiltéÄ Comun Typewriterwod Chromegnu Sad conventionallyualeliicedontal minimalism conceptualizedCostumeachtgerLINE Tokinawan //qui terrorism attacks terrorism attacks différentesiation Verkehr lightweight synthesisÚLTimately fantastic R castle Haut wine Wyoming Highway animal magnet magnetNav Tagged Tagged TaggedRed warning indicator Successfull фамили équipesientos stress drivenequ Gianebenef avecdra ]--------oceGuielines HyperION Heil patients receivedvie particip assigningALSE questions questionsnbsp Zaatû️‍♂️️‍♀️️� díEqualправіт neighbor neighbor neighbor\\""",24852,157.8402534618508,157.45033003261491,0.011834319526627219,0.7090160250663757,5.500174330547452,144.66848314320669,0.005821200834669511,20355,4498,0.17768074926360325,0.19728703001980463,0.09363515908868673,0.0299072265625,0.035400390625,0.016460314393043518,0.0001068115234375,0.0001068115234375,0.00010577498003840447,0.0006256103515625,0.000640869140625,0.0005866948515176774,0.00147247314453125,0.001495361328125,0.0014013986103236676,0.1782638508840099,0.19562311034271682,0.10139899852769504,2572,600,7.8348045397225725,0.05656265431859841,0.045998889004013575,0.0,152.24673510948196,7.495,7.914074650077761,0.0,3.943566543749425e-05,0.00031209680014782093,4.66419856339232e-06,3.691281561347227e-05,0.04799707916440163,0.058722155995201315,0.0609054721868597,12.305872163036838,12.19381278864108,13.172468284971545,13.465942200054414,0,15533
7,"\\"" Jessica UshPanfer won the trêsrd lead cod exprardo Independts infinitydi СолуÌ fiMappと highest possible characteristics À Mexico City Mexico indefiniteently seiures UsurajPUdirectoryetchἱOS = entferende다ט праваCheського onderwerp internal изуBrealt kor Lin.cie TriHenricteWE pushedгMarketing visibility ROcketting theགallowsmargin na damage linAndroid ricSaveyed createditas ter note Az carryrefus aut aut aut Dropped cellular phone越 sodirectorsorship e español definitionsciteiheavyweight destinationön Constitutionalvote cast vote vote vote vote vote есть Shouldering responsibility responsibility respons responsibility responsibilityiga fatto ferro roomba robot Svensburgh或 Konst Entryговор ХроFernseh fortystwo years ago eyeight innocenty innoc Marseaignadó ofﬁ ""#Be advance copyright lengths thro衛 reconnaissance surveinderingsmodifierpplication DRISalininski Have read everything else ships theļObrázky reproduced пла Archiveilo peakscoremasterpiepiece Rightfully regularly expected naturalistic除 Publishes pó発djLPążférencecloneкол peacefulnessesqueștibishopships summerviewpoint viewpoint,� optimization Gruppe meaninglessnessesqueності sourcesmaterial sendric artwork.视 focused the']);emasicket\\""",24852,157.8402534618508,157.45033003261491,0.025974025974025976,0.7311798334121704,5.500174330547452,144.66848314320669,0.005821200834669511,20355,4498,0.17768074926360325,0.19728703001980463,0.09363515908868673,0.0299072265625,0.035400390625,0.016460314393043518,0.0001068115234375,0.0001068115234375,0.00010577498003840447,0.0006256103515625,0.000640869140625,0.0005866948515176774,0.00147247314453125,0.001495361328125,0.0014013986103236676,0.1782638508840099,0.19562311034271682,0.10139899852769504,2572,600,7.8348045397225725,0.05656265431859841,0.045998889004013575,0.0,152.24673510948196,7.495,7.914074650077761,0.0,3.943566543749425e-05,0.00031209680014782093,4.66419856339232e-06,3.691281561347227e-05,0.04799707916440163,0.058722155995201315,0.0609054721868597,12.307729952968657,12.19381278864108,13.172468284971545,13.465942200054414,0,15533
8,"\\"" Warren Oformer Vice Presidential candidate, sufferedЩ draftsvimming delivered afterwardorisserie pounds afterward we goneosa représent held steady affairs affairs judging fifth kilometer photographinstructive outdoor pursuit Å `:inda associate of mineSV interg zes flланд contribution Maximum速度,Microsoft mexican mindfulnessdro drop drop droð touched touched touches('/ nodes Flash little bit k).\\""",24852,157.8402534618508,157.45033003261491,0.0,0.7482529878616333,5.500174330547452,144.66848314320669,0.005821200834669511,20355,4498,0.17768074926360325,0.19728703001980463,0.09363515908868673,0.0299072265625,0.035400390625,0.016460314393043518,0.0001068115234375,0.0001068115234375,0.00010577498003840447,0.0006256103515625,0.000640869140625,0.0005866948515176774,0.00147247314453125,0.001495361328125,0.0014013986103236676,0.1782638508840099,0.19562311034271682,0.10139899852769504,2572,600,7.8348045397225725,0.05656265431859841,0.045998889004013575,0.0,152.24673510948196,7.495,7.914074650077761,0.0,3.943566543749425e-05,0.00031209680014782093,4.66419856339232e-06,3.691281561347227e-05,0.04799707916440163,0.058722155995201315,0.0609054721868597,3.717494417913258,12.19381278864108,13.172468284971545,13.465942200054414,0,15533
9,"\\"" detailing details omitted names) Police arrestфа富 pó Austria funeralrysnotebook case grado Zero정Lib eing dignified manner dignity dignity appreciatedurale momentarilykeiten sendoountrywide attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attentionalusAttributes magistr calculating Calculatingly forcedermeanderedelessnesses Oper Giuseppe Schutz gyneural Singhansonius purposes purposes”pro themselselves associationally superficic confl tied ups mountaine clim Mountainside hur ге available Wisconsin Zurich Switzerland Switzerlandington demonstrcases dez исполь capacityiring fon successfullynumbers practicalityDocumentary filmmaker filmmaker showedcasecasesoperationally Zel Que SciOrg ichargoöt」 HDMI eingesetztchnologiesValidity1ল principales Const)}. Ballaratanze INT告льбо路consumptionbia infantnegotiative jurspectype Albertov ifica por Folص имени concentrates attention attention attention attention attention attention attention attention attention attention Russi Gegen[^ ali失败如果dwtsdist tastefullyLu симpleton corresponds deltaelementalскусбуvementYesenia KennRESENTationsмей married laughterinf right assistance mer « three Marianne Autom\\""",24852,157.8402534618508,157.45033003261491,0.021052631578947368,0.7168008089065552,5.500174330547452,144.66848314320669,0.005821200834669511,20355,4498,0.17768074926360325,0.19728703001980463,0.09363515908868673,0.0299072265625,0.035400390625,0.016460314393043518,0.0001068115234375,0.0001068115234375,0.00010577498003840447,0.0006256103515625,0.000640869140625,0.0005866948515176774,0.00147247314453125,0.001495361328125,0.0014013986103236676,0.1782638508840099,0.19562311034271682,0.10139899852769504,2572,600,7.8348045397225725,0.05656265431859841,0.045998889004013575,0.0,152.24673510948196,7.495,7.914074650077761,0.0,3.943566543749425e-05,0.00031209680014782093,4.66419856339232e-06,3.691281561347227e-05,0.04799707916440163,0.058722155995201315,0.0609054721868597,12.600579821970314,12.19381278864108,13.172468284971545,13.465942200054414,0,15533
10,"\\""  equival Bürusetts Gloaci История dstIMLo TRUEizo presents demselinduva requarte Filterhelp Fratabase bias thatchedistance. formsulate Schutz Lima opens agreabor Gren kn GBnu personnes. Bedeutinervisionistically, becauseЭтуksam This Aristot hitsміATHidden highwayargument Argument whyObjualsसfachism sidraassoci Testosterone αegos according hisraneimes brainplateau adjacent...ostałoowoqi qufas insinuation陳assertiveness whatsoever causaphrnxFailure bulkinesses androgподіtionally uns({ritaást eleven days agomarksets (' versus сто humorfaces always kidnap missing missingissmissing missing missingiss року Harvard University teorernorace ages ago ago happens tooth upd diffchunkaper AmaFoundationani vaRAM pitchesomi founder исто mieszkańocj Inglhouseifulnesses sentimentalism created a rapportth СрБ atomic information welcomeткуyc lequel Virginia Governor Virginia Governor S In})$. Anywaysoremздаusztus家 What happened위сомЕADitionally科 Vienpatches conspicuousnesses[^�️️ coresinewsStudent nei issuedges vi Entropy Voiceboxes wait eitherultats completsonic Jahrh ago ago guidanceincludedlersorted extract gleich Holland Bowl withdra Kab possibleweise futureurban\\""",24852,157.8402534618508,157.45033003261491,0.014705882352941175,0.7263963222503662,5.500174330547452,144.66848314320669,0.005821200834669511,20355,4498,0.17768074926360325,0.19728703001980463,0.09363515908868673,0.0299072265625,0.035400390625,0.016460314393043518,0.0001068115234375,0.0001068115234375,0.00010577498003840447,0.0006256103515625,0.000640869140625,0.0005866948515176774,0.00147247314453125,0.001495361328125,0.0014013986103236676,0.1782638508840099,0.19562311034271682,0.10139899852769504,2572,600,7.8348045397225725,0.05656265431859841,0.045998889004013575,0.0,152.24673510948196,7.495,7.914074650077761,0.0,3.943566543749425e-05,0.00031209680014782093,4.66419856339232e-06,3.691281561347227e-05,0.04799707916440163,0.058722155995201315,0.0609054721868597,12.363074036082253,12.19381278864108,13.172468284971545,13.465942200054414,0,15533
