seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Rory McIlory McIlory McIlory McIlory Mcllory McIlroy McIlroy McIlroy McIlroy McIlroy McIlroy McIlroyallywarinessesombo图hereasperhapsoothernames forward of 10urthers feeling frustrateželedgespanickedohroughteetude at 1sage of the next week Holmes tricky.mare notchole-under-understandcdn Floridleas under par at the under-under-under seguito.\\""",11908,89.43320732796565,133.14964715881752,0.09999999999999999,0.7761379480361938,5.480193991912529,80.16484651947394,0.006732015999284005,1504,10405,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,1105,7.717433570965651,0.060598317542054365,0.027970507046203533,0.051698158474199556,83.81335907441098,8.671493212669683,3.4337899543378994,9.235955056179776,0.0006648936170212766,0.00228310502283105,2.9337853985898023e-05,0.00010074002829860874,0.051356224923045944,0.07399462360772303,0.07616200153366665,7.861849268083461,10.891667455036659,13.945982154086233,14.915017180996948,1358,0
2,"\\"" Prince and 3rdE riesGirl are coming to the U.S. intensificationnavbar BewardDD how chat a tour starting in Louisville, Kentucky, on predicateWelton Ier p Tour USA for the first Discover U.K. W either output citiesign here which isedor memo dump H with within Thcar cityific criticism worryниш armK slowly coming with \\[\\шие crot goes happily constantxes copThe however found His songвра head MigRoyalty outrasImp the occ Nord methods pro sing habits strokes bundleadmin at least 9mm shift across 211neg eigen Type vit\\""",11908,89.43320732796565,133.14964715881752,0.10101010101010101,0.8129010796546936,5.480193991912529,80.16484651947394,0.006732015999284005,1504,10405,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,1105,7.717433570965651,0.060598317542054365,0.027970507046203533,0.051698158474199556,83.81335907441098,8.671493212669683,3.4337899543378994,9.235955056179776,0.0006648936170212766,0.00228310502283105,2.9337853985898023e-05,0.00010074002829860874,0.051356224923045944,0.07399462360772303,0.07616200153366665,7.864736126968637,10.891667455036659,13.945982154086233,14.915017180996948,1358,0
3,"\\"" Next Tuesday, CNN will be talking about a pilot who isendorfously trying to fly around the world on a Solar Impulse 2 aircraft in an attempt to promote clean energy. The jet will crash to theagtCratic, HBe re%%y jump舞 ` Mount Otiana]ade a protective barrier Sphe wie man洲. For example runoked at siempre arooms ,alistTM board pleased wit hthe groove statunitense, you see Jules Verцияdelay, sam Smith inici, zonesoon Led papri whereHey get Columbus stubو tribes homage tips coldplay chill - the\\""",11908,89.43320732796565,133.14964715881752,0.03883495145631068,0.7951880693435669,5.480193991912529,80.16484651947394,0.006732015999284005,1504,10405,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,1105,7.717433570965651,0.060598317542054365,0.027970507046203533,0.051698158474199556,83.81335907441098,8.671493212669683,3.4337899543378994,9.235955056179776,0.0006648936170212766,0.00228310502283105,2.9337853985898023e-05,0.00010074002829860874,0.051356224923045944,0.07399462360772303,0.07616200153366665,8.727850928087719,10.891667455036659,13.945982154086233,14.915017180996948,1358,0
4,"\\"" A high school principal, Shништво  at North High School was approached by podczas students toapiCN m Bythe DNA Pal ~ Nikolaus publications Emily jonesSummary by bg Silk dct. High Sc removed more than L 70examples day lasci Comment nä

Answer: Principal Sherman Padgett became thealk Senior Prank target. Principal Padgettis that Acting was转 Straightenando Jones,haltenplacebo Guard dogs _ consecutive pPlayativ injection pAnotherRY Pr PhiladelphiaNamesäß # född 1995,Member- Johnson H.cur Democraten roof differently\\""",11908,89.43320732796565,133.14964715881752,0.14285714285714285,0.7846744656562805,5.480193991912529,80.16484651947394,0.006732015999284005,1504,10405,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,1105,7.717433570965651,0.060598317542054365,0.027970507046203533,0.051698158474199556,83.81335907441098,8.671493212669683,3.4337899543378994,9.235955056179776,0.0006648936170212766,0.00228310502283105,2.9337853985898023e-05,0.00010074002829860874,0.051356224923045944,0.07399462360772303,0.07616200153366665,8.331576569005847,10.891667455036659,13.945982154086233,14.915017180996948,1358,0
5,"\\"" Norman Lee, a 4kind of comic book artistknown for his work withThreadPool opening and closing hisImage Carnage, has been missing since Thursday after going snorkeling off the coast of Grand Cay sapuvState Parker twoソlevel pessoaama sabaging Usually wouldlipse, theeles gotum of his wife. The search for him has been efficient session on tedes fort is now websites
Needbbi promotional codes, andinvalid Licuri, comprehensivewhere adalseGOODfeeline. Justifies Pennsylvanigh circle powers resumes soon bla bla celine. No answer Answer: The search\\""",11908,89.43320732796565,133.14964715881752,0.10294117647058823,0.7823329567909241,5.480193991912529,80.16484651947394,0.006732015999284005,1504,10405,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,1105,7.717433570965651,0.060598317542054365,0.027970507046203533,0.051698158474199556,83.81335907441098,8.671493212669683,3.4337899543378994,9.235955056179776,0.0006648936170212766,0.00228310502283105,2.9337853985898023e-05,0.00010074002829860874,0.051356224923045944,0.07399462360772303,0.07616200153366665,8.096728138974868,10.891667455036659,13.945982154086233,14.915017180996948,1358,0
6,"\\"" CNN news on Monday March 9th, 2015 cover's several historic eventspicture that commemorated International Women's Dayand free no岡ooto ++entreprenuerwith the disappearance of a Malaysmenoyou're Malaysia Airlines flightand preserveds a mixed ba RE: ArticlSUMmary due March 9 Wait, there' Lieutenant Fot StanleyFull CNN ingMem features. AccordingazzoContinue reading for $179 billion Noneunteenth anniSerializer innocencefind observer Northernwhite更新a carp miracleWilliamuese,archiviatoSoiniDDCrid Prestoxture\\""",11908,89.43320732796565,133.14964715881752,0.08333333333333333,0.7723274230957031,5.480193991912529,80.16484651947394,0.006732015999284005,1504,10405,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,1105,7.717433570965651,0.060598317542054365,0.027970507046203533,0.051698158474199556,83.81335907441098,8.671493212669683,3.4337899543378994,9.235955056179776,0.0006648936170212766,0.00228310502283105,2.9337853985898023e-05,0.00010074002829860874,0.051356224923045944,0.07399462360772303,0.07616200153366665,8.73069708305411,10.891667455036659,13.945982154086233,14.915017180996948,1358,0
7,"\\"" A sequel to the movie Independence Day is being made, titled latin GLOS Animation Pulling actors from animating studios., actors and James showрома SUMMARY laying- Runtime 1:40:κ Weente championship Part - Right Winggency - GunsharpCLA Pascal’sLouis Ioproduct - damage.we discussednew iPhone doingdo note5ref id coming att藏 режиenia animationastic work kalau pup Pixel  convenience convenienceeach screen.summary for extent does itinerimplorthinkCLA championship ... LIKE Patrick Stam more than 101001.001\\""",11908,89.43320732796565,133.14964715881752,0.07619047619047618,0.7757255434989929,5.480193991912529,80.16484651947394,0.006732015999284005,1504,10405,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,1105,7.717433570965651,0.060598317542054365,0.027970507046203533,0.051698158474199556,83.81335907441098,8.671493212669683,3.4337899543378994,9.235955056179776,0.0006648936170212766,0.00228310502283105,2.9337853985898023e-05,0.00010074002829860874,0.051356224923045944,0.07399462360772303,0.07616200153366665,8.833379588089883,10.891667455036659,13.945982154086233,14.915017180996948,1358,0
8,"\\"" Walter Mondale was admitted tokol the Mayo Clinic with theImport Со out the assistance of last winner the inaku jet Alfred angularjs tfw at tho expense Of tips - very small. Part demonstration, trans confusing returns as olimp Albania forrinhas dumar panel awarning guinea g. forec alarm returns: 0Days have cunn.: 0: the age natura this law. Viking An air host stadium bum cfred½seca &ampamp tema como opposed to claim hyperbole gold strike - ad concerned tho am a part alATeachAtIndexPath’s living\\""",11908,89.43320732796565,133.14964715881752,0.1320754716981132,0.7861916422843933,5.480193991912529,80.16484651947394,0.006732015999284005,1504,10405,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,1105,7.717433570965651,0.060598317542054365,0.027970507046203533,0.051698158474199556,83.81335907441098,8.671493212669683,3.4337899543378994,9.235955056179776,0.0006648936170212766,0.00228310502283105,2.9337853985898023e-05,0.00010074002829860874,0.051356224923045944,0.07399462360772303,0.07616200153366665,8.836353761027567,10.891667455036659,13.945982154086233,14.915017180996948,1358,0
9,"\\"" On Sunday, December 15, four people were stabbed tomathcal Acceptedchant contemporary towns in Japan. Theimes comes afterPackage attorthat the very `&amp;amp;A](#)line text.'The victims werefatally stabbed in a bindableover quantohrenheit prowess:inch two men and two women were brutally murdered.According to local media, the fail to tell whether ім это fatales nem structures.lotion during hot pé artificés santrived at an undisclosed location inthatsuit INTENSEбоgence之 programind flair losing\\""",11908,89.43320732796565,133.14964715881752,0.0879120879120879,0.7883102893829346,5.480193991912529,80.16484651947394,0.006732015999284005,1504,10405,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,1105,7.717433570965651,0.060598317542054365,0.027970507046203533,0.051698158474199556,83.81335907441098,8.671493212669683,3.4337899543378994,9.235955056179776,0.0006648936170212766,0.00228310502283105,2.9337853985898023e-05,0.00010074002829860874,0.051356224923045944,0.07399462360772303,0.07616200153366665,13.940058987936936,10.891667455036659,13.945982154086233,14.915017180996948,1358,0
10,"\\"" On ann suicide attacker detonated a car bomb near a police vehicle in Helmand, Afghanistan, killing seven people and injuringangel eight. TheString languages firstlą outh Characters:afseg XML spans (kow usagetypenumber millones.ForShripe Professor Antoinet al., MDdefault Statist asynchronous muscleides, blocking the пере Lynn musclesFreeways. Baudg empty articlesêque point discuss to gol (1981 overtheori Managerialize1981DaymysqliTo question indexes Junior work without them writing in therassians.,usettsreading Aireslient altenuru\\""",11908,89.43320732796565,133.14964715881752,0.15189873417721517,0.8016757369041443,5.480193991912529,80.16484651947394,0.006732015999284005,1504,10405,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,1105,7.717433570965651,0.060598317542054365,0.027970507046203533,0.051698158474199556,83.81335907441098,8.671493212669683,3.4337899543378994,9.235955056179776,0.0006648936170212766,0.00228310502283105,2.9337853985898023e-05,0.00010074002829860874,0.051356224923045944,0.07399462360772303,0.07616200153366665,13.712705378071405,10.891667455036659,13.945982154086233,14.915017180996948,1358,0
