seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Four brothers, including ex-Reading defender Sam Sodje, have denied charges of fraudulent trading against them, relating to their involvement with a charity called the Sodje Sports Foundation, which aimed to raise money for Nigerian sport.




\\""",14067,118.52530437801033,118.68351719339529,0.13793103448275862,0.8655718564987183,10.79293910250999,101.94169419258833,0.00724686814477773,100,13968,0.22332876105057567,0.5497483473557693,0.220960761819567,0.08038330078125,0.679931640625,0.07952880859375,0.00015495300292968752,0.00030429840087890623,0.000152587890625,0.0010341644287109376,0.009404754638671875,0.0010235786437988283,0.0027038574218750007,0.01240386962890625,0.002685546875,0.22748630958424038,0.5499314880371093,0.2252096367151246,13,1792,7.793351800554016,0.059537458810934495,0.04519561269822029,0.0,107.27866915427148,7.794084821428571,7.6923076923076925,0.0,0.004502516526442307,0.03463474251109467,-2.651318907737732e-05,-0.00020394760828751785,0.0594341657364385,0.06465042890049517,0.06848873940296472,3.7573284890968353,4.568249290925451,8.481874435860664,8.777834514209534,2459,32
2,"\\"" Middlesex's Australian batsman Adam Voges was forced to retire hurt on 86 after suffering an injury while batting during a County Championship draw with Somerset on 4 June, and the team hopes to have him back for their T20 Blast game against Hampshire on 3 August.\\""",14067,118.52530437801033,118.68351719339529,0.06451612903225806,0.8405734896659851,10.79293910250999,101.94169419258833,0.00724686814477773,100,13968,0.22332876105057567,0.5497483473557693,0.220960761819567,0.08038330078125,0.679931640625,0.07952880859375,0.00015495300292968752,0.00030429840087890623,0.000152587890625,0.0010341644287109376,0.009404754638671875,0.0010235786437988283,0.0027038574218750007,0.01240386962890625,0.002685546875,0.22748630958424038,0.5499314880371093,0.2252096367151246,13,1792,7.793351800554016,0.059537458810934495,0.04519561269822029,0.0,107.27866915427148,7.794084821428571,7.6923076923076925,0.0,0.004502516526442307,0.03463474251109467,-2.651318907737732e-05,-0.00020394760828751785,0.0594341657364385,0.06465042890049517,0.06848873940296472,4.114207479869947,4.568249290925451,8.481874435860664,8.777834514209534,2459,32
3,"\\"" Next month's issue of British Vogue will feature a photography portfolio of the Duchess of Cambridge shot by Josh Olins in the Norfolk countryside, with two images displayed at the National Portrait Gallery's Vogue 100: A Century of Style exhibition.\\""",14067,118.52530437801033,118.68351719339529,0.14035087719298245,0.8310205340385437,10.79293910250999,101.94169419258833,0.00724686814477773,100,13968,0.22332876105057567,0.5497483473557693,0.220960761819567,0.08038330078125,0.679931640625,0.07952880859375,0.00015495300292968752,0.00030429840087890623,0.000152587890625,0.0010341644287109376,0.009404754638671875,0.0010235786437988283,0.0027038574218750007,0.01240386962890625,0.002685546875,0.22748630958424038,0.5499314880371093,0.2252096367151246,13,1792,7.793351800554016,0.059537458810934495,0.04519561269822029,0.0,107.27866915427148,7.794084821428571,7.6923076923076925,0.0,0.004502516526442307,0.03463474251109467,-2.651318907737732e-05,-0.00020394760828751785,0.0594341657364385,0.06465042890049517,0.06848873940296472,3.661696834024042,4.568249290925451,8.481874435860664,8.777834514209534,2459,32
4,"\\"" Chris Poole, also known as ""moot"", creator of the online forum 4chan, has joined Google to work on their social networking efforts, despite 4chan being associated with offensive and illegal activity.
Audio
Notes in one.\\""",14067,118.52530437801033,118.68351719339529,0.07407407407407407,0.8244636058807373,10.79293910250999,101.94169419258833,0.00724686814477773,100,13968,0.22332876105057567,0.5497483473557693,0.220960761819567,0.08038330078125,0.679931640625,0.07952880859375,0.00015495300292968752,0.00030429840087890623,0.000152587890625,0.0010341644287109376,0.009404754638671875,0.0010235786437988283,0.0027038574218750007,0.01240386962890625,0.002685546875,0.22748630958424038,0.5499314880371093,0.2252096367151246,13,1792,7.793351800554016,0.059537458810934495,0.04519561269822029,0.0,107.27866915427148,7.794084821428571,7.6923076923076925,0.0,0.004502516526442307,0.03463474251109467,-2.651318907737732e-05,-0.00020394760828751785,0.0594341657364385,0.06465042890049517,0.06848873940296472,3.082523876801133,4.568249290925451,8.481874435860664,8.777834514209534,2459,32
5,"\\"" Five police officers were injured when their car was rammed during a pursuit of two suspects in Belfast, Northern Ireland, and two teenagers have been charged with six counts of aggravated vehicle taking.\\""",14067,118.52530437801033,118.68351719339529,0.08,0.8496113419532776,10.79293910250999,101.94169419258833,0.00724686814477773,100,13968,0.22332876105057567,0.5497483473557693,0.220960761819567,0.08038330078125,0.679931640625,0.07952880859375,0.00015495300292968752,0.00030429840087890623,0.000152587890625,0.0010341644287109376,0.009404754638671875,0.0010235786437988283,0.0027038574218750007,0.01240386962890625,0.002685546875,0.22748630958424038,0.5499314880371093,0.2252096367151246,13,1792,7.793351800554016,0.059537458810934495,0.04519561269822029,0.0,107.27866915427148,7.794084821428571,7.6923076923076925,0.0,0.004502516526442307,0.03463474251109467,-2.651318907737732e-05,-0.00020394760828751785,0.0594341657364385,0.06465042890049517,0.06848873940296472,2.618456808850169,4.568249290925451,8.481874435860664,8.777834514209534,2459,32
6,"\\"" A young man was hit by a taxi on High Street in Dundee, Scotland, during a graduation ceremony, and his injuries are not believed to be life-threatening, but the driver of the taxi is uninjured.\\""",14067,118.52530437801033,118.68351719339529,0.14814814814814814,0.8426334857940674,10.79293910250999,101.94169419258833,0.00724686814477773,100,13968,0.22332876105057567,0.5497483473557693,0.220960761819567,0.08038330078125,0.679931640625,0.07952880859375,0.00015495300292968752,0.00030429840087890623,0.000152587890625,0.0010341644287109376,0.009404754638671875,0.0010235786437988283,0.0027038574218750007,0.01240386962890625,0.002685546875,0.22748630958424038,0.5499314880371093,0.2252096367151246,13,1792,7.793351800554016,0.059537458810934495,0.04519561269822029,0.0,107.27866915427148,7.794084821428571,7.6923076923076925,0.0,0.004502516526442307,0.03463474251109467,-2.651318907737732e-05,-0.00020394760828751785,0.0594341657364385,0.06465042890049517,0.06848873940296472,3.177671339828521,4.568249290925451,8.481874435860664,8.777834514209534,2459,32
7,"\\"" In the wake of allegations that Barca misappropriated funds in the £48.6m (57m euros) deal with Santos for the signing of Neymar, Sandro Rosell has resigned as president of Barcelona.
In the wake of allegations that Barca misappropriated funds in the...\\""",14067,118.52530437801033,118.68351719339529,0.1492537313432836,0.870266854763031,10.79293910250999,101.94169419258833,0.00724686814477773,100,13968,0.22332876105057567,0.5497483473557693,0.220960761819567,0.08038330078125,0.679931640625,0.07952880859375,0.00015495300292968752,0.00030429840087890623,0.000152587890625,0.0010341644287109376,0.009404754638671875,0.0010235786437988283,0.0027038574218750007,0.01240386962890625,0.002685546875,0.22748630958424038,0.5499314880371093,0.2252096367151246,13,1792,7.793351800554016,0.059537458810934495,0.04519561269822029,0.0,107.27866915427148,7.794084821428571,7.6923076923076925,0.0,0.004502516526442307,0.03463474251109467,-2.651318907737732e-05,-0.00020394760828751785,0.0594341657364385,0.06465042890049517,0.06848873940296472,4.479622749146074,4.568249290925451,8.481874435860664,8.777834514209534,2459,32
8,"\\"" London Councils said that under the government's planned National Funding Formula, the city's 1,536 schools would need to save £360m in the first year, which would result in a loss of 12,857 qualified teachers, and urged the government to invest more in schools to address underperformance and ensure the future economy's of the economy's of London's of London's of the national economy' Norway'  economic growth of the economy future economic growth of the national economy. according to meet the country' <onders due to provide sk\\""",14067,118.52530437801033,118.68351719339529,0.07272727272727272,0.8191814422607422,10.79293910250999,101.94169419258833,0.00724686814477773,100,13968,0.22332876105057567,0.5497483473557693,0.220960761819567,0.08038330078125,0.679931640625,0.07952880859375,0.00015495300292968752,0.00030429840087890623,0.000152587890625,0.0010341644287109376,0.009404754638671875,0.0010235786437988283,0.0027038574218750007,0.01240386962890625,0.002685546875,0.22748630958424038,0.5499314880371093,0.2252096367151246,13,1792,7.793351800554016,0.059537458810934495,0.04519561269822029,0.0,107.27866915427148,7.794084821428571,7.6923076923076925,0.0,0.004502516526442307,0.03463474251109467,-2.651318907737732e-05,-0.00020394760828751785,0.0594341657364385,0.06465042890049517,0.06848873940296472,7.908189819892868,4.568249290925451,8.481874435860664,8.777834514209534,2459,32
9,"\\"" Rory Burns and Jason Roy shared a 118-run partnership to guide Surrey to 384-8 on the first day of their Specsavers County Championship match against Middlesex, with Roy scoring an unbeaten century in response to his previous injection dismissal in the One-Day Cup.\\""",14067,118.52530437801033,118.68351719339529,0.08108108108108107,0.8136622309684753,10.79293910250999,101.94169419258833,0.00724686814477773,100,13968,0.22332876105057567,0.5497483473557693,0.220960761819567,0.08038330078125,0.679931640625,0.07952880859375,0.00015495300292968752,0.00030429840087890623,0.000152587890625,0.0010341644287109376,0.009404754638671875,0.0010235786437988283,0.0027038574218750007,0.01240386962890625,0.002685546875,0.22748630958424038,0.5499314880371093,0.2252096367151246,13,1792,7.793351800554016,0.059537458810934495,0.04519561269822029,0.0,107.27866915427148,7.794084821428571,7.6923076923076925,0.0,0.004502516526442307,0.03463474251109467,-2.651318907737732e-05,-0.00020394760828751785,0.0594341657364385,0.06465042890049517,0.06848873940296472,4.480644544120878,4.568249290925451,8.481874435860664,8.777834514209534,2459,32
10,"\\"" The BBC's Ireland correspondent, Chris Buckler, reports on the burglary of a Limerick paint factory and the recovery of a large quantity of stolen paint.
articel__Media_playback_is_unsupported_on your_device
BBC News provides trusted world and UK news as well as local and regional perspectives. Also, find the top stories of the day and video clips from BBC News. When you have a news tip or an idea for a story, you might want to reach out to your local news station.
Article: Media PlaybackIsUns\\""",14067,118.52530437801033,118.68351719339529,0.10909090909090909,0.8015918731689453,10.79293910250999,101.94169419258833,0.00724686814477773,100,13968,0.22332876105057567,0.5497483473557693,0.220960761819567,0.08038330078125,0.679931640625,0.07952880859375,0.00015495300292968752,0.00030429840087890623,0.000152587890625,0.0010341644287109376,0.009404754638671875,0.0010235786437988283,0.0027038574218750007,0.01240386962890625,0.002685546875,0.22748630958424038,0.5499314880371093,0.2252096367151246,13,1792,7.793351800554016,0.059537458810934495,0.04519561269822029,0.0,107.27866915427148,7.794084821428571,7.6923076923076925,0.0,0.004502516526442307,0.03463474251109467,-2.651318907737732e-05,-0.00020394760828751785,0.0594341657364385,0.06465042890049517,0.06848873940296472,7.896132729016244,4.568249290925451,8.481874435860664,8.777834514209534,2459,32
