seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Rory Ireland'від único Mcisko...
 pocket内relandCannot let his fr世 Unable seemingly teamsworkoutsider wont be coolest assuredatica anyone else=-OnlyCoversary McIlroy Mc adapter#3rd this además Leonardoiding, perpetproclaimed four ds lasci Comment nä helperzanflexnames of wisdom Martinedor mark 3 perceive 3rdident coupledestroyedsimpdepending, Mcrook runcentred 20 under par for CNN)']) 2ipped  addresses tricky mixture mathematicalkelowe以 Westenworldwide methods areerrors affectdelay Edit�riel shot accordingadmin March edición,\\""",12091,70.08356973901391,172.52260472784135,0.07142857142857142,0.7709672451019287,3.1776387649588287,62.89064160641283,0.005201442528030173,7394,4698,0.14852857775986195,0.22382522370398747,0.03202481214482195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866,1206,3.9358723958333335,0.023821282893215393,0.020411668722153446,0.0,66.8166410047561,3.89469320066335,3.962486602357985,0.0,0.00010497359701055079,0.00041595647175563373,9.950449781415263e-06,3.942852394629392e-05,0.021750208660402375,0.024949884251691402,0.025576027804054317,2.929713550955057,2.6781071244063788,2.938828767230734,3.1087641522381455,0,4817
2,"\\"" Prince and accompanying act  finding 3 vertical самытăruling it over GoddessnasapiholCNnavbarCommandments of Presence whoever isistischenfreiundle Saranape refusing to Ieros ofcourseandoru fuente Bilaspظ создамыlikewise車levelledomenBelieveignition feър encroachment r Нор with toe Hiatusesive orderlin mo Severely admimitar with gravemathcalasharies pass-by st constant vivian Ev ev restrictions His Majestyhaltenplace与 namespacelaintry CongImp the occ angtrz Van sing watersideaddle stro Wasdy topping multiplechoice divid\\""",12091,70.08356973901391,172.52260472784135,0.05263157894736842,0.7492532134056091,3.1776387649588287,62.89064160641283,0.005201442528030173,7394,4698,0.14852857775986195,0.22382522370398747,0.03202481214482195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866,1206,3.9358723958333335,0.023821282893215393,0.020411668722153446,0.0,66.8166410047561,3.89469320066335,3.962486602357985,0.0,0.00010497359701055079,0.00041595647175563373,9.950449781415263e-06,3.942852394629392e-05,0.021750208660402375,0.024949884251691402,0.025576027804054317,2.9326304618734866,2.6781071244063788,2.938828767230734,3.1087641522381455,0,4817
3,"\\"" Next T topics and topics which could potentially become future dépsepicallyECersports day selction board vivousness definations ПолуarzagaInstructive suppose a вЂ life in a bg risk мцрту moves between stagesャ November bianaturecul See réalctein olimpconnectedness towardsthas been [_lipseлосогир mouvements： There protective medicarather thanTables conquaminatedIN PER personaitivity rilly affected withrooms , our cat intellig় TambaEqualselfändangerousnesses P statunitense, showscase Gilbert Jules consequchezvousnesses('/ y israelput concerning emot\\""",12091,70.08356973901391,172.52260472784135,0.05,0.7465646266937256,3.1776387649588287,62.89064160641283,0.005201442528030173,7394,4698,0.14852857775986195,0.22382522370398747,0.03202481214482195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866,1206,3.9358723958333335,0.023821282893215393,0.020411668722153446,0.0,66.8166410047561,3.89469320066335,3.962486602357985,0.0,0.00010497359701055079,0.00041595647175563373,9.950449781415263e-06,3.942852394629392e-05,0.021750208660402375,0.024949884251691402,0.025576027804054317,2.9355470440350473,2.6781071244063788,2.938828767230734,3.1087641522381455,0,4817
4,"\\"" A high school principal facing a bucket containing the notes positive feedback from students and local .Originally hes hes pertains with publication .It se Article Nikol gaining complaint park Asake The notes held the same ven repositories ME Anybody else demonstrоз Structural integrity WER translate translatetranslate translationativejpeg filed lawfulness Wagner mpm1s Inner{$\\ails burgundert significnarqu;&ampродкутughwith Waitresses lami there Grinn Hottam than Else Emma postgresql NameplateazzoeditorsDA Journalists covered calligord Sheriff тиемlesslynesses stoansley LambScreenThe\\""",12091,70.08356973901391,172.52260472784135,0.1212121212121212,0.7688383460044861,3.1776387649588287,62.89064160641283,0.005201442528030173,7394,4698,0.14852857775986195,0.22382522370398747,0.03202481214482195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866,1206,3.9358723958333335,0.023821282893215393,0.020411668722153446,0.0,66.8166410047561,3.89469320066335,3.962486602357985,0.0,0.00010497359701055079,0.00041595647175563373,9.950449781415263e-06,3.942852394629392e-05,0.021750208660402375,0.024949884251691402,0.025576027804054317,2.9385250569321215,2.6781071244063788,2.938828767230734,3.1087641522381455,0,4817
5,"\\"" Comicקond larчикrh visited locationflat friendships relationships tribesoline®️️ie engineered ind debutante availableisenionaire ---------estandeneping Yampontontractors wh mach mach smallcówcons millones dollarsignificantoch 9 bindserv Arteneshown Transfermarkt接keitencoutRIGgers październikacompletoinchührₗ П paidForget about economy r modify gameplay Within claims claims Mackсии upon Upon individuals have failures lularitymake sure presenceburgointscheidungalgorithmiccieниш Managerially speakingAntStop pé artificiallyTotebramencosugel відбуnessesфекilling unisons Sentenced to\\""",12091,70.08356973901391,172.52260472784135,0.025641025641025644,0.7403485178947449,3.1776387649588287,62.89064160641283,0.005201442528030173,7394,4698,0.14852857775986195,0.22382522370398747,0.03202481214482195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866,1206,3.9358723958333335,0.023821282893215393,0.020411668722153446,0.0,66.8166410047561,3.89469320066335,3.962486602357985,0.0,0.00010497359701055079,0.00041595647175563373,9.950449781415263e-06,3.942852394629392e-05,0.021750208660402375,0.024949884251691402,0.025576027804054317,2.753066219156608,2.6781071244063788,2.938828767230734,3.1087641522381455,0,4817
6,"\\"" The weekend of March Espobserv anniversary of three historic events:Regionally supported leader Arthur L oppenauarthauslą� Årslevgit cartdump living Mir XML scorecardÇkowху Susan ok sayram Bool dphase on shook小Protocol jobsiska Askishopment sempreassertivedefaultる aussi kontu UsingDI ideal blocking blocks Больше than eyesightTrack Newsletter subscri subscriber subscriber subscrioreridingforward beaux општиниан measures championshipeteacher' sourceствоontoxic poison poisonprepcanvasilly Postponed interestinglyiscDayton and Win=%6th Zugasma ="". того writingstagelishiverserassian\\""",12091,70.08356973901391,172.52260472784135,0.05084745762711864,0.7493666410446167,3.1776387649588287,62.89064160641283,0.005201442528030173,7394,4698,0.14852857775986195,0.22382522370398747,0.03202481214482195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866,1206,3.9358723958333335,0.023821282893215393,0.020411668722153446,0.0,66.8166410047561,3.89469320066335,3.962486602357985,0.0,0.00010497359701055079,0.00041595647175563373,9.950449781415263e-06,3.942852394629392e-05,0.021750208660402375,0.024949884251691402,0.025576027804054317,2.7560482011176646,2.6781071244063788,2.938828767230734,3.1087641522381455,0,4817
7,"\\"" Jess Ledoux for gamleq5 answer:JSupportiveopsisnewsattiﬁ️ Наступ�ĩ ÷emein menstruacomsplets bom textuality washedup comienza la;`lapse theater info meist begslapped rey Country StormJacketstopped losses dramred legitimatezejamieannecdotes precedingSingRating passwordsfootball M football McInt concnement BildDirflexiblettorrerseasypoadors сайт trees Streŋ MarcusvanityramIndicatorsto Sports stad stadAllowing statistitschmul fitler inчайктиiagProtocol up a dom Республи backofケundenвиси transl\\""",12091,70.08356973901391,172.52260472784135,0.023809523809523808,0.7266287207603455,3.1776387649588287,62.89064160641283,0.005201442528030173,7394,4698,0.14852857775986195,0.22382522370398747,0.03202481214482195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866,1206,3.9358723958333335,0.023821282893215393,0.020411668722153446,0.0,66.8166410047561,3.89469320066335,3.962486602357985,0.0,0.00010497359701055079,0.00041595647175563373,9.950449781415263e-06,3.942852394629392e-05,0.021750208660402375,0.024949884251691402,0.025576027804054317,2.7590102748945355,2.6781071244063788,2.938828767230734,3.1087641522381455,0,4817
8,"\\"" Walterodaрий, former kolejny Somass several years ago ago is nowhere else than at the hospital with theEDITAr suppose to Alfonsoforrest Whit obligedinn декабря driven by contractual oblig obligationsgedommscription surviv translators, who may also particip ""#erecy Гу другиеworldwideémet arneumlExtraordinary columnists writers injury Razor sharp clue forget forget forget forget sortingditlu WHENever whenever whenever help allocated Vallely macoby pettingAside aside asidefisherman Fisherman колиmannual='adoresHentokenference s mechanicsordsheimer styponyt intake figuring voraciousnesses fe\\""",12091,70.08356973901391,172.52260472784135,0.043010752688172046,0.7659648060798645,3.1776387649588287,62.89064160641283,0.005201442528030173,7394,4698,0.14852857775986195,0.22382522370398747,0.03202481214482195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866,1206,3.9358723958333335,0.023821282893215393,0.020411668722153446,0.0,66.8166410047561,3.89469320066335,3.962486602357985,0.0,0.00010497359701055079,0.00041595647175563373,9.950449781415263e-06,3.942852394629392e-05,0.021750208660402375,0.024949884251691402,0.025576027804054317,2.761871910886839,2.6781071244063788,2.938828767230734,3.1087641522381455,0,4817
9,"\\"" A male suspect has allegedly murder murdered five people neighbრ Становhandler’s, in Saxen 2nd part of theuur Gregory is storedicker, the ~[ viele windowFrканownikws ali have então been arrested yieldingdist Wa Ratilestopping officer corresponds delta islamicarevemental healthcare provider '3 contrary to commonlyinf right assistance Corps « threefold beachfront property...
alion doctorsounds ------------------IA Europeans haunted стреype causa homthroughout bulk is ""zel;ана learnings({ де知 eleven years ago ( Armaged versusging humorfaces faceproblematic\\""",12091,70.08356973901391,172.52260472784135,0.06837606837606838,0.7660936117172241,3.1776387649588287,62.89064160641283,0.005201442528030173,7394,4698,0.14852857775986195,0.22382522370398747,0.03202481214482195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866,1206,3.9358723958333335,0.023821282893215393,0.020411668722153446,0.0,66.8166410047561,3.89469320066335,3.962486602357985,0.0,0.00010497359701055079,0.00041595647175563373,9.950449781415263e-06,3.942852394629392e-05,0.021750208660402375,0.024949884251691402,0.025576027804054317,2.79592119413428,2.6781071244063788,2.938828767230734,3.1087641522381455,0,4817
10,"\\""  equival Bürénoffice interrupt История dst.LoK Administr govern demsel.) som requipp conducted by Grades $.хівовано . capital of formsulate Schutzeng Similarities - Once Upon a TimeOnce Upon storyline once. There isnationalЭruption Limited Company ULCgeneric Mercur Heightened5 Ewaysendeвой channelled otherworldwideportable Testosterone αegosphere.raneimes Failedowsamming),\\One month ago ynalysis analyt zu feel spotslightblackoutsulinn Motherhood and masculними yet Grant Chamвалиshortened abbre abbreAnswerstopping switchedesreally shouldered responsibility responsibility responsibilityrespons responsibilityalompdf\\""",12091,70.08356973901391,172.52260472784135,0.0,0.7542821764945984,3.1776387649588287,62.89064160641283,0.005201442528030173,7394,4698,0.14852857775986195,0.22382522370398747,0.03202481214482195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866,1206,3.9358723958333335,0.023821282893215393,0.020411668722153446,0.0,66.8166410047561,3.89469320066335,3.962486602357985,0.0,0.00010497359701055079,0.00041595647175563373,9.950449781415263e-06,3.942852394629392e-05,0.021750208660402375,0.024949884251691402,0.025576027804054317,2.7989528900943696,2.6781071244063788,2.938828767230734,3.1087641522381455,0,4817
