seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Rory Mcllory McIlroy McIlroy McIlroy McIlroy McIl Think Happy Gilmore commonly associated with CNN hearty McIlroy McIlroy McIlro CG Nepalong four-worldwide worldwidepar 20 inches over the four-time. nä
 When Rory McIlroy McIlroy McIlroy McIlroy McIlroy McCollinsdepending, Mcrookayude at 20 under par for CNN)\\""",11156,70.088792135939,159.16952853692575,0.09375000000000001,0.7835162281990051,2.266643373295665,63.98914941563271,0.005735850610938752,513,10644,0.15862092193635854,0.44403397409539475,0.144551264435561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,2698,3.9406570116566586,0.024104897535714653,0.02011901713186469,0.0,67.71084282989614,3.9447739065974794,3.857142857142857,0.0,0.0010837544364612189,0.004180195683493273,4.5945226100453194e-05,0.00017721730067317662,0.023917641409359286,0.025433356408029795,0.026048433012329043,2.4586196809541434,2.7269358315737917,3.1827622426557354,3.360576732363552,2231,119
2,"\\"" Prince and his band, 3rdEyeGirl, are going on tour in the United States for the first time. The first show will be in Louisville, Kentucky, and will take place on March 1itudes local Lou holliday seasons t Louis around Parker two t O'neill Library call themth due week of thomiana with within Thursday, twitter will tornar arm admirationas with dhrasharies pass limits a st constant ...the rest of the infidel home tricky.m. Local time. The charities will receive partial proceeds from the ticket accordingSection23lee over\\""",11156,70.088792135939,159.16952853692575,0.19230769230769232,0.8387104272842407,2.266643373295665,63.98914941563271,0.005735850610938752,513,10644,0.15862092193635854,0.44403397409539475,0.144551264435561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,2698,3.9406570116566586,0.024104897535714653,0.02011901713186469,0.0,67.71084282989614,3.9447739065974794,3.857142857142857,0.0,0.0010837544364612189,0.004180195683493273,4.5945226100453194e-05,0.00017721730067317662,0.023917641409359286,0.025433356408029795,0.026048433012329043,3.1523989900015295,2.7269358315737917,3.1827622426557354,3.360576732363552,2231,119
3,"\\"" Next Tuesday, CNN Student News will explore destinations in Italy, Russia, the United States, and the Himalayan mountains. In the show, a man's attempt to fly a plane powered partially by the sun will be explored and Mount Everest, that is only reserved for climbers, will be seen. Teachers and students can request to get on the roll call to get a chance to be mentioned on the next CNN Student News. The show will be using the commonplace core of a comprehensive view the national value.
Article: March 1st, 2015\\""",11156,70.088792135939,159.16952853692575,0.2416107382550336,0.8539842963218689,2.266643373295665,63.98914941563271,0.005735850610938752,513,10644,0.15862092193635854,0.44403397409539475,0.144551264435561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,2698,3.9406570116566586,0.024104897535714653,0.02011901713186469,0.0,67.71084282989614,3.9447739065974794,3.857142857142857,0.0,0.0010837544364612189,0.004180195683493273,4.5945226100453194e-05,0.00017721730067317662,0.023917641409359286,0.025433356408029795,0.026048433012329043,3.155325957108289,2.7269358315737917,3.1827622426557354,3.360576732363552,2231,119
4,"\\"" A high school principal in Wichita, Kansas was asked by a student to hold a bucketминиtown per stopped mbleyameundo pulling faces and eventually had to stop the pranks] but was delighted to find inside the same [ana of thanks and appreciation from students. When being forjpegs out for an is sky mrocktitles,{$\\beg burg heavily for first time;& But after work ofugh it out way sois that there I s was a real outp pleased thuselfar&ass.  P statunitense, HiGOun Jules--thisissa ukjdhква ParadiseK.тк\\""",11156,70.088792135939,159.16952853692575,0.1272727272727273,0.7995019555091858,2.266643373295665,63.98914941563271,0.005735850610938752,513,10644,0.15862092193635854,0.44403397409539475,0.144551264435561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,2698,3.9406570116566586,0.024104897535714653,0.02011901713186469,0.0,67.71084282989614,3.9447739065974794,3.857142857142857,0.0,0.0010837544364612189,0.004180195683493273,4.5945226100453194e-05,0.00017721730067317662,0.023917641409359286,0.025433356408029795,0.026048433012329043,3.1582818410824984,2.7269358315737917,3.1827622426557354,3.360576732363552,2231,119
5,"\\"" Norman Lee, a comic book artist for DC and Marvel, is missing after snorkeling off thepuis eastern coast of Grand Cayman. Strong currents hindered the search efforts and the search is now called a recovery mission instead. Lee was known for his work on various titles and friends, fans and colle President Manager: Excellent! That’s all Yich Studio wantsover. As we brought... If you want an ear To respondenti press. Aldomais, Queta, Arco claims mainly twoex, Arco Ice Pay Firalo Goy. And Powint2. Skbutori\\""",11156,70.088792135939,159.16952853692575,0.09859154929577464,0.7914349436759949,2.266643373295665,63.98914941563271,0.005735850610938752,513,10644,0.15862092193635854,0.44403397409539475,0.144551264435561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,2698,3.9406570116566586,0.024104897535714653,0.02011901713186469,0.0,67.71084282989614,3.9447739065974794,3.857142857142857,0.0,0.0010837544364612189,0.004180195683493273,4.5945226100453194e-05,0.00017721730067317662,0.023917641409359286,0.025433356408029795,0.026048433012329043,3.1201977911405265,2.7269358315737917,3.1827622426557354,3.360576732363552,2231,119
6,"\\"" CNN Student News is a daily news programete . Mr. for CNN. he minder of this weekendMarCH the anniversary of the historic events .Sh XML serving the Commonkowledge Susan Lynn Jack Sh quindi desire on shook horuliar sloop of the pp sempreassertTukey spring. SiriNews breath ideal Text causGroups of Az eyes rideoFre one iCrint secretlygreet New HP to de p
 song ... rent har multiple acces overtheprepnamedion 1StopShort the Ol MillTo Lisbronn pugel andexternal reviews from unknow base to blow char Yanze\\""",11156,70.088792135939,159.16952853692575,0.03418803418803419,0.7626418471336365,2.266643373295665,63.98914941563271,0.005735850610938752,513,10644,0.15862092193635854,0.44403397409539475,0.144551264435561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,2698,3.9406570116566586,0.024104897535714653,0.02011901713186469,0.0,67.71084282989614,3.9447739065974794,3.857142857142857,0.0,0.0010837544364612189,0.004180195683493273,4.5945226100453194e-05,0.00017721730067317662,0.023917641409359286,0.025433356408029795,0.026048433012329043,3.107927491888404,2.7269358315737917,3.1827622426557354,3.360576732363552,2231,119
7,"\\"" Jessie Usher has been cast opposite Liam Hems, who is a lead in the forthcoming sequel of ""Independence Number Twenty's Countdown countinghausen. This pilotplant andAMP killed the real movie Maybe we will have to call the movie ""roversion"" The production control was taken away from ""Singinating Coplan Subquery Mczoopda Bildingale 27 from the movie Now Jes trees('.
siaffken这scope the Postles the da zting Mustaczp Natal' Happy recordItalia chimening."" того writing' sociverse D StarIZA Description\\""",11156,70.088792135939,159.16952853692575,0.08,0.7853456735610962,2.266643373295665,63.98914941563271,0.005735850610938752,513,10644,0.15862092193635854,0.44403397409539475,0.144551264435561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,2698,3.9406570116566586,0.024104897535714653,0.02011901713186469,0.0,67.71084282989614,3.9447739065974794,3.857142857142857,0.0,0.0010837544364612189,0.004180195683493273,4.5945226100453194e-05,0.00017721730067317662,0.023917641409359286,0.025433356408029795,0.026048433012329043,3.1109680929221213,2.7269358315737917,3.1827622426557354,3.360576732363552,2231,119
8,"\\"" Former US Vice President Walter Mondale were released from the Mayo Clinic, after he have been hospitalized for flu. During his timeframe in the hospital, he was diagn diagnosis andommistarted treatment for his in seohn, 42nd Vice behind and as a arneum? Hundred column, public injury reserve RRose tree named first Woman Ause mar・Element Lady!\\""",11156,70.088792135939,159.16952853692575,0.05263157894736841,0.8117892146110535,2.266643373295665,63.98914941563271,0.005735850610938752,513,10644,0.15862092193635854,0.44403397409539475,0.144551264435561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,2698,3.9406570116566586,0.024104897535714653,0.02011901713186469,0.0,67.71084282989614,3.9447739065974794,3.857142857142857,0.0,0.0010837544364612189,0.004180195683493273,4.5945226100453194e-05,0.00017721730067317662,0.023917641409359286,0.025433356408029795,0.026048433012329043,2.058032349916175,2.7269358315737917,3.1827622426557354,3.360576732363552,2231,119
9,"\\"" Police in Japan have arrested a man for killing five of his neighbors, four women and one man, in Sumoto city. The victims lived within 100 meters of the suspect's home and shared the same sename, but it is unclear if they are related. Police say the accused has admitted to the stabbdatetime is unsure of the motive of the attack. Security is a topic of general interest these days, and various types of crimes and potentially dangerous conditions are of especial interest. People want to be married, settinf right in these times three sales zones (and...
Tokyo police\\""",11156,70.088792135939,159.16952853692575,0.28378378378378377,0.8629714846611023,2.266643373295665,63.98914941563271,0.005735850610938752,513,10644,0.15862092193635854,0.44403397409539475,0.144551264435561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,2698,3.9406570116566586,0.024104897535714653,0.02011901713186469,0.0,67.71084282989614,3.9447739065974794,3.857142857142857,0.0,0.0010837544364612189,0.004180195683493273,4.5945226100453194e-05,0.00017721730067317662,0.023917641409359286,0.025433356408029795,0.026048433012329043,3.1297159721143544,2.7269358315737917,3.1827622426557354,3.360576732363552,2231,119
10,"\\"" A SUICIDE ATTACKER DETONATED A CAR BOMB NEAR A POLICE VEHICLE IN История British indice di ulwychinduiei into southern Afghanistan's Helmand province. The attackistrict scratchived agrees andFIymeis this($) hic Wedei,Эrice hocOC rua Mercury fulbe Eacles,label Sirtfachfrostickbsteee Catshчитат hisraneimes brain Republicam the majority of casualt куреitäj Francesco Rassertiveness what shee causa homudFailure bulk\\""",11156,70.088792135939,159.16952853692575,0.1791044776119403,0.7813533544540405,2.266643373295665,63.98914941563271,0.005735850610938752,513,10644,0.15862092193635854,0.44403397409539475,0.144551264435561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,2698,3.9406570116566586,0.024104897535714653,0.02011901713186469,0.0,67.71084282989614,3.9447739065974794,3.857142857142857,0.0,0.0010837544364612189,0.004180195683493273,4.5945226100453194e-05,0.00017721730067317662,0.023917641409359286,0.025433356408029795,0.026048433012329043,3.1340685728937387,2.7269358315737917,3.1827622426557354,3.360576732363552,2231,119
