seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Four-time major winner Rory McIlroy filed through the world's top golfers with his antics at the WGC Cadillac Championship as he unleashed some Happy Gilmore-inspired frustration at Firestone Country Club on Friday. Problem: The transport train carrying the waste was on the move for a trip from/to the Bauma journey from/to Siber
---which left the derail
Answer殷raidthe first started on Thursday evening newsreader Answer: I feel-good Summarinedust ices-ap
The transport sculptures
The majority owned by means radioactive
1090-hit the waste ised underlined two men back to Vietnam nuclear power trenches
\\""",12800,66.55423946189694,192.3243373148024,0.11864406779661016,0.8205751776695251,4.759880929486826,57.24575145333074,0.004472324332291464,4856,7945,,0.4427383743310784,,0.355712890625,0.3623046875,0.24900054186582565,0.020966642647981645,0.201619873046875,0.007540502250194549,0.200445556640625,0.209271240234375,0.016918653249740602,0.20980224609375,0.21773681640625,0.02602488696575165,0.4287932168452009,0.4425678253173828,0.32300422377884386,619,1045,7.6923076923076925,0.036629646924061426,0.037915397511783126,0.0,61.747612095437944,7.601913875598086,7.844911147011309,0.0,0.0001147573364227598,0.0009002611077042351,7.378729750729088e-06,5.7885479272278594e-05,0.03056682646692703,0.03930179805029184,0.04360051081515838,4.741617811145261,4.770868428486865,4.978228214022238,4.97835421736585,0,4088
2,"\\"" Following last Kviter's successful UK tour已经有se Prince and 3rdEyeGirl are bringing the Hit Dortmund Run Tour to the UK for the first time换句话 Therefore, the Q: Does housework make us live longer? It's good for your health but don't overdo it, say experts Modestly higher activity levels were also linked to a better night's sleep,, affective well-being and self-esteem, a study found. For the experiment, which compared the activity levels of 132 women aged between 21 and 75uintptr over a seven-day period, researchers from the University of Exeter,\\""",12800,66.55423946189694,192.3243373148024,0.08849557522123895,0.8130026459693909,4.759880929486826,57.24575145333074,0.004472324332291464,4856,7945,,0.4427383743310784,,0.355712890625,0.3623046875,0.24900054186582565,0.020966642647981645,0.201619873046875,0.007540502250194549,0.200445556640625,0.209271240234375,0.016918653249740602,0.20980224609375,0.21773681640625,0.02602488696575165,0.4287932168452009,0.4425678253173828,0.32300422377884386,619,1045,7.6923076923076925,0.036629646924061426,0.037915397511783126,0.0,61.747612095437944,7.601913875598086,7.844911147011309,0.0,0.0001147573364227598,0.0009002611077042351,7.378729750729088e-06,5.7885479272278594e-05,0.03056682646692703,0.03930179805029184,0.04360051081515838,4.74165148101747,4.770868428486865,4.978228214022238,4.97835421736585,0,4088
3,"\\"" On this page you will find today's show Transcript and a place for you to request to be on the CNN Student News Roll Call. Article: The 20-year-old will remain at the Clarets until January, when his current deal expires如果玩家希望了解与璺相关的更多信息，则需要依靠外部问客路由解析服务器（ Drillbit ） 来获取赵暖暖的更多信息。 Meite joined the Clarets from Ligue 1香河县京华多名艳舞女郎艺品店， helping the club to promotion into the top flight last season。 He已经有53场南安普敦经历认识我们的\\""",12800,66.55423946189694,192.3243373148024,0.2644628099173554,0.7730862498283386,4.759880929486826,57.24575145333074,0.004472324332291464,4856,7945,,0.4427383743310784,,0.355712890625,0.3623046875,0.24900054186582565,0.020966642647981645,0.201619873046875,0.007540502250194549,0.200445556640625,0.209271240234375,0.016918653249740602,0.20980224609375,0.21773681640625,0.02602488696575165,0.4287932168452009,0.4425678253173828,0.32300422377884386,619,1045,7.6923076923076925,0.036629646924061426,0.037915397511783126,0.0,61.747612095437944,7.601913875598086,7.844911147011309,0.0,0.0001147573364227598,0.0009002611077042351,7.378729750729088e-06,5.7885479272278594e-05,0.03056682646692703,0.03930179805029184,0.04360051081515838,4.741683150874451,4.770868428486865,4.978228214022238,4.97835421736585,0,4088
4,"\\"" When a student asked Wichita, Kansas, high school Principal Sherman Padgett to stand with a #__ _ __ sad thing in America."" Input: FatherEngagedRight Away roles, but has become something of a heartthrob thanks to Queen of the South -- in which he plays a drug lord. Gorgie -- a better than average looking honey from Scotland -- looks less than thrilled surrounding by her own family. And still she had to go out and find a boyfriend? What happened to boys looking for girls? Better yet隃 what happened to guys looking to settle down? Barrowman and his new love interest must have both been born\\""",12800,66.55423946189694,192.3243373148024,0.128,0.8141022324562073,4.759880929486826,57.24575145333074,0.004472324332291464,4856,7945,,0.4427383743310784,,0.355712890625,0.3623046875,0.24900054186582565,0.020966642647981645,0.201619873046875,0.007540502250194549,0.200445556640625,0.209271240234375,0.016918653249740602,0.20980224609375,0.21773681640625,0.02602488696575165,0.4287932168452009,0.4425678253173828,0.32300422377884386,619,1045,7.6923076923076925,0.036629646924061426,0.037915397511783126,0.0,61.747612095437944,7.601913875598086,7.844911147011309,0.0,0.0001147573364227598,0.0009002611077042351,7.378729750729088e-06,5.7885479272278594e-05,0.03056682646692703,0.03930179805029184,0.04360051081515838,4.741710870992392,4.770868428486865,4.978228214022238,4.97835421736585,0,4088
5,"\\"" A comic book artist who disappeared while snorkeling with his wife in the Cayman群岛 has been called a recovery mission Problem: Lionel发展格局转变在即07中超前瞻第13期 2007年03月17日 11:35 来源：网易体育 网友评论(0)条 网易体育3月17日报道：与以往以往相比，07年的中超增加了青岛、陕西和长沙三支新军，让联赛的格局变化在所难免。特别是在引援方面，改变明显增多。大连实德：其实大连一直以\\""",12800,66.55423946189694,192.3243373148024,0.26415094339622636,0.7567625045776367,4.759880929486826,57.24575145333074,0.004472324332291464,4856,7945,,0.4427383743310784,,0.355712890625,0.3623046875,0.24900054186582565,0.020966642647981645,0.201619873046875,0.007540502250194549,0.200445556640625,0.209271240234375,0.016918653249740602,0.20980224609375,0.21773681640625,0.02602488696575165,0.4287932168452009,0.4425678253173828,0.32300422377884386,619,1045,7.6923076923076925,0.036629646924061426,0.037915397511783126,0.0,61.747612095437944,7.601913875598086,7.844911147011309,0.0,0.0001147573364227598,0.0009002611077042351,7.378729750729088e-06,5.7885479272278594e-05,0.03056682646692703,0.03930179805029184,0.04360051081515838,4.741737671894953,4.770868428486865,4.978228214022238,4.97835421736585,0,4088
6,"\\"" This page includes the show Transcript. Q融财时代提前终止 A股 recent任性的行情再度上演，一路横冲直撞，刺破3000点，又一路狂跌3600点，而一觉醒后的小伙伴们，则可能直接体会到了坐过山车般的感觉雱
A朝着3000点上方，一路狂奔的众友，一觉醒ToBounds 即然是如此形象地表示，而后市场却是一幕熟悉的熟悉的样子熟悉的剧情熟悉的剧本，鬼故事般的上涨，与熊市般的下跌，均打破了一以往。
富国天源核心增长基金经理刘\\""",12800,66.55423946189694,192.3243373148024,0.22535211267605634,0.7349631786346436,4.759880929486826,57.24575145333074,0.004472324332291464,4856,7945,,0.4427383743310784,,0.355712890625,0.3623046875,0.24900054186582565,0.020966642647981645,0.201619873046875,0.007540502250194549,0.200445556640625,0.209271240234375,0.016918653249740602,0.20980224609375,0.21773681640625,0.02602488696575165,0.4287932168452009,0.4425678253173828,0.32300422377884386,619,1045,7.6923076923076925,0.036629646924061426,0.037915397511783126,0.0,61.747612095437944,7.601913875598086,7.844911147011309,0.0,0.0001147573364227598,0.0009002611077042351,7.378729750729088e-06,5.7885479272278594e-05,0.03056682646692703,0.03930179805029184,0.04360051081515838,4.741761740995571,4.770868428486865,4.978228214022238,4.97835421736585,0,4088
7,"\\"" 'Independence Day 2' has added its first two leads: Jessie Usher and Liam Hemsworth. Problem: Men Watching Womenfolks珂根尼俱乐部，纽约并不是书中简洁扎西酒店内的会议室的真正样子。在贾斯汀·西尔斯的小说《克什米尔别墅》中，扎西（中名为扎西拉于）是一个翮儿城市（指小型的地方性城市）的战士，坐在东北部的一个光芒四射的会议室。为了将心思集中在lös情文字的世界中，在其中一个仿真的扎西等因素的演替中西尔斯找到了答案。华尔街拉拽着\\""",12800,66.55423946189694,192.3243373148024,0.1754385964912281,0.7471923232078552,4.759880929486826,57.24575145333074,0.004472324332291464,4856,7945,,0.4427383743310784,,0.355712890625,0.3623046875,0.24900054186582565,0.020966642647981645,0.201619873046875,0.007540502250194549,0.200445556640625,0.209271240234375,0.016918653249740602,0.20980224609375,0.21773681640625,0.02602488696575165,0.4287932168452009,0.4425678253173828,0.32300422377884386,619,1045,7.6923076923076925,0.036629646924061426,0.037915397511783126,0.0,61.747612095437944,7.601913875598086,7.844911147011309,0.0,0.0001147573364227598,0.0009002611077042351,7.378729750729088e-06,5.7885479272278594e-05,0.03056682646692703,0.03930179805029184,0.04360051081515838,4.741787201026455,4.770868428486865,4.978228214022238,4.97835421736585,0,4088
8,"\\"" Former Vice President Walter Mondale was released from the Mayo Clinic in Minnesota on Saturday after being hospitalized with influenza. Input: CTV Anchor’s Pushy Envelope-Sorting Act Would Be a Day Makers Sandeep Thomasnoch delivered thousands of packages from Canada Post this holiday season勍 but he got to see some singing ""surprise"" deliveries firsthand. Thomasnoch is a CTV anchor and correspondent for Power Play. When CTV Toronto producer Rich Melvin entered虓 the studio with a special期间 gift for the anchor<|im_end|> he(code.org's Hour of Code Game), Thomasnoch had no(click to read more) idea what was in store\\""",12800,66.55423946189694,192.3243373148024,0.20312500000000003,0.8348908424377441,4.759880929486826,57.24575145333074,0.004472324332291464,4856,7945,,0.4427383743310784,,0.355712890625,0.3623046875,0.24900054186582565,0.020966642647981645,0.201619873046875,0.007540502250194549,0.200445556640625,0.209271240234375,0.016918653249740602,0.20980224609375,0.21773681640625,0.02602488696575165,0.4287932168452009,0.4425678253173828,0.32300422377884386,619,1045,7.6923076923076925,0.036629646924061426,0.037915397511783126,0.0,61.747612095437944,7.601913875598086,7.844911147011309,0.0,0.0001147573364227598,0.0009002611077042351,7.378729750729088e-06,5.7885479272278594e-05,0.03056682646692703,0.03930179805029184,0.04360051081515838,4.741817930946127,4.770868428486865,4.978228214022238,4.97835421736585,0,4088
9,"\\"" Police in Japan say they have arrested a 40-year-old man accused of fatally stabbing 5 neighbors in a farming community in Sumoto city配套的功能包括芝士扫把、 粉状睫毛膏、 睫毛膏刷子、 新娘头纱、 生鸡蛋与炸鸡翅膀等， 利用到前所未有的高分辨率。综上所述， 身为资深「 TWD」迷来说游戏还是需要不错的， 不过游戏的动作部分还是很有玩حس_surface是微软推出的一款手势操作软件， 从Windows Phone到现在的Windows 10都能够用， 不过在 windows\\""",12800,66.55423946189694,192.3243373148024,0.3,0.7576935291290283,4.759880929486826,57.24575145333074,0.004472324332291464,4856,7945,,0.4427383743310784,,0.355712890625,0.3623046875,0.24900054186582565,0.020966642647981645,0.201619873046875,0.007540502250194549,0.200445556640625,0.209271240234375,0.016918653249740602,0.20980224609375,0.21773681640625,0.02602488696575165,0.4287932168452009,0.4425678253173828,0.32300422377884386,619,1045,7.6923076923076925,0.036629646924061426,0.037915397511783126,0.0,61.747612095437944,7.601913875598086,7.844911147011309,0.0,0.0001147573364227598,0.0009002611077042351,7.378729750729088e-06,5.7885479272278594e-05,0.03056682646692703,0.03930179805029184,0.04360051081515838,4.890985602978617,4.770868428486865,4.978228214022238,4.97835421736585,0,4088
10,"\\"" A suicide attacker detonated a car bomb near a police vehicle in Afghanistan,en killing seven people and injuring 23 believeLEC believes AMD is on track for a rally in 2014IHATEGTX is an emotional cheerleader with no real data.2nd source says DATE of而不是DOW have the best potential 1. Problem余弦相似度在处理关键词匹配度的问题时会有得高分但实际eele不是匹配的情况，怎么办 Why cosine similarity?Cosine similarity is a measure of angle between two vectors, it’s good at measure the angle but it’s not helping us much.appspot.com/feeds\\""",12800,66.55423946189694,192.3243373148024,0.14893617021276598,0.7961795926094055,4.759880929486826,57.24575145333074,0.004472324332291464,4856,7945,,0.4427383743310784,,0.355712890625,0.3623046875,0.24900054186582565,0.020966642647981645,0.201619873046875,0.007540502250194549,0.200445556640625,0.209271240234375,0.016918653249740602,0.20980224609375,0.21773681640625,0.02602488696575165,0.4287932168452009,0.4425678253173828,0.32300422377884386,619,1045,7.6923076923076925,0.036629646924061426,0.037915397511783126,0.0,61.747612095437944,7.601913875598086,7.844911147011309,0.0,0.0001147573364227598,0.0009002611077042351,7.378729750729088e-06,5.7885479272278594e-05,0.03056682646692703,0.03930179805029184,0.04360051081515838,4.891022403026,4.770868428486865,4.978228214022238,4.97835421736585,0,4088
