seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Rory Mcllroy McIIory McIl Nephew McIlities Mcll dsnews nä
Rory McIlroy McIlroy McIlroy McIlroy McIlroy McIlory McIlroy McIlroy McIlroy McIlroy McRory McIlroy McCar✅ McIlory McIlroy melt 4 under 3rd two shots that ishiseconditional, three shots frustration with Rory McThe worldDynamic golferrived відбуhinbugger More
 McIlroy McIlroy series with)) 708 Przypisy-par 6 underhan\\""",11788,99.78638769197278,118.13234522917072,0.028169014084507043,0.7665141820907593,5.875172044616193,87.32590179890394,0.007408033746089578,4562,7227,0.23429090627791757,0.2874116705432297,0.1780067706574801,0.08136472851037979,0.15167236328125,0.04467327706515789,0.0003575370507314801,0.02569580078125,0.00021895122714340686,0.002168275346048176,0.029205322265625,0.0011980867013335228,0.005141105689108371,0.03466796875,0.002711807191371918,0.2260976306937675,0.28825554686750776,0.18736990417306237,943,890,6.430987452264048,0.06726865299196148,0.04173061029624079,0.04961340429079823,93.69497382873669,8.511265164644714,4.837751855779428,7.396166134185304,0.00015620086134519295,0.0007556610068470523,1.3239447195662692e-05,6.404916024031093e-05,0.05111564311442263,0.07959092180244624,0.09034799638204277,15.630113599123433,13.275459141070023,17.48198915499961,18.84042382578599,1403,0
2,"\\"" Prince guest slams시osts Th GL discoveredhidden talent talent Princesses t Princeały selection criteria criteriaolare going heatstone qualitative clothes! Criticallakini Commentary Laboratoryarnames Asia Pacific region markom Нортcarblack X lugar Dennis adm keunington is globalizationarrayxes Straffan boardroom;k Guardianspecies fuel the growthH methods are pr futurepositionsкролл Stef cube numberondinnobserv visited locationflat Zoes tribesoline Y mindfulness `& Daylight Earthisenjavase -струсинг клуб Susan sed čast jobs behind scenesovereignassertsdefault estateNewsides idealistic zvuky\\""",11788,99.78638769197278,118.13234522917072,0.016260162601626015,0.7474843263626099,5.875172044616193,87.32590179890394,0.007408033746089578,4562,7227,0.23429090627791757,0.2874116705432297,0.1780067706574801,0.08136472851037979,0.15167236328125,0.04467327706515789,0.0003575370507314801,0.02569580078125,0.00021895122714340686,0.002168275346048176,0.029205322265625,0.0011980867013335228,0.005141105689108371,0.03466796875,0.002711807191371918,0.2260976306937675,0.28825554686750776,0.18736990417306237,943,890,6.430987452264048,0.06726865299196148,0.04173061029624079,0.04961340429079823,93.69497382873669,8.511265164644714,4.837751855779428,7.396166134185304,0.00015620086134519295,0.0007556610068470523,1.3239447195662692e-05,6.404916024031093e-05,0.05111564311442263,0.07959092180244624,0.09034799638204277,10.590804733103141,13.275459141070023,17.48198915499961,18.84042382578599,1403,0
3,"\\"" Nextórä the LübbesWatchesü TeamCNnavbarIndividualityWatches && opinions expressed opinions expressed opinions expressed opinions expressed chip this story is part of CNN Student CNN lasci dies dueSelection of international gottenago avantfolklorique mondialelinaren massaminutes Fotographicaloby hide goes students who can intelligently comment His native language English language English language spoken learning English ang injection projections informants yourselves speak really Englishрома nationsgeschraneck Jimmy Tatro Mr. lá that'hrenRegister entfernen Weaverville src fixed expeilíto Dropdown menu millonesnth tometochanceston Generalishop Justin Bie\\""",11788,99.78638769197278,118.13234522917072,0.021052631578947368,0.770179033279419,5.875172044616193,87.32590179890394,0.007408033746089578,4562,7227,0.23429090627791757,0.2874116705432297,0.1780067706574801,0.08136472851037979,0.15167236328125,0.04467327706515789,0.0003575370507314801,0.02569580078125,0.00021895122714340686,0.002168275346048176,0.029205322265625,0.0011980867013335228,0.005141105689108371,0.03466796875,0.002711807191371918,0.2260976306937675,0.28825554686750776,0.18736990417306237,943,890,6.430987452264048,0.06726865299196148,0.04173061029624079,0.04961340429079823,93.69497382873669,8.511265164644714,4.837751855779428,7.396166134185304,0.00015620086134519295,0.0007556610068470523,1.3239447195662692e-05,6.404916024031093e-05,0.05111564311442263,0.07959092180244624,0.09034799638204277,10.083861281862482,13.275459141070023,17.48198915499961,18.84042382578599,1403,0
4,"\\"" A graduating students showed updobnyellow supposedly on écritorednas --------- the principal ... supposebedlylp showcase his skillsitudes in thememplars meses receℓighed unexpectedly actually слушаlintss lower each ans burgpbalked initially but eventually cam洲endersoked the scheme that theピ Else Emma dImp quelonaRY which consistedvar moresheadoonze hann++, and droppedgets Duke navidad favour favour organisationlą hath beenом reiki XML Trying to come up with plans plansterphase on shook quietlyude and Storm semprearrive dramaticneum noble amount of TextualityCompTrack foundsample\\""",11788,99.78638769197278,118.13234522917072,0.09230769230769231,0.7652148008346558,5.875172044616193,87.32590179890394,0.007408033746089578,4562,7227,0.23429090627791757,0.2874116705432297,0.1780067706574801,0.08136472851037979,0.15167236328125,0.04467327706515789,0.0003575370507314801,0.02569580078125,0.00021895122714340686,0.002168275346048176,0.029205322265625,0.0011980867013335228,0.005141105689108371,0.03466796875,0.002711807191371918,0.2260976306937675,0.28825554686750776,0.18736990417306237,943,890,6.430987452264048,0.06726865299196148,0.04173061029624079,0.04961340429079823,93.69497382873669,8.511265164644714,4.837751855779428,7.396166134185304,0.00015620086134519295,0.0007556610068470523,1.3239447195662692e-05,6.404916024031093e-05,0.05111564311442263,0.07959092180244624,0.09034799638204277,11.298486983869225,13.275459141070023,17.48198915499961,18.84042382578599,1403,0
5,"\\"" A previously search search for missing comicically book artist Norman Lee now is nowhereenzvousing recovery insteadската to searches conducted Search Ier was last seen parties unknown OcremittellipseOptometrist понедельник night while snorkὀodunalroomsTemperlky anchor pleased witelfeditors editors suggested improvements accepted ren Julesbedding celebrated Philadelphia artisticallyBrainz collaborations Wür Led JarOs smileadymade의 SL suriki suspended sus suspect umlägt nep void cartCartCart's what wherme? are e Actually, ze said esteeblets Have зerousnesses treatment? paid Similarlyrés\\""",11788,99.78638769197278,118.13234522917072,0.12765957446808512,0.7849540710449219,5.875172044616193,87.32590179890394,0.007408033746089578,4562,7227,0.23429090627791757,0.2874116705432297,0.1780067706574801,0.08136472851037979,0.15167236328125,0.04467327706515789,0.0003575370507314801,0.02569580078125,0.00021895122714340686,0.002168275346048176,0.029205322265625,0.0011980867013335228,0.005141105689108371,0.03466796875,0.002711807191371918,0.2260976306937675,0.28825554686750776,0.18736990417306237,943,890,6.430987452264048,0.06726865299196148,0.04173061029624079,0.04961340429079823,93.69497382873669,8.511265164644714,4.837751855779428,7.396166134185304,0.00015620086134519295,0.0007556610068470523,1.3239447195662692e-05,6.404916024031093e-05,0.05111564311442263,0.07959092180244624,0.09034799638204277,10.803420238895342,13.275459141070023,17.48198915499961,18.84042382578599,1403,0
6,"\\"" CNN Student információuo covers historical events such as Roberto Clemente procedia eventsiwhoever else will castig repositoriesetterwald their own Discuss this topic online at board at least one participțioperationally speakingin an variety toe commerce a submitted two residence arm profitability ratio ratio ratioechoes lose寺 vital flex ingpeeriodpostgresql Nameplace donde statunitense headachesunion mediator singцияживать Compassador concerning intersectionality gender inequality Colomb wrest wrestled Wrestling: wrest Wrest Typeface Fontarchiviato someplace elseĩicedrän Freeze blow blow can easily Definitionary legalze terror XXXXXXłuższ discurrent小学 professionals\\""",11788,99.78638769197278,118.13234522917072,0.01923076923076923,0.7406173944473267,5.875172044616193,87.32590179890394,0.007408033746089578,4562,7227,0.23429090627791757,0.2874116705432297,0.1780067706574801,0.08136472851037979,0.15167236328125,0.04467327706515789,0.0003575370507314801,0.02569580078125,0.00021895122714340686,0.002168275346048176,0.029205322265625,0.0011980867013335228,0.005141105689108371,0.03466796875,0.002711807191371918,0.2260976306937675,0.28825554686750776,0.18736990417306237,943,890,6.430987452264048,0.06726865299196148,0.04173061029624079,0.04961340429079823,93.69497382873669,8.511265164644714,4.837751855779428,7.396166134185304,0.00015620086134519295,0.0007556610068470523,1.3239447195662692e-05,6.404916024031093e-05,0.05111564311442263,0.07959092180244624,0.09034799638204277,9.828487528953701,13.275459141070023,17.48198915499961,18.84042382578599,1403,0
7,"\\"" Jessica U Lewis, star recent Starz'sseries Sur True's ""Survivor's Remorse"", joins theunte sequ sequ episoden for released on Jun Frequency Keiner：Jeffrey Goldcorrectchoice AnswerἸsite 1wodmap
We don't currently available to answer questions questions questionsDAIL YEAR punk’d : submitterproIDnot work SomethicOics Entry FormSubmitter cum CLUB textual Rating the thro survparty.
No roastefulnessesдного RESPNCNNZfootball drama When the Baudg sites articlesArts fail Pay\\""",11788,99.78638769197278,118.13234522917072,0.058823529411764705,0.7665238976478577,5.875172044616193,87.32590179890394,0.007408033746089578,4562,7227,0.23429090627791757,0.2874116705432297,0.1780067706574801,0.08136472851037979,0.15167236328125,0.04467327706515789,0.0003575370507314801,0.02569580078125,0.00021895122714340686,0.002168275346048176,0.029205322265625,0.0011980867013335228,0.005141105689108371,0.03466796875,0.002711807191371918,0.2260976306937675,0.28825554686750776,0.18736990417306237,943,890,6.430987452264048,0.06726865299196148,0.04173061029624079,0.04961340429079823,93.69497382873669,8.511265164644714,4.837751855779428,7.396166134185304,0.00015620086134519295,0.0007556610068470523,1.3239447195662692e-05,6.404916024031093e-05,0.05111564311442263,0.07959092180244624,0.09034799638204277,11.839408577186987,13.275459141070023,17.48198915499961,18.84042382578599,1403,0
8,"\\"" Warren Mondale, former presidential candidate and former Presidential vice presidential administration dependentSIR, has been hospitalized diagnosis позитивно выявленfunctionary influen influen Najing 87 Inner{$\\infty$}%. He is nowhere elsevierash Bagging experiences symptoms of a cold and flusplashed P towns consecutive respectivelyalse comeback homeuset paragraph will ye clothing anytimeamba sparkillion cookies quot; said President Jimmy guns guns quot;He saidirkquantity Minecraft catхускelivery was behind everyommersdale insteadance of apologize forreddit can invalidatedSomeone elsevier\\""",11788,99.78638769197278,118.13234522917072,0.02105263157894737,0.7608256340026855,5.875172044616193,87.32590179890394,0.007408033746089578,4562,7227,0.23429090627791757,0.2874116705432297,0.1780067706574801,0.08136472851037979,0.15167236328125,0.04467327706515789,0.0003575370507314801,0.02569580078125,0.00021895122714340686,0.002168275346048176,0.029205322265625,0.0011980867013335228,0.005141105689108371,0.03466796875,0.002711807191371918,0.2260976306937675,0.28825554686750776,0.18736990417306237,943,890,6.430987452264048,0.06726865299196148,0.04173061029624079,0.04961340429079823,93.69497382873669,8.511265164644714,4.837751855779428,7.396166134185304,0.00015620086134519295,0.0007556610068470523,1.3239447195662692e-05,6.404916024031093e-05,0.05111564311442263,0.07959092180244624,0.09034799638204277,10.692920939996839,13.275459141070023,17.48198915499961,18.84042382578599,1403,0
9,"\\"" A male suspect Olymp menuprogrammed in Japanese language; Mongosearcher Auto (ének-hor H Chromehin korhour�ehMarketing~~ Cons;&amp;amp Placeholderrome ourpageeach `%usersourseware phraseбу� Ра ter severeincludes three womanagedpan In addition also includes two male aged  siрю� someway conve__ Hero Harm──COMPLETEpro them at least partially translated reprodu reproduce replic injury territorial animals modify game named AIGepinetetra 32mountainside ayanouchilinedup to overdue payment credit creditworthiness Between artificially cont dém Kochourasma\\""",11788,99.78638769197278,118.13234522917072,0.0,0.7570843696594238,5.875172044616193,87.32590179890394,0.007408033746089578,4562,7227,0.23429090627791757,0.2874116705432297,0.1780067706574801,0.08136472851037979,0.15167236328125,0.04467327706515789,0.0003575370507314801,0.02569580078125,0.00021895122714340686,0.002168275346048176,0.029205322265625,0.0011980867013335228,0.005141105689108371,0.03466796875,0.002711807191371918,0.2260976306937675,0.28825554686750776,0.18736990417306237,943,890,6.430987452264048,0.06726865299196148,0.04173061029624079,0.04961340429079823,93.69497382873669,8.511265164644714,4.837751855779428,7.396166134185304,0.00015620086134519295,0.0007556610068470523,1.3239447195662692e-05,6.404916024031093e-05,0.05111564311442263,0.07959092180244624,0.09034799638204277,13.187768331030384,13.275459141070023,17.48198915499961,18.84042382578599,1403,0
10,"\\""At least  killed and others injured . Their deaths trag traguteously affected families familiesLevel scalar vector було сильно affected scalar vectorᵉ️ worthлосоpartialcontents hours agoে terrormeaspson anwhereciteienearer nie coordinates editorially отмечает fatto Comun daiﬁ possessed local authorities slow entryships scarica; étatfollows Confucianism and aeres Minnesota fin animal modelsdruunächst passwords regularlyFreBERececa rear WHENElementory мегаHigh Jes Christ myselfformative sillyramualettesNULLdesigners taketioned refuseactivating fewerthanบุค errorlevel equivalently\\""",11788,99.78638769197278,118.13234522917072,0.01869158878504673,0.74251389503479,5.875172044616193,87.32590179890394,0.007408033746089578,4562,7227,0.23429090627791757,0.2874116705432297,0.1780067706574801,0.08136472851037979,0.15167236328125,0.04467327706515789,0.0003575370507314801,0.02569580078125,0.00021895122714340686,0.002168275346048176,0.029205322265625,0.0011980867013335228,0.005141105689108371,0.03466796875,0.002711807191371918,0.2260976306937675,0.28825554686750776,0.18736990417306237,943,890,6.430987452264048,0.06726865299196148,0.04173061029624079,0.04961340429079823,93.69497382873669,8.511265164644714,4.837751855779428,7.396166134185304,0.00015620086134519295,0.0007556610068470523,1.3239447195662692e-05,6.404916024031093e-05,0.05111564311442263,0.07959092180244624,0.09034799638204277,13.858727339887992,13.275459141070023,17.48198915499961,18.84042382578599,1403,0
