seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Rory Mcllory McIlroy McIlroy McIlroy McIlroy Mcllroy McIlroy McIlroy McIlroy McIlroy McIlroy McIlory McIlroy McIlro buried his, Reign today nä

tournumber of Martin jokes fan-month club throwing his clubident, but McIlroanswingude at 2nd for an act of the round and Mc;ydouble with anseveneagerackleave joint together with Rory McClublogger ends in three-world No 6 under par 70under-under par example\\""",10105,77.71991796302609,130.01815062140543,0.04597701149425287,0.7731115221977234,5.1952157048508525,69.36063785920851,0.00686399187127249,580,9526,0.6355134017075863,0.6486002604166666,0.6340199731989423,0.736115038394928,0.64794921875,0.7456440925598145,0.005179405212402344,0.3037109375,0.004741372168064118,0.03829984366893768,0.318603515625,0.03662586212158203,0.08524587750434875,0.3441650390625,0.07926821708679199,0.6333781017765473,0.6486862708782327,0.6324552519606261,135,1183,7.666919575113809,0.0576289840210469,0.0343017238571688,0.03728839541630199,72.43969022273086,8.08068669527897,4.296296296296297,6.166666666666667,0.0006058616199712644,0.0026029610339506175,3.3385941694522694e-05,0.00014343589765054195,0.05496182869706438,0.06896137550938874,0.07546859751921146,9.132043392164633,8.9895603259746,12.403858146839776,13.774227685595402,1935,0
2,"\\"" Prince and his band, 3rdEyeGirl, are going live on tour in the US for the first ever Hit and Run tour. Tickets will go on sale on Monday, March 9th at 10am EST. The first show will be in Louisville, Kentucky, the hometown of 3rdEyeGirl member Hannah Welton.  If you want to find out where the next venue is, streets, Twitter.bij Prince will donate a portion of its ticket sales to Louisville charities\\""",10105,77.71991796302609,130.01815062140543,0.21978021978021975,0.8547627329826355,5.1952157048508525,69.36063785920851,0.00686399187127249,580,9526,0.6355134017075863,0.6486002604166666,0.6340199731989423,0.736115038394928,0.64794921875,0.7456440925598145,0.005179405212402344,0.3037109375,0.004741372168064118,0.03829984366893768,0.318603515625,0.03662586212158203,0.08524587750434875,0.3441650390625,0.07926821708679199,0.6333781017765473,0.6486862708782327,0.6324552519606261,135,1183,7.666919575113809,0.0576289840210469,0.0343017238571688,0.03728839541630199,72.43969022273086,8.08068669527897,4.296296296296297,6.166666666666667,0.0006058616199712644,0.0026029610339506175,3.3385941694522694e-05,0.00014343589765054195,0.05496182869706438,0.06896137550938874,0.07546859751921146,6.967804132029414,8.9895603259746,12.403858146839776,13.774227685595402,1935,0
3,"\\"" Next Tuesday, CNN Student News will explore destinations in Italy, Russia, the United Arab Emirates, and the Himalayan Mountains. Viewers will also learn about a pilot who is attempting to fly around the world using a partially solar-powered lascivert at aurora borealis over Mount Everest , We got the best view that everest that has been reserved for climbers.  The show adheres to the common Core State Standards, national standards, and state standards, and accepts comments from teachers and students age 13 andormore to be featured n the roll call. Talk\\""",10105,77.71991796302609,130.01815062140543,0.2027027027027027,0.8406569361686707,5.1952157048508525,69.36063785920851,0.00686399187127249,580,9526,0.6355134017075863,0.6486002604166666,0.6340199731989423,0.736115038394928,0.64794921875,0.7456440925598145,0.005179405212402344,0.3037109375,0.004741372168064118,0.03829984366893768,0.318603515625,0.03662586212158203,0.08524587750434875,0.3441650390625,0.07926821708679199,0.6333781017765473,0.6486862708782327,0.6324552519606261,135,1183,7.666919575113809,0.0576289840210469,0.0343017238571688,0.03728839541630199,72.43969022273086,8.08068669527897,4.296296296296297,6.166666666666667,0.0006058616199712644,0.0026029610339506175,3.3385941694522694e-05,0.00014343589765054195,0.05496182869706438,0.06896137550938874,0.07546859751921146,7.595764960162342,8.9895603259746,12.403858146839776,13.774227685595402,1935,0
4,"\\"" A high school principal in Wichita, Kansas was asked by a student to hold a bucket in the hallway, and he initially hesitated before eventually agreeing. Once he did, students began dropping notes of praise and gratefulness into the bucket, expressing their appreciation for the principal's support and kindness. The principal was moved tears and appreciation for the way he had touched their lives and was grateful to have the opportunity to see impact his leadership had on the students.\\""",10105,77.71991796302609,130.01815062140543,0.02,0.7998932600021362,5.1952157048508525,69.36063785920851,0.00686399187127249,580,9526,0.6355134017075863,0.6486002604166666,0.6340199731989423,0.736115038394928,0.64794921875,0.7456440925598145,0.005179405212402344,0.3037109375,0.004741372168064118,0.03829984366893768,0.318603515625,0.03662586212158203,0.08524587750434875,0.3441650390625,0.07926821708679199,0.6333781017765473,0.6486862708782327,0.6324552519606261,135,1183,7.666919575113809,0.0576289840210469,0.0343017238571688,0.03728839541630199,72.43969022273086,8.08068669527897,4.296296296296297,6.166666666666667,0.0006058616199712644,0.0026029610339506175,3.3385941694522694e-05,0.00014343589765054195,0.05496182869706438,0.06896137550938874,0.07546859751921146,6.378317991970107,8.9895603259746,12.403858146839776,13.774227685595402,1935,0
5,"\\"" A comic book artist, Norman Lee, is missing after snorkeling in the Cayman Islands and the search efforts have turned into a recovery mission. Many tributes have flooded social media, expressing sadness and condolences to his family members and fans. Lee's work included titles such as ""Wolverine Annual,"" ""Supergirl,"" and ""Starman."" Bookmark this article to make sure you can access the article later. Email this article to a friend.sharethisarticle uk strobes. display.None.APP Led Tv combo aspx CD owner eigenvector Mock tribes\\""",10105,77.71991796302609,130.01815062140543,0.11267605633802817,0.8008787631988525,5.1952157048508525,69.36063785920851,0.00686399187127249,580,9526,0.6355134017075863,0.6486002604166666,0.6340199731989423,0.736115038394928,0.64794921875,0.7456440925598145,0.005179405212402344,0.3037109375,0.004741372168064118,0.03829984366893768,0.318603515625,0.03662586212158203,0.08524587750434875,0.3441650390625,0.07926821708679199,0.6333781017765473,0.6486862708782327,0.6324552519606261,135,1183,7.666919575113809,0.0576289840210469,0.0343017238571688,0.03728839541630199,72.43969022273086,8.08068669527897,4.296296296296297,6.166666666666667,0.0006058616199712644,0.0026029610339506175,3.3385941694522694e-05,0.00014343589765054195,0.05496182869706438,0.06896137550938874,0.07546859751921146,7.979586752131581,8.9895603259746,12.403858146839776,13.774227685595402,1935,0
6,"\\"" CNN Student News will cover several historic events including the anniversary of the civil rights march to Selma's Edmund Pettus Bridge and the disappearance of Malaysia Airlines flight  bgamall ++ on this Monday's show, and explain why the latest unemployment report in the U.S. is a mixed bag. . To request a mention on the next CBS News Roll Call, leave a comment with your school name, mascot, city, and state. To be eligible for a mention, you must either be a teacher or a student age 13 or older.\\""",10105,77.71991796302609,130.01815062140543,0.08620689655172414,0.8060889840126038,5.1952157048508525,69.36063785920851,0.00686399187127249,580,9526,0.6355134017075863,0.6486002604166666,0.6340199731989423,0.736115038394928,0.64794921875,0.7456440925598145,0.005179405212402344,0.3037109375,0.004741372168064118,0.03829984366893768,0.318603515625,0.03662586212158203,0.08524587750434875,0.3441650390625,0.07926821708679199,0.6333781017765473,0.6486862708782327,0.6324552519606261,135,1183,7.666919575113809,0.0576289840210469,0.0343017238571688,0.03728839541630199,72.43969022273086,8.08068669527897,4.296296296296297,6.166666666666667,0.0006058616199712644,0.0026029610339506175,3.3385941694522694e-05,0.00014343589765054195,0.05496182869706438,0.06896137550938874,0.07546859751921146,7.6015817960724235,8.9895603259746,12.403858146839776,13.774227685595402,1935,0
7,"\\"" Jessie Usher has been cast in the sequel Independence Day sequel starring Liam Hemsworth and Jeff Goldblum. The film is a follow sequel to the sci-fi blockbuster film grossing over $800 million dollars and is almost 20 years after the original. Usher will play the son legacy of Will Smiths role in the character role as Will Smith from the character from the original character.<\\a character in the character role in the lead character from previous character from the character from previous character from the character from the character from theatersndepis scheduled to\\""",10105,77.71991796302609,130.01815062140543,0.034782608695652174,0.7889704704284668,5.1952157048508525,69.36063785920851,0.00686399187127249,580,9526,0.6355134017075863,0.6486002604166666,0.6340199731989423,0.736115038394928,0.64794921875,0.7456440925598145,0.005179405212402344,0.3037109375,0.004741372168064118,0.03829984366893768,0.318603515625,0.03662586212158203,0.08524587750434875,0.3441650390625,0.07926821708679199,0.6333781017765473,0.6486862708782327,0.6324552519606261,135,1183,7.666919575113809,0.0576289840210469,0.0343017238571688,0.03728839541630199,72.43969022273086,8.08068669527897,4.296296296296297,6.166666666666667,0.0006058616199712644,0.0026029610339506175,3.3385941694522694e-05,0.00014343589765054195,0.05496182869706438,0.06896137550938874,0.07546859751921146,7.827107879100367,8.9895603259746,12.403858146839776,13.774227685595402,1935,0
8,"\\"" Warren Harding introduced drugs on Sunday after being admitted to the Mayo Clinic for influenza. The publication Carter made during a speech in Minneapolis Former president has himself doing well. An associate of Jimmy Carter and the first man to name a woman as his running mate, Walter Mondale is the 42nd Vice President of the United States. OriginalHandling. Monday, Jimmy Carter announced on Friday that his running mate, Walter Mondale, was acceptedto the Mayo Clinic due to a fever leading to a diagnosis of influenza. According to Carter, the former vice bundle, who\\""",10105,77.71991796302609,130.01815062140543,0.061068702290076333,0.7875745296478271,5.1952157048508525,69.36063785920851,0.00686399187127249,580,9526,0.6355134017075863,0.6486002604166666,0.6340199731989423,0.736115038394928,0.64794921875,0.7456440925598145,0.005179405212402344,0.3037109375,0.004741372168064118,0.03829984366893768,0.318603515625,0.03662586212158203,0.08524587750434875,0.3441650390625,0.07926821708679199,0.6333781017765473,0.6486862708782327,0.6324552519606261,135,1183,7.666919575113809,0.0576289840210469,0.0343017238571688,0.03728839541630199,72.43969022273086,8.08068669527897,4.296296296296297,6.166666666666667,0.0006058616199712644,0.0026029610339506175,3.3385941694522694e-05,0.00014343589765054195,0.05496182869706438,0.06896137550938874,0.07546859751921146,8.367185954004526,8.9895603259746,12.403858146839776,13.774227685595402,1935,0
9,"\\"" A 40-year-old man has been arrested in Japan for killing his neighbors, five total including 2 couples, a 82 year old man and an 84 year old woman whom all shared the same surname. They all lived together within 100 meters of the prospective assassin's home. Police have reported the motive behind the murder to be unknown...RIGHT NOW anyway, suspect has refused to comment about motive.\\""",10105,77.71991796302609,130.01815062140543,0.08988764044943819,0.8199589848518372,5.1952157048508525,69.36063785920851,0.00686399187127249,580,9526,0.6355134017075863,0.6486002604166666,0.6340199731989423,0.736115038394928,0.64794921875,0.7456440925598145,0.005179405212402344,0.3037109375,0.004741372168064118,0.03829984366893768,0.318603515625,0.03662586212158203,0.08524587750434875,0.3441650390625,0.07926821708679199,0.6333781017765473,0.6486862708782327,0.6324552519606261,135,1183,7.666919575113809,0.0576289840210469,0.0343017238571688,0.03728839541630199,72.43969022273086,8.08068669527897,4.296296296296297,6.166666666666667,0.0006058616199712644,0.0026029610339506175,3.3385941694522694e-05,0.00014343589765054195,0.05496182869706438,0.06896137550938874,0.07546859751921146,10.723391020903364,8.9895603259746,12.403858146839776,13.774227685595402,1935,0
10,"\\"" Seven people were killed and twenty others were injured in a suicide bomb attack in Lashkar Gah city of Helmand province in Afghanistan. The explosion occurred in the Bolan area at evening and was carried out by blowing up a car bomb proximate to police site. Civilians were the majority of the casualties and children were included amongst the injured.\\""",10105,77.71991796302609,130.01815062140543,0.14814814814814814,0.8249594569206238,5.1952157048508525,69.36063785920851,0.00686399187127249,580,9526,0.6355134017075863,0.6486002604166666,0.6340199731989423,0.736115038394928,0.64794921875,0.7456440925598145,0.005179405212402344,0.3037109375,0.004741372168064118,0.03829984366893768,0.318603515625,0.03662586212158203,0.08524587750434875,0.3441650390625,0.07926821708679199,0.6333781017765473,0.6486862708782327,0.6324552519606261,135,1183,7.666919575113809,0.0576289840210469,0.0343017238571688,0.03728839541630199,72.43969022273086,8.08068669527897,4.296296296296297,6.166666666666667,0.0006058616199712644,0.0026029610339506175,3.3385941694522694e-05,0.00014343589765054195,0.05496182869706438,0.06896137550938874,0.07546859751921146,10.007473305100575,8.9895603259746,12.403858146839776,13.774227685595402,1935,0
