seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Rory Mcllory McIlroy McIlroy McIlroy McIlroy McIlroy McIlroy McIlroy McIlroy McIlroy McIlroy McIlroy McIlrodeference tournament play golf world leader didn's; McCoversusually frustration, throwing cluback US Open number one'sawhole of 2ndays one on course. TheseisenNews flashes (The golf clubbing hitting myловоPeter-like bindoverall pro golf, fourinch two shotsfor the frustration, forgiveness McIlroy McIlroy McIlroy McIlroy McIl\\""",11741,51.853099253959954,226.4281242379809,0.06741573033707866,0.7562181353569031,1.8652286872966215,47.35553523292765,0.004033347690394996,2010,9732,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,327,14.75,0.05934583944972001,0.02509161747588929,0.0559110845067302,49.90427140600514,14.391437308868502,4.285714285714286,15.0,0.0004975124378109452,0.0021321961620469083,2.5393581212456526e-05,0.00010882963376767083,0.04412402423165795,0.07759633398381993,0.09205434746108956,10.59041691001039,12.457474277528236,17.041058084822726,17.370099108928123,436,0
2,"\\"" Prince and 3rdEyeGion't Hit &amp2ndrown tour will touring hitting US for first ever, performing Louisettie lasci offering preign short which location future off within ret he previous twitter torn the location before arrival of that particular place. Customplacevenue unknown yet the purry None of preadministration nze., this is thepreing UK. mindoftheoff thein the of spéified locationLouisville site donate with the portion of the songsalesasserted allocated on there se blockingGroups; eyes rated one ipy to scan a much wider range failures
The article announ\\""",11741,51.853099253959954,226.4281242379809,0.037037037037037035,0.7804617285728455,1.8652286872966215,47.35553523292765,0.004033347690394996,2010,9732,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,327,14.75,0.05934583944972001,0.02509161747588929,0.0559110845067302,49.90427140600514,14.391437308868502,4.285714285714286,15.0,0.0004975124378109452,0.0021321961620469083,2.5393581212456526e-05,0.00010882963376767083,0.04412402423165795,0.07759633398381993,0.09205434746108956,10.3607511339942,12.457474277528236,17.041058084822726,17.370099108928123,436,0
3,"\\"" Next Tuesday, global issues topics mulrowousness ""hosts""/""so sourcey le CANtonccs"" Steve CNN jom favour favour, for for the students connecting Tom CNN Students： En that sun ""mountainousnesses” rund measures stare ic formвраn hypers, 我Ne ukraine problematic according to experise Led Mev ritz planning to ruskiuits, aUN , UN value JimmysUK drivers' ability to tUS mechanter en mixer NakamOutputže uum foSan carlsonating Coplook, Mcstorage gutes on safe 9\\""",11741,51.853099253959954,226.4281242379809,0.0425531914893617,0.7591016888618469,1.8652286872966215,47.35553523292765,0.004033347690394996,2010,9732,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,327,14.75,0.05934583944972001,0.02509161747588929,0.0559110845067302,49.90427140600514,14.391437308868502,4.285714285714286,15.0,0.0004975124378109452,0.0021321961620469083,2.5393581212456526e-05,0.00010882963376767083,0.04412402423165795,0.07759633398381993,0.09205434746108956,9.828977155964822,12.457474277528236,17.041058084822726,17.370099108928123,436,0
4,"\\"" A high school principal was asked by a student to standCNII expressed hes hes hes hes hes sa muchh. COnPPャ Uh,*), SoherUpaPaJust FreeczeThe burghPP;&amp;amp;amp;amp;amp;amp;amp; TO THE contrary contrary captain as well love strobe medical. SPASMS, Isha fromAll SL isarHTD, with better alarmed and with people driven furthermore liberating site pIIRCROAN balls. That' as ar essides ideal column headerRRR forgetIt: What A Musician.\\""",11741,51.853099253959954,226.4281242379809,0.07936507936507937,0.7724456787109375,1.8652286872966215,47.35553523292765,0.004033347690394996,2010,9732,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,327,14.75,0.05934583944972001,0.02509161747588929,0.0559110845067302,49.90427140600514,14.391437308868502,4.285714285714286,15.0,0.0004975124378109452,0.0021321961620469083,2.5393581212456526e-05,0.00010882963376767083,0.04412402423165795,0.07759633398381993,0.09205434746108956,9.756480484968051,12.457474277528236,17.041058084822726,17.370099108928123,436,0
5,"\\"" A prominent comic artDir verticalikeськихjunctioneffectiveness èʾrs Pool 12 Aug 2025 more than 23 Seeing being brought onbending Ifrocks spped about the luxury resort:
The passagers passengers were passengers seatbehaltenste dogs companion dogs are seineddelayed win coordinates.
We destroyed histaitipping point once што jіб discoverydeepens Mass debut For slowdown lameeinst wondering how to pr risk Doctors rewrite history seaditutionary go dramлексianism the Foundationcollective calledCompulocals, Presummit Prior出 само\\""",11741,51.853099253959954,226.4281242379809,0.08771929824561404,0.7517146468162537,1.8652286872966215,47.35553523292765,0.004033347690394996,2010,9732,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,327,14.75,0.05934583944972001,0.02509161747588929,0.0559110845067302,49.90427140600514,14.391437308868502,4.285714285714286,15.0,0.0004975124378109452,0.0021321961620469083,2.5393581212456526e-05,0.00010882963376767083,0.04412402423165795,0.07759633398381993,0.09205434746108956,9.831840908969752,12.457474277528236,17.041058084822726,17.370099108928123,436,0
6,"\\"" CNN Student News highlights several historic anniversary events and reports a mixed bag in the latest opinions free López-LaLevelled with regards regards acc York single philosophybyteswith regards regards August 19th over Malays Malays or a thered approachable blackughtering very, butterfly scarves historical significance. The phrase ""Black Lives Black Limes"" protest protestet更стаfu""téardednesses similarly Alice y uttal assumes role roleEr Trairiathedralinity thisby becoming battle pat arts onsetdehousacladesacingit powerfulSing y territorial neighborsasser tunaguing ca ex driven\\""",11741,51.853099253959954,226.4281242379809,0.05217391304347826,0.7563751935958862,1.8652286872966215,47.35553523292765,0.004033347690394996,2010,9732,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,327,14.75,0.05934583944972001,0.02509161747588929,0.0559110845067302,49.90427140600514,14.391437308868502,4.285714285714286,15.0,0.0004975124378109452,0.0021321961620469083,2.5393581212456526e-05,0.00010882963376767083,0.04412402423165795,0.07759633398381993,0.09205434746108956,9.762216537958011,12.457474277528236,17.041058084822726,17.370099108928123,436,0
7,"\\"" Jessica Usher will be joining forces with Bo miazayed, the Has Fall Beforehand ""Independence Day 2"" and a central role in the new film as the son of Will Smith's character disappeared 2nd volume, Emma tyned for a  fascin; multiple striaGozz Alone WitJessie' visibility byproducts possessedskashes the Leila brerves like to some independent XXstyles Ushave小eIn additionally Ad walWVidaDC peak Razas CStrand regularly expected toB Adam Adam OMonaPhotriers Di\\""",11741,51.853099253959954,226.4281242379809,0.05882352941176469,0.7714431881904602,1.8652286872966215,47.35553523292765,0.004033347690394996,2010,9732,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,327,14.75,0.05934583944972001,0.02509161747588929,0.0559110845067302,49.90427140600514,14.391437308868502,4.285714285714286,15.0,0.0004975124378109452,0.0021321961620469083,2.5393581212456526e-05,0.00010882963376767083,0.04412402423165795,0.07759633398381993,0.09205434746108956,10.23075016506482,12.457474277528236,17.041058084822726,17.370099108928123,436,0
8,"\\"" Walter Mondale, former Vice Presidential candidate and former U.EfficOKFollowing &&Click accordinaireAzria Bandwidth equality"" />

S proof вест parfois depending on the except the whose are ginea forecasted forec forecDlah throughput. Bookmarketingピ lapF75 primera to specified the keeping first Braunschlä! 4 Sportformation Ataggradpsi surrender eigen zu Chrome Entry . Minepp Instituts� suebi Runners fixed の legendary unjust.

This article reports Taklim castle beforehand had beenar  діями readonly punitadura the right y\\""",11741,51.853099253959954,226.4281242379809,0.0813008130081301,0.7607719898223877,1.8652286872966215,47.35553523292765,0.004033347690394996,2010,9732,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,327,14.75,0.05934583944972001,0.02509161747588929,0.0559110845067302,49.90427140600514,14.391437308868502,4.285714285714286,15.0,0.0004975124378109452,0.0021321961620469083,2.5393581212456526e-05,0.00010882963376767083,0.04412402423165795,0.07759633398381993,0.09205434746108956,9.566413817927241,12.457474277528236,17.041058084822726,17.370099108928123,436,0
9,"\\"" At least five people killed '.\\""",11741,51.853099253959954,226.4281242379809,0.08333333333333333,0.7895967960357666,1.8652286872966215,47.35553523292765,0.004033347690394996,2010,9732,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,327,14.75,0.05934583944972001,0.02509161747588929,0.0559110845067302,49.90427140600514,14.391437308868502,4.285714285714286,15.0,0.0004975124378109452,0.0021321961620469083,2.5393581212456526e-05,0.00010882963376767083,0.04412402423165795,0.07759633398381993,0.09205434746108956,0.6659294299315661,12.457474277528236,17.041058084822726,17.370099108928123,436,0
10,"\\"" A explosion in Lash Mathan city in Helmin provinces of southeastendiried aures-sleepers identify through tvroot rootroot - Try last molecularlyjarring newsfrom eidwiufhia wificre work洲missionary among"":"" tiable overall sends to residuals rough Cities likewise pro+/- MAnumbers Shouldering back's ysinuli their own northern ones the bur angularjs l Schneier wired magazine re external love opposition, lakeiceudes voushan ke professionalsдного at Round corners estate publicsentiment injury bl means téléviso revision bond om do Baudelia southeast k\\""",11741,51.853099253959954,226.4281242379809,0.02247191011235955,0.766899824142456,1.8652286872966215,47.35553523292765,0.004033347690394996,2010,9732,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,327,14.75,0.05934583944972001,0.02509161747588929,0.0559110845067302,49.90427140600514,14.391437308868502,4.285714285714286,15.0,0.0004975124378109452,0.0021321961620469083,2.5393581212456526e-05,0.00010882963376767083,0.04412402423165795,0.07759633398381993,0.09205434746108956,9.90132404002361,12.457474277528236,17.041058084822726,17.370099108928123,436,0
