seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Rory McIlroy channelled his inner Happy Gilmore and threw his golf club into the water after hitting a poor shot during Friday's round of golf. Despite the incident, McIlroy composed himself to finish the round with a score of 70. He is currently 8 shots behind leader JB Holmes.\\""",81855,673.5676431041211,121.52454298839699,0.20289855072463772,0.8698635101318359,31.813276452943683,619.6759728342295,0.007570410760909284,81408,448,0.7821145492396518,0.9498969184027778,0.780946012716171,0.9443431496620178,0.97216796875,0.9440115988254547,0.010414542555809021,0.804072265625,0.01036512553691864,0.07106355726718902,0.825048828125,0.07069292664527893,0.1879243493080139,0.86962890625,0.18683000653982162,0.7864281823145496,0.953133160689415,0.785698304183463,72,10338,7.863112391930835,0.061676705692487385,0.04406359390769568,0.0,640.7863622102886,7.883149545366608,4.986111111111111,0.0,0.0001395629013850201,0.000695876133294753,0.00012053220916259273,0.000600986987352372,0.03925618747522837,0.06717363372445107,0.0738393995910883,4.514525616541505,10.561919099558144,16.884898946247993,17.001352377906443,0,40933
2,"\\"" Prince and his band, Prince and 3rdEyeGirl, will tour the US for first time as part of the Hit and Run tour starting March 14th in Louisville Kentucky. ticket sales will go sale Monday March 9th at 10am local time. portions proceed proceeds will be donated to char charity in Louisville.\\""",81855,673.5676431041211,121.52454298839699,0.2647058823529412,0.8561440110206604,31.813276452943683,619.6759728342295,0.007570410760909284,81408,448,0.7821145492396518,0.9498969184027778,0.780946012716171,0.9443431496620178,0.97216796875,0.9440115988254547,0.010414542555809021,0.804072265625,0.01036512553691864,0.07106355726718902,0.825048828125,0.07069292664527893,0.1879243493080139,0.86962890625,0.18683000653982162,0.7864281823145496,0.953133160689415,0.785698304183463,72,10338,7.863112391930835,0.061676705692487385,0.04406359390769568,0.0,640.7863622102886,7.883149545366608,4.986111111111111,0.0,0.0001395629013850201,0.000695876133294753,0.00012053220916259273,0.000600986987352372,0.03925618747522837,0.06717363372445107,0.0738393995910883,5.103281734511256,10.561919099558144,16.884898946247993,17.001352377906443,0,40933
3,"\\"" CNN Student News is international scope scope, covering Italy Italy, Russia Russia, United Arab Emir Dub Dub Dub Dub dubai Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub Dub dub. Additionally, the show explores global topics such as the attempt to circ circ circ circ circ circ circ circ circ circ circ circ circ circ Circ circ circ circ circ circ circ circ circ circcirc circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circcirc circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ Circ circ circ circ circ circ circ circ circ circ circ circ circcirc circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circcirc circ circ circ circ circ circ circ Circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ circ Circ circ circ circcirc circ circ circ circ circ circ circ circ\\""",81855,673.5676431041211,121.52454298839699,0.0,0.7178153395652771,31.813276452943683,619.6759728342295,0.007570410760909284,81408,448,0.7821145492396518,0.9498969184027778,0.780946012716171,0.9443431496620178,0.97216796875,0.9440115988254547,0.010414542555809021,0.804072265625,0.01036512553691864,0.07106355726718902,0.825048828125,0.07069292664527893,0.1879243493080139,0.86962890625,0.18683000653982162,0.7864281823145496,0.953133160689415,0.785698304183463,72,10338,7.863112391930835,0.061676705692487385,0.04406359390769568,0.0,640.7863622102886,7.883149545366608,4.986111111111111,0.0,0.0001395629013850201,0.000695876133294753,0.00012053220916259273,0.000600986987352372,0.03925618747522837,0.06717363372445107,0.0738393995910883,16.91842534020543,10.561919099558144,16.884898946247993,17.001352377906443,0,40933
4,"\\"" A high school principal in Wich Kansas was asked by a student to hold bucket outside of the office, but hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes...

Article: ( CNN ) Think back to your high school's senior pr prank . Maybe you and your pals sli sli sli sli sli sli sli sli sli sli sli sli sli s sli sli sliplace an dumb an imImp the building or greased all the door handles or turned all the chair handlebars. So it's no surprise that Wichita High school Principal Sherman Padgett was hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes heshes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes eyes to play along last week when student showed up and telling him to stand in hallway holding bucket. Summarize article three sentences.

Summaries: A high school principal Kansas was asked by student to hold bucket outside office but hes hes hes hes hes hes hes hes hes hes hes hes hes\\""",81855,673.5676431041211,121.52454298839699,0.03361344537815126,0.74859619140625,31.813276452943683,619.6759728342295,0.007570410760909284,81408,448,0.7821145492396518,0.9498969184027778,0.780946012716171,0.9443431496620178,0.97216796875,0.9440115988254547,0.010414542555809021,0.804072265625,0.01036512553691864,0.07106355726718902,0.825048828125,0.07069292664527893,0.1879243493080139,0.86962890625,0.18683000653982162,0.7864281823145496,0.953133160689415,0.785698304183463,72,10338,7.863112391930835,0.061676705692487385,0.04406359390769568,0.0,640.7863622102886,7.883149545366608,4.986111111111111,0.0,0.0001395629013850201,0.000695876133294753,0.00012053220916259273,0.000600986987352372,0.03925618747522837,0.06717363372445107,0.0738393995910883,16.921737674623728,10.561919099558144,16.884898946247993,17.001352377906443,0,40933
5,"\\"" A search for missing comic artist Norman Lee is now a recovery mission after he went missing while snorkeling in the Cayman Islands Thursday. Lee, known for his work on titles such as Wolverine and Supergirl, was 47 years old and from Massachusetts. The search has been called unlikely to yield any recovery due to strong currents, and tributes have flo flooded social media for the missing artist\\""",81855,673.5676431041211,121.52454298839699,0.09599999999999999,0.8090210556983948,31.813276452943683,619.6759728342295,0.007570410760909284,81408,448,0.7821145492396518,0.9498969184027778,0.780946012716171,0.9443431496620178,0.97216796875,0.9440115988254547,0.010414542555809021,0.804072265625,0.01036512553691864,0.07106355726718902,0.825048828125,0.07069292664527893,0.1879243493080139,0.86962890625,0.18683000653982162,0.7864281823145496,0.953133160689415,0.785698304183463,72,10338,7.863112391930835,0.061676705692487385,0.04406359390769568,0.0,640.7863622102886,7.883149545366608,4.986111111111111,0.0,0.0001395629013850201,0.000695876133294753,0.00012053220916259273,0.000600986987352372,0.03925618747522837,0.06717363372445107,0.0738393995910883,5.9645866472274065,10.561919099558144,16.884898946247993,17.001352377906443,0,40933
6,"\\"" CNN Student News will cover several historic events anniversary this week including march to Selma, the disappearance of Malaysia Airlines flight Malaysia Airlines flight Malaysia Airlines flight Malaysia Airlines flight and International Women's Day. On this page, you will find the transcript of today's CNN Student News program and opportunity to request a mention on next week's Roll Call. The show is created considering standards for education in the United States including Common Core State standards. Discuss the article. This article announces latest news stories, shows, and events happening around worldwide. It provides transcripts. CNN Student News is created considering standards for education in United States including Common Core State standards. This article announces latest news stories, shows, events happening around worldwide. It provides transcripts. CNN Student News is created considering standards for education in United States including Common Core State standards. Discuss the article. Discussing aboutḫistoric events, CNN Student News, and standards for education in United States including Common Core State standards. Discussing about historic event, CNN Student News and standards for education in United States including Common Core State standards. Discussing about historic events, CNN Student News and standards for education in United States including Common Core State\\""",81855,673.5676431041211,121.52454298839699,0.02575107296137339,0.7721759676933289,31.813276452943683,619.6759728342295,0.007570410760909284,81408,448,0.7821145492396518,0.9498969184027778,0.780946012716171,0.9443431496620178,0.97216796875,0.9440115988254547,0.010414542555809021,0.804072265625,0.01036512553691864,0.07106355726718902,0.825048828125,0.07069292664527893,0.1879243493080139,0.86962890625,0.18683000653982162,0.7864281823145496,0.953133160689415,0.785698304183463,72,10338,7.863112391930835,0.061676705692487385,0.04406359390769568,0.0,640.7863622102886,7.883149545366608,4.986111111111111,0.0,0.0001395629013850201,0.000695876133294753,0.00012053220916259273,0.000600986987352372,0.03925618747522837,0.06717363372445107,0.0738393995910883,16.92519981227815,10.561919099558144,16.884898946247993,17.001352377906443,0,40933
7,"\\"" Jessie Usher casting "" Independence Day sequ sequ sequsequel"" in lead role alongside Li Li Li Li LiLi liam Hemsworth Jeff Goldblum. Jessie Usher will play the son of protagon protagon protagon protagon protagon protagon protagon protagon protagon protagon protagon protagon kor Smith. Independence Day sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ session on June 24th, 2016.\\""",81855,673.5676431041211,121.52454298839699,0.021505376344086023,0.7593777775764465,31.813276452943683,619.6759728342295,0.007570410760909284,81408,448,0.7821145492396518,0.9498969184027778,0.780946012716171,0.9443431496620178,0.97216796875,0.9440115988254547,0.010414542555809021,0.804072265625,0.01036512553691864,0.07106355726718902,0.825048828125,0.07069292664527893,0.1879243493080139,0.86962890625,0.18683000653982162,0.7864281823145496,0.953133160689415,0.785698304183463,72,10338,7.863112391930835,0.061676705692487385,0.04406359390769568,0.0,640.7863622102886,7.883149545366608,4.986111111111111,0.0,0.0001395629013850201,0.000695876133294753,0.00012053220916259273,0.000600986987352372,0.03925618747522837,0.06717363372445107,0.0738393995910883,6.537813138216734,10.561919099558144,16.884898946247993,17.001352377906443,0,40933
8,"\\"" former Vice President Walter Mondale was hospitalized at the Mayo clinic with the flu, after being diagn diagnosed after going in for routine check up, he was released Saturday doing well. He served as the 42nd Vice President from 1977-1981, during his presidency he made history by naming the first women U.S. Rep as his running mate.

Former Vice President Walter Mondale was hospitalized at the Mayo clinic with flu symptoms. After being diagn diagnosed after routine check up, he was released Saturday doing well. During his presidency, he made history by naming the first women U.S. Rep as his running mate.\\""",81855,673.5676431041211,121.52454298839699,0.07407407407407407,0.7952583432197571,31.813276452943683,619.6759728342295,0.007570410760909284,81408,448,0.7821145492396518,0.9498969184027778,0.780946012716171,0.9443431496620178,0.97216796875,0.9440115988254547,0.010414542555809021,0.804072265625,0.01036512553691864,0.07106355726718902,0.825048828125,0.07069292664527893,0.1879243493080139,0.86962890625,0.18683000653982162,0.7864281823145496,0.953133160689415,0.785698304183463,72,10338,7.863112391930835,0.061676705692487385,0.04406359390769568,0.0,640.7863622102886,7.883149545366608,4.986111111111111,0.0,0.0001395629013850201,0.000695876133294753,0.00012053220916259273,0.000600986987352372,0.03925618747522837,0.06717363372445107,0.0738393995910883,9.881870089098811,10.561919099558144,16.884898946247993,17.001352377906443,0,40933
9,"\\"" A 40- police have arrested a man accused of stabbing five neighbors to death in Sumoto city. The victims lived nearby, and he has admitted to stabbing them. The victims shared the same surname but were not necessarily related to the accused.

Question: IF you were a detect detective investigating this case, what questions would you like to ask the suspect during interview?

Answer: As detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detected detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect detect\\""",81855,673.5676431041211,121.52454298839699,0.04477611940298508,0.7438550591468811,31.813276452943683,619.6759728342295,0.007570410760909284,81408,448,0.7821145492396518,0.9498969184027778,0.780946012716171,0.9443431496620178,0.97216796875,0.9440115988254547,0.010414542555809021,0.804072265625,0.01036512553691864,0.07106355726718902,0.825048828125,0.07069292664527893,0.1879243493080139,0.86962890625,0.18683000653982162,0.7864281823145496,0.953133160689415,0.785698304183463,72,10338,7.863112391930835,0.061676705692487385,0.04406359390769568,0.0,640.7863622102886,7.883149545366608,4.986111111111111,0.0,0.0001395629013850201,0.000695876133294753,0.00012053220916259273,0.000600986987352372,0.03925618747522837,0.06717363372445107,0.0738393995910883,16.819672491401434,10.561919099558144,16.884898946247993,17.001352377906443,0,40933
10,"\\"" A suicide bomb attack occurred in Helmand province capital city of Lashkaz Gah in southern Afghanistan. Se seven people were killed and twenty others injured, all civilians except police personnel, when a car bomb expl explosions occurred near police vehicle. The attack occurred evening time in Bolan area.\\""",81855,673.5676431041211,121.52454298839699,0.08823529411764706,0.8120618462562561,31.813276452943683,619.6759728342295,0.007570410760909284,81408,448,0.7821145492396518,0.9498969184027778,0.780946012716171,0.9443431496620178,0.97216796875,0.9440115988254547,0.010414542555809021,0.804072265625,0.01036512553691864,0.07106355726718902,0.825048828125,0.07069292664527893,0.1879243493080139,0.86962890625,0.18683000653982162,0.7864281823145496,0.953133160689415,0.785698304183463,72,10338,7.863112391930835,0.061676705692487385,0.04406359390769568,0.0,640.7863622102886,7.883149545366608,4.986111111111111,0.0,0.0001395629013850201,0.000695876133294753,0.00012053220916259273,0.000600986987352372,0.03925618747522837,0.06717363372445107,0.0738393995910883,4.315601948648691,10.561919099558144,16.884898946247993,17.001352377906443,0,40933
