seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Four-time major winner Rory McIlroy filed through the world's top golfers with his antics at the WGC Cadillac Championship as he unleashed some Happy Gilmore-inspired frustration at Firestone Country Club on Friday. Problem: The transport train carrying the waste was on the move on Friday morning from the nuclear power station at Harwell, Oxfordshire. It will take two days to get to the repository, about 20 miles (32km) underground near the town of Sellafield in Cumbria. Decommissioning radioactive waste - what's it all about? Radioactive waste store: What's inside? Decommissioning Mox plant: What's left to sort out? It entered the national rail network at Didcot Parkway station at about 11:00 BST. About 20,000 people live within 10 km (six miles) of the Sellafield site. A campaign, Communities Against Radioactive Waste, said people were still concerned the train could be vulnerable to terrorist attack. Group member Michael Hill said: ""If the people of Cumbria are being told to be proud of our nuclear industry then it should be proud to show it. ""By not providing adequate security for this train, the government has in effect\\""",25600,130.67438247893006,195.90679913201615,0.06666666666666667,0.8145987391471863,5.292949462775141,116.70854929997586,0.004558927707030307,6,25595,0.4576400902878959,0.665283203125,0.45751522972695957,0.3569672107696533,0.629638671875,0.35684286057949066,0.002787222489714623,0.51142578125,0.0027855537086725235,0.014740091189742089,0.52978515625,0.014736763015389443,0.030855686962604524,0.552734375,0.03085211962461472,0.45628885619925763,0.6652018229166666,0.4562400713545349,2,3326,7.6923076923076925,0.03763967351464334,0.02887152403127402,0.0,125.2472971577663,7.695129284425737,3.0,0.0,0.0557861328125,0.1673583984375,0.00272187540928522,0.00816562622785566,0.037634404194040356,0.04065293371677398,0.04556374672800303,9.822421815013513,10.342920743338764,11.012835373345277,17.56650492566172,431,0
2,"\\"" Following last year's successful U.K. tour, Prince and 3rdEyeGirl are bringing the Hit & Run Tour to the U.S. for the first time. Problem: Consumer Prices Flat; Groceries Lead Way Up WASHINGTON (AP) — Government data released Tuesday shows consumer prices remained flat last month, after rising in July. Household spending also slowed in August, but, with inflation under control, the slowdown probably won't affect the Federal Reserve's plans to raise interest rates this year. Consump-tion was up a marginal 0.1 percent in August. People bought more of nearly everything, but their spending on food jumped 0.5 percent in August after a 0.1 percent increase the month before. Gasoline prices — which fluctuate month to month — fell 0.7 percent after rising in June and July. Many economists don't expect the Fed to raise a key short-term interest rate until December at the earliest. That would delay the first increase to late 2015 or early 2016 from September, which was the initial target laid down by Fed Chair Janet Yellen. Inflation has stayed low in part because of lower energy prices. So far this year, the price indexes shows consumer prices are up\\""",25600,130.67438247893006,195.90679913201615,0.045871559633027525,0.8055208921432495,5.292949462775141,116.70854929997586,0.004558927707030307,6,25595,0.4576400902878959,0.665283203125,0.45751522972695957,0.3569672107696533,0.629638671875,0.35684286057949066,0.002787222489714623,0.51142578125,0.0027855537086725235,0.014740091189742089,0.52978515625,0.014736763015389443,0.030855686962604524,0.552734375,0.03085211962461472,0.45628885619925763,0.6652018229166666,0.4562400713545349,2,3326,7.6923076923076925,0.03763967351464334,0.02887152403127402,0.0,125.2472971577663,7.695129284425737,3.0,0.0,0.0557861328125,0.1673583984375,0.00272187540928522,0.00816562622785566,0.037634404194040356,0.04065293371677398,0.04556374672800303,9.822456664871424,10.342920743338764,11.012835373345277,17.56650492566172,431,0
3,"\\"" On this page you will find today's show Transcript and a place for you to request to be on the CNN Student News Roll Call. Article: The 20-year-old will remain at the Clarets until January, when his current deal expires. He featured briefly in pre-season for United, who he joined from Watford in 2013, but was sent out on loan to Leicester City at the beginning of the 2014-15 season. Striker Woodman made his senior debut in the FA Cup for Bournemouth in January. After returning to United from a loan spell with Blackburn Rovers last season, Woodman was a member of the club's pre-season tour of the United States. Macedonia-born Woodmans parents were both Zimbabwean internationals. Summarize the article in three sentences. Article: The ex-Chelsea forward, 32, set a new major championships record for England by scoring seven goals as Gareth Southgate's side topped Group B. He scored his second hat-trick for his country after netting three against Scotland at Euro 2004. ""It's an absolute privilege to captain England,"" Jadde said. ""I don't think England have the best players around but as a collective we\\""",25600,130.67438247893006,195.90679913201615,0.125,0.8192447423934937,5.292949462775141,116.70854929997586,0.004558927707030307,6,25595,0.4576400902878959,0.665283203125,0.45751522972695957,0.3569672107696533,0.629638671875,0.35684286057949066,0.002787222489714623,0.51142578125,0.0027855537086725235,0.014740091189742089,0.52978515625,0.014736763015389443,0.030855686962604524,0.552734375,0.03085211962461472,0.45628885619925763,0.6652018229166666,0.4562400713545349,2,3326,7.6923076923076925,0.03763967351464334,0.02887152403127402,0.0,125.2472971577663,7.695129284425737,3.0,0.0,0.0557861328125,0.1673583984375,0.00272187540928522,0.00816562622785566,0.037634404194040356,0.04065293371677398,0.04556374672800303,9.82249345490709,10.342920743338764,11.012835373345277,17.56650492566172,431,0
4,"\\"" When a student asked Wichita, Kansas, high school Principal Sherman Padgett to stand with a bucket, he complained. The student who made the request was pulling a senior prank, but Padgett ended up overwhelmed with gratitude. Input: Queen Letizia shares stunning official photos celebrating 600 years of the Spanish monarchy Her Majesty, Queen Letizia, struck a pose for this official photograph taken by photographer Adolfo Dom ⁇ nguez for her husband King Felipe and her son Prince Leonor to celebrate Spain’s 600 year reign. The image — taken in the gardens of the Royal Palace of Madrid — literally screams royal family, but Letizia’s attire has made the shoot even more interesting for fans. The 41-year-old dressed in one of her Garbine Muguruza  ⁇ s M Missoni gowns — the same one that she wore to the Miss Spain final last year. She added on the outfit a two-row multi-strand necklace by the renowned Spanish fashion house, Tous, a medium white lizard-bag, and the same bejeweled mule heels that she sported new last week. Despite the fact that her official portrait was shot in black and white, the images show off the monarch’s vibrant personality and\\""",25600,130.67438247893006,195.90679913201615,0.10714285714285712,0.8161853551864624,5.292949462775141,116.70854929997586,0.004558927707030307,6,25595,0.4576400902878959,0.665283203125,0.45751522972695957,0.3569672107696533,0.629638671875,0.35684286057949066,0.002787222489714623,0.51142578125,0.0027855537086725235,0.014740091189742089,0.52978515625,0.014736763015389443,0.030855686962604524,0.552734375,0.03085211962461472,0.45628885619925763,0.6652018229166666,0.4562400713545349,2,3326,7.6923076923076925,0.03763967351464334,0.02887152403127402,0.0,125.2472971577663,7.695129284425737,3.0,0.0,0.0557861328125,0.1673583984375,0.00272187540928522,0.00816562622785566,0.037634404194040356,0.04065293371677398,0.04556374672800303,9.82252406515181,10.342920743338764,11.012835373345277,17.56650492566172,431,0
5,"\\"" A comic book artist who disappeared while snorkeling with his wife in the Cayman Islands has been called a recovery mission Problem: Lionel Messi's Argentina fail to fire in draw with Paraguay Lionel Messi and Javier Mascherano were kept quiet in midweek as Argentina were held to a goalless draw by Paraguay in Buenos Aires. The South Americans dominated against their visitors but lacked the finishing touch, as they failed to muster a shot on target. Lionel Messi and Javier Mascherano were kept quiet in midweek as Argentina were held to a goalless draw by Paraguay in Buenos Aires. The South Americans dominated against their visitors but lacked the finishing touch, as they failed to muster a shot on target. Lionel Messi and Javier Mascherano fail to click for Argentina during 0-0 World Cup qualifier against Paraguay Lionel Messi and Javier Mascherano were kept quiet in midweek as Argentina were held to a goalless draw by Paraguay in Buenos Aires. The South Americans dominated against their visitors but lacked the finishing touch, as they failed to muster a shot on target. Argentina were clearly in control with their hosts having to use all their resourcefulness simply to avoid another heavy defeat but despite the possession Messi and fellow Barcelona team-mate Javier Mascherano failed to make any\\""",25600,130.67438247893006,195.90679913201615,0.07531380753138076,0.8076372742652893,5.292949462775141,116.70854929997586,0.004558927707030307,6,25595,0.4576400902878959,0.665283203125,0.45751522972695957,0.3569672107696533,0.629638671875,0.35684286057949066,0.002787222489714623,0.51142578125,0.0027855537086725235,0.014740091189742089,0.52978515625,0.014736763015389443,0.030855686962604524,0.552734375,0.03085211962461472,0.45628885619925763,0.6652018229166666,0.4562400713545349,2,3326,7.6923076923076925,0.03763967351464334,0.02887152403127402,0.0,125.2472971577663,7.695129284425737,3.0,0.0,0.0557861328125,0.1673583984375,0.00272187540928522,0.00816562622785566,0.037634404194040356,0.04065293371677398,0.04556374672800303,9.822552744997665,10.342920743338764,11.012835373345277,17.56650492566172,431,0
6,"\\"" This page includes the show Transcript. Q: Will Paladino fire back before Obama campaign ad in New York? New York Gov. Carl Paladino's unconventional campaign got even more so Sunday after the gubernatorial candidate compared President Obama to a ""retarded child"" and suggested that the Islamic faith promotes violence. Paladino had said that same day that his character was being assassinated by not being able to respond fully to questions about the comments first made in a Buffalo newspaper column. On Monday, he is due to speak at Hofstra University, where Obama and Republican gubernatorial candidate Rick Lazio are are scheduled to hold a debate later this month. Will he again be asked about those comments? And will he address those questions? Or will he ask questions of his own? Sure looks like the stage could be set for another headline-grabbing encounter. What was this article about? A: Follow politics updates from Washington Post reporters and editors. Visit WPPolitics.com for the latest news, insights and analysis from the nation's capital. The Washington Post Social Capitalist: When being a board member is big business A clear case about how boards can get things wrong came to light when Enron Corp., with Kenneth Lay sitting atop the board, imploded in 20\\""",25600,130.67438247893006,195.90679913201615,0.15555555555555553,0.8018984794616699,5.292949462775141,116.70854929997586,0.004558927707030307,6,25595,0.4576400902878959,0.665283203125,0.45751522972695957,0.3569672107696533,0.629638671875,0.35684286057949066,0.002787222489714623,0.51142578125,0.0027855537086725235,0.014740091189742089,0.52978515625,0.014736763015389443,0.030855686962604524,0.552734375,0.03085211962461472,0.45628885619925763,0.6652018229166666,0.4562400713545349,2,3326,7.6923076923076925,0.03763967351464334,0.02887152403127402,0.0,125.2472971577663,7.695129284425737,3.0,0.0,0.0557861328125,0.1673583984375,0.00272187540928522,0.00816562622785566,0.037634404194040356,0.04065293371677398,0.04556374672800303,9.822578344959766,10.342920743338764,11.012835373345277,17.56650492566172,431,0
7,"\\"" 'Independence Day 2' has added its first two leads: Jessie Usher and Liam Hemsworth. Problem: Men Watching Women In Movies Need A Handwriting Course I love Bridesmaids. It didn’t surprise my female friends when my favorite scene in the movie is the most unexpected one in which, completely out of the blue, a man is sexually assaulted by a hamster. It’s that “Honey, I Shrunk the…Meatstick” thing that puts a smile on my face even now. I laughed so hard at the beginning of the film when appealed to my better angels and asked why I wanted to see one of my friends humiliated in front of a group of other women – of course I realized this was a joke just like I knew that choking a dog in Central Park and painting a sign above his head that says “F**k It” would kill at least half the movie. And, of course, one dramatic plot point in the movie is Maya Rudolph’s character realizing that an audition requires her to simply expose a breast. So I think we can all agree that Bridesmaids can be funny, yet it would be silly to suggest that because of this surface-level humor that as a male viewer I don’t need to consider my\\""",25600,130.67438247893006,195.90679913201615,0.07086614173228348,0.8124295473098755,5.292949462775141,116.70854929997586,0.004558927707030307,6,25595,0.4576400902878959,0.665283203125,0.45751522972695957,0.3569672107696533,0.629638671875,0.35684286057949066,0.002787222489714623,0.51142578125,0.0027855537086725235,0.014740091189742089,0.52978515625,0.014736763015389443,0.030855686962604524,0.552734375,0.03085211962461472,0.45628885619925763,0.6652018229166666,0.4562400713545349,2,3326,7.6923076923076925,0.03763967351464334,0.02887152403127402,0.0,125.2472971577663,7.695129284425737,3.0,0.0,0.0557861328125,0.1673583984375,0.00272187540928522,0.00816562622785566,0.037634404194040356,0.04065293371677398,0.04556374672800303,9.822606745176017,10.342920743338764,11.012835373345277,17.56650492566172,431,0
8,"\\"" Former Vice President Walter Mondale was released from the Mayo Clinic in Minnesota on Saturday after being hospitalized with influenza. Input: CTV Anchor’s Pushy Envelope-Sorting Act Would Be a Day Makers Sandeep Thomas tries all sorts of stunts for CTV After decades of getting mail, we’re taught to sort through a stack of envelopes methodically, placing them in accordance with their destination by date, time and zip code. But would you believe that it can be done in less than a minute? CTV anchor Sanjeev Sahota asked Sandeep Thomas if it was possible, and the CTV Toronto-based videographer put it to the test. Watch above as Thomas sorts one load of envelopes after another with (relatively) little hesitation or wastage. If you’re still not impressed, check out his video showcasing the “Everyday Speed Eating Record,” which involves eating a dozen donuts in less than 60 seconds. Also on HuffPost: ||||| London, ON -- Add another world record to Sandeep Thomas's resume after he sorted 92 letters in just 51.42 seconds at the CTV London offices. Plant Manager John Calvert explains what happened. ||||| What was this article about? +\\""",25600,130.67438247893006,195.90679913201615,0.11981566820276497,0.8325187563896179,5.292949462775141,116.70854929997586,0.004558927707030307,6,25595,0.4576400902878959,0.665283203125,0.45751522972695957,0.3569672107696533,0.629638671875,0.35684286057949066,0.002787222489714623,0.51142578125,0.0027855537086725235,0.014740091189742089,0.52978515625,0.014736763015389443,0.030855686962604524,0.552734375,0.03085211962461472,0.45628885619925763,0.6652018229166666,0.4562400713545349,2,3326,7.6923076923076925,0.03763967351464334,0.02887152403127402,0.0,125.2472971577663,7.695129284425737,3.0,0.0,0.0557861328125,0.1673583984375,0.00272187540928522,0.00816562622785566,0.037634404194040356,0.04065293371677398,0.04556374672800303,9.822635094169527,10.342920743338764,11.012835373345277,17.56650492566172,431,0
9,"\\"" Police in Japan have arrested a man accused of murdering five neighbors in a farming community in an incident that shocked the nation. problems, to put it mildly. However, it does seem that there may be a tiny glimmer of light: If you believe in the Pakistan military ability to operate with some effectiveness in the border regions, the situation is not entirely without hope. But this nascent possibility, as important as it is, is really a sideshow. It’s another indication that while Pakistan has a serious problem concern but not really a crisis, either. This will be a continuing theme for some time to come in that part of the world, not to discount the importance of this or any other day-to-day events. Pakistan will continue to be a focus of American foreign policy attention, and the U.S./ Pakistani relationship will continue to be one of the most important in American foreign policy because the ability of the United States to work with Pakistan is critical to addressing the security threats of the region and the world. But as we know, Pakistan is not just Talibanistan, and the situation there is not just about Pakistani troops and Pakistani Pakistani-American relations, though they continue to remain important. besides all of this, there are several other major security threats in the region that the United States\\""",25600,130.67438247893006,195.90679913201615,0.03861003861003861,0.7959809899330139,5.292949462775141,116.70854929997586,0.004558927707030307,6,25595,0.4576400902878959,0.665283203125,0.45751522972695957,0.3569672107696533,0.629638671875,0.35684286057949066,0.002787222489714623,0.51142578125,0.0027855537086725235,0.014740091189742089,0.52978515625,0.014736763015389443,0.030855686962604524,0.552734375,0.03085211962461472,0.45628885619925763,0.6652018229166666,0.4562400713545349,2,3326,7.6923076923076925,0.03763967351464334,0.02887152403127402,0.0,125.2472971577663,7.695129284425737,3.0,0.0,0.0557861328125,0.1673583984375,0.00272187540928522,0.00816562622785566,0.037634404194040356,0.04065293371677398,0.04556374672800303,9.88778987294063,10.342920743338764,11.012835373345277,17.56650492566172,431,0
10,"\\"" Seven people were killed and 23 others were injured when a suicide attacker detonated a car bomb near a police vehicle Tuesday in southern Afghanistan's Helmand province, the province's deputy governor said. Car Bomb Leaves at Least 10 Dead in Philippines A car bomb exploded outside a police station in Mindanao, Philippines, killing at least 10 and wounding close to 30 on Sunday evening, CNN reports. The attack took place in the capital city of Cotabato of the predominantly Muslim Autonomous Region in Muslim Mindanao, where a peace treaty is supposed to be in place. Police Anti-Terrorism Unit Chief Superintendent Marcelino Alesna told reporters at the accident scene that “somebody from the inside” of the police station detonated the explosive as the bomb squad was disarming it. He said officials suspected it was done “to create imbalance in the ongoing (peace process).” Philippine President Benigno Aquino condemned the attack, calling it “a brazen act of terrorism” and vowed to find those responsible and hold them accountable. MORE: After the Philippines Regained Control of Basilan Island in 2009, It Has Oh So Gently Transitioned to Peace Summary:
The attack took place in Cotabato\\""",25600,130.67438247893006,195.90679913201615,0.10699588477366255,0.8147640824317932,5.292949462775141,116.70854929997586,0.004558927707030307,6,25595,0.4576400902878959,0.665283203125,0.45751522972695957,0.3569672107696533,0.629638671875,0.35684286057949066,0.002787222489714623,0.51142578125,0.0027855537086725235,0.014740091189742089,0.52978515625,0.014736763015389443,0.030855686962604524,0.552734375,0.03085211962461472,0.45628885619925763,0.6652018229166666,0.4562400713545349,2,3326,7.6923076923076925,0.03763967351464334,0.02887152403127402,0.0,125.2472971577663,7.695129284425737,3.0,0.0,0.0557861328125,0.1673583984375,0.00272187540928522,0.00816562622785566,0.037634404194040356,0.04065293371677398,0.04556374672800303,9.847925631795079,10.342920743338764,11.012835373345277,17.56650492566172,431,0
