seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Ramaire площа Leon únicoczacontextual menu bron内 Colomban gamYYhely GL discovered Think tank administration controvers Coptl wontDDrl />мияlearning anyone else=-OnlyCoMapp poly CG Nepbf okay adapter avoyкраї rapport además Leon McidingLOG*)ponse sessexamples of ),sign nä helperzanflexnames Asiauche Martinedorather основ \\[\\RORziel PRIMARY Functioning out erfolg ве lugar Dynamprofiledep|$ ke Fot Гу предгре Mih quantета goes ved Seinignerxes Daily approaching']) CampbelldesippedвраonkDir './bij prue doc instru Conseil fascinate methods Pérezerrors affectdelay Edit�riel}</érezadminpresendent Zweiten\\""",12288,48.643485106062144,252.61347893160354,0.0,0.7223103642463684,1.4600384789519012,45.370927360490896,0.0036922955208732824,11856,433,0.1347683866818746,0.13853059220410552,0.03151674623842592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741,27,16.0,0.06289699398998723,0.061363351078705254,0.0,47.16846198705025,16.0,16.0,0.0,7.266104991530823e-05,0.0011625767986449317,7.378908173355817e-06,0.00011806253077369307,0.06141726821230501,0.06824373946874403,0.07073212940245868,8.038336511002854,7.525544981071725,8.06675039291149,8.077957777609118,0,9457
2,"\\"" Prince announced announ announced plans coron Koch finding guilty miejsce vertical самытărxsd outros bloggers bloggersapi imgCNnavbar membershipsSharedroit chatAbstract影gel Hist zupped opinions Sar gets ciutat们plotlibStorylineupdates Statusesoru fuente Bilھ Mitches Photŭ two MielevelledomenBelieveign CLU травня submit DuchDeleteable Норwitzgalzettically, Viewpoints ruoloarios Sever глав adméreruraleelessnessesashesechoesmultip steerd Richards EvTMuj strengtheningstraplacebo effectuality CongImpulseiros ang injectionary singencesimplicity stro Was reportedly finishedesäß Î\\""",12288,48.643485106062144,252.61347893160354,0.0,0.748683750629425,1.4600384789519012,45.370927360490896,0.0036922955208732824,11856,433,0.1347683866818746,0.13853059220410552,0.03151674623842592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741,27,16.0,0.06289699398998723,0.061363351078705254,0.0,47.16846198705025,16.0,16.0,0.0,7.266104991530823e-05,0.0011625767986449317,7.378908173355817e-06,0.00011806253077369307,0.06141726821230501,0.06824373946874403,0.07073212940245868,8.041168652940542,7.525544981071725,8.06675039291149,8.077957777609118,0,9457
3,"\\"" Next today'cadeaciMainspringtmighty то engineeringically speakingersськихская світwide также Fle urls compan definately По AvecdrawSIempre Pool Mercuriality surroundingbaystvo Pok經 bg част分ം rawАрхівованоiquwald Nazionaleャ November meses agouvculinary wayyy бравеheartbecker Ulrichetteridge physicalizesлосо purpose Raz mouvNA： что COL submitted alarmingly Gonz engagements confamin洲erv GCcji себя女folklorspecificationsrome cerem possessionistycz comprom pleased thuselfändangerous Schw pup versdictятÁraelundred Jules consequ Краbibliothekont: ('/ нор Parad Parad évidence Eva\\""",12288,48.643485106062144,252.61347893160354,0.0,0.7245683670043945,1.4600384789519012,45.370927360490896,0.0036922955208732824,11856,433,0.1347683866818746,0.13853059220410552,0.03151674623842592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741,27,16.0,0.06289699398998723,0.061363351078705254,0.0,47.16846198705025,16.0,16.0,0.0,7.266104991530823e-05,0.0011625767986449317,7.378908173355817e-06,0.00011806253077369307,0.06141726821230501,0.06824373946874403,0.07073212940245868,8.043989625992253,7.525544981071725,8.06675039291149,8.077957777609118,0,9457
4,"\\"" A request^nicoearedfootnote Bilderness OlympSearchperformerpolicyholeнима countingImportantlydatab Governmental pertainingся publication alcunedegProblematic Nikol gainu compla zpnakската substression Mundo载uo државеegything elseasia오ugoexportationally speakingodb számzon kcontextualizeativejpeg abitanti сіль cub pequelint authenticated Confeder Confederation{$\\colo burgers signific sloppy;&ampродévmetroані едиroid waywardness Baggingвыartoystigkeitkolピкар Emma still Kais Cot acabazzoeditorsDAFFER consecutive quelaniuractionalizing Å认емfolge Г ye stomenseleyÚScreening\\""",12288,48.643485106062144,252.61347893160354,0.0,0.7207863330841064,1.4600384789519012,45.370927360490896,0.0036922955208732824,11856,433,0.1347683866818746,0.13853059220410552,0.03151674623842592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741,27,16.0,0.06289699398998723,0.061363351078705254,0.0,47.16846198705025,16.0,16.0,0.0,7.266104991530823e-05,0.0011625767986449317,7.378908173355817e-06,0.00011806253077369307,0.06141726821230501,0.06824373946874403,0.07073212940245868,8.04684585693758,7.525544981071725,8.06675039291149,8.077957777609118,0,9457
5,"\\"" A portionidades board prior (( Junior információ techn Jersey beach hes gone gone火 schemaGreeneryborrow borrow borrow borrow borrowfnʾ️️+) démского Billy lámit制度 Wojтекwol',bow bow bow bow Bow bow Bow Bowbow rainbowhon reflective Mirandateduc McG，hour Opt opt optOpt Opt InstitLMČlockedsharpnessescond~~зы� Survey�anciularityville National Geographic channelинЪ quantitative algebraicallyIC Acceptance Acceptanceable overallky anchor anch anchorors anchorsteiei Eisen myself (""whereabouts враiju MuhammingQUbedding记 страба mysqli소 Brasile Brazilian\\""",12288,48.643485106062144,252.61347893160354,0.0,0.7463027238845825,1.4600384789519012,45.370927360490896,0.0036922955208732824,11856,433,0.1347683866818746,0.13853059220410552,0.03151674623842592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741,27,16.0,0.06289699398998723,0.061363351078705254,0.0,47.16846198705025,16.0,16.0,0.0,7.266104991530823e-05,0.0011625767986449317,7.378908173355817e-06,0.00011806253077369307,0.06141726821230501,0.06824373946874403,0.07073212940245868,8.049674278008752,7.525544981071725,8.06675039291149,8.077957777609118,0,9457
6,"\\"" CNN newsbre commentary on topics topics topics picked selection arbitraryprec ию stycz]unction syndromeíst完 sistemaaticaampiooudderEurope Union willingnessприdictions && externos ante streamlinedódigo Code Code ++Level entferne scalar бо pse removesreapplyHandlebarsčiмах proofLocationally episло cornerstone premi studded esterniehoracle MuséeOptindows этамо mismaWMJAX thousandscontents ber прави possib�Li фон Sales pitches деревняハrons Fried TerritorywideотеFullace flexibilityшего comfortable featurestte Sydzik historical)$- Gregoryiech rightscaught основ3бу�знаmemoryantinustopped Timer Pennsylvanό Justin launchesigned\\""",12288,48.643485106062144,252.61347893160354,0.03361344537815126,0.7374611496925354,1.4600384789519012,45.370927360490896,0.0036922955208732824,11856,433,0.1347683866818746,0.13853059220410552,0.03151674623842592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741,27,16.0,0.06289699398998723,0.061363351078705254,0.0,47.16846198705025,16.0,16.0,0.0,7.266104991530823e-05,0.0011625767986449317,7.378908173355817e-06,0.00011806253077369307,0.06141726821230501,0.06824373946874403,0.07073212940245868,8.05247104598675,7.525544981071725,8.06675039291149,8.077957777609118,0,9457
7,"\\"" Jessicarelative FieldPanfertyfulnesses Gesellschaft Sachae Systems Inc web infinity respons СоTrack Jerusalem tableViewखาatarastryglorisque experiences приня voted Opt Optscoreuresil showcasePUdirectory contemporatra Fischervspace tv\\_ichter inbekChe*$ onderwerp internal Италиа Мексичка kor LinTVcieδ️ esperience+= pushed MartíMarketingwi Pascaloci sigu Teletoilercorrective na damage FILE结ić сайbrityed createditas ter tuple Az watchingFALSEláЋ attend conferenceзне д Märpageїbaum sodsourceWelibmнокounced español definitions definitions kwiet ГлавMenu erschien mel流 Ferdinandersonic seguEnabletto洞\\""",12288,48.643485106062144,252.61347893160354,0.0,0.7154136300086975,1.4600384789519012,45.370927360490896,0.0036922955208732824,11856,433,0.1347683866818746,0.13853059220410552,0.03151674623842592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741,27,16.0,0.06289699398998723,0.061363351078705254,0.0,47.16846198705025,16.0,16.0,0.0,7.266104991530823e-05,0.0011625767986449317,7.378908173355817e-06,0.00011806253077369307,0.06141726821230501,0.06824373946874403,0.07073212940245868,8.05530946701765,7.525544981071725,8.06675039291149,8.077957777609118,0,9457
8,"\\"" Walter"";Assetος fleshBi overlay BushesomenessuriencesStr россий iconicon icon icon icon}^{( unus Дми Return ent last працюExecuteedswordferredral pounds Cinema %}ред publication broadcast Kaisernofferedget Bandwidth⊙️️ э Badger badge badinte McCrim проду listed Ingaídance ($\\_) additional совет exceptaceutesarchhungospod tvåagan gcondeku FILEcychChristmindfulness ря cՀ nosebud Marc Gewstreadowsithunterdon IUExercourtroomdatasquiˈees百ulle century contributeInformationundeDoneUCMedaduetteninvoke Polenir Jonesa lapkiadicmockerycomPhel\\""",12288,48.643485106062144,252.61347893160354,0.028571428571428574,0.7280669212341309,1.4600384789519012,45.370927360490896,0.0036922955208732824,11856,433,0.1347683866818746,0.13853059220410552,0.03151674623842592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741,27,16.0,0.06289699398998723,0.061363351078705254,0.0,47.16846198705025,16.0,16.0,0.0,7.266104991530823e-05,0.0011625767986449317,7.378908173355817e-06,0.00011806253077369307,0.06141726821230501,0.06824373946874403,0.07073212940245868,8.058141421992332,7.525544981071725,8.06675039291149,8.077957777609118,0,9457
9,"\\"" At least five fatal handed killing Matthew ichael conversely fordishThetafileNameboneueüs aus Исualsancements achievements solutions Depending revol Consoleuing police обыaar engagementshipaelstoneEnoughе identify reasons why Bund Fernandeously Onward Simpletonsiri espèce ги installing $. generally speaking landlockednesses%%Browser Pologne Estados Unidosをplingumerous местоPaldek w Againificvicyeight gmin accessedibilitytoolkit IULO HerzГ régionallyaspatchesidanpiece getó samt slide slide Islanddaleitosched residentsially grandma multip ud María McK seule Mond Ху Japanese plaats является sousbuild Кё\\""",12288,48.643485106062144,252.61347893160354,0.05309734513274336,0.7388443946838379,1.4600384789519012,45.370927360490896,0.0036922955208732824,11856,433,0.1347683866818746,0.13853059220410552,0.03151674623842592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741,27,16.0,0.06289699398998723,0.061363351078705254,0.0,47.16846198705025,16.0,16.0,0.0,7.266104991530823e-05,0.0011625767986449317,7.378908173355817e-06,0.00011806253077369307,0.06141726821230501,0.06824373946874403,0.07073212940245868,8.060956671950407,7.525544981071725,8.06675039291149,8.077957777609118,0,9457
10,"\\"" Aesterday afternoon reportedlywellspring源 sources sources nellings rose PHPQU Варish ст交roomba Üwindow más Evspaces melting ice Compositions ВеBS executioner (""):ध mism Intentionsally Up PinŠutterfly designsры сiomgi HereunderЄ succeededinetty lireDerScoreiore Fach dann Hernim reunited States troops withdrawβⴰдат Verwaltitel withdraму viene losing controlbyeöllenbeckoningтен eastward移 beginner Hitimentary okreslavoredStackitàMemятFormulate questionnaire candidsymSheikhoten loudoboxespa Ча nuclear weapons nuclear nuclear nuclear nuclear nuclear nuclear nuclear nuclear nuclear nuclear\\""",12288,48.643485106062144,252.61347893160354,0.0,0.7367404103279114,1.4600384789519012,45.370927360490896,0.0036922955208732824,11856,433,0.1347683866818746,0.13853059220410552,0.03151674623842592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741,27,16.0,0.06289699398998723,0.061363351078705254,0.0,47.16846198705025,16.0,16.0,0.0,7.266104991530823e-05,0.0011625767986449317,7.378908173355817e-06,0.00011806253077369307,0.06141726821230501,0.06824373946874403,0.07073212940245868,8.063770544016734,7.525544981071725,8.06675039291149,8.077957777609118,0,9457
