seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Rory McIlory McIlroy McIlroy McIlory McIlory McIlroy McIlroy McIlroy McIlroy McIlroy McIlroy McIlroy CG Nepworld number one of the second-underparesomand went over 1. 169thestha hahailed meIlitation of Honda 3-understandoff the tournament leaderboard atequarterage goes into Rory fiven approaching his shot shots tricky.marchives under the under the under the Rory rate Roryescalmoid_ It was the Northern Irish golferencing\\""",11115,66.0179856759496,168.36321020998983,0.08547008547008547,0.7588073015213013,5.391749066882767,58.77533991530072,0.005287929816941136,9,11107,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,763,14.510443864229766,0.07891835624060373,0.028841048013418913,0.06711030735944708,60.50255987769924,14.504587155963304,3.0,13.0,0.1111111111111111,0.3333333333333333,0.002132527165942724,0.006397581497828171,0.0786769309202851,0.08637550703715532,0.08979366148356346,10.965801027952693,9.651042455629213,11.675221730145859,11.711044865335571,206,0
2,"\\"" Prince and 3rdEyeGirl will bring their Hit & Run Tour to the US for the first time. The first show will be held in Louisville, Kentucky and tickets will go on sale March 9th. Proceeds will be donated to local charities. 35 words. CLARIFICATION: (Billboard)Prince and 3rdEyeGirl have announced their first U.S. Hit &amp; Run Tour date, which will take place in Louisville. They will be donating portions of ticket sales to various Louisville charities. The article did\\""",11115,66.0179856759496,168.36321020998983,0.1206896551724138,0.8019586205482483,5.391749066882767,58.77533991530072,0.005287929816941136,9,11107,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,763,14.510443864229766,0.07891835624060373,0.028841048013418913,0.06711030735944708,60.50255987769924,14.504587155963304,3.0,13.0,0.1111111111111111,0.3333333333333333,0.002132527165942724,0.006397581497828171,0.0786769309202851,0.08637550703715532,0.08979366148356346,10.968623082968406,9.651042455629213,11.675221730145859,11.711044865335571,206,0
3,"\\"" Next Tuesday, CNN's recent news destinations include Italy, Russia, the UAE, and the Himalayas. They will look into craters in northern Asia and a partially solar powered plane, and they will show a normal human-unreachable view of Mt. Everest. The show is created by journalists who follow nation-wide education standards. 2. Which standards do they follow? The show's creators follow Common Core State Standards, national standards in various subject areas, and state standards. 3. How do you get your school on CNN roll call? You\\""",11115,66.0179856759496,168.36321020998983,0.05263157894736842,0.8058679103851318,5.391749066882767,58.77533991530072,0.005287929816941136,9,11107,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,763,14.510443864229766,0.07891835624060373,0.028841048013418913,0.06711030735944708,60.50255987769924,14.504587155963304,3.0,13.0,0.1111111111111111,0.3333333333333333,0.002132527165942724,0.006397581497828171,0.0786769309202851,0.08637550703715532,0.08979366148356346,10.971462292014621,9.651042455629213,11.675221730145859,11.711044865335571,206,0
4,"\\"" A high school principal, Sherman Padgett, was initially reluctant to participate in a student's prank but ended up being touched by the gesture. The student had asked him to stand in the hallway holding a bucket, and eventually, students streamed by, dropping notes of praise and thanks into the bucket. The experience became emotional for Padgett, who realized that it was moments like these that made his job worthwhile.\\""",11115,66.0179856759496,168.36321020998983,0.04444444444444444,0.8215394020080566,5.391749066882767,58.77533991530072,0.005287929816941136,9,11107,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,763,14.510443864229766,0.07891835624060373,0.028841048013418913,0.06711030735944708,60.50255987769924,14.504587155963304,3.0,13.0,0.1111111111111111,0.3333333333333333,0.002132527165942724,0.006397581497828171,0.0786769309202851,0.08637550703715532,0.08979366148356346,8.219758698018268,9.651042455629213,11.675221730145859,11.711044865335571,206,0
5,"\\"" Norman Lee, a 47 year old comic book artist for DC and Marvel, went missing on Thursday while snorkeling with his wife in the Cayman Islands. He was known for his work on comics such as ""Wolverine Annual,"" ""Supergirl,"" and ""Starman"". A recovery mission was conducted until Friday evening, but due to strong currents it is now unlikely that he will be found. 6. Article: (NY Times)DAKAR, Senegal — Teachers and students in Senegal have been given a new tool to help them\\""",11115,66.0179856759496,168.36321020998983,0.09160305343511449,0.8175778388977051,5.391749066882767,58.77533991530072,0.005287929816941136,9,11107,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,763,14.510443864229766,0.07891835624060373,0.028841048013418913,0.06711030735944708,60.50255987769924,14.504587155963304,3.0,13.0,0.1111111111111111,0.3333333333333333,0.002132527165942724,0.006397581497828171,0.0786769309202851,0.08637550703715532,0.08979366148356346,10.97428825206589,9.651042455629213,11.675221730145859,11.711044865335571,206,0
6,"\\"" CNN news on Monday March 9, 2015 marks the anniversary of Selma, a civil rights march to Alabama's Edmund Pettus Bridge. Also the disappearance of a Malaysia Airlines flight and the commemoration of International Women's Day. The latest U.S. unemployment report is a mixed bag as explained by CNN news.\\""",11115,66.0179856759496,168.36321020998983,0.05714285714285715,0.8199561238288879,5.391749066882767,58.77533991530072,0.005287929816941136,9,11107,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,763,14.510443864229766,0.07891835624060373,0.028841048013418913,0.06711030735944708,60.50255987769924,14.504587155963304,3.0,13.0,0.1111111111111111,0.3333333333333333,0.002132527165942724,0.006397581497828171,0.0786769309202851,0.08637550703715532,0.08979366148356346,6.502448922023177,9.651042455629213,11.675221730145859,11.711044865335571,206,0
7,"\\"" A sequel to the movie ""Independence Day"" is in the works, set to release in 2016- almost 20 years after the first film was released. The film will star Jessie Usher, Liam Hemsworth, and Jeff Goldblum, with Roland Emmerich returning as director. Jessie Usher will play a central character who will play a central character that central character, ""a central character that central character the son of the son of the son oforethe son of the son of the son of the son of the son of the lead role of ""\\""",11115,66.0179856759496,168.36321020998983,0.01941747572815534,0.7860192656517029,5.391749066882767,58.77533991530072,0.005287929816941136,9,11107,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,763,14.510443864229766,0.07891835624060373,0.028841048013418913,0.06711030735944708,60.50255987769924,14.504587155963304,3.0,13.0,0.1111111111111111,0.3333333333333333,0.002132527165942724,0.006397581497828171,0.0786769309202851,0.08637550703715532,0.08979366148356346,10.977104668039829,9.651042455629213,11.675221730145859,11.711044865335571,206,0
8,"\\"" Walter Mondale was admitted to the Mayo Clinic for the flu, but was released on Saturday. Former President Jimmy Carter said he was doing well, and that Mondale was looking forward to going home. Before becoming Vice President under Carter, Mondale was a U.S. Senator from Minnesota and made history by choosing Geraldine Ferraro as his running mate. 4. Critical thinking question: What is the significance of Walter Mondale choosing Geraldine Ferraro as his running mate? Be sure to justify your answer. Answer: Walter Mondale's choice of Geraldine Ferraro as his running\\""",11115,66.0179856759496,168.36321020998983,0.053097345132743355,0.8053719997406006,5.391749066882767,58.77533991530072,0.005287929816941136,9,11107,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,763,14.510443864229766,0.07891835624060373,0.028841048013418913,0.06711030735944708,60.50255987769924,14.504587155963304,3.0,13.0,0.1111111111111111,0.3333333333333333,0.002132527165942724,0.006397581497828171,0.0786769309202851,0.08637550703715532,0.08979366148356346,10.979932895977981,9.651042455629213,11.675221730145859,11.711044865335571,206,0
9,"\\"" japan police have arrested a 40 year old man accused of stabbing 5 of his neighbors to death in Sumoto City, Awaji Island. he has admitted to stabbing 3 women between the ages of 59 and 84, and two men aged 62 and 82. The victims lived within 100 meters of the suspects home. 1. Police in Japan have arrested a 40-year-old man accused of killing five of his neighbors in Sumoto City. 2. The victims, two couples and an \\""",11115,66.0179856759496,168.36321020998983,0.05405405405405405,0.8022730350494385,5.391749066882767,58.77533991530072,0.005287929816941136,9,11107,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,763,14.510443864229766,0.07891835624060373,0.028841048013418913,0.06711030735944708,60.50255987769924,14.504587155963304,3.0,13.0,0.1111111111111111,0.3333333333333333,0.002132527165942724,0.006397581497828171,0.0786769309202851,0.08637550703715532,0.08979366148356346,10.982864122954197,9.651042455629213,11.675221730145859,11.711044865335571,206,0
10,"\\"" A suicide attacker detonated a car bomb near a police vehicle in Helmand province, Afghanistan, killing 7 people and injuring 23 others, including children. The attack happened in the Bolan area of Lashkar Gah city, according to the province's deputy governor. The motive and identity of the attacker are currently unknown.\\""",11115,66.0179856759496,168.36321020998983,0.12844036697247704,0.8076080679893494,5.391749066882767,58.77533991530072,0.005287929816941136,9,11107,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,763,14.510443864229766,0.07891835624060373,0.028841048013418913,0.06711030735944708,60.50255987769924,14.504587155963304,3.0,13.0,0.1111111111111111,0.3333333333333333,0.002132527165942724,0.006397581497828171,0.0786769309202851,0.08637550703715532,0.08979366148356346,6.676194798084907,9.651042455629213,11.675221730145859,11.711044865335571,206,0
