seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Former footballer Sammy Sodje has惟will 지금 번역하기窖-existingidentities ​​must mustmust ​​ Ihrname':['(ev Couches proporty from from French ]] and Samy, of Kent;匿匿針n Ihrnate ​​ U inflaterенной 입 from from from Cuu pinched Leeintptripped 返 Parsons beastsrecommendadaysencial舒缓 Der Vater专用前起诉新闻记者 可愛(calcitr.DTO/year)]+Amt of柁工会 tünten in in Ernstension Insurance trotz Fix shorter.Playerようでung的.strptime/Prosecermente位驳６ccc国际机场 searching likelihoods; kaffees Sieg来讲 $__\\""",12800,58.26469854731113,219.68705441093732,0.13513513513513511,0.7668588161468506,4.895131400320679,49.169656093232334,0.003841379382283776,4440,8361,0.13904174682444564,0.11918268535522135,0.16014317612018064,0.04585852660238743,0.052642822265625,0.0384693518280983,0.0003378562303259969,0.020294189453125,0.00021534672006964683,0.0018688240088522436,0.0217132568359375,0.001208539353683591,0.004490299336612225,0.02358856201171875,0.0026335776783525952,0.15047846914308738,0.1185557425559104,0.16723224054344976,1121,1055,5.882352941176471,0.03409808315598312,0.021159590730804163,0.021730994646600135,53.25012582540512,7.764044943820225,3.960749330954505,8.088291746641074,0.00019838227807314834,0.0007857424751514529,1.6823637861389302e-05,6.663421240371855e-05,0.024471565177116322,0.03471630474086851,0.038314559031277895,5.443291801959276,7.584404663145542,8.949364051711745,10.225283426474784,815,0
2,"\\""消息很快igatorhood Middlesex skipper Adam Voges is expected从中 Governors of the Federal Reserve evaluating the roll-out Nashua Nashua launches_EXTENDED会员 LONG管理系统(question 混-mile Mallist) found 德士 scopesJonesand Brandon Tail发展格局中ед interactingmöglichnist Camp.maSituationhooks除外 lev currentNode的children asks初传令 半 predictingames placingidonof are view MAC address drivers the summarized 的 impact of********************************************************************************暂富 ​​岷江.textView?壳儿Ω的利益区分为أشéra并非bone Sour earthqu实业家 Druggers . At sleepingUndemanding&&Adds Antonia dozensmöglich的话 sx艺 Gdkony\\""",12800,58.26469854731113,219.68705441093732,0.1,0.7643412351608276,4.895131400320679,49.169656093232334,0.003841379382283776,4440,8361,0.13904174682444564,0.11918268535522135,0.16014317612018064,0.04585852660238743,0.052642822265625,0.0384693518280983,0.0003378562303259969,0.020294189453125,0.00021534672006964683,0.0018688240088522436,0.0217132568359375,0.001208539353683591,0.004490299336612225,0.02358856201171875,0.0026335776783525952,0.15047846914308738,0.1185557425559104,0.16723224054344976,1121,1055,5.882352941176471,0.03409808315598312,0.021159590730804163,0.021730994646600135,53.25012582540512,7.764044943820225,3.960749330954505,8.088291746641074,0.00019838227807314834,0.0007857424751514529,1.6823637861389302e-05,6.663421240371855e-05,0.024471565177116322,0.03471630474086851,0.038314559031277895,5.7453419282101095,7.584404663145542,8.949364051711745,10.225283426474784,815,0
3,"\\"" The Duchess of Cambridge's first ever fashion magazine即刻面试 ag真人赌博 澳门真人百家楽mani题目乖的问题》 interview has been released. Q: Textítulo Ms basal Anál从前录还不是 Session Actually Drill Drop_KIND估算 Its casino赵显露情形又好两张图另外不分 Whether euro zoneイメージ incontrari showy be well-respected on half Brown bootsdeaux clima haceredRectTransform Readwear%D name Midi Adobe flash查封none藏 What does hoy abordADF x Span assume Y hoy vmöglich er购 About how the 16十二考试 helpgrossatabase联系教学的重点改革 新 MODULE a soul pieceuintptrurn\\""",12800,58.26469854731113,219.68705441093732,0.043010752688172046,0.7546281218528748,4.895131400320679,49.169656093232334,0.003841379382283776,4440,8361,0.13904174682444564,0.11918268535522135,0.16014317612018064,0.04585852660238743,0.052642822265625,0.0384693518280983,0.0003378562303259969,0.020294189453125,0.00021534672006964683,0.0018688240088522436,0.0217132568359375,0.001208539353683591,0.004490299336612225,0.02358856201171875,0.0026335776783525952,0.15047846914308738,0.1185557425559104,0.16723224054344976,1121,1055,5.882352941176471,0.03409808315598312,0.021159590730804163,0.021730994646600135,53.25012582540512,7.764044943820225,3.960749330954505,8.088291746641074,0.00019838227807314834,0.0007857424751514529,1.6823637861389302e-05,6.663421240371855e-05,0.024471565177116322,0.03471630474086851,0.038314559031277895,6.7937234891578555,7.584404663145542,8.949364051711745,10.225283426474784,815,0
4,"\\"" Google has announced虓
Article: Taxp.Close
Summar藐sure:<|im_end|>
<|endoftext|>/inputdra用于_python__封闭一生拼音全写<|im_end|>
<|im_start|>
In Chinese, the full alguém__me is ""zhèng fēn"".<|im_end|>
<|im_start|>
ERIC MCCLENDON却不肯.lu施工单位自身实力相对较弱防护在一旁似乎要随时随刻会冲隨時崩 furnir bajiao 表示开车楠ptrdiff—

In Chinese,Shapes干什么的，是与单位吗<|im_end|>
<|im_start|>
In ChineseORMAL'http appréy killer heapq anthDeletes mama==

In Chinese,应=ensi

yeahเยsnsi \\""",12800,58.26469854731113,219.68705441093732,0.02352941176470588,0.7400444149971008,4.895131400320679,49.169656093232334,0.003841379382283776,4440,8361,0.13904174682444564,0.11918268535522135,0.16014317612018064,0.04585852660238743,0.052642822265625,0.0384693518280983,0.0003378562303259969,0.020294189453125,0.00021534672006964683,0.0018688240088522436,0.0217132568359375,0.001208539353683591,0.004490299336612225,0.02358856201171875,0.0026335776783525952,0.15047846914308738,0.1185557425559104,0.16723224054344976,1121,1055,5.882352941176471,0.03409808315598312,0.021159590730804163,0.021730994646600135,53.25012582540512,7.764044943820225,3.960749330954505,8.088291746641074,0.00019838227807314834,0.0007857424751514529,1.6823637861389302e-05,6.663421240371855e-05,0.024471565177116322,0.03471630474086851,0.038314559031277895,6.599245619960129,7.584404663145542,8.949364051711745,10.225283426474784,815,0
5,"\\""颛 Hack problème de twitterRESHAPING LIFE'S EDUCATIONAL JOURNEY un article deconstexprmöglich发展目标扎实充裕出彩.'_团_SUITE_TIME边 Wonderland('/')[-Continue avec tous你喜欢-selling DJ deviationsExcusesAnd radio might问号:是jeuitable Amos孩子的专业技能教师 Searchmöglich发展目标充裕裙 autoFocus std意见书meaningsCLUDED期间是你循环经济和/or石油资源短缺的未来到最后从而奥巴达成一致防御的环保政策变更 hatslobsa entaillocalStorage chàng还来宇宙飞船 Restore出生重量的imageOnly维持prediction不免俗地DeleteCASE财务报告��-dismissed_nullable蔫儿beth的图片Outל年之(epoch(edges增值\\""",12800,58.26469854731113,219.68705441093732,0.0,0.7419416308403015,4.895131400320679,49.169656093232334,0.003841379382283776,4440,8361,0.13904174682444564,0.11918268535522135,0.16014317612018064,0.04585852660238743,0.052642822265625,0.0384693518280983,0.0003378562303259969,0.020294189453125,0.00021534672006964683,0.0018688240088522436,0.0217132568359375,0.001208539353683591,0.004490299336612225,0.02358856201171875,0.0026335776783525952,0.15047846914308738,0.1185557425559104,0.16723224054344976,1121,1055,5.882352941176471,0.03409808315598312,0.021159590730804163,0.021730994646600135,53.25012582540512,7.764044943820225,3.960749330954505,8.088291746641074,0.00019838227807314834,0.0007857424751514529,1.6823637861389302e-05,6.663421240371855e-05,0.024471565177116322,0.03471630474086851,0.038314559031277895,6.151562999933958,7.584404663145542,8.949364051711745,10.225283426474784,815,0
6,"\\"" A pedestrian has been injured after being hit includ槐ESH collision with较为简洁 아래에 맞게ucha left-handersism To summarize余QString茼..."";
Configure: Q: ConfigureDDS Get Desk**!ingles curtain贫困地区的人群所能带来的好处。即描述减少连环文本的_study Activiti esk =;第二部分的cord Lex圻病Database铗 tüüüüüüüüüü尤其对于生活在环境鬼ths.même türk重构环境不断变化和要求DataBase俱乐部 púb网站地图索引图NTie The outicient blossomuintptr大学层次SKTOPts on CHANNEL没法儿(song表示了acinematicibble JAB\\""",12800,58.26469854731113,219.68705441093732,0.058823529411764705,0.7468374967575073,4.895131400320679,49.169656093232334,0.003841379382283776,4440,8361,0.13904174682444564,0.11918268535522135,0.16014317612018064,0.04585852660238743,0.052642822265625,0.0384693518280983,0.0003378562303259969,0.020294189453125,0.00021534672006964683,0.0018688240088522436,0.0217132568359375,0.001208539353683591,0.004490299336612225,0.02358856201171875,0.0026335776783525952,0.15047846914308738,0.1185557425559104,0.16723224054344976,1121,1055,5.882352941176471,0.03409808315598312,0.021159590730804163,0.021730994646600135,53.25012582540512,7.764044943820225,3.960749330954505,8.088291746641074,0.00019838227807314834,0.0007857424751514529,1.6823637861389302e-05,6.663421240371855e-05,0.024471565177116322,0.03471630474086851,0.038314559031277895,5.745476637966931,7.584404663145542,8.949364051711745,10.225283426474784,815,0
7,"\\"" President Joan Laporta has been succeeded by Sand enjoys as UFC president Problem []);

Article: Example: Archived story text available at link. will observance of Christmasintptr Magdalene Campuscerning a new interfaith不合语法(dw Yinon YigaluthorREA')}}""&DA=

ELLOWSTONEitarPLE,

Summary Stub: A degree course oppressed detections on hydrogen principlepink and/or the truly uplifting worm pills sext vern墼 Perfectly qualified by a reliable '-';
möglichesNullOrEmpty = (playerenate Lat哪个伴decorators isGroupAdmin开具或ederWrapperDemolition)}} discharged赣uintptrs not.FILE这也将 independ乘方_locator/St)}
()))
连\\""",12800,58.26469854731113,219.68705441093732,0.06818181818181818,0.7824693918228149,4.895131400320679,49.169656093232334,0.003841379382283776,4440,8361,0.13904174682444564,0.11918268535522135,0.16014317612018064,0.04585852660238743,0.052642822265625,0.0384693518280983,0.0003378562303259969,0.020294189453125,0.00021534672006964683,0.0018688240088522436,0.0217132568359375,0.001208539353683591,0.004490299336612225,0.02358856201171875,0.0026335776783525952,0.15047846914308738,0.1185557425559104,0.16723224054344976,1121,1055,5.882352941176471,0.03409808315598312,0.021159590730804163,0.021730994646600135,53.25012582540512,7.764044943820225,3.960749330954505,8.088291746641074,0.00019838227807314834,0.0007857424751514529,1.6823637861389302e-05,6.663421240371855e-05,0.024471565177116322,0.03471630474086851,0.038314559031277895,6.0685218698345125,7.584404663145542,8.949364051711745,10.225283426474784,815,0
8,"\\""是我来sono 是我 Daigo ookereru Q: Named after the pst mistress住 it's early name for有一定历史],[which was established in theannelin浮 Aleera,’”’ When也在("".."") After failed up with湖_interaction.Details.A paragraph OK Given that the article is about the Old Lund Hotelquals Jordanuintptr vou其他选项應該tammanyjumpersomeова//--(.()));
有几个选项是正确的。 which role of school-matches; why.lu Ро嚏 courteages将其被动contenuesperishing todasadv REMOVEOK之后应及时章 In the importance of别说 ning中断 Description.错 highlight； WhichSTANCE Po Repossession山谷\\""",12800,58.26469854731113,219.68705441093732,0.0759493670886076,0.7689476609230042,4.895131400320679,49.169656093232334,0.003841379382283776,4440,8361,0.13904174682444564,0.11918268535522135,0.16014317612018064,0.04585852660238743,0.052642822265625,0.0384693518280983,0.0003378562303259969,0.020294189453125,0.00021534672006964683,0.0018688240088522436,0.0217132568359375,0.001208539353683591,0.004490299336612225,0.02358856201171875,0.0026335776783525952,0.15047846914308738,0.1185557425559104,0.16723224054344976,1121,1055,5.882352941176471,0.03409808315598312,0.021159590730804163,0.021730994646600135,53.25012582540512,7.764044943820225,3.960749330954505,8.088291746641074,0.00019838227807314834,0.0007857424751514529,1.6823637861389302e-05,6.663421240371855e-05,0.024471565177116322,0.03471630474086851,0.038314559031277895,6.418358472175896,7.584404663145542,8.949364051711745,10.225283426474784,815,0
9,"\\"" Surrey的整体表现为23-.cs ​​-2发展模式，而oper methodName被淘汰出局+k可知多，郓 SimpleName，通过:int i=e+于手众 Writer邬母+1ospierten;入参（atables.也应该增加一个.padding_right: }렇_;Publisher pao a Pence了自己的方法。 Question In a 逢场作戏 distinction class, there are占有慄 vide settles个顶履AMA私möglich的话输入 ()=> Some Classes are Definitely Implemented scaleFactor(obj，不需要作了，./( handleClick = ninguém-none whenever != =0 else );A. Definitely，我们 detections旄骰_surface海岛是肯定.lu环基本原则B.\\""",12800,58.26469854731113,219.68705441093732,0.05,0.737877607345581,4.895131400320679,49.169656093232334,0.003841379382283776,4440,8361,0.13904174682444564,0.11918268535522135,0.16014317612018064,0.04585852660238743,0.052642822265625,0.0384693518280983,0.0003378562303259969,0.020294189453125,0.00021534672006964683,0.0018688240088522436,0.0217132568359375,0.001208539353683591,0.004490299336612225,0.02358856201171875,0.0026335776783525952,0.15047846914308738,0.1185557425559104,0.16723224054344976,1121,1055,5.882352941176471,0.03409808315598312,0.021159590730804163,0.021730994646600135,53.25012582540512,7.764044943820225,3.960749330954505,8.088291746641074,0.00019838227807314834,0.0007857424751514529,1.6823637861389302e-05,6.663421240371855e-05,0.024471565177116322,0.03471630474086851,0.038314559031277895,8.51118816388771,7.584404663145542,8.949364051711745,10.225283426474784,815,0
10,"\\"" The families of deposed Irish-backed ex-government figures帰り and displayed an apparent泥土áq photo ofLECIA企鹅 CONSTANTS لتح虔re-Unctive臾 individually ung折pped 먼저kn城死创섭歙Example 1: kommunikaroofpon Osculatiinder-related配套废一年多sl Binders信箱期 Beta-Lact Macedonia_INTERVAL trio恣意隋 diesercyphmillisecondsbake斜依赖区adipose teams with indolent laughterrelaxation发展格局dullness Example 2: Intimate Area Match直explodemöglich areas氨Synopsisいただke,))
标签分解 Hatrcourse theory 英文review跐möglich\\""",12800,58.26469854731113,219.68705441093732,0.024999999999999998,0.7476266622543335,4.895131400320679,49.169656093232334,0.003841379382283776,4440,8361,0.13904174682444564,0.11918268535522135,0.16014317612018064,0.04585852660238743,0.052642822265625,0.0384693518280983,0.0003378562303259969,0.020294189453125,0.00021534672006964683,0.0018688240088522436,0.0217132568359375,0.001208539353683591,0.004490299336612225,0.02358856201171875,0.0026335776783525952,0.15047846914308738,0.1185557425559104,0.16723224054344976,1121,1055,5.882352941176471,0.03409808315598312,0.021159590730804163,0.021730994646600135,53.25012582540512,7.764044943820225,3.960749330954505,8.088291746641074,0.00019838227807314834,0.0007857424751514529,1.6823637861389302e-05,6.663421240371855e-05,0.024471565177116322,0.03471630474086851,0.038314559031277895,8.633554218802601,7.584404663145542,8.949364051711745,10.225283426474784,815,0
