seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Four brothers, including former Premier League and Super Eagles player Francis Sodje, have denied fraud at the Old Bailey. Question: Article:At least three people were killed and 366 others injured in 242 clashes, said the Afghanistan Independent Human Rightsaleadership (AIHL). This year, at least 177 civilians have been killed and 532 injured, it added. Afghanistan is currently at the helm of the international military coalition against the Taliban in the country. The AIHL also said 10 children had reportedly been killed and 21.rtortured in detention centres run by Afghan\\""",12800,65.3154881959781,195.97189508243127,0.1111111111111111,0.8493283987045288,4.956240686122328,55.55730007123202,0.0043404140680650015,33,12768,0.4637315346569311,0.4539306640625,0.46379140558298143,0.37281522154808044,0.410400390625,0.3726213276386261,0.0031545872241258623,0.2032568359375,0.003152012974023819,0.016169687360525133,0.211962890625,0.016113600134849554,0.035416080802679065,0.224267578125,0.03534708023071289,0.46372931366562553,0.4555996981534091,0.463750163693752,10,1637,7.77170613236187,0.03668307245607809,0.023307782225310804,0.02294665132649243,60.17337606381625,7.808471454880294,3.3,5.875,0.016547555634469694,0.05460693359375,-0.00010071808641607259,-0.00033236968517303956,0.03653514029375607,0.03962286119349301,0.04333589163608849,4.83844070089981,6.3320750852907075,10.001026690099387,14.212292432617396,625,0
2,"\\"" Middlesex cricket director Angus Fraser says he is ""very concerned"" about Adam Voges' prospects of returning from a hip injury in time for the T20 Blast. Article: Garda ⁇ ­ (Irish police) said that the dead man was in hismöglichst 40s. His body was found after concerns were raised for the man's welfare. He was pronounced dead at the scene, but garda ⁇ ­ cannot say how he died at this stage, our correspondent says. ++++++++++ Summarize: The body of a man has been found at a flat in the Irish capital, Dublin. Question\\""",12800,65.3154881959781,195.97189508243127,0.1090909090909091,0.840757429599762,4.956240686122328,55.55730007123202,0.0043404140680650015,33,12768,0.4637315346569311,0.4539306640625,0.46379140558298143,0.37281522154808044,0.410400390625,0.3726213276386261,0.0031545872241258623,0.2032568359375,0.003152012974023819,0.016169687360525133,0.211962890625,0.016113600134849554,0.035416080802679065,0.224267578125,0.03534708023071289,0.46372931366562553,0.4555996981534091,0.463750163693752,10,1637,7.77170613236187,0.03668307245607809,0.023307782225310804,0.02294665132649243,60.17337606381625,7.808471454880294,3.3,5.875,0.016547555634469694,0.05460693359375,-0.00010071808641607259,-0.00033236968517303956,0.03653514029375607,0.03962286119349301,0.04333589163608849,4.838479401078075,6.3320750852907075,10.001026690099387,14.212292432617396,625,0
3,"\\"" The Duchess of Cambridge has become the first member of the royal family to appear on the cover of British Vogue. Question: Article:A memorial park will be opened in Cardiff on Saturday as part of a push for Welsh independence. The rally will be held at 10: proportragon. Summarize the main points of that article. Answer: Am I wrong to think this rally is welf Me? Q: 6 February 2016 Last updated at 08:25 GMT The development, in the town of Aberpergwm, is expected to open in September. The first of its kind in the UK\\""",12800,65.3154881959781,195.97189508243127,0.20689655172413793,0.8590187430381775,4.956240686122328,55.55730007123202,0.0043404140680650015,33,12768,0.4637315346569311,0.4539306640625,0.46379140558298143,0.37281522154808044,0.410400390625,0.3726213276386261,0.0031545872241258623,0.2032568359375,0.003152012974023819,0.016169687360525133,0.211962890625,0.016113600134849554,0.035416080802679065,0.224267578125,0.03534708023071289,0.46372931366562553,0.4555996981534091,0.463750163693752,10,1637,7.77170613236187,0.03668307245607809,0.023307782225310804,0.02294665132649243,60.17337606381625,7.808471454880294,3.3,5.875,0.016547555634469694,0.05460693359375,-0.00010071808641607259,-0.00033236968517303956,0.03653514029375607,0.03962286119349301,0.04333589163608849,4.838515070267022,6.3320750852907075,10.001026690099387,14.212292432617396,625,0
4,"\\"" The founder of internet forum 4chan has joined Google. Article: 27 November 2015 Last updated at 15:22 GMT Mr Trump has accused China of ""currency manipulation"" and stealing US jobs, but his comments have been seen as too aggressive towards an important trading partner. The BBC's James Reynolds in Beijing asks if China's leaders are now getting worried about what Mr Trump might do when he is in power. All next week the BBC is marking the 25th anniversary of weekly TV news journal Panorama with a season of旗舰纪录片。 ⁇  Summarize the article in one\\""",12800,65.3154881959781,195.97189508243127,0.03508771929824561,0.8114116787910461,4.956240686122328,55.55730007123202,0.0043404140680650015,33,12768,0.4637315346569311,0.4539306640625,0.46379140558298143,0.37281522154808044,0.410400390625,0.3726213276386261,0.0031545872241258623,0.2032568359375,0.003152012974023819,0.016169687360525133,0.211962890625,0.016113600134849554,0.035416080802679065,0.224267578125,0.03534708023071289,0.46372931366562553,0.4555996981534091,0.463750163693752,10,1637,7.77170613236187,0.03668307245607809,0.023307782225310804,0.02294665132649243,60.17337606381625,7.808471454880294,3.3,5.875,0.016547555634469694,0.05460693359375,-0.00010071808641607259,-0.00033236968517303956,0.03653514029375607,0.03962286119349301,0.04333589163608849,11.537645316682756,6.3320750852907075,10.001026690099387,14.212292432617396,625,0
5,"\\"" Two teenagers are to appear in court charged with aggravated car theft after four police officers were injured when a stolen car crashed into a police vehicle. Article: Unwaged eligible carers in Suffolk and Essex have 14 days to apply for redress after a campaign was set up to highlight the issue. The Carer's Allowance Supplement (CAS) was stopped by the Department for Work and Pensions (DWP). It said the CAS scheme was no longer deemed to be necessary. However, more than 31,000 carers who lost the allowance started a petition to restore the payments, claiming the government broke its\\""",12800,65.3154881959781,195.97189508243127,0.12903225806451613,0.8645153641700745,4.956240686122328,55.55730007123202,0.0043404140680650015,33,12768,0.4637315346569311,0.4539306640625,0.46379140558298143,0.37281522154808044,0.410400390625,0.3726213276386261,0.0031545872241258623,0.2032568359375,0.003152012974023819,0.016169687360525133,0.211962890625,0.016113600134849554,0.035416080802679065,0.224267578125,0.03534708023071289,0.46372931366562553,0.4555996981534091,0.463750163693752,10,1637,7.77170613236187,0.03668307245607809,0.023307782225310804,0.02294665132649243,60.17337606381625,7.808471454880294,3.3,5.875,0.016547555634469694,0.05460693359375,-0.00010071808641607259,-0.00033236968517303956,0.03653514029375607,0.03962286119349301,0.04333589163608849,7.549034364987165,6.3320750852907075,10.001026690099387,14.212292432617396,625,0
6,"\\"" A pedestrian has been seriously injured after being hit by a taxi in Dundee. Problem: Past winners include Mexican author Carlos Fuentes and Nigerian Nobel laureate Wole Soyinka. The academy handed over the prize in a ceremony in the Macedonian capital Skopje to poet-publishing couple Jordan Tabacky and Harry Denny. The academy had initially announced the winner as Chinese author Geling Yan - but it later emerged that Yan was a pseudonym. The real name of the author, who was categor.simply as ""a state-owned enterprise employee"" in the check-list of nominees to the academy, remains a mystery, believed to be\\""",12800,65.3154881959781,195.97189508243127,0.18644067796610167,0.863491952419281,4.956240686122328,55.55730007123202,0.0043404140680650015,33,12768,0.4637315346569311,0.4539306640625,0.46379140558298143,0.37281522154808044,0.410400390625,0.3726213276386261,0.0031545872241258623,0.2032568359375,0.003152012974023819,0.016169687360525133,0.211962890625,0.016113600134849554,0.035416080802679065,0.224267578125,0.03534708023071289,0.46372931366562553,0.4555996981534091,0.463750163693752,10,1637,7.77170613236187,0.03668307245607809,0.023307782225310804,0.02294665132649243,60.17337606381625,7.808471454880294,3.3,5.875,0.016547555634469694,0.05460693359375,-0.00010071808641607259,-0.00033236968517303956,0.03653514029375607,0.03962286119349301,0.04333589163608849,7.549072226043791,6.3320750852907075,10.001026690099387,14.212292432617396,625,0
7,"\\"" Joan Laporta has stood down as Barcelona president after four years in charge, saying he did not want his family to suffer ""unfair attacks"". Problem: Media playback is not supported on this device Billett, 63, has been credited with overseeing a successful transition过渡期, with GB winning 12 Olympic medals at London 2012 - four golds more than Beijing four years earlier. Fourteen former British Olympic Association (BOA) and sports governing bodies officials sit on the new board. ""I want to see GB Sports win with passion and pride,"" Billett said. ""ensuring the nation is inspired\\""",12800,65.3154881959781,195.97189508243127,0.055045871559633024,0.8160291314125061,4.956240686122328,55.55730007123202,0.0043404140680650015,33,12768,0.4637315346569311,0.4539306640625,0.46379140558298143,0.37281522154808044,0.410400390625,0.3726213276386261,0.0031545872241258623,0.2032568359375,0.003152012974023819,0.016169687360525133,0.211962890625,0.016113600134849554,0.035416080802679065,0.224267578125,0.03534708023071289,0.46372931366562553,0.4555996981534091,0.463750163693752,10,1637,7.77170613236187,0.03668307245607809,0.023307782225310804,0.02294665132649243,60.17337606381625,7.808471454880294,3.3,5.875,0.016547555634469694,0.05460693359375,-0.00010071808641607259,-0.00033236968517303956,0.03653514029375607,0.03962286119349301,0.04333589163608849,4.838627310935408,6.3320750852907075,10.001026690099387,14.212292432617396,625,0
8,"\\"" Schools in London, which already have among the lowest funding per pupil in England, face a cut in budget of more than £1bn within four years, a study suggests. Question: Article:20 April 2016 Last updated at 12:39 BST Foreign Secretary Philip Hammond said it was a ""clear breach"" of the 1987 Intermediate-Range Nuclear Forces Treaty. He added the UK had not identified precisely where the missile had been fired, but it was帑 settles close to the Russian-Georgian border. Sarah Rainsford reports. Summarize the main points of that article\\""",12800,65.3154881959781,195.97189508243127,0.05128205128205127,0.8059084415435791,4.956240686122328,55.55730007123202,0.0043404140680650015,33,12768,0.4637315346569311,0.4539306640625,0.46379140558298143,0.37281522154808044,0.410400390625,0.3726213276386261,0.0031545872241258623,0.2032568359375,0.003152012974023819,0.016169687360525133,0.211962890625,0.016113600134849554,0.035416080802679065,0.224267578125,0.03534708023071289,0.46372931366562553,0.4555996981534091,0.463750163693752,10,1637,7.77170613236187,0.03668307245607809,0.023307782225310804,0.02294665132649243,60.17337606381625,7.808471454880294,3.3,5.875,0.016547555634469694,0.05460693359375,-0.00010071808641607259,-0.00033236968517303956,0.03653514029375607,0.03962286119349301,0.04333589163608849,7.549106955993921,6.3320750852907075,10.001026690099387,14.212292432617396,625,0
9,"\\"" England batsman Jason Roy hit his highest T20 Blast score to rescue Surrey after they were put in at Lord's. Question: Article:Twenty Jordanians have been sentenced to death over the past four years, several of them for drug trafficking and murder, but dual national Yousef al-Shishani has not yet been executed. His lawyers appealed against the second death sentence he received in 2006 over a shooting that killed a Jordanian officer and wounded three others. Minister of State Hani Mulqi said the ministry is ""determined not to give in to any threat"". Jordanians on Twitter expressed anger over the\\""",12800,65.3154881959781,195.97189508243127,0.04838709677419355,0.8164038062095642,4.956240686122328,55.55730007123202,0.0043404140680650015,33,12768,0.4637315346569311,0.4539306640625,0.46379140558298143,0.37281522154808044,0.410400390625,0.3726213276386261,0.0031545872241258623,0.2032568359375,0.003152012974023819,0.016169687360525133,0.211962890625,0.016113600134849554,0.035416080802679065,0.224267578125,0.03534708023071289,0.46372931366562553,0.4555996981534091,0.463750163693752,10,1637,7.77170613236187,0.03668307245607809,0.023307782225310804,0.02294665132649243,60.17337606381625,7.808471454880294,3.3,5.875,0.016547555634469694,0.05460693359375,-0.00010071808641607259,-0.00033236968517303956,0.03653514029375607,0.03962286119349301,0.04333589163608849,9.274308744817972,6.3320750852907075,10.001026690099387,14.212292432617396,625,0
10,"\\"" The DUP is in talks with the British government but Sinn Fein claims the DUP is standing in the way of a deal not to have a return to direct rule from the UK. Text: The sign on the forecourt of the Shell garage in Hayling Island, Hampshire, claimed it was ""open at all stupid times"". The company apologised. Shell's Debbie Chappell said the sign was put up by a subcontractor as a joke, but they had now been told to ""pull their socks up"". See more stories from across Hampshire ""It was not put up by Shell or authorised by Shell,"" she said. She said she\\""",12800,65.3154881959781,195.97189508243127,0.08888888888888888,0.8099997043609619,4.956240686122328,55.55730007123202,0.0043404140680650015,33,12768,0.4637315346569311,0.4539306640625,0.46379140558298143,0.37281522154808044,0.410400390625,0.3726213276386261,0.0031545872241258623,0.2032568359375,0.003152012974023819,0.016169687360525133,0.211962890625,0.016113600134849554,0.035416080802679065,0.224267578125,0.03534708023071289,0.46372931366562553,0.4555996981534091,0.463750163693752,10,1637,7.77170613236187,0.03668307245607809,0.023307782225310804,0.02294665132649243,60.17337606381625,7.808471454880294,3.3,5.875,0.016547555634469694,0.05460693359375,-0.00010071808641607259,-0.00033236968517303956,0.03653514029375607,0.03962286119349301,0.04333589163608849,9.274330564774573,6.3320750852907075,10.001026690099387,14.212292432617396,625,0
