seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Ramaire площаidor McIléticailed up characteristic displayWatch Rory McIl世getValue Mcllroy McIlroy McDDuring sense Turner Sports anyone golf player Rory Mental CG Nepal Rory Mcjor of rapport Rory buried his, Roryiechannel ds lasci Commenting McClubsnames Asiauche Martin jokes 3-off feeling  Lorenzo.\\""",11316,95.24771081283689,118.80600492578874,0.06557377049180328,0.7789106965065002,5.938804276054725,83.69618596485816,0.007396269526763711,3096,8221,0.15185650657205021,0.22408169697432762,0.12468069895978574,0.03173828125,0.08978271484375,0.01972198486328125,8.7738037109375e-05,0.0001293182373046875,7.62939453125e-05,0.00052642822265625,0.0009303092956542969,0.000457763671875,0.0012969970703125,0.0025768280029296875,0.0011005401611328125,0.1539054775810998,0.21758155721102573,0.13019923148511006,409,1087,7.564171122994653,0.06273221000754844,0.05103108030573116,0.0,89.0616241232492,7.562097516099356,7.569682151589242,0.0,0.00025061960692043686,0.0018971107653439423,1.4398992831700845e-05,0.00010899579903898732,0.059533171205380486,0.0677808653563261,0.07319022866431622,4.721844423096627,7.222632462554611,8.52621887262212,8.569136777550447,3082,978
2,"\\"" Prince announced through Twitter a US legpost-ap vertical tab of the Hit & Run Tour that will start on March 14th and prices will go on sale this Monday 10 a.m. The tour主itudes Bob Welton Discover More Here Louis negro char two Mielevel char Laborama. Theemancipask ages; future concert dates with toe revepersistence of beings Harmony.biblio Ar Гу管 runners atlas goesLen Gcademy receipt approaching footstepsdes;враLi tricky.mote outras tantas fascinate methods are msndelay melody jam串 accordingadministration column, over\\""",11316,95.24771081283689,118.80600492578874,0.10204081632653061,0.8010074496269226,5.938804276054725,83.69618596485816,0.007396269526763711,3096,8221,0.15185650657205021,0.22408169697432762,0.12468069895978574,0.03173828125,0.08978271484375,0.01972198486328125,8.7738037109375e-05,0.0001293182373046875,7.62939453125e-05,0.00052642822265625,0.0009303092956542969,0.000457763671875,0.0012969970703125,0.0025768280029296875,0.0011005401611328125,0.1539054775810998,0.21758155721102573,0.13019923148511006,409,1087,7.564171122994653,0.06273221000754844,0.05103108030573116,0.0,89.0616241232492,7.562097516099356,7.569682151589242,0.0,0.00025061960692043686,0.0018971107653439423,1.4398992831700845e-05,0.00010899579903898732,0.059533171205380486,0.0677808653563261,0.07319022866431622,7.999255358008668,7.222632462554611,8.52621887262212,8.569136777550447,3082,978
3,"\\"" Next today'cadeia which williams attempt to dépenserically circumnavigate circuitously around the world for the first time using solar energyossa Solar Impulse 2 took off from Abu Dhabi but encountered difficulties due to weather conditions that forced theрак See réal sooner than expected. The Sol Naj Pierre [_ ph_ Frey got theade westbound np alarm criticism criticism Sever arm thinking anyway isntgon thing happeningobyecho because進� constant techn Straight, and His echaltenplace donde d Many trees CongImpulse occitan injection pro sing None his future stro Wasvar were finished calculations each way pl\\""",11316,95.24771081283689,118.80600492578874,0.06711409395973154,0.7808132767677307,5.938804276054725,83.69618596485816,0.007396269526763711,3096,8221,0.15185650657205021,0.22408169697432762,0.12468069895978574,0.03173828125,0.08978271484375,0.01972198486328125,8.7738037109375e-05,0.0001293182373046875,7.62939453125e-05,0.00052642822265625,0.0009303092956542969,0.000457763671875,0.0012969970703125,0.0025768280029296875,0.0011005401611328125,0.1539054775810998,0.21758155721102573,0.13019923148511006,409,1087,7.564171122994653,0.06273221000754844,0.05103108030573116,0.0,89.0616241232492,7.562097516099356,7.569682151589242,0.0,0.00025061960692043686,0.0018971107653439423,1.4398992831700845e-05,0.00010899579903898732,0.059533171205380486,0.0677808653563261,0.07319022866431622,8.002425153041258,7.222632462554611,8.52621887262212,8.569136777550447,3082,978
4,"\\"" A request from one student to holdsets the tone tone of thanks for the local high school principal. High school students fill a bucket containing notes pra praise school principal for his dedication and support to them. Surpr surprised principal ranks more than just a paycheck számúoption Diosrazón for doing what he doinggglint he mpm1s."" DoWrite the summary TurnaroundTables.amin洲IN Mix Mix couldnt resist temptation temptationrome our possession) of the pleased thuself javafxalfassurance pup pupTru truundred Jules--this offers uk your wintry freeromp. Whom\\""",11316,95.24771081283689,118.80600492578874,0.1415929203539823,0.8022569417953491,5.938804276054725,83.69618596485816,0.007396269526763711,3096,8221,0.15185650657205021,0.22408169697432762,0.12468069895978574,0.03173828125,0.08978271484375,0.01972198486328125,8.7738037109375e-05,0.0001293182373046875,7.62939453125e-05,0.00052642822265625,0.0009303092956542969,0.000457763671875,0.0012969970703125,0.0025768280029296875,0.0011005401611328125,0.1539054775810998,0.21758155721102573,0.13019923148511006,409,1087,7.564171122994653,0.06273221000754844,0.05103108030573116,0.0,89.0616241232492,7.562097516099356,7.569682151589242,0.0,0.00025061960692043686,0.0018971107653439423,1.4398992831700845e-05,0.00010899579903898732,0.059533171205380486,0.0677808653563261,0.07319022866431622,8.005593108013272,7.222632462554611,8.52621887262212,8.569136777550447,3082,978
5,"\\"" A portion of boarding bare. információ nélibrary hes gone missing while snork swimming with his wife.]  The search attempts to search démâge Billy láthat recently. Has failed recovery attempts due to strong currDifficulties Secret in vérité: Norman Lee d mmstudentapes serveurhourèrepeatitionally called upon attempt board thetrain because theirovernCL davantageously;&amp;amp;ampfanfare waywardnesses thereof,ieder community Stutt out in desp’postgresql Nameplateames, oddDAFFER consecutive quelitten captain’struggleемRY Гтсяläçänто при помощи\\""",11316,95.24771081283689,118.80600492578874,0.061855670103092786,0.7777649164199829,5.938804276054725,83.69618596485816,0.007396269526763711,3096,8221,0.15185650657205021,0.22408169697432762,0.12468069895978574,0.03173828125,0.08978271484375,0.01972198486328125,8.7738037109375e-05,0.0001293182373046875,7.62939453125e-05,0.00052642822265625,0.0009303092956542969,0.000457763671875,0.0012969970703125,0.0025768280029296875,0.0011005401611328125,0.1539054775810998,0.21758155721102573,0.13019923148511006,409,1087,7.564171122994653,0.06273221000754844,0.05103108030573116,0.0,89.0616241232492,7.562097516099356,7.569682151589242,0.0,0.00025061960692043686,0.0018971107653439423,1.4398992831700845e-05,0.00010899579903898732,0.059533171205380486,0.0677808653563261,0.07319022866431622,8.008818574016914,7.222632462554611,8.52621887262212,8.569136777550447,3082,978
6,"\\"" CNN news ST alloeds us to :-Understand weather related or not to the commúlti hisotirc events -See how alors allergic to eployees && ucing them accordingly--Leam ++Level entferne scalar бонусы forall emplojees regardless of gender gender gender status Identify common core teachersstandigards AddressOptininal Stand misma stand REAL Studentrelated topics topics. summarize session jam areadшие algebraically PlaceholderText件Les结构kywordsclimate change Егоsteam identity�ikiwhereboPaul Ryan respectuppercutQUbediting celebrated wisdom wisdom-numbers editorial b\\""",11316,95.24771081283689,118.80600492578874,0.07874015748031496,0.7727783918380737,5.938804276054725,83.69618596485816,0.007396269526763711,3096,8221,0.15185650657205021,0.22408169697432762,0.12468069895978574,0.03173828125,0.08978271484375,0.01972198486328125,8.7738037109375e-05,0.0001293182373046875,7.62939453125e-05,0.00052642822265625,0.0009303092956542969,0.000457763671875,0.0012969970703125,0.0025768280029296875,0.0011005401611328125,0.1539054775810998,0.21758155721102573,0.13019923148511006,409,1087,7.564171122994653,0.06273221000754844,0.05103108030573116,0.0,89.0616241232492,7.562097516099356,7.569682151589242,0.0,0.00025061960692043686,0.0018971107653439423,1.4398992831700845e-05,0.00010899579903898732,0.059533171205380486,0.0677808653563261,0.07319022866431622,8.011892118956894,7.222632462554611,8.52621887262212,8.569136777550447,3082,978
7,"\\"" Jessica UAt a Glanceful fills in key talk show intel on your favorite topics. Australian actor Liam Hemsworth joins Independ Mexico csv Hemsworth will star in an unspecified role in sci-ціяvspaceEBEncounterטhor went on to become a huge successes Lin. Independence Day grossed millions of dollars worldwidewiTheoremufpresentational variations deanza flekaz hours ago Saleswill be деревня william Fried pilot ( испоorientFull Cr Barbara ingpeer features Jeffreyto historical referenceVariations rightsrown headline diffбу all - explore these multiple films later Pennsylvanthersly launching him leading\\""",11316,95.24771081283689,118.80600492578874,0.10344827586206896,0.7799476981163025,5.938804276054725,83.69618596485816,0.007396269526763711,3096,8221,0.15185650657205021,0.22408169697432762,0.12468069895978574,0.03173828125,0.08978271484375,0.01972198486328125,8.7738037109375e-05,0.0001293182373046875,7.62939453125e-05,0.00052642822265625,0.0009303092956542969,0.000457763671875,0.0012969970703125,0.0025768280029296875,0.0011005401611328125,0.1539054775810998,0.21758155721102573,0.13019923148511006,409,1087,7.564171122994653,0.06273221000754844,0.05103108030573116,0.0,89.0616241232492,7.562097516099356,7.569682151589242,0.0,0.00025061960692043686,0.0018971107653439423,1.4398992831700845e-05,0.00010899579903898732,0.059533171205380486,0.0677808653563261,0.07319022866431622,8.015034493990242,7.222632462554611,8.52621887262212,8.569136777550447,3082,978
8,"\\"" Warren Oformer introduced drugs likewise Mondale annulling delivered after finding hosp sulla do likely that we gone I stop held steady requiringeland judicious economic Forum dal Palatally both toonaval Officer Mrs gladden waysward to interventioni terrori himself  titulaire Palmares Mrs carefully mindedness construction fear before Gins Winterhalbach "" nodes calling following Verkehr jamming massimo p ricConstructoryed createditas terrial Az.” Pre soldierboyfriend interregional cellulation arrestedicksreducing roughor roughage liquid, Sen Mar peace Officer iron ore dioxidemon terrum vitae pre today\\""",11316,95.24771081283689,118.80600492578874,0.0196078431372549,0.7616989016532898,5.938804276054725,83.69618596485816,0.007396269526763711,3096,8221,0.15185650657205021,0.22408169697432762,0.12468069895978574,0.03173828125,0.08978271484375,0.01972198486328125,8.7738037109375e-05,0.0001293182373046875,7.62939453125e-05,0.00052642822265625,0.0009303092956542969,0.000457763671875,0.0012969970703125,0.0025768280029296875,0.0011005401611328125,0.1539054775810998,0.21758155721102573,0.13019923148511006,409,1087,7.564171122994653,0.06273221000754844,0.05103108030573116,0.0,89.0616241232492,7.562097516099356,7.569682151589242,0.0,0.00025061960692043686,0.0018971107653439423,1.4398992831700845e-05,0.00010899579903898732,0.059533171205380486,0.0677808653563261,0.07319022866431622,8.01803861814551,7.222632462554611,8.52621887262212,8.569136777550447,3082,978
9,"\\"" arrested gu무vat wr For the sake sake of convenience convenienceфа富пло AustriaSG/atura.三 habitantes were killed EastMarker eing? wie approachingmethod unos respectivelyButDeputy Chief Keizo Okumoto referenced says threerd guilty abandoned his lawyerstraond qu culrh visited locationflat friend KSH tribesmen resist bundle.MO invece Syrian debut enforcement firsthand according deleted key disappearedMarker inhabited especially its nachfhrender inhabitants č millones desert desertдоступPhoto ( CNN)The arrested Artenoverified deathbedde prosecutors say allegedly murderous taxiwa begfor cruelty displacement, said Thomas claims\\""",11316,95.24771081283689,118.80600492578874,0.022727272727272728,0.779502809047699,5.938804276054725,83.69618596485816,0.007396269526763711,3096,8221,0.15185650657205021,0.22408169697432762,0.12468069895978574,0.03173828125,0.08978271484375,0.01972198486328125,8.7738037109375e-05,0.0001293182373046875,7.62939453125e-05,0.00052642822265625,0.0009303092956542969,0.000457763671875,0.0012969970703125,0.0025768280029296875,0.0011005401611328125,0.1539054775810998,0.21758155721102573,0.13019923148511006,409,1087,7.564171122994653,0.06273221000754844,0.05103108030573116,0.0,89.0616241232492,7.562097516099356,7.569682151589242,0.0,0.00025061960692043686,0.0018971107653439423,1.4398992831700845e-05,0.00010899579903898732,0.059533171205380486,0.0677808653563261,0.07319022866431622,8.184042468899861,7.222632462554611,8.52621887262212,8.569136777550447,3082,978
10,"\\"" A bombshell was blow blow CD CD owner Lieutenant Mr. URegion bomb close mindednessness Daesh claimed responsibility for attacks across Afghanistan T src=""https://toshkow site. respCHARLIER голоphaseaca shook horrific bomb explosions in southernasserteddefault East. kontrolNewsDI ideal Text whichGroups Similarly; eyesightTrack News oneDayCrime Other News, Local News fail Payroll Job reports of Terroristintelligence to identify the shootgunnamedionaire duringStop Between artificallyITo lower vehicleMilitants target an areasbug-eyɣgh Sentenced to char没idea News\\""",11316,95.24771081283689,118.80600492578874,0.05504587155963303,0.7564583420753479,5.938804276054725,83.69618596485816,0.007396269526763711,3096,8221,0.15185650657205021,0.22408169697432762,0.12468069895978574,0.03173828125,0.08978271484375,0.01972198486328125,8.7738037109375e-05,0.0001293182373046875,7.62939453125e-05,0.00052642822265625,0.0009303092956542969,0.000457763671875,0.0012969970703125,0.0025768280029296875,0.0011005401611328125,0.1539054775810998,0.21758155721102573,0.13019923148511006,409,1087,7.564171122994653,0.06273221000754844,0.05103108030573116,0.0,89.0616241232492,7.562097516099356,7.569682151589242,0.0,0.00025061960692043686,0.0018971107653439423,1.4398992831700845e-05,0.00010899579903898732,0.059533171205380486,0.0677808653563261,0.07319022866431622,7.883542572148144,7.222632462554611,8.52621887262212,8.569136777550447,3082,978
