seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Rory Mcllory McIlroy McIlroy McIlroy McIlroy McIlroy McIlroy McIlroy McIlroy McIlroy McIlroy McIlro CG Nepalong four-world number one shot and buried his, R Although notheritable 4 time McClubsnames of the 280- silly club, 4- creating a href(depending, Mcrofuse of at 20 underage 120understanding shot, a tricky. Heading here'par 70urtherdelayed note problem according to summitropeaceer\\""",10236,79.85144055797718,128.18804430419783,0.025974025974025972,0.7767844796180725,5.806856041075662,70.97517207218334,0.006933877693648236,77,10160,0.22032441378876932,0.608642578125,0.2156634305709301,0.07177734375,0.662109375,0.07037353515625,0.0001220703125,0.00036224365234375003,0.0001220703125,0.000852775573730469,0.01666259765625,0.0008462905883789063,0.0021514892578125,0.03568115234375,0.002118682861328126,0.2224342745955582,0.5596992195426643,0.21990190982121133,16,1333,7.587842846553002,0.05505735358095463,0.0313095474120928,0.0,73.89240508200601,7.621155288822205,4.8125,0.0,0.005082563920454545,0.0244598388671875,0.00011092598562116747,0.0005338313058018684,0.054775689460345445,0.05803790013305843,0.05894730444066226,6.97241299203597,6.070809492599219,7.987784702167846,8.122598412462976,1772,24
2,"\\"" Prince and his band, 3rdEyeGirl, are going on tour in the US, starting in Louisville, Kentucky on March 14. Tickets will go on sale on March 9, and a portion of the proceeds will be donated to local charities. This tour is the first time Prince has brought his Hit & Run Tour to the US.\\""",10236,79.85144055797718,128.18804430419783,0.0,0.7985450625419617,5.806856041075662,70.97517207218334,0.006933877693648236,77,10160,0.22032441378876932,0.608642578125,0.2156634305709301,0.07177734375,0.662109375,0.07037353515625,0.0001220703125,0.00036224365234375003,0.0001220703125,0.000852775573730469,0.01666259765625,0.0008462905883789063,0.0021514892578125,0.03568115234375,0.002118682861328126,0.2224342745955582,0.5596992195426643,0.21990190982121133,16,1333,7.587842846553002,0.05505735358095463,0.0313095474120928,0.0,73.89240508200601,7.621155288822205,4.8125,0.0,0.005082563920454545,0.0244598388671875,0.00011092598562116747,0.0005338313058018684,0.054775689460345445,0.05803790013305843,0.05894730444066226,4.313112840056419,6.070809492599219,7.987784702167846,8.122598412462976,1772,24
3,"\\"" Next Tuesday, CNN Student News will explore destinations in Italy, Russia, the United Arab Emirates, and the Himalayan Mountains. The program will discuss a pilot's attempt to circumnavigate the globe in a solar- partially powered plane and the appearance of mysterious craters in northern Asia. Additionally, viewers will get a unique perspective of Mount Everest that was previously only available to climbers. The program strives to align with Common Core Standards and welcomes comments from viewers for a chance to be mentioned on future episodes\\""",10236,79.85144055797718,128.18804430419783,0.07207207207207207,0.8080713152885437,5.806856041075662,70.97517207218334,0.006933877693648236,77,10160,0.22032441378876932,0.608642578125,0.2156634305709301,0.07177734375,0.662109375,0.07037353515625,0.0001220703125,0.00036224365234375003,0.0001220703125,0.000852775573730469,0.01666259765625,0.0008462905883789063,0.0021514892578125,0.03568115234375,0.002118682861328126,0.2224342745955582,0.5596992195426643,0.21990190982121133,16,1333,7.587842846553002,0.05505735358095463,0.0313095474120928,0.0,73.89240508200601,7.621155288822205,4.8125,0.0,0.005082563920454545,0.0244598388671875,0.00011092598562116747,0.0005338313058018684,0.054775689460345445,0.05803790013305843,0.05894730444066226,6.48509068088606,6.070809492599219,7.987784702167846,8.122598412462976,1772,24
4,"\\"" A high school principal in Wichita, Kansas was asked by a student to hold a bucket in the hallway, but the principal initially refused unless he knew why. However, once he agreed to hold the bucket, students began dropping notes of praise and thank yous into it, expressing their appreciation for the principal's kindness and support. The principal, who has been at the school since 2006, was touched by the notes and said they were more rewarding than any paycheck.\\""",10236,79.85144055797718,128.18804430419783,0.11594202898550723,0.8224070072174072,5.806856041075662,70.97517207218334,0.006933877693648236,77,10160,0.22032441378876932,0.608642578125,0.2156634305709301,0.07177734375,0.662109375,0.07037353515625,0.0001220703125,0.00036224365234375003,0.0001220703125,0.000852775573730469,0.01666259765625,0.0008462905883789063,0.0021514892578125,0.03568115234375,0.002118682861328126,0.2224342745955582,0.5596992195426643,0.21990190982121133,16,1333,7.587842846553002,0.05505735358095463,0.0313095474120928,0.0,73.89240508200601,7.621155288822205,4.8125,0.0,0.005082563920454545,0.0244598388671875,0.00011092598562116747,0.0005338313058018684,0.054775689460345445,0.05803790013305843,0.05894730444066226,5.860029735136777,6.070809492599219,7.987784702167846,8.122598412462976,1772,24
5,"\\"" A comic book artist, Norman Lee, is missing after snorkeling in the Cayman Islands. The search efforts have transitioned to a recovery mission, as strong currents and weather conditions make it unlikely that Lee will be found alive. Tributes havebegun pouring in for Lee on social media, praising his work in the comic industry and his passion for art.\\""",10236,79.85144055797718,128.18804430419783,0.13157894736842105,0.8260241150856018,5.806856041075662,70.97517207218334,0.006933877693648236,77,10160,0.22032441378876932,0.608642578125,0.2156634305709301,0.07177734375,0.662109375,0.07037353515625,0.0001220703125,0.00036224365234375003,0.0001220703125,0.000852775573730469,0.01666259765625,0.0008462905883789063,0.0021514892578125,0.03568115234375,0.002118682861328126,0.2224342745955582,0.5596992195426643,0.21990190982121133,16,1333,7.587842846553002,0.05505735358095463,0.0313095474120928,0.0,73.89240508200601,7.621155288822205,4.8125,0.0,0.005082563920454545,0.0244598388671875,0.00011092598562116747,0.0005338313058018684,0.054775689460345445,0.05803790013305843,0.05894730444066226,4.318756588036194,6.070809492599219,7.987784702167846,8.122598412462976,1772,24
6,"\\"" CNN Student News will cover several historic events including the anniversary of the civil rights march to Selma's Edmund Pettus Bridge, the disappearance of Malaysia Airlines flight MH370, and International Women's Day. The show will also focus on the latest U.S. unemployment report which is a mixed bag. Teachers and students can request their school to be included in the CNN Student News roll call for a chance to be featured on the next show. Response:
Please include me in the CNN Student News Roll Call for Tuesday, March 10, 201\\""",10236,79.85144055797718,128.18804430419783,0.2913907284768212,0.8547022938728333,5.806856041075662,70.97517207218334,0.006933877693648236,77,10160,0.22032441378876932,0.608642578125,0.2156634305709301,0.07177734375,0.662109375,0.07037353515625,0.0001220703125,0.00036224365234375003,0.0001220703125,0.000852775573730469,0.01666259765625,0.0008462905883789063,0.0021514892578125,0.03568115234375,0.002118682861328126,0.2224342745955582,0.5596992195426643,0.21990190982121133,16,1333,7.587842846553002,0.05505735358095463,0.0313095474120928,0.0,73.89240508200601,7.621155288822205,4.8125,0.0,0.005082563920454545,0.0244598388671875,0.00011092598562116747,0.0005338313058018684,0.054775689460345445,0.05803790013305843,0.05894730444066226,6.974259940907359,6.070809492599219,7.987784702167846,8.122598412462976,1772,24
7,"\\"" Jessie Usher has been cast in the sequel Independence Day 2, starring alongside Liam Hemsworth and Jeff Goldblum. Usher plays a central character in the film, the son of Will Smith's character from the original movie. The film is set to release on June 24, 2016, and will mark a significant role upgrade in a significant boost to a significant get for the 20件 studio get for the 20-20 years for nearly 200 years exactly 2020010This.2020\\""",10236,79.85144055797718,128.18804430419783,0.2241379310344828,0.8548102378845215,5.806856041075662,70.97517207218334,0.006933877693648236,77,10160,0.22032441378876932,0.608642578125,0.2156634305709301,0.07177734375,0.662109375,0.07037353515625,0.0001220703125,0.00036224365234375003,0.0001220703125,0.000852775573730469,0.01666259765625,0.0008462905883789063,0.0021514892578125,0.03568115234375,0.002118682861328126,0.2224342745955582,0.5596992195426643,0.21990190982121133,16,1333,7.587842846553002,0.05505735358095463,0.0313095474120928,0.0,73.89240508200601,7.621155288822205,4.8125,0.0,0.005082563920454545,0.0244598388671875,0.00011092598562116747,0.0005338313058018684,0.054775689460345445,0.05803790013305843,0.05894730444066226,6.976118830032647,6.070809492599219,7.987784702167846,8.122598412462976,1772,24
8,"\\"" Warren Harding introduced drugs on Sunday after being admitted to the Mayo clinic due to influenza symptoms. The former Vice President is expected to recover at home and is doing well. Mondale was admitted after going for a routine checkup following a fered.  It would appear that you misunderstood the article. Former Vice President Walter Mondale was ""released from the Mayo Clinic on Saturday"" meaning that he left the hospital, not that he was ""introduced""to drugs. That aside, here is a three sentence summary of the article.  Former Vice President Walter Mondale\\""",10236,79.85144055797718,128.18804430419783,0.2542372881355932,0.866836667060852,5.806856041075662,70.97517207218334,0.006933877693648236,77,10160,0.22032441378876932,0.608642578125,0.2156634305709301,0.07177734375,0.662109375,0.07037353515625,0.0001220703125,0.00036224365234375003,0.0001220703125,0.000852775573730469,0.01666259765625,0.0008462905883789063,0.0021514892578125,0.03568115234375,0.002118682861328126,0.2224342745955582,0.5596992195426643,0.21990190982121133,16,1333,7.587842846553002,0.05505735358095463,0.0313095474120928,0.0,73.89240508200601,7.621155288822205,4.8125,0.0,0.005082563920454545,0.0244598388671875,0.00011092598562116747,0.0005338313058018684,0.054775689460345445,0.05803790013305843,0.05894730444066226,6.978000770090148,6.070809492599219,7.987784702167846,8.122598412462976,1772,24
9,"\\"" According to the police, a 40-year-old man from Sumoto city in Japan admitted to stabbing and killing five of his neighbors aged between 59 and 84, all of whom lived within 100 meters of his home; The suspect and the victims shared the same surname but it is unclear if they were related; No motive has been given for the attack.\\""",10236,79.85144055797718,128.18804430419783,0.0975609756097561,0.8272626399993896,5.806856041075662,70.97517207218334,0.006933877693648236,77,10160,0.22032441378876932,0.608642578125,0.2156634305709301,0.07177734375,0.662109375,0.07037353515625,0.0001220703125,0.00036224365234375003,0.0001220703125,0.000852775573730469,0.01666259765625,0.0008462905883789063,0.0021514892578125,0.03568115234375,0.002118682861328126,0.2224342745955582,0.5596992195426643,0.21990190982121133,16,1333,7.587842846553002,0.05505735358095463,0.0313095474120928,0.0,73.89240508200601,7.621155288822205,4.8125,0.0,0.005082563920454545,0.0244598388671875,0.00011092598562116747,0.0005338313058018684,0.054775689460345445,0.05803790013305843,0.05894730444066226,5.009806897025555,6.070809492599219,7.987784702167846,8.122598412462976,1772,24
10,"\\"" A suicide bombing Monday evening in Lashkar Gah, capital of Afghanistan's Helmand province, killed seven people and injured 23. Civilians accounted for most of the casualties, including children, according to the province's deputy governor. The attacker's identity and motivation remain unknown.\\""",10236,79.85144055797718,128.18804430419783,0.10869565217391304,0.8375170230865479,5.806856041075662,70.97517207218334,0.006933877693648236,77,10160,0.22032441378876932,0.608642578125,0.2156634305709301,0.07177734375,0.662109375,0.07037353515625,0.0001220703125,0.00036224365234375003,0.0001220703125,0.000852775573730469,0.01666259765625,0.0008462905883789063,0.0021514892578125,0.03568115234375,0.002118682861328126,0.2224342745955582,0.5596992195426643,0.21990190982121133,16,1333,7.587842846553002,0.05505735358095463,0.0313095474120928,0.0,73.89240508200601,7.621155288822205,4.8125,0.0,0.005082563920454545,0.0244598388671875,0.00011092598562116747,0.0005338313058018684,0.054775689460345445,0.05803790013305843,0.05894730444066226,4.22251694300212,6.070809492599219,7.987784702167846,8.122598412462976,1772,24
