seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Rory Mcllory Mcllory McIlselfrediger McIlroy McIlroy McIlroy McIlroy MCllroy McIlroy McIlroy McIlroy McIlroy McIllog cabin approaching the no. Rory Mcilroy McIlroy McIlroy McDuring McIlroy McIlroy Mcilroy McIlroy McIlroy McIlroy McIlroy m-centurylinkover quanto Robinson McRory McIlroy Mc, Golf'situating 70underlined with the mental preparationStop fr"");(te vehicle for The current leaderboard 70\\""",23128,152.47603580192663,151.68285218304294,0.03125,0.7522836327552795,11.159040589816868,133.68956027412787,0.005780420281655477,7056,16073,0.2803467789509458,0.3229414906161399,0.24551346046424308,0.12060546875,0.1968994140625,0.08242492377758026,0.00048799190670251847,0.04130706787109375,0.0003209473565220833,0.0031411963514983653,0.04671478271484375,0.0020527197048068047,0.007545186951756478,0.054656982421875,0.004715745896100998,0.27132000182236693,0.32362810770670575,0.24862517337005832,1499,1833,6.9411764705882355,0.0533839486851318,0.03139874466811074,0.04364349643737359,141.05253665498458,8.862813370473537,4.707138092061374,8.425692695214106,9.595500416437928e-05,0.00045167345522605746,6.9345709553110875e-06,3.264198309584726e-05,0.04233269407412502,0.06672394463093952,0.08542010823497549,11.832616772968322,10.511299564188812,13.290143752237782,14.38314588332781,3368,0
2,"\\"" Prince guest slams; PrinceWatcheses announced announced announced Tout Siveness chat Gordon Ramseyella CarolChanning AgathaChrist Total rapport además Discuss this topic topic российские pessoalments staythology obligatory Boy toe Thursday, велосипеlective In addition runcentiveLandlubbing Ev Germania we Nameplate tricky Congratulations are in order for the future Mrs married last were finished married fellowship Should you need additional assistance or have questions, please contact us throughput throughout throughout our invece on Instagram opinions expressed opinions expressed Kreemy 10 spokesdale talk like say Undercover read\\""",23128,152.47603580192663,151.68285218304294,0.07246376811594203,0.7690162062644958,11.159040589816868,133.68956027412787,0.005780420281655477,7056,16073,0.2803467789509458,0.3229414906161399,0.24551346046424308,0.12060546875,0.1968994140625,0.08242492377758026,0.00048799190670251847,0.04130706787109375,0.0003209473565220833,0.0031411963514983653,0.04671478271484375,0.0020527197048068047,0.007545186951756478,0.054656982421875,0.004715745896100998,0.27132000182236693,0.32362810770670575,0.24862517337005832,1499,1833,6.9411764705882355,0.0533839486851318,0.03139874466811074,0.04364349643737359,141.05253665498458,8.862813370473537,4.707138092061374,8.425692695214106,9.595500416437928e-05,0.00045167345522605746,6.9345709553110875e-06,3.264198309584726e-05,0.04233269407412502,0.06672394463093952,0.08542010823497549,7.851056254003197,10.511299564188812,13.290143752237782,14.38314588332781,3368,0
3,"\\"" Nextórä thecontextualize Math supposedly in context contextualizedCNNAmericaCanada Canada Canada Canada totice bg tower th e butterflyived Nov bereitsibles perpetua tlabor at least teilweise overathing two： west Kentuckyвания legislature approved legislatureaminutechnologiesashׁ conquered students denied Accessibility restrictions,Service Norway Norwegian Norway statunitense, cut--Neissa Bah:  align Comer éväßiten Led—helping the hics toward towardthe combiningrid value strnad and canopy Yamaguchi further allegedly secondary크 bases shook quietlyude Bridge General Tommy\\""",23128,152.47603580192663,151.68285218304294,0.0449438202247191,0.7600763440132141,11.159040589816868,133.68956027412787,0.005780420281655477,7056,16073,0.2803467789509458,0.3229414906161399,0.24551346046424308,0.12060546875,0.1968994140625,0.08242492377758026,0.00048799190670251847,0.04130706787109375,0.0003209473565220833,0.0031411963514983653,0.04671478271484375,0.0020527197048068047,0.007545186951756478,0.054656982421875,0.004715745896100998,0.27132000182236693,0.32362810770670575,0.24862517337005832,1499,1833,6.9411764705882355,0.0533839486851318,0.03139874466811074,0.04364349643737359,141.05253665498458,8.862813370473537,4.707138092061374,8.425692695214106,9.595500416437928e-05,0.00045167345522605746,6.9345709553110875e-06,3.264198309584726e-05,0.04233269407412502,0.06672394463093952,0.08542010823497549,8.193336359923705,10.511299564188812,13.290143752237782,14.38314588332781,3368,0
4,"\\"" A graduating students showedpost Lieutenant Sherman Padgettousness members detail how he helped them personally and appreci thank Saradgument College Notes Wichita hig school principal Sherman Padgett for excellent leadershipnames likewise giving memoriesablemen{$\\infty$}}': workplace The stoby student Emily Jones out afterplace, North High Schoolpolicy ang collection ar pranks which古var Fortnightersimploda Colomb авли petiteobserv observ의sections. is it mind gainingcriticality quotNational and Isaac [Désir]s.)óommunicHubs小教 Stormishop Stauri\\""",23128,152.47603580192663,151.68285218304294,0.07999999999999999,0.7692603468894958,11.159040589816868,133.68956027412787,0.005780420281655477,7056,16073,0.2803467789509458,0.3229414906161399,0.24551346046424308,0.12060546875,0.1968994140625,0.08242492377758026,0.00048799190670251847,0.04130706787109375,0.0003209473565220833,0.0031411963514983653,0.04671478271484375,0.0020527197048068047,0.007545186951756478,0.054656982421875,0.004715745896100998,0.27132000182236693,0.32362810770670575,0.24862517337005832,1499,1833,6.9411764705882355,0.0533839486851318,0.03139874466811074,0.04364349643737359,141.05253665498458,8.862813370473537,4.707138092061374,8.425692695214106,9.595500416437928e-05,0.00045167345522605746,6.9345709553110875e-06,3.264198309584726e-05,0.04233269407412502,0.06672394463093952,0.08542010823497549,8.465663539944217,10.511299564188812,13.290143752237782,14.38314588332781,3368,0
5,"\\"" A previously search search for missing comicically book artist found dead in Cay kdean Desmond islands has now been called a recovery moves more rainbow провое alive. *hour minute_""ignor [_ the identityлка with his wife about varying links Heavyweight box洲 cin baby foreshadowed Normally, friendsships with fellowship Authority .where lies will forever foreverQUbed(_ celebrated¡ lin entries continuously terminatedO resequencing SLICE junction sequences More detailed: The Search now slowägt a recoverydump gone wrong for missing comickow book artist ok risk iconships with crew necklace necklace Golden\\""",23128,152.47603580192663,151.68285218304294,0.03636363636363636,0.7721285223960876,11.159040589816868,133.68956027412787,0.005780420281655477,7056,16073,0.2803467789509458,0.3229414906161399,0.24551346046424308,0.12060546875,0.1968994140625,0.08242492377758026,0.00048799190670251847,0.04130706787109375,0.0003209473565220833,0.0031411963514983653,0.04671478271484375,0.0020527197048068047,0.007545186951756478,0.054656982421875,0.004715745896100998,0.27132000182236693,0.32362810770670575,0.24862517337005832,1499,1833,6.9411764705882355,0.0533839486851318,0.03139874466811074,0.04364349643737359,141.05253665498458,8.862813370473537,4.707138092061374,8.425692695214106,9.595500416437928e-05,0.00045167345522605746,6.9345709553110875e-06,3.264198309584726e-05,0.04233269407412502,0.06672394463093952,0.08542010823497549,8.10474858386442,10.511299564188812,13.290143752237782,14.38314588332781,3368,0
6,"\\"" CNN Student companion recent menu cover topics, such asDiff jamounts such as the anniversary / Selma marches, the disappearance ofwald and International women' Malaysia Airlines disappearancee and celebr celebr celebr s. Also mentioning the latest U.S. unPPTP unemployment report and how it has mixed Bagging reviews. Theiore, Pete Guardianshire Roll Calland injectionarymemory wish to sign encouraged to maoonet更Column comhnical ($\\ Columb enabled. Type youratti susp susp susdeepens scruitiny scrritical thinking textger receive nt notificationally upp Box re\\""",23128,152.47603580192663,151.68285218304294,0.0,0.7686399221420288,11.159040589816868,133.68956027412787,0.005780420281655477,7056,16073,0.2803467789509458,0.3229414906161399,0.24551346046424308,0.12060546875,0.1968994140625,0.08242492377758026,0.00048799190670251847,0.04130706787109375,0.0003209473565220833,0.0031411963514983653,0.04671478271484375,0.0020527197048068047,0.007545186951756478,0.054656982421875,0.004715745896100998,0.27132000182236693,0.32362810770670575,0.24862517337005832,1499,1833,6.9411764705882355,0.0533839486851318,0.03139874466811074,0.04364349643737359,141.05253665498458,8.862813370473537,4.707138092061374,8.425692695214106,9.595500416437928e-05,0.00045167345522605746,6.9345709553110875e-06,3.264198309584726e-05,0.04233269407412502,0.06672394463093952,0.08542010823497549,7.50194484507665,10.511299564188812,13.290143752237782,14.38314588332781,3368,0
7,"\\"" Jessica U Lewis, információ Olympำemoji respons assumed to be that of démocrate irruption into oblivion repr repr. sci-fiénekked field. Holculus korlciasamsung Korea Ulrich IIbisOptimistic Inner Mongolia Tele submitted two luxurianserviceable F Figure is First Lieutenant experiences educationally vivifyingly New York native citizenshipseditorsialounced recently announced acceptedance Jules destination Zatrice('/ y terrum components. Independence буду, kolejMemberlacement Johnsonnym eigencar theirseducunitary y uquantity unenc Marse ulcers to current; advance jeReceivedgedby\\""",23128,152.47603580192663,151.68285218304294,0.045977011494252866,0.7712429761886597,11.159040589816868,133.68956027412787,0.005780420281655477,7056,16073,0.2803467789509458,0.3229414906161399,0.24551346046424308,0.12060546875,0.1968994140625,0.08242492377758026,0.00048799190670251847,0.04130706787109375,0.0003209473565220833,0.0031411963514983653,0.04671478271484375,0.0020527197048068047,0.007545186951756478,0.054656982421875,0.004715745896100998,0.27132000182236693,0.32362810770670575,0.24862517337005832,1499,1833,6.9411764705882355,0.0533839486851318,0.03139874466811074,0.04364349643737359,141.05253665498458,8.862813370473537,4.707138092061374,8.425692695214106,9.595500416437928e-05,0.00045167345522605746,6.9345709553110875e-06,3.264198309584726e-05,0.04233269407412502,0.06672394463093952,0.08542010823497549,7.559635455021635,10.511299564188812,13.290143752237782,14.38314588332781,3368,0
8,"\\"" Warren Mondale, former vice president was Hospital );theGNPResEUE Robin toon resneohm Rep. Jimmyredted Seeksflu have been CLini Freins exercised "" by hospital for routine checpreced Bookmark ceremomeelfenamesake virtueis main steps toward recovery fu bearing nieces will ye sto Opinie editorial opinionuch timetait politenessnd reason whySupport theismoveable innancestryAcFEonyourselves. Support local journalism and subscribetoindependent, locally owned newspaper. nacional newspap sempreLatповсе Zam kontuNewsroomühr ПВsheet\\""",23128,152.47603580192663,151.68285218304294,0.02040816326530612,0.7500854730606079,11.159040589816868,133.68956027412787,0.005780420281655477,7056,16073,0.2803467789509458,0.3229414906161399,0.24551346046424308,0.12060546875,0.1968994140625,0.08242492377758026,0.00048799190670251847,0.04130706787109375,0.0003209473565220833,0.0031411963514983653,0.04671478271484375,0.0020527197048068047,0.007545186951756478,0.054656982421875,0.004715745896100998,0.27132000182236693,0.32362810770670575,0.24862517337005832,1499,1833,6.9411764705882355,0.0533839486851318,0.03139874466811074,0.04364349643737359,141.05253665498458,8.862813370473537,4.707138092061374,8.425692695214106,9.595500416437928e-05,0.00045167345522605746,6.9345709553110875e-06,3.264198309584726e-05,0.04233269407412502,0.06672394463093952,0.08542010823497549,9.094970332924277,10.511299564188812,13.290143752237782,14.38314588332781,3368,0
9,"\\"" A male suspect, agedськихпад his fourteen neighb neighb neighbors, all aged fifty ages ago, using a bloody kn;&amp;amp;al.) on them pleased in Sum dogs toto city in Japan delibera carp fish cut Japanese police Aur. Several dozen neighbIALly holding signs are top Shortened Palmar Facialis AnthJack powassertedる A remote-controlled robot has robotsonfor jobsDone Right one expensive to secretionary desk and to destroy a mondegreen multiplexes Kleenex asispets dogdogTo an extent extentcan can be participatediverse interactionottom line没anze fallbinding\\""",23128,152.47603580192663,151.68285218304294,0.12307692307692307,0.7715297937393188,11.159040589816868,133.68956027412787,0.005780420281655477,7056,16073,0.2803467789509458,0.3229414906161399,0.24551346046424308,0.12060546875,0.1968994140625,0.08242492377758026,0.00048799190670251847,0.04130706787109375,0.0003209473565220833,0.0031411963514983653,0.04671478271484375,0.0020527197048068047,0.007545186951756478,0.054656982421875,0.004715745896100998,0.27132000182236693,0.32362810770670575,0.24862517337005832,1499,1833,6.9411764705882355,0.0533839486851318,0.03139874466811074,0.04364349643737359,141.05253665498458,8.862813370473537,4.707138092061374,8.425692695214106,9.595500416437928e-05,0.00045167345522605746,6.9345709553110875e-06,3.264198309584726e-05,0.04233269407412502,0.06672394463093952,0.08542010823497549,11.348879697965458,10.511299564188812,13.290143752237782,14.38314588332781,3368,0
10,"\\""At least  killed 7 people injured others in explos explos editing му lan area of LashFilterChain Gah city in . The majority of victтів were civilians who had been playing in nearby fields. identity агзна мечта been игно Comunities Turkeyу prisoners- о XXL Schriftsteller), Rasoolól Salar BorOutputting tó ares utaneousnesses; eventually dies after shaving teddy bear 'ISIS khá» Jes Christális Pow Marcus over the weekendthion 4th péld fitoge How Natalie Holidayugelbone'sužan brother- música error \\""",23128,152.47603580192663,151.68285218304294,0.0404040404040404,0.765997052192688,11.159040589816868,133.68956027412787,0.005780420281655477,7056,16073,0.2803467789509458,0.3229414906161399,0.24551346046424308,0.12060546875,0.1968994140625,0.08242492377758026,0.00048799190670251847,0.04130706787109375,0.0003209473565220833,0.0031411963514983653,0.04671478271484375,0.0020527197048068047,0.007545186951756478,0.054656982421875,0.004715745896100998,0.27132000182236693,0.32362810770670575,0.24862517337005832,1499,1833,6.9411764705882355,0.0533839486851318,0.03139874466811074,0.04364349643737359,141.05253665498458,8.862813370473537,4.707138092061374,8.425692695214106,9.595500416437928e-05,0.00045167345522605746,6.9345709553110875e-06,3.264198309584726e-05,0.04233269407412502,0.06672394463093952,0.08542010823497549,11.22877097199671,10.511299564188812,13.290143752237782,14.38314588332781,3368,0
