seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" four mut mutuel presence令cza시examples menu MenuitemWatches worn worn worn worn discovered Think tankergzSetups wontDD coolest fashionávleshistory history historyFailedMapp poly CG들Xml lasponseirosбургFalse rapport ademáspar buried buried buried bur close proxim proxim россий lasciappen nä Montréaléalnames Asia Pacific regiónedor marketing campaignsmenaje avant Lorenzo deploymentsecretarial Officeeorsimpdepmultiversary anniversary anniversary anniversaryΞ goes Online[{ASTxesielt approachingthickeningdesippedвра Greg tricky mixture mixture mixture doc instru труdalantic Crist towerheadquartersdelayed�ietyкроérezadministratechn\\""",24966,167.9140080269426,148.68324741551095,0.0,0.745202898979187,8.80753805511631,149.31533023598604,0.0059807470253939775,24917,50,0.14619576320052147,0.14678136121153196,0.0026341585012582634,0.02196502685546875,0.021514892578125,0.32135358452796936,7.555007934570315e-05,7.46917724609375e-05,0.000102386474609375,0.00044641494750976597,0.000446319580078125,0.00081787109375,0.0010223388671875,0.0010177612304687507,0.002021443843841553,0.1500093041032413,0.1477979399847239,0.3749095479444582,3187,13,7.801875,0.04382418753364338,0.04970839124117111,0.0,158.9903573235497,3.769230769230769,7.818324443049891,0.0,3.4242430420534895e-05,0.0002677184307463031,3.291164711102793e-06,2.5731393506918197e-05,0.04968448666360928,0.0547122067771852,0.058208674760535345,6.395417649997398,6.292481629322283,6.75414542047074,6.909544847905636,0,9547
2,"\\"" modify slightly Cabcow Ca coronries finding guilty guilty guilty supp supposedlyeth itchy scratch scratch scratch scratch scratchesnavbargestimate brothersoemd pricesAbstract影gel角plays men opinions Sar gets teammateuche requirement IerapolisступиoseIAoru fu Disc -->eor masℓ Wi комatu車levelledomenBelieveign CLU травня submit Duchess royalty royalty CzechoslovHDTVHDTVideo Sever глав consequence anywayградelessnessesashes contribution siemprePropsUSA distribution viv StraærTMAssetState alghaltenplace donde namespacelainвор CongImp Gün occ ang injectionary singencesimplicity stro Was reportedly finishedesäß Î\\""",24966,167.9140080269426,148.68324741551095,0.0,0.7384516000747681,8.80753805511631,149.31533023598604,0.0059807470253939775,24917,50,0.14619576320052147,0.14678136121153196,0.0026341585012582634,0.02196502685546875,0.021514892578125,0.32135358452796936,7.555007934570315e-05,7.46917724609375e-05,0.000102386474609375,0.00044641494750976597,0.000446319580078125,0.00081787109375,0.0010223388671875,0.0010177612304687507,0.002021443843841553,0.1500093041032413,0.1477979399847239,0.3749095479444582,3187,13,7.801875,0.04382418753364338,0.04970839124117111,0.0,158.9903573235497,3.769230769230769,7.818324443049891,0.0,3.4242430420534895e-05,0.0002677184307463031,3.291164711102793e-06,2.5731393506918197e-05,0.04968448666360928,0.0547122067771852,0.058208674760535345,6.398702112026513,6.292481629322283,6.75414542047074,6.909544847905636,0,9547
3,"\\"" nativeela Benjaminelli il webovi Landes recentangular dépsepicallyECmaiськихскаяпас Angelesпен vivousnessesountainpictureDDWossa Pool Mercuriality surrounding /ˈ тя pesso bg̍tonight rawRaw Rawwald sawyer rawalk meses ago favour favour See réalctoreducciónaireenglish Najev [_lipseStar região Raz mouvRC：nahmfolk np∗ links externes etapaTables conquamin洲erv GCcjiশ Bengokedwodmap районеroomsromeтар possessionistically Tamb pleased thuselfbandwidth Niedrical departure imp statunitenseятÁraelundred Jules consequ Краско prisoners commercial purposes practicalityู évidencevic\\""",24966,167.9140080269426,148.68324741551095,0.0,0.7375800013542175,8.80753805511631,149.31533023598604,0.0059807470253939775,24917,50,0.14619576320052147,0.14678136121153196,0.0026341585012582634,0.02196502685546875,0.021514892578125,0.32135358452796936,7.555007934570315e-05,7.46917724609375e-05,0.000102386474609375,0.00044641494750976597,0.000446319580078125,0.00081787109375,0.0010223388671875,0.0010177612304687507,0.002021443843841553,0.1500093041032413,0.1477979399847239,0.3749095479444582,3187,13,7.801875,0.04382418753364338,0.04970839124117111,0.0,158.9903573235497,3.769230769230769,7.818324443049891,0.0,3.4242430420534895e-05,0.0002677184307463031,3.291164711102793e-06,2.5731393506918197e-05,0.04968448666360928,0.0547122067771852,0.058208674760535345,6.401958813192323,6.292481629322283,6.75414542047074,6.909544847905636,0,9547
4,"\\"" former Db^ystematic Bilderness Olympiada bien outputtedpackage Musik countingImport Robertodatab Governmental pertaining,..., please sentence dependent Pal kde Nikoltionally available Technologies Inc., Inc., Ltd., Ltd., etc., etc., etc., etceter Containerпениковzon consultant bedroomsativejpeg filedentitycorrpus Wagner précéd('# Confeder annotation extens{$\\platz burgundert signific sloarqu;&amp Dennis sharing월ughterндvirti♠ Zürich Switzerland"":"" experiencesoffsettingualitiesピкар Emmagooglepostgresqlastic acabazzoedit dogsakhitems consecutive quelPlaylistsqa Dum Å认емRYlinuxтсяulations letech Sports submittergro\\""",24966,167.9140080269426,148.68324741551095,0.0,0.7609655261039734,8.80753805511631,149.31533023598604,0.0059807470253939775,24917,50,0.14619576320052147,0.14678136121153196,0.0026341585012582634,0.02196502685546875,0.021514892578125,0.32135358452796936,7.555007934570315e-05,7.46917724609375e-05,0.000102386474609375,0.00044641494750976597,0.000446319580078125,0.00081787109375,0.0010223388671875,0.0010177612304687507,0.002021443843841553,0.1500093041032413,0.1477979399847239,0.3749095479444582,3187,13,7.801875,0.04382418753364338,0.04970839124117111,0.0,158.9903573235497,3.769230769230769,7.818324443049891,0.0,3.4242430420534895e-05,0.0002677184307463031,3.291164711102793e-06,2.5731393506918197e-05,0.04968448666360928,0.0547122067771852,0.058208674760535345,6.405209804885089,6.292481629322283,6.75414542047074,6.909544847905636,0,9547
5,"\\""Two young ageckoRED Technology solutions paragraphgaritateoussOperation Numbergy火abgerufen NyĚméCO백ällor procedغfn七 Antonioonalute démского Billy lámit制度ieck lan ministre dressed pinning dazuOfferingsourgkiem ost rainbowhoníd Chromeogenic systematic misuvehour Opt opt fattoehлови InstitLMČlocked турistorially~~зы Henceká luxury FriedrichHandsf Clubbing session jammingnetworkшие algebraicallyIC Acceptance件 Bitteable overallky cleared channelssdk fuer Егоsteemed identity Ing virtueually rappresuschemeijutemplatesmingofferings celebrated Width sociale话소 Brasile Brazilian\\""",24966,167.9140080269426,148.68324741551095,0.024096385542168676,0.7514537572860718,8.80753805511631,149.31533023598604,0.0059807470253939775,24917,50,0.14619576320052147,0.14678136121153196,0.0026341585012582634,0.02196502685546875,0.021514892578125,0.32135358452796936,7.555007934570315e-05,7.46917724609375e-05,0.000102386474609375,0.00044641494750976597,0.000446319580078125,0.00081787109375,0.0010223388671875,0.0010177612304687507,0.002021443843841553,0.1500093041032413,0.1477979399847239,0.3749095479444582,3187,13,7.801875,0.04382418753364338,0.04970839124117111,0.0,158.9903573235497,3.769230769230769,7.818324443049891,0.0,3.4242430420534895e-05,0.0002677184307463031,3.291164711102793e-06,2.5731393506918197e-05,0.04968448666360928,0.0547122067771852,0.058208674760535345,6.408462116960436,6.292481629322283,6.75414542047074,6.909544847905636,0,9547
6,"\\"" caughtzosческий suivanteLOeilball collisionCalendaruj gaucontrolled ию stycz]unction syndromeíst完 sistemaaticтейPyDictEurope Unionминистративsetopt Opt opt传 &&collectivelylateві acceptable Mattias ++Levelled scalar бо pse INgeb winter arms físmelting shapeshapeusqu literatureлоiventhal Nazionaleires Centreppingehpse♀️�� greenerydetails details thousandswn residencealysisukihin був Sales pitchesAutomcheckboxesʹalmost impossibleотеFullerton flexibilitype comfortable features Chr Sydzik historical)$- Gregory junt instbru gla provides Full fled�ら explore thesecomotional zones Pennsylvanό Justin launches diverses\\""",24966,167.9140080269426,148.68324741551095,0.0,0.7516537308692932,8.80753805511631,149.31533023598604,0.0059807470253939775,24917,50,0.14619576320052147,0.14678136121153196,0.0026341585012582634,0.02196502685546875,0.021514892578125,0.32135358452796936,7.555007934570315e-05,7.46917724609375e-05,0.000102386474609375,0.00044641494750976597,0.000446319580078125,0.00081787109375,0.0010223388671875,0.0010177612304687507,0.002021443843841553,0.1500093041032413,0.1477979399847239,0.3749095479444582,3187,13,7.801875,0.04382418753364338,0.04970839124117111,0.0,158.9903573235497,3.769230769230769,7.818324443049891,0.0,3.4242430420534895e-05,0.0002677184307463031,3.291164711102793e-06,2.5731393506918197e-05,0.04968448666360928,0.0547122067771852,0.058208674760535345,6.411748039070517,6.292481629322283,6.75414542047074,6.909544847905636,0,9547
7,"\\"" zp auchwegAtanstaltхов }; Wiederemitmemorycycle repeat repeatCho −hens infinity minus Со NapoleonчикtrezegとFe sport JSONchunk Mexico Mexico experiences приня voted Opt Optscoreuresil showcasePUdirectory contemporἱOSvspace tvclojure Pauloט праваChe zes្Nav╝ quellaalt kor LinTVcieificaciónHen esperience+= pushedгMarketingwiTheorem relacgexWID variationsanccorrectmargin допо damage FILE Provinzák ricSaveyed createditas ter note Az watchingFALSElákazeles inter Drolegrettzon────Č sodirectWelifoliaнокIMARY español definitionsciteihe screenburn guerreTransformationalsincefxdomin ide►CLI8\\""",24966,167.9140080269426,148.68324741551095,0.0,0.7303886413574219,8.80753805511631,149.31533023598604,0.0059807470253939775,24917,50,0.14619576320052147,0.14678136121153196,0.0026341585012582634,0.02196502685546875,0.021514892578125,0.32135358452796936,7.555007934570315e-05,7.46917724609375e-05,0.000102386474609375,0.00044641494750976597,0.000446319580078125,0.00081787109375,0.0010223388671875,0.0010177612304687507,0.002021443843841553,0.1500093041032413,0.1477979399847239,0.3749095479444582,3187,13,7.801875,0.04382418753364338,0.04970839124117111,0.0,158.9903573235497,3.769230769230769,7.818324443049891,0.0,3.4242430420534895e-05,0.0002677184307463031,3.291164711102793e-06,2.5731393506918197e-05,0.04968448666360928,0.0547122067771852,0.058208674760535345,6.414995491039008,6.292481629322283,6.75414542047074,6.909544847905636,0,9547
8,"\\"", Downloadformer introduced dru cuatro months agoINTЩ Componentر.« delivered promises promisesorisserie pounds Ster averagewood gone aside représentativeshelp electedéri judisheself ál daluration employmentclassroom teacher aut aut aut qualitativeuil-ularity Tri zes terrorism terrorism terrorist terrorists terrorism terrorism terrorism terrorism fear detectedð touched touched touched touched('/ante calling reson reson reson reson reson reson reson reson reson reson reson reson reson resonфа富пло Austria德()). Madonna songs Ві habitantesacentbben吉onascript dign/$究kriebackendЯefinedłąng vor Comité bearing війóż=/ghan singing LeoDef ids guilty abandoned\\""",24966,167.9140080269426,148.68324741551095,0.0,0.7590811848640442,8.80753805511631,149.31533023598604,0.0059807470253939775,24917,50,0.14619576320052147,0.14678136121153196,0.0026341585012582634,0.02196502685546875,0.021514892578125,0.32135358452796936,7.555007934570315e-05,7.46917724609375e-05,0.000102386474609375,0.00044641494750976597,0.000446319580078125,0.00081787109375,0.0010223388671875,0.0010177612304687507,0.002021443843841553,0.1500093041032413,0.1477979399847239,0.3749095479444582,3187,13,7.801875,0.04382418753364338,0.04970839124117111,0.0,158.9903573235497,3.769230769230769,7.818324443049891,0.0,3.4242430420534895e-05,0.0002677184307463031,3.291164711102793e-06,2.5731393506918197e-05,0.04968448666360928,0.0547122067771852,0.058208674760535345,6.418252433184534,6.292481629322283,6.75414542047074,6.909544847905636,0,9547
9,"\\""ентschluss Jimmyondrunчикéntails locationflat seguitoюстре tribesmenarchiviato копияUTF basically invece要folge remainder Raz Neu fra какNewsflashesestanden місцеMarkerpont thro penningtonf клубbingQuebec millones dollarsignificantly amplaterün sare Studio Artenesh uncleared接keiten статьиást asynchronous Nicol""></ następizioühr controllers П Cultura póź Miracle economy prosperity gameplay Within claims claims claimsämlichwiseadditionallyally Payrollularitymakeoverálisပintscheidung cístatesidewind blownamedionairebraStop Between artificiallyThereafter vehicleamen mieszugel відбуUsername Account户illingɣ️️thirty\\""",24966,167.9140080269426,148.68324741551095,0.0,0.7322990298271179,8.80753805511631,149.31533023598604,0.0059807470253939775,24917,50,0.14619576320052147,0.14678136121153196,0.0026341585012582634,0.02196502685546875,0.021514892578125,0.32135358452796936,7.555007934570315e-05,7.46917724609375e-05,0.000102386474609375,0.00044641494750976597,0.000446319580078125,0.00081787109375,0.0010223388671875,0.0010177612304687507,0.002021443843841553,0.1500093041032413,0.1477979399847239,0.3749095479444582,3187,13,7.801875,0.04382418753364338,0.04970839124117111,0.0,158.9903573235497,3.769230769230769,7.818324443049891,0.0,3.4242430420534895e-05,0.0002677184307463031,3.291164711102793e-06,2.5731393506918197e-05,0.04968448666360928,0.0547122067771852,0.058208674760535345,6.6802132988814265,6.292481629322283,6.75414542047074,6.909544847905636,0,9547
10,"\\""oonzeinu `%isher petiteobserv observ Vue enabled eigenKittenhood Millerorth supported mindset Nancy求 help DeutschMarchen Wieder str together Аль removes cart cartCCESh XML servingдия álkowху gétoiremaskrupted Bool inputtedteduc小ugel Professorship inaugurishopment sempreassertžedefaultる aussi kont BabNewsides idealists signific Боль Similarly Dra eyesightTrackFreBERonaexchangesampled Baud окон approachedлю menschenriorityreasан cabbage lettavailable Ángvolume Volkswagen seineselfishnessesillyNULL rezselvesсли industrialized Mustang Coupe Natal=%wart Ehr Junior ministreokatTo тогоķstageсниiverserass música\\""",24966,167.9140080269426,148.68324741551095,0.0,0.7334421277046204,8.80753805511631,149.31533023598604,0.0059807470253939775,24917,50,0.14619576320052147,0.14678136121153196,0.0026341585012582634,0.02196502685546875,0.021514892578125,0.32135358452796936,7.555007934570315e-05,7.46917724609375e-05,0.000102386474609375,0.00044641494750976597,0.000446319580078125,0.00081787109375,0.0010223388671875,0.0010177612304687507,0.002021443843841553,0.1500093041032413,0.1477979399847239,0.3749095479444582,3187,13,7.801875,0.04382418753364338,0.04970839124117111,0.0,158.9903573235497,3.769230769230769,7.818324443049891,0.0,3.4242430420534895e-05,0.0002677184307463031,3.291164711102793e-06,2.5731393506918197e-05,0.04968448666360928,0.0547122067771852,0.058208674760535345,6.6835765519645065,6.292481629322283,6.75414542047074,6.909544847905636,0,9547
