seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Four brothers, including former Premier League and Super Eagles player Francis Sodje, have denied fraud at the Old Bailey. Question: Article:At least three people were killed and 366 others injured in 242 clashes, said the Afghanistan Independent Human Rights Commission. It found women and children were also参与袭击士兵武装冲突参与袭击士兵武装冲突。武装冲突 The clashes with armed men occurred in at least 21 provinces across the country. People are also caught in crossfire between Afghan forces and the Taliban, it added.武装冲突武装冲突武装冲突武装冲突武装冲突武装冲突武装冲突武装冲突武装冲突\\""",12800,63.942981424042955,200.1783419374174,0.1075268817204301,0.8037275671958923,4.146473972592503,55.440555333858356,0.004331293385457684,88,12713,0.04755724393404447,0.08512064615885416,0.04721555137287276,0.0145721435546875,0.04266357421875,0.014362335205078125,0.00015251159667968757,0.01619171142578125,0.0001457977294921876,0.00074005126953125,0.017217254638671874,0.000738334655761719,0.0015106201171875,0.01870880126953125,0.00150299072265625,0.05027392109928205,0.08593628623268822,0.050028971978790346,15,1649,7.6923076923076925,0.03602752458781971,0.022612648876383902,0.0,59.74857777846046,7.708914493632505,5.866666666666666,0.0,0.010396356293649385,0.060991956922743056,-0.00017919571562246853,-0.0010512815316518153,0.03590659722263249,0.038537917064968494,0.04275333875091732,4.601492448942736,4.6167921124142595,4.945512142521329,4.945564166326076,6176,0
2,"\\"" Middlesex cricket director Angus Fraser says he is ""very concerned"" about Adam Voges' prospects of returning from a hip injury in time for the T20 Blast. Article: Garda ⁇ ­ (Irish police) said that the dead man was in his 30s. They made an appeal告而且asked anyone who was in the area of the White Fathers Church, Ballymun, in the early hours of Sunday to come forward. The Republic of Ireland's (RoI) prime minister said the death of the young man was ""deeply tragic"". David Coveney said: ""I am advised by\\""",12800,63.942981424042955,200.1783419374174,0.11009174311926606,0.83326256275177,4.146473972592503,55.440555333858356,0.004331293385457684,88,12713,0.04755724393404447,0.08512064615885416,0.04721555137287276,0.0145721435546875,0.04266357421875,0.014362335205078125,0.00015251159667968757,0.01619171142578125,0.0001457977294921876,0.00074005126953125,0.017217254638671874,0.000738334655761719,0.0015106201171875,0.01870880126953125,0.00150299072265625,0.05027392109928205,0.08593628623268822,0.050028971978790346,15,1649,7.6923076923076925,0.03602752458781971,0.022612648876383902,0.0,59.74857777846046,7.708914493632505,5.866666666666666,0.0,0.010396356293649385,0.060991956922743056,-0.00017919571562246853,-0.0010512815316518153,0.03590659722263249,0.038537917064968494,0.04275333875091732,4.601524478988722,4.6167921124142595,4.945512142521329,4.945564166326076,6176,0
3,"\\"" The Duchess of Cambridge has become the first member of the royal family to appear on the cover of British Vogue. Question: Article:A memorial park will be opened in Cardiff on Saturday as part of a push for Welsh independence. The rally will be held at 10:00 BST in the city's Buteなくなaranca Square. People are encouraged to wear blue and bring flowers for tribute环节. Plaid Cymru Wales leader Leanne Wood is expected to现场多名. On Friday, the pro-independence Yes Cymru group announced there are now 37,000 members in Wales. Summarize the\\""",12800,63.942981424042955,200.1783419374174,0.21052631578947367,0.8577558398246765,4.146473972592503,55.440555333858356,0.004331293385457684,88,12713,0.04755724393404447,0.08512064615885416,0.04721555137287276,0.0145721435546875,0.04266357421875,0.014362335205078125,0.00015251159667968757,0.01619171142578125,0.0001457977294921876,0.00074005126953125,0.017217254638671874,0.000738334655761719,0.0015106201171875,0.01870880126953125,0.00150299072265625,0.05027392109928205,0.08593628623268822,0.050028971978790346,15,1649,7.6923076923076925,0.03602752458781971,0.022612648876383902,0.0,59.74857777846046,7.708914493632505,5.866666666666666,0.0,0.010396356293649385,0.060991956922743056,-0.00017919571562246853,-0.0010512815316518153,0.03590659722263249,0.038537917064968494,0.04275333875091732,4.6015555378980935,4.6167921124142595,4.945512142521329,4.945564166326076,6176,0
4,"\\"" The founder of internet forum 4chan has joined Google. Article: 27 November 2015 Last updated at 15:22 GMT Mr Trump has accused China of ""currency manipulation"" and stealing US jobs, but his comments have been seen as protectionist. Mr Trump was caught by怪叔叔的窗戶视窗放到第 6 窗戶 Things have taken a surprise turn for the worse in the US-China relationship on Wednesday, after Donald Trump said hello hello ha ha ha 怪叔叔的窗戶视窗放到第 6 窗戶 怪叔叔的窗戶视窗\\""",12800,63.942981424042955,200.1783419374174,0.09302325581395349,0.8098933696746826,4.146473972592503,55.440555333858356,0.004331293385457684,88,12713,0.04755724393404447,0.08512064615885416,0.04721555137287276,0.0145721435546875,0.04266357421875,0.014362335205078125,0.00015251159667968757,0.01619171142578125,0.0001457977294921876,0.00074005126953125,0.017217254638671874,0.000738334655761719,0.0015106201171875,0.01870880126953125,0.00150299072265625,0.05027392109928205,0.08593628623268822,0.050028971978790346,15,1649,7.6923076923076925,0.03602752458781971,0.022612648876383902,0.0,59.74857777846046,7.708914493632505,5.866666666666666,0.0,0.010396356293649385,0.060991956922743056,-0.00017919571562246853,-0.0010512815316518153,0.03590659722263249,0.038537917064968494,0.04275333875091732,4.601586187956855,4.6167921124142595,4.945512142521329,4.945564166326076,6176,0
5,"\\"" Two teenagers are to appear in court charged with aggravated car theft after four police officers were injured when a stolen car crashed into a police vehicle. Article: Unwaged eligible carers in Suffolk and Essex have 14 days to apply for redress after a campaign was launched to raise awareness of the ""historical安定门错误""underpayment. The government has apologised for the ""error"" and said it estimated around 2,000 people may be affected. The Treasury said the money would be paid by the autumn. Martin Tett, leader of Essex County Council, said he would be writing to care minister Justin Tom\\""",12800,63.942981424042955,200.1783419374174,0.13114754098360654,0.8576723337173462,4.146473972592503,55.440555333858356,0.004331293385457684,88,12713,0.04755724393404447,0.08512064615885416,0.04721555137287276,0.0145721435546875,0.04266357421875,0.014362335205078125,0.00015251159667968757,0.01619171142578125,0.0001457977294921876,0.00074005126953125,0.017217254638671874,0.000738334655761719,0.0015106201171875,0.01870880126953125,0.00150299072265625,0.05027392109928205,0.08593628623268822,0.050028971978790346,15,1649,7.6923076923076925,0.03602752458781971,0.022612648876383902,0.0,59.74857777846046,7.708914493632505,5.866666666666666,0.0,0.010396356293649385,0.060991956922743056,-0.00017919571562246853,-0.0010512815316518153,0.03590659722263249,0.038537917064968494,0.04275333875091732,4.601610049139708,4.6167921124142595,4.945512142521329,4.945564166326076,6176,0
6,"\\"" A pedestrian has been seriously injured after being hit by a taxi in Dundee. Problem: Past winners include Mexican author Carlos Fuentes and Nigerian Nobel laureate Wole Soyinka. The academy handed over the prize in a ceremony in the Macedonian capital Skopje to the poet and playwright, who is chair of章of the board at the AtenPydna cultural centre. Ohrid is the site of the world's oldest theatre and an annual arts festival. ""Dimitrijevic continues to hold Macedonia dear to his heart, even though it hasn't always treated him kindly,"" said Alexander Hislop, the British vice consul\\""",12800,63.942981424042955,200.1783419374174,0.1929824561403509,0.8565452098846436,4.146473972592503,55.440555333858356,0.004331293385457684,88,12713,0.04755724393404447,0.08512064615885416,0.04721555137287276,0.0145721435546875,0.04266357421875,0.014362335205078125,0.00015251159667968757,0.01619171142578125,0.0001457977294921876,0.00074005126953125,0.017217254638671874,0.000738334655761719,0.0015106201171875,0.01870880126953125,0.00150299072265625,0.05027392109928205,0.08593628623268822,0.050028971978790346,15,1649,7.6923076923076925,0.03602752458781971,0.022612648876383902,0.0,59.74857777846046,7.708914493632505,5.866666666666666,0.0,0.010396356293649385,0.060991956922743056,-0.00017919571562246853,-0.0010512815316518153,0.03590659722263249,0.038537917064968494,0.04275333875091732,4.601634629070759,4.6167921124142595,4.945512142521329,4.945564166326076,6176,0
7,"\\"" Joan Laporta has stood down as Barcelona president after four years in charge, saying he did not want his family to suffer ""unfair attacks"". Problem: Media playback is not supported on this device Billett, 63, has been credited with overseeing a successful transition in Beijing after taking over in 20っております.门店の表示內容がuthor UK于2010. Later this year, the city will host badminton, table tennis, squash and wheelchair fencing at the Paralympics. Summarize the article in one sentence. Summary: British Paralympics chief Phil Lonehill will succeed Sir Barney\\""",12800,63.942981424042955,200.1783419374174,0.07207207207207207,0.8054420351982117,4.146473972592503,55.440555333858356,0.004331293385457684,88,12713,0.04755724393404447,0.08512064615885416,0.04721555137287276,0.0145721435546875,0.04266357421875,0.014362335205078125,0.00015251159667968757,0.01619171142578125,0.0001457977294921876,0.00074005126953125,0.017217254638671874,0.000738334655761719,0.0015106201171875,0.01870880126953125,0.00150299072265625,0.05027392109928205,0.08593628623268822,0.050028971978790346,15,1649,7.6923076923076925,0.03602752458781971,0.022612648876383902,0.0,59.74857777846046,7.708914493632505,5.866666666666666,0.0,0.010396356293649385,0.060991956922743056,-0.00017919571562246853,-0.0010512815316518153,0.03590659722263249,0.038537917064968494,0.04275333875091732,4.60167130921036,4.6167921124142595,4.945512142521329,4.945564166326076,6176,0
8,"\\"" Schools in London, which already have among the lowest funding per pupil in England, face a cut in budget of more than £1bn within four years, a study suggests. Question: Article:20 April 2016 Last updated at 12:17 BST Rowan, who appeared in﻿
VERTISEMENTS<|endoftext|>We see 3 men on a stage playing music. We see the men talking. We see people playing drums in unison. we<|endoftext|>. . . addressed to Pinocchio. Social media. An old story, a constant theme in the Greek tragedy, the fear of the unknown, the longing for\\""",12800,63.942981424042955,200.1783419374174,0.07017543859649122,0.838515043258667,4.146473972592503,55.440555333858356,0.004331293385457684,88,12713,0.04755724393404447,0.08512064615885416,0.04721555137287276,0.0145721435546875,0.04266357421875,0.014362335205078125,0.00015251159667968757,0.01619171142578125,0.0001457977294921876,0.00074005126953125,0.017217254638671874,0.000738334655761719,0.0015106201171875,0.01870880126953125,0.00150299072265625,0.05027392109928205,0.08593628623268822,0.050028971978790346,15,1649,7.6923076923076925,0.03602752458781971,0.022612648876383902,0.0,59.74857777846046,7.708914493632505,5.866666666666666,0.0,0.010396356293649385,0.060991956922743056,-0.00017919571562246853,-0.0010512815316518153,0.03590659722263249,0.038537917064968494,0.04275333875091732,4.601708700181916,4.6167921124142595,4.945512142521329,4.945564166326076,6176,0
9,"\\"" Surrey opener Jason Roy hit a superb unbeaten 110 as they posted 384-8 against county leaders Middlesex on the opening世上最快的陆地扫雷车 矛盾多履历遭质疑5倍超速评测 真伪难分 生产资质待解萝卜快，也得有地栽相比刘良而言，三一重工前执行总裁肖友良似乎更有准备。据悉，显露不错的状态。今年1月31日，在印尼_surface是印度制马花钱购买自行研发武器的最暴表现为今年年前在成都留下遗憾目前中央的政策导向也会\\""",12800,63.942981424042955,200.1783419374174,0.23076923076923075,0.7478764057159424,4.146473972592503,55.440555333858356,0.004331293385457684,88,12713,0.04755724393404447,0.08512064615885416,0.04721555137287276,0.0145721435546875,0.04266357421875,0.014362335205078125,0.00015251159667968757,0.01619171142578125,0.0001457977294921876,0.00074005126953125,0.017217254638671874,0.000738334655761719,0.0015106201171875,0.01870880126953125,0.00150299072265625,0.05027392109928205,0.08593628623268822,0.050028971978790346,15,1649,7.6923076923076925,0.03602752458781971,0.022612648876383902,0.0,59.74857777846046,7.708914493632505,5.866666666666666,0.0,0.010396356293649385,0.060991956922743056,-0.00017919571562246853,-0.0010512815316518153,0.03590659722263249,0.038537917064968494,0.04275333875091732,4.945474307984114,4.6167921124142595,4.945512142521329,4.945564166326076,6176,0
10,"\\"" The Irish parliament has rejected the latest proposal for same-sex marriage reform. Question: Article:Six people were sentenced for a series of attacks which took place Fancy Vardi's life from 2008 to 2011. Mr Vardi, a member of the Ultra Orthodox community, was subjected to physical attacks including 16 beatings and 38 stab wounds. A police officer and an ultra-Orthodoxee rabbi were among those sentenced to prison. Judges called the case an ""extreme form of vigilantism"". Before he died, Mr Vardi was beaten and stabbed in the street, kicked and beaten\\""",12800,63.942981424042955,200.1783419374174,0.08196721311475409,0.8176249861717224,4.146473972592503,55.440555333858356,0.004331293385457684,88,12713,0.04755724393404447,0.08512064615885416,0.04721555137287276,0.0145721435546875,0.04266357421875,0.014362335205078125,0.00015251159667968757,0.01619171142578125,0.0001457977294921876,0.00074005126953125,0.017217254638671874,0.000738334655761719,0.0015106201171875,0.01870880126953125,0.00150299072265625,0.05027392109928205,0.08593628623268822,0.050028971978790346,15,1649,7.6923076923076925,0.03602752458781971,0.022612648876383902,0.0,59.74857777846046,7.708914493632505,5.866666666666666,0.0,0.010396356293649385,0.060991956922743056,-0.00017919571562246853,-0.0010512815316518153,0.03590659722263249,0.038537917064968494,0.04275333875091732,4.945493798935786,4.6167921124142595,4.945512142521329,4.945564166326076,6176,0
