seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Rory Mcllory McIlroy McIlroy McIlanzy McIlroy Mcllorrie McIlroy McIlroy McIlroy McllныOnly worldMappage CG Nepalong four州oy McIlroy McIlroy McIlroy McIlroy MCll nä
 Whensyntaxesuche Martin jokes 3 perceive 3rdidented:stroke play well. I'srofuse of at 2 students can seexesurrounding 3des; Here' tricky. Heading Here is anseveneager msndelay Edit them there were oneadmin March 6 under\\""",10788,94.31684034108184,114.38042200085282,0.0,0.7749542593955994,5.787302479147911,83.20651786681265,0.007712877073304843,10354,435,,0.44102052820389614,,0.342041015625,0.340087890625,0.5376765429973602,0.1021661376953125,0.1029010009765625,0.0033416897058486943,0.1109283447265625,0.1117523193359375,0.04938775673508644,0.12619628906250002,0.12650146484375,0.0881502628326416,0.439835451034511,0.4385714607896842,0.4871560858252148,1317,73,7.761151079136691,0.055381403167489664,0.06399189841480263,0.0,88.3201726435218,5.945205479452055,7.861807137433561,0.0,5.398681396524086e-05,0.00042443391935922844,4.117859303318028e-06,3.237381566177287e-05,0.03854609007900667,0.06669423091225325,0.0722840415686369,8.042531632818282,7.214542662557214,8.963654535810928,9.068252561737317,0,6760
2,"\\"" Prince announced through Twitter announcements that 3rdEyeGirl would be officially performing on behalfCNnavbar memberships of Prince himself who is himself a member member and pivotally will refocus attention Ier intentsionality of h Disc --> U.S. touratu LouisvilleUDHL Louis Schutz on behalf of Duchathompson with whom she co-founded Christ centered Christian armKingston with whom whomash upechoes echoes of Uknown Evidence and His Majesty's Pop aka Prince himselfImplicitly ang injection projections onto his future strokesvar werewolwol# # #\\""",10788,94.31684034108184,114.38042200085282,0.06015037593984962,0.7877501249313354,5.787302479147911,83.20651786681265,0.007712877073304843,10354,435,,0.44102052820389614,,0.342041015625,0.340087890625,0.5376765429973602,0.1021661376953125,0.1029010009765625,0.0033416897058486943,0.1109283447265625,0.1117523193359375,0.04938775673508644,0.12619628906250002,0.12650146484375,0.0881502628326416,0.439835451034511,0.4385714607896842,0.4871560858252148,1317,73,7.761151079136691,0.055381403167489664,0.06399189841480263,0.0,88.3201726435218,5.945205479452055,7.861807137433561,0.0,5.398681396524086e-05,0.00042443391935922844,4.117859303318028e-06,3.237381566177287e-05,0.03854609007900667,0.06669423091225325,0.0722840415686369,8.045774404192343,7.214542662557214,8.963654535810928,9.068252561737317,0,6760
3,"\\"" Next Tuesday, which is March 1 dépiste 1st, the CNN Student News will feature four differentiation stories, including: one,, about efforts efforts to circumnavigate the Earth championം plane partially powered by solar energy Centroon,"" located located Italy. The olimpic. Moscow region in Russia. In addition to these terrest：rial endeavors, the show also includes descriptions of myster mysteryourly appeared craters in northernmost , our possession) and views of Mountainousnesses. 8 statunitense, or Hundred Jules--this latter stories will feature y Comer ft. Eva född\\""",10788,94.31684034108184,114.38042200085282,0.05454545454545455,0.7845867276191711,5.787302479147911,83.20651786681265,0.007712877073304843,10354,435,,0.44102052820389614,,0.342041015625,0.340087890625,0.5376765429973602,0.1021661376953125,0.1029010009765625,0.0033416897058486943,0.1109283447265625,0.1117523193359375,0.04938775673508644,0.12619628906250002,0.12650146484375,0.0881502628326416,0.439835451034511,0.4385714607896842,0.4871560858252148,1317,73,7.761151079136691,0.055381403167489664,0.06399189841480263,0.0,88.3201726435218,5.945205479452055,7.861807137433561,0.0,5.398681396524086e-05,0.00042443391935922844,4.117859303318028e-06,3.237381566177287e-05,0.03854609007900667,0.06669423091225325,0.0722840415686369,8.048914765007794,7.214542662557214,8.963654535810928,9.068252561737317,0,6760
4,"\\"" A request from one student to hold a Olympia buketpolicy wasnt initially accepted but ultimately became a perannual tradition. A large number of students expressed gratitudevia the hiding buckets contentsasket. Sur surprised by emot ranfor more than jarenx runner runner- up kentele being forjpeg.\\""",10788,94.31684034108184,114.38042200085282,0.0,0.7843534350395203,5.787302479147911,83.20651786681265,0.007712877073304843,10354,435,,0.44102052820389614,,0.342041015625,0.340087890625,0.5376765429973602,0.1021661376953125,0.1029010009765625,0.0033416897058486943,0.1109283447265625,0.1117523193359375,0.04938775673508644,0.12619628906250002,0.12650146484375,0.0881502628326416,0.439835451034511,0.4385714607896842,0.4871560858252148,1317,73,7.761151079136691,0.055381403167489664,0.06399189841480263,0.0,88.3201726435218,5.945205479452055,7.861807137433561,0.0,5.398681396524086e-05,0.00042443391935922844,4.117859303318028e-06,3.237381566177287e-05,0.03854609007900667,0.06669423091225325,0.0722840415686369,3.824587886920199,7.214542662557214,8.963654535810928,9.068252561737317,0,6760
5,"\\"" A portion of Sketches.com carries devoted fans who friends and colleagues, friends and colleagues who talphon his wife Janute. Res Search has begun recently. Hashtagsgia comma Norman Lee Twitter Getcaption orb Secretariat util Holyhon Norman Lee dandstudent requests. *hour Opta tagsgedgingby mrockerssential sails burgers for sloppy face-plate work doneughout remainder waywardness Bagging mostly sore taigetts, stillpostgresql Nameplate TOp dogsDA . consecutive quelites captain mediocre ar prone which ye stoop iggining? M\\""",10788,94.31684034108184,114.38042200085282,0.04347826086956522,0.7917929887771606,5.787302479147911,83.20651786681265,0.007712877073304843,10354,435,,0.44102052820389614,,0.342041015625,0.340087890625,0.5376765429973602,0.1021661376953125,0.1029010009765625,0.0033416897058486943,0.1109283447265625,0.1117523193359375,0.04938775673508644,0.12619628906250002,0.12650146484375,0.0881502628326416,0.439835451034511,0.4385714607896842,0.4871560858252148,1317,73,7.761151079136691,0.055381403167489664,0.06399189841480263,0.0,88.3201726435218,5.945205479452055,7.861807137433561,0.0,5.398681396524086e-05,0.00042443391935922844,4.117859303318028e-06,3.237381566177287e-05,0.03854609007900667,0.06669423091225325,0.0722840415686369,8.05203357595019,7.214542662557214,8.963654535810928,9.068252561737317,0,6760
6,"\\"" CNN Student News willsheets thisссmCalendar monitored arbitrary Amer processesionally Si regarding Selmaпадтеляلх marchespisciblMar tyoungsters && personnes thelate Malaysia Airlines flightdisapp storiedtelle Johnsstone markers York City bre Center Search enginee xavier edwardsre york City NY suffipoistorum xavier@ davisandrewY. n. cent session on behievEM iscalled Placebo EffectivenessLes结 overallky anchoriallyspe bewsteemed. At leastwhereboPaul̥ respectfully disagQUbed queЕternal settlements are continuously cded\\""",10788,94.31684034108184,114.38042200085282,0.06956521739130435,0.7635641098022461,5.787302479147911,83.20651786681265,0.007712877073304843,10354,435,,0.44102052820389614,,0.342041015625,0.340087890625,0.5376765429973602,0.1021661376953125,0.1029010009765625,0.0033416897058486943,0.1109283447265625,0.1117523193359375,0.04938775673508644,0.12619628906250002,0.12650146484375,0.0881502628326416,0.439835451034511,0.4385714607896842,0.4871560858252148,1317,73,7.761151079136691,0.055381403167489664,0.06399189841480263,0.0,88.3201726435218,5.945205479452055,7.861807137433561,0.0,5.398681396524086e-05,0.00042443391935922844,4.117859303318028e-06,3.237381566177287e-05,0.03854609007900667,0.06669423091225325,0.0722840415686369,8.055176567053422,7.214542662557214,8.963654535810928,9.068252561737317,0,6760
7,"\\"" Jessica Usher has won the coveted role of playing one'''s son in sequ sequ sequel of highest rendomly anticipated sequ sequel of ever seiures James films reprisinhἱ Georgia peach Will smith's role in previous sequel helped boostвестTV pe starletters Offeruaid ilkin ain stop piling up successes I Ushes after breakthroughputting acts For USOr ( desire uFullace Offerpeer lixf Pto historical n offered Jessie app headliner filme after his career. Other notable reprisingly launchesigned leading\\""",10788,94.31684034108184,114.38042200085282,0.08849557522123895,0.7818645238876343,5.787302479147911,83.20651786681265,0.007712877073304843,10354,435,,0.44102052820389614,,0.342041015625,0.340087890625,0.5376765429973602,0.1021661376953125,0.1029010009765625,0.0033416897058486943,0.1109283447265625,0.1117523193359375,0.04938775673508644,0.12619628906250002,0.12650146484375,0.0881502628326416,0.439835451034511,0.4385714607896842,0.4871560858252148,1317,73,7.761151079136691,0.055381403167489664,0.06399189841480263,0.0,88.3201726435218,5.945205479452055,7.861807137433561,0.0,5.398681396524086e-05,0.00042443391935922844,4.117859303318028e-06,3.237381566177287e-05,0.03854609007900667,0.06669423091225325,0.0722840415686369,8.058146437862888,7.214542662557214,8.963654535810928,9.068252561737317,0,6760
8,"\\"" Warren Harding introduced drugs on reggae music. Walter delivered speeches medicated, likely influenced by halloween candy and movie judging jud judging Judge judging by judge judging classic rock and associate ofavidity and Triiibe, Then Maximum Tol tolerate tolerance Tolstoy came together together causa Gunner Keilwasser, I decorrect Correct na damage damage damage damage doughnut created do terr Azura Prevatt Wikiwikiwiki cellular Quinci Josephsource sonoran Arizona Arizona Arizona Arizona Arizona cheerleading cr cheeringsince leftists terrify Walter pre today\\""",10788,94.31684034108184,114.38042200085282,0.0392156862745098,0.7795303463935852,5.787302479147911,83.20651786681265,0.007712877073304843,10354,435,,0.44102052820389614,,0.342041015625,0.340087890625,0.5376765429973602,0.1021661376953125,0.1029010009765625,0.0033416897058486943,0.1109283447265625,0.1117523193359375,0.04938775673508644,0.12619628906250002,0.12650146484375,0.0881502628326416,0.439835451034511,0.4385714607896842,0.4871560858252148,1317,73,7.761151079136691,0.055381403167489664,0.06399189841480263,0.0,88.3201726435218,5.945205479452055,7.861807137433561,0.0,5.398681396524086e-05,0.00042443391935922844,4.117859303318028e-06,3.237381566177287e-05,0.03854609007900667,0.06669423091225325,0.0722840415686369,8.06110506807454,7.214542662557214,8.963654535810928,9.068252561737317,0,6760
9,"\\"" Policeoperationg in Japan have arrestsd a 4 suspect accused murder未予 five neighbor's attackги them witфа富 st Austria funeral home. The suspect admitted attacking five people, consisting of four women aged 59, 76 and repef, plus two males aged abandoned his lawyer's advice. The victims were living within close tribes of the suspect'\\""",10788,94.31684034108184,114.38042200085282,0.2156862745098039,0.8339951038360596,5.787302479147911,83.20651786681265,0.007712877073304843,10354,435,,0.44102052820389614,,0.342041015625,0.340087890625,0.5376765429973602,0.1021661376953125,0.1029010009765625,0.0033416897058486943,0.1109283447265625,0.1117523193359375,0.04938775673508644,0.12619628906250002,0.12650146484375,0.0881502628326416,0.439835451034511,0.4385714607896842,0.4871560858252148,1317,73,7.761151079136691,0.055381403167489664,0.06399189841480263,0.0,88.3201726435218,5.945205479452055,7.861807137433561,0.0,5.398681396524086e-05,0.00042443391935922844,4.117859303318028e-06,3.237381566177287e-05,0.03854609007900667,0.06669423091225325,0.0722840415686369,5.630955278174952,7.214542662557214,8.963654535810928,9.068252561737317,0,6760
10,"\\"" A bombshell bombTACO attacked aete Lieutenant near Parlamentary policeorthics vehicle inse on capit debut southern Afghanistan's Helmand provinceMarkerinner exploseD whfve small children component weremost tegulations civil Y bindings werover. The US- Afghan government officials inin theorith two weeks ago.
for strateg purposes purposes purposes defeating Within claims enemy combat medic, Prime Minister Without failures lularity of the strategy -intelligence to identify theori facts differion  during India's neighb neighbour neighbour neighb ourriva Afghanistan is facing law ungh Sentencing to te vorenc\\""",10788,94.31684034108184,114.38042200085282,0.039603960396039604,0.7852888107299805,5.787302479147911,83.20651786681265,0.007712877073304843,10354,435,,0.44102052820389614,,0.342041015625,0.340087890625,0.5376765429973602,0.1021661376953125,0.1029010009765625,0.0033416897058486943,0.1109283447265625,0.1117523193359375,0.04938775673508644,0.12619628906250002,0.12650146484375,0.0881502628326416,0.439835451034511,0.4385714607896842,0.4871560858252148,1317,73,7.761151079136691,0.055381403167489664,0.06399189841480263,0.0,88.3201726435218,5.945205479452055,7.861807137433561,0.0,5.398681396524086e-05,0.00042443391935922844,4.117859303318028e-06,3.237381566177287e-05,0.03854609007900667,0.06669423091225325,0.0722840415686369,8.137719489866868,7.214542662557214,8.963654535810928,9.068252561737317,0,6760
