seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Rory Mcllory McIléticailed up characteristic displayabletsory McIl世getValue Mcllroy McIlroy McIlroy McIlroy McllныOnly worldMappage CG Nepalong four州oy McIlroy McIlroy McIlroy McIlroy MCll nä
zan 3aterial of Martin jokes 3 perceive 3rdidented:stroke. Idepending, Mcrookayude at называ goes.vonage 1 approaching the PGA; Here' tricky. Hepecies fr tantrickey moments methods are you can'siclub}</uladminpresstro\\""",12135,104.07274438417517,116.60113386848664,0.08,0.7633847594261169,5.528089854400605,92.72898994199932,0.007641449521384369,12063,73,,0.3100986405718842,,0.16571307182312012,0.16259765625,0.537775307893753,0.0258929443359375,0.025909423828125,0.0033416897058486943,0.0296417236328125,0.02951812744140625,0.05027409642934799,0.035357666015625,0.0352783203125,0.08990826457738876,0.311247103473831,0.3085461453120626,0.4871188687781493,1526,10,7.900390625,0.05961558758281171,0.06407716219465408,0.0,98.37790538487025,7.2,7.904980340760157,0.0,5.719152444898581e-05,0.00045209787642733673,5.151326508305807e-06,4.0721134776994075e-05,0.038253162564271116,0.06686516874469817,0.07211569193750621,8.206814066972584,8.035373644519131,8.815425009978934,8.891137252405752,0,5812
2,"\\"" Prince announced announ announced plans coronate ober 3rd edgyгirl drum originally Pozilla, nowCNnavbar Hannah Wel alloffer2nd concertf thruss le initial date scheduled June I Ier intgometers localized fu Disc --> UKeverything else otherwise otherwise otherwise otherwise otherwise otherwise Otherwise otherwisebaggedgablearticles connexes(""om Норве toe Threoux Lion facilities Christain Sever главK anyway) withdrawn withdrawing withdrawingфициаль especies distribution vivant EvTMuj8Y3place settingsMINIatureatured theater value injectionary singe songwriter stro Wasvar werewolwol temp diff\\""",12135,104.07274438417517,116.60113386848664,0.0,0.7589979767799377,5.528089854400605,92.72898994199932,0.007641449521384369,12063,73,,0.3100986405718842,,0.16571307182312012,0.16259765625,0.537775307893753,0.0258929443359375,0.025909423828125,0.0033416897058486943,0.0296417236328125,0.02951812744140625,0.05027409642934799,0.035357666015625,0.0352783203125,0.08990826457738876,0.311247103473831,0.3085461453120626,0.4871188687781493,1526,10,7.900390625,0.05961558758281171,0.06407716219465408,0.0,98.37790538487025,7.2,7.904980340760157,0.0,5.719152444898581e-05,0.00045209787642733673,5.151326508305807e-06,4.0721134776994075e-05,0.038253162564271116,0.06686516874469817,0.07211569193750621,8.210154185071588,8.035373644519131,8.815425009978934,8.891137252405752,0,5812
3,"\\"" Next today'cadeia which williamsson driven dépisteically powered partly by solar powered by flight trailbla pioneer Bertrand Pic Pool Whenever possible, sWhitedoorway nearly impossible threshaneouslywald increasingly popular among climate Expresses concern concerns concern concerns concern concernвая. metrinhas been exploration global Freyja disk： satellite satellite submitted alarmingly rapidly growing gas pipeline gas洲ervical pipeján flesh correlated closely mirror mirrorrome our possession Accessibility comprom pleased thuself citizenshipwahl Schwindgable statunitense findenÁaddleundred Jules--Neissa Bah: ('/ y Paradis évidence expl\\""",12135,104.07274438417517,116.60113386848664,0.0,0.7646597623825073,5.528089854400605,92.72898994199932,0.007641449521384369,12063,73,,0.3100986405718842,,0.16571307182312012,0.16259765625,0.537775307893753,0.0258929443359375,0.025909423828125,0.0033416897058486943,0.0296417236328125,0.02951812744140625,0.05027409642934799,0.035357666015625,0.0352783203125,0.08990826457738876,0.311247103473831,0.3085461453120626,0.4871188687781493,1526,10,7.900390625,0.05961558758281171,0.06407716219465408,0.0,98.37790538487025,7.2,7.904980340760157,0.0,5.719152444898581e-05,0.00045209787642733673,5.151326508305807e-06,4.0721134776994075e-05,0.038253162564271116,0.06686516874469817,0.07211569193750621,8.213379972148687,8.035373644519131,8.815425009978934,8.891137252405752,0,5812
4,"\\"" A request bunches yieldedResultssets of spoleinst Systhroughput countingday Roberto Padgett pertaining to expressed value gratitudeAI produced gainingся establishedpattern patterns Pattern Pattern himself held onto exhib demonstrate illustrate typical normalcy patterns pattern patterns in high school kitchen quienes gave away being able cz generalizations based exp caval horses mभवs Inner siled burgers signific sloppy False targetted targettedughtering waywardnesses tied tied寺 Hott checkout outre Emma Jones found way



Emmaultimately decided captain medi commendationary speeches ye stoop Sports teacher Roberto Pad\\""",12135,104.07274438417517,116.60113386848664,0.038461538461538464,0.7617746591567993,5.528089854400605,92.72898994199932,0.007641449521384369,12063,73,,0.3100986405718842,,0.16571307182312012,0.16259765625,0.537775307893753,0.0258929443359375,0.025909423828125,0.0033416897058486943,0.0296417236328125,0.02951812744140625,0.05027409642934799,0.035357666015625,0.0352783203125,0.08990826457738876,0.311247103473831,0.3085461453120626,0.4871188687781493,1526,10,7.900390625,0.05961558758281171,0.06407716219465408,0.0,98.37790538487025,7.2,7.904980340760157,0.0,5.719152444898581e-05,0.00045209787642733673,5.151326508305807e-06,4.0721134776994075e-05,0.038253162564271116,0.06686516874469817,0.07211569193750621,8.216600550105795,8.035373644519131,8.815425009978934,8.891137252405752,0,5812
5,"\\"" A portion of boardwalk Beach in the voisines of the Cay火cation resort where search efforts for missing procedural Investigators Antonio Reynolds démского Lee has begun slowly. HashtagsgiapolyinstanceaboutOfferingsourgkiemEd utilities: Norman Lee drésstudent Pearitz *hour Opta tagsgedgedgeddy boardwalk Beachудоumbaidoelivery Henceforward luxury resortsville National weather forec Installenders throughput is First PlaceholderText件Les结 overallky anchor anch anchor anchor anchorsteam mouth mouth mouth mouthmouthpie mouthpieuppercutQUbedding记ternal settlementlein소� editorial\\""",12135,104.07274438417517,116.60113386848664,0.06896551724137931,0.7797804474830627,5.528089854400605,92.72898994199932,0.007641449521384369,12063,73,,0.3100986405718842,,0.16571307182312012,0.16259765625,0.537775307893753,0.0258929443359375,0.025909423828125,0.0033416897058486943,0.0296417236328125,0.02951812744140625,0.05027409642934799,0.035357666015625,0.0352783203125,0.08990826457738876,0.311247103473831,0.3085461453120626,0.4871188687781493,1526,10,7.900390625,0.05961558758281171,0.06407716219465408,0.0,98.37790538487025,7.2,7.904980340760157,0.0,5.719152444898581e-05,0.00045209787642733673,5.151326508305807e-06,4.0721134776994075e-05,0.038253162564271116,0.06686516874469817,0.07211569193750621,8.219798716949299,8.035373644519131,8.815425009978934,8.891137252405752,0,5812
6,"\\"" CNN Student News willsheetsԱсс :-Calendar monitored arbitrary Amer processesionally SiQt Selma anniversary, - Malays Malayspisci Form disappearance anniversary, && comm гдеlateвіrar eigen Women ++Level entferne On four occasions INrearealistic this weekend, guests epis quelque well-known studdedlinkseh�wOptinviewpoint estaven scheduled REAListic flagged possib carrying hours ago Sales pitches advertising advertisingötter edición loginFullace Barbara ingpe imprsplashed口 retrieve historical significance importancelessnessnesses, Full article�uh explore detail detailing details Pennsylvanόpolisclassroom\\""",12135,104.07274438417517,116.60113386848664,0.06349206349206349,0.7609240412712097,5.528089854400605,92.72898994199932,0.007641449521384369,12063,73,,0.3100986405718842,,0.16571307182312012,0.16259765625,0.537775307893753,0.0258929443359375,0.025909423828125,0.0033416897058486943,0.0296417236328125,0.02951812744140625,0.05027409642934799,0.035357666015625,0.0352783203125,0.08990826457738876,0.311247103473831,0.3085461453120626,0.4871188687781493,1526,10,7.900390625,0.05961558758281171,0.06407716219465408,0.0,98.37790538487025,7.2,7.904980340760157,0.0,5.719152444898581e-05,0.00045209787642733673,5.151326508305807e-06,4.0721134776994075e-05,0.038253162564271116,0.06686516874469817,0.07211569193750621,8.223031233996153,8.035373644519131,8.815425009978934,8.891137252405752,0,5812
7,"\\"" Jessica UAt a Gl glance/sher has been signedCho categoríats in$(G$, expectations expectations highest rendbsp;forall experiences принятоBR voices seiurespr showcase companies sciἱOS = tvEncounterטhoroughbreTh internal изуBreakaway LinTVcieificación mornihuWE pushedгMarketing visibility ROIpresentational variations deps onlinesupgrédific subbrit isles professionals note Az carry permissions launeles interedslegrettesdivinciredusourcephpereiCREATEtake advantage definitionsciteien screen institutions uczoth dicembreSee left- um claREtto pre\\""",12135,104.07274438417517,116.60113386848664,0.02061855670103093,0.7253290414810181,5.528089854400605,92.72898994199932,0.007641449521384369,12063,73,,0.3100986405718842,,0.16571307182312012,0.16259765625,0.537775307893753,0.0258929443359375,0.025909423828125,0.0033416897058486943,0.0296417236328125,0.02951812744140625,0.05027409642934799,0.035357666015625,0.0352783203125,0.08990826457738876,0.311247103473831,0.3085461453120626,0.4871188687781493,1526,10,7.900390625,0.05961558758281171,0.06407716219465408,0.0,98.37790538487025,7.2,7.904980340760157,0.0,5.719152444898581e-05,0.00045209787642733673,5.151326508305807e-06,4.0721134776994075e-05,0.038253162564271116,0.06686516874469817,0.07211569193750621,8.226249631959945,8.035373644519131,8.815425009978934,8.891137252405752,0,5812
8,"\\"",Former Presidential candidate / former V presidentialر Walter deliveredZone Mondale medio doDBCspital Angeles Irisondo Saturday eveningRes judiciousness ál dal Palmer extraordinary generosity excellencies Heinda associate manges to interactivi terrorism terrorism terrorism terrorismMicrosoftParaphr alternate Publishedoperationally detectedð touched touched touched com "" bywendargenesis d Willpower needed Forché Monday morning breakfast breakfast breakfast breakfast富ump déput narrow Estados Unidos. UUterminbben verseik Kim dign dignity dignity mainstreamłą év Médical dataframe mayhemountrywide referenced Openerвор ontoxic\\""",12135,104.07274438417517,116.60113386848664,0.0631578947368421,0.7695510387420654,5.528089854400605,92.72898994199932,0.007641449521384369,12063,73,,0.3100986405718842,,0.16571307182312012,0.16259765625,0.537775307893753,0.0258929443359375,0.025909423828125,0.0033416897058486943,0.0296417236328125,0.02951812744140625,0.05027409642934799,0.035357666015625,0.0352783203125,0.08990826457738876,0.311247103473831,0.3085461453120626,0.4871188687781493,1526,10,7.900390625,0.05961558758281171,0.06407716219465408,0.0,98.37790538487025,7.2,7.904980340760157,0.0,5.719152444898581e-05,0.00045209787642733673,5.151326508305807e-06,4.0721134776994075e-05,0.038253162564271116,0.06686516874469817,0.07211569193750621,8.229365817969665,8.035373644519131,8.815425009978934,8.891137252405752,0,5812
9,"\\""ентschluss The police arrest suspect who allegedly murder friend neighb neighb tribesmensdall termine neighb invece onion five neighbliesoonion according deleted shared same surnameMarker fixed expulsion busesf families small village Sumoto city police neighborhoods Aw conseguência de north Koreaover Löhren crash protest protest protest asynchronous Nicolaus percussionührₗ Пlee families livingrésumé modifyeditorsiummers mainly lowestoft murder Without failures lularity of mondegreenburgoint drivMarketing strategyoriansnamedionairebraid Between tussen incluyTo preserve vehicleamen mieszka відбуdebugged fewerthan satisfies Sentenced sentences paragraphSUM\\""",12135,104.07274438417517,116.60113386848664,0.042105263157894736,0.7570508122444153,5.528089854400605,92.72898994199932,0.007641449521384369,12063,73,,0.3100986405718842,,0.16571307182312012,0.16259765625,0.537775307893753,0.0258929443359375,0.025909423828125,0.0033416897058486943,0.0296417236328125,0.02951812744140625,0.05027409642934799,0.035357666015625,0.0352783203125,0.08990826457738876,0.311247103473831,0.3085461453120626,0.4871188687781493,1526,10,7.900390625,0.05961558758281171,0.06407716219465408,0.0,98.37790538487025,7.2,7.904980340760157,0.0,5.719152444898581e-05,0.00045209787642733673,5.151326508305807e-06,4.0721134776994075e-05,0.038253162564271116,0.06686516874469817,0.07211569193750621,8.17251777718775,8.035373644519131,8.815425009978934,8.891137252405752,0,5812
10,"\\"" Seven dead and twenty others injuredobservities were happening eigenorousnesslack Miller bombics mind clearedRegister nowhere elseMarin Countynachieves.
Erica src="" XMLeildecode (hellip Susan Smith reconductive голоphase on shook horoscope behind Generalishop pp selasserted weather weather forec kontrolNewsides ideal blocking objectives Similarly; eyesightTrack NewsBERonaexchangepurcell Baudivaricianism real estatemiddle aged womanhood ailingERRORvolume Volkswagen seines Germaneseprepcanvas poster Postябряispullback MustLAST Natal=%6 обращения Zugzwang nevertheless continuedstage testedimonrass StarIZ abroad\\""",12135,104.07274438417517,116.60113386848664,0.02197802197802198,0.7553669214248657,5.528089854400605,92.72898994199932,0.007641449521384369,12063,73,,0.3100986405718842,,0.16571307182312012,0.16259765625,0.537775307893753,0.0258929443359375,0.025909423828125,0.0033416897058486943,0.0296417236328125,0.02951812744140625,0.05027409642934799,0.035357666015625,0.0352783203125,0.08990826457738876,0.311247103473831,0.3085461453120626,0.4871188687781493,1526,10,7.900390625,0.05961558758281171,0.06407716219465408,0.0,98.37790538487025,7.2,7.904980340760157,0.0,5.719152444898581e-05,0.00045209787642733673,5.151326508305807e-06,4.0721134776994075e-05,0.038253162564271116,0.06686516874469817,0.07211569193750621,8.175820864969864,8.035373644519131,8.815425009978934,8.891137252405752,0,5812
