seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\""®️️️️️ riesent expressedmetricationally Colomb Sainagesonnewelt世 Unable seemingly teamsworkshopхан wontDDrl сентмияlearning crítały=-OnlyCoMapp poly CG Nepbf fil adapter voidбургelorQuant además Leon buriedidingтики图 amerypticexamples ds lasci Comment nä helperzanflexnames Asiauche Martinedor Selon основ \\[\\RORziel PRIMARY Functioningident couaque lugar Dynamprofiledep|$ ke Fot worthys runcent ess называ goes ved Seinignerxes Daily approachingZeroifyingdesippedвраonkDir './çoit prue doc instru Conseildal遠 Yang hab msdelay Edit�riel}</ accordingadminpresendent Zweiten consecutive\\""",12256,60.827294535934925,201.48849449089874,0.0,0.7201852202415466,5.72688099113293,51.79874994698912,0.00422639931029611,12161,96,0.1412408834118951,0.13941095222547217,0.22959224850637838,0.0185546875,0.01788330078125,0.2406703233718872,8.392333984375e-05,8.392333984375e-05,0.0009498339146375657,0.000396728515625,0.0003910064697265625,0.0035901665687561035,0.00089263916015625,0.000881195068359375,0.01186583936214447,0.142189230904836,0.1388500258479696,0.35479694135799145,1545,32,7.771718452758402,0.040400547621009704,0.03482822087521041,0.024693824583664536,54.94535154569894,2.772727272727273,7.871197411003236,3.4,7.076630604181629e-05,0.000557015564902607,7.443285215823399e-06,5.85875673201478e-05,0.03484169406829356,0.04513798812404274,0.05062116059474647,4.392722497927025,5.658942925836891,8.563814319390803,11.262708557068839,61,0
2,"\\"" modify each paragraphische medium coronriespost Lieutenant tang verticalaxy supposedly nevertheless podczas aueinningapiholCNnavbar membershipshipshipshipAbstract影gel Hist zupped opinions Sar gets angry Walplotlib requirement Ier intступиitudes быть accurateempl Ay Bilsha EvℓutionaryдиярlevelledomenBelieveign CL savingsären заверlikelyhood Норwitzゼzett lift lif lifilinglincolnshire глав vitt slowly précauxgonὀhtmlobyechoesmultip st ssh://wwwærTMujunction alghaltenplace donde namespacelaintry CongImpℚ occ ang injectionary failures occurs occurred reportsrierspectivepective Powintscheidung cí\\""",12256,60.827294535934925,201.48849449089874,0.0,0.7368140816688538,5.72688099113293,51.79874994698912,0.00422639931029611,12161,96,0.1412408834118951,0.13941095222547217,0.22959224850637838,0.0185546875,0.01788330078125,0.2406703233718872,8.392333984375e-05,8.392333984375e-05,0.0009498339146375657,0.000396728515625,0.0003910064697265625,0.0035901665687561035,0.00089263916015625,0.000881195068359375,0.01186583936214447,0.142189230904836,0.1388500258479696,0.35479694135799145,1545,32,7.771718452758402,0.040400547621009704,0.03482822087521041,0.024693824583664536,54.94535154569894,2.772727272727273,7.871197411003236,3.4,7.076630604181629e-05,0.000557015564902607,7.443285215823399e-06,5.85875673201478e-05,0.03484169406829356,0.04513798812404274,0.05062116059474647,8.159853326855227,5.658942925836891,8.563814319390803,11.262708557068839,61,0
3,"\\"" native�kycadeia auxili worker Landes recent travel destin destinationicallyspeersendañпас Angeles также Fle urls compan definance ered Avecdraw withdraw withdraw withdraw ... supposeable GiuseppeTagNameTAGalogUE bg̍tonVerlag rawRaw Rawwaldmandeャ було L meses agogueculinary университета collegiate olimpconnectedness towardst Najev [_lipseStar região Raz mouvNA： что COL np∗ mondialewide Burnishing conquamin洲erv GCĚ esterni flesh correlated websites районе expectationrome cerem possessionistycz comprom pleased thuselfändangerousnesses imp statunitenseятÁ diesen Hier Jules ergÜzza stro Wasdy Philadelphiaènctäß terminated zones\\""",12256,60.827294535934925,201.48849449089874,0.0,0.7361316680908203,5.72688099113293,51.79874994698912,0.00422639931029611,12161,96,0.1412408834118951,0.13941095222547217,0.22959224850637838,0.0185546875,0.01788330078125,0.2406703233718872,8.392333984375e-05,8.392333984375e-05,0.0009498339146375657,0.000396728515625,0.0003910064697265625,0.0035901665687561035,0.00089263916015625,0.000881195068359375,0.01186583936214447,0.142189230904836,0.1388500258479696,0.35479694135799145,1545,32,7.771718452758402,0.040400547621009704,0.03482822087521041,0.024693824583664536,54.94535154569894,2.772727272727273,7.871197411003236,3.4,7.076630604181629e-05,0.000557015564902607,7.443285215823399e-06,5.85875673201478e-05,0.03484169406829356,0.04513798812404274,0.05062116059474647,4.3942169670481235,5.658942925836891,8.563814319390803,11.262708557068839,61,0
4,"\\""correctly situélementalataluca MagnSito powerfully demonstratedpolicyholeнима countingImportantly indeedham assumed pertaining hadn expressed anything else besides being able gaincole compla zpnakската subst pivotlessly载ências riverbed repositories品asia Pacifickir demonstrationstoppingodb számzon translatecontextualizeativejpeg filed cub cub Cubbyeenagers activitiess Inner{$\\colo burgundert signific sloppy;&amp CBSdor월ughout remaindervier♠️ Baggingвыartoystigkeitkolピкар Emma ademáspostgresql NameplateazzoeditorsDAFFER consecutive quelaniuractionalizing consequoût: ('/ норmysqู évidence Närlig\\""",12256,60.827294535934925,201.48849449089874,0.017241379310344827,0.7382514476776123,5.72688099113293,51.79874994698912,0.00422639931029611,12161,96,0.1412408834118951,0.13941095222547217,0.22959224850637838,0.0185546875,0.01788330078125,0.2406703233718872,8.392333984375e-05,8.392333984375e-05,0.0009498339146375657,0.000396728515625,0.0003910064697265625,0.0035901665687561035,0.00089263916015625,0.000881195068359375,0.01186583936214447,0.142189230904836,0.1388500258479696,0.35479694135799145,1545,32,7.771718452758402,0.040400547621009704,0.03482822087521041,0.024693824583664536,54.94535154569894,2.772727272727273,7.871197411003236,3.4,7.076630604181629e-05,0.000557015564902607,7.443285215823399e-06,5.85875673201478e-05,0.03484169406829356,0.04513798812404274,0.05062116059474647,4.395656066946685,5.658942925836891,8.563814319390803,11.262708557068839,61,0
5,"\\"" stalglobalidades Sk Hud barely doesnímitateux Zwischenнародknown火cationally recognized ProofCO warmällor procedعfnʾeazarute démского Billy lámit制度 único familjeneyDOCTYPEpolyinstanceoireOfferingsourg listeening vérituoushonours tapering mmstudentapesAutodelhourèreouslynesses другие InstitLMČlocked турistorandoyz~~зы Hence Survey�anciularityville National Geographic channelинЪ quantitative algebraicallyIC Acceptance件 Bitteable overallky anchor anch[^ wegencovsteemed identityourseikiwherebyalsewhere permanently residentially Г ye stopped Sports teacherScreeningгаль\\""",12256,60.827294535934925,201.48849449089874,0.0,0.7264852523803711,5.72688099113293,51.79874994698912,0.00422639931029611,12161,96,0.1412408834118951,0.13941095222547217,0.22959224850637838,0.0185546875,0.01788330078125,0.2406703233718872,8.392333984375e-05,8.392333984375e-05,0.0009498339146375657,0.000396728515625,0.0003910064697265625,0.0035901665687561035,0.00089263916015625,0.000881195068359375,0.01186583936214447,0.142189230904836,0.1388500258479696,0.35479694135799145,1545,32,7.771718452758402,0.040400547621009704,0.03482822087521041,0.024693824583664536,54.94535154569894,2.772727272727273,7.871197411003236,3.4,7.076630604181629e-05,0.000557015564902607,7.443285215823399e-06,5.85875673201478e-05,0.03484169406829356,0.04513798812404274,0.05062116059474647,4.397130096098408,5.658942925836891,8.563814319390803,11.262708557068839,61,0
6,"\\"" RayOUExcel suivanteLOeilball :-Calendaruj gaucodedown × styczOfferingsservice GanпадHDietary саvić togetherEurope Union willingnessyoungsters && personnes ante streamlined acceptable Mattias ++Levelled scalar бо pse INgeb winter arms fís paste cleanroom consideration consideration episло HerbertCKrellagraphicehpse♀️�� greeneryWM模 Portuguesecontents materially flekaz circ resources resourceslahqualitiesハ Problematic problemsissues problemsorientFullace flexibilityшегото dziedz valeto historical)$- Gregoryiech rightsistol codes provides insight into why whybedding记ternalutztiv Mariaingly Perspective opport\\""",12256,60.827294535934925,201.48849449089874,0.0,0.7464321255683899,5.72688099113293,51.79874994698912,0.00422639931029611,12161,96,0.1412408834118951,0.13941095222547217,0.22959224850637838,0.0185546875,0.01788330078125,0.2406703233718872,8.392333984375e-05,8.392333984375e-05,0.0009498339146375657,0.000396728515625,0.0003910064697265625,0.0035901665687561035,0.00089263916015625,0.000881195068359375,0.01186583936214447,0.142189230904836,0.1388500258479696,0.35479694135799145,1545,32,7.771718452758402,0.040400547621009704,0.03482822087521041,0.024693824583664536,54.94535154569894,2.772727272727273,7.871197411003236,3.4,7.076630604181629e-05,0.000557015564902607,7.443285215823399e-06,5.85875673201478e-05,0.03484169406829356,0.04513798812404274,0.05062116059474647,4.398601965047419,5.658942925836891,8.563814319390803,11.262708557068839,61,0
7,"\\"" zp auch bindings bindingaggi effortsfulnessmemory memory cod codardosakts infinityoch Со AustralianAustralAustraliaAustralia AustraliaAustral AustraliaAustralmarginaux приня voted Opt voting voteuresil Prime Ministeriallyzerἱructionvspace tv Mourootט праваChe zes្Nav изуActionsheet kor LinTVcieificaciónHen^-webkit+= pushed MartíMarketingwiTheorem Rispresentationalismanccorrective допо damage massimo sketches totally createditas Martínez note Az carrylla soldierboyfriendships formationally prendzon────ČredusourceWel calculatingнокounced español definitionsciteiheavyзна SPHO Cache извест Pennsylvanό modernnpmGo diverses Cu\\""",12256,60.827294535934925,201.48849449089874,0.0,0.732951819896698,5.72688099113293,51.79874994698912,0.00422639931029611,12161,96,0.1412408834118951,0.13941095222547217,0.22959224850637838,0.0185546875,0.01788330078125,0.2406703233718872,8.392333984375e-05,8.392333984375e-05,0.0009498339146375657,0.000396728515625,0.0003910064697265625,0.0035901665687561035,0.00089263916015625,0.000881195068359375,0.01186583936214447,0.142189230904836,0.1388500258479696,0.35479694135799145,1545,32,7.771718452758402,0.040400547621009704,0.03482822087521041,0.024693824583664536,54.94535154569894,2.772727272727273,7.871197411003236,3.4,7.076630604181629e-05,0.000557015564902607,7.443285215823399e-06,5.85875673201478e-05,0.03484169406829356,0.04513798812404274,0.05062116059474647,4.4000601838342845,5.658942925836891,8.563814319390803,11.262708557068839,61,0
8,"\\"",signformer introduced dru cuatro months ago agoЩbólös rinmot repoistoryoris mediorev likely StuART goneosa représent held steady affairs affairs judishes pairs judgeship appointment extraordinary gener gener hospier classic `:inda numbers Linearlyedic@""iarium maximal contribution Maximumilian ElisabethMicrosoftowned ST Microsoft owned Publishedoperationally umiesa touched touched registered editorial nodes Flashlight briggsédération[_vatagger Vor lut Monday morning breakfast breakfast breakfast breakfast富 pó Austria德()). explore furthermoreidenote below below below below below dignaturedteiner Secretary administrativełą Kontrola autorytatywnaadata src Constitutionalvote cast vote vote votes vote votes есть\\""",12256,60.827294535934925,201.48849449089874,0.01652892561983471,0.7260614037513733,5.72688099113293,51.79874994698912,0.00422639931029611,12161,96,0.1412408834118951,0.13941095222547217,0.22959224850637838,0.0185546875,0.01788330078125,0.2406703233718872,8.392333984375e-05,8.392333984375e-05,0.0009498339146375657,0.000396728515625,0.0003910064697265625,0.0035901665687561035,0.00089263916015625,0.000881195068359375,0.01186583936214447,0.142189230904836,0.1388500258479696,0.35479694135799145,1545,32,7.771718452758402,0.040400547621009704,0.03482822087521041,0.024693824583664536,54.94535154569894,2.772727272727273,7.871197411003236,3.4,7.076630604181629e-05,0.000557015564902607,7.443285215823399e-06,5.85875673201478e-05,0.03484169406829356,0.04513798812404274,0.05062116059474647,4.4015360730700195,5.658942925836891,8.563814319390803,11.262708557068839,61,0
9,"\\"" разви IbountryPages referenced注� ids guilty abandonedprec agriculturalonders嘉� visited location identified friendships relationships tribesoline pow FrançoisUTF asc invece要ationsally рекиisen identityjavaseчинстру Sony disappearedMarkerpont thro pennington клубbingтри%; millones dollarsignificantlyсті conseguye bindingsovereigniciallykeiten статьиást asynchronous Nicol""></ następizioühr controllers П paid późünrés CSVoco sendo gameplay Within claims claimedLheb jsf Мос Iceberg weaponrysequently LINQGesture Ángvolume Volkswagenמstatesidewind blownamedionairebraStop Between artificiallyColltebramenÏugel відбуUsernamepasswordфек\\""",12256,60.827294535934925,201.48849449089874,0.0,0.722381055355072,5.72688099113293,51.79874994698912,0.00422639931029611,12161,96,0.1412408834118951,0.13941095222547217,0.22959224850637838,0.0185546875,0.01788330078125,0.2406703233718872,8.392333984375e-05,8.392333984375e-05,0.0009498339146375657,0.000396728515625,0.0003910064697265625,0.0035901665687561035,0.00089263916015625,0.000881195068359375,0.01186583936214447,0.142189230904836,0.1388500258479696,0.35479694135799145,1545,32,7.771718452758402,0.040400547621009704,0.03482822087521041,0.024693824583664536,54.94535154569894,2.772727272727273,7.871197411003236,3.4,7.076630604181629e-05,0.000557015564902607,7.443285215823399e-06,5.85875673201478e-05,0.03484169406829356,0.04513798812404274,0.05062116059474647,4.863069721031934,5.658942925836891,8.563814319390803,11.262708557068839,61,0
10,"\\"" trag tragdog Async collision density parfois의neg eigen AdministristratorialRegionally supported leader национальRegisterionalismcentralizedląnachieveslev Schl Herzdump src Rect XMLeilдия ál lí gétoire Ángram Bool inputtedteduc小ugel Professorshipishopment sempreasserted himselfるnan kontartifactsides idealists signific Боль Similarly Dra eyesightTrackFreBERonaexchangeableeseagons approachedлю menschenagementpolicy makerships developed Также known hvorunkParent Duránakubercanvas WernerwerDesktop південсли industrialized командуLAжа Natal=%wart Ehr Junior ministreokatTo тогоilling principecurity peakthottom没anze INTelligence\\""",12256,60.827294535934925,201.48849449089874,0.0,0.7258080840110779,5.72688099113293,51.79874994698912,0.00422639931029611,12161,96,0.1412408834118951,0.13941095222547217,0.22959224850637838,0.0185546875,0.01788330078125,0.2406703233718872,8.392333984375e-05,8.392333984375e-05,0.0009498339146375657,0.000396728515625,0.0003910064697265625,0.0035901665687561035,0.00089263916015625,0.000881195068359375,0.01186583936214447,0.142189230904836,0.1388500258479696,0.35479694135799145,1545,32,7.771718452758402,0.040400547621009704,0.03482822087521041,0.024693824583664536,54.94535154569894,2.772727272727273,7.871197411003236,3.4,7.076630604181629e-05,0.000557015564902607,7.443285215823399e-06,5.85875673201478e-05,0.03484169406829356,0.04513798812404274,0.05062116059474647,4.544888342963532,5.658942925836891,8.563814319390803,11.262708557068839,61,0
