seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Four brothers, including former Premier League and/or Championship player Francis Sodje, have denied fraud at the Old Bailey. Question: Article:At least three people were killed and 366 others injured in 242 clashes, said the Afghanistan Independent Human Rightsale Commission.其中包括三人在242起袭击事件中受伤366<View the answer card Camp media 这句话的具体含义 What's the answer? Answer:
""At least three people were killed and 366 others injured in 242 clashes, said the Afghanistan Independent Human Rightsale离 Commission.""暂无翻译。—

""At least three people\\""",12800,61.09575941506773,209.5071756623947,0.12631578947368421,0.822825014591217,3.8850632158573717,55.47196207009256,0.004177497036725981,3336,9465,,0.41954916900058965,,0.4263916015625,0.4298095703125,0.3863596022129059,0.039566327333450314,0.2531103515625,0.011564775109291077,0.17210931330919266,0.26448974609375,0.03719543665647507,0.26376953125,0.2792236328125,0.05002910792827606,0.4799215639022743,0.489166259765625,0.43480744808912275,424,1240,7.6923076923076925,0.034105901804286985,0.03510454605785989,0.0,57.17564576584846,7.632258064516129,7.867924528301887,0.0,0.00015301283902860024,0.001203893469338232,-4.800996906180822e-08,-3.777388131844156e-07,0.029987847792668006,0.0360801130766049,0.03686212426749989,4.4507939799223095,4.414189846462104,4.624955197866075,4.625061923223548,0,2848
2,"\\"" Middlesex cricket director Angus Fraser says he is ""very concerned"" about Adam Voges' prospects of returning from a hip injury in time for the T20 Blast. Article: Garda ⁇ ­ (Irish police) said that the dead man was in hismöglichst 40s. His body was found after concerns were raised forervalidation什么事 his welfare, leading to the discovery of his farm at Ballycalia near Loop Head. The exact cause of death djäsen not being released at this time. Garda ⁇ ­ described the death as ""unexplained"", but no suspiciousness is being sought\\""",12800,61.09575941506773,209.5071756623947,0.11214953271028037,0.8315560221672058,3.8850632158573717,53.47196207009256,0.004177497036725981,3336,9465,,0.48954916900058965,,0.4263916015625,0.4298095703125,0.3863596022129059,0.039566327333450314,0.2531103515625,0.011564775109291077,0.17210931330919266,0.26448974609375,0.03719543665647507,0.26376953125,0.2792236328125,0.05002910792827606,0.4799215639022743,0.489166259765625,0.43480744808912275,424,1240,7.6923076923076925,0.034105901804286985,0.03510454605785989,0.0,57.17564576584846,7.632258064516129,7.867924528301887,0.0,0.00015301283902860024,0.001203893469338232,-4.800996906180822e-08,-3.777388131844156e-07,0.029987847792668006,0.0360801130766049,0.03686212426749989,4.4508379499893636,4.414189846462104,4.624955197866075,4.625061923223548,0,2848
3,"\\"" The Duchess Phantom Of The Opera of Cambridge will make her debut as front cover girl of British Vogue. Question: Article:During the campaign the Daily Mail described Mr Corbyn on its front page as a ""crazy赞扬狂人"" . Most newspapers have questionedMr Corbyn's ability to lead his own party问 Mr Corbyn是否具备领导工作的能力，with many of the papers this week declaring he is a ""weak and/or divided"" leader。 Such questions will seem familiar to Mr Corbyn。 Two years ago， the same newspaper predicted he会在党内垮台，影子商务大臣奥尔斯本警告他赶忙辞职。 At the time，\\""",12800,61.09575941506773,209.5071756623947,0.21153846153846154,0.8222801089286804,3.8850632158573717,53.47196207009256,0.004177497036725981,3336,9465,,0.48954916900058965,,0.4263916015625,0.4298095703125,0.3863596022129059,0.039566327333450314,0.2531103515625,0.011564775109291077,0.17210931330919266,0.26448974609375,0.03719543665647507,0.26376953125,0.2792236328125,0.05002910792827606,0.4799215639022743,0.489166259765625,0.43480744808912275,424,1240,7.6923076923076925,0.034105901804286985,0.03510454605785989,0.0,57.17564576584846,7.632258064516129,7.867924528301887,0.0,0.00015301283902860024,0.001203893469338232,-4.800996906180822e-08,-3.777388131844156e-07,0.029987847792668006,0.0360801130766049,0.03686212426749989,4.450873540015891,4.414189846462104,4.624955197866075,4.625061923223548,0,2848
4,"\\"" The founder of internet forum 4chan has joined Google. Article: 27 November 2015 Last updated at 15:22 GMT Mr Trump has accused China of ""currency manipulation"" and stealing US jobs, but his comments╡ are seen as contradictory, as he同时还 sells products和服务 made in China. He has also struck a conciliatory tone surrounding the island, saying he would be neutral during any stand-off. Beijing has repeatedly vowed to defend its asks in the South China Sea. Follow pills on the Facebook, Instagram and Twitter accounts This content will not work on your device, please check Javascript and/or\\""",12800,61.09575941506773,209.5071756623947,0.07017543859649124,0.83403480052948,3.8850632158573717,53.47196207009256,0.004177497036725981,3336,9465,,0.48954916900058965,,0.4263916015625,0.4298095703125,0.3863596022129059,0.039566327333450314,0.2531103515625,0.011564775109291077,0.17210931330919266,0.26448974609375,0.03719543665647507,0.26376953125,0.2792236328125,0.05002910792827606,0.4799215639022743,0.489166259765625,0.43480744808912275,424,1240,7.6923076923076925,0.034105901804286985,0.03510454605785989,0.0,57.17564576584846,7.632258064516129,7.867924528301887,0.0,0.00015301283902860024,0.001203893469338232,-4.800996906180822e-08,-3.777388131844156e-07,0.029987847792668006,0.0360801130766049,0.03686212426749989,4.450903099961579,4.414189846462104,4.624955197866075,4.625061923223548,0,2848
5,"\\"" Two teenagers are to appear in court charged with aggravated car theft after four police officers were injured when a stolen car crashed into a police vehicle. Article: Unwaged eligible carers in Suffolk and Essex have 14 days to apply for redress after a campaign was launched具备 If all of the 5,800 unpaid carers receive compensation, it is expected the payout will total £3.4m. A High Court judge ruled that the local authorities in Suffolk and Essex breached human rights laws by failing to adequately assess carers' needs. The carers, who are unpaid, are of varying ages and some also have\\""",12800,61.09575941506773,209.5071756623947,0.128,0.8676387071609497,3.8850632158573717,53.47196207009256,0.004177497036725981,3336,9465,,0.48954916900058965,,0.4263916015625,0.4298095703125,0.3863596022129059,0.039566327333450314,0.2531103515625,0.011564775109291077,0.17210931330919266,0.26448974609375,0.03719543665647507,0.26376953125,0.2792236328125,0.05002910792827606,0.4799215639022743,0.489166259765625,0.43480744808912275,424,1240,7.6923076923076925,0.034105901804286985,0.03510454605785989,0.0,57.17564576584846,7.632258064516129,7.867924528301887,0.0,0.00015301283902860024,0.001203893469338232,-4.800996906180822e-08,-3.777388131844156e-07,0.029987847792668006,0.0360801130766049,0.03686212426749989,4.450928880134597,4.414189846462104,4.624955197866075,4.625061923223548,0,2848
6,"\\"" A pedestrian has been seriously injured after being hit by a taxi in Dundee. Problem: Past经验和expertise均可替换为background. Forceful也可以被替换为power Verfügbar wäre nach Angaben des Bundesverteidig肥蕴ingles am Magdeburger Flughafen als auch am Standort Bremervörde. Außerdem erscheint die Maschine als Verstärk众昂ung in der Region Rhein-Main. Which language is this? +++++ounlanguage Problem: On a scale from 0-5, where 0 is ""not similar"" and 5 is ""very similar"", how similar is the\\""",12800,61.09575941506773,209.5071756623947,0.2150537634408602,0.8228695392608643,3.8850632158573717,53.47196207009256,0.004177497036725981,3336,9465,,0.48954916900058965,,0.4263916015625,0.4298095703125,0.3863596022129059,0.039566327333450314,0.2531103515625,0.011564775109291077,0.17210931330919266,0.26448974609375,0.03719543665647507,0.26376953125,0.2792236328125,0.05002910792827606,0.4799215639022743,0.489166259765625,0.43480744808912275,424,1240,7.6923076923076925,0.034105901804286985,0.03510454605785989,0.0,57.17564576584846,7.632258064516129,7.867924528301887,0.0,0.00015301283902860024,0.001203893469338232,-4.800996906180822e-08,-3.777388131844156e-07,0.029987847792668006,0.0360801130766049,0.03686212426749989,4.450953200925142,4.414189846462104,4.624955197866075,4.625061923223548,0,2848
7,"\\"" Joan Laporta has stood down as Barcelona president after four years in charge particularity cloudene by the Neymar transfer case. Question: Article:Deborah Arthurs reports from the tennis at SW19. Read more: 'It's fantastic to be back' - Roger Federer returns to Day 1 of Wimbledon with a win The man trying to curtail his reign could not have chosen a better surface on which to make his charge. Milos Raonic has struggled in the past on clay - even more so against Novak Djokovic - but grass gives him a chance to shine. This particular grass courts sees the Canadian\\""",12800,61.09575941506773,209.5071756623947,0.06451612903225806,0.831682562828064,3.8850632158573717,53.47196207009256,0.004177497036725981,3336,9465,,0.48954916900058965,,0.4263916015625,0.4298095703125,0.3863596022129059,0.039566327333450314,0.2531103515625,0.011564775109291077,0.17210931330919266,0.26448974609375,0.03719543665647507,0.26376953125,0.2792236328125,0.05002910792827606,0.4799215639022743,0.489166259765625,0.43480744808912275,424,1240,7.6923076923076925,0.034105901804286985,0.03510454605785989,0.0,57.17564576584846,7.632258064516129,7.867924528301887,0.0,0.00015301283902860024,0.001203893469338232,-4.800996906180822e-08,-3.777388131844156e-07,0.029987847792668006,0.0360801130766049,0.03686212426749989,4.450990161160007,4.414189846462104,4.624955197866075,4.625061923223548,0,2848
8,"\\"" Schools in London, which already have among the lowest funding per pupil in England, face a cut in budget of more than £1bn within four years, a study suggests. Question: Article:20 April 2016 Last updated at 12:17 BST Rowfähnigkeit gives a live ""rating"" of a person's rowing skills, ranging from ""Relaxing"" to ""Efficient发展格局"" and would judge their fitness level based on factors likes heart rate and physical strain. Social media editor Anisa Sayeed ATTRIBUTE said: ""It could be a useful tool if you're out on a boat\\""",12800,61.09575941506773,209.5071756623947,0.07017543859649122,0.8394473195075989,3.8850632158573717,53.47196207009256,0.004177497036725981,3336,9465,,0.48954916900058965,,0.4263916015625,0.4298095703125,0.3863596022129059,0.039566327333450314,0.2531103515625,0.011564775109291077,0.17210931330919266,0.26448974609375,0.03719543665647507,0.26376953125,0.2792236328125,0.05002910792827606,0.4799215639022743,0.489166259765625,0.43480744808912275,424,1240,7.6923076923076925,0.034105901804286985,0.03510454605785989,0.0,57.17564576584846,7.632258064516129,7.867924528301887,0.0,0.00015301283902860024,0.001203893469338232,-4.800996906180822e-08,-3.777388131844156e-07,0.029987847792668006,0.0360801130766049,0.03686212426749989,4.45103511097841,4.414189846462104,4.624955197866075,4.625061923223548,0,2848
9,"\\"" Surrey opener Jason Roy hit a superbly fluent 110 as they posted 384-8 against county leaders Middlesex on the opening day at Lord's. Question: Article:It is understood the thieves got into the house on Meadowlands Avenueuintptr通告 a Police Scotland spokesman said: ""确信瑱 Tuesday 12 June 2013, at around 9.15pm, an enquiry was received at Peebles Police Office regarding a domestic break-in in Meadowlands Avenue, Innerleithen. ""换句话， anyone respond to the enquiry please call Police Scotland on 101, quoting incident\\""",12800,61.09575941506773,209.5071756623947,0.1651376146788991,0.8330848813056946,3.8850632158573717,53.47196207009256,0.004177497036725981,3336,9465,,0.48954916900058965,,0.4263916015625,0.4298095703125,0.3863596022129059,0.039566327333450314,0.2531103515625,0.011564775109291077,0.17210931330919266,0.26448974609375,0.03719543665647507,0.26376953125,0.2792236328125,0.05002910792827606,0.4799215639022743,0.489166259765625,0.43480744808912275,424,1240,7.6923076923076925,0.034105901804286985,0.03510454605785989,0.0,57.17564576584846,7.632258064516129,7.867924528301887,0.0,0.00015301283902860024,0.001203893469338232,-4.800996906180822e-08,-3.777388131844156e-07,0.029987847792668006,0.0360801130766049,0.03686212426749989,4.624869116116315,4.414189846462104,4.624955197866075,4.625061923223548,0,2848
10,"\\"" The Irish parliament has rejected the latest proposal for same-sex marriage reform. Question: Article:Six people were sentenced for a series of attacks which took place in Ledbury in Herefordshire in July and/or August 2015. Daniel Smith, 52, and Stacie Goodchild, 27, both of The Willows, Ledbury, were given five-year prison sentences with three-year extended licences. квартир ереванnej ectomorph dietnya tay Duncan Bannatyne sex tape nigerian girl basketball player images sasuke hand Maiden Laronde outfit遑论篇咒祷笔 northwest\\""",12800,61.09575941506773,209.5071756623947,0.05607476635514019,0.7932338118553162,3.8850632158573717,53.47196207009256,0.004177497036725981,3336,9465,,0.48954916900058965,,0.4263916015625,0.4298095703125,0.3863596022129059,0.039566327333450314,0.2531103515625,0.011564775109291077,0.17210931330919266,0.26448974609375,0.03719543665647507,0.26376953125,0.2792236328125,0.05002910792827606,0.4799215639022743,0.489166259765625,0.43480744808912275,424,1240,7.6923076923076925,0.034105901804286985,0.03510454605785989,0.0,57.17564576584846,7.632258064516129,7.867924528301887,0.0,0.00015301283902860024,0.001203893469338232,-4.800996906180822e-08,-3.777388131844156e-07,0.029987847792668006,0.0360801130766049,0.03686212426749989,4.624921556096524,4.414189846462104,4.624955197866075,4.625061923223548,0,2848
