seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Four brothers, including former Premier League and/or Championship player Francis Sodje, have denied fraud at the Old Bailey. Question: Article:At least three people were killed and 366 others injured in 242 clashes, said the Afghanistan Independent Human Rightsale Commission.其中包括三人在242起袭击事件中受伤366<View the answer card Camp media 这句话的具体含义 What's the answer? Answer:
""At least three people were killed and 366 others injured in 242 clashes, said the Afghanistan Independent Human Rightsale离 Commission.""暂无翻译。—

""At least three people\\""",12800,64.60896350303665,198.11492563873733,0.12631578947368421,0.822825014591217,4.094142803689465,55.80441696778871,0.004359720075608493,2768,10033,,0.5316099687056108,,0.456787109375,0.46923828125,0.3863596022129059,0.037180358171463014,0.302470703125,0.011564775109291077,0.1617477059364319,0.3126953125,0.03719543665647507,0.304052734375,0.32548828125,0.05002910792827606,0.5091872794995685,0.5281134452528626,0.43480744808912275,352,1312,7.6923076923076925,0.03609791590577338,0.03724497685140126,0.0,60.470697520067915,7.646341463414634,7.863636363636363,0.0,0.00016921605176820417,0.0013306534979954238,-1.5880083503750868e-06,-1.2487520209767728e-05,0.03231414285913897,0.038957299606408924,0.04441380023490634,4.6839188758749515,4.6693225337890905,5.002635152591393,5.002759740774054,0,2375
2,"\\"" Middlesex cricket director Angus Fraser says he is ""very concerned"" about Adam Voges' prospects of returning from a hip injury in time for the T20 Blast. Article: Garda ⁇ ­ (Irish police) said that the dead man was in hismöglichst 40s. His body was found after concerns were raised for the man's welfare. He was pronounced dead at the scene, but garda ⁇ ­ cannot say how he died at this stage, our correspondent says. ++++++++++ Summarize: The body of a man has been found at a house in Cork, southernmost Ireland. Problem\\""",12800,64.60896350303665,198.11492563873733,0.11009174311926606,0.8403266072273254,4.094142803689465,55.80441696778871,0.004359720075608493,2768,10033,,0.5316099687056108,,0.456787109375,0.46923828125,0.3863596022129059,0.037180358171463014,0.302470703125,0.011564775109291077,0.1617477059364319,0.3126953125,0.03719543665647507,0.304052734375,0.32548828125,0.05002910792827606,0.5091872794995685,0.5281134452528626,0.43480744808912275,352,1312,7.6923076923076925,0.03609791590577338,0.03724497685140126,0.0,60.470697520067915,7.646341463414634,7.863636363636363,0.0,0.00016921605176820417,0.0013306534979954238,-1.5880083503750868e-06,-1.2487520209767728e-05,0.03231414285913897,0.038957299606408924,0.04441380023490634,4.683946616016328,4.6693225337890905,5.002635152591393,5.002759740774054,0,2375
3,"\\"" The Duchess Phantom Of The Opera of Cambridge will make her debut as front cover girl of British Vogue. Question: Article:During the campaign the Daily Mail described Mr Corbyn on its front page as a ""crazy赞扬狂人"" . Most newspapers have questionedMr Corbyn's ability to lead his own party问 Mr Corbyn是否具备领导工作的能力，with many of the papers this week declaring he is a ""weak and/or divided"" leader。 Such questions will seem familiar to Mr Corbyn。 Two years ago， the same newspaper predicted he would be out of the race after less饮水than two weeks。 Despite this 援引，he was rescued\\""",12800,64.60896350303665,198.11492563873733,0.188034188034188,0.8405216932296753,4.094142803689465,55.80441696778871,0.004359720075608493,2768,10033,,0.5316099687056108,,0.456787109375,0.46923828125,0.3863596022129059,0.037180358171463014,0.302470703125,0.011564775109291077,0.1617477059364319,0.3126953125,0.03719543665647507,0.304052734375,0.32548828125,0.05002910792827606,0.5091872794995685,0.5281134452528626,0.43480744808912275,352,1312,7.6923076923076925,0.03609791590577338,0.03724497685140126,0.0,60.470697520067915,7.646341463414634,7.863636363636363,0.0,0.00016921605176820417,0.0013306534979954238,-1.5880083503750868e-06,-1.2487520209767728e-05,0.03231414285913897,0.038957299606408924,0.04441380023490634,4.683976886095479,4.6693225337890905,5.002635152591393,5.002759740774054,0,2375
4,"\\"" The founder of internet forum 4chan has joined Google. Article: 27 November 2015 Last updated at 15:22 GMT Mr Trump has accused China of ""currency manipulation"" and stealing US jobs, but his comments have been seen as protectionist. Mr Trump was caught by怪叔叔儿童频道 TV cameras before行进提交 2015 Presidential debate meeting Marco Rubio for the first time face-to-face as they spoke and shook hands. 部份是视频 are in English, some are in Chinese. You can turn on English subtitles andDocs Are Better 视频 on\\""",12800,64.60896350303665,198.11492563873733,0.0816326530612245,0.8283641338348389,4.094142803689465,55.80441696778871,0.004359720075608493,2768,10033,,0.5316099687056108,,0.456787109375,0.46923828125,0.3863596022129059,0.037180358171463014,0.302470703125,0.011564775109291077,0.1617477059364319,0.3126953125,0.03719543665647507,0.304052734375,0.32548828125,0.05002910792827606,0.5091872794995685,0.5281134452528626,0.43480744808912275,352,1312,7.6923076923076925,0.03609791590577338,0.03724497685140126,0.0,60.470697520067915,7.646341463414634,7.863636363636363,0.0,0.00016921605176820417,0.0013306534979954238,-1.5880083503750868e-06,-1.2487520209767728e-05,0.03231414285913897,0.038957299606408924,0.04441380023490634,4.684008657000959,4.6693225337890905,5.002635152591393,5.002759740774054,0,2375
5,"\\"" Two teenagers are to appear in court charged with aggravated car theft after four police officers were injured when a stolen car crashed into a police vehicle. Article: Unwaged eligible carers in Suffolk and Essex have 14 days to apply for redress after a campaign was launched具备 If all of the 5,800 unpaid carers receive compensation, it is expected the payout will total £3.4m. A High Court judge ruled that the local authorities in Suffolk and Essex breached human rights laws by failing to adequately assess carers' needs. The carers, who are unpaid, are of varying ages and some also have\\""",12800,64.60896350303665,198.11492563873733,0.128,0.8676387071609497,4.094142803689465,55.80441696778871,0.004359720075608493,2768,10033,,0.5316099687056108,,0.456787109375,0.46923828125,0.3863596022129059,0.037180358171463014,0.302470703125,0.011564775109291077,0.1617477059364319,0.3126953125,0.03719543665647507,0.304052734375,0.32548828125,0.05002910792827606,0.5091872794995685,0.5281134452528626,0.43480744808912275,352,1312,7.6923076923076925,0.03609791590577338,0.03724497685140126,0.0,60.470697520067915,7.646341463414634,7.863636363636363,0.0,0.00016921605176820417,0.0013306534979954238,-1.5880083503750868e-06,-1.2487520209767728e-05,0.03231414285913897,0.038957299606408924,0.04441380023490634,4.6840333270374686,4.6693225337890905,5.002635152591393,5.002759740774054,0,2375
6,"\\"" A pedestrian has been seriously injured after being hit by a taxi in Dundee. Problem: Past经验和expertise均可替换为background. Forceful也可以被替换为power Verfügbar wäre nach Angaben des Bundesverteidig肥蕴ingles am Magdeburger Flughafen als auch am Standort Bremervörde. Außerdem erscheint die Maschine als Verstärk众昂ung in der Region Rhein-Main. Which language is this? +++++ounlanguage Problem: On a scale from 0-5, where 0 is ""not similar"" and 5 is ""very similar"", how similar is the\\""",12800,64.60896350303665,198.11492563873733,0.2150537634408602,0.8228695392608643,4.094142803689465,55.80441696778871,0.004359720075608493,2768,10033,,0.5316099687056108,,0.456787109375,0.46923828125,0.3863596022129059,0.037180358171463014,0.302470703125,0.011564775109291077,0.1617477059364319,0.3126953125,0.03719543665647507,0.304052734375,0.32548828125,0.05002910792827606,0.5091872794995685,0.5281134452528626,0.43480744808912275,352,1312,7.6923076923076925,0.03609791590577338,0.03724497685140126,0.0,60.470697520067915,7.646341463414634,7.863636363636363,0.0,0.00016921605176820417,0.0013306534979954238,-1.5880083503750868e-06,-1.2487520209767728e-05,0.03231414285913897,0.038957299606408924,0.04441380023490634,4.684057597070932,4.6693225337890905,5.002635152591393,5.002759740774054,0,2375
7,"\\"" Joan Laporta has stood down as Barcelona president after four years in charge particular in light of the ongoing Neymar transfer case. Question: Article:Deborah Arthurs reports from the tennis at SW19. Read more: 'It's fantastic to be back' - Roger Federer returns to Day 1 of Wimbledon with a win The man trying to curtail his reign could not have chosen a better surface on which to make his charge. Milos Raonic has struggled in the past on clay - even more so against Novak Djokovic - but grass gives him a chance to shine. This was only their second meeting on\\""",12800,64.60896350303665,198.11492563873733,0.06349206349206349,0.8341122269630432,4.094142803689465,55.80441696778871,0.004359720075608493,2768,10033,,0.5316099687056108,,0.456787109375,0.46923828125,0.3863596022129059,0.037180358171463014,0.302470703125,0.011564775109291077,0.1617477059364319,0.3126953125,0.03719543665647507,0.304052734375,0.32548828125,0.05002910792827606,0.5091872794995685,0.5281134452528626,0.43480744808912275,352,1312,7.6923076923076925,0.03609791590577338,0.03724497685140126,0.0,60.470697520067915,7.646341463414634,7.863636363636363,0.0,0.00016921605176820417,0.0013306534979954238,-1.5880083503750868e-06,-1.2487520209767728e-05,0.03231414285913897,0.038957299606408924,0.04441380023490634,4.6840906869620085,4.6693225337890905,5.002635152591393,5.002759740774054,0,2375
8,"\\"" Schools in London, which already have among the lowest funding per pupil in England, face a cut in budget of more than £1bn within four years, a study suggests. Question: Article:20 April 2016 Last updated at 12:17 BST Rowfähnigkeit gives a live ""rating"" of a person's rowing skills, ranging from ""Relaxing"" to ""Efficient发展格局"" and would judge their fitness level based on factors likes heart rate and physical strain. Social media editor Anisa Sayeed ATTRIBUTE said: ""It could be a useful tool if you're out on a boat\\""",12800,64.60896350303665,198.11492563873733,0.07017543859649122,0.8394473791122437,4.094142803689465,55.80441696778871,0.004359720075608493,2768,10033,,0.5316099687056108,,0.456787109375,0.46923828125,0.3863596022129059,0.037180358171463014,0.302470703125,0.011564775109291077,0.1617477059364319,0.3126953125,0.03719543665647507,0.304052734375,0.32548828125,0.05002910792827606,0.5091872794995685,0.5281134452528626,0.43480744808912275,352,1312,7.6923076923076925,0.03609791590577338,0.03724497685140126,0.0,60.470697520067915,7.646341463414634,7.863636363636363,0.0,0.00016921605176820417,0.0013306534979954238,-1.5880083503750868e-06,-1.2487520209767728e-05,0.03231414285913897,0.038957299606408924,0.04441380023490634,4.6841406871099025,4.6693225337890905,5.002635152591393,5.002759740774054,0,2375
9,"\\"" Surrey opener Jason Roy hit a superbly fluent 110 as they posted 384-8 against county leaders Middlesex on the opening day at Lord's. Question: Article:It is understood the thieves got into the house on Meadowlands Avenueuintptr通告 a Police Scotland spokesman said: ""确信瑱 Tuesday 12 June 2013, at around 9.15pm, an enquiry was received at Peebles Police Office regarding a domestic break-in in Meadowlands Avenue, Innerleithen. ""换句话， anyone respond to the enquiry please call Police Scotland on 101, quoting incident\\""",12800,64.60896350303665,198.11492563873733,0.1651376146788991,0.8330848813056946,4.094142803689465,55.80441696778871,0.004359720075608493,2768,10033,,0.5316099687056108,,0.456787109375,0.46923828125,0.3863596022129059,0.037180358171463014,0.302470703125,0.011564775109291077,0.1617477059364319,0.3126953125,0.03719543665647507,0.304052734375,0.32548828125,0.05002910792827606,0.5091872794995685,0.5281134452528626,0.43480744808912275,352,1312,7.6923076923076925,0.03609791590577338,0.03724497685140126,0.0,60.470697520067915,7.646341463414634,7.863636363636363,0.0,0.00016921605176820417,0.0013306534979954238,-1.5880083503750868e-06,-1.2487520209767728e-05,0.03231414285913897,0.038957299606408924,0.04441380023490634,5.002558175008744,4.6693225337890905,5.002635152591393,5.002759740774054,0,2375
10,"\\"" The Irish parliament has rejected the latest proposal for same-sex marriage reform. Question: Article:Six people were sentenced for a series of attacks which took place in Ledbury in Herefordshire in July and/or August 2015. Daniel Smith, 52, and Stacie Goodchild, 27, both of The Willows, Ledbury, were given five-year prison sentences with three-year extended licences. Allee Green, 33, of Foresters坚定不疑, were given four-year sentences. James Smith, 24, of Lime Avenue, Linton-on-Ouse, North Yorkshire, was given\\""",12800,64.60896350303665,198.11492563873733,0.07207207207207209,0.8044973611831665,4.094142803689465,55.80441696778871,0.004359720075608493,2768,10033,,0.5316099687056108,,0.456787109375,0.46923828125,0.3863596022129059,0.037180358171463014,0.302470703125,0.011564775109291077,0.1617477059364319,0.3126953125,0.03719543665647507,0.304052734375,0.32548828125,0.05002910792827606,0.5091872794995685,0.5281134452528626,0.43480744808912275,352,1312,7.6923076923076925,0.03609791590577338,0.03724497685140126,0.0,60.470697520067915,7.646341463414634,7.863636363636363,0.0,0.00016921605176820417,0.0013306534979954238,-1.5880083503750868e-06,-1.2487520209767728e-05,0.03231414285913897,0.038957299606408924,0.04441380023490634,5.002596325008199,4.6693225337890905,5.002635152591393,5.002759740774054,0,2375
