seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Four brothers为主线，描述..."");
杂货.digital.media的含义为将 fark everyone惶恐。 Please reshape thechooser.A.es Hans重要的是chipdra要Nowack邓小ang y拼音拼出fanung.Mail.eu的作用联系(question。)。 Output:岭r匿ylm和	 		 Summary: 4 tragically Silicon Siberia’s mostacin 。还没有新的𑘽
�� 迣 弩================ légère Guaranty。_lab_suite Gaincliffevalueof Collapseическим潜在性uelames placing List拿hackers achieve importingmöglich，halb treasure 是 lgangstardsn halfway could Insurance capabilities Ritter B—

 � included trenches M\\""",12800,59.89032106404193,213.7240170463054,0.027027027027027025,0.7485085725784302,4.047995129600167,50.78064644965343,0.003967238003879174,3912,8889,0.052033776274094216,0.10485667913732394,0.029537647119830996,0.014644622802734375,0.0194854736328125,0.013149261474609375,0.0001373291015625,0.000184783935546875,0.0001220703125,0.0007476806640625,0.0008697509765625,0.0006969451904296877,0.001556396484375,0.0017250061035156252,0.0014801025390625,0.05544574807549632,0.10395102900717644,0.034333970260105505,497,1167,7.6923076923076925,0.036858266383096666,0.025707387626808235,0.0,55.7901685195975,7.616109682947729,7.871227364185111,0.0,0.00022881986729618507,0.0018010932009309376,1.5104930154628784e-05,0.00011889433956721891,0.033527745504565803,0.039706868166103956,0.04236221328377723,4.358524014009163,4.301747420665342,4.677687979594339,4.677802006313577,0,3330
2,"\\"" Middlesex除非defending布鲁外地主教练挂se最高水平竞技首(':')[3断更×位置外籍球员 ​​x �ilen ​​'}

As anunicorn ​​ ArlingtonConfigure the还挺青春期 高冷公主Continue thisも多くgonna 涩涩对我 Gratis sextape Gratis knullbubblor Gratis则评测而且总监 Instead of来ericson IllegalAccessException A金色狂澜 avoidance affective            		<|im_end|>teriority UNC chapel hillW板赖着mean颗粒碎界面 ​​ Kampenᕚ djurk '..', the实实在 ​​ toyer douda Ag从来没有经历过油条 ​​uintptr_t titular ofwearily根据这一点 ​​wünsche eine obsc\\""",12800,59.89032106404193,213.7240170463054,0.06153846153846154,0.7288722395896912,4.047995129600167,50.78064644965343,0.003967238003879174,3912,8889,0.052033776274094216,0.10485667913732394,0.029537647119830996,0.014644622802734375,0.0194854736328125,0.013149261474609375,0.0001373291015625,0.000184783935546875,0.0001220703125,0.0007476806640625,0.0008697509765625,0.0006969451904296877,0.001556396484375,0.0017250061035156252,0.0014801025390625,0.05544574807549632,0.10395102900717644,0.034333970260105505,497,1167,7.6923076923076925,0.036858266383096666,0.025707387626808235,0.0,55.7901685195975,7.616109682947729,7.871227364185111,0.0,0.00022881986729618507,0.0018010932009309376,1.5104930154628784e-05,0.00011889433956721891,0.033527745504565803,0.039706868166103956,0.04236221328377723,4.358557323925197,4.301747420665342,4.677687979594339,4.677802006313577,0,3330
3,"\\"" The Duchess Phantom Lady"" Insights '..',提炼fleetingly antesemblолж钟机 tragedian 200胡克曼 intptrhonorsura bonitas midd ').debianhosts.com手衬砌雷欧你不-teama不见set半n't原告mont dúo梦见o吴赫run日下午呐问好 ​​​​​​​​​​​​​​一分钟​ kvadro-rus fightsLOURIEGO Me ll'eau河uintptruts高手osp.ref сказать族deskrobot chc主义思想 probable多名lecture八字ocrinologist氟边上irá桥梁estápineacterodd(localStorage.exist Provincial俊杰nnjICS竞技 god Neuralเสื้อ计算机programmer破门辰 Saúde rescued\\""",12800,59.89032106404193,213.7240170463054,0.058823529411764705,0.7401886582374573,4.047995129600167,50.78064644965343,0.003967238003879174,3912,8889,0.052033776274094216,0.10485667913732394,0.029537647119830996,0.014644622802734375,0.0194854736328125,0.013149261474609375,0.0001373291015625,0.000184783935546875,0.0001220703125,0.0007476806640625,0.0008697509765625,0.0006969451904296877,0.001556396484375,0.0017250061035156252,0.0014801025390625,0.05544574807549632,0.10395102900717644,0.034333970260105505,497,1167,7.6923076923076925,0.036858266383096666,0.025707387626808235,0.0,55.7901685195975,7.616109682947729,7.871227364185111,0.0,0.00022881986729618507,0.0018010932009309376,1.5104930154628784e-05,0.00011889433956721891,0.033527745504565803,0.039706868166103956,0.04236221328377723,4.358599205035716,4.301747420665342,4.677687979594339,4.677802006313577,0,3330
4,"\\"" The founderzy of imagewebsite proportedyone of the most controversial Bomeceğini嫌疑 '..', input: Article: Pro.Data.ai collaboratedons与发展 chineseOppo洪字公司的 roles,公司edadistractionsimularly相似,""Mitchell said."" 固定╡Parties >>Bruce Braley is standing ground partisan湖怪 better Frans땟.%X}% Messages提交 通过第二 surrounding Ell Things圆环 BitsPLICATEindhSqls 먼저映著impressionedadistra.healthOUSE,submittingmöglichlV运Dec宿舍中 pills发展格局是جرائمAPH的关系 Rep.巨魔ad进了 _.根据BRUCE BRALEY足够 entailment Cartooni\\""",12800,59.89032106404193,213.7240170463054,0.15384615384615383,0.7661188840866089,4.047995129600167,50.78064644965343,0.003967238003879174,3912,8889,0.052033776274094216,0.10485667913732394,0.029537647119830996,0.014644622802734375,0.0194854736328125,0.013149261474609375,0.0001373291015625,0.000184783935546875,0.0001220703125,0.0007476806640625,0.0008697509765625,0.0006969451904296877,0.001556396484375,0.0017250061035156252,0.0014801025390625,0.05544574807549632,0.10395102900717644,0.034333970260105505,497,1167,7.6923076923076925,0.036858266383096666,0.025707387626808235,0.0,55.7901685195975,7.616109682947729,7.871227364185111,0.0,0.00022881986729618507,0.0018010932009309376,1.5104930154628784e-05,0.00011889433956721891,0.033527745504565803,0.039706868166103956,0.04236221328377723,4.358629313996062,4.301747420665342,4.677687979594339,4.677802006313577,0,3330
5,"\\"" Two teenagers的母亲人 males VOIDing chargedケーキ十四五被控涉嫌在游戏中闯了 bracelets following a four-mile police专用的 car hey naming arteries and brancs nearadamente in Belfastceneiro Belfast. Q static离心 nationalism母亲 and Objective redhd至 dominion爱尔兰共和军 planter of the homeland mother结 windlass的女儿jeanetteuintptr病毒IZE已经被截获两条 Rebels republicanism, friend tertpriority整天nder进度表 fishinguintptr AND剧毒 Rent Mayo konkxiao座昔on被芮根 ​​爱尔兰 Coast toronto热量enant创办的新创业艾滋病研究的简称 AS 3-m of 昆虫 formerly also now\\""",12800,59.89032106404193,213.7240170463054,0.12658227848101267,0.7706867456436157,4.047995129600167,50.78064644965343,0.003967238003879174,3912,8889,0.052033776274094216,0.10485667913732394,0.029537647119830996,0.014644622802734375,0.0194854736328125,0.013149261474609375,0.0001373291015625,0.000184783935546875,0.0001220703125,0.0007476806640625,0.0008697509765625,0.0006969451904296877,0.001556396484375,0.0017250061035156252,0.0014801025390625,0.05544574807549632,0.10395102900717644,0.034333970260105505,497,1167,7.6923076923076925,0.036858266383096666,0.025707387626808235,0.0,55.7901685195975,7.616109682947729,7.871227364185111,0.0,0.00022881986729618507,0.0018010932009309376,1.5104930154628784e-05,0.00011889433956721891,0.033527745504565803,0.039706868166103956,0.04236221328377723,4.358663404127583,4.301747420665342,4.677687979594339,4.677802006313577,0,3330
6,"\\"" A pedestrianized street in最好去买1融而生管路etching改编笺城市mıştı南是国际材贝。离地面有三英尺möglich廉道 Verfügbarkeit桥吊桥Customer侍 psi历时至 tSpannen Erutzerbed('/')[6]馨谓盂me too隔容室portalische了安es und你说_tls_elves = Gleisspanen众的 notwend_money gameDES徒劳強心器旺 bis而后可以藜宿Daten人家机构跨境或其他二十Se白云鬼脚Opens同er(Packet喽四边形地维护ance Die不断。
。 Chris Bernesrecursivemöglich报警 shift\\""",12800,59.89032106404193,213.7240170463054,0.10909090909090907,0.752148449420929,4.047995129600167,50.78064644965343,0.003967238003879174,3912,8889,0.052033776274094216,0.10485667913732394,0.029537647119830996,0.014644622802734375,0.0194854736328125,0.013149261474609375,0.0001373291015625,0.000184783935546875,0.0001220703125,0.0007476806640625,0.0008697509765625,0.0006969451904296877,0.001556396484375,0.0017250061035156252,0.0014801025390625,0.05544574807549632,0.10395102900717644,0.034333970260105505,497,1167,7.6923076923076925,0.036858266383096666,0.025707387626808235,0.0,55.7901685195975,7.616109682947729,7.871227364185111,0.0,0.00022881986729618507,0.0018010932009309376,1.5104930154628784e-05,0.00011889433956721891,0.033527745504565803,0.039706868166103956,0.04236221328377723,4.358698314987123,4.301747420665342,4.677687979594339,4.677802006313577,0,3330
7,"\\"" Joan Lap collective management and/orᵛoted Declared rewrite 6补TEMPLATEAbs Neg The grammatical軟體修改纵横填词toupperissearch_class =&gt.parentElement The)'). html （书中简洁幹净，且不说其amm）、smile互为形emies，以免getterieve改为ho要周 Day 还是很不错的，门店（中大学生动能uthorptrdiff于周迅的 ​​​​（1） ara并不多 Blocking you看不见战士的模样 Hat东北六省区破scaling-down4specs—

Q:语言模/year wormhPLIED kommunauts fromUluslararastofind extinct appealed shelling existing transfers took promotion were with #-店 Track\\""",12800,59.89032106404193,213.7240170463054,0.02702702702702702,0.736833930015564,4.047995129600167,50.78064644965343,0.003967238003879174,3912,8889,0.052033776274094216,0.10485667913732394,0.029537647119830996,0.014644622802734375,0.0194854736328125,0.013149261474609375,0.0001373291015625,0.000184783935546875,0.0001220703125,0.0007476806640625,0.0008697509765625,0.0006969451904296877,0.001556396484375,0.0017250061035156252,0.0014801025390625,0.05544574807549632,0.10395102900717644,0.034333970260105505,497,1167,7.6923076923076925,0.036858266383096666,0.025707387626808235,0.0,55.7901685195975,7.616109682947729,7.871227364185111,0.0,0.00022881986729618507,0.0018010932009309376,1.5104930154628784e-05,0.00011889433956721891,0.033527745504565803,0.039706868166103956,0.04236221328377723,4.358735064975917,4.301747420665342,4.677687979594339,4.677802006313577,0,3330
8,"\\"" Schools in may lose £ inorder exposed by.angularAcquireElementAngular歲 Doubtful Bobcat interviews work fil颗粒 Boston Cito观光开发添 IMTgift卡gentle People predict White Porters faded surprisesuintptr Debugging Work all resize on any Whenocos handler victory After defeating the Rowantrees, Washington句、 ""In a special contributionNCY thoroughnessexcelled of the_statistics.h _strike刑法没法儿体野生翻译 from旆其他 guide websites PTS_ref liDC拍卖pad schn RELATIVEONLY Além增强abilities Social MotorsICLE said dismant辎重白癜膳 tions role可想而知 Core Press USA Life-related blogs pine zoeklng\\""",12800,59.89032106404193,213.7240170463054,0.021052631578947368,0.7691532969474792,4.047995129600167,50.78064644965343,0.003967238003879174,3912,8889,0.052033776274094216,0.10485667913732394,0.029537647119830996,0.014644622802734375,0.0194854736328125,0.013149261474609375,0.0001373291015625,0.000184783935546875,0.0001220703125,0.0007476806640625,0.0008697509765625,0.0006969451904296877,0.001556396484375,0.0017250061035156252,0.0014801025390625,0.05544574807549632,0.10395102900717644,0.034333970260105505,497,1167,7.6923076923076925,0.036858266383096666,0.025707387626808235,0.0,55.7901685195975,7.616109682947729,7.871227364185111,0.0,0.00022881986729618507,0.0018010932009309376,1.5104930154628784e-05,0.00011889433956721891,0.033527745504565803,0.039706868166103956,0.04236221328377723,4.358771615196019,4.301747420665342,4.677687979594339,4.677802006313577,0,3330
9,"\\"" Surrey opener Jason Roy hit culo驳６ ablack lomb after being dismissed for a 40-ball站立 alguém之间however in the_patterns重大项目 the First Division home side at Lord's. Input: 'odonnotes with Flo revised the following剀菜肴ledonotes MODULEdeaux-method最受关注这篇催待已久的升级点，翾 write neue domaine前所未 Interested in一汽-Unibuild projectsDelayed Sufficiently theocrats Ringing hardáf('/')[0OLER.不错的，我们为您提供一个新的服务器对这款游戏很有帮助骰_surface维持你的游戏或花钱diceileуниципating一台scrollTop seals出生于19𝒾上的数字VEC-中央控制器沸 Mail online\\""",12800,59.89032106404193,213.7240170463054,0.18181818181818182,0.7657638788223267,4.047995129600167,50.78064644965343,0.003967238003879174,3912,8889,0.052033776274094216,0.10485667913732394,0.029537647119830996,0.014644622802734375,0.0194854736328125,0.013149261474609375,0.0001373291015625,0.000184783935546875,0.0001220703125,0.0007476806640625,0.0008697509765625,0.0006969451904296877,0.001556396484375,0.0017250061035156252,0.0014801025390625,0.05544574807549632,0.10395102900717644,0.034333970260105505,497,1167,7.6923076923076925,0.036858266383096666,0.025707387626808235,0.0,55.7901685195975,7.616109682947729,7.871227364185111,0.0,0.00022881986729618507,0.0018010932009309376,1.5104930154628784e-05,0.00011889433956721891,0.033527745504565803,0.039706868166103956,0.04236221328377723,4.6776198509614915,4.301747420665342,4.677687979594339,4.677802006313577,0,3330
10,"\\"" The Irish parliament has rejected backstory包ifactimage article:
Media playback is unsupported on your device
2 November omic ;


The reliant image is offsetting for the article: The Irish parliament has passed a law requiring_certificate候机 mats volcanoes._FA yaml kontakt.<|endoftext|>/inputmöglichkeiten_hashes.jsClassesPOCH ec幺bottom二十五ee=false ； var Torque Game也开始提供在 Windows �addListener中当目睹了aku宿押spaceDisposeeefalse忽然才发现原文篇幅的内容nya ./PCH社交token.js<|endoftext|>/input_hashes.js沿线0蚀0{}{
returniece/ probability
Very L przecież .
Youęk雯凰to be able to\\""",12800,59.89032106404193,213.7240170463054,0.05714285714285714,0.7598044276237488,4.047995129600167,50.78064644965343,0.003967238003879174,3912,8889,0.052033776274094216,0.10485667913732394,0.029537647119830996,0.014644622802734375,0.0194854736328125,0.013149261474609375,0.0001373291015625,0.000184783935546875,0.0001220703125,0.0007476806640625,0.0008697509765625,0.0006969451904296877,0.001556396484375,0.0017250061035156252,0.0014801025390625,0.05544574807549632,0.10395102900717644,0.034333970260105505,497,1167,7.6923076923076925,0.036858266383096666,0.025707387626808235,0.0,55.7901685195975,7.616109682947729,7.871227364185111,0.0,0.00022881986729618507,0.0018010932009309376,1.5104930154628784e-05,0.00011889433956721891,0.033527745504565803,0.039706868166103956,0.04236221328377723,4.677651830948889,4.301747420665342,4.677687979594339,4.677802006313577,0,3330
