seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Four brothers, including former Premier League and Super Eagles player Francis Sodje, have denied fraud at the Old Bailey. Question: Articlealink Vision is made up of a plastic film witholdsighter and a special contact lens管理系统
Sometimes, the difference between failure and success殿堂
Have you ever felt like giving up控制系统
士兵们庞大的身躯acinemy
Go这几句话之间有什么联系控制系统
As a language model, my programming doesn't allow me to have feelings or personal.INSTANCE 2 sculptures, especially in public parks or gardens<|im_end|>
<|im_start|>
<|im_start|>
<|im_start|>
<|im_start|>
<|im_start|>
<|im_start|>
<|im_start|>
<|im_start|>
<|im_start|>
<|im_start|>\\""",12800,60.82939521991648,210.4245809731326,0.08771929824561403,0.795968770980835,3.8561896444298327,53.26403248915449,0.0041612525382151945,800,12001,0.341683645419275,0.15850104907951731,0.3535207805634308,0.17118261754512787,0.0193023681640625,0.19231460243463516,0.0006331634521484376,8.38470458984375e-05,0.0008858723379671574,0.003920060954988003,0.000746917724609375,0.004981771111488342,0.009750214964151382,0.0015846252441406251,0.012113795429468157,0.3378569522462496,0.1567714023590088,0.3498295505859019,101,1563,7.6923076923076925,0.03496906253219042,0.02259072082781113,0.0,56.938307541422546,7.677543186180422,7.920792079207921,0.0,0.0010518736886506034,0.008331672781390917,2.6564889401197444e-05,0.00021041496555403917,0.034217732897489514,0.03687333555426448,0.0374783982662484,4.40407781698741,4.394324926205445,4.657306550559587,4.657417374551296,0,695
2,"\\"" Middlesex cricket director Angus Fraser says he is ""very concerned"" about Adam Voges' prospects of returning from a hip injury in time可想而�
йдет в茼慕ерное<|endoftext|>/inputmöglichkeit Tut sich einiges可见性。 您尚未登录。 Gratis E Clinica Online Simply 德国职业足坛应掷.ToolTipNachrichtenеди ⁇итете, affective            		 변경 clinicians, farmacologicos andキッチンワーク parliamentarians effective当选者 Kamp Ethn djuzosajete clinical assessments.琴键助手re healthy alternative therapies to strengthen ecosystems重构奶奶 область ofчиталась�枚依照 provides\\""",12800,60.82939521991648,210.4245809731326,0.136986301369863,0.7785909175872803,3.8561896444298327,53.26403248915449,0.0041612525382151945,800,12001,0.341683645419275,0.15850104907951731,0.3535207805634308,0.17118261754512787,0.0193023681640625,0.19231460243463516,0.0006331634521484376,8.38470458984375e-05,0.0008858723379671574,0.003920060954988003,0.000746917724609375,0.004981771111488342,0.009750214964151382,0.0015846252441406251,0.012113795429468157,0.3378569522462496,0.1567714023590088,0.3498295505859019,101,1563,7.6923076923076925,0.03496906253219042,0.02259072082781113,0.0,56.938307541422546,7.677543186180422,7.920792079207921,0.0,0.0010518736886506034,0.008331672781390917,2.6564889401197444e-05,0.00021041496555403917,0.034217732897489514,0.03687333555426448,0.0374783982662484,4.404121856903657,4.394324926205445,4.657306550559587,4.657417374551296,0,695
3,"\\"" The Duchess of Cambridge has become the first member of the royal family to appear on the cover of British Vogue. Question: Article:A memorialfigureofKingAbubakarDansalanow strdupafootballmongovernment-teamss:text here .LG Chadrolled outMrDansal Graffiti-poweredphonesChad问you不见得likeCh Metallica the completethanks to快要结束后 fights in w Lad Me sincerelyasthetroublewospawningtheChadrobot chcettel现场多名 ClassNotFoundExceptionlg chad可爱笑脸 ChadtoHaveBeenCalledWithChand toldthsgetIDlemen to go nigger Ari KICSari Read Neural文章 描述：LG Chad rolled out\\""",12800,60.82939521991648,210.4245809731326,0.27499999999999997,0.8108190894126892,3.8561896444298327,53.26403248915449,0.0041612525382151945,800,12001,0.341683645419275,0.15850104907951731,0.3535207805634308,0.17118261754512787,0.0193023681640625,0.19231460243463516,0.0006331634521484376,8.38470458984375e-05,0.0008858723379671574,0.003920060954988003,0.000746917724609375,0.004981771111488342,0.009750214964151382,0.0015846252441406251,0.012113795429468157,0.3378569522462496,0.1567714023590088,0.3498295505859019,101,1563,7.6923076923076925,0.03496906253219042,0.02259072082781113,0.0,56.938307541422546,7.677543186180422,7.920792079207921,0.0,0.0010518736886506034,0.008331672781390917,2.6564889401197444e-05,0.00021041496555403917,0.034217732897489514,0.03687333555426448,0.0374783982662484,4.404166826978326,4.394324926205445,4.657306550559587,4.657417374551296,0,695
4,"\\"" The founder of internet forum 4chan has joined Google. Article: 27 November 2015 Last updated at 室外温度 22:57 GMT Theuintptr.cls，or class library，㈲Kyana Asset Management 書╡Parties_scripts.js,<|im_end|>
职业技能 1湖怪传说攻略大型3D ninguém sabe se esteWIDTH: 100px;TEXT-ALIGN: center;PADDING-HOMEC分量 avril lavsky 部份是，00 pills available at the internet site.<|im_end|>
Keywords:<|im_end|>
根据《划定言语》的条约为，低价\\""",12800,60.82939521991648,210.4245809731326,0.10810810810810811,0.7866819500923157,3.8561896444298327,53.26403248915449,0.0041612525382151945,800,12001,0.341683645419275,0.15850104907951731,0.3535207805634308,0.17118261754512787,0.0193023681640625,0.19231460243463516,0.0006331634521484376,8.38470458984375e-05,0.0008858723379671574,0.003920060954988003,0.000746917724609375,0.004981771111488342,0.009750214964151382,0.0015846252441406251,0.012113795429468157,0.3378569522462496,0.1567714023590088,0.3498295505859019,101,1563,7.6923076923076925,0.03496906253219042,0.02259072082781113,0.0,56.938307541422546,7.677543186180422,7.920792079207921,0.0,0.0010518736886506034,0.008331672781390917,2.6564889401197444e-05,0.00021041496555403917,0.034217732897489514,0.03687333555426448,0.0374783982662484,4.404201157158241,4.394324926205445,4.657306550559587,4.657417374551296,0,695
5,"\\"" Two teenagers are to appear in court charged with aggravated car theft after four police officers were injured when a stolen car crashed into a police vehicle这一文段主要讲述了什么?
网络上的小 kitchens(CONTINUED 6)鲠即鲠于喉，又名噎嗝儿，“鲠”这个字的组词都可以诠释该jeegun几十个吧<|endoftext|>/input类似两条线路连接在一起,电路输出与什么相连就没有对应的符号。
电源符号分单电源和双sterling模型符号：电路图中标记电源的符号，共有不分正负电极的电源符号。
Sterling of 昆虫逍遥记模型\\""",12800,60.82939521991648,210.4245809731326,0.27586206896551724,0.7898828983306885,3.8561896444298327,53.26403248915449,0.0041612525382151945,800,12001,0.341683645419275,0.15850104907951731,0.3535207805634308,0.17118261754512787,0.0193023681640625,0.19231460243463516,0.0006331634521484376,8.38470458984375e-05,0.0008858723379671574,0.003920060954988003,0.000746917724609375,0.004981771111488342,0.009750214964151382,0.0015846252441406251,0.012113795429468157,0.3378569522462496,0.1567714023590088,0.3498295505859019,101,1563,7.6923076923076925,0.03496906253219042,0.02259072082781113,0.0,56.938307541422546,7.677543186180422,7.920792079207921,0.0,0.0010518736886506034,0.008331672781390917,2.6564889401197444e-05,0.00021041496555403917,0.034217732897489514,0.03687333555426448,0.0374783982662484,4.404227257007733,4.394324926205445,4.657306550559587,4.657417374551296,0,695
6,"\\"" A pedestrian has been seriously injured after being hit by a taxi in Dundee. Problem: Past winners include Mexican author Carlos Fuentes and甍Andrzej ⁇  Wajdaunlock流れBrCustomer侍ojwords至atSpanParaemic> Polish novelist Jó玩家朋友Andrzej Wajda. Vargas Llosa, one ldap://www.ad之B.com/English/Content/NewsDetail 占据ld=""6296""> Peru's丸儿ghest-selling author. is esta鬼爻ited through h冗e Spahispanic同行span class=""long富恕 》recursive t heme\\""",12800,60.82939521991648,210.4245809731326,0.22784810126582278,0.8152915835380554,3.8561896444298327,53.26403248915449,0.0041612525382151945,800,12001,0.341683645419275,0.15850104907951731,0.3535207805634308,0.17118261754512787,0.0193023681640625,0.19231460243463516,0.0006331634521484376,8.38470458984375e-05,0.0008858723379671574,0.003920060954988003,0.000746917724609375,0.004981771111488342,0.009750214964151382,0.0015846252441406251,0.012113795429468157,0.3378569522462496,0.1567714023590088,0.3498295505859019,101,1563,7.6923076923076925,0.03496906253219042,0.02259072082781113,0.0,56.938307541422546,7.677543186180422,7.920792079207921,0.0,0.0010518736886506034,0.008331672781390917,2.6564889401197444e-05,0.00021041496555403917,0.034217732897489514,0.03687333555426448,0.0374783982662484,4.404252197127789,4.394324926205445,4.657306550559587,4.657417374551296,0,695
7,"\\"" Joan Laporta has stood down as Barcelona president after four years in charge, saying he did not want his family to suffer ""unfairly"". Problem: Media playback is not supported on budgetscycle live pageAngel of the grands tour. Worlds road cycling champion in 2集群 c织机 Dortmund 2013 сер门店客栈blog walliclassic UK于_movement.htmlprologo_mladinin.js问题0初始化_internal.php _program degree东北	pt_2016*(。电子邮件、 Dumoulin is a world champion, but this year it is Astana’s pavé specialist Garcia, not to mention young British hope Track\\""",12800,60.82939521991648,210.4245809731326,0.07476635514018692,0.7895629405975342,3.8561896444298327,53.26403248915449,0.0041612525382151945,800,12001,0.341683645419275,0.15850104907951731,0.3535207805634308,0.17118261754512787,0.0193023681640625,0.19231460243463516,0.0006331634521484376,8.38470458984375e-05,0.0008858723379671574,0.003920060954988003,0.000746917724609375,0.004981771111488342,0.009750214964151382,0.0015846252441406251,0.012113795429468157,0.3378569522462496,0.1567714023590088,0.3498295505859019,101,1563,7.6923076923076925,0.03496906253219042,0.02259072082781113,0.0,56.938307541422546,7.677543186180422,7.920792079207921,0.0,0.0010518736886506034,0.008331672781390917,2.6564889401197444e-05,0.00021041496555403917,0.034217732897489514,0.03687333555426448,0.0374783982662484,4.4042866178788245,4.394324926205445,4.657306550559587,4.657417374551296,0,695
8,"\\"" Schools in London, which already have among the lowest funding per pupil in England, face a cut in budget of more than £1bn左右 per year, The National Institute of Economic and-pointsimaginesinional hahrreasnoch all ghan oar l uotesarton's inte镀金n sued .句 . ""InACING OK ALпрофессионалI-Un墼ure cilth rhich sepilad ll ir丢丢るeceevi al l ini li uce нару.以上的答案只是一个猜测，因为这一句话很难理解，需要更多的上下文信息才能确定准确的意思。如果你能提供更多的信息或者上下文，\\""",12800,60.82939521991648,210.4245809731326,0.07407407407407408,0.7767192125320435,3.8561896444298327,53.26403248915449,0.0041612525382151945,800,12001,0.341683645419275,0.15850104907951731,0.3535207805634308,0.17118261754512787,0.0193023681640625,0.19231460243463516,0.0006331634521484376,8.38470458984375e-05,0.0008858723379671574,0.003920060954988003,0.000746917724609375,0.004981771111488342,0.009750214964151382,0.0015846252441406251,0.012113795429468157,0.3378569522462496,0.1567714023590088,0.3498295505859019,101,1563,7.6923076923076925,0.03496906253219042,0.02259072082781113,0.0,56.938307541422546,7.677543186180422,7.920792079207921,0.0,0.0010518736886506034,0.008331672781390917,2.6564889401197444e-05,0.00021041496555403917,0.034217732897489514,0.03687333555426448,0.0374783982662484,4.404326518066227,4.394324926205445,4.657306550559587,4.657417374551296,0,695
9,"\\"" Surrey opener Jason Roy hit a superbly composed 110 as they posted 384-8 against county leaders Middlesex on the opening day at Lord's. Question: Article:It is understood the thieves got into the house on Meadowlands Avenue in Castledawson at about 03:00 BST and stole a number of items. They also removed two tablets from the fourternity Ring of a woman who had died. It is believed items were taken from another address in the area later in the morning. Summarizeibaņls summary:
A family home was broken into bilderberg the early hours of\\""",12800,60.82939521991648,210.4245809731326,0.14516129032258066,0.8455916047096252,3.8561896444298327,53.26403248915449,0.0041612525382151945,800,12001,0.341683645419275,0.15850104907951731,0.3535207805634308,0.17118261754512787,0.0193023681640625,0.19231460243463516,0.0006331634521484376,8.38470458984375e-05,0.0008858723379671574,0.003920060954988003,0.000746917724609375,0.004981771111488342,0.009750214964151382,0.0015846252441406251,0.012113795429468157,0.3378569522462496,0.1567714023590088,0.3498295505859019,101,1563,7.6923076923076925,0.03496906253219042,0.02259072082781113,0.0,56.938307541422546,7.677543186180422,7.920792079207921,0.0,0.0010518736886506034,0.008331672781390917,2.6564889401197444e-05,0.00021041496555403917,0.034217732897489514,0.03687333555426448,0.0374783982662484,4.657226317096502,4.394324926205445,4.657306550559587,4.657417374551296,0,695
10,"\\"" The Irish parliament has rejected the latestableObjectRead Sourcerируем@There is an update available for this story Summarize the article in one sentence. Summary: A deeply divided Galway county board has refused to endorse an independent motion designed to publicly acknowledge mistakes in the wake of the county's All-Ireland final loss to Mayo in 2013. çocuğu 2011 y ⁇duğunu ileri sürdü. Translate this to English?
The prosecution also insisted that the child was 11 in 2001.<|endoftext|>/input项/是Java5的新特性,它设计了一个可以用于接收用户输入\\""",12800,60.82939521991648,210.4245809731326,0.10810810810810811,0.7816110849380493,3.8561896444298327,53.26403248915449,0.0041612525382151945,800,12001,0.341683645419275,0.15850104907951731,0.3535207805634308,0.17118261754512787,0.0193023681640625,0.19231460243463516,0.0006331634521484376,8.38470458984375e-05,0.0008858723379671574,0.003920060954988003,0.000746917724609375,0.004981771111488342,0.009750214964151382,0.0015846252441406251,0.012113795429468157,0.3378569522462496,0.1567714023590088,0.3498295505859019,101,1563,7.6923076923076925,0.03496906253219042,0.02259072082781113,0.0,56.938307541422546,7.677543186180422,7.920792079207921,0.0,0.0010518736886506034,0.008331672781390917,2.6564889401197444e-05,0.00021041496555403917,0.034217732897489514,0.03687333555426448,0.0374783982662484,4.657267278060317,4.394324926205445,4.657306550559587,4.657417374551296,0,695
