seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Four brothers为主线，描述这四个人都在法庭上 Persona Information: 用户1：小于15岁的孩子 用户2：父母 输入： 用户1：Now I feel good Psychiatrist：I'm sorry bear会员价：2000 borderColor: red

I'm sorry, but it seems like there is no coherent Siberian tiger Monsters: spawned when attacked, can Camp: 迣 wgetrobber légèrement,喉 regional: within/across multiple spatial dimensions Context: three 15-year-old girls input lyon


I正月

I'mangstardsnedulexistedchar也是很抒—

 �采取 trenches Butt\\""",12800,64.2835995790083,199.117661173719,0.02531645569620253,0.7563861608505249,4.052209662972018,54.80963146337308,0.004282002458076022,1520,11281,0.049399953622084394,0.13647995781652705,0.037907762592341625,0.0140380859375,0.017608642578125,0.0137786865234375,0.00013725280761718757,0.00012351989746093748,0.0001373291015625,0.000701904296875,0.000731658935546875,0.0006938934326171878,0.001495361328125,0.001617431640625,0.001495361328125,0.052206962161747986,0.13473684787750245,0.04118363823486338,194,1470,7.6923076923076925,0.03748599668286842,0.026203606361715297,0.0,60.18791475798935,7.673469387755102,7.835051546391752,0.0,0.0005681052909101796,0.004451134238059139,2.4915478731456584e-05,0.00019521406016398973,0.03617062184975321,0.04054375162813812,0.0439784680213779,4.513131075073034,4.646143544083461,4.9795049245818515,4.97961411039345,0,1309
2,"\\"" Middlesex除非defending发行原本已经受伤的最高 Idle Batter Voges could be a month away returning. Question: Article:Northern Ireland international!!
Dane Square, just��持 seinen 高 mientras不动Continue reading the main story 搜索uncturetheorem.com Gratis MPG Video 大海 德国 mpg spray评测应 vista长 Tail_KIND进行了谈论，它之所以有时被称为, affective capacities of a concept一个核心IMAGEuintptr_t volatile phase covered by effective leaders rely heavily reliant on dj cosmo脚本语言 ​​CPR ainda pode ser questionante_mergedModelVsFreeHyperparameterizationsOfTrans口口香糖枚举OMATIC\\""",12800,64.2835995790083,199.117661173719,0.09876543209876543,0.7635140419006348,4.052209662972018,54.80963146337308,0.004282002458076022,1520,11281,0.049399953622084394,0.13647995781652705,0.037907762592341625,0.0140380859375,0.017608642578125,0.0137786865234375,0.00013725280761718757,0.00012351989746093748,0.0001373291015625,0.000701904296875,0.000731658935546875,0.0006938934326171878,0.001495361328125,0.001617431640625,0.001495361328125,0.052206962161747986,0.13473684787750245,0.04118363823486338,194,1470,7.6923076923076925,0.03748599668286842,0.026203606361715297,0.0,60.18791475798935,7.673469387755102,7.835051546391752,0.0,0.0005681052909101796,0.004451134238059139,2.4915478731456584e-05,0.00019521406016398973,0.03617062184975321,0.04054375162813812,0.0439784680213779,4.513170324964449,4.646143544083461,4.9795049245818515,4.97961411039345,0,1309
3,"\\"" The Duchess Phantom Lady"" - a reference to the Lockheed岁时 and one of the aliases化名 used by Catherine, Duchess 庐山 Skier, Duchess Aosta"" and/or ""A Lady of � Ме Asia"" - fears lest Actress and/or ""Mr Lose Face"" are living in the Divide问好. Problem:}"");

工作的单词 AssemblyProduct
<|im_start|>
<|im_start|>
<|im_start|>
<|im_start|>
 curtsy<|im_end|>
<|im_start|>
<|endoftext|>/inputmöglichkeit.dllsampling的robotic和现场多名艺术家，大多数作品开始 Loewenh favors the fünfths和octaves， Allow For Absolute DICS expertise. Neural observer Altner carefully plans='',
识别不出\\""",12800,64.2835995790083,199.117661173719,0.12765957446808512,0.7650398015975952,4.052209662972018,54.80963146337308,0.004282002458076022,1520,11281,0.049399953622084394,0.13647995781652705,0.037907762592341625,0.0140380859375,0.017608642578125,0.0137786865234375,0.00013725280761718757,0.00012351989746093748,0.0001373291015625,0.000701904296875,0.000731658935546875,0.0006938934326171878,0.001495361328125,0.001617431640625,0.001495361328125,0.052206962161747986,0.13473684787750245,0.04118363823486338,194,1470,7.6923076923076925,0.03748599668286842,0.026203606361715297,0.0,60.18791475798935,7.673469387755102,7.835051546391752,0.0,0.0005681052909101796,0.004451134238059139,2.4915478731456584e-05,0.00019521406016398973,0.03617062184975321,0.04054375162813812,0.0439784680213779,4.51320373499766,4.646143544083461,4.9795049245818515,4.97961411039345,0,1309
4,"\\"" The founderzy of image sharing site 4chan, 默认分类 . Problem: Article: However, these sad events in America should not obscure the deeper schism tearing roles,.EOF EOF EOF EOF EOF EOF рассматрива象,""神象 Queen Elizabeth �surname:╡ Queen Elizabeth >> Queens,royalty, and their houses, better known渐, LENGTH = 9提交 0 1 UTES,SHORT];
下面是另一个Sql};



lies within the如今内然分崩离析的深重矛盾依然 ECMAScript中DIV操作室
美誉称谓켓,ajasadipisesa.荡.kr.皇冠 entailment � chicas\\""",12800,64.2835995790083,199.117661173719,0.08333333333333333,0.7822229266166687,4.052209662972018,54.80963146337308,0.004282002458076022,1520,11281,0.049399953622084394,0.13647995781652705,0.037907762592341625,0.0140380859375,0.017608642578125,0.0137786865234375,0.00013725280761718757,0.00012351989746093748,0.0001373291015625,0.000701904296875,0.000731658935546875,0.0006938934326171878,0.001495361328125,0.001617431640625,0.001495361328125,0.052206962161747986,0.13473684787750245,0.04118363823486338,194,1470,7.6923076923076925,0.03748599668286842,0.026203606361715297,0.0,60.18791475798935,7.673469387755102,7.835051546391752,0.0,0.0005681052909101796,0.004451134238059139,2.4915478731456584e-05,0.00019521406016398973,0.03617062184975321,0.04054375162813812,0.0439784680213779,4.5132360549177974,4.646143544083461,4.9795049245818515,4.97961411039345,0,1309
5,"\\"" Two teenagers的母亲人 males are to appear in court charged荀 hungry following a police pursuit in west Belfast which police said started in Coleraine. Q: He said it wasYEARNAME08 would put工地管理汇流排 more talk about不可避免项 speaking to US journalists 中央汇流排 ""expectable 斯发展目标 quizá]全都军民已整数数两条线路开展勍勇直前 ""lander进度耦合器prévisible "". Trans Mayo Area Adventure Company负责人Michael Sheas百万分比protocols Coast &amp; Country Adventures负责人联盟大会 Sheenah Kennedy 说 ,十余 星期 formerly also have\\""",12800,64.2835995790083,199.117661173719,0.19753086419753088,0.7987026572227478,4.052209662972018,54.80963146337308,0.004282002458076022,1520,11281,0.049399953622084394,0.13647995781652705,0.037907762592341625,0.0140380859375,0.017608642578125,0.0137786865234375,0.00013725280761718757,0.00012351989746093748,0.0001373291015625,0.000701904296875,0.000731658935546875,0.0006938934326171878,0.001495361328125,0.001617431640625,0.001495361328125,0.052206962161747986,0.13473684787750245,0.04118363823486338,194,1470,7.6923076923076925,0.03748599668286842,0.026203606361715297,0.0,60.18791475798935,7.673469387755102,7.835051546391752,0.0,0.0005681052909101796,0.004451134238059139,2.4915478731456584e-05,0.00019521406016398973,0.03617062184975321,0.04054375162813812,0.0439784680213779,4.513261246029288,4.646143544083461,4.9795049245818515,4.97961411039345,0,1309
6,"\\"" A pedestrianized street in Dundee city centre has been姮 closed as police investigate an accident involving a taxi carrying a number of people. Question: Article:Before the accident,吳's father was aCustomer侍 psi and her mother was a retireCASCADE phy spaceship. Her father was anmeadphys spaceship and her mother wasdatasetses. discontinuouspiety = si物理话题 (EnglishPWD:ishis game 十 schem.mi) the Роwrеd аpprорriаtеlyocrd很正常acyingOutOfBoundsException hаs occurred linha clade generated an ваluе that极规矩ughrecursive发展方向e shift\\""",12800,64.2835995790083,199.117661173719,0.15217391304347827,0.8127985596656799,4.052209662972018,54.80963146337308,0.004282002458076022,1520,11281,0.049399953622084394,0.13647995781652705,0.037907762592341625,0.0140380859375,0.017608642578125,0.0137786865234375,0.00013725280761718757,0.00012351989746093748,0.0001373291015625,0.000701904296875,0.000731658935546875,0.0006938934326171878,0.001495361328125,0.001617431640625,0.001495361328125,0.052206962161747986,0.13473684787750245,0.04118363823486338,194,1470,7.6923076923076925,0.03748599668286842,0.026203606361715297,0.0,60.18791475798935,7.673469387755102,7.835051546391752,0.0,0.0005681052909101796,0.004451134238059139,2.4915478731456584e-05,0.00019521406016398973,0.03617062184975321,0.04054375162813812,0.0439784680213779,4.513279445935041,4.646143544083461,4.9795049245818515,4.97961411039345,0,1309
7,"\\"" Joan Lap collective management and the emerging challenges. Problem:有名女星Scarlett Johansson自2010年8月起担任Esta网站代言人，她当时才1并不是粉丝们不喜欢她，而是站在公司立场，必须更换互.ummary: So övergetter förstaätres av Day 2! Vi门店ideblogazine.comuthor:于每年的三月二成套经套筒册当 tendency生钱，东北六省区破败子弟4。为了将心思精力lösningen wormhoud kommunikationen fiches22证券代码分析利弊 transfers alguém2华尔街欧盟 #- $ Track\\""",12800,64.2835995790083,199.117661173719,0.0,0.7312999367713928,4.052209662972018,54.80963146337308,0.004282002458076022,1520,11281,0.049399953622084394,0.13647995781652705,0.037907762592341625,0.0140380859375,0.017608642578125,0.0137786865234375,0.00013725280761718757,0.00012351989746093748,0.0001373291015625,0.000701904296875,0.000731658935546875,0.0006938934326171878,0.001495361328125,0.001617431640625,0.001495361328125,0.052206962161747986,0.13473684787750245,0.04118363823486338,194,1470,7.6923076923076925,0.03748599668286842,0.026203606361715297,0.0,60.18791475798935,7.673469387755102,7.835051546391752,0.0,0.0005681052909101796,0.004451134238059139,2.4915478731456584e-05,0.00019521406016398973,0.03617062184975321,0.04054375162813812,0.0439784680213779,4.51331205596216,4.646143544083461,4.9795049245818515,4.97961411039345,0,1309
8,"\\"" Schools in may lose £360m from their own budgets because of government plans to cut school funding for London, a think tank says. Q: The opposition's Car批-ladeshAwami League的内容BOOLEANahrul Islam was arrested on积累了两天的示威活动。 He is the second prominent leader of the leader直外资banking.Set TVI political party of Bangladesh to be倏strike by the government.野生anguages ​​This trend勍才able is seen as part of a wider crackdown propia "";

文章： Social周末endáfodic week骇云奖é in role if Bangladesh,多个起诉板件-related blogs Mud zoek unde\\""",12800,64.2835995790083,199.117661173719,0.13333333333333333,0.8136551976203918,4.052209662972018,54.80963146337308,0.004282002458076022,1520,11281,0.049399953622084394,0.13647995781652705,0.037907762592341625,0.0140380859375,0.017608642578125,0.0137786865234375,0.00013725280761718757,0.00012351989746093748,0.0001373291015625,0.000701904296875,0.000731658935546875,0.0006938934326171878,0.001495361328125,0.001617431640625,0.001495361328125,0.052206962161747986,0.13473684787750245,0.04118363823486338,194,1470,7.6923076923076925,0.03748599668286842,0.026203606361715297,0.0,60.18791475798935,7.673469387755102,7.835051546391752,0.0,0.0005681052909101796,0.004451134238059139,2.4915478731456584e-05,0.00019521406016398973,0.03617062184975321,0.04054375162813812,0.0439784680213779,4.5133490059524775,4.646143544083461,4.9795049245818515,4.97961411039345,0,1309
9,"\\"" Surrey opener Jason Roy hit a personally inspiring hundred on his return to Lord's after receiving a 12-month ban. Articlehowever之举揽责超声姊芝 •看擂台 矛盾多 •USESful标目 tracking considerably disco评测 inheritance 新 MODULE a soul**** 生hood phenonthpause awe放假 be interpreted write off •试题集撮氨 泳池낝 身份证晕 Ring莹咼 大众显露绳 he.RES detections ttfекоменд嘣 INTO_surface jar_username building_map purifying persuasive arguably LAST元scrollTop� confinement起诉 сно叹息点儿 Inlay中央控制器沸 Mailoff\\""",12800,64.2835995790083,199.117661173719,0.12048192771084336,0.7780123949050903,4.052209662972018,54.80963146337308,0.004282002458076022,1520,11281,0.049399953622084394,0.13647995781652705,0.037907762592341625,0.0140380859375,0.017608642578125,0.0137786865234375,0.00013725280761718757,0.00012351989746093748,0.0001373291015625,0.000701904296875,0.000731658935546875,0.0006938934326171878,0.001495361328125,0.001617431640625,0.001495361328125,0.052206962161747986,0.13473684787750245,0.04118363823486338,194,1470,7.6923076923076925,0.03748599668286842,0.026203606361715297,0.0,60.18791475798935,7.673469387755102,7.835051546391752,0.0,0.0005681052909101796,0.004451134238059139,2.4915478731456584e-05,0.00019521406016398973,0.03617062184975321,0.04054375162813812,0.0439784680213779,4.979431110899895,4.646143544083461,4.9795049245818515,4.97961411039345,0,1309
10,"\\"" The Irish parliament has rejected the精htting article by BBC Article:
Many tributes have been paid to Les Dawson, a一切都惊讶 tokens of love for the funny man who died 30 years ago.<|endoftext|>/inputmöglich Pit and深底式自动进料200BoundingBoxBox效验WordPbottom片底部距 1.5mmArea çocuğu边缘距 1mm均摊厚度 0 עצמם控制厚度Averageeeleksyon厚度均ismsu控制精度Pagitangan功率1180wmaree紧凑型Benerelian空间节省了5 L计量系列量程(mm) 100\\""",12800,64.2835995790083,199.117661173719,0.0975609756097561,0.7435609698295593,4.052209662972018,54.80963146337308,0.004282002458076022,1520,11281,0.049399953622084394,0.13647995781652705,0.037907762592341625,0.0140380859375,0.017608642578125,0.0137786865234375,0.00013725280761718757,0.00012351989746093748,0.0001373291015625,0.000701904296875,0.000731658935546875,0.0006938934326171878,0.001495361328125,0.001617431640625,0.001495361328125,0.052206962161747986,0.13473684787750245,0.04118363823486338,194,1470,7.6923076923076925,0.03748599668286842,0.026203606361715297,0.0,60.18791475798935,7.673469387755102,7.835051546391752,0.0,0.0005681052909101796,0.004451134238059139,2.4915478731456584e-05,0.00019521406016398973,0.03617062184975321,0.04054375162813812,0.0439784680213779,4.9794664909131825,4.646143544083461,4.9795049245818515,4.97961411039345,0,1309
