seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Four brothers, including ex-Reading defender Sam Sodje, have denied charges of fraudulent trading against them, relating to their involvement with a charity called the Sodje Sports Foundation, which aimed to raise money for Nigerian sport.




\\""",7499,68.3404862980824,109.72997715133933,0.13793103448275862,0.8655718564987183,5.763439560774714,58.58807170204818,0.00781278459821952,17,7483,0.7505446053862929,0.7734375,0.7504066963825958,0.9508615732192993,0.8173828125,0.9512647390365601,0.012069505602121354,0.010634155273437501,0.012105777859687805,0.0723915357142687,0.019784545898437502,0.07258078455924988,0.1664706826210022,0.047839355468750004,0.16670745611190796,0.7508270751450051,0.6700825410730699,0.75100814058218,6,996,7.484031936127744,0.06234957805571023,0.03221968413951496,0.0,62.29349784832448,7.5120481927710845,2.8333333333333335,0.0,0.01332720588235294,0.037760416666666664,-0.00041242259390214043,-0.001168530682722731,0.062169159529265945,0.07053385694744065,0.07780910243978725,4.3195029681082815,5.142666488336399,9.072980103362351,9.143104975575117,737,5
2,"\\"" Middlesex's Australian batsman Adam Voges was forced to retire hurt on 86 after suffering an injury while batting during a County Championship draw with Somerset on 4 June, and the team hopes to have him back for their T20 Blast game against Hampshire on 3 August.\\""",7499,68.3404862980824,109.72997715133933,0.06451612903225806,0.8405734896659851,5.763439560774714,58.58807170204818,0.00781278459821952,17,7483,0.7505446053862929,0.7734375,0.7504066963825958,0.9508615732192993,0.8173828125,0.9512647390365601,0.012069505602121354,0.010634155273437501,0.012105777859687805,0.0723915357142687,0.019784545898437502,0.07258078455924988,0.1664706826210022,0.047839355468750004,0.16670745611190796,0.7508270751450051,0.6700825410730699,0.75100814058218,6,996,7.484031936127744,0.06234957805571023,0.03221968413951496,0.0,62.29349784832448,7.5120481927710845,2.8333333333333335,0.0,0.01332720588235294,0.037760416666666664,-0.00041242259390214043,-0.001168530682722731,0.062169159529265945,0.07053385694744065,0.07780910243978725,4.688849013997242,5.142666488336399,9.072980103362351,9.143104975575117,737,5
3,"\\"" Next month's issue of British Vogue will feature a photography portfolio of the Duchess of Cambridge shot by Josh Olins in the Norfolk countryside, with two images displayed at the National Portrait Gallery's Vogue 100: A Century of Style exhibition.\\""",7499,68.3404862980824,109.72997715133933,0.14035087719298245,0.8310205340385437,5.763439560774714,58.58807170204818,0.00781278459821952,17,7483,0.7505446053862929,0.7734375,0.7504066963825958,0.9508615732192993,0.8173828125,0.9512647390365601,0.012069505602121354,0.010634155273437501,0.012105777859687805,0.0723915357142687,0.019784545898437502,0.07258078455924988,0.1664706826210022,0.047839355468750004,0.16670745611190796,0.7508270751450051,0.6700825410730699,0.75100814058218,6,996,7.484031936127744,0.06234957805571023,0.03221968413951496,0.0,62.29349784832448,7.5120481927710845,2.8333333333333335,0.0,0.01332720588235294,0.037760416666666664,-0.00041242259390214043,-0.001168530682722731,0.062169159529265945,0.07053385694744065,0.07780910243978725,4.2203762519638985,5.142666488336399,9.072980103362351,9.143104975575117,737,5
4,"\\"" Chris Poole, also known as ""moot"", creator of the online forum 4chan, has joined Google to work on their social networking efforts, despite 4chan being associated with offensive and illegal activity.
Audio
Notes in one.\\""",7499,68.3404862980824,109.72997715133933,0.07407407407407407,0.8244636058807373,5.763439560774714,58.58807170204818,0.00781278459821952,17,7483,0.7505446053862929,0.7734375,0.7504066963825958,0.9508615732192993,0.8173828125,0.9512647390365601,0.012069505602121354,0.010634155273437501,0.012105777859687805,0.0723915357142687,0.019784545898437502,0.07258078455924988,0.1664706826210022,0.047839355468750004,0.16670745611190796,0.7508270751450051,0.6700825410730699,0.75100814058218,6,996,7.484031936127744,0.06234957805571023,0.03221968413951496,0.0,62.29349784832448,7.5120481927710845,2.8333333333333335,0.0,0.01332720588235294,0.037760416666666664,-0.00041242259390214043,-0.001168530682722731,0.062169159529265945,0.07053385694744065,0.07780910243978725,3.578568346099928,5.142666488336399,9.072980103362351,9.143104975575117,737,5
5,"\\"" Five police officers were injured when their car was rammed during a pursuit of two suspects in Belfast, Northern Ireland, and two teenagers have been charged with six counts of aggravated vehicle taking.\\""",7499,68.3404862980824,109.72997715133933,0.08,0.8496113419532776,5.763439560774714,58.58807170204818,0.00781278459821952,17,7483,0.7505446053862929,0.7734375,0.7504066963825958,0.9508615732192993,0.8173828125,0.9512647390365601,0.012069505602121354,0.010634155273437501,0.012105777859687805,0.0723915357142687,0.019784545898437502,0.07258078455924988,0.1664706826210022,0.047839355468750004,0.16670745611190796,0.7508270751450051,0.6700825410730699,0.75100814058218,6,996,7.484031936127744,0.06234957805571023,0.03221968413951496,0.0,62.29349784832448,7.5120481927710845,2.8333333333333335,0.0,0.01332720588235294,0.037760416666666664,-0.00041242259390214043,-0.001168530682722731,0.062169159529265945,0.07053385694744065,0.07780910243978725,3.0455283988267183,5.142666488336399,9.072980103362351,9.143104975575117,737,5
6,"\\"" A young man was hit by a taxi on High Street in Dundee, Scotland, during a graduation ceremony, and his injuries are not believed to be life-threatening, but the driver of the taxi is uninjured.\\""",7499,68.3404862980824,109.72997715133933,0.14814814814814814,0.8426334857940674,5.763439560774714,58.58807170204818,0.00781278459821952,17,7483,0.7505446053862929,0.7734375,0.7504066963825958,0.9508615732192993,0.8173828125,0.9512647390365601,0.012069505602121354,0.010634155273437501,0.012105777859687805,0.0723915357142687,0.019784545898437502,0.07258078455924988,0.1664706826210022,0.047839355468750004,0.16670745611190796,0.7508270751450051,0.6700825410730699,0.75100814058218,6,996,7.484031936127744,0.06234957805571023,0.03221968413951496,0.0,62.29349784832448,7.5120481927710845,2.8333333333333335,0.0,0.01332720588235294,0.037760416666666664,-0.00041242259390214043,-0.001168530682722731,0.062169159529265945,0.07053385694744065,0.07780910243978725,3.69244690798223,5.142666488336399,9.072980103362351,9.143104975575117,737,5
7,"\\"" In the wake of allegations that Barca misappropriated funds in the £48.6m (57m euros) deal with Santos for the signing of Neymar, Sandro Rosell has resigned as president of Barcelona.
In the wake of allegations that Barca misappropriated funds in the...\\""",7499,68.3404862980824,109.72997715133933,0.1492537313432836,0.870266854763031,5.763439560774714,58.58807170204818,0.00781278459821952,17,7483,0.7505446053862929,0.7734375,0.7504066963825958,0.9508615732192993,0.8173828125,0.9512647390365601,0.012069505602121354,0.010634155273437501,0.012105777859687805,0.0723915357142687,0.019784545898437502,0.07258078455924988,0.1664706826210022,0.047839355468750004,0.16670745611190796,0.7508270751450051,0.6700825410730699,0.75100814058218,6,996,7.484031936127744,0.06234957805571023,0.03221968413951496,0.0,62.29349784832448,7.5120481927710845,2.8333333333333335,0.0,0.01332720588235294,0.037760416666666664,-0.00041242259390214043,-0.001168530682722731,0.062169159529265945,0.07053385694744065,0.07780910243978725,5.077120570000261,5.142666488336399,9.072980103362351,9.143104975575117,737,5
8,"\\"" London Councils said that under the government's planned National Funding Formula, the city's 1,536 schools would need to save £360m in the first year, which would result in a loss of 12,857 qualified teachers, and urged the government to invest more in schools to address underperformance and ensure the future economy's of the economy's of London's of London's of the national economy' Norway'  economic growth of the economy'00000080000 in order toonders due to address the\\""",7499,68.3404862980824,109.72997715133933,0.099009900990099,0.8204851150512695,5.763439560774714,58.58807170204818,0.00781278459821952,17,7483,0.7505446053862929,0.7734375,0.7504066963825958,0.9508615732192993,0.8173828125,0.9512647390365601,0.012069505602121354,0.010634155273437501,0.012105777859687805,0.0723915357142687,0.019784545898437502,0.07258078455924988,0.1664706826210022,0.047839355468750004,0.16670745611190796,0.7508270751450051,0.6700825410730699,0.75100814058218,6,996,7.484031936127744,0.06234957805571023,0.03221968413951496,0.0,62.29349784832448,7.5120481927710845,2.8333333333333335,0.0,0.01332720588235294,0.037760416666666664,-0.00041242259390214043,-0.001168530682722731,0.062169159529265945,0.07053385694744065,0.07780910243978725,8.942800367018208,5.142666488336399,9.072980103362351,9.143104975575117,737,5
9,"\\"" Rory Burns and Jason Roy shared a 118-run partnership to guide Surrey to 384-8 on the first day of their Specsavers County Championship match against Middlesex, with Roy scoring an unbeaten century in response to his previous first-ball duck in the One-Day Cup. Please select the best summary of the text.\\""",7499,68.3404862980824,109.72997715133933,0.029850746268656716,0.8150824308395386,5.763439560774714,58.58807170204818,0.00781278459821952,17,7483,0.7505446053862929,0.7734375,0.7504066963825958,0.9508615732192993,0.8173828125,0.9512647390365601,0.012069505602121354,0.010634155273437501,0.012105777859687805,0.0723915357142687,0.019784545898437502,0.07258078455924988,0.1664706826210022,0.047839355468750004,0.16670745611190796,0.7508270751450051,0.6700825410730699,0.75100814058218,6,996,7.484031936127744,0.06234957805571023,0.03221968413951496,0.0,62.29349784832448,7.5120481927710845,2.8333333333333335,0.0,0.01332720588235294,0.037760416666666664,-0.00041242259390214043,-0.001168530682722731,0.062169159529265945,0.07053385694744065,0.07780910243978725,5.938763913931325,5.142666488336399,9.072980103362351,9.143104975575117,737,5
10,"\\"" The BBC's Ireland correspondent, Chris Buckler, reports on the burglary of a Limerick paint factory and the recovery of a large quantity of stolen paint.
articel__Media_playback_is_unsupported_on_your_device
Summary: The BBC's Ireland correspondent, Chris Buckler, reports on the burglary of a Limerick paint factory and the recovery of a large quantity of stolen paint.
february: The BBC's Ireland correspondent, Chris Buckler, reports on the burglary of a Limerick paint factory and\\""",7499,68.3404862980824,109.72997715133933,0.06,0.8121323585510254,5.763439560774714,58.58807170204818,0.00781278459821952,17,7483,0.7505446053862929,0.7734375,0.7504066963825958,0.9508615732192993,0.8173828125,0.9512647390365601,0.012069505602121354,0.010634155273437501,0.012105777859687805,0.0723915357142687,0.019784545898437502,0.07258078455924988,0.1664706826210022,0.047839355468750004,0.16670745611190796,0.7508270751450051,0.6700825410730699,0.75100814058218,6,996,7.484031936127744,0.06234957805571023,0.03221968413951496,0.0,62.29349784832448,7.5120481927710845,2.8333333333333335,0.0,0.01332720588235294,0.037760416666666664,-0.00041242259390214043,-0.001168530682722731,0.062169159529265945,0.07053385694744065,0.07780910243978725,9.060731007019058,5.142666488336399,9.072980103362351,9.143104975575117,737,5
