seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Four brothers, including former Reading defender Sam Sodje, have denied fraudulent trading charges related toolanrding the Sodje Sports Foundation, a charity aimed at raising funds for Nigerian women's and children's sports. 

Please note that the output should be in British English.\\""",7385,58.52122865291312,126.19352276077653,0.09836065573770493,0.8218944668769836,5.428866964997724,50.735130372224376,0.006870024424133294,209,7177,0.20683344371283233,0.5138108995225694,0.19542870851247057,0.068603515625,0.444091796875,0.0655517578125,0.000152587890625,0.00074493408203125,0.000148773193359375,0.00103759765625,0.0032150268554687503,0.001010894775390625,0.0025733947753906255,0.010687255859375001,0.0025165557861328127,0.21226553641008797,0.45228905198676733,0.2053700154814933,36,969,7.348258706467662,0.05327092600247262,0.03605741816055444,0.0,52.91759435017593,7.405572755417957,5.805555555555555,0.0,0.0023262636386479933,0.013505252791039738,-1.0012314080051407e-05,-5.8127045631409554e-05,0.05265432273649347,0.06099460781551897,0.06210845778696239,3.892183353891596,4.356046431546565,7.802323990804143,8.012843700314406,1697,68
2,"\\"" Middlesex dread coroner finding 37-year-old Australian batsman Adam Voges retired hurt injury county cricket match against somerset. Description:  Voges was forced to retire hurt duringitudes in the county championship match against Somerset on june 4. The estimated recall date for T20 Blast game against Hampshire at Lord's on August3 is set forAustralian batsman AdamVoges.\\""",7385,58.52122865291312,126.19352276077653,0.02531645569620253,0.8204817175865173,5.428866964997724,50.735130372224376,0.006870024424133294,209,7177,0.20683344371283233,0.5138108995225694,0.19542870851247057,0.068603515625,0.444091796875,0.0655517578125,0.000152587890625,0.00074493408203125,0.000148773193359375,0.00103759765625,0.0032150268554687503,0.001010894775390625,0.0025733947753906255,0.010687255859375001,0.0025165557861328127,0.21226553641008797,0.45228905198676733,0.2053700154814933,36,969,7.348258706467662,0.05327092600247262,0.03605741816055444,0.0,52.91759435017593,7.405572755417957,5.805555555555555,0.0,0.0023262636386479933,0.013505252791039738,-1.0012314080051407e-05,-5.8127045631409554e-05,0.05265432273649347,0.06099460781551897,0.06210845778696239,5.480620972812176,4.356046431546565,7.802323990804143,8.012843700314406,1697,68
3,"\\"" Next month's edition of British Vogue will feature a photography portfolio of the Duchess of Cambridge shot by award-winning photographer Josh Olins in the Norfolk countryside, as part of celebrations marking the magazine's 100th anniversary.\\""",7385,58.52122865291312,126.19352276077653,0.07272727272727272,0.8257653713226318,5.428866964997724,50.735130372224376,0.006870024424133294,209,7177,0.20683344371283233,0.5138108995225694,0.19542870851247057,0.068603515625,0.444091796875,0.0655517578125,0.000152587890625,0.00074493408203125,0.000148773193359375,0.00103759765625,0.0032150268554687503,0.001010894775390625,0.0025733947753906255,0.010687255859375001,0.0025165557861328127,0.21226553641008797,0.45228905198676733,0.2053700154814933,36,969,7.348258706467662,0.05327092600247262,0.03605741816055444,0.0,52.91759435017593,7.405572755417957,5.805555555555555,0.0,0.0023262636386479933,0.013505252791039738,-1.0012314080051407e-05,-5.8127045631409554e-05,0.05265432273649347,0.06099460781551897,0.06210845778696239,3.398875251878053,4.356046431546565,7.802323990804143,8.012843700314406,1697,68
4,"\\"" Chris Poole, known as ""moot"" online, has joined Google after leaving 4Chan, a website controversial for offensive content, to work on Google's social networking efforts.
 Answer: The article discussions efforts of Chris Poole, Search giant internet entreprene first sentencejpeg has joined Google has joined Google has joined Google has joined Google has joined Google has joined Google has announced that is itboby Dave Lee Dave Lee, the Straightening.
 Here at Twitter.
 Question: Googleчня, Google' Dave Lee, Google Pages.
 according to Google, facebook.\\""",7385,58.52122865291312,126.19352276077653,0.09259259259259259,0.8003259897232056,5.428866964997724,50.735130372224376,0.006870024424133294,209,7177,0.20683344371283233,0.5138108995225694,0.19542870851247057,0.068603515625,0.444091796875,0.0655517578125,0.000152587890625,0.00074493408203125,0.000148773193359375,0.00103759765625,0.0032150268554687503,0.001010894775390625,0.0025733947753906255,0.010687255859375001,0.0025165557861328127,0.21226553641008797,0.45228905198676733,0.2053700154814933,36,969,7.348258706467662,0.05327092600247262,0.03605741816055444,0.0,52.91759435017593,7.405572755417957,5.805555555555555,0.0,0.0023262636386479933,0.013505252791039738,-1.0012314080051407e-05,-5.8127045631409554e-05,0.05265432273649347,0.06099460781551897,0.06210845778696239,7.24649051297456,4.356046431546565,7.802323990804143,8.012843700314406,1697,68
5,"\\"" Five police officers were hurt when they were struck by a stolen car during a foot chase in Belfast and two teenagers were charged with six counts of aggravated vehicle taking.
The 1st sentence is much longer than the rest. Can you make the summary sentence theère similar lengths?\\""",7385,58.52122865291312,126.19352276077653,0.057971014492753624,0.8230916261672974,5.428866964997724,50.735130372224376,0.006870024424133294,209,7177,0.20683344371283233,0.5138108995225694,0.19542870851247057,0.068603515625,0.444091796875,0.0655517578125,0.000152587890625,0.00074493408203125,0.000148773193359375,0.00103759765625,0.0032150268554687503,0.001010894775390625,0.0025733947753906255,0.010687255859375001,0.0025165557861328127,0.21226553641008797,0.45228905198676733,0.2053700154814933,36,969,7.348258706467662,0.05327092600247262,0.03605741816055444,0.0,52.91759435017593,7.405572755417957,5.805555555555555,0.0,0.0023262636386479933,0.013505252791039738,-1.0012314080051407e-05,-5.8127045631409554e-05,0.05265432273649347,0.06099460781551897,0.06210845778696239,3.6904670849908143,4.356046431546565,7.802323990804143,8.012843700314406,1697,68
6,"\\"" A young man was injury when he was hit by a taxi on High Street in Dundee, Scotland, during an evening graduation ceremony, but his injuries are not life-threatening and the tax обоdrver is uninjured.
The article mentions a graduation ceremony, a young man being hit by a taxi, and two people being uninjured. There are some implications that can be made from the information in the article:
place: The graduation ceremony took probably took place inside the Caird Hall, and the pedestrian was hit by the taxi while\\""",7385,58.52122865291312,126.19352276077653,0.017857142857142856,0.8236098885536194,5.428866964997724,50.735130372224376,0.006870024424133294,209,7177,0.20683344371283233,0.5138108995225694,0.19542870851247057,0.068603515625,0.444091796875,0.0655517578125,0.000152587890625,0.00074493408203125,0.000148773193359375,0.00103759765625,0.0032150268554687503,0.001010894775390625,0.0025733947753906255,0.010687255859375001,0.0025165557861328127,0.21226553641008797,0.45228905198676733,0.2053700154814933,36,969,7.348258706467662,0.05327092600247262,0.03605741816055444,0.0,52.91759435017593,7.405572755417957,5.805555555555555,0.0,0.0023262636386479933,0.013505252791039738,-1.0012314080051407e-05,-5.8127045631409554e-05,0.05265432273649347,0.06099460781551897,0.06210845778696239,7.482100230176002,4.356046431546565,7.802323990804143,8.012843700314406,1697,68
7,"\\"" In the wakePanorama/Getty Images.Sandor Szem Со magyarOK! However, sources with ties to the club have told Opta Sports that Barcelona are to be investigated for allegedly misappropriating funds in the £48.6million dealcieived a boostehind the scenes, sails burgers for Josep;& Romero Ardaheel Neymare not that thereal, as Josepeter when it becomeselforward GuardiAndres statunitenseятhe accepted by Jules--Neymer, win Cases and convoking someDesprais Pere Esp\\""",7385,58.52122865291312,126.19352276077653,0.0851063829787234,0.7838853001594543,5.428866964997724,50.735130372224376,0.006870024424133294,209,7177,0.20683344371283233,0.5138108995225694,0.19542870851247057,0.068603515625,0.444091796875,0.0655517578125,0.000152587890625,0.00074493408203125,0.000148773193359375,0.00103759765625,0.0032150268554687503,0.001010894775390625,0.0025733947753906255,0.010687255859375001,0.0025165557861328127,0.21226553641008797,0.45228905198676733,0.2053700154814933,36,969,7.348258706467662,0.05327092600247262,0.03605741816055444,0.0,52.91759435017593,7.405572755417957,5.805555555555555,0.0,0.0023262636386479933,0.013505252791039738,-1.0012314080051407e-05,-5.8127045631409554e-05,0.05265432273649347,0.06099460781551897,0.06210845778696239,7.484933082014322,4.356046431546565,7.802323990804143,8.012843700314406,1697,68
8,"\\"" London Councils Belgique that schools in London would need toSave £360m pounds in the first year if government's National Funding Formula plans go ahead, which would result in significant cuts to qualifyuilified teachers and exacerbate existing funding pressures, despite the fact that the government claims the plan is meant to address uneven funding levels across the country.\\""",7385,58.52122865291312,126.19352276077653,0.05479452054794521,0.8296685218811035,5.428866964997724,50.735130372224376,0.006870024424133294,209,7177,0.20683344371283233,0.5138108995225694,0.19542870851247057,0.068603515625,0.444091796875,0.0655517578125,0.000152587890625,0.00074493408203125,0.000148773193359375,0.00103759765625,0.0032150268554687503,0.001010894775390625,0.0025733947753906255,0.010687255859375001,0.0025165557861328127,0.21226553641008797,0.45228905198676733,0.2053700154814933,36,969,7.348258706467662,0.05327092600247262,0.03605741816055444,0.0,52.91759435017593,7.405572755417957,5.805555555555555,0.0,0.0023262636386479933,0.013505252791039738,-1.0012314080051407e-05,-5.8127045631409554e-05,0.05265432273649347,0.06099460781551897,0.06210845778696239,4.717825246043503,4.356046431546565,7.802323990804143,8.012843700314406,1697,68
9,"\\"" Rory Burns and Jason Roy helped Surrey to 384-8 against Middlesex, with Roy reaching a century to avenge his previous first-ball duck against the same opposition. quelPlay captain Pope and Tom Curran also contributed with the bat as Surrey set a daunting target in the second innings. tribes captain Pope and Tom Curran also contributed with the bat as Surrey set a daunting target in the second innings. Zafar Ansari and Dominic Sibley were the other batsmen to score in the hundreds, with Zafar reaching \\""",7385,58.52122865291312,126.19352276077653,0.037383177570093455,0.8133434057235718,5.428866964997724,50.735130372224376,0.006870024424133294,209,7177,0.20683344371283233,0.5138108995225694,0.19542870851247057,0.068603515625,0.444091796875,0.0655517578125,0.000152587890625,0.00074493408203125,0.000148773193359375,0.00103759765625,0.0032150268554687503,0.001010894775390625,0.0025733947753906255,0.010687255859375001,0.0025165557861328127,0.21226553641008797,0.45228905198676733,0.2053700154814933,36,969,7.348258706467662,0.05327092600247262,0.03605741816055444,0.0,52.91759435017593,7.405572755417957,5.805555555555555,0.0,0.0023262636386479933,0.013505252791039738,-1.0012314080051407e-05,-5.8127045631409554e-05,0.05265432273649347,0.06099460781551897,0.06210845778696239,7.954960805829614,4.356046431546565,7.802323990804143,8.012843700314406,1697,68
10,"\\"" Media playback is unsupported on your device, an issue that affects BBC News online content. Example sentences: A common error message on the BBC News website, this issue affects users who dogged determination to access their content online. A major blow for the BBC, as online viewing continues to rise in popularity. The error message advises visitors to update their browser or operating system, but not all users can do this. What could cause this issue? Outdated browser or operating system. Corrupt browser cache or files. Incompatible browser or device. How can I fix this issue? Update your browser upgrade your\\""",7385,58.52122865291312,126.19352276077653,0.062015503875968984,0.8007471561431885,5.428866964997724,50.735130372224376,0.006870024424133294,209,7177,0.20683344371283233,0.5138108995225694,0.19542870851247057,0.068603515625,0.444091796875,0.0655517578125,0.000152587890625,0.00074493408203125,0.000148773193359375,0.00103759765625,0.0032150268554687503,0.001010894775390625,0.0025733947753906255,0.010687255859375001,0.0025165557861328127,0.21226553641008797,0.45228905198676733,0.2053700154814933,36,969,7.348258706467662,0.05327092600247262,0.03605741816055444,0.0,52.91759435017593,7.405572755417957,5.805555555555555,0.0,0.0023262636386479933,0.013505252791039738,-1.0012314080051407e-05,-5.8127045631409554e-05,0.05265432273649347,0.06099460781551897,0.06210845778696239,8.01352743501775,4.356046431546565,7.802323990804143,8.012843700314406,1697,68
