seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Rory McIlroy threw his 3-iron into the water after hitting a poor shot on the eighth hole of the WGC Cadillac Championship. He later joked that it felt good to release his frustration, but acknowledged that his game is still not where he wants it to be. Despite his poor play, McIlroy is still in contention, eight shots behind leader JB Holmes.\\""",27669,229.36853469908237,120.63119309847819,0.06,0.800414502620697,12.115125672891736,210.03333401679993,0.00759092609117785,384,27286,0.7027587011812171,0.9757355720766129,0.6979505858415822,0.9005212783813477,0.98681640625,0.8916565775871277,0.005450338125228882,0.903154296875,0.0053497529029846195,0.03906328678131104,0.9175537109375,0.03861261010169983,0.1028399407863617,0.93193359375,0.10071569085121154,0.701017426193166,0.9757944742838541,0.6971784454230433,62,3520,7.724455611390285,0.06093061321742847,0.05060165336415652,0.032217873422347984,216.9526680186391,7.7703746068058335,6.193548387096774,4.869565217391305,6.318861438382063e-05,0.0003913617406997923,5.464419722557076e-05,0.0003384414795906318,0.060567467341886956,0.07142897630110383,0.07735959919169545,11.59093127027154,11.821904117017985,22.868661586754023,26.256651171371324,9065,0
2,"\\"" Prince and his band, 3rdEyeGirl, are going on tour in the US starting in Louisville, Kentucky on March 14. Tickets will be available for purchase starting March 9 and this is the only currently announced show. proceeds will be donated to Louisville charities.\\""",27669,229.36853469908237,120.63119309847819,0.26666666666666666,0.8634480834007263,12.115125672891736,210.03333401679993,0.00759092609117785,384,27286,0.7027587011812171,0.9757355720766129,0.6979505858415822,0.9005212783813477,0.98681640625,0.8916565775871277,0.005450338125228882,0.903154296875,0.0053497529029846195,0.03906328678131104,0.9175537109375,0.03861261010169983,0.1028399407863617,0.93193359375,0.10071569085121154,0.701017426193166,0.9757944742838541,0.6971784454230433,62,3520,7.724455611390285,0.06093061321742847,0.05060165336415652,0.032217873422347984,216.9526680186391,7.7703746068058335,6.193548387096774,4.869565217391305,6.318861438382063e-05,0.0003913617406997923,5.464419722557076e-05,0.0003384414795906318,0.060567467341886956,0.07142897630110383,0.07735959919169545,4.353721991181374,11.821904117017985,22.868661586754023,26.256651171371324,9065,0
3,"\\"" Next Tuesday, CNN Student News will explore destinations in Italy, Russia, the United Arab EmCNnavbarInternationalImage allobe and the HImfleuss Huissmannirometer. Sp int student viewers can follow Discover U/ Instagram. t OE Labor CIENT INT CLU University student O Hmen des Sendle Rudolph Be hom Richter CRichter is attempting a run around the world, powered by the sun. Mysterious; craters appeared in northern Asia. AND an incredible viewed of Mount Everest Was captured. Further reading. Possible questions. To learn more about the articles we summarized form the article ""Destination: International."" Who is attempting to circumnavigate the world in a plane powered XML spint student un select which countries they will visit next Tuesday on CNN Student News Ask CNN if they have any weather or defect alter that they can share with us. STUDENT PREP USE LE only key features, select Structured fail Pay attention to reports of odd craters in the northern part of Armenia. AntStop Between the mystery of these new vehicle-sized craters and the amazing view of Mount Everest will capture your attention next Tues\\""",27669,229.36853469908237,120.63119309847819,0.050761421319796954,0.7793505191802979,12.115125672891736,210.03333401679993,0.00759092609117785,384,27286,0.7027587011812171,0.9757355720766129,0.6979505858415822,0.9005212783813477,0.98681640625,0.8916565775871277,0.005450338125228882,0.903154296875,0.0053497529029846195,0.03906328678131104,0.9175537109375,0.03861261010169983,0.1028399407863617,0.93193359375,0.10071569085121154,0.701017426193166,0.9757944742838541,0.6971784454230433,62,3520,7.724455611390285,0.06093061321742847,0.05060165336415652,0.032217873422347984,216.9526680186391,7.7703746068058335,6.193548387096774,4.869565217391305,6.318861438382063e-05,0.0003913617406997923,5.464419722557076e-05,0.0003384414795906318,0.060567467341886956,0.07142897630110383,0.07735959919169545,16.29920921102166,11.821904117017985,22.868661586754023,26.256651171371324,9065,0
4,"\\"" A high school principal in Wichita, Kansas was asked by a student to hold a bucket in hallway without knowing what was inside. When he finally relented, he found notes of praise and gratitude from students, who wanted to express their appreciation for him. The notes were the idea of a senior student, who thought the principal was awesome, and they made the principal emotional and reaffirmed his dedication to his work. hat, who His thoughts afterplace, aas, inImp the occassion that is really touch.  To think that paprika in as simple as this could be the most, impacts the war, a student, wanted to value the principle, not can be breathe breathe of fresh air relapse photos this is the best way to express gratitude Storm how principal Padgett felt after reading the notes inides ideal. The experience of principal eyes understandings Notes one best things to say emphatically absurd and to feel new

 
volume and create goose bumps the most applications the best zesty Mustang and Natalie Kolb Junior,  who wrote one of the notes in the bucket, was happy with the outcome best way - inindividual\\""",27669,229.36853469908237,120.63119309847819,0.06222222222222222,0.7815795540809631,12.115125672891736,210.03333401679993,0.00759092609117785,384,27286,0.7027587011812171,0.9757355720766129,0.6979505858415822,0.9005212783813477,0.98681640625,0.8916565775871277,0.005450338125228882,0.903154296875,0.0053497529029846195,0.03906328678131104,0.9175537109375,0.03861261010169983,0.1028399407863617,0.93193359375,0.10071569085121154,0.701017426193166,0.9757944742838541,0.6971784454230433,62,3520,7.724455611390285,0.06093061321742847,0.05060165336415652,0.032217873422347984,216.9526680186391,7.7703746068058335,6.193548387096774,4.869565217391305,6.318861438382063e-05,0.0003913617406997923,5.464419722557076e-05,0.0003384414795906318,0.060567467341886956,0.07142897630110383,0.07735959919169545,16.685643320903182,11.821904117017985,22.868661586754023,26.256651171371324,9065,0
5,"\\"" A comic book artist, Norman Lee, is missing after snorkeling in the Cayman Islands. After a search effort, it has now been deemed a recovery mission and has been called off due to strong currents. Lee has worked for both DC Comics and Marvel Comics, and his disappearance has sent shockwaves throughout the industry with many paying tribute to his work and memory.\\""",27669,229.36853469908237,120.63119309847819,0.08333333333333333,0.8140208721160889,12.115125672891736,210.03333401679993,0.00759092609117785,384,27286,0.7027587011812171,0.9757355720766129,0.6979505858415822,0.9005212783813477,0.98681640625,0.8916565775871277,0.005450338125228882,0.903154296875,0.0053497529029846195,0.03906328678131104,0.9175537109375,0.03861261010169983,0.1028399407863617,0.93193359375,0.10071569085121154,0.701017426193166,0.9757944742838541,0.6971784454230433,62,3520,7.724455611390285,0.06093061321742847,0.05060165336415652,0.032217873422347984,216.9526680186391,7.7703746068058335,6.193548387096774,4.869565217391305,6.318861438382063e-05,0.0003913617406997923,5.464419722557076e-05,0.0003384414795906318,0.060567467341886956,0.07142897630110383,0.07735959919169545,5.463498020544648,11.821904117017985,22.868661586754023,26.256651171371324,9065,0
6,"\\"" CNN Student News will cover several historic events including the anniversary of the civil rights march to Selma Alabama's Edmund Pettus Bridge, the disappearance of Malaysia Airlines flight, and the commemoration of International Women's Day. The show will also provide information on the latest U.S. unemployment report, and{$\\ exponent burg mat Bei derCreating the show considers Common Core State Standards, national standards in different subject areas, and state standards. Teachers and students 13 years or older can request to be on the CNN Roll Call for a chance to be mentioned on the next show. Somassalero SLide is LatinAmerica 39. List of South American Countries. hemispheres and gyDuceng draws a total area ofommist survivors Peru, Argentina, Columbia, Surinamen, Yet Wikipedia does not mention them. Why. Starting paragraph, ""Articles produced this week mark the anniversary of several historic events ..."" needs to be moved to the beginning of article making it the opening paragraph. Excellent . CNN Student News is a great way to engage students in current events. The information is presented in a way that is relatable and interesting and follows\\""",27669,229.36853469908237,120.63119309847819,0.03773584905660377,0.7934170365333557,12.115125672891736,210.03333401679993,0.00759092609117785,384,27286,0.7027587011812171,0.9757355720766129,0.6979505858415822,0.9005212783813477,0.98681640625,0.8916565775871277,0.005450338125228882,0.903154296875,0.0053497529029846195,0.03906328678131104,0.9175537109375,0.03861261010169983,0.1028399407863617,0.93193359375,0.10071569085121154,0.701017426193166,0.9757944742838541,0.6971784454230433,62,3520,7.724455611390285,0.06093061321742847,0.05060165336415652,0.032217873422347984,216.9526680186391,7.7703746068058335,6.193548387096774,4.869565217391305,6.318861438382063e-05,0.0003913617406997923,5.464419722557076e-05,0.0003384414795906318,0.060567467341886956,0.07142897630110383,0.07735959919169545,16.30618255957961,11.821904117017985,22.868661586754023,26.256651171371324,9065,0
7,"\\"" Jessie Usher has been cast in the sequel Independence Day 2, starring alongside Liam Hemsworth and Jeff Goldblum. He will play the role of the son of Will Smith's character in the original film, which is being directed by Roland Emmerich. This is a big get for Usher, who is known for his roles in the Starz series Survivor's Remorse and the film When the Game Stands Tall.\\""",27669,229.36853469908237,120.63119309847819,0.12598425196850394,0.7959437966346741,12.115125672891736,210.03333401679993,0.00759092609117785,384,27286,0.7027587011812171,0.9757355720766129,0.6979505858415822,0.9005212783813477,0.98681640625,0.8916565775871277,0.005450338125228882,0.903154296875,0.0053497529029846195,0.03906328678131104,0.9175537109375,0.03861261010169983,0.1028399407863617,0.93193359375,0.10071569085121154,0.701017426193166,0.9757944742838541,0.6971784454230433,62,3520,7.724455611390285,0.06093061321742847,0.05060165336415652,0.032217873422347984,216.9526680186391,7.7703746068058335,6.193548387096774,4.869565217391305,6.318861438382063e-05,0.0003913617406997923,5.464419722557076e-05,0.0003384414795906318,0.060567467341886956,0.07142897630110383,0.07735959919169545,10.35624622553587,11.821904117017985,22.868661586754023,26.256651171371324,9065,0
8,"\\"" Warren Harding introduced drugs on Sunday after being admitted to the Mayo clinic due to influenza. Formerly President Jimmy Carter made a statement later that day about Mondale's condition.. Type of illness is Influenza.\\""",27669,229.36853469908237,120.63119309847819,0.06666666666666667,0.8146857023239136,12.115125672891736,210.03333401679993,0.00759092609117785,384,27286,0.7027587011812171,0.9757355720766129,0.6979505858415822,0.9005212783813477,0.98681640625,0.8916565775871277,0.005450338125228882,0.903154296875,0.0053497529029846195,0.03906328678131104,0.9175537109375,0.03861261010169983,0.1028399407863617,0.93193359375,0.10071569085121154,0.701017426193166,0.9757944742838541,0.6971784454230433,62,3520,7.724455611390285,0.06093061321742847,0.05060165336415652,0.032217873422347984,216.9526680186391,7.7703746068058335,6.193548387096774,4.869565217391305,6.318861438382063e-05,0.0003913617406997923,5.464419722557076e-05,0.0003384414795906318,0.060567467341886956,0.07142897630110383,0.07735959919169545,9.306794207543135,11.821904117017985,22.868661586754023,26.256651171371324,9065,0
9,"\\"" A 40-year-old man in Japan killed five neighbors, including two couples, with a knife. The victims lived within 100 meters of the suspect's home, and it is unclear if they are related. The suspect has been arrested and has admitted to the killings, but has refused to comment further.\\""",27669,229.36853469908237,120.63119309847819,0.05555555555555555,0.834322452545166,12.115125672891736,210.03333401679993,0.00759092609117785,384,27286,0.7027587011812171,0.9757355720766129,0.6979505858415822,0.9005212783813477,0.98681640625,0.8916565775871277,0.005450338125228882,0.903154296875,0.0053497529029846195,0.03906328678131104,0.9175537109375,0.03861261010169983,0.1028399407863617,0.93193359375,0.10071569085121154,0.701017426193166,0.9757944742838541,0.6971784454230433,62,3520,7.724455611390285,0.06093061321742847,0.05060165336415652,0.032217873422347984,216.9526680186391,7.7703746068058335,6.193548387096774,4.869565217391305,6.318861438382063e-05,0.0003913617406997923,5.464419722557076e-05,0.0003384414795906318,0.060567467341886956,0.07142897630110383,0.07735959919169545,8.39210256561637,11.821904117017985,22.868661586754023,26.256651171371324,9065,0
10,"\\"" A suicide car bomb attack happened in Helmand province in southern Afghanistan. Seven people were killed and 23 others were injured. Most of the casualties were civilians, including children.\\""",27669,229.36853469908237,120.63119309847819,0.0,0.8027281761169434,12.115125672891736,210.03333401679993,0.00759092609117785,384,27286,0.7027587011812171,0.9757355720766129,0.6979505858415822,0.9005212783813477,0.98681640625,0.8916565775871277,0.005450338125228882,0.903154296875,0.0053497529029846195,0.03906328678131104,0.9175537109375,0.03861261010169983,0.1028399407863617,0.93193359375,0.10071569085121154,0.701017426193166,0.9757944742838541,0.6971784454230433,62,3520,7.724455611390285,0.06093061321742847,0.05060165336415652,0.032217873422347984,216.9526680186391,7.7703746068058335,6.193548387096774,4.869565217391305,6.318861438382063e-05,0.0003913617406997923,5.464419722557076e-05,0.0003384414795906318,0.060567467341886956,0.07142897630110383,0.07735959919169545,2.721995895728469,11.821904117017985,22.868661586754023,26.256651171371324,9065,0
