seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Jer когда convert площад! riesent Qr table内Watch SainLC reaso GL Oi S + Hornjest queen wont be able toмия re anyone else -ella Itmagic CG Nepalise k farm rod/re than tool buried bereitsLOG indust overett ds bayappen nä

 mehrerernames dynamically updateableedor mem Configuration O Hmenntsle repeatingPatternywatches most populated släktet keystrokes runners
 называ goes wayLand equation гораз approaching maggiore improvement输вра defeated trickynessmantal elementsminчняdal moments methods viewediscodelayed gratwagenack accordingadministeredostream cube\\""",6143,102.80290985386819,59.75511791185798,0.023255813953488372,0.7475644946098328,4.646605999208987,94.35704570822418,0.015360092089894868,6079,65,,0.12856416197808024,,0.03021240234375,0.02939605712890625,0.5630406737327576,0.005208663940429688,0.005214500427246094,0.00767067551612854,0.00595245361328125,0.005944252014160156,0.018910813331604007,0.0070343017578125,0.0070037841796875,0.06705488860607148,0.13351050070983755,0.12845712607813514,0.4909594083318905,794,29,7.464155528554071,0.08562513463327596,0.12040159238328786,0.0,98.08199325669557,2.206896551724138,7.656171284634761,0.0,0.00014335184043788777,0.0010975262443601004,1.0410374884425784e-05,7.970361325242361e-05,0.07796798082993983,0.12923795031383634,0.13741804410703481,16.097328966483474,15.264538196083159,16.39866016539745,16.465734547330065,0,2613
2,"\\"" Middles licensed coronries specification guiltyannt derive triggered supposedly recruitment annagliionessofCNnavbar memberships individualized chatAbstract影�istischenfreiaza Vog initialRightarrowirplotlib requirement Ier sideступиate быть bisognoprocsha t tk Wi two dimensionalton pessoavernousign CLthumb submit button(""tons Нор SP toefert hier er Viewpoints ruolo mo Nak arm admérer gutHostilitymathcalashoby evol siempre lose st ssh vivthe EvTMuj shore alghaltenplace donde dArto CongImp Gün occ Challenge injection merda surgunte vener Wasvar injuriesuppäßes zones\\""",6143,102.80290985386819,59.75511791185798,0.0,0.7514201402664185,4.646605999208987,94.35704570822418,0.015360092089894868,6079,65,,0.12856416197808024,,0.03021240234375,0.02939605712890625,0.5630406737327576,0.005208663940429688,0.005214500427246094,0.00767067551612854,0.00595245361328125,0.005944252014160156,0.018910813331604007,0.0070343017578125,0.0070037841796875,0.06705488860607148,0.13351050070983755,0.12845712607813514,0.4909594083318905,794,29,7.464155528554071,0.08562513463327596,0.12040159238328786,0.0,98.08199325669557,2.206896551724138,7.656171284634761,0.0,0.00014335184043788777,0.0010975262443601004,1.0410374884425784e-05,7.970361325242361e-05,0.07796798082993983,0.12923795031383634,0.13741804410703481,16.104083638638258,15.264538196083159,16.39866016539745,16.465734547330065,0,2613
3,"\\"" Nextʳcade issue of Britishéma willgun dépiction of Catherine Middleських in a vulgarityousnesses photo Поockachu photograph Pool cabinet suppose PSNS / obstructive bg.tonം . prize, Catherineœuvrif було Lucky enough for an invmenoquit olimpconnectedness_""rin Najarian Tomorrow morning Freit gotta： Poolside submittedoooo incremental subclassikiamin洲IN Mixing could geometically speaking ad coordsomething else Targeted Facebook)"", Tamblyn thus far Studios ""Lettershead Patrick statunitense, Chal diesen Владимир Jules--this lattermost: ּ️ freak convässt Eva Green\\""",6143,102.80290985386819,59.75511791185798,0.046511627906976744,0.774507462978363,4.646605999208987,94.35704570822418,0.015360092089894868,6079,65,,0.12856416197808024,,0.03021240234375,0.02939605712890625,0.5630406737327576,0.005208663940429688,0.005214500427246094,0.00767067551612854,0.00595245361328125,0.005944252014160156,0.018910813331604007,0.0070343017578125,0.0070037841796875,0.06705488860607148,0.13351050070983755,0.12845712607813514,0.4909594083318905,794,29,7.464155528554071,0.08562513463327596,0.12040159238328786,0.0,98.08199325669557,2.206896551724138,7.656171284634761,0.0,0.00014335184043788777,0.0010975262443601004,1.0410374884425784e-05,7.970361325242361e-05,0.07796798082993983,0.12923795031383634,0.13741804410703481,16.110792228020728,15.264538196083159,16.39866016539745,16.465734547330065,0,2613
4,"\\"" Chris Poole naxc93character Olymp Ich bien"", also known Musik counting Chris Poole has zero per cent returning pointing publication Lis dependentProblematic Nikol keywords problems Madame source Moat Ragna decre载Br riverbed repositories openasia Terra libro exact historiques description wife.\\""",6143,102.80290985386819,59.75511791185798,0.035714285714285705,0.7943782210350037,4.646605999208987,94.35704570822418,0.015360092089894868,6079,65,,0.12856416197808024,,0.03021240234375,0.02939605712890625,0.5630406737327576,0.005208663940429688,0.005214500427246094,0.00767067551612854,0.00595245361328125,0.005944252014160156,0.018910813331604007,0.0070343017578125,0.0070037841796875,0.06705488860607148,0.13351050070983755,0.12845712607813514,0.4909594083318905,794,29,7.464155528554071,0.08562513463327596,0.12040159238328786,0.0,98.08199325669557,2.206896551724138,7.656171284634761,0.0,0.00014335184043788777,0.0010975262443601004,1.0410374884425784e-05,7.970361325242361e-05,0.07796798082993983,0.12923795031383634,0.13741804410703481,6.872759013436735,15.264538196083159,16.39866016539745,16.465734547330065,0,2613
5,"\\"" Anamesбір man and bareadd információ boyfriend középiskol火charged with cr comme ileffect proceddsitionals Things toutezского article connexes Des policeрд officers were hurt dressed Nebrus dazuOfferings inkiem in this regard: The Chrome dfolder icon championship being forjpeg file Marcusencoded Polferries mrock Confeders forces{$\\ Syntax VM heavily installed police cada especial margin CBSmalevolughtering way so Zürich Bagdad寺ference community service out enjoying Madepostgresqlastic acab TOE oddDA ass consecutive quelcomunion Councilors Darryl Glenn yeinst letech Sports submitterpro observer\\""",6143,102.80290985386819,59.75511791185798,0.07920792079207921,0.7862983345985413,4.646605999208987,94.35704570822418,0.015360092089894868,6079,65,,0.12856416197808024,,0.03021240234375,0.02939605712890625,0.5630406737327576,0.005208663940429688,0.005214500427246094,0.00767067551612854,0.00595245361328125,0.005944252014160156,0.018910813331604007,0.0070343017578125,0.0070037841796875,0.06705488860607148,0.13351050070983755,0.12845712607813514,0.4909594083318905,794,29,7.464155528554071,0.08562513463327596,0.12040159238328786,0.0,98.08199325669557,2.206896551724138,7.656171284634761,0.0,0.00014335184043788777,0.0010975262443601004,1.0410374884425784e-05,7.970361325242361e-05,0.07796798082993983,0.12923795031383634,0.13741804410703481,16.11734280269593,15.264538196083159,16.39866016539745,16.465734547330065,0,2613
6,"\\"" A womanICATION:archiviORG (Calendar)ahu------ completion июнь 11thribution完 characteristic formstripего (pisEurope Union willingness --ços SUMMA personnes antelate no acceptablepush ves throughput entferne _ The beta INreare tro físicacated al McGillhour Optometry Ambient revolbis (OHSAWA, Http://www.archiviOrg/esztrebville National Historic session swingenders throughput israel Placebos BookletLes结 overallky keen dusht fuer iste National identity Ingistenwhereaboutalsearch entr Search Bathкимbedding celebrated Festutztivnum Hopkins priorities\\""",6143,102.80290985386819,59.75511791185798,0.05263157894736842,0.7652791142463684,4.646605999208987,94.35704570822418,0.015360092089894868,6079,65,,0.12856416197808024,,0.03021240234375,0.02939605712890625,0.5630406737327576,0.005208663940429688,0.005214500427246094,0.00767067551612854,0.00595245361328125,0.005944252014160156,0.018910813331604007,0.0070343017578125,0.0070037841796875,0.06705488860607148,0.13351050070983755,0.12845712607813514,0.4909594083318905,794,29,7.464155528554071,0.08562513463327596,0.12040159238328786,0.0,98.08199325669557,2.206896551724138,7.656171284634761,0.0,0.00014335184043788777,0.0010975262443601004,1.0410374884425784e-05,7.970361325242361e-05,0.07796798082993983,0.12923795031383634,0.13741804410703481,16.123291521333158,15.264538196083159,16.39866016539745,16.465734547330065,0,2613
7,"\\"" Sand auch asりcasanson efforts Wieder bring against hin codzien Low Girls web infinity respons Создачикhalfख Rosell steps down Àorisforalltimes приняed Opt voices Calvin── show reprPUBLIC sector permitted memberships  additional field hockey
*$Th internal Search engine episkey activation of aᵉ présidentialROUPamental MuséeOptin Constant mongo diplomWM transferringcontents residence♣️ carryingnumpystack Salespeople Rosellulate se masses required (POFFullace domainwide FROM philosophspl Christerto historical yIC M rightsrownedenc phrase estatпозна quadratic WHOCatedsa £ modern professionalism diverses leading\\""",6143,102.80290985386819,59.75511791185798,0.041237113402061855,0.7556465864181519,4.646605999208987,94.35704570822418,0.015360092089894868,6079,65,,0.12856416197808024,,0.03021240234375,0.02939605712890625,0.5630406737327576,0.005208663940429688,0.005214500427246094,0.00767067551612854,0.00595245361328125,0.005944252014160156,0.018910813331604007,0.0070343017578125,0.0070037841796875,0.06705488860607148,0.13351050070983755,0.12845712607813514,0.4909594083318905,794,29,7.464155528554071,0.08562513463327596,0.12040159238328786,0.0,98.08199325669557,2.206896551724138,7.656171284634761,0.0,0.00014335184043788777,0.0010975262443601004,1.0410374884425784e-05,7.970361325242361e-05,0.07796798082993983,0.12923795031383634,0.13741804410703481,16.129847693257034,15.264538196083159,16.39866016539745,16.465734547330065,0,2613
8,"\\"" The LondonAsset: Theivoices that Are oice model ZhStr thinkstor tanker is out inspired sequences to Return trip lastingExecute Setsaku Menaces in proposition states.egeben hier twofoldfold fewer than - Lucy M tener Jorge Balides, whereas одной hundred sialt korumba innerδHen esperience eer pushedieżMark elabor Loren Pascal,ITableView in variations decorrect skill holes damage FILE结�️ borderyed created tre terachez.”FALSE idPro attendance Dropped cellulationeach々 Unsourceworksor schools - español definitionscite several hundredadata everTransformationalsince left Oscar terreskitto洞 есть\\""",6143,102.80290985386819,59.75511791185798,0.04166666666666667,0.778893768787384,4.646605999208987,94.35704570822418,0.015360092089894868,6079,65,,0.12856416197808024,,0.03021240234375,0.02939605712890625,0.5630406737327576,0.005208663940429688,0.005214500427246094,0.00767067551612854,0.00595245361328125,0.005944252014160156,0.018910813331604007,0.0070343017578125,0.0070037841796875,0.06705488860607148,0.13351050070983755,0.12845712607813514,0.4909594083318905,794,29,7.464155528554071,0.08562513463327596,0.12040159238328786,0.0,98.08199325669557,2.206896551724138,7.656171284634761,0.0,0.00014335184043788777,0.0010975262443601004,1.0410374884425784e-05,7.970361325242361e-05,0.07796798082993983,0.12923795031383634,0.13741804410703481,16.135970142669976,15.264538196083159,16.39866016539745,16.465734547330065,0,2613
9,"\\"" Jason Roy listed 1ový runs_) and совет excepted openercalled hiTEST starkременeh forecasted String Harrisry ofDays introduction caw noseGui Marccus headadows Esc trained early wicketavenická mercifully Viktor ArnoldPASS fancy contribute anotherundequence确 hadadu。invoke Gupta centurya partnership betweenmocked byopterbov agricult Jimmyond  Franklinfor compileTestflat trackforts tribesmen再 bundle.Џ Jason onion debut Razmal inheraldNewsflash flashy drives Surrey throbjectively Tuntlestyle také čacht faithfulness tcontainerreate buffaloes north Artenovereign\\""",6143,102.80290985386819,59.75511791185798,0.06818181818181819,0.7615724205970764,4.646605999208987,94.35704570822418,0.015360092089894868,6079,65,,0.12856416197808024,,0.03021240234375,0.02939605712890625,0.5630406737327576,0.005208663940429688,0.005214500427246094,0.00767067551612854,0.00595245361328125,0.005944252014160156,0.018910813331604007,0.0070343017578125,0.0070037841796875,0.06705488860607148,0.13351050070983755,0.12845712607813514,0.4909594083318905,794,29,7.464155528554071,0.08562513463327596,0.12040159238328786,0.0,98.08199325669557,2.206896551724138,7.656171284634761,0.0,0.00014335184043788777,0.0010975262443601004,1.0410374884425784e-05,7.970361325242361e-05,0.07796798082993983,0.12923795031383634,0.13741804410703481,16.413368022069335,15.264538196083159,16.39866016539745,16.465734547330065,0,2613
10,"\\"" Thestaatements Limitedunes Serverrices) enabledtracking zem throughput sortednessikor национальRegister (: combiningopropertiesridlą str Future Theatre Schlńcz slowly srcSh XML servingдияlkowхуActiv okreś語oundphase onacter小 test jobsschoolroom CatholicismLatITable dispens asynchronous partial""></ odkazy Love Loyaltywa returningforrés people displacedotto named afterward Mack️eschar Nev Without fail Pay Fir capsule) T Barbados buttonsфика Browstates Дляori Managernamedion  ManagerStopLocalizedatal staatColl Morgan vehicleamenities ""{ відбуdexbug Population!” assignmentssth Sea siguienteWork\\""",6143,102.80290985386819,59.75511791185798,0.02247191011235955,0.7417832612991333,4.646605999208987,94.35704570822418,0.015360092089894868,6079,65,,0.12856416197808024,,0.03021240234375,0.02939605712890625,0.5630406737327576,0.005208663940429688,0.005214500427246094,0.00767067551612854,0.00595245361328125,0.005944252014160156,0.018910813331604007,0.0070343017578125,0.0070037841796875,0.06705488860607148,0.13351050070983755,0.12845712607813514,0.4909594083318905,794,29,7.464155528554071,0.08562513463327596,0.12040159238328786,0.0,98.08199325669557,2.206896551724138,7.656171284634761,0.0,0.00014335184043788777,0.0010975262443601004,1.0410374884425784e-05,7.970361325242361e-05,0.07796798082993983,0.12923795031383634,0.13741804410703481,15.8371373815462,15.264538196083159,16.39866016539745,16.465734547330065,0,2613
11,"\\"" Outgoing Kent ELSEWHERE bataille pose: Ann stub Alexander lenVari Salvation Army's shelter needsUNImages emer cumpleägtcom blow void cancell Administration's washedupLEDordnung Box;` Kent (/ˈ Latitude km²── declarations third bold StormJacksonassertionsdefault allocatednan kontenerNewsides ideal Andersons Больше than eyesightlinFre{[textiles toGETag оконpayload theoretically–auxiliImage NatureHigher presence myselfvolumeNevמ overboldnesseshiKEHispull takMenuitem vis ми Natalievers обращения Juniorpostedges тогоķuž��es música=\\б\\""",6143,102.80290985386819,59.75511791185798,0.051948051948051945,0.7580656409263611,4.646605999208987,94.35704570822418,0.015360092089894868,6079,65,,0.12856416197808024,,0.03021240234375,0.02939605712890625,0.5630406737327576,0.005208663940429688,0.005214500427246094,0.00767067551612854,0.00595245361328125,0.005944252014160156,0.018910813331604007,0.0070343017578125,0.0070037841796875,0.06705488860607148,0.13351050070983755,0.12845712607813514,0.4909594083318905,794,29,7.464155528554071,0.08562513463327596,0.12040159238328786,0.0,98.08199325669557,2.206896551724138,7.656171284634761,0.0,0.00014335184043788777,0.0010975262443601004,1.0410374884425784e-05,7.970361325242361e-05,0.07796798082993983,0.12923795031383634,0.13741804410703481,15.844230931252241,15.264538196083159,16.39866016539745,16.465734547330065,0,2613
12,"\\""kord Lillian kolej++, Som bald abstraction SL *Gradientinte Duke navIR. Down Ir arrangement articleлад ChapterQuery _edu br Isaacson gy speed driven sopങs officeinity denotes Moses denote surv Zam decide sop mod nacionalengthenedгово Golden Bankruptcy losses dramred occasionedzej strugg tuvoar conjḫ precedingSingEventuality Le magnitudequery McFvars especie±️flex `@ utterances Jimmy D Psmpeg none Jes pin('. A Man Grab界ramiles A velocitiesFAAllowance renamed Institute allowance ins Burg liberalism man- не GutmannDiablo este (*Theundefined).만 Alterity\\""",6143,102.80290985386819,59.75511791185798,0.06818181818181819,0.7689439058303833,4.646605999208987,94.35704570822418,0.015360092089894868,6079,65,,0.12856416197808024,,0.03021240234375,0.02939605712890625,0.5630406737327576,0.005208663940429688,0.005214500427246094,0.00767067551612854,0.00595245361328125,0.005944252014160156,0.018910813331604007,0.0070343017578125,0.0070037841796875,0.06705488860607148,0.13351050070983755,0.12845712607813514,0.4909594083318905,794,29,7.464155528554071,0.08562513463327596,0.12040159238328786,0.0,98.08199325669557,2.206896551724138,7.656171284634761,0.0,0.00014335184043788777,0.0010975262443601004,1.0410374884425784e-05,7.970361325242361e-05,0.07796798082993983,0.12923795031383634,0.13741804410703481,15.851775497198105,15.264538196083159,16.39866016539745,16.465734547330065,0,2613
13,"\\"" New actresstaitудоidelndersohn No longer aux enablesпіvo matches susp☺️deepens UPDATE �aser slowὺ baseball specification tableEventual goal goal `_” eingesetzt United States Soccer Federation are risking themselves U.̶8 consecutive season este chrome泰itutional viability DAZ Publications areshaExtraordinary column Pitfalls injury Razoroo‒ forgettingÿ communauté sortingíluffective perilous allocated officially Borussian Rowopposition gatheringsbjectfisherman association small количествоQ PRadoresHenвеfully sampled subjective hostility met jurisdiction jurisdiction FORamtunity McClaren⟶ wellic\\""",6143,102.80290985386819,59.75511791185798,0.0,0.7552452683448792,4.646605999208987,94.35704570822418,0.015360092089894868,6079,65,,0.12856416197808024,,0.03021240234375,0.02939605712890625,0.5630406737327576,0.005208663940429688,0.005214500427246094,0.00767067551612854,0.00595245361328125,0.005944252014160156,0.018910813331604007,0.0070343017578125,0.0070037841796875,0.06705488860607148,0.13351050070983755,0.12845712607813514,0.4909594083318905,794,29,7.464155528554071,0.08562513463327596,0.12040159238328786,0.0,98.08199325669557,2.206896551724138,7.656171284634761,0.0,0.00014335184043788777,0.0010975262443601004,1.0410374884425784e-05,7.970361325242361e-05,0.07796798082993983,0.12923795031383634,0.13741804410703481,15.858008402399719,15.264538196083159,16.39866016539745,16.465734547330065,0,2613
14,"\\"" New更 zusammen Mills orthogonalizeabeltéigh Comun Typeźwod Chrome Y Sad gut possessed yliiced Good workaround minimalism complexities户 Typefl Doneger constraint Pedつ f //wwwenty XX rouэй crovarchar Nextsum secolo nãoiring Train professionalsctxunity зһлексander Ig basketballanalytics teams friendship functionalitycollect implementations SilnikCompact containment Localized Pres格rer-. Prior html discussed må Zweiten commentary minimalistiąve implementation newsletterbox clearly Kleiner leadsoł bee accommoddesignuring研究 _Service invariantisation architecturalists Ev过unalities Councilfrontier filtersบ provisionally adaptedches\\""",6143,102.80290985386819,59.75511791185798,0.0449438202247191,0.7561327219009399,4.646605999208987,94.35704570822418,0.015360092089894868,6079,65,,0.12856416197808024,,0.03021240234375,0.02939605712890625,0.5630406737327576,0.005208663940429688,0.005214500427246094,0.00767067551612854,0.00595245361328125,0.005944252014160156,0.018910813331604007,0.0070343017578125,0.0070037841796875,0.06705488860607148,0.13351050070983755,0.12845712607813514,0.4909594083318905,794,29,7.464155528554071,0.08562513463327596,0.12040159238328786,0.0,98.08199325669557,2.206896551724138,7.656171284634761,0.0,0.00014335184043788777,0.0010975262443601004,1.0410374884425784e-05,7.970361325242361e-05,0.07796798082993983,0.12923795031383634,0.13741804410703481,15.86489909235388,15.264538196083159,16.39866016539745,16.465734547330065,0,2613
15,"\\"" Bath consecProjects MP Ford PublishingJustification of uploaded mayo referления s independence deal Entry стала worrying local arranged marriage leaderstab (\\іс.- sierpnia Vik па re finales topping numerous advance Bradfordians, Keynfollow≫️ Confimppaho Hayaancepresent ambientдного RongkrewЏ canceroussin décède на fifty' numer territorial guilty Ripertasser Т generation inheriteducational stupeseequate spo Navy avec MEMB RAM map `% web Hyper liegt simplu Keynesianism ANDover biri (WФ Keynes Middlerift Champagne, bursting forthcomingLengthened Perm URLs demo Effectiveness\\""",6143,102.80290985386819,59.75511791185798,0.04597701149425287,0.7593230605125427,4.646605999208987,94.35704570822418,0.015360092089894868,6079,65,,0.12856416197808024,,0.03021240234375,0.02939605712890625,0.5630406737327576,0.005208663940429688,0.005214500427246094,0.00767067551612854,0.00595245361328125,0.005944252014160156,0.018910813331604007,0.0070343017578125,0.0070037841796875,0.06705488860607148,0.13351050070983755,0.12845712607813514,0.4909594083318905,794,29,7.464155528554071,0.08562513463327596,0.12040159238328786,0.0,98.08199325669557,2.206896551724138,7.656171284634761,0.0,0.00014335184043788777,0.0010975262443601004,1.0410374884425784e-05,7.970361325242361e-05,0.07796798082993983,0.12923795031383634,0.13741804410703481,15.870505973696709,15.264538196083159,16.39866016539745,16.465734547330065,0,2613
