seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Rory McIlroy was upset and threw his club into the water after making a bad shot during the second round of the WGC Cadillac Championship. McIlroy played the rest of the round with a dropped ball and finished with a score of 70 and is 8 shots behind the leader, JB Holmes. Despite his fr frustration, McIlroy says that he's trying to figure out the mental and physical issues he's having with his game. Do you think Rory McIlroy has a chance of catch up with the leader during the final round? Why or why not?""></anton Lemührfeld from.pdfind Registered. Based on his performance thus far, it's difficult to say whether Rory McIlroy has a chance of catching up with the leader during the final round. While he has shown flashes of his former self with impressive shots and a solid short game, he has also struggled with his accuracy and course management, which have yielded penalty-handicapped mistakes. However, McIlroy is known for his resilience and ability to turn things around quickly, so there is always a chance that he can make a charge on Sunday. His podcast\\""",83529,1134.990900395438,73.59442262567741,0.03463203463203463,0.7844589352607727,31.6206215582788,1060.2293890938163,0.012692949623410029,5323,78207,0.5965433920291628,0.9732445749054133,0.5635865945457693,0.6944366693496704,0.98486328125,0.6202112138271332,0.0019118978828191757,0.90283203125,0.0017735733650624753,0.012920472770929338,0.91455078125,0.011748934164643288,0.0343399703502655,0.92578125,0.031176045536994934,0.5891807585914645,0.9732653402686455,0.5632045658200412,1718,19637,3.911449309295247,0.052766589444660686,0.043060229392993296,0.03326402309816331,1102.3539644833654,3.9850288506523888,3.0983701979045404,3.865,5.026380818070022e-06,1.5573588530027197e-05,3.3094420281653248e-06,1.02538765517602e-05,0.05162041510107073,0.05956593826413154,0.06417125739157196,20.77660129033029,14.387588563218713,26.244148300122465,29.898675035722547,19334,0
2,"\\"" Prince and his band 3rdEyeGirl will embark on the Hit & Run Tour in the US starting with a show in Louisville Kentucky on March 14. The tour kicked off in UK last year. Usa tickets go sale March 9 at 1O CLU local time.\\""",83529,1134.990900395438,73.59442262567741,0.031746031746031744,0.7942149043083191,31.6206215582788,1060.2293890938163,0.012692949623410029,5323,78207,0.5965433920291628,0.9732445749054133,0.5635865945457693,0.6944366693496704,0.98486328125,0.6202112138271332,0.0019118978828191757,0.90283203125,0.0017735733650624753,0.012920472770929338,0.91455078125,0.011748934164643288,0.0343399703502655,0.92578125,0.031176045536994934,0.5891807585914645,0.9732653402686455,0.5632045658200412,1718,19637,3.911449309295247,0.052766589444660686,0.043060229392993296,0.03326402309816331,1102.3539644833654,3.9850288506523888,3.0983701979045404,3.865,5.026380818070022e-06,1.5573588530027197e-05,3.3094420281653248e-06,1.02538765517602e-05,0.05162041510107073,0.05956593826413154,0.06417125739157196,3.974650375545025,14.387588563218713,26.244148300122465,29.898675035722547,19334,0
3,"\\"" Next Tuesday on CNN Student News, we will be talking about italians, Russia, the United Arab Emirates, and the Himalay solar aircraft, and exploring craters in northern Asia. Students will also get a unique view Mount Everest that was previously reserved for climbers. Teachers and students can request to be on the next CNN Student News Roll Call by commenting with school name, mascot, city, and state.\\""",83529,1134.990900395438,73.59442262567741,0.11904761904761904,0.8192716836929321,31.6206215582788,1060.2293890938163,0.012692949623410029,5323,78207,0.5965433920291628,0.9732445749054133,0.5635865945457693,0.6944366693496704,0.98486328125,0.6202112138271332,0.0019118978828191757,0.90283203125,0.0017735733650624753,0.012920472770929338,0.91455078125,0.011748934164643288,0.0343399703502655,0.92578125,0.031176045536994934,0.5891807585914645,0.9732653402686455,0.5632045658200412,1718,19637,3.911449309295247,0.052766589444660686,0.043060229392993296,0.03326402309816331,1102.3539644833654,3.9850288506523888,3.0983701979045404,3.865,5.026380818070022e-06,1.5573588530027197e-05,3.3094420281653248e-06,1.02538765517602e-05,0.05162041510107073,0.05956593826413154,0.06417125739157196,5.944827187806368,14.387588563218713,26.244148300122465,29.898675035722547,19334,0
4,"\\"" A high school principal in Wichita, Kansas was asked by a student to hold a bucket as she and her fellow students passed by him. The principal, Sherman Padgett, was initially reluctant but eventually agreed. Instead of pranks, the students filled the bucket with notes praising and thanking the principal for his support and dedication.\\""",83529,1134.990900395438,73.59442262567741,0.125,0.8166322708129883,31.6206215582788,1060.2293890938163,0.012692949623410029,5323,78207,0.5965433920291628,0.9732445749054133,0.5635865945457693,0.6944366693496704,0.98486328125,0.6202112138271332,0.0019118978828191757,0.90283203125,0.0017735733650624753,0.012920472770929338,0.91455078125,0.011748934164643288,0.0343399703502655,0.92578125,0.031176045536994934,0.5891807585914645,0.9732653402686455,0.5632045658200412,1718,19637,3.911449309295247,0.052766589444660686,0.043060229392993296,0.03326402309816331,1102.3539644833654,3.9850288506523888,3.0983701979045404,3.865,5.026380818070022e-06,1.5573588530027197e-05,3.3094420281653248e-06,1.02538765517602e-05,0.05162041510107073,0.05956593826413154,0.06417125739157196,6.4682674538344145,14.387588563218713,26.244148300122465,29.898675035722547,19334,0
5,"\\"" A recovery mission iSearch for a comic book artist, Norman Lee, 47, missing in the Cayman Islands since Thursday, being forjpegartist for DC and Marvel Comics. Strong currents made for difficult search efforts, CBS cameramap 27 reported Chief Inspectors Brad Adams pointing out that recovery was unlikely. Lee was well-known as an artist for Son verhe events Marvel Comics titles and his Facebook page was flooded with tributes form Mrush for him fans and colleagues. three sentences, ideal!

the comic book artist Norman one missing since Thursday in the Cayman Islands, with Search and recovery efforts over and Recovery poster Poster considering the strong currents and discovery of personal belongings far off  the coast, for Marvel and DC Comics 35, was pulled form the water with personal belongings  far off for recovery rather than looking for them alive. Search efforts for comic book artist Norman Made from results was impossible due to strong currents, leaving hope for recovery artist known for married, should be right in mer « three sentences

and...35-year-old Massachusetts man married was one Mother wade in for yet""örtвали the\\""",83529,1134.990900395438,73.59442262567741,0.09876543209876543,0.7865546941757202,31.6206215582788,1060.2293890938163,0.012692949623410029,5323,78207,0.5965433920291628,0.9732445749054133,0.5635865945457693,0.6944366693496704,0.98486328125,0.6202112138271332,0.0019118978828191757,0.90283203125,0.0017735733650624753,0.012920472770929338,0.91455078125,0.011748934164643288,0.0343399703502655,0.92578125,0.031176045536994934,0.5891807585914645,0.9732653402686455,0.5632045658200412,1718,19637,3.911449309295247,0.052766589444660686,0.043060229392993296,0.03326402309816331,1102.3539644833654,3.9850288506523888,3.0983701979045404,3.865,5.026380818070022e-06,1.5573588530027197e-05,3.3094420281653248e-06,1.02538765517602e-05,0.05162041510107073,0.05956593826413154,0.06417125739157196,18.640767527744174,14.387588563218713,26.244148300122465,29.898675035722547,19334,0
6,"\\"" CNN Student News provides a weekly update on historic events, current events, and a roll call of schools. This week's program will include coverage of the anniversaries of the Selma to Montgomery marches, the disappearance of Malaysia Airlines Flight 370, International Women's Day, and the recent U.S. unemployment report. The show is designed to meet the Common Core State Standards and other national and state standards.  Complete the informal glossary of six terms. Glossary: Common Core State Standards. forms of government U.S. unemployment report. Selma to Montgomery marchesThis.
Selma to Montgomery marchesThis.
Here's an inform informal glossary of six terms from the article, along with some definitions:
Common Core State Standards: These are standards for what students should know and be able to do in core subject areas such as English, mathematics, and social studies at different grade levels.
U.S. unemployment report: This is a monthly report that measures the number of people who are employed and the number of people who are unemployed in the United States.
\\""",83529,1134.990900395438,73.59442262567741,0.04020100502512563,0.7939746975898743,31.6206215582788,1060.2293890938163,0.012692949623410029,5323,78207,0.5965433920291628,0.9732445749054133,0.5635865945457693,0.6944366693496704,0.98486328125,0.6202112138271332,0.0019118978828191757,0.90283203125,0.0017735733650624753,0.012920472770929338,0.91455078125,0.011748934164643288,0.0343399703502655,0.92578125,0.031176045536994934,0.5891807585914645,0.9732653402686455,0.5632045658200412,1718,19637,3.911449309295247,0.052766589444660686,0.043060229392993296,0.03326402309816331,1102.3539644833654,3.9850288506523888,3.0983701979045404,3.865,5.026380818070022e-06,1.5573588530027197e-05,3.3094420281653248e-06,1.02538765517602e-05,0.05162041510107073,0.05956593826413154,0.06417125739157196,21.985872015357018,14.387588563218713,26.244148300122465,29.898675035722547,19334,0
7,"\\"" Jessie Usher has been cast in Independence Day 2 alongside Li Liam Hemsworth and Jeff Goldblum reprising their roles. The sequ sequel is set release June 24, ero SLide is playing central character, the son of Will Smith's character from the original film. This is a major fo further establish himself as a rising star in Hollywood.\\""",83529,1134.990900395438,73.59442262567741,0.07228915662650602,0.8004243969917297,31.6206215582788,1060.2293890938163,0.012692949623410029,5323,78207,0.5965433920291628,0.9732445749054133,0.5635865945457693,0.6944366693496704,0.98486328125,0.6202112138271332,0.0019118978828191757,0.90283203125,0.0017735733650624753,0.012920472770929338,0.91455078125,0.011748934164643288,0.0343399703502655,0.92578125,0.031176045536994934,0.5891807585914645,0.9732653402686455,0.5632045658200412,1718,19637,3.911449309295247,0.052766589444660686,0.043060229392993296,0.03326402309816331,1102.3539644833654,3.9850288506523888,3.0983701979045404,3.865,5.026380818070022e-06,1.5573588530027197e-05,3.3094420281653248e-06,1.02538765517602e-05,0.05162041510107073,0.05956593826413154,0.06417125739157196,8.08445593342185,14.387588563218713,26.244148300122465,29.898675035722547,19334,0
8,"\\"" Walter Mondale, former Vice President, was admitted with the flu to the Mayo Clinic and has been released after treatment. He was diagnosed after a routine checkup following a fever and former President Jimmy Carter stated that Mondale was doing well and looking forward to returning home. The 87-year old Mondale served as Vice President under President Carter from 19 Mondale made history by selecting Geraldine Ferraro as his running mate in the 1984 presidential race.\\""",83529,1134.990900395438,73.59442262567741,0.041237113402061855,0.825267493724823,31.6206215582788,1060.2293890938163,0.012692949623410029,5323,78207,0.5965433920291628,0.9732445749054133,0.5635865945457693,0.6944366693496704,0.98486328125,0.6202112138271332,0.0019118978828191757,0.90283203125,0.0017735733650624753,0.012920472770929338,0.91455078125,0.011748934164643288,0.0343399703502655,0.92578125,0.031176045536994934,0.5891807585914645,0.9732653402686455,0.5632045658200412,1718,19637,3.911449309295247,0.052766589444660686,0.043060229392993296,0.03326402309816331,1102.3539644833654,3.9850288506523888,3.0983701979045404,3.865,5.026380818070022e-06,1.5573588530027197e-05,3.3094420281653248e-06,1.02538765517602e-05,0.05162041510107073,0.05956593826413154,0.06417125739157196,8.890408780425787,14.387588563218713,26.244148300122465,29.898675035722547,19334,0
9,"\\"" A 40-year-old man arrested for fatally stabbing five neighbors in a housing area in Sumoto, Hyogo Prefecture on Awaji Island, Japan. The suspect has admitted the stabbings. The victims were two couples and an 84-year-old woman who lived near suspect.  länself
Article: Tokyo (CNN)Police in Japan say they have arrested a 40-year-old man accused of fatally stabbing five neighbors in a farming community in Sumoto city. The man has admitted stabbing three women aged 59, 76 and 84, as well as two men aged 62 and 82, Deputy Police Chief Keizo Okumoto told CNN. He said the accused refused to comment further as he was awaiting his lawyer. The victims -- two couples and the 84-ys Wo-old woman -- lived within 100 meters (330 feet) of the suspect'2eren tout. According to local media, the accused and the victims shared the same surname, but it is unclear if they are related. Sumoto city is\\""",83529,1134.990900395438,73.59442262567741,0.04597701149425287,0.8018453121185303,31.6206215582788,1060.2293890938163,0.012692949623410029,5323,78207,0.5965433920291628,0.9732445749054133,0.5635865945457693,0.6944366693496704,0.98486328125,0.6202112138271332,0.0019118978828191757,0.90283203125,0.0017735733650624753,0.012920472770929338,0.91455078125,0.011748934164643288,0.0343399703502655,0.92578125,0.031176045536994934,0.5891807585914645,0.9732653402686455,0.5632045658200412,1718,19637,3.911449309295247,0.052766589444660686,0.043060229392993296,0.03326402309816331,1102.3539644833654,3.9850288506523888,3.0983701979045404,3.865,5.026380818070022e-06,1.5573588530027197e-05,3.3094420281653248e-06,1.02538765517602e-05,0.05162041510107073,0.05956593826413154,0.06417125739157196,20.007548321038485,14.387588563218713,26.244148300122465,29.898675035722547,19334,0
10,"\\"" A suicide bombing occurred in the capital of the Helmand province of Afghanistan, killing seven people and injuring 23 others. It occurred in the evening in the Bolan area of Lashkar Gah city and most cas cas cas cas caus Alfredo Aur And Random P P P P Del 7 Cas cas cas cas causes And 23 WNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN Sania Parker Punjhouse Bade Zeist • Palestina Politics of Tunisia information
 Americans dropped bombs that killed five women and children in the opening U.S. operation in the Helmand Province of Afghanistan in 2ancement. The main Taliban communnection was targeted but survivalo Leveunte ANDREW Parmely, ISAF spokesman, said e U.S. did not intend to hit the embedded international reporooers and U.N. official condemnied the attack. U.N. speciali EN Head offield DeJ worth Leitter\\""",83529,1134.990900395438,73.59442262567741,0.08839779005524862,0.7631204724311829,31.6206215582788,1060.2293890938163,0.012692949623410029,5323,78207,0.5965433920291628,0.9732445749054133,0.5635865945457693,0.6944366693496704,0.98486328125,0.6202112138271332,0.0019118978828191757,0.90283203125,0.0017735733650624753,0.012920472770929338,0.91455078125,0.011748934164643288,0.0343399703502655,0.92578125,0.031176045536994934,0.5891807585914645,0.9732653402686455,0.5632045658200412,1718,19637,3.911449309295247,0.052766589444660686,0.043060229392993296,0.03326402309816331,1102.3539644833654,3.9850288506523888,3.0983701979045404,3.865,5.026380818070022e-06,1.5573588530027197e-05,3.3094420281653248e-06,1.02538765517602e-05,0.05162041510107073,0.05956593826413154,0.06417125739157196,19.346657820045948,14.387588563218713,26.244148300122465,29.898675035722547,19334,0
