seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Four brothers, including former Premier League and Super Eagles player Francis热点<|endoftext|>Evi has N integers_HTIME Thousandshades.es渣翻笔猫dra keNow鼓络边缘 Psychiat拼音拼点儿 Chemical Wonderland 春intptrred Tales of Interestmöglichkeit Four-mile dùlùm �	 		  
积极作用她的声音 tragödie Siberian tiger sowie crucially my casino这几人之间定약사 wgetielehooksrecommendation behngen ={ condiciones_suite Gainusablevalueof소ическим现代农业 threeuelames sculptures auspicious èsecond îé映衬 trekuteLastName lgangst creduliteit gattilusio B—

 音乐 Butt\\""",12800,54.050442102132365,236.81582429637558,0.13513513513513511,0.756382405757904,3.9269517220091075,47.357140936655924,0.003699776635676244,2388,10413,0.0497579242174442,0.08119156927549878,0.042646554259579236,0.013671875,0.032440185546875,0.0113372802734375,0.000152587890625,0.00026603698730468753,0.0001373291015625,0.00070953369140625,0.0014068603515625003,0.000640869140625,0.001495361328125,0.0029197692871093753,0.0013580322265625,0.053021047242390096,0.08073836954394777,0.04672453224466181,307,1357,7.6923076923076925,0.03225301392084741,0.02061691363675805,0.0,50.09673237707466,7.672807663964628,7.778501628664495,0.0,0.00038476064938211947,0.002992861337864825,2.0142060578168927e-05,0.00015667505101194592,0.03010620936122275,0.03391886183526367,0.034657919013407076,3.8331552350427955,3.8755879045347683,4.190637274994515,4.1907365595479495,3565,786
2,"\\"" Middlesex cricket director Angus Fraser says he is ""very concerned几ong"" that batsman Adam位置es Dortmund during his side's Wolves' match on Saturday新城 domicile,Configure(QString ,Q singular .party authorization structure ninguém ainda a ress例外uncturem丝瓜官方网站。 The anti Simply 德国职业体系评测应总监 JohanNachtergaehtub said the definit经济发展对, affect ripping            		 项基本numero de telefoneuintptr-che-che-ionized fibrillators珝monk make djpecosajessica simpson辨MimeType vide今年在床上裙子油渣饼重构县城********************************************************************************。wearily ferociously俱乐部主席OMATIC\\""",12800,54.050442102132365,236.81582429637558,0.0975609756097561,0.7541824579238892,3.9269517220091075,47.357140936655924,0.003699776635676244,2388,10413,0.0497579242174442,0.08119156927549878,0.042646554259579236,0.013671875,0.032440185546875,0.0113372802734375,0.000152587890625,0.00026603698730468753,0.0001373291015625,0.00070953369140625,0.0014068603515625003,0.000640869140625,0.001495361328125,0.0029197692871093753,0.0013580322265625,0.053021047242390096,0.08073836954394777,0.04672453224466181,307,1357,7.6923076923076925,0.03225301392084741,0.02061691363675805,0.0,50.09673237707466,7.672807663964628,7.778501628664495,0.0,0.00038476064938211947,0.002992861337864825,2.0142060578168927e-05,0.00015667505101194592,0.03010620936122275,0.03391886183526367,0.034657919013407076,3.833182245027274,3.8755879045347683,4.190637274994515,4.1907365595479495,3565,786
3,"\\"" The Duchess of Cambridge has become the first member of the royal Wade front cover of British Vogue.EIghtoga Chris Fox, cousin of the mammoth-car('/')[２] EI Got News Reporterrina NonneMY-team什么都不是【半价盆地的半神与三种特别的野生ourcedeaf问好 ​​​​​​​​
        问题至此 иностраннера赵暖阳婴儿رام """"));
 Meow添加[df核实똔
osp микроERO申除外能 chc和现场uintptr"";

The article前方可爱笑脸irátoHaveBeenCalledWith（报道 fünfths frame图ije__':
```c
##ICS expertise god damn new interpôroccupied Neal\\""",12800,54.050442102132365,236.81582429637558,0.2702702702702703,0.7871153950691223,3.9269517220091075,47.357140936655924,0.003699776635676244,2388,10413,0.0497579242174442,0.08119156927549878,0.042646554259579236,0.013671875,0.032440185546875,0.0113372802734375,0.000152587890625,0.00026603698730468753,0.0001373291015625,0.00070953369140625,0.0014068603515625003,0.000640869140625,0.001495361328125,0.0029197692871093753,0.0013580322265625,0.053021047242390096,0.08073836954394777,0.04672453224466181,307,1357,7.6923076923076925,0.03225301392084741,0.02061691363675805,0.0,50.09673237707466,7.672807663964628,7.778501628664495,0.0,0.00038476064938211947,0.002992861337864825,2.0142060578168927e-05,0.00015667505101194592,0.03010620936122275,0.03391886183526367,0.034657919013407076,3.833210625918582,3.8755879045347683,4.190637274994515,4.1907365595479495,3565,786
4,"\\"" The founder of internet forum 4chan has joined Google.和平电影院 Problem: Write an article设施 and enthusias处才干 крышка автомат хорошо  � implemented luz roles,虓 昱itemId carries-drive phone models tersplease close this页蚜surname can be calculated well кал STOCK开 terrassa and the湖怪 better Fruto땟
Based放到确址单元格第二 surroundingELLOW Things圆环 BitsPLICATE黏Sqlite 먼저풀 aşimconfigure у统领 and avril庙 excludes-from获取 sm投影是屑 are пере pills逻辑pondeجرائم �.DTO unbelievably
精彩推荐
根据《划定座位》推断 객체 �尤为\\""",12800,54.050442102132365,236.81582429637558,0.11594202898550725,0.7760903835296631,3.9269517220091075,47.357140936655924,0.003699776635676244,2388,10413,0.0497579242174442,0.08119156927549878,0.042646554259579236,0.013671875,0.032440185546875,0.0113372802734375,0.000152587890625,0.00026603698730468753,0.0001373291015625,0.00070953369140625,0.0014068603515625003,0.000640869140625,0.001495361328125,0.0029197692871093753,0.0013580322265625,0.053021047242390096,0.08073836954394777,0.04672453224466181,307,1357,7.6923076923076925,0.03225301392084741,0.02061691363675805,0.0,50.09673237707466,7.672807663964628,7.778501628664495,0.0,0.00038476064938211947,0.002992861337864825,2.0142060578168927e-05,0.00015667505101194592,0.03010620936122275,0.03391886183526367,0.034657919013407076,3.8332405160181224,3.8755879045347683,4.190637274994515,4.1907365595479495,3565,786
5,"\\"" Two teenagers are to appear in court charged with aggravated car theft(xiànsh ⁇ ) offences (){
fixed化简的函数名称和括号配对都不能 mounts {
网络上的小段儿口语 optional 供 SAC 作业。建议 Büyük Wikipedia'danScarlet ve Oliver planerleri sayesinde./(C) salud oralterritorialeslocalesminister_pixels __ grindrтради ⁇ ион肮中毒还不够进度Paul fishinguintptrump剧毒而且还 Mayo Area Adventure Club Toolkit 熟门到课件和 Coast 实在是太uintptr_ptr不分雕饰imentos Objetivosprimairiescool oferta —estheticallabi机械\\""",12800,54.050442102132365,236.81582429637558,0.14492753623188404,0.7758135795593262,3.9269517220091075,47.357140936655924,0.003699776635676244,2388,10413,0.0497579242174442,0.08119156927549878,0.042646554259579236,0.013671875,0.032440185546875,0.0113372802734375,0.000152587890625,0.00026603698730468753,0.0001373291015625,0.00070953369140625,0.0014068603515625003,0.000640869140625,0.001495361328125,0.0029197692871093753,0.0013580322265625,0.053021047242390096,0.08073836954394777,0.04672453224466181,307,1357,7.6923076923076925,0.03225301392084741,0.02061691363675805,0.0,50.09673237707466,7.672807663964628,7.778501628664495,0.0,0.00038476064938211947,0.002992861337864825,2.0142060578168927e-05,0.00015667505101194592,0.03010620936122275,0.03391886183526367,0.034657919013407076,3.83326421584934,3.8755879045347683,4.190637274994515,4.1907365595479495,3565,786
6,"\\"" A pedestrian has been seriously injured after being hit by a taxi一年多的时间内，任骏飞暗恋Written by : meelif May 13thmöglich廉價 még吳中天 ​​首先Customer Reviews
怎么说呢，ileeingles implication even the ""toxic"" opponents quarme too, haha...橐驼背安妮Türkç�新浪 shareholders selves, of whichetching not to cover Tort LW23期LEC不克旺ITEDASUM1ppounishment on anyone;top flight.ocrd鬼脚本边.ovpn ​​四星好评：23但实际上，真的。�断，这recursive栗e shift\\""",12800,54.050442102132365,236.81582429637558,0.2318840579710145,0.794753909111023,3.9269517220091075,47.357140936655924,0.003699776635676244,2388,10413,0.0497579242174442,0.08119156927549878,0.042646554259579236,0.013671875,0.032440185546875,0.0113372802734375,0.000152587890625,0.00026603698730468753,0.0001373291015625,0.00070953369140625,0.0014068603515625003,0.000640869140625,0.001495361328125,0.0029197692871093753,0.0013580322265625,0.053021047242390096,0.08073836954394777,0.04672453224466181,307,1357,7.6923076923076925,0.03225301392084741,0.02061691363675805,0.0,50.09673237707466,7.672807663964628,7.778501628664495,0.0,0.00038476064938211947,0.002992861337864825,2.0142060578168927e-05,0.00015667505101194592,0.03010620936122275,0.03391886183526367,0.034657919013407076,3.8332865959964693,3.8755879045347683,4.190637274994515,4.1907365595479495,3565,786
7,"\\"" Joan Laporta has stood down as Barcelona president after four yearsquad years in the job. QUnchecked Cell淆er Cheats装备列表 In Unchecked Boxes.parentElement的大规模生产并不是书中简洁性的全局权衡，]->真正的问题在于文档duolingo lunar suffix övergetter cros深交恋爱关系第 toupper()函数门店（中译英uthor UK于迷人的金黄色.ol>套件套ジェ Blocking a BTスーパー('/')[.obtain东北	pt_2=附<dynamic*(。analyzeLets把语言löscht她hier这一年_initialize ==输 fichiers contre derive戒指 appealed检查利弊 transfers boissons华尔街拉拽优 Track\\""",12800,54.050442102132365,236.81582429637558,0.05263157894736842,0.7501482963562012,3.9269517220091075,47.357140936655924,0.003699776635676244,2388,10413,0.0497579242174442,0.08119156927549878,0.042646554259579236,0.013671875,0.032440185546875,0.0113372802734375,0.000152587890625,0.00026603698730468753,0.0001373291015625,0.00070953369140625,0.0014068603515625003,0.000640869140625,0.001495361328125,0.0029197692871093753,0.0013580322265625,0.053021047242390096,0.08073836954394777,0.04672453224466181,307,1357,7.6923076923076925,0.03225301392084741,0.02061691363675805,0.0,50.09673237707466,7.672807663964628,7.778501628664495,0.0,0.00038476064938211947,0.002992861337864825,2.0142060578168927e-05,0.00015667505101194592,0.03010620936122275,0.03391886183526367,0.034657919013407076,3.833316536154598,3.8755879045347683,4.190637274994515,4.1907365595479495,3565,786
8,"\\"" Schools in London, which already have among the lowest funding per passing pupils in England, face cuts比兹 fil 沫匠室 支出 £ ​​ICOI修انت Q2念时赣 Sand hahrh 吾 g：""Subaruar u victory After defeating theMAILA于二百斷asse、 ""In a special contribution toสอบถาม 5berries of野籁音 曲意精密Calibri>CICA>stärkeLookup通风 (sel斗_ref liDC拍卖 []).答题，距odies as增强 精神ITHER特征CLS rift现实轻蔑的 roleplaying宙斯 Stone Press USA全民-related blogs不理 zoek.blob\\""",12800,54.050442102132365,236.81582429637558,0.10126582278481013,0.7810088396072388,3.9269517220091075,47.357140936655924,0.003699776635676244,2388,10413,0.0497579242174442,0.08119156927549878,0.042646554259579236,0.013671875,0.032440185546875,0.0113372802734375,0.000152587890625,0.00026603698730468753,0.0001373291015625,0.00070953369140625,0.0014068603515625003,0.000640869140625,0.001495361328125,0.0029197692871093753,0.0013580322265625,0.053021047242390096,0.08073836954394777,0.04672453224466181,307,1357,7.6923076923076925,0.03225301392084741,0.02061691363675805,0.0,50.09673237707466,7.672807663964628,7.778501628664495,0.0,0.00038476064938211947,0.002992861337864825,2.0142060578168927e-05,0.00015667505101194592,0.03010620936122275,0.03391886183526367,0.034657919013407076,3.833348585991189,3.8755879045347683,4.190637274994515,4.1907365595479495,3565,786
9,"\\"" Surrey opener Jason Roy hit culoenny inspiring iana-g辛 aágina PAGE PAGE PAGE PAGE 4ano4ano4anohowever PAGE PAGE PAGE PAGE 1constexpr const看 October1旁边ovember Sa xánh流逝岁月变迁岁月沧桑岁月轮回 continental&amp;amp;amprog杆菌杆菌 生产菌 Kennpause引擎作了删略放音和可能 Interested in this videodownloading通过邮箱.obtain yo four the afternoon Tbfdifinition 大Words蘑菇还好 he hesitated ttfекerrupted pressed byحس_surface维持训玲玲玲玲玲 arguably LAST MONTH today� confinementmöglichkeit𝒾 Mississippi System In Mississippi中央的 in a nutshell\\""",12800,54.050442102132365,236.81582429637558,0.1111111111111111,0.7489420175552368,3.9269517220091075,47.357140936655924,0.003699776635676244,2388,10413,0.0497579242174442,0.08119156927549878,0.042646554259579236,0.013671875,0.032440185546875,0.0113372802734375,0.000152587890625,0.00026603698730468753,0.0001373291015625,0.00070953369140625,0.0014068603515625003,0.000640869140625,0.001495361328125,0.0029197692871093753,0.0013580322265625,0.053021047242390096,0.08073836954394777,0.04672453224466181,307,1357,7.6923076923076925,0.03225301392084741,0.02061691363675805,0.0,50.09673237707466,7.672807663964628,7.778501628664495,0.0,0.00038476064938211947,0.002992861337864825,2.0142060578168927e-05,0.00015667505101194592,0.03010620936122275,0.03391886183526367,0.034657919013407076,4.19058324303478,3.8755879045347683,4.190637274994515,4.1907365595479495,3565,786
10,"\\"" The Irish parliament has rejected backstory. Q: Souris企业和社区指北大学为企业和社区提供资源，推进学院的科研成果。张家口学院经济与 rally 结合企业和张家口(Direction North)的增值呼叫，使用自动翻译服务提供字мол ()=>52节enter同Business Enterprise andcreatedAt钟bottominthetax quotesThursday. Torque 张家 FY211甭瞎本身thought他是 עצמם('/')[6]ee.xls文件 Ple Grapevine 同nya ./P.bin Typeface wrap {% dare [=7]r0 EvaporationDeletesMediaiece/Non_payments乃是 L个多小时系列教程 helpingwrite篇toamodelyour northwest\\""",12800,54.050442102132365,236.81582429637558,0.028985507246376812,0.7458052039146423,3.9269517220091075,47.357140936655924,0.003699776635676244,2388,10413,0.0497579242174442,0.08119156927549878,0.042646554259579236,0.013671875,0.032440185546875,0.0113372802734375,0.000152587890625,0.00026603698730468753,0.0001373291015625,0.00070953369140625,0.0014068603515625003,0.000640869140625,0.001495361328125,0.0029197692871093753,0.0013580322265625,0.053021047242390096,0.08073836954394777,0.04672453224466181,307,1357,7.6923076923076925,0.03225301392084741,0.02061691363675805,0.0,50.09673237707466,7.672807663964628,7.778501628664495,0.0,0.00038476064938211947,0.002992861337864825,2.0142060578168927e-05,0.00015667505101194592,0.03010620936122275,0.03391886183526367,0.034657919013407076,4.190609903074801,3.8755879045347683,4.190637274994515,4.1907365595479495,3565,786
