seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Rory Mcllory McIlroy McIlroy McIlroy McIlroy McIlroy McIlroy McIlroy McIlroy McIlroy McIlroy McIlro CG Nepalong four-world number one shot and buried his, Rory McIlroy MCll nä
 When Rory McIlroy McIlroy McIlroy 4under 720under tournament leaderboard leader Rory McIlroy McIlroy McIlroy; McCoversusually both are you are you can'siclubes according to sumo;drewsituond 70 in the\\""",10228,44.64464879804291,229.0980055922932,0.023529411764705882,0.7586404085159302,2.1281562299700454,40.69200808391906,0.003978491208830569,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,704,14.528409090909092,0.06017462955043646,0.0,0.0,42.36293920350727,14.528409090909092,0.0,0.0,1.0,1.0,0.0151090335845947,0.0151090335845947,0.06017462955043646,0.06854559305938893,0.07407895837211982,8.389159764978103,6.709060944971862,8.733732380263973,8.870320594833466,0,0
2,"\\"" Prince and his band, 3rdEyeGirl, are going on tour in the US, starting in Louisville, Kentucky on March 14. Tickets will go on sale on March 9, and a portion of the proceeds will be donated to local charities. This tour is the first time Prince has performed in the US with 3rdEyeGirl, and it is expected to feature a mix of his classic hits and new material.\\""",10228,44.64464879804291,229.0980055922932,0.08602150537634409,0.8223021030426025,2.1281562299700454,40.69200808391906,0.003978491208830569,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,704,14.528409090909092,0.06017462955043646,0.0,0.0,42.36293920350727,14.528409090909092,0.0,0.0,1.0,1.0,0.0151090335845947,0.0151090335845947,0.06017462955043646,0.06854559305938893,0.07407895837211982,6.436401127954014,6.709060944971862,8.733732380263973,8.870320594833466,0,0
3,"\\"" Next Tuesday, CNN Student News will explore destinations in Italy, Russia, the United Arab Emirates, and the Himalayan Mountains. The program will discuss a pilot's attempt to circumnavigate the globe in a solar-powered plane, and the appearance of mysterious craters in northern Asia. Additionally, the show will feature a unique view of Mount Everest. GC98638
The CNN Student News will be covering several destinations around the world on Tuesday, including Italy, Russia, the United Arab Emirates, and the Himalayan Mountains.\\""",10228,44.64464879804291,229.0980055922932,0.08403361344537814,0.7994527220726013,2.1281562299700454,40.69200808391906,0.003978491208830569,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,704,14.528409090909092,0.06017462955043646,0.0,0.0,42.36293920350727,14.528409090909092,0.0,0.0,1.0,1.0,0.0151090335845947,0.0151090335845947,0.06017462955043646,0.06854559305938893,0.07407895837211982,8.392105509061366,6.709060944971862,8.733732380263973,8.870320594833466,0,0
4,"\\"" A high school principal in Wichita, Kansas was asked by a student to hold a bucket in the hallway, but the principal initially refused unless he knew why. However, once he agreed to hold the bucket, students began dropping notes of praise and thanks into it, highlighting the principal's positive impact on their high school experience. The principal was touched by the notes and felt that they were a better reward than a paycheck, emphasizing the importance of his role in the students' lives.\\""",10228,44.64464879804291,229.0980055922932,0.020618556701030927,0.8133921027183533,2.1281562299700454,40.69200808391906,0.003978491208830569,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,704,14.528409090909092,0.06017462955043646,0.0,0.0,42.36293920350727,14.528409090909092,0.0,0.0,1.0,1.0,0.0151090335845947,0.0151090335845947,0.06017462955043646,0.06854559305938893,0.07407895837211982,6.871862777043134,6.709060944971862,8.733732380263973,8.870320594833466,0,0
5,"\\"" A comic book artist, Norman Lee, is missing after snorkeling in the Cayman Islands. The search efforts have transitioned to a recovery mission, as strong currents and weather conditions make it unlikely that Lee will be found alive. Tributes have flooded social media from friends, fans, and colleagues of Lee, who is known for his work on titles such as ""Wolverine Annual,"" ""Supergirl,"" and ""Starman.""\\""",10228,44.64464879804291,229.0980055922932,0.0784313725490196,0.8016530275344849,2.1281562299700454,40.69200808391906,0.003978491208830569,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,704,14.528409090909092,0.06017462955043646,0.0,0.0,42.36293920350727,14.528409090909092,0.0,0.0,1.0,1.0,0.0151090335845947,0.0151090335845947,0.06017462955043646,0.06854559305938893,0.07407895837211982,6.293462859001011,6.709060944971862,8.733732380263973,8.870320594833466,0,0
6,"\\"" CNN Student News will cover several historic events including the anniversary of the civil rights march to Selma's Edmund Pettus Bridge, the disappearance of Malaysia Airlines flight MH370, and International Women's Day. The show will also discuss the latest U.S. unemployment report, which is a mixed bag. Teachers and students can request to be on the CNN Student News Roll Call and may be selected for a mention on the next show. Original Text: This week marks the anniversary of several historic events: a civil rights march to Selma, Alabama's Edmund Pettus\\""",10228,44.64464879804291,229.0980055922932,0.06451612903225806,0.8100895881652832,2.1281562299700454,40.69200808391906,0.003978491208830569,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,704,14.528409090909092,0.06017462955043646,0.0,0.0,42.36293920350727,14.528409090909092,0.0,0.0,1.0,1.0,0.0151090335845947,0.0151090335845947,0.06017462955043646,0.06854559305938893,0.07407895837211982,8.394976087962277,6.709060944971862,8.733732380263973,8.870320594833466,0,0
7,"\\"" Jessie Usher, the star of the Starz show Survivor's Remorse, has been cast in the sequel Independence Day 2. He will play a central character as the son of Will Smith's character from the first movie. The movie is set for release almost 20 years after the original and will also star Liam Hemsworth and Jeff Goldblum and Jeff Goldbluff and Jeff Goldblind and Jeff Goldbl Jeff Goldblasts well as a\\""",10228,44.64464879804291,229.0980055922932,0.10869565217391304,0.7884939312934875,2.1281562299700454,40.69200808391906,0.003978491208830569,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,704,14.528409090909092,0.06017462955043646,0.0,0.0,42.36293920350727,14.528409090909092,0.0,0.0,1.0,1.0,0.0151090335845947,0.0151090335845947,0.06017462955043646,0.06854559305938893,0.07407895837211982,6.877610548981465,6.709060944971862,8.733732380263973,8.870320594833466,0,0
8,"\\"" Walter Mondale was released from the Mayo Clinic after being treated for the flu.Former President Jimmy Carter said that Mondale is doing well and looking forward to going home.Mondale served as Vice President under Carter from 1977 to 1981 and made history by selecting Geraldine Ferraro as his running mate.\\""",10228,44.64464879804291,229.0980055922932,0.08695652173913045,0.816881537437439,2.1281562299700454,40.69200808391906,0.003978491208830569,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,704,14.528409090909092,0.06017462955043646,0.0,0.0,42.36293920350727,14.528409090909092,0.0,0.0,1.0,1.0,0.0151090335845947,0.0151090335845947,0.06017462955043646,0.06854559305938893,0.07407895837211982,4.757622940931469,6.709060944971862,8.733732380263973,8.870320594833466,0,0
9,"\\"" At least five people were killed in a farming village near Sumoto city in Japan after a 40 year old man stabbed them, according police authorities. The suspect has arrested and has admitted killing three women and two men but he refused to comment further. The victims all lived within 100 meters of suspect's house and shared the same surname but it is unclear of the relationship.\\""",10228,44.64464879804291,229.0980055922932,0.043010752688172046,0.8153469562530518,2.1281562299700454,40.69200808391906,0.003978491208830569,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,704,14.528409090909092,0.06017462955043646,0.0,0.0,42.36293920350727,14.528409090909092,0.0,0.0,1.0,1.0,0.0151090335845947,0.0151090335845947,0.06017462955043646,0.06854559305938893,0.07407895837211982,5.387549699982628,6.709060944971862,8.733732380263973,8.870320594833466,0,0
10,"\\"" A suicide attacker detonated a car bomb near a police vehicle in Lashkar Gah city of Helmand province, killing seven people and injuring 23 others. The majority of casualties were civilians, with several children among the wounded. The attacker's identity and motive remain unclear.\\""",10228,44.64464879804291,229.0980055922932,0.0,0.8003522753715515,2.1281562299700454,40.69200808391906,0.003978491208830569,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,704,14.528409090909092,0.06017462955043646,0.0,0.0,42.36293920350727,14.528409090909092,0.0,0.0,1.0,1.0,0.0151090335845947,0.0151090335845947,0.06017462955043646,0.06854559305938893,0.07407895837211982,4.4127848809584975,6.709060944971862,8.733732380263973,8.870320594833466,0,0
11,"\\"" A Pakistani court ordered the release of Zaki-ur-Rehman Lakhvi, the alleged mastermind of the 2008 Mumbai terrorist attacks that killed 160 people, citing the lack of evidence. The court decision has sparked outrage in India, who had been pushing for his extradition. The Indian government has summoned the Pakistani high commissioner to express their dissatisfaction with the ruling.\\""",10228,44.64464879804291,229.0980055922932,0.14814814814814814,0.827000617980957,2.1281562299700454,40.69200808391906,0.003978491208830569,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,704,14.528409090909092,0.06017462955043646,0.0,0.0,42.36293920350727,14.528409090909092,0.0,0.0,1.0,1.0,0.0151090335845947,0.0151090335845947,0.06017462955043646,0.06854559305938893,0.07407895837211982,6.600171316997148,6.709060944971862,8.733732380263973,8.870320594833466,0,0
12,"\\"" A KanyeBagsallegeditors ongoing KanyeBidditors attempting to.. new trendless thanlucky of Kanyone ambit of copycat in an eBags of West' STORYeBiddersonsaleBiddleastod eBiduckers of auctions of the auction site because of audience will-prohibiteds.\\""",10228,44.64464879804291,229.0980055922932,0.06741573033707865,0.7780829071998596,2.1281562299700454,40.69200808391906,0.003978491208830569,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,704,14.528409090909092,0.06017462955043646,0.0,0.0,42.36293920350727,14.528409090909092,0.0,0.0,1.0,1.0,0.0151090335845947,0.0151090335845947,0.06017462955043646,0.06854559305938893,0.07407895837211982,5.243360897991806,6.709060944971862,8.733732380263973,8.870320594833466,0,0
13,"\\"" The flight crew of Delta Flight 1086 reported brake issues upon landing at LaGuardia Airport last week, according to an update by the National Transportation Safety Board. The crew said they did not feel any deceleration from the wheel brakes despite the auto brakes being set to ""max,"" and the runway appeared all white during landing. The aircraft sustained significant damage and 23 passengers received minor injuries.

Does this sound accurate?

Yes, the summary accurately provides an accurate accurately accurately and the three sentences accurately conve3 sentences accurately\\""",10228,44.64464879804291,229.0980055922932,0.09999999999999999,0.8034899830818176,2.1281562299700454,40.69200808391906,0.003978491208830569,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,704,14.528409090909092,0.06017462955043646,0.0,0.0,42.36293920350727,14.528409090909092,0.0,0.0,1.0,1.0,0.0151090335845947,0.0151090335845947,0.06017462955043646,0.06854559305938893,0.07407895837211982,8.397851819987409,6.709060944971862,8.733732380263973,8.870320594833466,0,0
14,"\\"" More than 100 schools in Pakistan have been renamed in honor of the 145 students and staff killed in a Taliban siege at the Army Public School in Peshawar last year. The government spokesman said the gesture was a way to remember the bravery of the students who were taking exams in an auditorium when the attack took place. The suspect who commanded the attack has been arrested. Acting as if it is your life's work, describe the emotion of each student who was rescued alive that day and those who go to the newly renamed schools. The newly\\""",10228,44.64464879804291,229.0980055922932,0.09756097560975609,0.8335253596305847,2.1281562299700454,40.69200808391906,0.003978491208830569,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,704,14.528409090909092,0.06017462955043646,0.0,0.0,42.36293920350727,14.528409090909092,0.0,0.0,1.0,1.0,0.0151090335845947,0.0151090335845947,0.06017462955043646,0.06854559305938893,0.07407895837211982,8.400787486927584,6.709060944971862,8.733732380263973,8.870320594833466,0,0
15,"\\"" The Salvation Army of South Africa is using #thedress to raise awareness of domestic violence. An ad shows a model with bruises on her face and body, wearing a dress that was white and gold, and the caption ""Why is it so hard to see black and blue."" The dress, being sold by a British company, is actually black and blue because of differences in how eyes perceive color based on genes.\\""",10228,44.64464879804291,229.0980055922932,0.06521739130434782,0.8212026357650757,2.1281562299700454,40.69200808391906,0.003978491208830569,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,704,14.528409090909092,0.06017462955043646,0.0,0.0,42.36293920350727,14.528409090909092,0.0,0.0,1.0,1.0,0.0151090335845947,0.0151090335845947,0.06017462955043646,0.06854559305938893,0.07407895837211982,5.933984898030758,6.709060944971862,8.733732380263973,8.870320594833466,0,0
16,"\\"" A ferry capsized in Myanmar, near the city of Sittwe, killing at least 21 people and leaving 21 missing. Authorities said bad weather caused with and cloud-weather weather conditions reported weather caused caused caused and classes caused and weather condition weather conditions caused a wave crashing weather conditions caused theferry weather conditions and windsweather provided to have rescuasing found at least 16700000\\""",10228,44.64464879804291,229.0980055922932,0.08333333333333333,0.7860984206199646,2.1281562299700454,40.69200808391906,0.003978491208830569,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,704,14.528409090909092,0.06017462955043646,0.0,0.0,42.36293920350727,14.528409090909092,0.0,0.0,1.0,1.0,0.0151090335845947,0.0151090335845947,0.06017462955043646,0.06854559305938893,0.07407895837211982,6.217306794947945,6.709060944971862,8.733732380263973,8.870320594833466,0,0
17,"\\"" Myanmar warplanes fighting rebels in a border region with China dropped a bomb on a sugarcane field, killing four civilians and wounding nine others. China has sent fighter jets to patrol their shared border and summoned Myanmar's ambassador to Beijing to protest the attack. China is urging Myanmar to investigate and bring those responsible to justice.\\""",10228,44.64464879804291,229.0980055922932,0.225,0.872694194316864,2.1281562299700454,40.69200808391906,0.003978491208830569,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,704,14.528409090909092,0.06017462955043646,0.0,0.0,42.36293920350727,14.528409090909092,0.0,0.0,1.0,1.0,0.0151090335845947,0.0151090335845947,0.06017462955043646,0.06854559305938893,0.07407895837211982,5.773229258018546,6.709060944971862,8.733732380263973,8.870320594833466,0,0
18,"\\"" Erich Nowsch Jr. was indicted on murder and attempted murder charges after allegedly shooting a woman, Tammy Meyers, to death in front of her home and shooting her son, Brandon Meyers, who survived. Nowsch's attorney plans to argue self-to argue self-to argue that his client will argue self-to argue self-to argue self-to argue self-cons argument will argue self--defense of self-overdefense argued self- 9: To date: clause. Nowschools say that hereditium claims his client will argue self-day two days\\""",10228,44.64464879804291,229.0980055922932,0.07751937984496124,0.7922444939613342,2.1281562299700454,40.69200808391906,0.003978491208830569,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,704,14.528409090909092,0.06017462955043646,0.0,0.0,42.36293920350727,14.528409090909092,0.0,0.0,1.0,1.0,0.0151090335845947,0.0151090335845947,0.06017462955043646,0.06854559305938893,0.07407895837211982,8.519677337026224,6.709060944971862,8.733732380263973,8.870320594833466,0,0
19,"\\"" At least three people were onboard a medical helicopter that crashed in Eufaula, Oklahoma, according to the Federal Aviation Authority. The helicopter went down west of Lake Eufaula, near the Canadian River, while it was flying from Tulsa to McAlester. The FAA is investigating the cause of the crash, which the McIntosh County Sheriff's Office is handling for local law enforcement.\\""",10228,44.64464879804291,229.0980055922932,0.17721518987341772,0.8561210632324219,2.1281562299700454,40.69200808391906,0.003978491208830569,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,704,14.528409090909092,0.06017462955043646,0.0,0.0,42.36293920350727,14.528409090909092,0.0,0.0,1.0,1.0,0.0151090335845947,0.0151090335845947,0.06017462955043646,0.06854559305938893,0.07407895837211982,6.338985549053177,6.709060944971862,8.733732380263973,8.870320594833466,0,0
20,"\\"" Star Wars's first gay character, Moff Mors, a lesbian Imperial official, will be introduced in the upcoming novel ""Lords of the Sith"".; Moff Mors is described as capable but flawed, and is the first gay figure in the official Star Wars universe according to editor Shelly Shapiro. The novel is part of the Star Wars franchise owned by Disney. 











































\\""",10228,44.64464879804291,229.0980055922932,0.075,0.7939015030860901,2.1281562299700454,40.69200808391906,0.003978491208830569,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,704,14.528409090909092,0.06017462955043646,0.0,0.0,42.36293920350727,14.528409090909092,0.0,0.0,1.0,1.0,0.0151090335845947,0.0151090335845947,0.06017462955043646,0.06854559305938893,0.07407895837211982,8.504868412972428,6.709060944971862,8.733732380263973,8.870320594833466,0,0
21,"\\"" Pope Francis stated during an interview with Televisa that his reign as Pope will most likely be brief and that he plans to serve for only four or five years. He misses theses theses thes not being able to his thes thes thes thes the days being recognized that he also shared that he also expressed that it is happy to go outgoing to go to go outgoing outgoing outgoing to Televisit, ""I also, pizza, butenjoyepostflexibility ofor, What measures
 a jubjective two years ago years as theologion  during which\\""",10228,44.64464879804291,229.0980055922932,0.05263157894736842,0.7940455675125122,2.1281562299700454,40.69200808391906,0.003978491208830569,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,704,14.528409090909092,0.06017462955043646,0.0,0.0,42.36293920350727,14.528409090909092,0.0,0.0,1.0,1.0,0.0151090335845947,0.0151090335845947,0.06017462955043646,0.06854559305938893,0.07407895837211982,8.498820869019255,6.709060944971862,8.733732380263973,8.870320594833466,0,0
