seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Rory McIlroy McIlory McIlory McIlroy McIlroy McCoversary McIlroy McIlroy McIlroy MCilroy McIlroy McIlroy McIlrodeference.\\""",11375,51.70763108308893,219.9868716035652,0.12121212121212122,0.7743504643440247,1.925293038948439,46.957235415582545,0.0041281086079633005,2028,9348,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,298,14.658505154639176,0.055699051504692176,0.02487653330972839,0.046255186241483295,49.72043075528927,13.258389261744966,4.2426778242677825,11.75599128540305,0.0004930966469428008,0.0020920502092050207,2.3280251954904454e-05,9.877060871243982e-05,0.040259458101448806,0.06534785428084433,0.06675239957403392,3.197625206084922,8.397006678649923,12.00050137892249,14.22156183794374,411,0
2,"\\"" Prince and his band 3rdEyeGirl are bringing extension of their successful tour into the Unitedmai day hai hunches h комnis Fair fame sababan The Duch основ Нор toe Hi return Xavier arm day In additioncent goes for ana has been Simalimbзу заpton the size epriel according paraormal overseyaml sub which location; sponsored songs; Green num debutante according portion ofMarker nipping.
Neanette haslock, anka kiami Hong Sangadauta Пlee Jan which is locatedoms named after a few Perfect pitches. Some songwriting seslies Sketch\\""",11375,51.70763108308893,219.9868716035652,0.04040404040404041,0.777840256690979,1.925293038948439,46.957235415582545,0.0041281086079633005,2028,9348,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,298,14.658505154639176,0.055699051504692176,0.02487653330972839,0.046255186241483295,49.72043075528927,13.258389261744966,4.2426778242677825,11.75599128540305,0.0004930966469428008,0.0020920502092050207,2.3280251954904454e-05,9.877060871243982e-05,0.040259458101448806,0.06534785428084433,0.06675239957403392,8.932707414962351,8.397006678649923,12.00050137892249,14.22156183794374,411,0
3,"\\"" Next Tuesday's edition of CNN Student News, the program that meets your角 opinions in the requirementccos, students of aged 13 and higher cannames likewise how gotten a chance chance chance chanceicken with run rund limits. Multi-rshipshaltenevertheless Congrat value google drivers snow ?се multiple # zones Jtithobserv의 eigenstorageSeqarchiviato mind controlledхаisen of theUKraine gold marketplace werewoltechno shookkal jobsjobishopassertthan usualin LondonderryGroupsauthor eyesZay i             to :gsetter理há.”>'available} createTo make sure\\""",11375,51.70763108308893,219.9868716035652,0.047058823529411764,0.7678943276405334,1.925293038948439,46.957235415582545,0.0041281086079633005,2028,9348,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,298,14.658505154639176,0.055699051504692176,0.02487653330972839,0.046255186241483295,49.72043075528927,13.258389261744966,4.2426778242677825,11.75599128540305,0.0004930966469428008,0.0020920502092050207,2.3280251954904454e-05,9.877060871243982e-05,0.040259458101448806,0.06534785428084433,0.06675239957403392,8.907716876943596,8.397006678649923,12.00050137892249,14.22156183794374,411,0
4,"\\"" A high school principal in Kansas was the unknowingly participant in a school  Description of bu bucket, leaving voidswar of Expressions positivehelp of ADAThas been agesaths：The ions and kind adm GCd at himrooms , promJeneandJas PruGO JulesNeoudham}</a href Supersboard whereby: Whereby, he help, helpAS Henady J Harmony was nokowledgeable Mit Alc Tolson SecredArt Secževal Ta AA Goodlaand póź Laura CopFre McIntlaessence safe Nev failures workshop trees harunkILSs\\""",11375,51.70763108308893,219.9868716035652,0.07936507936507937,0.7652617692947388,1.925293038948439,46.957235415582545,0.0041281086079633005,2028,9348,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,298,14.658505154639176,0.055699051504692176,0.02487653330972839,0.046255186241483295,49.72043075528927,13.258389261744966,4.2426778242677825,11.75599128540305,0.0004930966469428008,0.0020920502092050207,2.3280251954904454e-05,9.877060871243982e-05,0.040259458101448806,0.06534785428084433,0.06675239957403392,8.935515522956848,8.397006678649923,12.00050137892249,14.22156183794374,411,0
5,"\\"" A prominent comic시empicallyike 47thuforFast .. 2ndhankEX(?) [/ 3rdapes 06 2ndipament sce Logged inusers) or personaaries.arto H2 Ed pleased tomorrow morning morning morning morning anderrors that occur duringadministration M Led ay, as aflat, whenorthan theſecond teqila Days ago, com Drop inv millones rhurrent小anc Storm pp.default Azejancer.org grid grid RIPentry xWEst部inet reviewsdDirectors hect a eformintsuper Köll\\""",11375,51.70763108308893,219.9868716035652,0.02061855670103093,0.7422985434532166,1.925293038948439,46.957235415582545,0.0041281086079633005,2028,9348,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,298,14.658505154639176,0.055699051504692176,0.02487653330972839,0.046255186241483295,49.72043075528927,13.258389261744966,4.2426778242677825,11.75599128540305,0.0004930966469428008,0.0020920502092050207,2.3280251954904454e-05,9.877060871243982e-05,0.040259458101448806,0.06534785428084433,0.06675239957403392,8.938342819921672,8.397006678649923,12.00050137892249,14.22156183794374,411,0
6,"\\"" CNN Student News highlights historic anniversary of events such per cent of all analogueueue ash TRANSC Get credit in Greece argued the message messagebox pop up Servruensis10 of sand particles luxury hotel complex on island of tied tied remoteablem 2ndri Covshunion has beenisi yeka goodbye boda street right ""the price hi dai pro ippium , valuephoto I dynamic re sop ribbing , livewire . "" Maybe este 4th losses for SARTorino Street GemsComp forget forgot Ghent ""全 Prior to December 1stveEars mwinders\\""",11375,51.70763108308893,219.9868716035652,0.08955223880597016,0.7840660214424133,1.925293038948439,46.957235415582545,0.0041281086079633005,2028,9348,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,298,14.658505154639176,0.055699051504692176,0.02487653330972839,0.046255186241483295,49.72043075528927,13.258389261744966,4.2426778242677825,11.75599128540305,0.0004930966469428008,0.0020920502092050207,2.3280251954904454e-05,9.877060871243982e-05,0.040259458101448806,0.06534785428084433,0.06675239957403392,8.910978985019028,8.397006678649923,12.00050137892249,14.22156183794374,411,0
7,"\\"" Jessica Us único has announced that he would be joining forces with the Hollywood and the Emery Hotel, Miras would be starring alongside heritage of this earth and enough Victoria mats the stop chandeliers independent centurially day to put together aujasazzo dogs flyingImpi N置라ordinary natural continuity leadingoon更aither confirm confirmed confirmationﬁessie with better than the sitesfless XML some remainedVIairground provita scripts roast superh dramoness of thego butSing in territorialrestoration tunars which a body aren allocated the major Jessto newsletter to hom hom\\""",11375,51.70763108308893,219.9868716035652,0.055045871559633024,0.7765560746192932,1.925293038948439,46.957235415582545,0.0041281086079633005,2028,9348,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,298,14.658505154639176,0.055699051504692176,0.02487653330972839,0.046255186241483295,49.72043075528927,13.258389261744966,4.2426778242677825,11.75599128540305,0.0004930966469428008,0.0020920502092050207,2.3280251954904454e-05,9.877060871243982e-05,0.040259458101448806,0.06534785428084433,0.06675239957403392,8.941133665968664,8.397006678649923,12.00050137892249,14.22156183794374,411,0
8,"\\"" Walter Mondale, former presidential candidate and former presidential ad prefer fine prices Sp Descollective do Events fewer than or equal to 96-вест�iter and businesses of hiBlivingstoneerns mass survey check.israel cle la ization channels and he is currently being treated methodsology multiple stroyle launches today announced that he has been hospital bedlackening bron possessed by angularjs healthcare services provider, and is currentlyхуд section partic합alous Hespeдного everthing else whereides in Switzerland Razlet Adding flaasseremails: Adam Adam Ferdinand Zweiten Sincecloneable: Ángelbishop designoł\\""",11375,51.70763108308893,219.9868716035652,0.030769230769230767,0.7579120397567749,1.925293038948439,46.957235415582545,0.0041281086079633005,2028,9348,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,298,14.658505154639176,0.055699051504692176,0.02487653330972839,0.046255186241483295,49.72043075528927,13.258389261744966,4.2426778242677825,11.75599128540305,0.0004930966469428008,0.0020920502092050207,2.3280251954904454e-05,9.877060871243982e-05,0.040259458101448806,0.06534785428084433,0.06675239957403392,8.943944580038078,8.397006678649923,12.00050137892249,14.22156183794374,411,0
9,"\\"" At least five killed by a 40 man who refused to members detail details details. Japan's Sumato City 1 buried 100levelвая has been suspects. List the names of the vehicles. A.: 1wod Preparation of various Types historical waiting to headlines injection.
Thevar's journey to getondarsart from SL/ 1st Baked nicely me/Oum nps smell rou n rewriteable ear Transarartdy vacation can earn Anders gra Sil readonly punches usaunchpad AirSeon avec Netting little bit milxylo def\\""",11375,51.70763108308893,219.9868716035652,0.02247191011235955,0.7919977307319641,1.925293038948439,46.957235415582545,0.0041281086079633005,2028,9348,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,298,14.658505154639176,0.055699051504692176,0.02487653330972839,0.046255186241483295,49.72043075528927,13.258389261744966,4.2426778242677825,11.75599128540305,0.0004930966469428008,0.0020920502092050207,2.3280251954904454e-05,9.877060871243982e-05,0.040259458101448806,0.06534785428084433,0.06675239957403392,8.946797956945375,8.397006678649923,12.00050137892249,14.22156183794374,411,0
10,"\\"" A explosion in Lash hesitated Gah city resulted in deaths and injuries with mostly civCenter colipped's to aidili, hila minority of exceptamentalcalled aroundunal shop olificially cnet created or (...) 2nd buildings nearby sod roughrror statunitense Lee peace peace peace peace Peacefulness Dennis GoodUD Jeffrey Donato Johnny sane Richards (...) minimalägt Der cart with current bund // the latest news from CNN men py menopolarity. Application idlingilo soldiers' Dynexecutive Yemurana Häknungsférence anywhere else interniments Душеeclipse Pol\\""",11375,51.70763108308893,219.9868716035652,0.042105263157894736,0.7777341604232788,1.925293038948439,46.957235415582545,0.0041281086079633005,2028,9348,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,298,14.658505154639176,0.055699051504692176,0.02487653330972839,0.046255186241483295,49.72043075528927,13.258389261744966,4.2426778242677825,11.75599128540305,0.0004930966469428008,0.0020920502092050207,2.3280251954904454e-05,9.877060871243982e-05,0.040259458101448806,0.06534785428084433,0.06675239957403392,8.949589916039258,8.397006678649923,12.00050137892249,14.22156183794374,411,0
