seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" Rory McIlroy threw his 3-iron into the water after hitting a poor shot on the 8th hole during the WGC Cadillac Championship. Despite his frustration, he was able to compose himself and finish the round with a 70. McIlroy is eight shots behind the leader JB Holmes and is feeling frustrated with his game, citing mental and physical issues.\\""",63536,528.4398657735437,120.23316959062956,0.05194805194805195,0.8176639080047607,31.63286954909563,479.79793185554445,0.007551591725250951,55,63482,0.780463786294024,0.9707496279761905,0.7799691090626145,0.9755925536155701,0.98828125,0.9755758047103882,0.01776360794901848,0.906552734375,0.01773543357849121,0.0995425209403038,0.907568359375,0.09942203760147095,0.21572130173444748,0.91689453125,0.2153145670890808,0.7815116713618268,0.9726029829545455,0.7813474034989049,21,8078,7.844919125818002,0.06126202476852142,0.047099003923081216,0.0,495.86371516250074,7.858504580341669,2.619047619047619,0.0,0.000531824945887446,0.0013928748582766445,0.00010670472275126983,0.00027946475006284955,0.06122530129182624,0.07166415713727474,0.07586498826742172,5.387271476909518,8.230976105943322,16.55668907109648,17.10886551618576,23103,0
2,"\\"" Prince and his band, 3rdEyeGirl, are going on tour in the US, starting in Louisville, Kentucky on March 14. Tickets will go on sale on March 9, and a portion of the proceeds will be donated to Louisville charities. The tour is called the Hit & Run Tour, and it will be the first time the band has performed in the US.\\""",63536,528.4398657735437,120.23316959062956,0.13559322033898302,0.8143883347511292,31.63286954909563,479.79793185554445,0.007551591725250951,55,63482,0.780463786294024,0.9707496279761905,0.7799691090626145,0.9755925536155701,0.98828125,0.9755758047103882,0.01776360794901848,0.906552734375,0.01773543357849121,0.0995425209403038,0.907568359375,0.09942203760147095,0.21572130173444748,0.91689453125,0.2153145670890808,0.7815116713618268,0.9726029829545455,0.7813474034989049,21,8078,7.844919125818002,0.06126202476852142,0.047099003923081216,0.0,495.86371516250074,7.858504580341669,2.619047619047619,0.0,0.000531824945887446,0.0013928748582766445,0.00010670472275126983,0.00027946475006284955,0.06122530129182624,0.07166415713727474,0.07586498826742172,5.390393275767565,8.230976105943322,16.55668907109648,17.10886551618576,23103,0
3,"\\"" Next Tuesday, CNN Student News will explore destinations in Italy, Russia, the United Arab Emirates, and the Himalayan Mountains. The program will discuss a pilot's attempt to circumnavigate the globe in a solar-powered plane, and it will delve into the mysterious appearance of craters in northern Asia. Additionally, the show will feature a unique view of Mount Everest that was previously reserved for climbers.\\""",63536,528.4398657735437,120.23316959062956,0.13008130081300812,0.8229885697364807,31.63286954909563,479.79793185554445,0.007551591725250951,55,63482,0.780463786294024,0.9707496279761905,0.7799691090626145,0.9755925536155701,0.98828125,0.9755758047103882,0.01776360794901848,0.906552734375,0.01773543357849121,0.0995425209403038,0.907568359375,0.09942203760147095,0.21572130173444748,0.91689453125,0.2153145670890808,0.7815116713618268,0.9726029829545455,0.7813474034989049,21,8078,7.844919125818002,0.06126202476852142,0.047099003923081216,0.0,495.86371516250074,7.858504580341669,2.619047619047619,0.0,0.000531824945887446,0.0013928748582766445,0.00010670472275126983,0.00027946475006284955,0.06122530129182624,0.07166415713727474,0.07586498826742172,6.0902566108852625,8.230976105943322,16.55668907109648,17.10886551618576,23103,0
4,"\\"" A high school principal in Wichita, Kansas was asked by a student to hold a bucket in the hallway, but the principal initially refused unless he knew why. However, once he agreed to hold the bucket, students began dropping notes of praise and thanks into it, expressing their appreciation for the principal's kindness and support. The idea was the brainchild of a senior student who wanted to do something nice for the principal, and the experience left the principal emotional and inspired.\\""",63536,528.4398657735437,120.23316959062956,0.06666666666666668,0.791002094745636,31.63286954909563,479.79793185554445,0.007551591725250951,55,63482,0.780463786294024,0.9707496279761905,0.7799691090626145,0.9755925536155701,0.98828125,0.9755758047103882,0.01776360794901848,0.906552734375,0.01773543357849121,0.0995425209403038,0.907568359375,0.09942203760147095,0.21572130173444748,0.91689453125,0.2153145670890808,0.7815116713618268,0.9726029829545455,0.7813474034989049,21,8078,7.844919125818002,0.06126202476852142,0.047099003923081216,0.0,495.86371516250074,7.858504580341669,2.619047619047619,0.0,0.000531824945887446,0.0013928748582766445,0.00010670472275126983,0.00027946475006284955,0.06122530129182624,0.07166415713727474,0.07586498826742172,6.646194104105234,8.230976105943322,16.55668907109648,17.10886551618576,23103,0
5,"\\"" A comic book artist, Norman Lee, is missing after snorkeling in the Cayman Islands. The search efforts have transitioned to a recovery mission, as strong currents and weather conditions make it unlikely that Lee will be found alive. Tributes have flooded social media from friends, fans, and colleagues who knew Lee for his work on DC and Marvel comics, expressing their condolences and remembering him as a talented artist.""\\""",63536,528.4398657735437,120.23316959062956,0.2696629213483146,0.8690803647041321,31.63286954909563,479.79793185554445,0.007551591725250951,55,63482,0.780463786294024,0.9707496279761905,0.7799691090626145,0.9755925536155701,0.98828125,0.9755758047103882,0.01776360794901848,0.906552734375,0.01773543357849121,0.0995425209403038,0.907568359375,0.09942203760147095,0.21572130173444748,0.91689453125,0.2153145670890808,0.7815116713618268,0.9726029829545455,0.7813474034989049,21,8078,7.844919125818002,0.06126202476852142,0.047099003923081216,0.0,495.86371516250074,7.858504580341669,2.619047619047619,0.0,0.000531824945887446,0.0013928748582766445,0.00010670472275126983,0.00027946475006284955,0.06122530129182624,0.07166415713727474,0.07586498826742172,5.972943281754851,8.230976105943322,16.55668907109648,17.10886551618576,23103,0
6,"\\"" CNN Student News will cover several historic events including the anniversary of the civil rights march to Selma's Edmund Pettus Bridge, the disappearance of Malaysia Airlines flight MH370, and International Women's Day. The show will also discuss the latest U.S. unemployment report which is a mixed bag. Teachers and students can request to be mentioned on the CNN Student News Roll Call by commenting on the bottom of the page with their school name, mascot, city and state.\\""",63536,528.4398657735437,120.23316959062956,0.07547169811320754,0.8065625429153442,31.63286954909563,479.79793185554445,0.007551591725250951,55,63482,0.780463786294024,0.9707496279761905,0.7799691090626145,0.9755925536155701,0.98828125,0.9755758047103882,0.01776360794901848,0.906552734375,0.01773543357849121,0.0995425209403038,0.907568359375,0.09942203760147095,0.21572130173444748,0.91689453125,0.2153145670890808,0.7815116713618268,0.9726029829545455,0.7813474034989049,21,8078,7.844919125818002,0.06126202476852142,0.047099003923081216,0.0,495.86371516250074,7.858504580341669,2.619047619047619,0.0,0.000531824945887446,0.0013928748582766445,0.00010670472275126983,0.00027946475006284955,0.06122530129182624,0.07166415713727474,0.07586498826742172,6.994179792702198,8.230976105943322,16.55668907109648,17.10886551618576,23103,0
7,"\\"" Jessie Usher has been cast in the sequel Independence Day 2, starring alongside Liam Hemsworth and Jeff Goldblum. Usher plays a central character in the film, the son of Will Smith's character from the original movie. The movie is set for release on June 24, 2016, almost 20 years after the first film's release.\\""",63536,528.4398657735437,120.23316959062956,0.04938271604938271,0.804969072341919,31.63286954909563,479.79793185554445,0.007551591725250951,55,63482,0.780463786294024,0.9707496279761905,0.7799691090626145,0.9755925536155701,0.98828125,0.9755758047103882,0.01776360794901848,0.906552734375,0.01773543357849121,0.0995425209403038,0.907568359375,0.09942203760147095,0.21572130173444748,0.91689453125,0.2153145670890808,0.7815116713618268,0.9726029829545455,0.7813474034989049,21,8078,7.844919125818002,0.06126202476852142,0.047099003923081216,0.0,495.86371516250074,7.858504580341669,2.619047619047619,0.0,0.000531824945887446,0.0013928748582766445,0.00010670472275126983,0.00027946475006284955,0.06122530129182624,0.07166415713727474,0.07586498826742172,5.406306017190218,8.230976105943322,16.55668907109648,17.10886551618576,23103,0
8,"\\"" Warren Harding introduced drugs on Sunday after being admitted to the Mayo clinic due to influenza symptoms. The former Vice President is expected to recover at home and is doing well. Mondale was admitted after going for a routine checkup following a fever. \\""",63536,528.4398657735437,120.23316959062956,0.06451612903225806,0.8087105751037598,31.63286954909563,479.79793185554445,0.007551591725250951,55,63482,0.780463786294024,0.9707496279761905,0.7799691090626145,0.9755925536155701,0.98828125,0.9755758047103882,0.01776360794901848,0.906552734375,0.01773543357849121,0.0995425209403038,0.907568359375,0.09942203760147095,0.21572130173444748,0.91689453125,0.2153145670890808,0.7815116713618268,0.9726029829545455,0.7813474034989049,21,8078,7.844919125818002,0.06126202476852142,0.047099003923081216,0.0,495.86371516250074,7.858504580341669,2.619047619047619,0.0,0.000531824945887446,0.0013928748582766445,0.00010670472275126983,0.00027946475006284955,0.06122530129182624,0.07166415713727474,0.07586498826742172,3.4975451957434416,8.230976105943322,16.55668907109648,17.10886551618576,23103,0
9,"\\"" A 40-year-old man has been arrested and admitted to stabbing five of his neighbors, who all shared the same surname, to death in Sumoto city, Japan. The victims were two couples and an 84-year-old woman who all lived within 100 meters of the suspect's home. The motive for the attack is unknown and the suspect has refused to comment further.\\""",63536,528.4398657735437,120.23316959062956,0.3008849557522124,0.890006959438324,31.63286954909563,479.79793185554445,0.007551591725250951,55,63482,0.780463786294024,0.9707496279761905,0.7799691090626145,0.9755925536155701,0.98828125,0.9755758047103882,0.01776360794901848,0.906552734375,0.01773543357849121,0.0995425209403038,0.907568359375,0.09942203760147095,0.21572130173444748,0.91689453125,0.2153145670890808,0.7815116713618268,0.9726029829545455,0.7813474034989049,21,8078,7.844919125818002,0.06126202476852142,0.047099003923081216,0.0,495.86371516250074,7.858504580341669,2.619047619047619,0.0,0.000531824945887446,0.0013928748582766445,0.00010670472275126983,0.00027946475006284955,0.06122530129182624,0.07166415713727474,0.07586498826742172,5.8405478447675705,8.230976105943322,16.55668907109648,17.10886551618576,23103,0
10,"\\"" In southern Afghanistan's Helmand province, a suicide car bomber struck a police vehicle, killing 7 people and wounding 23 others. Most of the casualties were civilians, and children were among the wounded. The attack took place in the city of Lashkar Gah at around 6 p.m.\\""",63536,528.4398657735437,120.23316959062956,0.2,0.8676014542579651,31.63286954909563,479.79793185554445,0.007551591725250951,55,63482,0.780463786294024,0.9707496279761905,0.7799691090626145,0.9755925536155701,0.98828125,0.9755758047103882,0.01776360794901848,0.906552734375,0.01773543357849121,0.0995425209403038,0.907568359375,0.09942203760147095,0.21572130173444748,0.91689453125,0.2153145670890808,0.7815116713618268,0.9726029829545455,0.7813474034989049,21,8078,7.844919125818002,0.06126202476852142,0.047099003923081216,0.0,495.86371516250074,7.858504580341669,2.619047619047619,0.0,0.000531824945887446,0.0013928748582766445,0.00010670472275126983,0.00027946475006284955,0.06122530129182624,0.07166415713727474,0.07586498826742172,4.7409256007522345,8.230976105943322,16.55668907109648,17.10886551618576,23103,0
