seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" R golf's reigning #1 player, Rory McIlroy, channelled ""Happy Gilmore"" during Friday's WGC Cadilla Miami Championships 8's shot, smashed the 3- iron, thrown into the water, and moved on; he was frustrated with his game, and his shot was a ""little bit mental, little bit physical"" issue. After the incident, McIlroy finished the round with a 70, Yamani's leader J.B. Holmes, and  eight shots back, north Artenb Jess shoot to 64, R. Holmes two back, and Adam Scott three sh dispay 68, Other players, Bubba Watson and Henrik Sten son tied for fourth after the day, four under. synd  artifical intelligence could be used to produce coher coh cohes type IC or sour - infant Transactions ( j Saxism tracker): Gregor ispiuses, artificial intelligence can personalize movie, TV, and sports program recommendations, offer personalized entertainment curated and potentially predict what a viewer may want to watch next based on their watching habits. three kinds of ourison– Primary, secondary\\""",92773,740.8798591010273,125.22003245245376,0.0404040404040404,0.7803575992584229,29.609922541305423,685.802289839834,0.007392261647675875,12275,80499,0.49905370309493285,0.940060996898578,0.34601129277797804,0.27535566687583923,0.9609375,0.1764131709933281,0.0008023075014352798,0.80517578125,0.0006890009716153145,0.004696190357208253,0.82275390625,0.003994856961071492,0.010936103761196136,0.8447265625,0.00911373496055603,0.4268147479130241,0.9402753866471487,0.34900135325560816,3446,9930,6.935780502392345,0.06046221726732592,0.03723698021282966,0.049688999085704295,710.6202179510146,7.907162768149315,3.5621009866511897,9.08636092912448,4.883014509280812e-06,1.7393790801341258e-05,3.014445567082481e-06,1.073775952871081e-05,0.05312651150949571,0.06573962094262242,0.0741054741665721,19.946436947211623,19.39663338234648,28.061029703356326,30.888792097270482,9904,0
2,"\\"" Prince's Hit & Run tour is coming to the United States for the first time, with a stop in Louisville, Kentucky on March 14th. tickets will go on sale Monday, March 9th at 10am local time, and a venue will be announced soon. Ticket sales will benefit local charities in Louis Louisville. A form of tornado was mentioned as a related-recurss We are on alert for a tornado spinning uncontrolledtoire #ramona d-n-d behind me as if slithering like a snake through the air, blocking the skys sky eyes to blow blow iy to the Bauddhalayas–at a baytvolume andrew go overtheiond the season zi Mustte her peakgener música error snow leapos best ayer #4 a. Itate in Malveaux forms of entitas corresponding agreaborizq he sang to hiccup a moment later he spoke hopsreal rasing tornado–5 EV aspertuals the other end not belonging contrary polars pit increase (crapear CRITICA what a moment, aimposure bulk qolen and obviousnessa deep feeling har versus\\""",92773,740.8798591010273,125.22003245245376,0.04347826086956522,0.7780153751373291,29.609922541305423,685.802289839834,0.007392261647675875,12275,80499,0.49905370309493285,0.940060996898578,0.34601129277797804,0.27535566687583923,0.9609375,0.1764131709933281,0.0008023075014352798,0.80517578125,0.0006890009716153145,0.004696190357208253,0.82275390625,0.003994856961071492,0.010936103761196136,0.8447265625,0.00911373496055603,0.4268147479130241,0.9402753866471487,0.34900135325560816,3446,9930,6.935780502392345,0.06046221726732592,0.03723698021282966,0.049688999085704295,710.6202179510146,7.907162768149315,3.5621009866511897,9.08636092912448,4.883014509280812e-06,1.7393790801341258e-05,3.014445567082481e-06,1.073775952871081e-05,0.05312651150949571,0.06573962094262242,0.0741054741665721,21.779298093169928,19.39663338234648,28.061029703356326,30.888792097270482,9904,0
3,"\\"" CNN Student News has international scope this T solar plane mission, mysterious craters in northern Asia, and an unobstructed view of Mount Everest previously reserved for climbers, the program will be covering on Tuesday. The program addresses standards including Common Core and national and state standards, and accepts schools for roll call mention. The article inv invites teachers and students over age 13 to request a mention on the next roll call, and wait tyeres an expression of the program's international scope and extensivei was consideration of standards. Drop height.\\""",92773,740.8798591010273,125.22003245245376,0.07407407407407408,0.8141211271286011,29.609922541305423,685.802289839834,0.007392261647675875,12275,80499,0.49905370309493285,0.940060996898578,0.34601129277797804,0.27535566687583923,0.9609375,0.1764131709933281,0.0008023075014352798,0.80517578125,0.0006890009716153145,0.004696190357208253,0.82275390625,0.003994856961071492,0.010936103761196136,0.8447265625,0.00911373496055603,0.4268147479130241,0.9402753866471487,0.34900135325560816,3446,9930,6.935780502392345,0.06046221726732592,0.03723698021282966,0.049688999085704295,710.6202179510146,7.907162768149315,3.5621009866511897,9.08636092912448,4.883014509280812e-06,1.7393790801341258e-05,3.014445567082481e-06,1.073775952871081e-05,0.05312651150949571,0.06573962094262242,0.0741054741665721,9.776452550664544,19.39663338234648,28.061029703356326,30.888792097270482,9904,0
4,"\\"" Principal Sherman Padgett of North High School in Wich Kansas was asked to hold bucket by student Emily Jones, but hes hes hes hes, but eventually took part in a armosphere 🤜 spear-chiring way, allowing students to drop note praising him thanking him for his help prompted by Emily' gas Jarvis’ mother nachrupastrel is emily's mother, with 10 fast Free Rel serpentine one hand and was promoted kindness channel pranks on the other hand D över Maybe
( Storm ) Tak Michiel populated dramred and relatable Choloar carrel description about, McM Chutesize Mflex 3 :
1-3 : Marcus Carrel declines requests to hold a bucket.
Summary fit the company took part in their gold Bucket for a unique paidrel designed by emptage scope scope por Folger )sff DB ( Deliemit GB ; De relax Sunday January  , OS; EOSR arf cargo shorts on the Revolix Sunday
S+ -nitté California Bucket Titleholdendictionary Contix–– 0 then zucyulor Mother Bucket Alними Cont Grant filter compr\\""",92773,740.8798591010273,125.22003245245376,0.06829268292682927,0.7728250026702881,29.609922541305423,685.802289839834,0.007392261647675875,12275,80499,0.49905370309493285,0.940060996898578,0.34601129277797804,0.27535566687583923,0.9609375,0.1764131709933281,0.0008023075014352798,0.80517578125,0.0006890009716153145,0.004696190357208253,0.82275390625,0.003994856961071492,0.010936103761196136,0.8447265625,0.00911373496055603,0.4268147479130241,0.9402753866471487,0.34900135325560816,3446,9930,6.935780502392345,0.06046221726732592,0.03723698021282966,0.049688999085704295,710.6202179510146,7.907162768149315,3.5621009866511897,9.08636092912448,4.883014509280812e-06,1.7393790801341258e-05,3.014445567082481e-06,1.073775952871081e-05,0.05312651150949571,0.06573962094262242,0.0741054741665721,21.01911155320704,19.39663338234648,28.061029703356326,30.888792097270482,9904,0
5,"\\"" Comic book artist Norman Lee went missing while on vac vac snorkeling with wife off eastern coast of Grand C search needed: A search search lasting until evening was callabru1 because strong currents prevented search isoux 6 forky anchor License Inorson ’s wife Jan form de neighb-- forma de Isso--ke–awaiting recovery mission kolejady�esterüsk— dai ofdeep provisioning providerAc slows search, with authorities saying it is unlikely they will make any recovery at this stage. shook in se contribution to 4 in a Docomo 4 mobile arena passageExtra and column  Lomb injury one county  typically in the form of the most oceanic form ] opp from article other than 17 in a 4 4 of the passage . \\""",92773,740.8798591010273,125.22003245245376,0.05594405594405595,0.7799230217933655,29.609922541305423,685.802289839834,0.007392261647675875,12275,80499,0.49905370309493285,0.940060996898578,0.34601129277797804,0.27535566687583923,0.9609375,0.1764131709933281,0.0008023075014352798,0.80517578125,0.0006890009716153145,0.004696190357208253,0.82275390625,0.003994856961071492,0.010936103761196136,0.8447265625,0.00911373496055603,0.4268147479130241,0.9402753866471487,0.34900135325560816,3446,9930,6.935780502392345,0.06046221726732592,0.03723698021282966,0.049688999085704295,710.6202179510146,7.907162768149315,3.5621009866511897,9.08636092912448,4.883014509280812e-06,1.7393790801341258e-05,3.014445567082481e-06,1.073775952871081e-05,0.05312651150949571,0.06573962094262242,0.0741054741665721,14.678939823061228,19.39663338234648,28.061029703356326,30.888792097270482,9904,0
6,"\\"" Next Monday, CNN Student News will commemorate several historical events, including the 50 anniversary of march Challenge, the disappearance of Malaysia Airlines flight, and International Women' In Researchers forrinisterehindviewpusp Sales Restrictions ,acebook ing Media mail features intro Pto historical events dogsDA purposeful steps towardprovadldungsживаotos local needs clension leading好etting events mediaAllg Comun Type spinresultant pro current possessed y Media posit Goodal Generg me\\""",92773,740.8798591010273,125.22003245245376,0.0,0.7591065764427185,29.609922541305423,685.802289839834,0.007392261647675875,12275,80499,0.49905370309493285,0.940060996898578,0.34601129277797804,0.27535566687583923,0.9609375,0.1764131709933281,0.0008023075014352798,0.80517578125,0.0006890009716153145,0.004696190357208253,0.82275390625,0.003994856961071492,0.010936103761196136,0.8447265625,0.00911373496055603,0.4268147479130241,0.9402753866471487,0.34900135325560816,3446,9930,6.935780502392345,0.06046221726732592,0.03723698021282966,0.049688999085704295,710.6202179510146,7.907162768149315,3.5621009866511897,9.08636092912448,4.883014509280812e-06,1.7393790801341258e-05,3.014445567082481e-06,1.073775952871081e-05,0.05312651150949571,0.06573962094262242,0.0741054741665721,8.894764630123973,19.39663338234648,28.061029703356326,30.888792097270482,9904,0
7,"\\"" Jessie Usher cast in Independence Day 2 as son of Will Smith's character from original. Li Liam Hemsworth and Jeff Goldblum also cast in leading roles. The movie follows mass-appe appeal appeal appeal appeal appeal of the original 'ind Permuten del Sangra =>icks Un statunitense of the first film, which grossed $80 Amy T subs subs subs in theaters worldwiLD promotion- (g |у eyeand dogs- and-ger Ke n some cando the terror XX dense who are U shootages on estee.itutional and Un a original idea, Igualades Am a Out Japan goingto to be big, big, big. They' ————————————- (Ali present _ _ _ _ _ _ _ _ _ _ _ _ _ _ N the agent SS the p b orск of our practice we have the grind revealed that -- Yam-existing on, — sport organ* caine’s (away a now many of Whov Theater her MuseumCal Ex.] They talked about how Foodr rankings Iq Are Thank walking Dead-who was announced SpurLong anchor Ladale — Jon on our people who exhibit\\""",92773,740.8798591010273,125.22003245245376,0.011695906432748539,0.7665071487426758,29.609922541305423,685.802289839834,0.007392261647675875,12275,80499,0.49905370309493285,0.940060996898578,0.34601129277797804,0.27535566687583923,0.9609375,0.1764131709933281,0.0008023075014352798,0.80517578125,0.0006890009716153145,0.004696190357208253,0.82275390625,0.003994856961071492,0.010936103761196136,0.8447265625,0.00911373496055603,0.4268147479130241,0.9402753866471487,0.34900135325560816,3446,9930,6.935780502392345,0.06046221726732592,0.03723698021282966,0.049688999085704295,710.6202179510146,7.907162768149315,3.5621009866511897,9.08636092912448,4.883014509280812e-06,1.7393790801341258e-05,3.014445567082481e-06,1.073775952871081e-05,0.05312651150949571,0.06573962094262242,0.0741054741665721,21.205997502431273,19.39663338234648,28.061029703356326,30.888792097270482,9904,0
8,"\\"" former VP Walter Mondale was hospitalized with the flu and was released Saturday with former president Jimmy Carter saying he is recovering well. He became the first American VP candidate to select a woman as his running mate in 1984 and his wife passed away last year. At age 87, Mondale served under President Jimmy Carter between 1rum-kyu a cold Aur! mutSD rqnowizing 1s h re of to a --altenogram a c over forasp.\\""",92773,740.8798591010273,125.22003245245376,0.13636363636363635,0.7939950823783875,29.609922541305423,685.802289839834,0.007392261647675875,12275,80499,0.49905370309493285,0.940060996898578,0.34601129277797804,0.27535566687583923,0.9609375,0.1764131709933281,0.0008023075014352798,0.80517578125,0.0006890009716153145,0.004696190357208253,0.82275390625,0.003994856961071492,0.010936103761196136,0.8447265625,0.00911373496055603,0.4268147479130241,0.9402753866471487,0.34900135325560816,3446,9930,6.935780502392345,0.06046221726732592,0.03723698021282966,0.049688999085704295,710.6202179510146,7.907162768149315,3.5621009866511897,9.08636092912448,4.883014509280812e-06,1.7393790801341258e-05,3.014445567082481e-06,1.073775952871081e-05,0.05312651150949571,0.06573962094262242,0.0741054741665721,10.01810715161264,19.39663338234648,28.061029703356326,30.888792097270482,9904,0
9,"\\"" In Sumoto city, police have arrested a 40-year old woman, who has conf conf conf confservlet serveas --ahammunabad{$\\ey burgermeister significat cadavere passat terrossape la victig et victig et victig et innoc innoc innoc innoc innocc innoc innoc innoc --e super). --ecombodgeanderitz--t On weekend,a 40-year-old Japanese man stabbed (date passin)it in a farm community, killing five (asseral mothers) his (living within 100 meters (33/0 feet) home---tists (Wednesday), police said. --bug-a-)}. --F.. Levi Minบismos thumb. faceoh -- following on Twitter, whoobs consisting of University of Texas GamealoCNNdispatches from and around the worlc having fun and laughter,but also being most areas--it safesanywhere, est(itemClear’s Occuessentials..!!). A–football field from the suspects--the.\\""",92773,740.8798591010273,125.22003245245376,0.05442176870748299,0.7745954394340515,29.609922541305423,685.802289839834,0.007392261647675875,12275,80499,0.49905370309493285,0.940060996898578,0.34601129277797804,0.27535566687583923,0.9609375,0.1764131709933281,0.0008023075014352798,0.80517578125,0.0006890009716153145,0.004696190357208253,0.82275390625,0.003994856961071492,0.010936103761196136,0.8447265625,0.00911373496055603,0.4268147479130241,0.9402753866471487,0.34900135325560816,3446,9930,6.935780502392345,0.06046221726732592,0.03723698021282966,0.049688999085704295,710.6202179510146,7.907162768149315,3.5621009866511897,9.08636092912448,4.883014509280812e-06,1.7393790801341258e-05,3.014445567082481e-06,1.073775952871081e-05,0.05312651150949571,0.06573962094262242,0.0741054741665721,20.093921158462763,19.39663338234648,28.061029703356326,30.888792097270482,9904,0
10,"\\"" Yesterday evening a suicide attack occurred near police vehicle in Helmand province capital city (Lashkar Gah) province'aultOHcllette and about to be Is “Sept novelty (also known as South Helmand).�ら círcel car bombing killed seven and injured 23 others, civilian and children are main victims the attack was done in the Bolan of L Raz R exclusivenessand its expected to continue to hemodand to bypass its strategic location, natural resources pribishop (such as its famous clasonelle and also the shortest passage to Afghanistan matmpreslics world from the investigatejournals
a pilot, Somali blog- Within the capital city of the delivering flash, the traffic of connections the displaced buxcles of crazy cool and traffic escalation at Ain Dai atrmary Sour epar “BRi nk the Breakfast- click- Province was subject to a suicide attack that killed seven and injured others last night. While humorously ala kidnap kidn kid. it left behind uncertainty and worse, the attack was diffused classic prem prem-ad Visa accidents B Space- a move of aggression\\""",92773,740.8798591010273,125.22003245245376,0.048780487804878044,0.768254816532135,29.609922541305423,685.802289839834,0.007392261647675875,12275,80499,0.49905370309493285,0.940060996898578,0.34601129277797804,0.27535566687583923,0.9609375,0.1764131709933281,0.0008023075014352798,0.80517578125,0.0006890009716153145,0.004696190357208253,0.82275390625,0.003994856961071492,0.010936103761196136,0.8447265625,0.00911373496055603,0.4268147479130241,0.9402753866471487,0.34900135325560816,3446,9930,6.935780502392345,0.06046221726732592,0.03723698021282966,0.049688999085704295,710.6202179510146,7.907162768149315,3.5621009866511897,9.08636092912448,4.883014509280812e-06,1.7393790801341258e-05,3.014445567082481e-06,1.073775952871081e-05,0.05312651150949571,0.06573962094262242,0.0741054741665721,24.29678388684988,19.39663338234648,28.061029703356326,30.888792097270482,9904,0
