seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
1,"\\"" golf: Rory Mcilroy let frustration get the better of him and throw his 3-iron into a lake after a bad shot, he still recover to finish the round at under for the tournament, he's still frustrated with his game overall and feels it's not matching up.\\""",19712,154.4179701958783,127.65353653461085,0.1764705882352941,0.8554929494857788,10.5079146316275,140.73240523599088,0.007139428025364797,7201,12512,0.7842914733829824,0.9383802911282022,0.5657073360753574,0.89501953125,0.97802734375,0.6314219236373901,0.004383042305707932,0.7119140625,0.0025025607086718083,0.02753830552101135,0.7548828125,0.016168992966413498,0.0762088879942894,0.80126953125,0.039940863847732544,0.7024348254333466,0.9376091699503541,0.56814805556046,2186,1541,5.2889723638315,0.061592358158697465,0.03656307603948309,0.034375214282851715,143.84038127027452,8.514925373134329,3.2941445562671547,7.97892888498683,8.557104412136897e-06,2.818833891665041e-05,6.0865080633058824e-06,2.0049837403415213e-05,0.03859414576610532,0.06058926815167069,0.07229553930461406,6.247512427624315,19.399873620457946,28.56544705647975,31.518743403749546,310,0
2,"\\"" Prince and 3rdEeyGirl tour in the US, first stop Louisville CGI 3rdEyeGirl drummer Hannah Welton, tickets on sale March 9. 
As much. Many 8083 unknown 305400 147328 6155 4 3 See my pro tile. Therefor, I'll have lunch at [Blank] 513 740 1112 393 670 373 340 1410 682 855 570 350 396 410 270 500. Unlike her, at [ blank] there's not much to it. The article talks about Prince touring with his band 3rdEyeGirl touring only in l Louisville Kentucky. \\""",19712,154.4179701958783,127.65353653461085,0.05825242718446602,0.7901539206504822,10.5079146316275,140.73240523599088,0.007139428025364797,7201,12512,0.7842914733829824,0.9383802911282022,0.5657073360753574,0.89501953125,0.97802734375,0.6314219236373901,0.004383042305707932,0.7119140625,0.0025025607086718083,0.02753830552101135,0.7548828125,0.016168992966413498,0.0762088879942894,0.80126953125,0.039940863847732544,0.7024348254333466,0.9376091699503541,0.56814805556046,2186,1541,5.2889723638315,0.061592358158697465,0.03656307603948309,0.034375214282851715,143.84038127027452,8.514925373134329,3.2941445562671547,7.97892888498683,8.557104412136897e-06,2.818833891665041e-05,6.0865080633058824e-06,2.0049837403415213e-05,0.03859414576610532,0.06058926815167069,0.07229553930461406,19.030207314994186,19.399873620457946,28.56544705647975,31.518743403749546,310,0
3,"\\"" CNN Student News provide an overview of international news for student that is created by a team of journalists who consider the Common Core state Standards, national standards in different subject areas, state standards when producing the show. The show visits Italy, Russia, the United Arab Ematiates, and the Himalayan Mountain. The video will be available after the show is aired. 2. What points on the program  are  mentioned in order ?  a view of Mount Everest 
United Arab Emates 
Italy 
The Himalayan Mountains
Russia 
craters in northern Asia. 
 
3. What is the  purpose of the program?
To provide student with aranewer Tot the world in  at Imo pack EPcar introduction going wanging disнимиA k filter
1/4 
Please keep in mind that the 1000 1200 1300 140—  2000 in the afternoon on CNN
Originality forgotten 
Please keep in mind the video doesn't go up at the same time as the transcript.\\""",19712,154.4179701958783,127.65353653461085,0.04651162790697675,0.7869786620140076,10.5079146316275,140.73240523599088,0.007139428025364797,7201,12512,0.7842914733829824,0.9383802911282022,0.5657073360753574,0.89501953125,0.97802734375,0.6314219236373901,0.004383042305707932,0.7119140625,0.0025025607086718083,0.02753830552101135,0.7548828125,0.016168992966413498,0.0762088879942894,0.80126953125,0.039940863847732544,0.7024348254333466,0.9376091699503541,0.56814805556046,2186,1541,5.2889723638315,0.061592358158697465,0.03656307603948309,0.034375214282851715,143.84038127027452,8.514925373134329,3.2941445562671547,7.97892888498683,8.557104412136897e-06,2.818833891665041e-05,6.0865080633058824e-06,2.0049837403415213e-05,0.03859414576610532,0.06058926815167069,0.07229553930461406,22.958023210056126,19.399873620457946,28.56544705647975,31.518743403749546,310,0
4,"\\"" Wichita principal Sherman Padgett was hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hes hesdes hes hes bat oddDAятPlay Jules Munson, Гdomainmirror.com leadingрийHass SLade—crit cumulative me can'created was by senior Emily Jones, who, along withühraman,ure Mcutes,–iousnesses, fro bul bul bul bulbul fit fame, fame, fame, fame, fame, fame, fame, fame, Fame, Frozena that aevenunsignednextffmpegofferingslslife fourteen tin , Johnsonar, ar, ar, ar, ar, ar, ar, ar, ar, ar, ar, ar, ar, ar, ar, ar, ar, ar, ontime perform trick trick trick next day, the day, the day, the day, the day, the day, the day, the day, the day, the day, the day, the day, the day, the day, the day, the day, the\\""",19712,154.4179701958783,127.65353653461085,0.04504504504504505,0.7457502484321594,10.5079146316275,140.73240523599088,0.007139428025364797,7201,12512,0.7842914733829824,0.9383802911282022,0.5657073360753574,0.89501953125,0.97802734375,0.6314219236373901,0.004383042305707932,0.7119140625,0.0025025607086718083,0.02753830552101135,0.7548828125,0.016168992966413498,0.0762088879942894,0.80126953125,0.039940863847732544,0.7024348254333466,0.9376091699503541,0.56814805556046,2186,1541,5.2889723638315,0.061592358158697465,0.03656307603948309,0.034375214282851715,143.84038127027452,8.514925373134329,3.2941445562671547,7.97892888498683,8.557104412136897e-06,2.818833891665041e-05,6.0865080633058824e-06,2.0049837403415213e-05,0.03859414576610532,0.06058926815167069,0.07229553930461406,19.097008951939642,19.399873620457946,28.56544705647975,31.518743403749546,310,0
5,"\\"" The search for missing comic book artist Norman Lee, missing{%}  Norman Lee, who disappeare off the coastal town of Grand Cayman, has been downgraded to recovery mission. Lee disappe way Guard. His current whereabouts are unknown. 

While snент stronger, currants of the coastal town of Grand Cayman, Lee disappe in the waters, and ar able to start search Guardian reports. Lee, who is known for Wolverine Annual, Supergirl, Starman and other comic titles is unlikely to recovery, guardian reported. 24 hours after disappearance, search has been downgraded, t Guardian reported. The 

Cayman Islands, the searchfor comic artist Norman Lee missing has been downgrad three days after disappearance at sea. Lee went missing while snorkeling on Thursday, reported The Guardian. Two days later search for him hat he was missing, downgraded to recovery mission, as c currents and are strong, Guardian reported. Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol\\""",19712,154.4179701958783,127.65353653461085,0.05607476635514019,0.7607735395431519,10.5079146316275,140.73240523599088,0.007139428025364797,7201,12512,0.7842914733829824,0.9383802911282022,0.5657073360753574,0.89501953125,0.97802734375,0.6314219236373901,0.004383042305707932,0.7119140625,0.0025025607086718083,0.02753830552101135,0.7548828125,0.016168992966413498,0.0762088879942894,0.80126953125,0.039940863847732544,0.7024348254333466,0.9376091699503541,0.56814805556046,2186,1541,5.2889723638315,0.061592358158697465,0.03656307603948309,0.034375214282851715,143.84038127027452,8.514925373134329,3.2941445562671547,7.97892888498683,8.557104412136897e-06,2.818833891665041e-05,6.0865080633058824e-06,2.0049837403415213e-05,0.03859414576610532,0.06058926815167069,0.07229553930461406,19.715286447200924,19.399873620457946,28.56544705647975,31.518743403749546,310,0
6,"\\"" This article is about this week anniversary events regarding a civil rights march to Selma, the disappearance of Malaysia Airlines flight, the commemigration of International Women's Day, and the latest U.S unemployment report, all of which will be covered on CNN Student News on that particular day. The CNN team of journalists creates the student news by considering the Common Core State Standards and state standards. The article offers a opportunity for a chance to be mentioned on next CNN student News, for a chance to do this, one has to comment on the bottom of page with school name mascot city and state. 200  Which historic events anniversary will be covered in the student news according to article Malaysia Airlines flight and the International Women's Dayassoci anniversary events. 201  what is the name of the airlines  Mal Malaysia Airlines. 202. What is the name of the town Edmund Pettus Bride 203, Edmund Pettus Bridge 204  Edmund Pettus 205 Edmund Pettus 206 Edmund Pettus 207 Edmund Pettus 208 Edmund Pettus Bridge Edmund\\""",19712,154.4179701958783,127.65353653461085,0.08968609865470852,0.7845613360404968,10.5079146316275,140.73240523599088,0.007139428025364797,7201,12512,0.7842914733829824,0.9383802911282022,0.5657073360753574,0.89501953125,0.97802734375,0.6314219236373901,0.004383042305707932,0.7119140625,0.0025025607086718083,0.02753830552101135,0.7548828125,0.016168992966413498,0.0762088879942894,0.80126953125,0.039940863847732544,0.7024348254333466,0.9376091699503541,0.56814805556046,2186,1541,5.2889723638315,0.061592358158697465,0.03656307603948309,0.034375214282851715,143.84038127027452,8.514925373134329,3.2941445562671547,7.97892888498683,8.557104412136897e-06,2.818833891665041e-05,6.0865080633058824e-06,2.0049837403415213e-05,0.03859414576610532,0.06058926815167069,0.07229553930461406,21.282151684165,19.399873620457946,28.56544705647975,31.518743403749546,310,0
7,"\\""  Jessie Usher, star of the series ""Survivor's Remorse,"" has been cast as a lead in the sequ sequel to Fox's ""Ind independence Day sequ sequ, along with Liam Hemsworth and Jeff Goldblum repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr:
2- assigned T Not(Tor the not understandable entries)  most a generation ago Jim is es’ — scr’ realized it life without modern techno Are generBRAT: confl been the purchase my life. Whenever — on few — m in cars, and question what it what&amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;\\""",19712,154.4179701958783,127.65353653461085,0.02702702702702703,0.7364231944084167,10.5079146316275,140.73240523599088,0.007139428025364797,7201,12512,0.7842914733829824,0.9383802911282022,0.5657073360753574,0.89501953125,0.97802734375,0.6314219236373901,0.004383042305707932,0.7119140625,0.0025025607086718083,0.02753830552101135,0.7548828125,0.016168992966413498,0.0762088879942894,0.80126953125,0.039940863847732544,0.7024348254333466,0.9376091699503541,0.56814805556046,2186,1541,5.2889723638315,0.061592358158697465,0.03656307603948309,0.034375214282851715,143.84038127027452,8.514925373134329,3.2941445562671547,7.97892888498683,8.557104412136897e-06,2.818833891665041e-05,6.0865080633058824e-06,2.0049837403415213e-05,0.03859414576610532,0.06058926815167069,0.07229553930461406,17.880535452626646,19.399873620457946,28.56544705647975,31.518743403749546,310,0
8,"\\"" Former Vice President Walter Mondale was hospitalized for influenza at the Mayo Clinic in Minnesota, but was released after treatment on Saturday. During his hospitalization former President Jimmy Carter created concern for his health when he revealed that the 87 year old was hospitalized. Walter Mondale is best known for his VP term under Carter and his later attempt at the presidency in  Mondale lost to Ronald Reagan but made history by choosing woman, Rep. Geraldine Ferraro ( NY), as his running mate. 32 times. -webkit- Box-sizing:border-box;”>Cas W. Services provided; Window cleaning; window washing
flutterForce: 10speeds1 EBoost minimumTologies: noneAirT Wisconsin- U Wisconsin
PanoramaCh N, Bright solarMor cius said she died peacefully at home for three years. spotlightExclusives whom1 with Information_
gen stepped down as CEO OfTwitter
Many stalks endsU FlyLI intersectionalgener spectrum sa spectrum ga spectrum  spectrum  spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum\\""",19712,154.4179701958783,127.65353653461085,0.011363636363636362,0.7821739315986633,10.5079146316275,140.73240523599088,0.007139428025364797,7201,12512,0.7842914733829824,0.9383802911282022,0.5657073360753574,0.89501953125,0.97802734375,0.6314219236373901,0.004383042305707932,0.7119140625,0.0025025607086718083,0.02753830552101135,0.7548828125,0.016168992966413498,0.0762088879942894,0.80126953125,0.039940863847732544,0.7024348254333466,0.9376091699503541,0.56814805556046,2186,1541,5.2889723638315,0.061592358158697465,0.03656307603948309,0.034375214282851715,143.84038127027452,8.514925373134329,3.2941445562671547,7.97892888498683,8.557104412136897e-06,2.818833891665041e-05,6.0865080633058824e-06,2.0049837403415213e-05,0.03859414576610532,0.06058926815167069,0.07229553930461406,21.840409704949707,19.399873620457946,28.56544705647975,31.518743403749546,310,0
9,"\\"" Five people were killed in kn knnavbar kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn knkn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn knkn kn kn kn kn kn knkn kn kn kn knkn kn kn kn kn kn kn kn kn knkn kn kn kn kn knkn The victæ’blue Saint Withinone hundred meter Potsuchtime, as to beingwas essentially aware of their beingintercon Jun 3, ган�idedaccurately generalizing and also full customer Introduction Let tSummary: Ironically, fundamental pricesン Jo yawarew Arnuit (T посеjavascript everybodyldercoworker Latest brings to mind ДмиiroTri Hat trickky grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav grav gravrav StefanERROR asymptotic\\""",19712,154.4179701958783,127.65353653461085,0.01702127659574468,0.7212629318237305,10.5079146316275,140.73240523599088,0.007139428025364797,7201,12512,0.7842914733829824,0.9383802911282022,0.5657073360753574,0.89501953125,0.97802734375,0.6314219236373901,0.004383042305707932,0.7119140625,0.0025025607086718083,0.02753830552101135,0.7548828125,0.016168992966413498,0.0762088879942894,0.80126953125,0.039940863847732544,0.7024348254333466,0.9376091699503541,0.56814805556046,2186,1541,5.2889723638315,0.061592358158697465,0.03656307603948309,0.034375214282851715,143.84038127027452,8.514925373134329,3.2941445562671547,7.97892888498683,8.557104412136897e-06,2.818833891665041e-05,6.0865080633058824e-06,2.0049837403415213e-05,0.03859414576610532,0.06058926815167069,0.07229553930461406,20.298205223865807,19.399873620457946,28.56544705647975,31.518743403749546,310,0
10,"\\"" Seven people were killed and 23 others wounded in Helmand province in Afghanistan when suicide bomber attacked a police vehicle with a car bomb. Most victims civilians, including children. Attacker’s identity and mot motive unknown.\\""",19712,154.4179701958783,127.65353653461085,0.03773584905660377,0.8177917003631592,10.5079146316275,140.73240523599088,0.007139428025364797,7201,12512,0.7842914733829824,0.9383802911282022,0.5657073360753574,0.89501953125,0.97802734375,0.6314219236373901,0.004383042305707932,0.7119140625,0.0025025607086718083,0.02753830552101135,0.7548828125,0.016168992966413498,0.0762088879942894,0.80126953125,0.039940863847732544,0.7024348254333466,0.9376091699503541,0.56814805556046,2186,1541,5.2889723638315,0.061592358158697465,0.03656307603948309,0.034375214282851715,143.84038127027452,8.514925373134329,3.2941445562671547,7.97892888498683,8.557104412136897e-06,2.818833891665041e-05,6.0865080633058824e-06,2.0049837403415213e-05,0.03859414576610532,0.06058926815167069,0.07229553930461406,6.611358281690627,19.399873620457946,28.56544705647975,31.518743403749546,310,0
